start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,159.03557,0.78019255,0.0040100547,0.006163215,0.0655171,15.079204,1.4752465,1.3683062,0.062253613,0.053287983,0.19442312,0.4170591,0.54724205,0.9220252,0.8106372,0.89719516,1.5269895,1.9780256,1.5057648,1.2264167,1.2792468,1.7833258,2.0102015,3.0553648,2.7365773,2.0869198,1.4998711,1.9169108,2.1335363,1.8460315,1.7629895,0.7920313,0.74321395,0.6095406,0.5175846,0.7768348,0.60836196,0.08252743,172.26562,301.46484,473.73047,1091.0156,0.30340424,576.67596,3.6875746,1.5687016e+06,5.452886,39.227757,-0.17923363,0.5148557,0.5519268,30.739456,1.7728567,14.968789,12.853246,-31.528421,-5.119089,-4.4107947,26.097473,-28.431902,8.740444,-9.666211,-4.174154,1.2969677,1.5738416,0 days 00:00:05.942339006,0 days 00:00:05.982339006
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,157.58531,0.7812398,0.0071474896,0.003024482,0.07494566,15.077559,1.3488969,1.3172458,0.062333006,0.057634164,0.18650989,0.39240494,0.5193088,0.83194274,0.84852225,0.9320076,1.5770426,2.0688055,1.4481705,1.1343374,1.2484093,1.6509342,1.6144947,2.6100657,2.8015544,2.1872098,1.6010493,1.6239656,1.796546,1.7206644,1.7067429,0.75195336,0.71358377,0.6605036,0.6581356,0.96352607,0.63232255,0.041234683,172.26562,301.46484,473.73047,645.9961,0.27380833,605.44135,3.665446,2.1297062e+06,5.3072257,31.816542,-0.17664333,0.54324156,0.53148454,31.808844,7.730539,10.377671,15.388495,-38.113373,-4.3048096,-3.1451328,22.58747,-21.545504,15.511443,-12.943722,-7.211122,4.0542035,2.5175886,0 days 00:00:05.952339006,0 days 00:00:05.992339006
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,157.13387,0.782767,0.008436702,0.0039225663,0.09331929,14.9556875,1.1893651,1.1905721,0.06042713,0.057823133,0.18342334,0.37587312,0.49134484,0.7421954,0.9145968,0.98835,1.5608096,2.0029547,1.2894772,0.9704458,1.1408914,1.4408631,1.2569269,1.9405893,2.5175676,2.056015,1.562503,1.2868966,1.339363,1.4445515,1.4296122,0.7263854,0.69380885,0.7088894,0.7951183,1.0954255,0.55081004,0.021550216,172.26562,272.7539,473.73047,631.6406,0.252068,667.1496,3.5774515,2.8287762e+06,4.6637983,23.812613,-0.16128293,0.58966607,0.49600708,33.208584,12.448276,8.491291,16.254274,-40.53072,-5.2403245,-1.8512067,24.247686,-12.953404,16.966003,-13.324634,-10.02718,4.860403,2.7618158,0 days 00:00:05.962339006,0 days 00:00:06.002339006
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,157.1883,0.7835278,0.0069886185,0.007426863,0.08712069,14.424062,1.0790143,1.0401694,0.057529863,0.054421768,0.1829172,0.36516464,0.46292782,0.6595672,0.9684155,1.0202951,1.5110235,1.7657751,1.0855001,0.79766995,1.0054762,1.2634358,1.0346485,1.3539461,2.034374,1.7770134,1.3896106,1.0426301,0.9944799,1.1771997,1.1200558,0.68519217,0.65829796,0.73412347,0.8575385,1.0971262,0.5037844,0.010766298,172.26562,244.04297,473.73047,588.5742,0.2316696,605.22546,3.4261906,2.4728272e+06,5.280125,30.846506,-0.15251389,0.54488546,0.45382687,34.552547,15.3689,8.001428,15.728457,-40.21922,-4.9814644,-4.9936543,25.2771,-6.335884,18.27792,-12.76693,-11.437153,7.1709323,1.4319676,0 days 00:00:05.972339006,0 days 00:00:06.012339006
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,157.08316,0.78225946,0.005359827,0.007418237,0.08450442,14.596275,1.0017123,0.9102443,0.05541238,0.051965233,0.1814878,0.35729027,0.4370637,0.58830285,0.98717165,1.0211471,1.4474827,1.4838976,0.90950745,0.6802272,0.8677873,1.135027,0.9203558,0.97876096,1.5819334,1.4776964,1.18468,0.90231484,0.82302016,0.9912408,0.8927879,0.63409036,0.6262,0.733016,0.8326526,0.99121267,0.46477208,0.0065512285,172.26562,215.33203,473.73047,559.8633,0.19268334,531.50446,3.2510889,1.9411099e+06,6.6345367,51.895947,-0.14532946,0.49030113,0.44434023,35.44781,17.005072,8.857986,15.346654,-39.72585,-5.8608723,-5.3148685,22.663506,-0.7031682,17.53814,-11.528835,-8.957535,5.5519295,0.2067138,0 days 00:00:05.982339006,0 days 00:00:06.022339006
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,156.80469,0.7829728,0.0029863836,0.0057355887,0.07391367,16.938,0.9972567,0.82521564,0.05470219,0.051965233,0.17946003,0.3506137,0.41518435,0.5434155,0.97700834,1.0028552,1.3585277,1.2522756,0.7941663,0.64026386,0.7589224,1.0610527,0.86191267,0.7931142,1.3010927,1.2697277,1.0784483,0.85885495,0.76819676,0.87335044,0.76064616,0.5995509,0.61822134,0.7067812,0.7682242,0.86374205,0.4615616,0.006988405,172.26562,200.97656,473.73047,516.7969,0.1482437,418.04855,3.137901,1.02533894e+06,8.3211355,77.16051,-0.14421088,0.4063258,0.4289632,35.635754,16.216114,10.3036785,15.872925,-41.284714,-4.001444,-5.2549224,18.421083,2.4512126,17.290422,-12.507209,-4.3494506,2.234065,1.06621,0 days 00:00:05.992339006,0 days 00:00:06.032339006
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,156.63995,0.7832951,0.0043531195,0.0022792008,0.07050426,18.055265,1.0377828,0.79740566,0.05421266,0.055744518,0.17697795,0.3453757,0.40194738,0.5204089,0.95378876,0.9796416,1.2841426,1.1225162,0.7445934,0.6842208,0.7104759,1.0469298,0.86080664,0.74044734,1.2160288,1.1716517,1.09473,0.9145245,0.80538315,0.8083298,0.69934845,0.6122586,0.6600351,0.6729832,0.7199641,0.7850375,0.41990927,0.010257412,172.26562,186.6211,473.73047,516.7969,0.12565929,388.89355,3.112161,765030.7,8.972728,88.631645,-0.14099148,0.38277015,0.42033482,34.633877,13.804355,10.502612,15.698421,-39.454414,-2.349502,-3.942977,18.002531,3.8296137,15.639567,-12.031983,-0.11931658,-5.0598135,2.6597674,0 days 00:00:06.002339006,0 days 00:00:06.042339006
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,156.7992,0.785336,0.0031485881,0.002792713,0.06887898,19.88236,1.1563997,0.8326246,0.055863556,0.058956917,0.17550844,0.34253362,0.39572847,0.50056106,0.9148578,0.9506543,1.2718453,1.1197165,0.76887923,0.8006726,0.7402609,1.0911553,0.9186341,0.8245499,1.319586,1.1768843,1.2202207,1.0896341,0.9453115,0.81360406,0.71263665,0.68416256,0.74017173,0.65670496,0.70438766,0.7693781,0.36432803,0.020699512,172.26562,172.26562,473.73047,559.8633,0.13876162,410.00098,3.1962154,864384.5,8.282535,77.60416,-0.14449044,0.39388713,0.4165326,32.897408,9.047042,11.259492,14.390316,-36.75142,2.1152751,-2.4049525,21.961279,1.1758204,12.954369,-11.924355,2.0438015,-9.251872,1.9264601,0 days 00:00:06.012339006,0 days 00:00:06.052339006
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,157.06822,0.78479177,0.002888377,0.0025021061,0.061555605,18.690977,1.2867125,0.92891574,0.057659503,0.05687831,0.17533714,0.34226468,0.39269182,0.47463492,0.86222696,0.9244643,1.3362213,1.2413197,0.88251925,0.9887267,0.87364584,1.1938378,1.0391347,1.0429896,1.5508088,1.2777168,1.4113208,1.345884,1.2067248,0.9159188,0.82845306,0.81013393,0.8380191,0.67597985,0.720048,0.8007857,0.31207898,0.033908967,172.26562,172.26562,488.08594,645.9961,0.15386581,432.18222,3.2842968,873532.5,7.761782,70.80088,-0.14966789,0.40867043,0.42100576,31.228685,4.720227,10.085237,12.104732,-30.96266,4.6901345,0.7166426,25.076523,-2.3559601,11.839344,-10.26639,0.8293914,-12.155323,1.3315785,0 days 00:00:06.022339006,0 days 00:00:06.062339006
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,157.31334,0.78427434,0.0015273722,0.0027217718,0.049859915,18.079472,1.4268624,1.0666472,0.059434924,0.051965233,0.17543928,0.34363756,0.39062846,0.44565812,0.79444844,0.9025665,1.4581236,1.4666252,1.0719436,1.248231,1.097863,1.3210284,1.2125114,1.4001898,1.8475313,1.4320574,1.6253233,1.6046301,1.5704536,1.1028227,1.0174394,0.9592755,0.94272345,0.7221138,0.7463793,0.83318424,0.26807103,0.060968596,172.26562,172.26562,545.5078,746.4844,0.17508137,460.06763,3.4274483,764524.2,7.1548257,67.98458,-0.15785289,0.42864716,0.43401232,30.60025,-0.03687318,9.3018465,11.015804,-27.645063,7.4582367,4.3769307,27.738693,-5.4629974,7.325463,-8.646636,-0.019411504,-14.956311,1.0580424,0 days 00:00:06.032339006,0 days 00:00:06.072339006
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,157.47343,0.7838452,0.001246487,0.0019607309,0.04329549,17.402819,1.5258484,1.2101923,0.059748936,0.043272864,0.17477465,0.343941,0.3886858,0.42588282,0.7107895,0.88807124,1.5943604,1.7491657,1.31552,1.5251755,1.3695469,1.4476027,1.4272203,1.8584204,2.1590574,1.6042544,1.8248619,1.7784842,1.9078802,1.3105959,1.1699022,1.0595788,1.0386642,0.7796307,0.7732958,0.8396376,0.23353405,0.097620845,172.26562,186.6211,602.9297,1062.3047,0.18164837,491.6765,3.5553901,566382.56,6.194034,62.051163,-0.16357195,0.45312133,0.44204435,30.972303,-3.9304,6.1800637,13.963452,-26.373526,9.331576,8.777514,29.25683,-6.1077957,0.97217035,-6.5321693,-3.0792983,-15.76403,1.4132763,0 days 00:00:06.042339006,0 days 00:00:06.082339006
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,157.63786,0.7851403,0.0016304856,0.0019544538,0.044530805,17.633879,1.5919763,1.3149569,0.062475532,0.038548753,0.17328708,0.3439548,0.39525595,0.4254571,0.6236482,0.8801227,1.70604,2.0001218,1.5719495,1.7832283,1.6433281,1.5494789,1.6497827,2.3073168,2.3932524,1.7273296,1.9224548,1.821323,2.0531764,1.4219536,1.1885048,1.06613,1.1113434,0.84631985,0.7944563,0.7896621,0.2505084,0.12126618,172.26562,186.6211,645.9961,1076.6602,0.22593856,487.11038,3.603917,406279.22,5.1426973,55.381634,-0.18700778,0.450758,0.49173856,33.097454,-6.3030186,3.3015325,17.966955,-25.899475,10.392444,11.993256,24.710548,-4.4126534,-7.4776406,-3.9644897,-6.6583195,-15.700759,-1.2192703,0 days 00:00:06.052339006,0 days 00:00:06.092339006
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,157.83269,0.78568864,0.0023017805,0.0014711962,0.07109468,16.728033,1.6982265,1.3783661,0.06829677,0.034769464,0.17259197,0.34560814,0.41169295,0.4478853,0.559645,0.8907687,1.7873734,2.1705282,1.7769212,1.9244665,1.8568964,1.6253505,1.8744273,2.7045648,2.5401728,1.8117207,1.9800353,1.8179094,2.0082233,1.4129425,1.0952464,1.0063349,1.1498832,0.93830013,0.8228602,0.70516753,0.33074632,0.16191393,172.26562,229.6875,645.9961,1277.6367,0.27268806,504.44443,3.6797755,347649.16,4.1312766,46.02566,-0.22315909,0.4660032,0.615493,33.855633,-7.1484146,2.9960396,19.981907,-28.815979,7.8108153,15.019775,21.777338,1.1627866,-12.338864,-3.5601947,-8.412208,-12.510365,-3.583029,0 days 00:00:06.062339006,0 days 00:00:06.102339006
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,158.08185,0.7829749,0.0028982405,0.0014370378,0.08160878,15.749294,1.7867675,1.408473,0.073394924,0.031557065,0.17362885,0.35071635,0.43569842,0.48766017,0.54946244,0.9261835,1.8393642,2.2297325,1.8827567,1.9376675,1.9855973,1.6716663,2.0597208,2.9542224,2.5854588,1.8920683,2.0651548,1.830063,1.8689133,1.3098735,0.97307175,0.92976356,1.153767,1.0498604,0.85719997,0.6210243,0.43258736,0.18493605,172.26562,258.39844,645.9961,1148.4375,0.27511325,498.32385,3.723157,316994.9,3.843705,42.07254,-0.26042387,0.46292675,0.7243767,35.060078,-7.504786,4.0258317,21.146257,-34.355587,7.830242,14.189336,18.223227,5.8672905,-13.03678,-3.408926,-7.2482867,-10.8332815,-4.8756156,0 days 00:00:06.072339006,0 days 00:00:06.112339006
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,158.58794,0.77284455,0.0021716985,0.0019790812,0.06691228,16.001007,1.8289828,1.4225429,0.075725675,0.028911566,0.1750926,0.3560182,0.45446065,0.52901167,0.60133547,0.9841133,1.8692633,2.1774552,1.845915,1.8106527,1.9964148,1.686778,2.181633,3.030763,2.601096,2.0081885,2.2444608,1.9126643,1.7915522,1.2074442,0.9021239,0.90764445,1.1433691,1.1274596,0.8768962,0.56430554,0.51670414,0.19342546,172.26562,301.46484,631.6406,1134.082,0.253732,514.7464,3.766867,330478.88,3.8147538,44.53427,-0.27013075,0.4768448,0.7777372,34.629944,-8.012956,7.7281947,19.971258,-39.23218,4.2941084,14.356158,19.40744,10.154803,-8.913995,-5.934219,-4.839535,-10.610946,-2.897622,0 days 00:00:06.082339006,0 days 00:00:06.122339006
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,159.05911,0.7553964,0.0025070952,0.0025526888,0.058179844,16.587952,1.7247626,1.4067816,0.07293724,0.02532124,0.1748646,0.3565162,0.45832387,0.5517449,0.6771547,1.0331154,1.8330961,2.0078552,1.692627,1.5747501,1.8913912,1.6563925,2.1804352,2.8900926,2.5841558,2.1571512,2.4533453,1.9923176,1.7817057,1.152801,0.8702226,0.9200547,1.1410948,1.1348124,0.8715226,0.53877914,0.49553123,0.15345539,172.26562,258.39844,588.5742,875.6836,0.2559943,475.99365,3.6577494,316683.0,4.3368907,50.37718,-0.2470154,0.4436588,0.67523247,34.379677,-6.6413,11.044879,19.960287,-41.59969,3.8381436,14.048798,17.041328,12.285274,-6.1652946,-6.4751754,-7.0193934,-9.582762,-0.7954852,0 days 00:00:06.092339006,0 days 00:00:06.132339006
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,159.10054,0.73921114,0.004267709,0.0042828997,0.07592193,14.984178,1.518547,1.3337669,0.06639573,0.022297809,0.17122273,0.35196614,0.4581952,0.56046396,0.7199119,1.0065174,1.6556011,1.7331344,1.484066,1.3102832,1.7077898,1.5731444,1.9968485,2.5424411,2.4708607,2.236016,2.5069582,1.9651555,1.723575,1.1472746,0.86462325,0.9460195,1.1387173,1.0717177,0.8299229,0.5055142,0.41784143,0.098808326,172.26562,215.33203,459.375,631.6406,0.3355343,401.3805,3.3674862,263478.8,5.519465,72.46728,-0.21146327,0.38023734,0.53288215,33.845993,-3.7410955,15.062881,19.815493,-36.310528,-0.15400161,14.337834,10.682899,7.65143,-4.585198,-7.6559024,-10.013091,-5.1403008,0.56664324,0 days 00:00:06.102339006,0 days 00:00:06.142339006
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,158.08188,0.7225981,0.0067829206,0.0045462903,0.087513834,12.349576,1.2932116,1.2077907,0.057856742,0.021541951,0.1648428,0.34217653,0.4542689,0.5496562,0.7095878,0.9084182,1.3515474,1.4222881,1.2666265,1.0645947,1.4631691,1.4191557,1.6905669,2.0779204,2.23584,2.172675,2.3499625,1.8164343,1.5961298,1.181808,0.87456965,0.9683208,1.1184802,0.98368025,0.7689329,0.45090476,0.288532,0.057953343,157.91016,172.26562,330.17578,531.15234,0.37517607,332.79797,3.0649445,212291.27,6.7276955,98.907326,-0.16813183,0.320552,0.37590966,33.54277,-0.63874435,18.732546,18.44723,-32.674725,-0.05587906,13.464892,7.5798316,4.4842596,-4.2040772,-4.6463685,-10.238973,-1.2418437,-0.82940036,0 days 00:00:06.112339006,0 days 00:00:06.152339006
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,157.36649,0.70659137,0.007929922,0.0054541626,0.0932232,-26.185575,1.0655135,1.0487827,0.049078505,0.024565384,0.15677418,0.32668224,0.44259396,0.51318365,0.65764785,0.7611849,1.0157582,1.1359739,1.0755762,0.9004105,1.1852337,1.2015868,1.344355,1.5857764,1.8930534,1.9068747,1.9916748,1.5694442,1.4049438,1.2329334,0.91203576,0.99727255,1.0853077,0.8941683,0.69374675,0.38415432,0.18165535,0.028014155,143.55469,172.26562,215.33203,473.73047,0.38060752,279.8851,2.7639797,159331.38,8.287823,137.43571,-0.1230633,0.2764908,0.25095445,32.00186,3.620408,20.168257,13.905476,-24.241262,-3.3234606,16.393038,9.725237,-0.29335713,-1.8056284,-3.075983,-6.516784,-1.5158523,-2.382939,0 days 00:00:06.122339006,0 days 00:00:06.162339006
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.6816268,0.0,0.0,0.0,-63.24796,0.9150451,0.90778047,0.040719207,0.032312926,0.14678663,0.30110458,0.41042224,0.45346323,0.5947214,0.6418945,0.7733436,0.9105468,0.9084398,0.79310626,0.91446286,0.9717839,1.0867896,1.1720041,1.4914136,1.4998332,1.6038188,1.3506016,1.2605721,1.3054484,1.0344996,1.1062957,1.0769496,0.8298313,0.6308555,0.33330497,0.113988966,0.012299693,129.19922,172.26562,229.6875,502.4414,0.31622294,274.98477,2.7893858,170437.83,9.163353,149.69002,-0.07942537,0.27417073,0.15419061,28.794043,9.366657,19.080381,5.620136,-16.245012,-6.3587174,14.17403,14.447757,4.649555,-0.66471577,-6.276558,-0.7750971,-2.254575,-8.476536,0 days 00:00:06.132339006,0 days 00:00:06.172339006
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.66473657,0.0,0.0,0.0,-100.0,0.86933565,0.8272864,0.032647125,0.043083902,0.13427167,0.2669743,0.36365905,0.3987565,0.5404491,0.5609459,0.643362,0.7480412,0.7739777,0.7236573,0.70572394,0.7847123,0.93696123,0.8813717,1.1216645,1.0923878,1.3130791,1.2304316,1.2008401,1.4389387,1.3235388,1.3617643,1.1945773,0.8349455,0.60735494,0.32706144,0.09337018,0.007145329,143.55469,186.6211,287.10938,516.7969,0.26902857,322.9542,3.0631683,350250.78,8.515208,118.7333,-0.050962377,0.3105588,0.08915896,23.377317,15.237854,17.861298,-0.5307839,-8.30866,-13.698916,11.05153,13.5908165,4.4162283,-1.0458366,-11.274722,5.699349,-0.3507336,-9.5646925,0 days 00:00:06.142339006,0 days 00:00:06.182339006
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.65184075,0.0,0.0,0.0,-100.0,0.895314,0.82982326,0.026700014,0.05820106,0.11759319,0.22472723,0.31789514,0.3850657,0.49619377,0.50655466,0.57758397,0.6375645,0.6982649,0.701736,0.5999964,0.6942289,0.8937617,0.72716093,0.823864,0.800586,1.171699,1.2488383,1.1979791,1.667447,1.8764172,1.8101206,1.4512268,0.93328714,0.6472078,0.3684059,0.09060893,0.008039482,172.26562,244.04297,416.3086,1263.2812,0.25267857,528.79193,3.726057,1.00146506e+06,6.3170896,65.24683,-0.03358624,0.45647296,0.059690323,18.471134,15.507874,14.352425,-3.833082,-3.6217148,-17.159733,2.4838848,8.960528,1.2615744,-1.2137614,-14.732738,13.291695,5.3676295,-14.1548395,0 days 00:00:06.152339006,0 days 00:00:06.192339006
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.649857,0.0,0.0,0.0,-100.0,0.90000653,0.892117,0.023017557,0.0718065,0.097778045,0.18534036,0.28360415,0.40361843,0.47908202,0.47770032,0.5249997,0.5617141,0.66104144,0.7114268,0.5716891,0.67914325,0.9311108,0.6916039,0.6523506,0.6744168,1.160964,1.3579602,1.2422789,1.922348,2.5141118,2.3571258,1.7346219,1.1270393,0.74803686,0.44393644,0.08849039,0.008666283,186.6211,315.8203,488.08594,1421.1914,0.24761172,671.99866,4.0339646,1.5765255e+06,4.5903625,29.379967,-0.025017962,0.5646615,0.055123147,14.707652,15.6609335,12.960872,-3.8051996,-5.585215,-23.974403,-1.8360602,5.2657514,0.61494,-0.6043631,-13.04345,15.595891,5.7329636,-17.913055,0 days 00:00:06.162339006,0 days 00:00:06.202339006
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.64163184,0.0,0.0,0.0,-100.0,0.85411185,0.9622598,0.020205168,0.0835223,0.07698504,0.14993595,0.25840256,0.42329928,0.47327805,0.46262816,0.47467473,0.49054453,0.6444273,0.748061,0.57863766,0.6918505,0.99132067,0.71859056,0.55710286,0.66283375,1.1736456,1.4472704,1.3074489,2.1070983,2.9846776,2.892238,1.9545866,1.3401523,0.8817613,0.52730614,0.06617245,0.007903832,244.04297,373.2422,545.5078,2784.961,0.23556972,941.9782,4.429004,2.749021e+06,3.3871377,16.236115,-0.01490868,0.7550886,0.0401907,11.445132,16.024805,9.214227,-6.0166073,-6.3576703,-26.944595,-7.6646733,2.2005737,2.1959608,0.37321997,-11.897392,16.284998,3.3793795,-22.554047,0 days 00:00:06.172339006,0 days 00:00:06.212339006
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.64565057,0.0,0.0,0.0,-100.0,0.851597,1.002311,0.018484939,0.09070295,0.059939582,0.12669054,0.24419075,0.4244014,0.47916245,0.48266816,0.44515762,0.42499313,0.61549145,0.7710226,0.59445065,0.6964938,1.0145915,0.74062926,0.4940733,0.6991418,1.170094,1.4852902,1.4314495,2.1491587,3.1157095,3.264656,2.0214908,1.5079541,1.0078815,0.5933042,0.07718713,0.0063038804,287.10938,401.95312,545.5078,2971.582,0.18161345,981.0368,4.436759,3.000111e+06,3.3649032,15.746273,-0.015649162,0.78842354,0.039124805,10.110008,18.713018,9.672904,-9.625829,-9.498548,-28.929947,-12.40726,0.3525945,6.873861,1.3035761,-11.705701,12.630071,-1.3439327,-21.985718,0 days 00:00:06.182339006,0 days 00:00:06.222339006
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.65197414,0.0,0.0,0.0,-100.0,0.92379826,1.0253732,0.019326985,0.09391534,0.04896343,0.113842435,0.24406469,0.421528,0.49528944,0.51964206,0.45389748,0.39308485,0.60452765,0.78659326,0.6192072,0.6990762,1.0138935,0.7484986,0.45855668,0.7398173,1.1427675,1.5003805,1.6024119,2.1814725,3.057925,3.4415054,2.0493834,1.594029,1.0918278,0.6375178,0.09313354,0.009180539,344.53125,401.95312,574.21875,3373.5352,0.1568607,1048.1139,4.622244,3.1310972e+06,3.0796578,13.286832,-0.017531829,0.83493406,0.03945945,9.794452,16.613924,6.8933907,-14.191873,-7.5258775,-28.37572,-15.854688,0.71641797,1.8936249,-2.953479,-13.222859,13.103394,-0.071826935,-20.82717,0 days 00:00:06.192339006,0 days 00:00:06.232339006
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.6642881,0.0,0.0,0.0,-100.0,0.96308154,1.0538212,0.02099512,0.100151174,0.04461223,0.10954458,0.26087835,0.4226427,0.51446706,0.5613273,0.48327923,0.4051126,0.6350986,0.812434,0.66503906,0.7252402,1.0039417,0.7519674,0.4597247,0.7606879,1.1207527,1.5682684,1.7920378,2.4169257,3.0405295,3.4262037,2.0460932,1.5838046,1.1212553,0.6674853,0.09923786,0.013268836,315.8203,430.66406,602.9297,3172.5586,0.18180795,1093.6531,4.5424314,3.067692e+06,2.9698155,12.984664,-0.019101122,0.8477171,0.04252376,9.651764,16.064009,8.909628,-16.73696,-4.974417,-27.188353,-18.664074,5.700624,-1.8356644,-3.1237009,-10.261769,9.420649,-1.169108,-19.977976,0 days 00:00:06.202339006,0 days 00:00:06.242339006
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.66237646,0.0,0.0,0.0,-100.0,0.935896,1.0795151,0.021038368,0.106387,0.04492669,0.111867525,0.2862889,0.4174271,0.5376239,0.59984916,0.50496155,0.44935322,0.6837878,0.8316478,0.71289796,0.77777547,1.0276583,0.76935214,0.49844542,0.7482197,1.1269035,1.6640506,1.9276737,2.7835312,2.995077,3.2387276,2.0035264,1.5224043,1.1055257,0.69789,0.08953252,0.01350638,301.46484,445.01953,602.9297,3373.5352,0.19667657,1156.1864,4.5173316,3.4828798e+06,2.890337,12.215531,-0.017241484,0.89533466,0.04365063,9.3609495,16.065168,7.864906,-15.1097975,-4.788895,-25.439165,-21.828903,10.289092,0.67632705,-5.5811477,-11.069737,11.311875,-0.9479477,-21.259409,0 days 00:00:06.212339006,0 days 00:00:06.252339006
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.6426359,0.0,0.0,0.0,-100.0,0.888192,1.0868002,0.019167071,0.11659107,0.04801039,0.114057325,0.30555323,0.39347127,0.5417754,0.59943444,0.49077615,0.47790995,0.6994855,0.8157032,0.7267787,0.8261459,1.033538,0.76928097,0.55823225,0.7216558,1.150411,1.7327274,1.998711,3.167731,2.9092093,2.9501076,1.9484324,1.4492788,1.0921854,0.736206,0.06800514,0.01196333,272.7539,459.375,1378.125,4120.0195,0.20791435,1387.6901,4.7015796,4.432872e+06,2.320542,8.487594,-0.013471649,1.0286046,0.036596563,6.4736423,18.956932,12.828403,-12.81306,-5.665642,-23.11313,-23.13057,10.441039,1.4567581,-2.9927843,-8.532558,7.520285,0.6156643,-16.32025,0 days 00:00:06.222339006,0 days 00:00:06.262339006
