start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer3,0.0,0.62382555,0.0,0.0,0.0,-100.0,0.28645644,0.8272805,0.0034080956,0.070483744,0.11428345,0.20569892,0.2971824,0.44780707,0.7430239,0.8965635,0.6934876,0.65378743,0.8005975,0.9304171,0.9308298,1.2093481,0.9984328,0.8626528,1.0768992,1.2263325,1.0277206,1.0560243,1.1124831,1.3805695,1.1323683,0.85801125,0.83414024,0.78783655,0.6530925,0.5797038,0.0018950884,0.0009227974,258.39844,473.73047,890.03906,1449.9023,0.039300654,748.18304,4.7342815,1.0371298e+06,6.24971,57.3325,-0.00051417545,0.6680265,0.0009365496,22.176888,-2.77505,-4.032478,4.858082,-6.8838944,-11.273364,-14.503879,-6.5411515,6.2431664,6.993599,-5.8261414,-14.960175,-5.0354857,0.96098083,0 days 00:00:08.578308308,0 days 00:00:08.618308308
0 days 00:00:00.280000,0 days 00:00:00.320000,answer3,0.0,0.6172643,0.0,0.0,0.0,-100.0,0.2894031,0.8111079,0.0033049437,0.076530606,0.11947521,0.22520912,0.3052155,0.42486635,0.7406146,0.8151016,0.7067399,0.65065455,0.7161479,0.8504817,0.86524534,1.1405574,0.9968209,0.8777661,1.1311536,1.219407,1.0121707,1.0516044,1.0764636,1.2988789,1.0745702,0.8789466,0.86611223,0.79908425,0.65128183,0.59423447,0.0018130088,0.00090033206,301.46484,459.375,947.46094,1579.1016,0.03415488,859.9454,4.8554845,1.8989954e+06,5.5868034,46.243458,-0.0005056586,0.74638575,0.0010538772,20.558508,-0.32410145,-7.0553627,5.133244,-3.6226466,-15.732216,-11.22523,-5.6550508,4.9480824,7.1739297,-6.987835,-8.449357,-9.949992,3.5707152,0 days 00:00:08.588308308,0 days 00:00:08.628308308
0 days 00:00:00.290000,0 days 00:00:00.330000,answer3,0.0,0.6229799,0.0,0.0,0.0,-100.0,0.28349382,0.81522083,0.0030051537,0.07105064,0.11928019,0.23330195,0.30261743,0.39400685,0.7320437,0.74399585,0.7066844,0.6868248,0.65439576,0.7973037,0.8861994,1.1247674,1.0068957,0.98384076,1.1565653,1.1642045,0.993517,1.0197521,1.0382537,1.236705,1.073909,1.0323023,0.9722459,0.83023715,0.6742263,0.63166577,0.0014930494,0.000903811,358.88672,559.8633,1220.2148,1765.7227,0.034522418,1072.9681,5.1202226,2.806364e+06,4.64854,31.432983,-0.0004198573,0.89851373,0.00094299816,17.914696,-1.2905701,-10.15667,5.1745887,-0.597505,-22.310358,-8.989263,-6.1456656,3.6698303,6.9110827,-10.040343,-2.6547492,-10.897405,4.680618,0 days 00:00:08.598308308,0 days 00:00:08.638308308
0 days 00:00:00.300000,0 days 00:00:00.340000,answer3,0.0,0.6453419,0.0,0.0,0.0,-100.0,0.27169228,0.8277831,0.002911182,0.054799702,0.11362388,0.21881384,0.28695628,0.36694846,0.7130535,0.6993456,0.6657501,0.7284546,0.63235617,0.78598195,0.90493876,1.0914501,1.0116873,1.1456448,1.1317924,1.0841343,0.98198557,0.98813516,1.0276885,1.2055875,1.1234838,1.2705113,1.1306435,0.8449324,0.698431,0.67003065,0.001221592,0.00062812545,373.2422,559.8633,1119.7266,1808.7891,0.032000277,1106.4313,5.153135,3.1472458e+06,4.219359,23.284952,-0.0003223922,0.9200551,0.0008787187,16.774076,-0.8297301,-10.0544405,3.5518227,1.6837195,-22.712057,-7.3219247,-5.646366,1.9684752,5.5349813,-6.985136,6.39512,-11.67688,3.4596097,0 days 00:00:08.608308308,0 days 00:00:08.648308308
0 days 00:00:00.310000,0 days 00:00:00.350000,answer3,0.0,0.69232386,0.0,0.0,0.0,-64.992935,0.29503834,0.8386285,0.006876851,0.035147395,0.11218951,0.21187173,0.30316213,0.38917294,0.69619983,0.6895733,0.6124001,0.7616469,0.67311174,0.80851036,0.8906264,1.0222334,1.0225632,1.2551147,1.0866789,0.9932824,0.96111274,0.9818458,1.0627242,1.1845194,1.195899,1.4362446,1.2370826,0.8408508,0.70554525,0.6701789,0.011430856,0.00066207605,315.8203,488.08594,947.46094,1306.3477,0.079631306,851.19653,4.3138347,2.0004025e+06,9.611409,202.37842,-0.0021614425,0.7295119,0.0036991683,21.171438,1.9607846,-5.9559975,2.6661177,2.048312,-20.827816,-10.542941,-10.211486,-5.7754436,-5.083021,-7.019764,3.2486203,-13.049904,0.10062885,0 days 00:00:08.618308308,0 days 00:00:08.658308308
0 days 00:00:00.320000,0 days 00:00:00.360000,answer3,244.46817,0.7351535,0.0,0.0,0.0,-30.947584,0.37543535,0.8650432,0.013074476,0.020786092,0.123549044,0.25324783,0.42344296,0.5000837,0.7218241,0.7639318,0.62471956,0.83031464,0.7950635,0.87735313,0.8807128,0.9378662,1.0320243,1.2905463,1.066075,0.9382952,0.9433523,1.0341105,1.1663588,1.1746192,1.2460972,1.4666896,1.2458239,0.82710844,0.6980612,0.62985516,0.06306171,0.00096256455,258.39844,330.17578,531.15234,746.4844,0.15477712,504.87305,3.1749103,770681.7,17.015188,603.8508,-0.011301622,0.4743069,0.022751339,28.167662,8.026239,-3.5730722,-1.6060734,2.0653899,-17.402082,-13.118188,-14.189685,-11.57414,-14.481135,-7.832208,-0.5802781,-19.761106,-2.6835024,0 days 00:00:08.628308308,0 days 00:00:08.668308308
0 days 00:00:00.330000,0 days 00:00:00.370000,answer3,243.74873,0.7599222,0.1016058,0.0,0.50123775,7.3638396,0.47146356,0.9353878,0.020088235,0.0134164775,0.15144585,0.387539,0.72692066,0.74434155,0.8128156,0.9174588,0.7945979,1.0349509,1.035196,1.0646151,0.929939,0.86104155,1.0605251,1.2697135,1.083274,0.9374797,0.9491764,1.1053549,1.3359674,1.1940339,1.2536218,1.3827068,1.1625786,0.8435729,0.7014554,0.57975847,0.09651283,0.0023846738,215.33203,258.39844,272.7539,445.01953,0.19836406,300.19757,2.3288038,73994.195,19.824354,747.91473,-0.019168297,0.31965777,0.039305355,34.94594,10.166999,-5.199893,-3.1898708,1.2529162,-10.139065,-11.9443865,-17.925863,-19.534864,-25.733416,-12.414009,-13.312413,-20.427032,-6.5689692,0 days 00:00:08.638308308,0 days 00:00:08.678308308
0 days 00:00:00.340000,0 days 00:00:00.380000,answer3,241.07324,0.76498437,0.08316529,0.052530546,0.36252317,10.250799,0.54066586,1.0547904,0.023483979,0.011148904,0.17856745,0.60429794,1.1879721,1.0808483,0.93336326,1.1019015,1.1474057,1.464846,1.3627605,1.3365602,1.0989293,0.85802966,1.1216923,1.221433,1.0931591,1.0093683,1.003272,1.1472455,1.4857454,1.2588177,1.2367358,1.2711477,1.0644919,0.88373464,0.7236476,0.54857355,0.14270478,0.0030541588,215.33203,258.39844,258.39844,459.375,0.18653627,300.14563,2.1619122,49843.81,18.898184,824.77716,-0.028674409,0.32035398,0.061481863,37.71007,9.3259,-9.860237,-6.4815927,1.5039186,-5.0108595,-12.693961,-19.508995,-19.855125,-26.38653,-21.902878,-23.126534,-17.150408,-5.834982,0 days 00:00:08.648308308,0 days 00:00:08.688308308
0 days 00:00:00.350000,0 days 00:00:00.390000,answer3,239.48608,0.76032084,0.03904737,0.04445303,0.13011749,14.6080475,0.539897,1.1742157,0.024036566,0.010959939,0.199115,0.7953529,1.5581399,1.3017297,1.0190862,1.195187,1.5780073,2.0080426,1.6759058,1.5961671,1.3055898,0.91369325,1.1936687,1.1639258,1.0735453,1.1330845,1.1091441,1.1361605,1.5710093,1.3604666,1.2177154,1.1805087,0.9892941,0.93062896,0.7689908,0.55544335,0.11962072,0.00301492,215.33203,258.39844,258.39844,488.08594,0.15401797,302.9673,2.1518342,57332.793,16.563795,665.7598,-0.026718348,0.3215405,0.055571336,37.511066,9.127807,-10.996434,-5.2783465,2.2264407,2.4326563,-10.015715,-15.850873,-20.278818,-26.095846,-25.50299,-27.413618,-10.782708,-4.9119115,0 days 00:00:08.658308308,0 days 00:00:08.698308308
0 days 00:00:00.360000,0 days 00:00:00.400000,answer3,238.52647,0.7604719,0.037095945,0.02562142,0.10518381,13.846059,0.50263625,1.2304587,0.023677958,0.0111489035,0.20497008,0.8895094,1.6968209,1.3462454,0.9983752,1.134842,1.8409033,2.3174002,1.8002974,1.6759676,1.399889,0.9959108,1.2245978,1.0699433,1.0465451,1.2764355,1.2373456,1.1120268,1.5918728,1.4663277,1.236816,1.1132146,0.94321346,0.96656436,0.8178956,0.5879985,0.12309275,0.0017054589,215.33203,258.39844,258.39844,344.53125,0.13335805,283.93387,1.9528407,47847.324,22.411848,1006.7177,-0.027028633,0.30372024,0.053568136,34.93024,11.858539,-6.006374,-3.7440097,1.9119576,2.7856605,-12.113422,-17.232504,-21.119389,-24.56063,-30.337954,-29.856302,-9.332385,-2.8235998,0 days 00:00:08.668308308,0 days 00:00:08.708308308
0 days 00:00:00.370000,0 days 00:00:00.410000,answer3,238.62447,0.75777173,0.04038449,0.027539482,0.09527886,15.367317,0.47281626,1.2149073,0.02408717,0.012093727,0.19778723,0.87852615,1.618578,1.2537183,0.8833356,0.98493737,1.8247589,2.262277,1.6855091,1.5410687,1.3325576,1.0326524,1.1910399,1.013595,1.0476357,1.3629408,1.3334452,1.147277,1.6152357,1.5453247,1.2949625,1.1208862,0.94638586,0.97816783,0.8583682,0.6366188,0.121060014,0.0010900464,215.33203,258.39844,258.39844,301.46484,0.11704803,269.84305,1.8146499,42683.855,27.189642,1309.7933,-0.02729699,0.2898071,0.050108522,32.075817,12.258168,-1.6935749,-1.153776,1.1536146,1.0727004,-10.447713,-15.80262,-25.163757,-31.23237,-33.519875,-29.19045,-16.777138,-3.6290808,0 days 00:00:08.678308308,0 days 00:00:08.718308308
0 days 00:00:00.380000,0 days 00:00:00.420000,answer3,233.18422,0.7411205,0.039380915,0.02383818,0.12533031,15.261634,0.44255903,1.1576669,0.02425147,0.013605442,0.18030871,0.8389227,1.4972752,1.1701512,0.721479,0.82971764,1.5741457,1.8872299,1.4098678,1.3055366,1.1462047,1.006072,1.1507356,1.0073894,1.1022455,1.3716997,1.3996906,1.2310704,1.6428995,1.5856394,1.3620831,1.159941,0.9756541,0.9786927,0.8820081,0.6826806,0.13262944,0.0008276219,215.33203,258.39844,258.39844,258.39844,0.09344778,256.77426,1.6399552,35125.64,32.769085,1646.5052,-0.028654294,0.2776408,0.052760407,29.922997,12.652176,2.385008,2.658374,0.0073774257,-3.4968698,-15.328919,-17.729528,-26.702875,-33.832108,-37.79762,-29.827635,-19.899044,-6.839743,0 days 00:00:08.688308308,0 days 00:00:08.728308308
0 days 00:00:00.390000,0 days 00:00:00.430000,answer3,230.06082,0.7150448,0.037235454,0.019694831,0.105514206,-22.287802,0.42432478,1.1051704,0.021212198,0.015306123,0.153791,0.79160666,1.3631347,1.0886455,0.5890599,0.74621636,1.3013724,1.5136032,1.1483234,1.0968994,0.96619695,0.9461114,1.1495129,1.0714092,1.1572785,1.3278651,1.4499282,1.3741118,1.6843629,1.6040086,1.3916636,1.2199554,1.0351949,0.9556301,0.891531,0.71701574,0.10162798,0.0007060101,215.33203,244.04297,258.39844,258.39844,0.14342223,259.53403,1.7869544,63124.23,28.212225,1297.1354,-0.02306736,0.27700838,0.043514404,28.006903,11.50352,2.964186,1.6069623,-2.6997623,-3.3847568,-14.489017,-13.256879,-23.339846,-37.596333,-37.02474,-22.918379,-24.180227,-10.397522,0 days 00:00:08.698308308,0 days 00:00:08.738308308
0 days 00:00:00.400000,0 days 00:00:00.440000,answer3,0.0,0.6925345,0.0,0.0,0.0,-61.703083,0.38923898,1.0624887,0.01627017,0.017006801,0.13464083,0.72529507,1.1770343,0.95932513,0.5396109,0.7150058,1.0879881,1.2402754,0.978993,0.9844816,0.83322555,0.8962181,1.1686088,1.1577866,1.1783203,1.2725338,1.4712785,1.5066355,1.7099804,1.610222,1.384059,1.2509037,1.0859551,0.9242535,0.89216965,0.7399025,0.053236175,0.00061192573,215.33203,229.6875,258.39844,272.7539,0.12984593,265.1561,2.0107,100340.0,23.540766,874.312,-0.013504875,0.27949095,0.025987275,26.874239,12.289425,3.6723356,1.3405558,-3.2646515,-3.7871606,-15.665425,-11.138226,-19.440962,-29.85678,-29.426666,-17.376684,-20.915253,-10.290114,0 days 00:00:08.708308308,0 days 00:00:08.748308308
0 days 00:00:00.410000,0 days 00:00:00.450000,answer3,0.0,0.68044233,0.0,0.0,0.0,-100.0,0.36577806,1.0254421,0.012071941,0.018329553,0.1254648,0.64093095,0.9557581,0.7964546,0.5672791,0.7089222,0.9239984,1.0767077,0.9126301,0.9395663,0.76252913,0.87805814,1.1426107,1.180132,1.1515745,1.2354219,1.4406365,1.6131717,1.7527915,1.6041942,1.3673373,1.2662889,1.1095763,0.88240767,0.8811534,0.74589735,0.01717152,0.0006157336,215.33203,215.33203,258.39844,287.10938,0.11650639,273.05533,2.2282953,137063.92,17.18087,421.78784,-0.006521581,0.28350458,0.013507813,25.893473,10.907138,2.8239968,-1.4295257,0.054157894,-0.20588844,-16.431398,-11.874123,-18.499748,-25.839586,-23.544027,-12.00845,-21.829515,-6.7480416,0 days 00:00:08.718308308,0 days 00:00:08.758308308
0 days 00:00:00.420000,0 days 00:00:00.460000,answer3,0.0,0.66693157,0.0,0.0,0.0,-100.0,0.3462526,0.9902921,0.009611857,0.020408163,0.12158948,0.54293036,0.74911857,0.6598084,0.62876934,0.700116,0.7914476,0.9935324,0.9009283,0.9309216,0.760904,0.89923614,1.0822018,1.1319007,1.1239761,1.1937231,1.3378944,1.6611623,1.7863959,1.5745279,1.370623,1.288947,1.0997677,0.84583837,0.85109955,0.72023207,0.0141152,0.00063661044,215.33203,229.6875,272.7539,373.2422,0.0649947,304.74786,2.5772235,180699.02,15.183914,339.58844,-0.004584016,0.31238487,0.008968703,25.660593,9.540515,0.87307864,-2.403078,3.585088,-5.3930116,-21.003305,-15.140686,-17.701002,-21.721655,-21.925974,-12.85744,-17.187397,-2.4973042,0 days 00:00:08.728308308,0 days 00:00:08.768308308
0 days 00:00:00.430000,0 days 00:00:00.470000,answer3,0.0,0.66262364,0.0,0.0,0.0,-100.0,0.32404009,0.9518721,0.0074886046,0.021352986,0.11620889,0.4391401,0.59172326,0.56842756,0.6568002,0.67652345,0.6567213,0.9326524,0.8943794,0.9367118,0.8127038,0.96979874,1.0426255,1.0319406,1.1079936,1.1616732,1.2481651,1.5888243,1.7627109,1.5345482,1.3937548,1.2780612,1.0524784,0.81543475,0.80614215,0.67253095,0.008988659,0.00068246084,215.33203,244.04297,301.46484,574.21875,0.06735913,369.89038,2.8776846,314490.34,11.84759,225.82149,-0.0027287898,0.36475018,0.005286601,24.005178,5.6117935,-1.4022595,-0.9627258,5.341688,-4.8263736,-22.148554,-15.101605,-16.833616,-18.358692,-21.36654,-13.128288,-10.885304,-3.276027,0 days 00:00:08.738308308,0 days 00:00:08.778308308
0 days 00:00:00.440000,0 days 00:00:00.480000,answer3,0.0,0.66874284,0.0,0.0,0.0,-100.0,0.3137803,0.922385,0.0055743884,0.023431594,0.1071133,0.3447239,0.47888878,0.5110018,0.61437774,0.6618261,0.5752929,0.9008493,0.8907938,0.95763,0.86786073,1.0581146,1.0745331,0.9733217,1.1039472,1.135523,1.2234312,1.4521126,1.7067966,1.492294,1.3976507,1.2427781,1.018584,0.80986524,0.76414895,0.6185486,0.0059138574,0.0007239715,215.33203,258.39844,330.17578,832.6172,0.061960816,430.97852,3.3042023,436941.97,8.991628,125.14028,-0.0014764109,0.41496977,0.0025643737,22.759089,3.419201,-3.980193,-0.35110152,5.2519975,-6.0539384,-17.606493,-12.79583,-12.6643715,-19.44306,-19.88021,-14.334832,-9.621034,-5.449366,0 days 00:00:08.748308308,0 days 00:00:08.788308308
0 days 00:00:00.450000,0 days 00:00:00.490000,answer3,0.0,0.6755653,0.0,0.0,0.0,-100.0,0.31112096,0.8969641,0.0066395625,0.023809522,0.1041041,0.27928552,0.4152486,0.47695628,0.5406843,0.6773534,0.5343351,0.8878231,0.8607476,1.0009154,0.88703305,1.1258185,1.1338917,0.98096305,1.0898682,1.1268545,1.2528615,1.2455074,1.568828,1.4404289,1.3637886,1.175704,0.99756473,0.8293418,0.73701113,0.5881466,0.009382546,0.00070120924,215.33203,258.39844,315.8203,760.83984,0.06364461,411.927,3.0685952,396975.1,11.078239,207.76521,-0.0020840704,0.40029788,0.0039952635,24.409517,5.126104,-5.4557023,3.7305336,5.3085856,-5.5175195,-13.608775,-12.101654,-14.1465,-16.746622,-19.530336,-15.016767,-9.881068,-7.4183564,0 days 00:00:08.758308308,0 days 00:00:08.798308308
0 days 00:00:00.460000,0 days 00:00:00.500000,answer3,0.0,0.67911583,0.0,0.0,0.0,-100.0,0.33221865,0.88595295,0.008444526,0.022864701,0.11034713,0.25922385,0.40533364,0.47499415,0.48149434,0.7244546,0.542599,0.8855495,0.8568254,1.0590581,0.8908648,1.1617137,1.1987411,1.0425211,1.0773735,1.1333122,1.2720575,1.081839,1.4260718,1.3890814,1.3012681,1.121127,0.9994998,0.8461078,0.71810174,0.5752156,0.01799698,0.0008364885,215.33203,258.39844,287.10938,559.8633,0.059124243,354.11362,2.7322528,249123.25,13.996396,330.45883,-0.003772335,0.3561628,0.0070575066,27.259146,6.4967065,-5.101871,5.508738,7.3348045,-9.654206,-14.287805,-12.840022,-15.626015,-18.441545,-21.38468,-16.608873,-11.649173,-7.761373,0 days 00:00:08.768308308,0 days 00:00:08.808308308
0 days 00:00:00.470000,0 days 00:00:00.510000,answer3,0.0,0.6844658,0.0,0.0,0.0,-64.28693,0.324657,0.8779113,0.009530828,0.020597128,0.124247216,0.27350244,0.4368348,0.5064676,0.47010946,0.79053706,0.5723086,0.85698193,0.83758646,1.070366,0.90701246,1.1835636,1.2597895,1.0806545,1.0534678,1.1270953,1.2461404,0.9919799,1.2877102,1.3348562,1.2357187,1.0855876,0.9930954,0.84212875,0.69078684,0.5671649,0.018342657,0.0007799896,215.33203,244.04297,258.39844,387.59766,0.08844555,317.08597,2.48749,183033.12,14.973637,358.43558,-0.003931924,0.32503435,0.007537385,28.259333,7.5819645,-2.1174335,7.6835227,7.3332615,-10.807691,-19.587988,-11.375279,-9.519885,-13.991284,-23.425476,-16.065954,-11.284343,-8.715344,0 days 00:00:08.778308308,0 days 00:00:08.818308308
0 days 00:00:00.480000,0 days 00:00:00.520000,answer3,246.7268,0.7036589,0.0,0.0,0.4603495,-29.14092,0.34114745,0.8817358,0.010491551,0.01643991,0.1383621,0.30428785,0.49244106,0.5512926,0.4947392,0.84218645,0.6067469,0.7938132,0.81076914,1.0289438,0.9560418,1.2190417,1.3221202,1.1130242,1.0373732,1.1396481,1.2309585,1.0051491,1.2282923,1.3111237,1.2069246,1.062956,0.984804,0.81586033,0.6693981,0.5588353,0.026657494,0.0008603697,215.33203,244.04297,258.39844,387.59766,0.11266246,307.1835,2.309541,161182.8,15.821126,416.08435,-0.005643958,0.31609738,0.010876625,27.778978,6.970941,1.3562169,8.276017,6.2522664,-12.519498,-22.363527,-11.97372,-6.767737,-16.31001,-24.361597,-18.118986,-14.821697,-9.903156,0 days 00:00:08.788308308,0 days 00:00:08.828308308
0 days 00:00:00.490000,0 days 00:00:00.530000,answer3,248.50935,0.7285866,0.15234755,0.08217416,0.34224164,7.8460307,0.34114948,0.89358026,0.012194083,0.013794407,0.14775454,0.33264294,0.5412304,0.58594257,0.5394397,0.86272407,0.62566704,0.7240887,0.77291137,0.9677487,1.0106865,1.2494806,1.3529066,1.1452552,1.0240277,1.1454443,1.2662693,1.1131266,1.2705618,1.3048908,1.1976986,1.0557746,0.9804308,0.8037317,0.66800714,0.5446461,0.033683386,0.000796606,215.33203,244.04297,258.39844,373.2422,0.11186237,297.19,2.1417248,145330.55,18.713034,606.4863,-0.007023594,0.3076975,0.014210823,28.047804,8.607379,2.9385068,8.615663,5.77317,-9.828896,-24.890238,-15.732425,-4.7937126,-18.028875,-21.478113,-15.206063,-15.371666,-10.714654,0 days 00:00:08.798308308,0 days 00:00:08.838308308
0 days 00:00:00.500000,0 days 00:00:00.540000,answer3,249.62648,0.7487393,0.12197753,0.06107084,0.19378813,9.999206,0.376484,0.9129744,0.015166037,0.011337869,0.14813456,0.35570014,0.6004712,0.6354292,0.59550315,0.86726016,0.6300645,0.7235115,0.76039904,0.95577615,1.0576504,1.2598797,1.3108859,1.204711,1.0152723,1.151785,1.3266133,1.2323819,1.3230481,1.2940955,1.1870066,1.0453377,0.9921624,0.82286114,0.70231915,0.53907585,0.059911117,0.00091733347,215.33203,258.39844,258.39844,287.10938,0.10035333,272.66373,1.7842058,54220.8,24.176245,960.8171,-0.011382277,0.29230115,0.024024865,30.067335,9.956411,-0.67244416,7.6301093,3.1207955,-11.415176,-26.03862,-23.354952,-13.122391,-26.170235,-23.347673,-18.057566,-14.862816,-10.826806,0 days 00:00:08.808308308,0 days 00:00:08.848308308
0 days 00:00:00.510000,0 days 00:00:00.550000,answer3,247.71935,0.7617797,0.062923856,0.023115167,0.093132615,13.741092,0.3957672,0.945,0.017197015,0.011148904,0.1394265,0.3774265,0.6792305,0.7220909,0.66196233,0.8739764,0.6453056,0.8153367,0.81268257,1.0207152,1.1117958,1.2649878,1.2235436,1.2487521,1.0203351,1.1590153,1.3645754,1.3088304,1.3362546,1.2889966,1.1953171,1.0579387,1.0158324,0.86390096,0.78036493,0.58140737,0.07445101,0.0010865877,215.33203,258.39844,258.39844,287.10938,0.060046855,278.69635,1.7159871,94186.35,23.319143,873.5961,-0.013742191,0.29764208,0.04193495,29.698046,12.046409,-5.984757,6.5515714,0.46472517,-7.7897453,-29.947897,-24.444067,-20.139341,-22.220482,-28.687347,-18.542402,-14.601275,-10.025594,0 days 00:00:08.818308308,0 days 00:00:08.858308308
0 days 00:00:00.520000,0 days 00:00:00.560000,answer3,242.49237,0.7605539,0.030186199,0.015377209,0.0925593,14.771693,0.41655195,0.9757924,0.018039858,0.011904762,0.12404609,0.39346984,0.74958104,0.8125476,0.7370954,0.916171,0.7065716,0.9560364,0.8853819,1.0977875,1.169897,1.2646226,1.149106,1.2250406,1.0413729,1.158908,1.3477364,1.3275303,1.2834784,1.2772361,1.2063575,1.0778551,1.0136234,0.89253885,0.87280613,0.683803,0.086868994,0.0011235494,215.33203,258.39844,258.39844,301.46484,0.059312146,282.58054,1.7501293,101676.6,23.177637,800.4136,-0.01596863,0.30191568,0.047093596,30.219559,12.64438,-9.644801,4.5469527,-6.175196,-9.774043,-32.233856,-20.649866,-21.986525,-20.553223,-33.995388,-23.22425,-19.766478,-9.819346,0 days 00:00:08.828308308,0 days 00:00:08.868308308
0 days 00:00:00.530000,0 days 00:00:00.570000,answer3,237.61194,0.7439042,0.013023391,0.011024172,0.09833049,15.907958,0.4248922,1.0097017,0.017242625,0.014172335,0.10919085,0.40373066,0.78207684,0.86009496,0.80186415,0.9650491,0.886401,1.1184846,0.93448544,1.1328884,1.228748,1.2702812,1.1289834,1.1597229,1.0981482,1.1900405,1.3069471,1.321696,1.246232,1.2828784,1.2578865,1.1238444,1.0093144,0.8961789,0.9379843,0.7990926,0.07160782,0.001081041,215.33203,258.39844,258.39844,430.66406,0.07267333,296.4185,1.9775816,117565.0,19.598356,555.6582,-0.014461118,0.31399086,0.047705024,30.431961,12.488561,-9.957928,0.26480594,-6.89852,-9.674657,-27.123377,-14.321307,-18.589262,-17.871885,-38.76298,-27.59371,-21.716436,-5.653807,0 days 00:00:08.838308308,0 days 00:00:08.878308308
0 days 00:00:00.540000,0 days 00:00:00.580000,answer3,234.80524,0.7131787,0.008191076,0.0074205287,0.097076856,-22.979929,0.43249035,1.0325171,0.015500699,0.01643991,0.09995519,0.40242174,0.7484252,0.8255536,0.8369691,1.0032922,1.1767546,1.284626,0.95280725,1.126185,1.2536944,1.2502993,1.1571856,1.0965294,1.15197,1.2126851,1.2699947,1.3345327,1.2755154,1.2887331,1.3043548,1.167896,0.98636717,0.8781648,0.929166,0.83136505,0.05470453,0.0011211508,215.33203,258.39844,272.7539,574.21875,0.07339259,317.32962,2.3068938,89807.664,18.423264,569.7911,-0.012322408,0.33485565,0.030329555,32.079983,9.1225,-10.622563,-5.894364,-6.0403914,-9.95196,-20.815844,-10.722747,-14.205382,-26.003738,-38.07308,-29.3397,-22.34015,-7.5085483,0 days 00:00:08.848308308,0 days 00:00:08.888308308
0 days 00:00:00.550000,0 days 00:00:00.590000,answer3,0.0,0.6840205,0.0,0.0,0.0,-60.997486,0.4338086,1.0494062,0.013360086,0.019085413,0.099317886,0.3864591,0.6719845,0.74465567,0.82920045,1.0211428,1.5243092,1.5063562,0.99142605,1.1018629,1.2426572,1.226511,1.2277322,1.0956606,1.177904,1.2220216,1.2291013,1.329709,1.3353986,1.3153459,1.345132,1.213138,0.9773639,0.87088686,0.8567818,0.7425015,0.030218616,0.001139507,215.33203,272.7539,416.3086,746.4844,0.09623414,386.5934,2.8746843,129490.914,13.931714,380.24863,-0.008393441,0.39954698,0.021565767,32.04189,7.2681503,-13.051984,-10.135498,-0.41153446,-10.085595,-10.674224,-3.0523164,-10.18402,-27.122072,-37.046513,-28.78289,-16.290924,-5.9746003,0 days 00:00:08.858308308,0 days 00:00:08.898308308
