start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9 ,0.0,0.67992765,0.0,0.0,0.0,-64.84611,0.5542469,0.98834115,0.011289199,0.032501888,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.011069387,0.007223953,287.10938,617.28516,803.90625,1134.082,0.13876541,656.8537,4.3318906,384952.0,7.102472,99.37913,-0.005961221,0.61853606,0.013162282,30.173355,-4.7304997,-8.392636,-10.063474,17.751284,-1.1210669,-5.747336,6.1781654,-8.190928,-3.6315954,-18.972311,-0.1347189,3.4654667,-6.9030743,0 days 00:02:23.206509843,0 days 00:02:23.246509843
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9 ,181.66237,0.71070236,0.0,0.0,0.25036737,-28.872686,0.5832038,0.983041,0.01467958,0.028533636,0.13824236,0.30028453,0.43876162,0.5602446,0.67114633,0.7881896,0.8752162,0.91699404,0.9749823,1.0466423,1.058912,1.0972773,1.1619931,1.3213449,1.349532,1.3158034,1.3271595,1.3891315,1.482098,1.4704503,1.3388294,1.2145094,1.0566522,0.9067766,0.7437145,0.61417526,0.015397169,0.0074569653,229.6875,387.59766,703.41797,990.52734,0.13879181,535.2536,4.023235,346370.84,8.115205,123.61612,-0.0098000495,0.51659155,0.02172018,32.88008,-1.3614014,-7.2478995,-10.699225,15.122169,1.1212417,-2.7192547,14.2862215,-11.228316,-7.0013556,-13.829024,-2.106804,-5.7690463,-7.8835373,0 days 00:02:23.216509843,0 days 00:02:23.256509843
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9 ,179.04382,0.7396814,0.061610967,0.0,0.20790319,7.185922,0.6366679,0.98894995,0.021528319,0.024754345,0.1604498,0.3805624,0.5067844,0.5992249,0.7059104,0.8543806,0.93440634,0.91686016,0.9742811,1.0544547,0.9888196,1.0106535,1.109922,1.4787477,1.4191746,1.2388513,1.2101413,1.3083175,1.5283724,1.5414857,1.2700373,1.1617097,1.0363845,0.9201626,0.7509358,0.6516663,0.03446364,0.008008384,172.26562,200.97656,502.4414,775.1953,0.2017738,378.9652,3.374196,201332.48,10.110385,230.50359,-0.022975802,0.37727034,0.051164556,36.440586,1.2652621,-3.068039,-2.8467448,12.916118,-1.5059824,-4.4967017,16.360367,-16.959818,-14.505086,-6.174122,-1.555398,-9.833238,-11.464992,0 days 00:02:23.226509843,0 days 00:02:23.266509843
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9 ,174.2149,0.7540434,0.041188393,0.024310742,0.18795712,8.034123,0.69903725,1.0093006,0.029807689,0.021730915,0.19798096,0.5287891,0.6321586,0.7271592,0.7906355,0.98528713,1.0166352,0.9245286,1.00536,1.087983,0.90291166,0.8822007,1.0943427,1.7629949,1.5117038,1.1802195,1.0717808,1.177483,1.5694193,1.5754371,1.163581,1.0784589,1.0149602,0.91991687,0.7461098,0.69377494,0.082517974,0.008269633,172.26562,200.97656,416.3086,645.9961,0.22621506,331.3076,3.1012383,120147.97,11.992581,350.82385,-0.0435714,0.3385532,0.116271764,40.844315,4.7255864,-2.41572,-3.0577915,8.813261,-2.737202,-1.3841265,17.070322,-24.052216,-15.76827,-5.279427,4.2766128,-11.358185,-11.3509245,0 days 00:02:23.236509843,0 days 00:02:23.276509843
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9 ,168.946,0.76022166,0.025392352,0.021563262,0.18715881,9.193294,0.74367875,1.0376836,0.036709588,0.01946334,0.2423814,0.6861627,0.77132386,0.9774026,0.9390103,1.1565626,1.1120871,0.95120144,1.0466362,1.1316603,0.8446799,0.7810421,1.1428963,2.003262,1.5377077,1.1723186,1.006394,1.0603356,1.5703503,1.5190105,1.0459281,0.98838633,0.9815547,0.8823758,0.7240959,0.7050088,0.16434483,0.006962975,172.26562,200.97656,301.46484,488.08594,0.23927455,282.43954,2.8807633,68436.01,15.223382,527.96246,-0.06722278,0.2982037,0.19395156,45.219524,8.757463,-1.5238546,-1.506556,5.7857,-8.671255,-4.37721,16.521563,-22.921974,-15.978813,-2.4731543,4.3907704,-7.46802,-11.437596,0 days 00:02:23.246509843,0 days 00:02:23.286509843
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9 ,161.96193,0.7477526,0.014854136,0.01984891,0.16992694,11.666532,0.7343834,1.0427508,0.04055959,0.017384732,0.28735593,0.807049,0.8880852,1.3125625,1.1042848,1.2785411,1.1626025,0.93460554,1.0571729,1.1551005,0.8123746,0.68667763,1.1900567,2.0652652,1.4689537,1.1874253,0.93844265,0.9185197,1.4898229,1.3548651,0.95459527,0.90440893,0.9448243,0.83884305,0.701237,0.6678498,0.22638969,0.006622041,172.26562,200.97656,330.17578,473.73047,0.23060678,277.89844,2.8755562,50974.793,16.69951,720.6968,-0.080241136,0.29695395,0.23532741,47.712894,11.378891,-1.2748302,0.21468322,5.604273,-10.487733,-3.1351836,9.703614,-23.425901,-13.833785,2.5620584,4.4707127,-6.116774,-10.853467,0 days 00:02:23.256509843,0 days 00:02:23.296509843
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9 ,157.76474,0.7222145,0.022109583,0.01651717,0.104915336,-24.335562,0.6536805,1.0025944,0.03978409,0.015306123,0.3216348,0.83674383,0.9461438,1.5829474,1.2044743,1.2728391,1.1039785,0.86806816,1.0002445,1.0997431,0.77812606,0.6256817,1.1423222,1.8436452,1.3522444,1.1754376,0.86975765,0.8100982,1.3506452,1.1617526,0.87339514,0.83767337,0.9062508,0.8060135,0.68705636,0.61053485,0.25046408,0.0046482333,172.26562,215.33203,315.8203,401.95312,0.23971589,260.0453,2.7503526,34027.332,19.93823,1149.1161,-0.0767219,0.28078845,0.22442152,46.639984,14.845937,2.573211,6.6652923,6.4471917,-8.891232,-6.9006023,1.3970098,-21.953588,-13.330765,1.9426209,4.25819,-0.68678826,-5.0914016,0 days 00:02:23.266509843,0 days 00:02:23.306509843
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9 ,0.0,0.70467347,0.0,0.0,0.0,-61.468155,0.53795177,0.92484874,0.03446375,0.012849584,0.33690664,0.78320926,0.96555024,1.6659861,1.1484388,1.083146,0.8963516,0.72474927,0.87142754,0.9583583,0.7310529,0.59653014,1.022219,1.4793826,1.2735882,1.162424,0.82314235,0.7658322,1.1903483,1.0063635,0.8052898,0.7939806,0.89644295,0.8072874,0.6911538,0.566907,0.21646917,0.0024214068,172.26562,229.6875,301.46484,330.17578,0.2591273,242.66467,2.5370128,22078.635,24.394789,1579.4691,-0.059363175,0.26404357,0.16897567,42.635754,18.062717,8.292135,12.657619,8.791821,-5.63389,-6.8964877,-8.683051,-24.98771,-12.06948,-3.8778656,2.9245317,2.0117505,0.7862735,0 days 00:02:23.276509843,0 days 00:02:23.316509843
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9 ,0.0,0.6853082,0.0,0.0,0.0,-100.0,0.43644238,0.8287634,0.0273106,0.01266062,0.32398537,0.65487564,0.9149025,1.4986435,0.9646704,0.8106291,0.64468,0.58494526,0.72132474,0.77358407,0.6484624,0.5656146,0.85827994,1.089236,1.2177615,1.1585613,0.8187154,0.78084403,1.0558077,0.885519,0.761925,0.8060591,0.9145691,0.8147485,0.72017235,0.55933195,0.1418147,0.00067757163,157.91016,244.04297,287.10938,330.17578,0.27940118,237.77101,2.6409914,36950.73,25.243216,1495.6201,-0.034390733,0.25723532,0.10259748,38.15738,19.969267,9.527325,12.969306,6.88812,-2.7016144,-4.019466,-11.799236,-21.584993,-9.51706,-9.903157,5.2386975,6.0735116,3.6077435,0 days 00:02:23.286509843,0 days 00:02:23.326509843
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9 ,0.0,0.66878057,0.0,0.0,0.0,-100.0,0.37035272,0.74460983,0.021035008,0.015873017,0.2978532,0.51898617,0.81554365,1.1978745,0.743622,0.5646417,0.44858205,0.46745256,0.5606229,0.5942431,0.564758,0.5244238,0.722635,0.8091157,1.1460017,1.1609381,0.85694796,0.8267841,0.99983674,0.82999974,0.7548806,0.8445578,0.9418659,0.8353154,0.758776,0.5735983,0.07341383,0.0004431187,143.55469,200.97656,244.04297,301.46484,0.26107475,214.46211,2.5492773,38201.74,28.263763,1531.9062,-0.020991921,0.23078005,0.053180773,34.410465,21.120079,14.777508,14.611504,9.163835,0.7657497,-4.108137,-9.95696,-16.524603,-7.893433,-8.38388,1.2458385,5.3475747,3.32864,0 days 00:02:23.296509843,0 days 00:02:23.336509843
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9 ,0.0,0.66258836,0.0,0.0,0.0,-100.0,0.32364705,0.6867426,0.016543524,0.020597128,0.26561627,0.4043338,0.6517508,0.8678934,0.58221537,0.42396104,0.36021185,0.4008045,0.4499278,0.46604934,0.50822,0.47675547,0.64645845,0.6650631,1.0587296,1.1668693,0.8897063,0.8636091,1.0100961,0.8028993,0.79021364,0.88978976,0.9716137,0.86773825,0.79490656,0.5798768,0.019551162,0.00031345975,114.84375,157.91016,200.97656,301.46484,0.2626855,197.4084,2.6092472,73101.15,23.383905,1012.3211,-0.010711602,0.20707004,0.020848515,31.357727,19.440294,12.113086,13.141964,9.573583,0.49790022,2.239216,-1.2069378,-8.327285,-5.369681,-6.052425,2.1477368,7.918591,3.9631822,0 days 00:02:23.306509843,0 days 00:02:23.346509843
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9 ,0.0,0.65725994,0.0,0.0,0.0,-100.0,0.298834,0.65668327,0.01107658,0.036848072,0.23022528,0.31927234,0.4821694,0.6164332,0.47922122,0.38027775,0.3295001,0.3761721,0.38125935,0.37696472,0.49869454,0.45214143,0.61895406,0.6160789,0.99585056,1.1603975,0.90556693,0.9176686,1.0758168,0.8260958,0.8237715,0.9142378,0.99740106,0.919683,0.80267525,0.5772353,0.011915461,0.00024614044,114.84375,186.6211,272.7539,445.01953,0.19235653,262.98227,2.8532484,224548.38,19.217453,798.5091,-0.0084377155,0.2609196,0.014523293,27.876175,16.384596,11.661922,9.606236,7.0196824,-0.25042284,0.49199653,1.9064134,-0.8201367,-5.0546737,-4.5800996,-1.0123193,5.59798,8.60195,0 days 00:02:23.316509843,0 days 00:02:23.356509843
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9 ,0.0,0.66475505,0.0,0.0,0.0,-100.0,0.27688202,0.64918774,0.006648405,0.056311417,0.19018309,0.24524961,0.339975,0.44762495,0.41214183,0.38687062,0.33361697,0.3738053,0.34998786,0.3312972,0.5332201,0.44712988,0.6177698,0.632789,0.9944982,1.1645651,0.9249299,0.986697,1.1393312,0.88336915,0.84819585,0.92620367,1.0378906,0.9630893,0.7956807,0.5727679,0.0030640357,0.00026500423,100.48828,186.6211,315.8203,531.15234,0.13394438,311.02197,3.1892326,392351.6,11.374629,210.49767,-0.0019038921,0.29900774,0.004209932,24.919083,12.110217,7.176006,6.1190124,2.21859,-1.4859165,3.9843342,3.1805744,2.2102802,-0.21657722,-2.8132432,-0.71476316,2.110481,7.087162,0 days 00:02:23.326509843,0 days 00:02:23.366509843
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9 ,0.0,0.65718204,0.0,0.0,0.0,-100.0,0.29055098,0.6632311,0.0046470445,0.08484504,0.14809118,0.18079472,0.25434822,0.34912503,0.3737148,0.43006375,0.35962448,0.39920363,0.36434138,0.3363819,0.58142334,0.46144366,0.62656957,0.6707079,1.0414542,1.1850789,0.9734516,1.0706286,1.1652608,0.9427573,0.87131786,0.9618471,1.1343297,0.9939211,0.7905701,0.57755595,0.0028068125,0.00045861994,114.84375,244.04297,545.5078,760.83984,0.06926541,493.91953,3.878563,1.385038e+06,8.205304,93.961,-0.0010473608,0.44899487,0.0021257906,23.381163,9.613517,2.7002764,1.1951476,2.3790998,-0.21239416,7.36498,-2.1943467,0.9508767,0.035220463,-1.569589,1.5591587,-0.62073535,4.468433,0 days 00:02:23.336509843,0 days 00:02:23.376509843
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9 ,0.0,0.65207934,0.0,0.0,0.0,-100.0,0.30549592,0.6968438,0.0052251276,0.10752078,0.12129221,0.14485852,0.21788757,0.29915002,0.35152707,0.45853066,0.40563574,0.44689408,0.4169375,0.39449075,0.6208062,0.48415598,0.63675195,0.736226,1.1078979,1.213481,1.0651287,1.1482077,1.1706475,1.0025715,0.91884995,1.0193343,1.2857213,1.0413971,0.811157,0.59839994,0.0021911499,0.0004860727,114.84375,186.6211,631.6406,875.6836,0.04707041,765.2183,4.055407,4.9521635e+06,6.7249913,67.42716,-0.0012271829,0.63067293,0.0022366017,22.613333,10.148681,-0.30268812,2.6485946,5.7258058,3.7326972,16.484144,0.052181322,-1.8899236,-4.645557,-2.788783,3.3731587,1.2490524,2.7535346,0 days 00:02:23.346509843,0 days 00:02:23.386509843
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9 ,0.0,0.63980037,0.0,0.0,0.0,-100.0,0.32508576,0.74931365,0.0056263283,0.1213152,0.10992267,0.13791841,0.20155795,0.26331022,0.3491427,0.46391967,0.49819255,0.52994037,0.50531316,0.4816277,0.62256396,0.5220285,0.66848904,0.8320058,1.1520278,1.2178731,1.1354014,1.1930413,1.1635195,1.0359539,1.0136256,1.1334683,1.5172995,1.177371,0.90155125,0.65508956,0.0015326977,0.0004902071,129.19922,200.97656,760.83984,1320.7031,0.056256983,1094.094,4.2754045,8.442524e+06,4.502374,25.703161,-0.0013618832,0.8641321,0.0025601063,20.160383,12.676231,-6.5933113,2.1021705,6.610744,4.611549,25.076479,7.2890344,3.7788048,-11.0185995,-5.838349,4.143999,-0.002049764,0.7111594,0 days 00:02:23.356509843,0 days 00:02:23.396509843
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9 ,0.0,0.629777,0.0,0.0,0.0,-100.0,0.40216097,0.82940125,0.0075334595,0.12792896,0.10628438,0.1462175,0.19444174,0.25389645,0.37889192,0.4752442,0.6478753,0.6776552,0.63743347,0.6042048,0.648433,0.58771855,0.7249406,0.9246214,1.1505908,1.2167656,1.2018107,1.2502264,1.1988046,1.0745338,1.1234983,1.324133,1.7701801,1.4078068,1.0624611,0.7757644,0.005396227,0.0029294454,272.7539,358.88672,775.1953,1349.4141,0.098558046,1174.7906,4.3233256,8.1874845e+06,4.46516,25.100912,-0.0029154802,0.94785756,0.004355348,19.764097,12.023467,-15.215603,-2.8922987,2.465705,6.38183,19.89323,3.9058015,5.288691,-6.8481636,-7.3767123,7.2805405,0.89411235,2.1468241,0 days 00:02:23.366509843,0 days 00:02:23.406509843
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9 ,0.0,0.61936086,0.0,0.0,0.0,-100.0,0.47619233,0.9391853,0.009326859,0.13624339,0.10007282,0.14858322,0.18694156,0.26903853,0.45740148,0.5316404,0.8377201,0.8733146,0.7943918,0.771034,0.76133126,0.680566,0.80634564,1.0224371,1.1595124,1.2247449,1.2923132,1.314014,1.3095747,1.1604236,1.245288,1.5940706,1.9685249,1.643536,1.290254,0.9757423,0.007480635,0.004145931,401.95312,602.9297,832.6172,1392.4805,0.11113479,1140.6636,4.5163674,5.4507815e+06,4.778176,28.443384,-0.0036377264,0.9632377,0.0064040734,18.535559,9.232507,-23.085299,-9.967796,-0.3180076,3.9712455,11.60123,2.335203,1.0126778,-0.12170851,-3.408561,9.87362,-0.84117866,3.9554222,0 days 00:02:23.376509843,0 days 00:02:23.416509843
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9 ,0.0,0.60579354,0.0,0.0,0.0,-100.0,0.57542425,1.1035141,0.010098934,0.15306123,0.088134445,0.13485134,0.19081973,0.3288351,0.5924656,0.6683285,1.0015796,1.0445013,0.9779752,1.0092323,1.0320185,0.82773143,0.92473006,1.1229881,1.2507936,1.3521861,1.5155994,1.4916831,1.6070446,1.402317,1.4133977,1.9114394,2.1053813,1.8363904,1.5871539,1.2737887,0.010896596,0.005634053,473.73047,746.4844,1191.5039,3158.2031,0.1292393,1380.4009,5.1832757,4.5222265e+06,4.2326703,25.51461,-0.0040765577,1.1447102,0.0074935504,16.149384,5.0611835,-22.771454,-12.90895,-5.336038,4.507293,-5.4703555,-5.175799,-4.454375,4.974772,0.3909726,9.301503,2.5888326,7.2174935,0 days 00:02:23.386509843,0 days 00:02:23.426509843
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9 ,0.0,0.6020008,0.0,0.0,0.0,-100.0,0.5930734,1.3147513,0.009168744,0.16496599,0.080915935,0.12098659,0.21453184,0.41115054,0.7069431,0.77410275,1.0348043,1.0889317,1.098085,1.2469964,1.3948818,0.99784184,1.0628144,1.2940426,1.4769763,1.6505076,1.9243771,1.8365654,2.1685152,1.8680619,1.6583678,2.1645174,2.196028,2.026665,1.9911804,1.6947426,0.0074119014,0.004731748,373.2422,933.10547,3229.9805,5526.8555,0.102553554,2208.3953,5.7443366,7.69754e+06,2.2898443,10.525886,-0.0029387623,1.6829647,0.006836871,9.987594,6.4922404,-13.266785,-2.0509593,-5.478538,9.25133,-11.320774,-1.8446974,-6.301641,1.66018,3.5257778,2.985988,-0.28339705,5.41218,0 days 00:02:23.396509843,0 days 00:02:23.436509843
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9 ,0.0,0.6012582,0.0,0.0,0.0,-100.0,0.59260124,1.527918,0.0077500097,0.15986395,0.08088166,0.12245766,0.2617551,0.46273026,0.726407,0.7771409,0.9343941,0.96504736,1.0475558,1.3075352,1.6079887,1.1057063,1.201907,1.5837135,1.7859745,2.0278776,2.4163997,2.359604,2.8706217,2.5201733,1.9471512,2.281934,2.327247,2.2898533,2.5076072,2.2062032,0.006848749,0.0044367095,287.10938,990.52734,5196.6797,7838.086,0.10030803,2847.1055,6.132093,1.054624e+07,1.0454392,3.028887,-0.002385419,2.0895958,0.0059688143,5.4043584,9.412221,-3.606066,6.713665,-8.265031,10.323369,-16.800344,-0.48385262,-8.10917,-4.205402,1.7975534,-1.1436548,-4.787504,-0.25935602,0 days 00:02:23.406509843,0 days 00:02:23.446509843
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9 ,0.0,0.6201726,0.0,0.0,0.0,-100.0,0.5597606,1.6673064,0.007978339,0.12849584,0.0876919,0.14955015,0.32204387,0.4838152,0.66724116,0.67727,0.7714338,0.7657985,0.8698673,1.2213507,1.570499,1.1160603,1.283579,1.9205374,2.0267003,2.3610942,2.886018,2.9217947,3.3731883,3.044018,2.1312447,2.2252433,2.421023,2.5222971,2.9110277,2.6195781,0.005564663,0.0037617327,229.6875,861.3281,4751.66,7206.4453,0.0978682,2578.692,5.631761,9.698809e+06,1.302048,4.2286744,-0.002605053,1.885979,0.006316967,5.72179,11.900962,2.7978075,12.926106,-8.829273,10.850524,-14.727338,-1.7063098,-9.866584,-7.444025,1.0521189,0.7838593,-8.312072,-4.8284216,0 days 00:02:23.416509843,0 days 00:02:23.456509843
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9 ,0.0,0.6426111,0.0,0.0,0.0,-100.0,0.5092132,1.6485147,0.00870973,0.08522298,0.096720636,0.20122956,0.38490215,0.47679782,0.6052153,0.5596448,0.6213618,0.58498615,0.6630053,1.0727364,1.3187627,1.043144,1.2667805,2.1069143,2.0837197,2.4005082,3.0437489,3.1788483,3.342084,3.145868,2.1203945,2.022791,2.4049604,2.5681038,2.900214,2.6479409,0.007323312,0.0026893008,200.97656,488.08594,2497.8516,4780.371,0.08972168,1638.2064,4.6152363,6.6699855e+06,2.5311534,10.460319,-0.0036744692,1.2280391,0.008371425,9.22779,14.336182,6.373373,15.06676,-6.534434,7.392216,-16.41735,-8.84805,-10.113027,-8.940654,1.7430235,1.9679512,-7.4630775,-8.20247,0 days 00:02:23.426509843,0 days 00:02:23.466509843
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9 ,0.0,0.6633566,0.0,0.0,0.0,-100.0,0.48979798,1.5149246,0.011110113,0.043272864,0.10750965,0.27076867,0.4383869,0.5029537,0.61193925,0.5107757,0.53784615,0.49521485,0.5707541,1.0326445,1.0684481,0.9857361,1.1860048,2.0216386,1.9494566,2.2443087,2.9616413,3.0988653,2.8871605,2.797867,1.9264135,1.7559161,2.287,2.3986387,2.4772558,2.2628963,0.008939347,0.0023136127,172.26562,200.97656,330.17578,2239.4531,0.10485586,805.0876,3.6527169,3.529948e+06,3.8824492,18.745794,-0.005096981,0.64626,0.011923271,13.604297,16.621605,7.407476,15.436976,-4.0792375,9.910366,-10.9842825,-16.902445,-4.05207,-9.280882,2.5260587,3.991019,-4.971444,-9.4544325,0 days 00:02:23.436509843,0 days 00:02:23.476509843
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9 ,0.0,0.67593384,0.0,0.0,0.0,-100.0,0.4843634,1.3426534,0.014723916,0.020408163,0.12878366,0.3606108,0.47931194,0.55696917,0.6576208,0.527131,0.48949012,0.4759355,0.56000537,1.0429333,0.8984032,0.9528405,1.1013345,1.764511,1.7189983,1.9474651,2.7081995,2.7936294,2.2999108,2.2804382,1.6914581,1.5192426,2.143322,2.200751,1.9146825,1.6950089,0.0136191845,0.0018622194,157.91016,186.6211,244.04297,602.9297,0.13047053,502.35483,3.002991,1.9182096e+06,5.801538,41.535038,-0.009764973,0.43068305,0.019614987,16.648941,20.566381,8.964765,15.802063,0.12364284,7.0226645,-6.8245792,-17.791,1.6735616,-12.061314,3.6206067,7.82474,-1.7414063,-13.215019,0 days 00:02:23.446509843,0 days 00:02:23.486509843
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9 ,0.0,0.6892243,0.0,0.0,0.0,-100.0,0.46523502,1.2005681,0.01835904,0.011715797,0.16142674,0.45367274,0.5192194,0.62086767,0.6884263,0.59448797,0.48430982,0.49126473,0.5660756,0.9846949,0.793737,0.9242671,1.0638771,1.524954,1.5325017,1.681015,2.4267685,2.4059474,1.8425308,1.8558373,1.5176392,1.3885895,1.9717294,2.0279882,1.4721352,1.2208036,0.016744096,0.0012981811,143.55469,172.26562,215.33203,387.59766,0.14723553,352.38223,2.5398862,1.03984675e+06,11.124836,192.86037,-0.015432817,0.31925863,0.028886959,20.06495,22.585052,13.092857,17.294443,0.028097788,-0.2899262,1.8803306,-8.877849,2.9480207,-10.793507,-1.4761955,4.2491326,-1.8651158,-12.28196,0 days 00:02:23.456509843,0 days 00:02:23.496509843
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9 ,0.0,0.7023551,0.0,0.0,0.0,-100.0,0.47038153,1.1021883,0.020142429,0.012093726,0.20255278,0.53624374,0.56329185,0.69263905,0.6848235,0.69889253,0.52397484,0.50471133,0.5663168,0.87825567,0.7380068,0.90525764,1.0867001,1.4077393,1.5041852,1.5350784,2.1180089,1.9857397,1.5206796,1.5619439,1.4002085,1.3313925,1.750578,1.8509177,1.1820332,0.9267237,0.028908646,0.0012617996,129.19922,172.26562,215.33203,315.8203,0.15864067,247.80168,2.4086246,378894.38,14.808492,298.9991,-0.019956276,0.24515326,0.039026696,23.920153,22.491821,14.151154,23.158537,-1.4246603,-6.922981,4.408125,-5.0933347,-0.3295482,-4.8892975,0.24496984,-2.8057108,-3.54041,-10.554322,0 days 00:02:23.466509843,0 days 00:02:23.506509843
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9 ,0.0,0.6999397,0.0,0.0,0.0,-100.0,0.44235373,1.0164846,0.019103901,0.022108844,0.23317873,0.5720782,0.62601954,0.76585215,0.6587016,0.7712119,0.568933,0.5008525,0.5609502,0.7465761,0.7179133,0.9045717,1.1018014,1.3119531,1.6337217,1.5229964,1.743473,1.5249243,1.305078,1.3445826,1.2994933,1.2634187,1.457698,1.5755647,0.9727686,0.74428445,0.04375385,0.0010248971,143.55469,200.97656,258.39844,315.8203,0.13609688,232.87354,2.482587,143215.55,18.220308,419.6415,-0.019310279,0.2430958,0.043864083,26.473007,21.37687,13.874389,24.662804,-2.3629062,-6.887192,3.7721071,-8.864483,-10.82782,-1.9129325,-1.0822043,-10.879758,-1.4961613,-0.40025267,0 days 00:02:23.476509843,0 days 00:02:23.516509843
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9 ,0.0,0.6719653,0.0,0.0,0.0,-100.0,0.4302816,0.9489909,0.016451364,0.035525322,0.2383572,0.54386234,0.6776679,0.84214973,0.6182799,0.78297216,0.6314606,0.48837578,0.582543,0.6864341,0.7197507,0.92356235,1.0979472,1.1962442,1.7717905,1.6171293,1.3998674,1.1812581,1.1692322,1.1719493,1.1862568,1.1397041,1.2221322,1.2856377,0.8543749,0.6448227,0.04867387,0.0009938715,143.55469,229.6875,301.46484,330.17578,0.13811311,264.08908,2.7450197,217872.2,15.925868,330.78647,-0.014365782,0.2739316,0.037517086,26.8117,20.977959,9.002072,23.147362,-3.471464,-5.524222,1.8721434,-10.855481,-13.60369,-6.024515,-0.99664134,-11.626506,0.1730624,1.016066,0 days 00:02:23.486509843,0 days 00:02:23.526509843
