start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.310000,0 days 00:00:00.350000,answer4,119.76602,0.7404396,0.0073636896,0.0150778,0.058790725,21.474966,0.501454,0.74619824,0.031222539,0.017951624,0.26190838,0.30936274,0.41488215,0.5767493,0.755203,0.6486988,0.4205877,0.34053078,0.30717015,0.3630447,0.5967479,0.75877047,0.7783689,1.0392219,1.5216357,1.479846,0.99082965,1.1197152,1.10578,1.0066217,0.8927892,0.84088403,0.7414201,0.77832586,0.728921,0.62314016,0.14428693,0.0010929356,129.19922,215.33203,258.39844,330.17578,0.13122736,216.9489,2.8041143,27254.275,27.767565,1771.9502,-0.050361693,0.23420428,0.094934344,40.974472,21.07587,14.0903425,20.233194,-2.3139417,-10.455302,-15.298406,-3.8892777,-5.150929,12.997354,2.1106164,-13.4824295,-3.967515,5.589579,0 days 00:00:17.527217217,0 days 00:00:17.567217217
0 days 00:00:00.320000,0 days 00:00:00.360000,answer4,119.045876,0.7300008,0.007839328,0.011463083,0.08563974,19.859903,0.49759254,0.74134225,0.031580042,0.027588814,0.25384068,0.31562316,0.41295734,0.5369986,0.69917774,0.6109214,0.38048282,0.30915615,0.30307475,0.34113657,0.59935504,0.877333,0.8420406,0.9645057,1.4244615,1.5060229,1.111883,1.1001958,1.085247,1.0060146,0.9444881,0.84497213,0.74287695,0.7400284,0.7145682,0.60753566,0.120739006,0.0015011077,129.19922,200.97656,258.39844,287.10938,0.1417893,204.06104,2.7238808,33540.48,30.227394,1880.1349,-0.049720883,0.21880108,0.06607785,36.90674,19.002224,19.825537,24.684698,1.4869108,-5.631304,-17.069317,-9.898163,0.9525563,10.929236,-8.594577,-12.122951,1.8982792,4.0403743,0 days 00:00:17.537217217,0 days 00:00:17.577217217
0 days 00:00:00.330000,0 days 00:00:00.370000,answer4,118.132164,0.71993804,0.0022424539,0.006607909,0.12828843,18.70844,0.52163947,0.79934186,0.028512537,0.048941802,0.24640352,0.3214404,0.40227148,0.4919344,0.5970767,0.5228858,0.33868983,0.2770452,0.30526444,0.3200642,0.60792845,1.0431799,0.9909894,0.92869407,1.4091641,1.6479148,1.604314,1.3119885,1.1864088,1.1245991,1.099167,0.9586715,0.8522504,0.81152457,0.75206345,0.6309537,0.09067917,0.003015131,129.19922,172.26562,244.04297,258.39844,0.16017447,222.91933,2.716191,137735.61,21.39443,1149.3954,-0.041996744,0.22275865,0.0584936,28.494658,17.805685,28.497696,24.82586,6.752276,-4.1981397,-15.507961,-14.861882,9.438943,6.9832225,-16.906088,-9.835175,6.498484,1.0149893,0 days 00:00:17.547217217,0 days 00:00:17.587217217
0 days 00:00:00.340000,0 days 00:00:00.380000,answer4,117.52681,0.69587,0.0013378108,0.003727635,0.18356101,-21.331858,0.5593951,0.95186895,0.021958962,0.08049887,0.23028813,0.30823174,0.36686942,0.43390667,0.47273925,0.4101754,0.30293238,0.2529182,0.3067208,0.29742607,0.5989397,1.1893786,1.2361253,0.93875927,1.4619584,1.965745,2.5606554,1.9271803,1.5061353,1.4643145,1.489242,1.2380615,1.1211714,1.0767258,0.86678046,0.7252124,0.043675557,0.005014798,129.19922,143.55469,244.04297,1076.6602,0.16492234,363.84512,2.9861066,671444.7,12.705981,523.32135,-0.024385639,0.30314383,0.029986763,17.053537,15.910037,34.627014,23.003378,5.5698757,0.74325496,-12.790961,-12.829835,15.744514,1.1793816,-23.598875,-5.663471,13.227252,-1.1596853,0 days 00:00:17.557217217,0 days 00:00:17.597217217
0 days 00:00:00.350000,0 days 00:00:00.390000,answer4,0.0,0.6444545,0.0,0.0,0.0,-60.715973,0.62538785,1.2286055,0.015167723,0.114323504,0.20253795,0.2690048,0.30553085,0.35871753,0.36763358,0.32773483,0.2719067,0.240981,0.3108904,0.27310982,0.588195,1.2892836,1.5700388,1.0285972,1.5874907,2.5283258,4.1024127,3.0922492,2.0829809,2.0208437,2.1600635,1.6919953,1.5753483,1.6131893,1.1143883,0.9702943,0.015128662,0.009724626,129.19922,258.39844,1105.3711,2655.7617,0.16302715,903.41095,3.803994,2.2199508e+06,3.828182,28.05809,-0.011939348,0.6443157,0.018715562,6.947466,13.032967,35.08999,23.518387,0.47937647,4.680828,-12.886689,-9.506209,21.310394,3.2547634,-24.163351,-2.0456672,17.209064,-3.7851403,0 days 00:00:17.567217217,0 days 00:00:17.607217217
0 days 00:00:00.360000,0 days 00:00:00.400000,answer4,0.0,0.6242258,0.0,0.0,0.0,-100.0,0.664818,1.569651,0.011573233,0.14134543,0.16400646,0.2127586,0.23299216,0.27770293,0.30298638,0.27991292,0.25166476,0.24010944,0.31270757,0.26064268,0.57701874,1.3762816,1.9028839,1.1658794,1.6978521,3.3133469,5.7482433,4.5280323,2.7979908,2.6395578,2.9623394,2.1973772,2.0686886,2.3459527,1.5382485,1.4157505,0.0046741143,0.014667238,602.9297,1148.4375,2138.9648,4895.215,0.13714974,1848.3502,4.848386,3.7502052e+06,1.852435,7.953899,-0.0056902706,1.2493608,0.011864707,-0.6021854,10.039857,30.344229,25.012291,-4.4314866,8.703189,-17.332947,-6.7065053,24.073633,7.3620305,-25.838354,-1.7832645,21.030073,-4.7499633,0 days 00:00:17.577217217,0 days 00:00:17.617217217
0 days 00:00:00.370000,0 days 00:00:00.410000,answer4,0.0,0.60972244,0.0,0.0,0.0,-100.0,0.73515385,1.8903123,0.011869046,0.15891914,0.12020359,0.15479659,0.16701539,0.20600133,0.27306223,0.26195538,0.24468571,0.24945365,0.31161544,0.27193043,0.58995366,1.4699234,2.179531,1.3115926,1.7916104,4.193297,7.163565,5.8413672,3.4327028,3.0889442,3.5938132,2.6176467,2.4545436,3.0093384,2.1137726,2.0358024,0.0019695957,0.030536927,1492.9688,2052.832,3029.004,6230.2734,0.13273123,2767.4026,5.2253118,4.107674e+06,1.3340454,4.4972553,-0.0050065387,1.8138138,0.015833177,-7.6814065,4.5052533,24.751581,22.443708,-12.744,8.83541,-18.918047,-8.522041,29.177063,12.608204,-27.654314,0.3376819,18.34595,-6.805572,0 days 00:00:17.587217217,0 days 00:00:17.627217217
0 days 00:00:00.380000,0 days 00:00:00.420000,answer4,0.0,0.6165399,0.0,0.0,0.0,-100.0,0.807889,2.1287477,0.013518133,0.1681784,0.08256265,0.1103423,0.11927014,0.1577049,0.25718138,0.25997144,0.2545936,0.2626398,0.3047047,0.30175543,0.62116075,1.5573549,2.3300788,1.4367992,1.8643771,5.0147653,8.265782,6.792568,3.89781,3.259449,3.858199,2.881333,2.7402592,3.453825,2.6545887,2.6083689,0.00088907994,0.05406796,2311.2305,2828.0273,3043.3594,6445.6055,0.15211995,3200.3855,5.129017,3.1901958e+06,1.596577,5.9024196,-0.006671852,2.0573523,0.022852004,-12.422408,0.6609678,23.59329,19.596336,-18.413275,10.906417,-16.90633,-9.243059,34.27884,11.787623,-28.583242,-1.1288772,16.62629,-5.791284,0 days 00:00:17.597217217,0 days 00:00:17.637217217
0 days 00:00:00.390000,0 days 00:00:00.430000,answer4,0.0,0.56846434,0.0,0.0,0.0,-100.0,0.8692964,2.273855,0.0143775,0.17403628,0.054969713,0.08104655,0.09048641,0.1341017,0.24316613,0.2628039,0.28063503,0.2864132,0.30425346,0.3371438,0.679231,1.5957623,2.3817422,1.59013,1.9458584,5.6297607,9.015393,7.21818,4.3143525,3.3193607,3.836706,3.02151,2.9327238,3.603844,3.0518045,2.908851,0.0006584092,0.06360614,2655.7617,2828.0273,3043.3594,6330.7617,0.1818953,3302.131,5.0066032,2.5619208e+06,1.8197702,6.542765,-0.0075738006,2.1038258,0.02634024,-15.338199,-4.131376,21.08327,16.85398,-21.591684,9.1676035,-18.306578,-9.751569,29.98417,7.822048,-27.897562,-5.1878557,14.58108,-4.229264,0 days 00:00:17.607217217,0 days 00:00:17.647217217
0 days 00:00:00.400000,0 days 00:00:00.440000,answer4,0.0,0.5347347,0.0,0.0,0.0,-100.0,0.8680183,2.3307772,0.0138197495,0.17460318,0.042504683,0.069912426,0.08134031,0.13381614,0.23280363,0.26380682,0.3076119,0.3182808,0.31467876,0.37200394,0.76566046,1.5266641,2.3486683,1.8598272,2.0547702,6.0160027,9.223326,7.059538,4.7123055,3.4172008,3.6849835,3.0139644,3.0401437,3.6119626,3.2263691,2.9020596,0.0007985364,0.056706924,2569.629,2799.3164,3459.668,6388.1836,0.17355698,3342.905,5.4363065,3.0148712e+06,1.5309143,5.74707,-0.0070199743,2.1517868,0.022944698,-14.644849,-2.3292942,23.963564,21.830566,-18.924715,10.117027,-17.249952,-9.888984,22.062212,2.7571192,-20.651598,-8.7496195,14.172587,-3.3887012,0 days 00:00:17.617217217,0 days 00:00:17.657217217
0 days 00:00:00.410000,0 days 00:00:00.450000,answer4,0.0,0.5292623,0.0,0.0,0.0,-100.0,0.8139941,2.265416,0.012265031,0.16591081,0.03917551,0.06825171,0.086048804,0.14902906,0.22555768,0.25777218,0.32235208,0.3459215,0.32777143,0.4001986,0.85369676,1.4161797,2.24927,2.0969403,2.0736923,5.980213,8.390217,6.280357,4.9690566,3.5527875,3.5090573,2.9106247,2.9521224,3.5309446,3.2427015,2.670873,0.0007565007,0.035951257,2540.918,2828.0273,4464.551,6790.1367,0.15804155,3559.8271,5.8754697,3.597241e+06,1.0940653,3.9034843,-0.0048029395,2.3151686,0.016027978,-15.674133,-1.5352192,22.340942,20.878252,-15.603966,6.8483825,-21.340342,-9.66328,19.249834,1.8779186,-18.495981,-12.062581,15.457889,-2.199114,0 days 00:00:17.627217217,0 days 00:00:17.667217217
0 days 00:00:00.420000,0 days 00:00:00.460000,answer4,0.0,0.5449603,0.0,0.0,0.0,-100.0,0.7327648,2.0793946,0.010211089,0.14569162,0.040924903,0.06990251,0.09522897,0.17001021,0.22263043,0.24851187,0.31903338,0.36306414,0.33676255,0.4199132,0.9282527,1.3249513,2.1262443,2.1357949,2.021365,5.460551,6.768265,5.185667,4.8637185,3.5596526,3.3097513,2.7158692,2.65649,3.2831519,3.0862513,2.3523033,0.00064169994,0.024463737,2196.3867,2741.8945,4550.6836,6818.8477,0.13150986,3452.549,5.975884,3.8519388e+06,0.9747947,3.4516525,-0.0034329828,2.2747724,0.011167008,-14.353772,-1.2708685,21.715357,22.332617,-11.1085205,6.684742,-23.397589,-6.0791965,18.463709,4.194054,-17.403938,-13.712975,18.64396,3.3030188,0 days 00:00:17.637217217,0 days 00:00:17.677217217
0 days 00:00:00.430000,0 days 00:00:00.470000,answer4,0.0,0.57075286,0.0,0.0,0.0,-100.0,0.60462826,1.781467,0.0075943894,0.11318972,0.04465841,0.07113544,0.09882477,0.18421443,0.21855135,0.2432124,0.32003292,0.3699497,0.33802572,0.42744207,0.94392914,1.3287705,2.0006983,1.8664045,1.8333167,4.557027,4.903829,4.0643005,4.240766,3.2197402,2.9704473,2.4425442,2.253604,2.790887,2.6634161,1.9224156,0.0003658932,0.014624727,1837.5,2354.2969,4005.1758,5900.0977,0.11307093,2994.134,5.8146434,3.4189008e+06,1.3396243,5.231237,-0.002045693,2.0114849,0.0065777083,-10.420003,-3.58807,16.205465,20.146717,-6.2578425,2.8466198,-21.427153,-2.9741955,25.723894,9.088584,-24.029144,-13.797479,20.52683,7.5286775,0 days 00:00:17.647217217,0 days 00:00:17.687217217
0 days 00:00:00.440000,0 days 00:00:00.480000,answer4,0.0,0.6021186,0.0,0.0,0.0,-100.0,0.47522995,1.4324237,0.00538276,0.079931974,0.04797299,0.072808065,0.096957184,0.19384618,0.22171624,0.25866893,0.34223375,0.38039258,0.34422567,0.44403815,0.91556436,1.3710715,1.837587,1.4650073,1.6029401,3.4967642,3.3496733,3.0380754,3.2842274,2.5863686,2.47386,2.0574696,1.7907182,2.0762908,2.0549548,1.4395876,0.0005653423,0.007051946,1047.9492,1564.7461,2842.3828,4593.75,0.085256875,2187.3252,5.5628185,3.0815688e+06,1.7486299,7.18795,-0.0011001822,1.5169787,0.003301885,-1.876154,-2.9254417,13.72675,19.719963,-5.553976,1.9903092,-18.093563,-3.2451446,23.866755,13.631261,-20.17298,-11.454679,16.31084,5.721642,0 days 00:00:17.657217217,0 days 00:00:17.697217217
0 days 00:00:00.450000,0 days 00:00:00.490000,answer4,0.0,0.63657564,0.0,0.0,0.0,-100.0,0.39481044,1.1039709,0.007178513,0.05120937,0.055278976,0.08979919,0.10608208,0.21632124,0.2494166,0.29729846,0.40465632,0.4076508,0.37880012,0.50962496,0.847038,1.3259816,1.5991958,1.1440636,1.3690552,2.5760489,2.275554,2.172897,2.2504418,1.845451,1.836506,1.5879636,1.382762,1.3938843,1.3990464,0.982425,0.0021409744,0.002750071,588.5742,789.5508,1737.0117,2497.8516,0.085035585,1278.5127,4.611213,1.9608135e+06,3.713683,30.034494,-0.0014583311,0.9361308,0.002981507,8.926645,0.96665144,11.957485,18.186338,-5.795107,3.5363655,-10.756917,-10.033305,19.575203,8.556961,-17.611862,-10.002982,8.0723,0.2671899,0 days 00:00:17.667217217,0 days 00:00:17.707217217
0 days 00:00:00.460000,0 days 00:00:00.500000,answer4,0.0,0.68105394,0.0,0.0,0.0,-65.23983,0.44789258,0.88103145,0.014308028,0.032690853,0.069655366,0.13670744,0.15323928,0.2943658,0.3428044,0.3905461,0.51132023,0.4681784,0.46857336,0.63773257,0.80583334,1.2389766,1.3573557,1.000092,1.1860884,1.8621155,1.6174594,1.5548596,1.5081936,1.2882559,1.2660755,1.1808263,1.0597255,0.934202,0.9257725,0.6478609,0.03245743,0.0035857914,157.91016,344.53125,1004.8828,1248.9258,0.15538438,678.169,3.861336,1.0785339e+06,6.22026,103.4567,-0.0092051,0.54678804,0.019513665,20.492006,4.709678,11.195462,19.092897,-7.326742,-1.4047022,-17.776123,-15.222247,13.828586,1.2618484,-12.169586,-9.114995,6.059241,-0.83385235,0 days 00:00:17.677217217,0 days 00:00:17.717217217
0 days 00:00:00.470000,0 days 00:00:00.510000,answer4,152.14136,0.7154681,0.0,0.0,0.4858082,-29.468218,0.5682001,0.79942614,0.023597619,0.024187451,0.094508104,0.22520153,0.28270018,0.505594,0.55936384,0.56695265,0.61810285,0.56794745,0.649537,0.8019144,0.8737605,1.2262697,1.2414435,1.0421449,1.1027404,1.4236697,1.2355098,1.20002,1.1109496,0.99228543,0.8760288,0.8946635,0.85342485,0.7085913,0.66668844,0.46506563,0.15068808,0.007507585,200.97656,258.39844,315.8203,430.66406,0.26706147,344.60547,3.0109499,211595.5,9.273952,201.97643,-0.027976787,0.34507835,0.08454302,29.305801,6.775946,9.411262,23.945982,-5.872799,-9.0691,-29.71224,-21.277643,8.149297,-7.0564446,-10.390723,-7.188099,7.893946,2.1777847,0 days 00:00:17.687217217,0 days 00:00:17.727217217
0 days 00:00:00.480000,0 days 00:00:00.520000,answer4,151.88802,0.75932914,0.10872492,0.0,0.44432136,6.5582604,0.7002291,0.84895164,0.03116844,0.0202192,0.12768526,0.33776537,0.51332754,0.89913315,0.9387598,0.85576755,0.69337535,0.68624824,0.88697004,0.9201235,1.1542683,1.4586235,1.2963797,1.194128,1.1147132,1.1995589,1.026109,1.0535178,1.0048364,0.9098561,0.7064629,0.7416168,0.7475891,0.6353176,0.5674283,0.4031793,0.285146,0.015182253,244.04297,287.10938,344.53125,445.01953,0.27068684,349.01453,2.9429493,97712.15,10.5694475,258.581,-0.04868412,0.36463138,0.16503288,33.006138,8.564374,9.561644,25.439194,-7.0317903,-17.781244,-47.856007,-19.059217,9.379136,-0.8687153,-3.6313922,-9.904503,9.774142,8.2268095,0 days 00:00:17.697217217,0 days 00:00:17.737217217
0 days 00:00:00.490000,0 days 00:00:00.530000,answer4,151.4097,0.77581483,0.07860824,0.15095276,0.17242591,10.13313,0.77153176,0.9777317,0.034576703,0.018329553,0.16153176,0.42364955,0.7723363,1.3885888,1.4434487,1.239607,0.70066476,0.7769797,1.0497469,0.95399743,1.6622753,1.8479646,1.3962913,1.383269,1.2470242,1.1021842,0.91512823,1.0549253,1.1301831,0.96352553,0.7213101,0.6973191,0.7174601,0.6553536,0.57923466,0.43702534,0.3850386,0.020267481,287.10938,301.46484,344.53125,473.73047,0.20436515,367.66162,2.8063755,112229.69,11.14593,250.73987,-0.061488777,0.38468432,0.2201491,30.730707,11.293915,10.607635,25.378836,-8.131108,-20.481745,-57.136387,-19.296803,8.486615,4.24925,2.8240654,-12.457164,3.7199583,14.066085,0 days 00:00:17.707217217,0 days 00:00:17.747217217
0 days 00:00:00.500000,0 days 00:00:00.540000,answer4,150.46918,0.7762122,0.06669359,0.10331499,0.1426578,14.186885,0.7888768,1.1080327,0.035864964,0.015495087,0.18532796,0.45894375,0.95766926,1.7460965,1.8462971,1.5547162,0.69172007,0.8320884,1.0818946,0.91605264,2.1772993,2.1042862,1.3921304,1.4979877,1.4480108,1.0593094,0.8650175,1.1522431,1.4186262,1.0910305,0.8624067,0.77259964,0.77697843,0.7444276,0.65182495,0.523866,0.3927435,0.018855609,287.10938,301.46484,344.53125,459.375,0.11041292,367.8894,2.7746744,138274.83,12.628604,261.91373,-0.06289885,0.38458088,0.22054279,27.992905,15.010579,11.816203,20.099812,-6.5336647,-21.945704,-54.047012,-17.550062,9.410896,4.651798,4.379233,-15.12785,-2.3505967,19.732397,0 days 00:00:17.717217217,0 days 00:00:17.757217217
0 days 00:00:00.510000,0 days 00:00:00.550000,answer4,148.84898,0.76791364,0.010062289,0.05744027,0.04159608,19.012833,0.7687749,1.1903862,0.035296973,0.014172335,0.1959423,0.450478,1.0077928,1.8505348,2.0289385,1.6998557,0.69740653,0.86921614,1.0056256,0.88109785,2.3905334,2.045139,1.2623386,1.5146651,1.6586185,1.0484743,0.8393385,1.2953044,1.7774817,1.261254,1.0583434,0.9696188,0.91218734,0.8716343,0.7393267,0.61889213,0.37437126,0.012088654,287.10938,301.46484,344.53125,445.01953,0.10593799,356.53067,2.729909,147792.05,14.578433,302.98068,-0.05919764,0.37505713,0.19974925,26.069994,17.70337,12.808644,15.883031,-6.2946167,-22.60071,-45.901825,-18.902924,4.434221,1.8259134,7.808722,-10.852702,-6.6034465,21.31166,0 days 00:00:17.727217217,0 days 00:00:17.767217217
0 days 00:00:00.520000,0 days 00:00:00.560000,answer4,146.5941,0.7473898,0.0058252537,0.005574258,0.04602408,20.481499,0.71042794,1.1993362,0.03232423,0.01606198,0.1961062,0.43320182,0.970511,1.7327751,1.9607306,1.6216067,0.7499414,0.9332886,0.95481086,0.9160077,2.135659,1.6707754,1.0777926,1.4411598,1.7735276,1.055027,0.8125506,1.4019064,2.0144026,1.3958074,1.2167872,1.2284033,1.0745963,0.9669598,0.787666,0.66073877,0.3218818,0.005042104,272.7539,301.46484,344.53125,430.66406,0.12361,334.22705,2.732795,132029.06,17.17531,397.5841,-0.0515219,0.3556228,0.17531621,26.680696,20.07844,13.487019,8.12565,-6.6970124,-18.52143,-33.60348,-18.522081,-2.82035,-1.217867,9.083333,-7.9570217,-8.035012,18.045408,0 days 00:00:17.737217217,0 days 00:00:17.777217217
0 days 00:00:00.530000,0 days 00:00:00.570000,answer4,145.31978,0.71889037,0.005746417,0.004341659,0.056948386,-19.343864,0.6508035,1.1593509,0.028186487,0.020597128,0.19295175,0.41658506,0.8873306,1.4923862,1.7780284,1.4547062,0.8603058,1.0140258,0.9670512,1.0305337,1.6373199,1.2466024,0.9537411,1.3599199,1.7386484,1.0695782,0.79402536,1.410153,2.0399122,1.4909698,1.3070048,1.4034556,1.1890612,0.988378,0.7760779,0.6443675,0.21996261,0.0027013754,244.04297,287.10938,358.88672,445.01953,0.17911048,327.85785,2.9338303,155987.44,15.937251,352.74496,-0.036616616,0.34539208,0.12622839,26.466095,19.210032,12.086517,5.6841693,-7.025959,-13.650322,-25.43161,-12.236604,-5.5935135,-2.41381,10.492658,-5.6802974,-7.893989,10.015077,0 days 00:00:17.747217217,0 days 00:00:17.787217217
0 days 00:00:00.540000,0 days 00:00:00.580000,answer4,0.0,0.6974358,0.0,0.0,0.0,-60.196293,0.5987993,1.0948392,0.022687858,0.024187453,0.18949431,0.39948964,0.78849965,1.209229,1.5055963,1.2629893,1.0138936,1.1116843,1.0223678,1.1837052,1.1764709,0.9221484,0.9012874,1.3137997,1.6081976,1.0816826,0.80457085,1.3172973,1.8665447,1.5209712,1.3348913,1.4251059,1.1914045,0.94828033,0.74691254,0.6193082,0.12405006,0.0018818389,200.97656,272.7539,344.53125,416.3086,0.18124741,315.45163,3.0679157,211963.12,13.970864,278.88235,-0.02417857,0.32645056,0.07748182,26.307482,18.838259,8.717469,6.801966,-7.198318,-5.9620934,-15.249583,-3.4523094,-8.595542,-4.548201,3.0674706,-7.923303,-5.1373363,5.058853,0 days 00:00:17.757217217,0 days 00:00:17.797217217
0 days 00:00:00.550000,0 days 00:00:00.590000,answer4,0.0,0.6900992,0.0,0.0,0.0,-100.0,0.54238135,1.0258131,0.017978884,0.027210886,0.18202533,0.37911752,0.68402046,0.9412949,1.1822774,1.0819722,1.1842846,1.1633993,1.0607547,1.2694777,0.8929607,0.73963374,0.9042581,1.2912458,1.446483,1.0785779,0.85632294,1.1773139,1.6157912,1.5142721,1.3251823,1.3257271,1.1278173,0.89662474,0.7332056,0.6170995,0.066876866,0.0015420072,186.6211,258.39844,330.17578,387.59766,0.16933881,313.14627,3.0657656,251032.17,12.00114,185.94548,-0.0149820475,0.3204244,0.03836239,24.361763,18.808954,8.212448,9.552251,-9.046715,-4.0271764,-11.684554,-1.0350342,-9.579519,-6.277865,-1.773085,-10.019787,-4.314563,0.48494825,0 days 00:00:17.767217217,0 days 00:00:17.807217217
0 days 00:00:00.560000,0 days 00:00:00.600000,answer4,0.0,0.6876423,0.0,0.0,0.0,-100.0,0.44775322,0.9418314,0.01350114,0.029289493,0.16926168,0.34967104,0.5762896,0.73813057,0.86067647,0.88900656,1.2269987,1.1217619,1.0301747,1.2357569,0.727465,0.63293296,0.873784,1.2384464,1.2902765,1.0413706,0.90898895,1.0351774,1.3329619,1.463302,1.2708756,1.2096108,1.0474409,0.85596865,0.7364576,0.62482905,0.044583518,0.0009258019,172.26562,229.6875,287.10938,344.53125,0.14121997,302.88904,2.9602325,344263.66,11.182491,155.42458,-0.010402057,0.30364516,0.023328846,22.395319,21.106853,8.825068,10.570722,-6.6844964,0.14892375,-5.8762326,-5.3213477,-12.39524,-4.0038943,-3.2408428,-10.601272,-2.798458,-0.47254214,0 days 00:00:17.777217217,0 days 00:00:17.817217217
0 days 00:00:00.570000,0 days 00:00:00.610000,answer4,0.0,0.6885871,0.0,0.0,0.0,-100.0,0.3576381,0.83594227,0.0096608605,0.034391534,0.15046561,0.30975977,0.46468,0.5866477,0.623128,0.69866866,1.1164874,0.99423105,0.93975663,1.1032293,0.60794884,0.53543305,0.7778705,1.1313599,1.1172959,0.97189087,0.9276225,0.9128752,1.0603153,1.3640219,1.1550832,1.118111,0.9786947,0.79619104,0.7050759,0.587655,0.023730002,0.00047516532,157.91016,200.97656,272.7539,373.2422,0.11665066,309.24405,2.9887178,429120.66,10.73719,147.166,-0.005356422,0.30305946,0.011747331,21.345491,19.739319,10.165101,9.218697,-4.7569327,0.4931812,-0.6879427,-8.395176,-10.551168,-2.485666,0.17410667,-4.574096,-1.3049097,-2.2025442,0 days 00:00:17.787217217,0 days 00:00:17.827217217
0 days 00:00:00.580000,0 days 00:00:00.620000,answer4,0.0,0.67605716,0.0,0.0,0.0,-100.0,0.2977973,0.72219115,0.006982215,0.051776264,0.12977168,0.2608619,0.3448248,0.44615778,0.483475,0.5470241,0.90412456,0.8458922,0.84788555,0.9544725,0.5364639,0.46172723,0.6436532,0.98938423,0.9249284,0.88377696,0.87474436,0.8127287,0.8442343,1.2416894,0.99674416,1.038989,0.91251016,0.71247214,0.6283479,0.5100839,0.003757267,0.00034420053,129.19922,172.26562,315.8203,545.5078,0.09470501,358.63187,3.3100579,669457.44,8.893315,102.28876,-0.0017156764,0.3363011,0.0036896116,21.070704,16.963036,4.878755,6.7868943,0.14953464,5.1366987,2.0679123,-5.1722236,-3.884484,3.173321,2.7826664,-2.3685308,0.6100572,2.2446063,0 days 00:00:17.797217217,0 days 00:00:17.837217217
0 days 00:00:00.590000,0 days 00:00:00.630000,answer4,0.0,0.6638546,0.0,0.0,0.0,-100.0,0.29361126,0.6376424,0.005080121,0.08049887,0.11134263,0.21769941,0.2506404,0.3365152,0.42377272,0.45768747,0.7542798,0.78976685,0.7982009,0.8494141,0.52108914,0.43389425,0.5453169,0.86675185,0.7586016,0.8144145,0.7910128,0.74080443,0.72159314,1.1281015,0.85151196,0.97920495,0.8413703,0.62254053,0.54135245,0.4318211,0.0027527139,0.00034583206,143.55469,200.97656,373.2422,674.70703,0.046243776,414.1306,3.6327076,795450.7,8.181057,88.61202,-0.0011972603,0.38519338,0.0023285812,21.255333,14.742129,1.3697176,3.608451,-0.69280463,4.7558284,-0.13758612,-2.4828274,-0.6120568,2.9186058,-2.0343597,-5.0234413,0.5663419,5.241653,0 days 00:00:17.807217217,0 days 00:00:17.847217217
0 days 00:00:00.600000,0 days 00:00:00.640000,answer4,0.0,0.63963974,0.0,0.0,0.0,-100.0,0.28859088,0.59932405,0.0043047336,0.1154573,0.09403289,0.1819842,0.19537152,0.2681564,0.40723917,0.43256924,0.72644967,0.78741294,0.76977396,0.77572185,0.564132,0.46725166,0.5167551,0.77565074,0.64182734,0.76723033,0.71840554,0.7012591,0.6915202,1.0654458,0.7749493,0.94831485,0.8036205,0.58599806,0.51317436,0.40817592,0.002476796,0.000317138,172.26562,244.04297,502.4414,2339.9414,0.043463033,682.4395,4.165579,2.0618549e+06,5.8819222,52.0575,-0.00084731105,0.5812454,0.001618567,18.303831,17.377264,-4.283523,2.903682,-2.3005836,2.2194386,-8.218325,-1.8360047,4.2410235,4.5398593,-6.1083317,-12.782616,0.9797531,6.209438,0 days 00:00:17.817217217,0 days 00:00:17.857217217
