start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,174.93042,0.8081848,0.0022012168,0.0009778653,0.02290495,22.54331,1.0630572,1.6197764,0.049539972,0.026077097,0.1598279,0.30978903,0.4069279,0.64250463,1.1850432,1.9868876,1.6712688,1.3269306,1.409996,1.6772995,1.7296656,1.6462507,2.513008,2.1560113,2.0792935,3.3253555,2.988588,4.2444496,3.3713474,2.7577496,1.8758417,0.9548108,0.62828857,0.41504645,0.29437718,0.35762465,0.7200398,0.016757209,516.7969,516.7969,559.8633,559.8633,0.103247054,515.23724,2.3920174,117510.695,7.12478,103.46165,-0.11434337,0.53040075,0.45045415,31.619005,-2.3812797,34.116787,-21.956919,-36.99854,-9.534106,-14.457982,11.447118,15.541739,21.392107,2.268089,-8.655877,-12.395298,-20.355768,0 days 00:00:07.277007007,0 days 00:00:07.317007007
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,173.37218,0.8047165,0.0023997051,0.0008151137,0.0184523,22.810873,1.0297676,1.571734,0.04855697,0.024376417,0.16094793,0.30660406,0.40212712,0.56761456,1.2061454,1.9413133,1.606299,1.2793196,1.5032759,1.7269386,1.7720896,1.535582,2.616738,2.3037398,2.0375688,3.0216548,2.8200815,4.0308976,3.0855255,2.4721968,1.7542397,0.9493695,0.652812,0.42746392,0.30284044,0.38169876,0.707046,0.013931926,502.4414,516.7969,545.5078,559.8633,0.11400961,503.78577,2.3556669,97634.28,7.3828998,113.32126,-0.11278724,0.5230116,0.4611977,32.94728,-1.831962,30.479563,-17.77176,-38.701035,-6.8936653,-12.850068,11.686379,17.586823,18.388556,3.9315484,-3.9994519,-12.519939,-22.610468,0 days 00:00:07.287007007,0 days 00:00:07.327007007
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,171.63782,0.8004861,0.0032781742,0.0009239458,0.027242027,22.745012,0.95319027,1.4792571,0.04503517,0.021730915,0.16195986,0.30315587,0.39875686,0.5176378,1.2014728,1.8322071,1.4920002,1.2511845,1.5453392,1.7887231,1.7954159,1.4449638,2.724453,2.3638074,1.8926649,2.568695,2.6135676,3.6543968,2.5596526,2.1482742,1.4802788,0.8961981,0.6651898,0.44357666,0.3112418,0.40587008,0.6038515,0.010726822,488.08594,516.7969,531.15234,559.8633,0.14817812,487.0571,2.4143155,80434.52,8.28835,185.62596,-0.097223826,0.5098365,0.40490255,34.5538,-0.99237174,25.436255,-12.283048,-36.819225,-8.223061,-15.7675085,7.432654,21.01174,16.433516,2.9731596,-1.3187689,-9.173638,-23.616186,0 days 00:00:07.297007007,0 days 00:00:07.337007007
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,170.23192,0.7949662,0.0052465326,0.0016408724,0.029727206,21.720552,0.8354719,1.3434006,0.03886271,0.01814059,0.16325067,0.29851294,0.3927977,0.4988838,1.1532406,1.6443771,1.3009969,1.1682228,1.500967,1.8133279,1.7641425,1.4461607,2.7778661,2.2867842,1.6513324,2.1139753,2.296279,3.072141,1.9412893,1.784645,1.1823481,0.811769,0.66047937,0.4625163,0.3232555,0.41885662,0.4192743,0.0071680006,373.2422,502.4414,516.7969,545.5078,0.19468315,448.4243,2.5638363,70307.68,8.788795,240.5797,-0.07181855,0.47255754,0.29443905,35.854275,0.8899744,21.804916,-2.144535,-31.669844,-12.6403,-19.268015,2.2192328,23.14298,18.21326,2.408364,-0.6726753,-4.2390084,-24.38849,0 days 00:00:07.307007007,0 days 00:00:07.347007007
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,169.21075,0.78965425,0.0070324303,0.0025528318,0.07075381,18.742365,0.72342235,1.1833156,0.032320637,0.014172335,0.16362795,0.2942281,0.38805687,0.51074076,1.0482076,1.3851179,1.0629812,1.0182642,1.3819708,1.773372,1.7178646,1.5805706,2.703437,2.022392,1.3637452,1.6991873,1.904717,2.372828,1.4142103,1.4085417,0.92866117,0.7362771,0.6517517,0.48364052,0.33993843,0.41187337,0.2516787,0.0048237555,272.7539,401.95312,502.4414,531.15234,0.20925725,389.44666,2.7567914,65060.613,9.557277,293.05392,-0.049671616,0.41210175,0.18645091,37.053555,3.1386235,18.806587,5.38812,-24.878862,-14.520565,-22.20954,-5.8936677,25.718737,16.49079,-0.29349217,-2.7255077,-2.972091,-20.424635,0 days 00:00:07.317007007,0 days 00:00:07.357007007
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,168.69792,0.7847881,0.00612977,0.0035830121,0.07563833,16.619501,0.6292498,1.0303216,0.027616749,0.011337869,0.16433644,0.29335046,0.3890034,0.5368514,0.890173,1.0844756,0.84114355,0.85496885,1.2480516,1.6851854,1.6827198,1.7699221,2.429939,1.6814545,1.125284,1.3553362,1.5509838,1.7502261,1.0378181,1.0706292,0.7695377,0.6926214,0.6472942,0.49343014,0.35516596,0.38845733,0.13023219,0.0034450095,172.26562,287.10938,445.01953,502.4414,0.1879785,324.92587,2.821005,66331.65,12.089961,428.22974,-0.03486535,0.34395227,0.11485513,37.772316,5.9029427,16.741716,9.379342,-17.64591,-10.721101,-19.291508,-13.7564745,22.80184,16.049671,-7.0723777,-4.432982,-1.039327,-16.52651,0 days 00:00:07.327007007,0 days 00:00:07.367007007
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,168.28468,0.78370696,0.004339598,0.003857056,0.10348209,14.933589,0.58293146,0.90959626,0.025854146,0.010015116,0.16752474,0.29736117,0.39823604,0.5703716,0.722694,0.81533235,0.694936,0.75002235,1.1402794,1.579117,1.6831983,1.8911012,1.979299,1.3471813,0.9585583,1.1113924,1.3446846,1.295092,0.83638716,0.83165604,0.6789661,0.676981,0.6474392,0.4995984,0.36403775,0.36805627,0.08987636,0.0028595105,172.26562,186.6211,387.59766,488.08594,0.13180788,282.78687,2.8219416,64678.92,13.936488,511.92728,-0.031049455,0.2993212,0.0937835,38.40998,8.387089,16.174252,10.0124855,-14.418685,-5.4625835,-18.749573,-21.489641,20.452864,18.520292,-10.708092,-10.729569,-0.21502458,-10.890353,0 days 00:00:07.337007007,0 days 00:00:07.377007007
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,167.75162,0.7824228,0.0029575464,0.0041111745,0.08872274,17.239645,0.5708602,0.8346332,0.025525166,0.01058201,0.17042096,0.30290082,0.41057134,0.6045264,0.5896167,0.62416595,0.62250966,0.7014253,1.0581816,1.5128206,1.7705221,1.9131079,1.5039393,1.0846401,0.8298103,0.98943204,1.3316761,1.0209264,0.75491166,0.6956144,0.6480387,0.69103533,0.6436274,0.49827412,0.36580524,0.361964,0.07770758,0.0037262524,172.26562,172.26562,344.53125,488.08594,0.0838896,272.1607,2.7509747,74618.695,13.868428,488.22986,-0.030372962,0.2854506,0.09073878,38.296597,8.913516,17.30705,10.5590315,-11.786006,-1.0576977,-21.850342,-28.682892,20.202806,28.636253,-16.030056,-13.860939,-0.8068028,-10.78537,0 days 00:00:07.347007007,0 days 00:00:07.387007007
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,167.17462,0.7801859,0.0040591066,0.0043154345,0.07092993,20.097656,0.58402234,0.8045454,0.02568035,0.012849584,0.17353438,0.30742908,0.41942835,0.6283073,0.5160192,0.52962977,0.59438807,0.66729647,0.9712302,1.4901396,1.9548799,1.9090381,1.1577493,0.9305234,0.74548364,0.9774349,1.4431008,0.86726254,0.7432904,0.63747805,0.657212,0.727922,0.6361388,0.4960153,0.3690373,0.36821175,0.08015741,0.0052515883,172.26562,172.26562,344.53125,488.08594,0.057938743,278.33023,2.7958536,81348.805,11.560809,359.33374,-0.03149423,0.2899643,0.092951395,38.358974,8.405755,17.691347,12.371278,-10.280689,-2.2130554,-24.657759,-31.65631,24.362144,34.51466,-16.320206,-16.776554,-2.6047785,-10.281278,0 days 00:00:07.357007007,0 days 00:00:07.397007007
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,167.15947,0.78300554,0.006494809,0.0062220455,0.045861583,22.302752,0.605746,0.81314653,0.025726913,0.015495087,0.17452197,0.3080485,0.4232882,0.6455374,0.49049678,0.5003161,0.5916135,0.63768405,0.88169664,1.5273255,2.225187,1.972364,0.98538595,0.86374515,0.7086022,1.0236896,1.5955448,0.8497696,0.76661325,0.6184988,0.6823363,0.7711858,0.63683766,0.5054045,0.3810154,0.37510094,0.085732795,0.0076828287,172.26562,186.6211,344.53125,488.08594,0.058167655,292.51804,2.8696907,95169.52,9.213876,230.70793,-0.03153653,0.3016545,0.093968295,38.182255,6.9142632,17.408371,12.968011,-9.200963,-0.11665702,-26.502459,-37.36725,29.387049,34.66039,-17.700882,-17.240572,-3.9727523,-10.240525,0 days 00:00:07.367007007,0 days 00:00:07.407007007
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,167.98537,0.78431684,0.008873556,0.006714392,0.016193679,22.892385,0.6270854,0.8478711,0.024888353,0.01814059,0.17201161,0.30258915,0.4192518,0.6513389,0.48876882,0.50030464,0.60390025,0.64205676,0.85884863,1.6420883,2.5042312,2.0965078,0.95191354,0.8875925,0.722984,1.0762807,1.6956024,0.9407862,0.7775652,0.6269159,0.714619,0.8112735,0.6512162,0.52720195,0.40118828,0.3776122,0.08510828,0.0097918175,172.26562,200.97656,344.53125,488.08594,0.08075917,316.76376,3.0089738,111143.27,8.144045,198.21138,-0.029005751,0.3236558,0.08933398,38.543087,3.8637774,13.846499,12.472447,-7.7349296,1.2291249,-24.80026,-37.816975,26.54685,30.971254,-15.255206,-15.045632,-3.2843056,-11.222218,0 days 00:00:07.377007007,0 days 00:00:07.417007007
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,169.75342,0.783271,0.012625769,0.006089,0.019733319,21.129389,0.67093164,0.8995668,0.024512718,0.020030236,0.16684695,0.29354882,0.41055933,0.6426852,0.5007015,0.5216088,0.64352804,0.70813257,0.93230563,1.8385524,2.7212799,2.2320862,0.99627715,0.96523505,0.7948728,1.1285044,1.7538338,1.0701894,0.7844017,0.6705742,0.74498844,0.8335423,0.67210644,0.55777246,0.4241039,0.380499,0.084429644,0.013462089,172.26562,215.33203,401.95312,559.8633,0.09910571,351.0709,3.1579807,138375.28,6.4759965,122.58194,-0.028477574,0.3532082,0.09042392,38.960663,0.6401766,11.657979,10.579126,-8.812594,4.4713287,-22.858942,-35.715137,24.573557,33.436058,-14.113972,-15.850274,-2.7447278,-13.130147,0 days 00:00:07.387007007,0 days 00:00:07.427007007
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,170.46196,0.78325367,0.011005531,0.0060639293,0.043328855,18.128807,0.75070906,0.9703397,0.025952838,0.02116402,0.15883519,0.28468713,0.3999138,0.59920794,0.524728,0.57938665,0.73169804,0.88031054,1.1570638,2.1606853,2.857559,2.3354044,1.1048474,1.0834013,0.89860773,1.1844758,1.7908139,1.152321,0.8067675,0.7778432,0.8075798,0.84277487,0.6941555,0.5901337,0.43568707,0.38994443,0.099274926,0.02024138,172.26562,315.8203,473.73047,689.0625,0.15660368,402.08902,3.303835,146036.73,5.074009,85.93363,-0.031962235,0.40285358,0.10294336,40.024467,-3.1393769,5.3476186,3.935857,-5.7879066,5.3889337,-16.199364,-25.686096,19.744293,31.248865,-11.079995,-17.602007,-0.92688364,-17.060377,0 days 00:00:07.397007007,0 days 00:00:07.437007007
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,170.30034,0.7912429,0.012130332,0.0068698847,0.074670516,15.481477,0.8519375,1.0716261,0.028178269,0.021919878,0.15375836,0.28201687,0.3929222,0.5293288,0.56622016,0.6762247,0.8905168,1.1996665,1.5938259,2.5783145,2.9666855,2.462821,1.2984554,1.2151694,1.0020739,1.2357469,1.7756759,1.1603365,0.8913328,0.9851436,0.9609518,0.86238784,0.7179374,0.6169583,0.44229016,0.40551457,0.1030364,0.033481825,172.26562,358.88672,588.5742,918.75,0.19039546,450.2219,3.5141754,162903.03,3.97062,65.687355,-0.038000878,0.44564474,0.12245161,40.584976,-5.501084,1.0601767,-3.5938861,1.6776123,8.432652,-14.577123,-14.895955,16.507662,28.884918,-11.334122,-19.234499,3.4926739,-18.352407,0 days 00:00:07.407007007,0 days 00:00:07.447007007
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,169.13414,0.8027184,0.01710064,0.010323989,0.10849202,13.330719,0.95005816,1.209709,0.029483167,0.02324263,0.15119267,0.28503746,0.39489686,0.46478236,0.6071097,0.7691553,1.1061457,1.6715914,2.2571933,3.0285676,3.1175444,2.6667755,1.580706,1.3099912,1.0926994,1.2746552,1.7095889,1.1824087,1.0550343,1.3118539,1.2407587,0.9015064,0.75249726,0.6452217,0.45017162,0.42534915,0.10001385,0.05266584,172.26562,445.01953,703.41797,1134.082,0.19373524,517.6641,3.7798386,187555.44,2.8460991,39.588898,-0.04206501,0.5030405,0.13711856,40.36281,-8.524505,-2.3387825,-9.390431,8.817937,12.073723,-15.519727,-8.730685,10.190948,22.002699,-12.934161,-19.990778,7.5670485,-16.839346,0 days 00:00:07.417007007,0 days 00:00:07.457007007
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,168.41411,0.80870533,0.017821038,0.011210079,0.09872345,14.670184,1.0167696,1.3710724,0.03003037,0.025888132,0.15122245,0.28872716,0.39946482,0.44239438,0.6257333,0.8026047,1.2883929,2.2145827,3.1026974,3.416034,3.2820203,2.9488137,1.9329916,1.391831,1.186614,1.2888592,1.5840405,1.3143033,1.2791893,1.7280936,1.6125046,0.97754735,0.7992725,0.6680425,0.46876192,0.45314452,0.07703156,0.069882505,172.26562,430.66406,846.97266,1263.2812,0.14745039,563.73724,4.0376024,228181.19,2.490969,33.14876,-0.042242575,0.5360343,0.1402449,39.14903,-10.744179,-1.9852246,-10.237183,13.779712,14.78772,-18.713758,-5.7138724,4.319564,17.404455,-15.153548,-14.412599,9.549861,-12.140709,0 days 00:00:07.427007007,0 days 00:00:07.467007007
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,167.85094,0.8028951,0.0132513745,0.008775765,0.07311438,16.69352,1.059107,1.5162874,0.030369503,0.028155707,0.15102696,0.2891589,0.40412906,0.4708825,0.6163165,0.76171416,1.3623438,2.6457589,3.831937,3.6106799,3.3288193,3.2162135,2.267278,1.4939376,1.3280187,1.3112828,1.4976224,1.6021414,1.4973555,2.1297271,1.9964949,1.0838667,0.85870844,0.6832579,0.4908198,0.49397907,0.07497669,0.073885165,172.26562,430.66406,904.39453,1248.9258,0.11260119,591.5327,4.1544523,249042.73,2.474367,28.858728,-0.042206455,0.5581793,0.14125903,37.853077,-12.703488,-0.54411674,-10.082988,14.057029,13.293839,-17.230495,-5.5097775,-1.4720278,11.587677,-17.19293,-9.31162,9.440701,-9.520414,0 days 00:00:07.437007007,0 days 00:00:07.477007007
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,166.81404,0.798281,0.004640413,0.005535318,0.037133057,18.838356,1.0980119,1.6193404,0.031026943,0.029100528,0.15075631,0.28694472,0.40529725,0.5226008,0.59414434,0.6953519,1.326671,2.8925896,4.273149,3.606407,3.1442268,3.3822453,2.572707,1.6923305,1.5243691,1.3464772,1.469622,1.9335893,1.6693711,2.4313018,2.2722454,1.2102224,0.9388935,0.7035229,0.5110867,0.54672754,0.07529136,0.077134036,172.26562,401.95312,918.75,1291.9922,0.104809575,596.0186,4.170093,269457.1,2.8604047,35.115562,-0.044669908,0.5596705,0.14816882,36.81261,-13.401494,0.4242748,-8.087762,14.436913,11.572102,-15.058262,-1.5110339,-3.6188881,6.1611958,-16.922615,-3.1389287,10.500373,-8.36638,0 days 00:00:07.447007007,0 days 00:00:07.487007007
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,165.91443,0.7840369,0.0032619021,0.002641177,0.03513027,18.396057,1.0852342,1.6562923,0.0306122,0.027399847,0.15076856,0.28350726,0.40376484,0.5687339,0.57592523,0.6416878,1.2625071,2.9231098,4.323863,3.3782368,2.7794106,3.4431598,2.8561172,1.9310201,1.6955289,1.3613392,1.4632031,2.1424115,1.7312909,2.5405817,2.3888884,1.3272227,1.0391859,0.7298398,0.52965784,0.59263307,0.072921894,0.071773924,172.26562,401.95312,904.39453,1378.125,0.14311264,610.02936,4.237164,278954.03,2.7183254,32.043552,-0.042630088,0.56973505,0.13849701,36.66514,-13.183438,-1.2240524,-5.8332615,14.604874,6.470247,-12.695721,0.68094635,-2.2653203,2.0302062,-20.56245,-1.756188,12.192845,-7.9843745,0 days 00:00:07.457007007,0 days 00:00:07.497007007
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,165.47379,0.75674224,0.0057169744,0.004196225,0.030712588,17.09424,1.0210466,1.6177869,0.028597116,0.024376417,0.1500079,0.27869928,0.39808142,0.5820941,0.5607498,0.6141,1.2359575,2.7905586,4.046236,3.0221996,2.3961473,3.375357,3.098285,2.0657208,1.7285843,1.3075126,1.4023944,2.064312,1.6821502,2.4605172,2.3374376,1.4038535,1.1329697,0.7617524,0.54822934,0.6185538,0.061095376,0.06257228,172.26562,401.95312,890.03906,1421.1914,0.16102935,600.7655,4.2650714,280685.53,2.824302,34.708096,-0.03786845,0.56090826,0.11519939,36.88206,-10.753268,-4.832112,-3.561782,17.341337,2.5029676,-12.14843,4.9787107,1.6628343,2.172258,-21.884653,-2.7016468,12.301068,-7.6658554,0 days 00:00:07.467007007,0 days 00:00:07.507007007
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,165.57318,0.7186444,0.0059694424,0.0046005165,0.028326198,-22.049873,0.9100871,1.5026814,0.026021367,0.021730915,0.14723158,0.27066174,0.38689724,0.5679226,0.53891253,0.597861,1.2546515,2.5049765,3.5009565,2.6150694,2.095243,3.0859997,3.1921425,2.0425103,1.5912552,1.1751889,1.2323608,1.7713151,1.5311165,2.2021382,2.1989286,1.4413983,1.1751013,0.7706867,0.56854993,0.61064315,0.052769113,0.04161166,172.26562,373.2422,818.2617,1306.3477,0.17426693,560.51556,4.2198615,248237.31,3.257458,42.783634,-0.02986771,0.5311405,0.08134882,37.613903,-7.8579354,-7.0327897,-3.7651284,18.5196,-3.5460222,-9.764947,7.4610887,1.2111386,2.676262,-22.35586,-4.0527925,7.4826837,-11.3675,0 days 00:00:07.477007007,0 days 00:00:07.517007007
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.69318265,0.0,0.0,0.0,-60.942616,0.86076087,1.352838,0.024566265,0.020030236,0.14145647,0.26166067,0.3827276,0.5351404,0.5188915,0.5947911,1.285396,2.1891134,2.889054,2.235687,1.8336741,2.5803702,3.0275118,1.9090495,1.376799,1.0454592,1.0439379,1.4634053,1.3827181,1.893813,2.0541728,1.469169,1.1541878,0.7560738,0.5729788,0.57655233,0.05778258,0.02589882,172.26562,301.46484,703.41797,1119.7266,0.1913821,497.57324,4.0947857,208927.23,4.109283,59.02019,-0.028373918,0.48325372,0.066711225,37.707577,-6.028324,-3.9986944,-7.647911,15.675988,-2.7430727,-6.115828,8.471966,-0.5445545,1.4139467,-22.229828,-2.0541103,3.980072,-14.125585,0 days 00:00:07.487007007,0 days 00:00:07.527007007
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.68327075,0.0,0.0,0.0,-100.0,0.84090114,1.2212926,0.024336554,0.025699168,0.13642964,0.25686613,0.3958145,0.5057933,0.51161176,0.61265546,1.2883993,1.9194951,2.3140974,1.9107727,1.5726585,2.0316324,2.7120533,1.8449602,1.2297641,0.9961365,0.9288295,1.3275756,1.3055655,1.6056895,1.9115225,1.4895658,1.0889844,0.7396116,0.5748306,0.5422959,0.07094572,0.018969301,172.26562,258.39844,617.28516,933.10547,0.19578968,449.17432,3.9456062,180930.44,4.7083454,69.10441,-0.029330283,0.44317245,0.06527608,37.594955,-5.490358,0.3446909,-4.370917,6.530005,-4.699805,-4.496863,7.4717526,2.2830992,-1.450339,-23.824926,-1.2966658,-0.069485985,-16.016962,0 days 00:00:07.497007007,0 days 00:00:07.537007007
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.6848433,0.0,0.0,0.0,-100.0,0.8247389,1.137763,0.023911411,0.04818594,0.13301378,0.25748062,0.42522836,0.4887189,0.522882,0.6433807,1.2523657,1.7547821,1.8750664,1.6080922,1.2890962,1.6155233,2.4124858,1.9190048,1.1974479,1.0408474,0.93828183,1.3757248,1.2926756,1.394856,1.7452793,1.497454,1.0318571,0.7495015,0.5838832,0.53690857,0.074309,0.015060447,172.26562,229.6875,574.21875,818.2617,0.19869272,422.27795,3.8386595,173573.98,5.048036,75.24054,-0.029681265,0.4183501,0.06429425,36.619865,-3.8053958,2.9769485,-0.94726247,-1.8725706,-4.9824023,-2.0819287,9.390826,5.032727,-6.3187013,-25.779375,2.1879003,-0.38273057,-15.91207,0 days 00:00:07.507007007,0 days 00:00:07.547007007
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.6601289,0.0,0.0,0.0,-100.0,0.73618394,1.0883884,0.022673639,0.088435374,0.13093115,0.26058447,0.44741213,0.47664508,0.52268124,0.64488083,1.1535469,1.6035355,1.4600449,1.297062,1.0317832,1.3499771,2.175866,2.0194156,1.2374421,1.0997684,0.9845993,1.4513522,1.3413922,1.2448789,1.5463654,1.5054165,1.0932254,0.8624136,0.71532845,0.6415477,0.05286108,0.009371934,172.26562,200.97656,459.375,746.4844,0.17622434,461.12546,3.529357,795068.7,5.0307436,59.791157,-0.023693321,0.42966697,0.052024353,29.964907,5.978296,-0.20986383,9.919487,-8.671873,-6.024582,-2.1936276,11.979149,7.1574225,-12.871715,-22.818354,-2.2941077,-4.181677,-11.369193,0 days 00:00:07.517007007,0 days 00:00:07.557007007
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.628501,0.0,0.0,0.0,-100.0,0.81544334,1.1147251,0.020947276,0.14134543,0.12558345,0.25634754,0.43888256,0.45594987,0.48943377,0.6010296,1.0110599,1.3951467,1.1180305,1.0347401,0.8427264,1.1534091,1.9731787,2.0673513,1.3594055,1.1505303,1.0264807,1.5337362,1.5713671,1.252336,1.4798816,1.6692953,1.5061251,1.224976,1.2436095,1.0022378,0.03045272,0.0099990675,215.33203,1923.6328,2497.8516,2928.5156,0.2144761,1729.5508,4.2802987,4.1434448e+06,3.3540113,36.707226,-0.018354505,1.2780886,0.044319123,16.89699,14.079269,-1.4154754,12.409129,-9.603512,-2.6121867,-2.6435244,11.282985,5.3541107,-15.569061,-12.996978,-5.93101,-8.957747,-7.499407,0 days 00:00:07.527007007,0 days 00:00:07.567007007
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.5823526,0.0,0.0,0.0,-100.0,0.82387656,1.263055,0.018251093,0.19576721,0.11519167,0.23582254,0.38482538,0.40282264,0.42553958,0.51889545,0.82441944,1.1243066,0.8724497,0.8426671,0.7233023,0.9893608,1.7013144,1.9764248,1.5210658,1.1841679,1.072925,1.6561998,2.1961527,1.5195833,1.6816651,2.137331,2.5541184,1.9782104,2.4562137,1.744455,0.012755101,0.008786845,703.41797,3832.9102,4766.0156,5541.211,0.24195121,3276.0007,5.3322425,7.7065585e+06,1.4502066,9.143876,-0.011186544,2.3296297,0.032254625,3.807822,19.655724,-2.0530684,12.421628,-7.9088287,1.4113871,-4.0555654,9.320309,8.8951,-14.2101965,-1.9024929,-6.792357,-11.74792,-3.4743588,0 days 00:00:07.537007007,0 days 00:00:07.577007007
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.5849063,0.0,0.0,0.0,-100.0,0.8530808,1.5297419,0.014352865,0.23356009,0.09968046,0.199789,0.30465582,0.32232234,0.350654,0.44829002,0.6611781,0.8409768,0.73968107,0.75044155,0.68755263,0.88725686,1.4473258,1.8501135,1.7246288,1.260479,1.195733,1.9006392,3.1751373,2.0195901,2.1316154,2.896347,4.1194234,3.0145972,4.0656857,2.6794956,0.007930214,0.009928654,875.6836,5526.8555,7163.379,8139.551,0.22081183,4638.7783,6.5925574,1.0887981e+07,-0.005496919,2.071204,-0.007331339,3.2729294,0.024829654,-3.557336,15.021007,-0.8858686,7.8910165,-5.0671024,3.2153647,-1.990396,9.254355,14.246562,-5.6748486,1.2942215,-6.844541,-16.458408,-7.854304,0 days 00:00:07.547007007,0 days 00:00:07.587007007
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.5861798,0.0,0.0,0.0,-100.0,0.7084975,1.7221165,0.011421136,0.25075588,0.08383595,0.15921736,0.22397001,0.23366441,0.2855442,0.41139117,0.5598876,0.65505224,0.7043945,0.6964138,0.67409706,0.8395219,1.2339214,1.689746,1.838251,1.3359572,1.3614968,2.177399,3.9977028,2.4825697,2.5110433,3.5806255,5.235454,3.7034504,4.917851,3.1825726,0.004046326,0.005608972,990.52734,5498.1445,7680.176,8541.504,0.16116945,4762.038,6.710732,1.1692075e+07,0.014155674,1.9401879,-0.0033908216,3.3965778,0.013586983,-3.3330123,12.223435,-2.4284315,3.421217,-4.7697644,6.933747,5.9316025,14.32429,21.032036,-5.285431,-3.3477428,-6.7551436,-16.59152,-6.6157703,0 days 00:00:07.557007007,0 days 00:00:07.597007007
