start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1 ,112.28834,0.731872,0.0013405369,0.0017959742,0.11533525,16.366228,0.909662,1.1190563,0.025552223,0.03212396,0.32965255,0.34023857,0.3233504,0.72596866,1.0646304,1.2897819,1.0997952,1.0601624,0.87591714,0.65607035,1.3957103,1.4402465,1.3670679,1.4990555,1.7120733,1.7136809,1.1047288,1.229313,1.6023625,1.114141,0.6685049,1.6673075,1.7547888,0.9797065,1.063026,1.0181868,0.116808355,0.01585137,129.19922,344.53125,545.5078,717.77344,0.11413165,465.13675,4.1960216,512353.66,7.6707845,83.18428,-0.033435885,0.4478005,0.0668981,26.425058,10.313582,-4.688938,8.5257015,-8.197581,-7.7998405,-11.516088,19.820261,8.404581,7.7647233,-1.2230557,-11.972051,-5.9900336,28.758966,0 days 00:00:13.082812813,0 days 00:00:13.122812813
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1 ,112.54986,0.7206033,0.0019793531,0.0014632222,0.18439,15.371451,0.86916953,1.046328,0.027347581,0.02796674,0.3004545,0.3240694,0.3270066,0.7273498,1.0057095,1.1341991,1.0029132,0.95786,0.8058793,0.57296264,1.2336931,1.2105345,1.3420957,1.4153705,1.5405499,1.466204,0.9901237,1.2169197,1.70513,1.1827608,0.64113927,1.548039,1.5625486,0.96305674,1.0532204,0.9747402,0.1516457,0.0121088335,157.91016,330.17578,473.73047,645.9961,0.18207514,424.37613,3.938357,438624.88,8.710731,108.66207,-0.03645024,0.41500887,0.06432939,26.25292,11.963418,-1.103845,11.343747,-9.992741,-9.268893,-18.794912,16.590254,9.34853,3.0414553,-2.4354076,-11.533223,-5.5656247,22.523033,0 days 00:00:13.092812813,0 days 00:00:13.132812813
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1 ,112.16445,0.71803236,0.0035827302,0.0024217342,0.30881324,12.587409,0.94282264,0.997075,0.033937823,0.024943309,0.27026775,0.3172179,0.36178315,0.74556035,1.0031122,1.0397239,0.90185386,0.84126115,0.74368924,0.55661386,1.0827088,1.0697947,1.4005198,1.3859698,1.379766,1.2322356,1.0032942,1.2583903,1.767821,1.1832677,0.638911,1.4183469,1.372282,0.95715284,1.0507263,0.94168,0.27180207,0.017732285,186.6211,344.53125,445.01953,588.5742,0.28637463,414.13855,3.717995,328616.97,9.49261,139.36577,-0.056943264,0.41372845,0.14817488,27.73423,11.224599,0.043151855,13.341716,-13.137126,-12.721394,-24.098892,12.040776,8.43961,1.3149128,-6.428389,-3.4087818,-5.155731,10.9083185,0 days 00:00:13.102812813,0 days 00:00:13.142812813
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1 ,146.65303,0.73447937,0.16474704,0.27795333,0.48229852,7.8245606,1.0348848,0.99531126,0.041615445,0.022864701,0.24278943,0.33078375,0.44304785,0.78889275,1.1190649,1.0203958,0.8320438,0.7378028,0.7000062,0.62507373,0.95914143,1.0578853,1.571993,1.4879498,1.3017977,1.1267781,1.1649084,1.3385109,1.7178062,1.1442856,0.68178654,1.3404942,1.2304789,0.96519643,1.0363728,0.9128067,0.42104968,0.023773566,215.33203,358.88672,416.3086,516.7969,0.37090847,396.4014,3.4478023,209251.5,10.417937,173.86446,-0.083779566,0.40494677,0.22674155,28.974474,9.976601,2.3738058,16.089392,-15.513329,-19.875969,-26.886337,8.839182,4.4979644,1.8381335,-9.058258,0.07103213,-4.094348,-0.53872854,0 days 00:00:13.112812813,0 days 00:00:13.152812813
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1 ,180.1297,0.74605036,0.1809227,0.29192328,0.4407817,6.1327987,1.1328477,1.0410005,0.045936096,0.023431594,0.21901815,0.35676777,0.5283374,0.8251483,1.3565145,1.0515903,0.83664244,0.7047832,0.71103644,0.7678654,0.86509943,1.1544284,1.835075,1.7502799,1.320048,1.1432985,1.4262571,1.44393,1.5851517,1.0864844,0.7700431,1.3362646,1.1348765,0.98170155,0.9985409,0.8768311,0.49748182,0.0323158,258.39844,401.95312,459.375,545.5078,0.3619982,433.43457,3.3886445,182697.55,10.001454,179.89171,-0.09808624,0.44320044,0.32103655,30.293634,6.6012707,-0.10198287,13.965877,-18.37171,-21.908524,-22.696375,8.302254,4.1472,1.1724964,-10.464751,6.2545986,-2.0835192,-3.9398212,0 days 00:00:13.122812813,0 days 00:00:13.162812813
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1 ,212.54555,0.7556903,0.19055916,0.29815328,0.25956464,6.9929557,1.1533036,1.1031569,0.045776706,0.024565382,0.19867672,0.37788394,0.5735694,0.8391206,1.6158813,1.0774564,0.9360227,0.72476834,0.7719347,0.9303382,0.8059287,1.2859923,2.068826,2.0847013,1.397707,1.2126622,1.6499906,1.5267168,1.4494559,1.0308342,0.87888,1.3864824,1.0896063,1.0069017,0.9380255,0.82371634,0.48148736,0.035536904,272.7539,416.3086,473.73047,588.5742,0.28267828,453.93637,3.4523737,176014.11,9.043952,158.31145,-0.097026475,0.46234688,0.31443527,30.499702,5.2748256,-0.80952555,12.915856,-18.426268,-26.234734,-17.324066,7.956452,5.5532966,0.2784256,-11.44405,5.2845254,-2.6805642,-4.879353,0 days 00:00:13.132812813,0 days 00:00:13.172812813
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1 ,208.35754,0.75307554,0.03263871,0.025041439,0.13945664,9.044812,1.1660274,1.1466203,0.043238718,0.026832955,0.18247579,0.3787906,0.5553375,0.8352116,1.7371126,1.0672024,1.1072241,0.7482427,0.81484824,1.0141162,0.7934931,1.3853918,2.2485979,2.3705237,1.4866138,1.2871593,1.8030707,1.5801352,1.3511062,0.97411567,0.95118636,1.4154507,1.0844368,1.0315953,0.85896176,0.74973005,0.42329445,0.04957818,330.17578,430.66406,531.15234,976.1719,0.26373097,509.77176,3.5616667,208597.45,7.25935,122.85859,-0.08740189,0.507122,0.29772195,30.71839,2.36982,-0.3853588,13.873084,-21.466812,-29.19959,-15.508087,9.396958,13.941096,-0.19932592,-13.844879,5.9611664,-3.774006,-3.9789705,0 days 00:00:13.142812813,0 days 00:00:13.182812813
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1 ,204.0592,0.7437558,0.019864002,0.013978798,0.15639916,9.315141,1.1716452,1.1631633,0.043065626,0.029667422,0.17118259,0.36023125,0.49390802,0.8296406,1.7079592,1.0582119,1.2807845,0.7621241,0.81755036,1.0065051,0.8140648,1.4099385,2.387325,2.518145,1.552763,1.3178378,1.8628231,1.6813098,1.3098953,0.92788196,0.97366023,1.4154326,1.093634,1.0328221,0.77776146,0.67885405,0.46016946,0.051226925,344.53125,430.66406,559.8633,976.1719,0.25889704,519.6239,3.5379093,204894.14,6.6919637,104.02981,-0.08929091,0.51647437,0.29128447,30.503351,1.6264547,1.6952281,12.231858,-23.134,-31.280931,-17.9505,12.866399,18.093687,-0.60956186,-12.759849,8.960141,-6.5106416,-2.79831,0 days 00:00:13.152812813,0 days 00:00:13.192812813
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1 ,202.12062,0.7110231,0.0118744355,0.009629647,0.20140585,-27.349329,1.1895648,1.1613245,0.043878883,0.035336357,0.16408032,0.3356363,0.43565226,0.840632,1.5926665,1.0685564,1.3603344,0.7661024,0.7650795,0.9409096,0.86576575,1.3886881,2.4681413,2.5224333,1.5768061,1.2933868,1.918004,1.8831469,1.3485947,0.91525173,0.9681652,1.3754092,1.0731252,0.99404913,0.71083784,0.6229841,0.51416063,0.051933926,387.59766,430.66406,545.5078,961.8164,0.27513674,524.2434,3.4781072,201293.8,6.8714485,111.38566,-0.09175783,0.5219458,0.30027488,30.856781,-0.37322626,3.72177,9.051425,-24.451273,-27.296074,-24.154165,13.092254,22.498922,-1.2524052,-13.881622,11.670032,-6.6075554,-0.5160484,0 days 00:00:13.162812813,0 days 00:00:13.202812813
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1 ,0.0,0.6775635,0.0,0.0,0.0,-63.639286,1.127707,1.1485928,0.0420817,0.043650795,0.15879597,0.3146654,0.39127815,0.8354637,1.4802318,1.1016868,1.3132185,0.8084164,0.72879416,0.8859045,0.90474445,1.3394307,2.3748064,2.3438766,1.5013657,1.2228938,1.9598826,2.2551138,1.5295652,0.93612367,0.96143264,1.3309702,1.0162802,0.92627096,0.6609381,0.5812653,0.462339,0.034045737,358.88672,430.66406,531.15234,617.28516,0.29738393,502.16174,3.5601213,212761.5,7.562758,117.78483,-0.0796308,0.50335366,0.2568952,30.255424,0.85108066,5.831053,0.42945924,-21.464224,-18.363628,-27.495842,12.623333,25.66688,-5.6023793,-13.012249,14.97073,-7.869064,0.5599535,0 days 00:00:13.172812813,0 days 00:00:13.212812813
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1 ,0.0,0.653997,0.0,0.0,0.0,-100.0,1.0787991,1.1294869,0.035155535,0.055933487,0.15386927,0.3025517,0.3656887,0.7962222,1.3398727,1.1113476,1.1869866,0.87570804,0.729106,0.87111205,0.90054274,1.2826914,2.116456,2.046706,1.3312898,1.1278157,1.9529247,2.768237,1.8471813,1.0033377,0.9950962,1.2780465,0.9418784,0.87860507,0.6238534,0.53953767,0.32354745,0.031885214,330.17578,430.66406,545.5078,918.75,0.28614804,541.9524,3.8958614,336447.3,6.4447646,89.61444,-0.059482694,0.5192192,0.1747206,29.340075,0.71192837,8.110253,-4.261314,-16.987257,-10.955607,-30.47415,13.824234,29.041407,-11.561183,-12.480134,13.316485,-6.420049,-2.5977397,0 days 00:00:13.182812813,0 days 00:00:13.222812813
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1 ,0.0,0.64969844,0.0,0.0,0.0,-100.0,0.9308152,1.0891236,0.026264438,0.07312925,0.1471929,0.28694674,0.34894463,0.7073527,1.138276,1.046894,1.0206122,0.8999591,0.7385195,0.8633187,0.8370161,1.161075,1.7494828,1.670763,1.1092759,1.0367833,1.8754086,3.3119214,2.2013204,1.0956534,1.0337492,1.2194439,0.87353593,0.8517867,0.59795094,0.49403396,0.16119815,0.022636406,287.10938,416.3086,545.5078,1263.2812,0.30711183,594.8025,4.1135216,631894.56,5.435646,57.811523,-0.03317858,0.53342646,0.08085375,26.56719,3.2521172,12.266472,-8.63089,-14.455264,-3.202016,-31.551062,12.167325,26.96701,-15.149182,-8.852043,13.998839,-9.135254,-3.8239853,0 days 00:00:13.192812813,0 days 00:00:13.232812813
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1 ,0.0,0.6515911,0.0,0.0,0.0,-100.0,0.8646161,1.0397567,0.020896075,0.0920257,0.14074957,0.26843414,0.33710685,0.5962656,0.9118802,0.9266853,0.85248375,0.8436374,0.73263234,0.84747785,0.74403816,0.980295,1.4077173,1.3550717,0.9461301,0.96234256,1.7049403,3.8269756,2.537693,1.1703252,1.0550414,1.1643357,0.8197023,0.8611916,0.5876201,0.45290205,0.104161926,0.025929213,258.39844,401.95312,559.8633,2110.254,0.24355072,759.5745,4.2053227,1.1958624e+06,3.841225,28.212372,-0.024092117,0.60412955,0.05454961,24.635687,3.990001,15.410398,-7.6885505,-13.468407,3.075692,-31.394897,9.382857,26.748743,-18.86534,-1.5028349,13.549854,-14.620496,-4.788377,0 days 00:00:13.202812813,0 days 00:00:13.242812813
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1 ,0.0,0.64202577,0.0,0.0,0.0,-100.0,0.72754675,0.9783854,0.017417382,0.111678004,0.13275617,0.24165304,0.32158652,0.47503343,0.6844078,0.76456505,0.67561454,0.7183113,0.70303804,0.7821052,0.66687554,0.76587135,1.1078638,1.1228262,0.8644113,0.8969817,1.5244929,4.2469234,2.7840722,1.1645455,1.0204421,1.1156331,0.7966047,0.85694045,0.5862291,0.41823745,0.04691653,0.025028557,244.04297,1291.9922,1406.8359,2641.4062,0.2300843,1231.9562,3.9390001,1.9972066e+06,2.857076,19.559174,-0.012836439,0.83102185,0.03522971,21.043276,4.6833625,18.93807,-7.500658,-10.606457,11.390965,-25.955912,5.058598,27.848124,-23.381887,-0.35103178,16.305403,-23.57428,-2.1878524,0 days 00:00:13.212812813,0 days 00:00:13.252812813
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1 ,0.0,0.6329044,0.0,0.0,0.0,-100.0,0.68427676,0.9224582,0.015378877,0.12698413,0.12510194,0.21398298,0.28889924,0.3666456,0.4989502,0.61323756,0.53218746,0.5890599,0.68019223,0.67968446,0.6111219,0.589688,0.86275697,0.9649196,0.8386009,0.83242106,1.3561579,4.5959344,3.0191963,1.0794064,0.93456966,1.0915359,0.81242746,0.83619046,0.58108,0.38996387,0.021889867,0.035670217,358.88672,2210.7422,2296.875,3158.2031,0.14733988,1807.3224,3.6399062,2.4617658e+06,1.6085325,10.853027,-0.009735274,1.1173743,0.032596488,18.412191,3.8121223,20.78596,-8.3362875,-8.270965,18.030006,-21.382088,6.4077888,34.08752,-28.059921,3.2882054,19.29777,-28.382524,2.3807662,0 days 00:00:13.222812813,0 days 00:00:13.262812813
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1 ,0.0,0.6366475,0.0,0.0,0.0,-100.0,0.63833684,0.8843181,0.014309057,0.13756613,0.11403974,0.18184596,0.24141009,0.2840859,0.35882083,0.4832125,0.4334755,0.50835556,0.6870883,0.5669851,0.5616102,0.47474584,0.69706535,0.8678494,0.8400359,0.77788377,1.2459469,4.9082623,3.2531135,0.9737795,0.8553765,1.0737413,0.8624275,0.81296444,0.56227994,0.3658721,0.0069725625,0.046842966,1320.7031,3129.4922,3143.8477,3172.5586,0.12043197,2433.1213,3.077488,2.2462665e+06,1.1523446,12.555173,-0.007075707,1.4346904,0.033143427,14.387126,2.135259,21.536184,-13.069298,-9.78038,21.329416,-16.869078,5.8555083,31.604113,-35.492443,3.759556,25.244925,-26.074026,8.285727,0 days 00:00:13.232812813,0 days 00:00:13.272812813
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1 ,0.0,0.6453471,0.0,0.0,0.0,-100.0,0.6296496,0.8600642,0.013944648,0.14153439,0.096980244,0.14728686,0.19336437,0.24014926,0.28521928,0.39043686,0.3793017,0.46182954,0.68944997,0.48059532,0.50099903,0.39571598,0.57822305,0.78097636,0.8188541,0.7335298,1.1883739,5.0974503,3.4573643,0.9254873,0.8232693,1.0756518,0.9213457,0.80059344,0.54426247,0.35496148,0.0061952774,0.056310713,2268.164,3143.8477,3143.8477,3186.914,0.07410812,2715.7546,2.7279882,1.7733964e+06,1.2574072,15.965394,-0.007306093,1.5788263,0.038115885,11.61964,3.7551472,20.990547,-20.47233,-15.052602,19.550179,-23.190283,0.887469,28.877066,-34.855602,6.787859,26.320936,-25.205248,7.70202,0 days 00:00:13.242812813,0 days 00:00:13.282812813
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1 ,0.0,0.64985925,0.0,0.0,0.0,-100.0,0.6074663,0.8478234,0.013858408,0.14153439,0.07833543,0.116082996,0.15930568,0.22735804,0.2618949,0.34216627,0.35641417,0.44203416,0.66514176,0.43231726,0.45128286,0.3548765,0.50423795,0.7137087,0.7935543,0.7199032,1.1667658,5.1462035,3.5757797,0.9415281,0.8573709,1.0755701,0.94190043,0.8208203,0.53822345,0.36063287,0.005256348,0.05908832,3100.7812,3143.8477,3143.8477,3186.914,0.068802156,2924.7039,2.4067492,1.4069966e+06,1.746467,20.991745,-0.006949169,1.6886898,0.03924194,9.263665,3.4202173,21.178144,-23.165842,-17.415548,19.191992,-26.214285,0.6268166,29.485731,-31.882126,5.564756,22.687498,-24.397512,8.832662,0 days 00:00:13.252812813,0 days 00:00:13.292812813
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1 ,0.0,0.63767666,0.0,0.0,0.0,-100.0,0.59301955,0.8324906,0.013595077,0.14021164,0.06414232,0.095881306,0.14674331,0.22698994,0.2518256,0.31731015,0.34335127,0.42619142,0.6072953,0.42360893,0.4207376,0.33778152,0.46015337,0.6615433,0.76157594,0.7416732,1.1576078,4.971402,3.537444,0.99236614,0.925956,1.0842704,0.92724806,0.83665854,0.54595834,0.3790413,0.0045505376,0.056507245,3100.7812,3143.8477,3143.8477,3186.914,0.056494173,2940.7996,2.3822985,1.47909e+06,1.8369379,20.428099,-0.006611821,1.6977781,0.03761688,8.4394655,3.303505,22.843445,-19.796333,-13.466779,21.7773,-26.492239,1.9475793,27.008034,-30.713816,2.9250765,19.883163,-25.879896,7.3098807,0 days 00:00:13.262812813,0 days 00:00:13.302812813
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1 ,0.0,0.63106155,0.0,0.0,0.0,-100.0,0.5860138,0.8170271,0.01344001,0.13869993,0.06175443,0.09091718,0.15439273,0.23324788,0.24271333,0.30070713,0.33666623,0.41417256,0.549447,0.4378715,0.41476294,0.3609601,0.4535536,0.64794487,0.75826925,0.7927215,1.1433932,4.6567445,3.386255,1.0365695,0.98562366,1.0986052,0.8914024,0.8365353,0.55781674,0.3996576,0.0055736327,0.052553102,3100.7812,3143.8477,3143.8477,3186.914,0.059917986,2862.3293,2.4557624,1.6795174e+06,1.6322536,17.78862,-0.006413622,1.6570048,0.036019806,9.022009,3.0450938,25.7333,-14.022246,-10.401664,22.117464,-24.750235,2.2407582,24.044426,-33.59228,-0.6791832,20.296926,-23.199638,11.950788,0 days 00:00:13.272812813,0 days 00:00:13.312812813
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.6095044,0.8106405,0.013369602,0.13794406,0.06642618,0.09542694,0.17622636,0.2474838,0.23142047,0.28124428,0.3297942,0.42166057,0.52924514,0.476473,0.42306957,0.41718948,0.5111082,0.69856375,0.8074065,0.87802815,1.1325539,4.28674,3.1765575,1.0825537,1.0224439,1.103869,0.87597084,0.8206288,0.56932336,0.41524687,0.006166165,0.050985407,3100.7812,3143.8477,3143.8477,3186.914,0.06340449,2819.0002,2.6192017,1.8460561e+06,1.4403944,15.036321,-0.0063746753,1.6398516,0.034798846,9.304246,0.87508136,25.278778,-10.750626,-10.222315,18.235228,-27.238142,0.4727982,17.991688,-38.430195,0.22159846,20.958036,-20.625408,9.906009,0 days 00:00:13.282812813,0 days 00:00:13.322812813
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1 ,0.0,0.6455121,0.0,0.0,0.0,-100.0,0.63396907,0.8214074,0.013221831,0.13851096,0.069765426,0.10764158,0.20801067,0.28187865,0.24118681,0.27334264,0.3317748,0.45082998,0.5550625,0.5469011,0.46014342,0.49514815,0.6159547,0.81401014,0.90658456,0.9652874,1.1275145,3.9263306,2.9648254,1.1329412,1.0535183,1.1064008,0.8958103,0.81715727,0.586966,0.42160663,0.0076558073,0.04763319,2784.961,3143.8477,3143.8477,3186.914,0.07217155,2717.9873,2.844714,2.0934974e+06,1.3320575,12.661767,-0.0062871515,1.5961906,0.03370035,10.356021,-1.160411,22.577055,-10.429427,-9.986045,12.379392,-29.789968,-3.5155764,15.087781,-41.096783,1.4490165,17.437086,-22.441473,8.900395,0 days 00:00:13.292812813,0 days 00:00:13.332812813
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1 ,0.0,0.6416945,0.0,0.0,0.0,-100.0,0.6520265,0.8447539,0.01285053,0.13945578,0.067030944,0.12499509,0.23100346,0.31729928,0.28093642,0.29332998,0.33354327,0.5099294,0.62255573,0.6200111,0.54154426,0.5926728,0.74733233,0.98831874,1.0183935,1.0275933,1.1313524,3.614951,2.7767608,1.1956406,1.0847286,1.0758644,0.91260487,0.82981807,0.60709935,0.4182932,0.0062362445,0.046058286,2784.961,3143.8477,3143.8477,3186.914,0.07895446,2717.307,2.9656267,2.116556e+06,1.4265165,12.794136,-0.006073669,1.6024281,0.03203711,11.242766,-4.9933643,19.46266,-9.835019,-9.659481,10.589913,-33.287235,0.001441876,14.666469,-42.59004,5.4156795,18.128794,-20.448446,3.541853,0 days 00:00:13.302812813,0 days 00:00:13.342812813
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1 ,0.0,0.6351281,0.0,0.0,0.0,-100.0,0.6357913,0.868637,0.012268246,0.14058957,0.061142668,0.14369984,0.23080154,0.33702898,0.32582596,0.3226871,0.32574102,0.5690121,0.71685666,0.703327,0.6349024,0.6750491,0.87822914,1.1906375,1.1200995,1.0478479,1.1174456,3.3352168,2.6081533,1.2571111,1.1259681,1.0422316,0.9181895,0.85568714,0.62963647,0.41203442,0.0052421037,0.04159076,2784.961,3143.8477,3143.8477,3186.914,0.08174981,2767.929,2.9880917,2.2461338e+06,1.620801,12.50798,-0.0054698973,1.6392136,0.029191094,10.182607,-5.6498356,18.77152,-7.3606777,-5.943256,11.284114,-30.21618,0.2320412,11.019284,-43.80531,11.613816,24.176285,-18.20157,2.8836517,0 days 00:00:13.312812813,0 days 00:00:13.352812813
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1 ,0.0,0.62972873,0.0,0.0,0.0,-100.0,0.6121242,0.8763811,0.011605296,0.1409675,0.0584241,0.15671967,0.21464574,0.3314092,0.36579752,0.35054144,0.30318728,0.59239864,0.79575324,0.76335305,0.6924632,0.7249672,0.94876003,1.3249315,1.17774,1.0478125,1.0906677,3.0835085,2.4515774,1.2954242,1.1605014,1.0233115,0.90004665,0.8724676,0.6479251,0.41157374,0.0040804334,0.03868343,3100.7812,3143.8477,3143.8477,3186.914,0.07198093,2881.7014,2.9390366,2.352225e+06,1.8948116,13.232472,-0.0048940103,1.7081264,0.026286991,8.971338,-4.8111024,19.74072,-7.269777,-7.2276745,11.346221,-32.046036,0.3399652,11.385665,-36.917217,16.465929,27.432121,-16.078362,0.48060593,0 days 00:00:13.322812813,0 days 00:00:13.362812813
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1 ,0.0,0.61094826,0.0,0.0,0.0,-100.0,0.5898207,0.8708296,0.010803488,0.14115646,0.060631365,0.15899557,0.1953227,0.3099617,0.3839582,0.35663214,0.2842196,0.58009404,0.8249173,0.81961507,0.6889093,0.7213631,0.9542885,1.3373901,1.2188611,1.0874746,1.0676655,2.8520184,2.3057966,1.3329893,1.1888702,1.0522877,0.8943793,0.8864684,0.66327435,0.41518483,0.00274273,0.03363359,3100.7812,3143.8477,3143.8477,3186.914,0.060415044,2966.448,2.9691792,2.418365e+06,2.1378777,14.247481,-0.0040812953,1.7572117,0.02208755,7.5007453,-4.193743,20.8965,-8.551583,-5.616821,13.325179,-23.553366,-3.261468,9.505322,-33.249805,17.488161,23.106667,-17.63429,3.337077,0 days 00:00:13.332812813,0 days 00:00:13.372812813
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1 ,0.0,0.5946583,0.0,0.0,0.0,-100.0,0.5821803,0.85941505,0.010054454,0.13964474,0.06497867,0.15807383,0.1924985,0.28521803,0.38138947,0.3555858,0.29224694,0.54452723,0.78462785,0.86686355,0.6720307,0.70482206,0.910911,1.2576966,1.2327724,1.1615611,1.0629433,2.6382434,2.1697795,1.3492217,1.217846,1.1334934,0.917243,0.8892333,0.678741,0.42224154,0.0025124957,0.030484512,3100.7812,3143.8477,3143.8477,3186.914,0.051706847,2882.236,3.1162074,2.3453122e+06,1.8979359,14.363109,-0.003790912,1.7042956,0.019514048,7.6351223,-3.8985355,20.816563,-7.638828,-4.427207,12.655368,-24.443247,-1.2769527,14.354213,-28.666489,10.511617,16.820715,-23.61873,-0.41517305,0 days 00:00:13.342812813,0 days 00:00:13.382812813
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1 ,0.0,0.58791953,0.0,0.0,0.0,-100.0,0.5674527,0.85153776,0.009424633,0.13340892,0.07034648,0.16092435,0.19567902,0.26017,0.37337542,0.35183728,0.31360197,0.5343637,0.70342916,0.8837791,0.6810834,0.7136967,0.8889044,1.1830226,1.229431,1.2379192,1.115286,2.4441204,2.0374792,1.3460145,1.2471045,1.2321485,0.9417761,0.8719031,0.69220406,0.4303805,0.0016746131,0.026603619,3100.7812,3143.8477,3143.8477,3172.5586,0.055987597,2814.4456,3.197553,2.0256026e+06,1.5578041,14.77064,-0.0033169643,1.6549644,0.01623045,6.6087413,-4.751526,22.20125,-3.7882202,-1.9583608,13.290584,-20.990269,1.0329274,16.54337,-26.29154,6.5294576,21.043526,-19.194504,1.7238911,0 days 00:00:13.352812813,0 days 00:00:13.392812813
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1 ,0.0,0.59517646,0.0,0.0,0.0,-100.0,0.5604916,0.84938604,0.008896357,0.12320483,0.07695085,0.16759306,0.20535462,0.24515153,0.36029816,0.35147133,0.33877075,0.5298813,0.6337259,0.866147,0.73094225,0.75478745,0.9194456,1.1896133,1.2311329,1.2544866,1.1843504,2.254917,1.9089044,1.314708,1.2940367,1.3061193,0.9666743,0.8441875,0.7040264,0.4503593,0.002192385,0.022448927,2296.875,3143.8477,3143.8477,3172.5586,0.06533783,2645.3037,3.3730433,1.9215535e+06,1.0471257,12.440875,-0.0029650715,1.5577787,0.013732192,6.649338,-4.20538,21.856522,0.18506558,-1.5915227,9.579855,-25.748316,4.664429,16.855316,-23.170385,5.344977,21.058928,-22.481726,-0.7467854,0 days 00:00:13.362812813,0 days 00:00:13.402812813
