start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.63952684,0.0,0.0,0.0,-100.0,0.54225004,1.0176462,0.01571579,0.03590325,0.14512078,0.38416553,0.5972697,0.82694227,0.57778007,0.8025692,0.8443524,1.0468565,0.83305264,0.94595176,0.9894263,1.0541651,1.3654677,1.4215459,1.4998757,1.7765201,1.4792705,1.3209422,1.6362647,1.4803323,1.417555,1.0843242,0.8870695,0.7734173,0.70226765,0.56629807,0.03564732,0.00416337,186.6211,229.6875,258.39844,760.83984,0.117598675,360.85815,2.8199198,242457.3,7.8066306,131.29231,-0.0133415125,0.34320283,0.02277411,25.473373,-1.9552189,17.78544,9.184333,-5.803393,-6.7278333,7.5933933,2.1434076,-29.62346,-17.079725,-17.149412,-27.16683,-14.276097,-11.862277,0 days 00:00:06.376106106,0 days 00:00:06.416106106
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.6288786,0.0,0.0,0.0,-100.0,0.51581293,1.0193974,0.012042522,0.048374906,0.14058946,0.30868378,0.50881416,0.8251441,0.5960736,0.8854799,0.93359274,0.98903674,0.80419976,0.93040085,1.0039121,1.0371088,1.3782934,1.4490954,1.4951118,1.9186805,1.4957023,1.2657013,1.5182453,1.4559616,1.4788707,1.163226,0.88453645,0.76787394,0.7041137,0.5658875,0.021776438,0.004346328,200.97656,258.39844,717.77344,1421.1914,0.13555306,567.6097,3.5946121,583304.25,4.620333,49.309315,-0.006933005,0.48454627,0.011936034,22.559359,-5.588281,16.738913,6.7381783,-6.482762,-10.089007,7.9644084,4.056512,-29.342218,-14.68695,-9.357649,-23.866766,-11.853911,-10.7893915,0 days 00:00:06.386106106,0 days 00:00:06.426106106
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.60572344,0.0,0.0,0.0,-100.0,0.4858656,1.0197307,0.008664267,0.05839002,0.12877794,0.2253225,0.4064648,0.76273966,0.6252542,0.90618366,0.9804681,0.900414,0.76705045,0.92125916,0.9979208,1.0170023,1.3689638,1.5207323,1.5777597,2.0198271,1.4788513,1.2182027,1.5039648,1.5656134,1.524313,1.1986294,0.8802021,0.7700968,0.70196086,0.5450264,0.011900179,0.004249182,244.04297,373.2422,1277.6367,2024.1211,0.112921774,823.0878,4.4043555,934702.75,3.0492585,22.903921,-0.0031507034,0.65797156,0.0057924087,19.572557,-8.388394,16.199034,2.00198,-9.104583,-11.348739,2.2717166,4.487192,-30.700996,-9.587647,6.452332,-23.869461,-8.712903,-5.7038875,0 days 00:00:06.396106106,0 days 00:00:06.436106106
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.6051799,0.0,0.0,0.0,-100.0,0.44949293,1.0049984,0.00629574,0.06311414,0.114617765,0.15672335,0.30424178,0.63818514,0.6458134,0.8506603,0.9369466,0.77023315,0.75313544,0.94328594,0.9692967,0.99937195,1.2927806,1.5680093,1.651866,2.0030968,1.3976269,1.2131461,1.5963373,1.7133473,1.5624242,1.1811259,0.85853386,0.7874592,0.70054597,0.52114683,0.0037461964,0.0038962632,229.6875,516.7969,1780.0781,2268.164,0.09190273,994.87915,4.923797,1.156495e+06,2.454601,16.38608,-0.0013730394,0.7717672,0.0025907687,17.055283,-10.420323,14.006274,2.0626647,-3.5036294,-6.7624984,3.2483292,8.252272,-28.49237,-8.215475,14.485318,-17.8939,-7.417911,-8.34826,0 days 00:00:06.406106106,0 days 00:00:06.446106106
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.59700483,0.0,0.0,0.0,-100.0,0.45780554,0.9871147,0.0052001723,0.061980348,0.105077274,0.11574014,0.23036188,0.5020642,0.64510584,0.76590043,0.85387737,0.6739418,0.7916567,0.98848575,0.9386864,1.0069965,1.2315564,1.5616893,1.6682882,1.9337844,1.2552823,1.2465758,1.7344518,1.7885429,1.6056648,1.1437824,0.84284353,0.8121268,0.7048375,0.5176628,0.0026052303,0.004533392,244.04297,961.8164,2009.7656,2325.586,0.062099557,1185.2408,5.174879,1.2328601e+06,2.1687064,14.648349,-0.0012441184,0.895972,0.002740153,15.852478,-12.179563,11.101054,3.0368793,-2.3097143,-4.784718,5.9752693,14.5043955,-26.45134,-7.2119064,14.052795,-16.62042,-8.610429,-7.5659027,0 days 00:00:06.416106106,0 days 00:00:06.456106106
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.60027397,0.0,0.0,0.0,-100.0,0.4392167,0.9724886,0.005028689,0.061035525,0.10643981,0.10395207,0.18664704,0.37707725,0.59392625,0.6701336,0.7672674,0.64218444,0.87180394,1.031746,0.93711543,1.0579635,1.2141225,1.5063915,1.6379422,1.8866869,1.1321625,1.2744279,1.810411,1.7557224,1.6469108,1.1294612,0.8575341,0.8377555,0.70867604,0.54024196,0.001051245,0.0043152873,200.97656,1076.6602,2024.1211,2325.586,0.06419701,1193.3578,5.191213,1.2949726e+06,2.1942165,14.917865,-0.0011029147,0.896275,0.0023047982,14.299758,-12.726509,10.228719,8.745355,8.010586,4.8332243,14.794724,14.48718,-25.406431,-6.936156,9.308713,-15.474552,-6.8462753,-4.0788007,0 days 00:00:06.426106106,0 days 00:00:06.466106106
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.59895205,0.0,0.0,0.0,-100.0,0.43395928,0.96108985,0.0051703476,0.05914588,0.112640835,0.10832574,0.16751772,0.3035419,0.5204508,0.582473,0.70973563,0.6643117,0.9537137,1.063465,0.94118094,1.1372147,1.2570504,1.449052,1.5884594,1.8430694,1.0635055,1.250312,1.7599531,1.6597191,1.6473819,1.1417552,0.92399234,0.8595073,0.7081237,0.57188493,0.0010863227,0.0042943857,215.33203,1119.7266,2052.832,2296.875,0.058315948,1226.7028,5.190309,1.2951318e+06,2.221815,15.434254,-0.0010522073,0.9224267,0.002405656,14.445882,-12.204232,8.676527,10.081185,7.6186485,0.77772427,14.943844,11.594864,-27.468603,-9.449924,8.639247,-16.063715,-4.1181693,-1.0827285,0 days 00:00:06.436106106,0 days 00:00:06.476106106
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.6111374,0.0,0.0,0.0,-100.0,0.44044018,0.9534673,0.0054879705,0.060090702,0.11897611,0.120372005,0.17146511,0.29447022,0.4798703,0.50690126,0.6774643,0.7099454,0.99666053,1.0578805,0.9626817,1.1801543,1.2954272,1.4283396,1.562458,1.7671118,1.0733742,1.208829,1.6309494,1.6224324,1.611268,1.1411899,0.99391574,0.8828841,0.70103925,0.5940905,0.0028849633,0.0042544194,200.97656,660.35156,1851.8555,2182.0312,0.06656863,1016.2386,4.813169,1.1628552e+06,2.4265625,16.154785,-0.0014726551,0.78546625,0.002813107,15.787327,-10.56461,11.178787,11.274754,7.4993005,-0.24032529,12.163021,9.720788,-31.049545,-14.938072,7.4795747,-15.059039,-2.0124872,-3.7191296,0 days 00:00:06.446106106,0 days 00:00:06.486106106
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.62700397,0.0,0.0,0.0,-100.0,0.44521478,0.9451334,0.005953603,0.059334844,0.118074715,0.13471758,0.19564544,0.33479318,0.48241434,0.47583088,0.67592686,0.7283729,0.97379416,1.0194348,0.98102504,1.169365,1.3064312,1.4644237,1.5546222,1.617726,1.1208488,1.2040434,1.4825102,1.6462926,1.5607368,1.122724,1.0263363,0.8999581,0.68587047,0.591549,0.003676203,0.004239237,215.33203,459.375,1823.1445,2138.9648,0.06664731,979.0787,4.5974026,1.1030812e+06,2.5104947,17.168451,-0.0015539061,0.7628209,0.0031704253,16.696898,-10.288273,12.669856,8.966884,1.4058532,-8.301248,5.931992,9.825898,-31.12001,-17.75748,4.7812943,-18.90351,-9.402635,-7.889999,0 days 00:00:06.456106106,0 days 00:00:06.496106106
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.6535766,0.0,0.0,0.0,-100.0,0.44004896,0.9450059,0.00597005,0.057823133,0.1090441,0.1474155,0.23986669,0.39586297,0.51329845,0.50367403,0.6941491,0.7158231,0.8990557,0.9371183,0.9959564,1.1285853,1.3453851,1.5076289,1.5469557,1.4858767,1.1900686,1.25326,1.4328194,1.712544,1.5303003,1.0993081,1.0393709,0.90066737,0.67176026,0.5743585,0.004045574,0.0037458793,215.33203,272.7539,1737.0117,2153.3203,0.06571183,890.46606,4.2813506,1.1321259e+06,2.6828053,18.013672,-0.0016042222,0.6941273,0.0034492416,15.7845545,-9.878024,16.19546,8.567637,2.5241687,-9.717121,2.1602077,7.580232,-28.171377,-20.700193,-0.56361294,-22.202583,-10.568042,-7.468675,0 days 00:00:06.466106106,0 days 00:00:06.506106106
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.662387,0.0,0.0,0.0,-100.0,0.4291604,0.94305587,0.0058655553,0.058578987,0.099104665,0.16167265,0.2840031,0.426416,0.52093095,0.54864496,0.71514815,0.6855307,0.82770854,0.88317114,1.0115523,1.0982407,1.3347979,1.4896164,1.5308757,1.4300333,1.2522535,1.2944144,1.4517635,1.7227783,1.4998688,1.1077124,1.0543541,0.87789124,0.6593327,0.5516382,0.0028936833,0.0035752673,215.33203,258.39844,1536.0352,2196.3867,0.0564145,873.08374,4.225219,1.1134376e+06,2.8198023,20.461779,-0.0015033785,0.6819194,0.0035912783,15.852933,-10.201972,14.258278,7.9073486,3.1539614,-7.94655,7.084018,3.8111231,-28.622238,-15.7936735,-0.29018697,-26.273193,-16.335157,-8.355214,0 days 00:00:06.476106106,0 days 00:00:06.516106106
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.6660058,0.0,0.0,0.0,-100.0,0.43090174,0.9389765,0.0058147353,0.060279667,0.091816075,0.17501576,0.31222397,0.41932985,0.52385837,0.5853882,0.7272219,0.6715787,0.794954,0.8475366,0.99891967,1.1057045,1.3171047,1.4135205,1.5045391,1.4577554,1.2869624,1.2713069,1.486914,1.669189,1.4643518,1.1442538,1.1122319,0.8469084,0.6509785,0.5338264,0.0028032428,0.003534536,215.33203,244.04297,1478.6133,2196.3867,0.055012066,826.0716,4.1394143,1.0631374e+06,2.894284,21.713118,-0.0015908979,0.64911216,0.004317299,16.169798,-9.398755,14.421806,8.722799,3.6644773,-9.030651,10.938348,5.246716,-28.001013,-17.301147,-3.0604355,-23.076225,-11.4594965,-6.73666,0 days 00:00:06.486106106,0 days 00:00:06.526106106
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.65152615,0.0,0.0,0.0,-100.0,0.42535087,0.93100476,0.005503787,0.06538171,0.09058801,0.18337922,0.31644365,0.3958958,0.5383585,0.61005056,0.72370577,0.65913635,0.80891496,0.8484092,0.95065594,1.1225909,1.3048345,1.33837,1.4735155,1.5193199,1.3031005,1.2227391,1.4859471,1.5762271,1.4202944,1.1742061,1.1481986,0.8143158,0.65865326,0.51827383,0.0025806865,0.0037902456,229.6875,631.6406,1564.7461,2253.8086,0.057754606,960.3226,4.475828,1.0370748e+06,2.6657598,21.71469,-0.0014347489,0.74510366,0.003871101,16.281858,-10.589203,14.174823,8.554547,-0.8959999,-11.311741,8.758779,6.49667,-26.417742,-13.930687,1.850022,-19.036852,-10.857215,-11.408448,0 days 00:00:06.496106106,0 days 00:00:06.536106106
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.6362874,0.0,0.0,0.0,-100.0,0.41524085,0.9232227,0.004947102,0.06972789,0.09153382,0.1803631,0.29851696,0.38259682,0.5832936,0.6539697,0.73686963,0.653969,0.82110554,0.8528109,0.87157816,1.1192466,1.3498093,1.3129745,1.4126674,1.5476538,1.2897053,1.2158289,1.4499902,1.510231,1.3916874,1.1785868,1.1310042,0.7908016,0.6702256,0.5067684,0.001948756,0.0032709737,229.6875,775.1953,1823.1445,2339.9414,0.05066074,1093.9343,4.908933,1.1685689e+06,2.4919693,19.772638,-0.0010506279,0.8373963,0.0032300923,15.686038,-10.699908,14.379021,4.8098073,-3.0242012,-13.824287,5.614514,12.808253,-20.161022,-14.725684,2.5600438,-13.811885,-5.209476,-12.382108,0 days 00:00:06.506106106,0 days 00:00:06.546106106
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.6195399,0.0,0.0,0.0,-100.0,0.39734975,0.91492385,0.0044065746,0.07312925,0.09152486,0.16493192,0.2691973,0.38547882,0.64307797,0.7024648,0.7225704,0.6243896,0.80296034,0.8453571,0.79298544,1.0964998,1.3984603,1.289266,1.3157535,1.540988,1.2863489,1.2724056,1.4578447,1.5105138,1.3935313,1.1517318,1.0626799,0.78349453,0.68290585,0.5006574,0.0014768228,0.0029860486,244.04297,1033.5938,2024.1211,2684.4727,0.048540384,1293.7715,5.288777,1.383288e+06,2.1145997,16.001312,-0.00074899866,0.9591773,0.0020765255,14.157562,-11.049401,14.765882,2.4502802,-5.0995865,-12.388957,-0.04829796,9.559937,-20.020967,-8.578007,9.852867,-12.447209,-3.441107,-13.397832,0 days 00:00:06.516106106,0 days 00:00:06.556106106
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.60679024,0.0,0.0,0.0,-100.0,0.39713284,0.9049379,0.0041997074,0.07256236,0.090388596,0.15055615,0.24309729,0.3984857,0.6823244,0.7324981,0.7072179,0.60170335,0.77366227,0.85739905,0.77322483,1.0695993,1.3752271,1.2410585,1.2144942,1.5062939,1.2629777,1.3024939,1.5138903,1.5664638,1.4023323,1.1175654,0.9773018,0.78880006,0.6826558,0.4966718,0.0015890873,0.0027008501,229.6875,674.70703,1952.3438,2641.4062,0.046269033,1189.8634,5.1797943,1.3803866e+06,2.1237168,13.916612,-0.00080795964,0.8864145,0.00206527,15.15215,-10.329137,13.902854,1.6368643,-0.14663696,-10.852775,-1.0732507,10.2847395,-23.181173,-10.250111,9.332118,-17.780909,-2.342678,-8.572358,0 days 00:00:06.526106106,0 days 00:00:06.566106106
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.60721475,0.0,0.0,0.0,-100.0,0.38917443,0.8964012,0.0040377765,0.07048375,0.09280128,0.14401852,0.23271756,0.41955224,0.6981123,0.7091945,0.6743514,0.6105359,0.73788905,0.87775904,0.83438116,1.0737759,1.3100866,1.1554185,1.1438498,1.4451524,1.2118055,1.2711679,1.6051469,1.6426611,1.4140679,1.0960001,0.9403624,0.80952597,0.66750866,0.48859048,0.0016203447,0.00254744,244.04297,703.41797,1923.6328,2598.3398,0.049997162,1168.6134,5.211735,1.3856781e+06,2.085705,13.00649,-0.0007632696,0.87104696,0.0016811034,15.333328,-10.146852,13.950582,3.299922,5.5589843,-12.175353,-3.9997246,6.971214,-21.530512,-9.569847,12.995992,-20.785112,-1.8760414,-1.9735675,0 days 00:00:06.536106106,0 days 00:00:06.576106106
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.61447567,0.0,0.0,0.0,-100.0,0.3875791,0.8886862,0.004156565,0.06689343,0.10136435,0.14723031,0.2319078,0.44271824,0.6864739,0.6571881,0.6560442,0.6390118,0.68758017,0.9257876,0.9636342,1.104576,1.2713662,1.117369,1.1125106,1.3610554,1.1533165,1.2005543,1.6651565,1.6479131,1.3825127,1.0898308,0.9236304,0.81710297,0.6504753,0.46952948,0.0014949781,0.002645558,215.33203,732.1289,1765.7227,2268.164,0.04796089,1077.5411,5.13253,1.2250645e+06,2.3065062,15.695079,-0.0007959446,0.8242051,0.0016980855,16.541346,-11.269593,13.786382,6.808979,8.843503,-12.530304,-2.773607,11.391624,-14.418381,-9.808993,11.726851,-18.388262,-3.8840911,-1.8952338,0 days 00:00:06.546106106,0 days 00:00:06.586106106
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.61806434,0.0,0.0,0.0,-100.0,0.37902737,0.8835197,0.0042256513,0.06386999,0.1175712,0.15618116,0.23069286,0.46233246,0.68027693,0.6099147,0.66930836,0.71821135,0.6413408,0.97943705,1.0503297,1.1299385,1.2753078,1.1185104,1.068634,1.2611872,1.1175014,1.188908,1.6622227,1.5628272,1.3322765,1.0996568,0.9257242,0.8188455,0.6399097,0.4544671,0.0012980223,0.0022258656,200.97656,732.1289,1521.6797,2153.3203,0.045613546,1010.6683,5.158604,1.1677061e+06,2.7753952,20.706459,-0.00076212856,0.7844283,0.001614136,16.940582,-9.299949,12.883607,4.6027846,5.773175,-6.576635,1.4256368,11.560783,-10.878207,-10.097369,10.793232,-9.282127,-1.2787517,-2.2088253,0 days 00:00:06.556106106,0 days 00:00:06.596106106
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.6190562,0.0,0.0,0.0,-100.0,0.3849099,0.88142127,0.004469736,0.06368103,0.13481705,0.1635531,0.22429343,0.48496762,0.69525784,0.6001459,0.692128,0.7923419,0.6272127,1.02171,1.0093414,1.1309742,1.2736889,1.1563,1.0405864,1.1884377,1.1519704,1.2642117,1.6098763,1.4116954,1.2705315,1.1194762,0.92906743,0.8265154,0.6397972,0.45805553,0.0018920427,0.0022761843,215.33203,602.9297,1536.0352,2081.543,0.046696365,955.94574,5.0510945,1.0951481e+06,2.8974044,22.16687,-0.0008672445,0.74994516,0.0019294269,17.337385,-8.225295,14.060241,4.6547775,0.2989354,-6.8133564,5.0848618,11.565678,-12.375758,-13.604913,10.233999,-2.0379574,0.73762566,-2.6330435,0 days 00:00:06.566106106,0 days 00:00:06.606106106
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.60874456,0.0,0.0,0.0,-100.0,0.38708624,0.88433474,0.0045975037,0.06708238,0.14531942,0.17017329,0.22756909,0.5343742,0.7148611,0.62836385,0.7263085,0.8657453,0.67205095,1.0283668,0.8818508,1.1165539,1.2634083,1.2017721,1.0240909,1.1473466,1.1868795,1.3402514,1.5383989,1.2961296,1.2330586,1.1425678,0.9393422,0.8429208,0.637026,0.48797235,0.0027014383,0.0022030615,258.39844,344.53125,1507.3242,1981.0547,0.043829095,877.92316,4.851018,1.0422363e+06,3.129358,23.59967,-0.00094527024,0.7049606,0.0023823364,17.95257,-6.59882,12.280647,3.3275225,-0.35847783,-11.313214,2.9891717,11.616943,-18.232006,-18.098463,8.068901,-2.331412,1.7479616,0.58481044,0 days 00:00:06.576106106,0 days 00:00:06.616106106
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.6031661,0.0,0.0,0.0,-100.0,0.39298484,0.8913708,0.004499563,0.07275132,0.1423806,0.16926877,0.24253368,0.6024708,0.71886617,0.6792407,0.72251415,0.89721966,0.7484116,0.9929928,0.79172784,1.1098304,1.2382078,1.2596077,1.0755968,1.1675286,1.1658992,1.3513026,1.4736701,1.257929,1.2168875,1.1496156,0.9726753,0.8685948,0.62835747,0.5323101,0.0027247285,0.0027524338,315.8203,602.9297,1837.5,2153.3203,0.045953173,1051.3022,4.9765244,1.086838e+06,2.523308,18.553751,-0.0008963445,0.82066137,0.0024659142,17.133179,-9.122582,10.897363,7.0886827,-1.7621899,-17.005404,1.5152831,10.332446,-23.488764,-16.118765,11.969487,-6.7873497,-2.0360897,3.3528569,0 days 00:00:06.586106106,0 days 00:00:06.626106106
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.5956086,0.0,0.0,0.0,-100.0,0.37910232,0.8955731,0.004250628,0.07804233,0.13002692,0.16141944,0.24799037,0.63126785,0.70213836,0.7222187,0.69163233,0.8766518,0.803072,0.95046455,0.8512772,1.1244353,1.2209163,1.293436,1.1517619,1.2277685,1.0822858,1.2877566,1.4244384,1.2846962,1.2197156,1.1459059,1.0106002,0.86793536,0.61481076,0.5602768,0.001846613,0.0025472029,358.88672,861.3281,1937.9883,2268.164,0.046520546,1191.9531,5.223089,1.2040414e+06,2.3292053,16.421274,-0.00070218794,0.9134796,0.0020468377,15.868394,-11.201836,7.9961953,4.315673,2.2328851,-14.681254,-0.16418235,8.654284,-20.630556,-5.375454,16.044653,-9.473646,-2.3575933,6.152283,0 days 00:00:06.596106106,0 days 00:00:06.636106106
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.5938172,0.0,0.0,0.0,-100.0,0.39720753,0.90467006,0.0040513463,0.08068783,0.11547434,0.15391265,0.24083483,0.6117074,0.7127822,0.7622426,0.6481078,0.82493234,0.85281235,0.9442962,0.9997514,1.1290337,1.1888548,1.2824947,1.2258428,1.3293551,1.0252542,1.2329913,1.4124488,1.3435351,1.2536417,1.1504349,1.0457,0.85734564,0.61355877,0.5640753,0.0019080685,0.0028320316,373.2422,918.75,1981.0547,2383.0078,0.052631494,1239.7462,5.436111,1.230085e+06,1.9823347,12.773639,-0.0007516658,0.94075775,0.00190582,15.3834305,-12.101991,9.632126,1.8143215,-0.15091324,-15.312976,0.10977316,3.3207505,-21.156633,-1.5245442,21.617807,-7.518358,-1.1367534,1.2966709,0 days 00:00:06.606106106,0 days 00:00:06.646106106
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.59217465,0.0,0.0,0.0,-100.0,0.3943719,0.91878337,0.0040738476,0.07860922,0.106874086,0.14816944,0.22489752,0.5603583,0.751599,0.78193396,0.61952347,0.7524314,0.8736424,0.9673236,1.1476442,1.1096209,1.1600474,1.2474718,1.2847774,1.408908,1.0647206,1.2559186,1.4448023,1.4030122,1.315163,1.1814538,1.0665017,0.85091305,0.6263849,0.53426963,0.0018969864,0.002765987,358.88672,976.1719,1966.6992,2354.2969,0.050342634,1255.7421,5.464852,1.2498558e+06,1.9498793,12.425448,-0.0007131633,0.9497524,0.0017173723,14.648145,-12.42585,12.033782,-0.14076455,2.06154,-16.946875,-1.6377364,2.3906891,-16.337206,-1.8647656,22.4963,-6.4927335,-0.6123931,-1.2421151,0 days 00:00:06.616106106,0 days 00:00:06.656106106
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.59804726,0.0,0.0,0.0,-100.0,0.3840911,0.92878,0.0038890995,0.074452005,0.100861214,0.14372069,0.21775292,0.5308458,0.7838996,0.77089715,0.6328818,0.7058742,0.8588013,0.98834056,1.1903125,1.0641761,1.1587192,1.2172793,1.2847604,1.4150095,1.1495447,1.3248607,1.4883051,1.4428812,1.3905455,1.2229729,1.0667843,0.85882074,0.6411435,0.49828902,0.0018023532,0.002577015,416.3086,1019.2383,1952.3438,2368.6523,0.04661436,1305.9896,5.426336,1.261457e+06,2.0088074,13.371896,-0.00066713075,0.9833398,0.0016457298,13.821839,-12.842866,11.522266,-0.5702486,-1.412268,-19.910122,-1.7937164,4.662253,-18.323597,-7.861425,17.877596,-7.1844087,-1.5566235,-2.5467782,0 days 00:00:06.626106106,0 days 00:00:06.666106106
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.6204358,0.0,0.0,0.0,-100.0,0.37613347,0.9298648,0.0038754304,0.068783075,0.09589962,0.13757473,0.21865435,0.5260973,0.76474047,0.7392688,0.68143106,0.7109585,0.833172,1.00062,1.142955,1.0253649,1.1756822,1.2287621,1.2813727,1.4030881,1.2351747,1.3881403,1.4853746,1.4281049,1.4017223,1.2299399,1.0564651,0.8694088,0.6424454,0.47406825,0.0012126506,0.0025872586,459.375,1191.5039,2009.7656,2397.3633,0.043967605,1376.0482,5.484326,1.2090521e+06,2.057605,15.520438,-0.00057924766,1.0356245,0.0014536977,14.154442,-15.016113,8.371275,-1.48008,-2.884475,-14.524807,3.805495,4.01876,-17.234175,-7.8810716,14.690582,-7.9689136,-0.68809026,1.8173155,0 days 00:00:06.636106106,0 days 00:00:06.676106106
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.6397321,0.0,0.0,0.0,-100.0,0.3730767,0.9136788,0.0040819873,0.065003775,0.093650855,0.13398486,0.2246346,0.53049636,0.7087669,0.7065082,0.7622013,0.7733629,0.8402038,1.0143112,1.0413611,1.002637,1.1638923,1.2005618,1.2593113,1.3801445,1.2159082,1.3902436,1.4258701,1.3685843,1.3427168,1.1924642,1.0313505,0.8638137,0.62036437,0.46830478,0.002064189,0.0022288586,445.01953,861.3281,1708.3008,2282.5195,0.04815862,1182.917,5.2271647,1.0769081e+06,2.5865924,20.110334,-0.000714482,0.9128631,0.0019431192,16.744001,-12.432385,6.9814262,-3.3660955,-3.863353,-12.66203,8.126779,5.771314,-21.926615,-11.454686,15.429717,-8.352904,-0.51805544,3.3332717,0 days 00:00:06.646106106,0 days 00:00:06.686106106
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.6513186,0.0,0.0,0.0,-100.0,0.3825997,0.89962476,0.004475676,0.062169313,0.097772814,0.14857513,0.24044035,0.5563411,0.6703195,0.71054196,0.8372588,0.85861236,0.9313703,1.0452462,0.94235516,1.0093747,1.1227489,1.1678208,1.2927352,1.3617638,1.1580347,1.3451382,1.3614331,1.294973,1.2302023,1.1252626,0.989914,0.83435816,0.5871415,0.47050855,0.0024639424,0.002452936,315.8203,588.5742,1622.168,2167.6758,0.05281471,1002.1282,4.9633574,918095.8,2.6629307,21.716627,-0.0008563685,0.7937252,0.0023785457,19.943855,-11.804168,9.63325,-0.5894156,-1.9031538,-10.371976,8.076446,6.573965,-24.457994,-14.054599,17.361053,-7.3880424,-2.9487143,3.2687314,0 days 00:00:06.656106106,0 days 00:00:06.696106106
