start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.630000,0 days 00:00:00.670000,answer3,0.0,0.54792976,0.0,0.0,0.0,-100.0,0.220065,0.70870155,0.010764233,0.0026455026,0.13194352,0.19218133,0.40547204,0.56505203,0.44724038,0.37473097,0.47681022,0.62763405,0.8203555,0.81632185,0.64539266,0.7311464,0.7544265,0.7564377,0.64264745,0.88605523,1.0356739,0.9197135,1.1046429,1.3069975,1.1526057,0.7786317,0.8899181,0.76794964,0.65496415,0.5412953,0.0017367514,0.0001308805,43.066406,43.066406,57.421875,129.19922,0.026890337,121.058105,1.1304045,234212.11,15.949557,362.48013,-0.0023708316,0.10486299,0.00068978063,17.239836,15.650859,18.065302,0.64904624,7.1507516,-8.651737,3.6201642,2.031511,5.131724,0.85207725,7.481917,2.3688781,19.169744,11.99171,0 days 00:00:19.248618619,0 days 00:00:19.288618619
0 days 00:00:00.640000,0 days 00:00:00.680000,answer3,0.0,0.5430938,0.0,0.0,0.0,-100.0,0.19276519,0.6694252,0.010810441,0.0030234316,0.13237165,0.16878702,0.39029837,0.5379382,0.4276185,0.36124817,0.4395411,0.5913303,0.70224404,0.7431176,0.61750865,0.7275997,0.71450466,0.6963884,0.63792455,0.87456894,0.9568114,0.8314254,0.994149,1.1968914,1.0467674,0.73984927,0.8816678,0.75665283,0.67803997,0.5598096,0.00082464534,9.8750264e-05,43.066406,43.066406,43.066406,43.066406,0.022235304,92.33429,0.738386,184425.98,18.18624,442.4718,-0.0023035975,0.07792413,0.00041153072,15.752986,14.788265,18.892021,5.4671416,8.797477,-3.6706622,3.8434346,2.2626798,5.34173,4.893925,6.818247,0.6386723,19.391348,13.769138,0 days 00:00:19.258618619,0 days 00:00:19.298618619
0 days 00:00:00.650000,0 days 00:00:00.690000,answer3,0.0,0.5370454,0.0,0.0,0.0,-100.0,0.21962656,0.6522481,0.010866868,0.0037792895,0.13248567,0.16175477,0.37141624,0.50331616,0.40629688,0.34444067,0.42198357,0.55883,0.6302514,0.7063349,0.6061685,0.7156343,0.70409536,0.67657685,0.660596,0.91423815,0.91061014,0.80670404,0.95820063,1.1596885,1.0299617,0.73333836,0.8450911,0.75038475,0.68453455,0.5655157,0.0011229304,0.00017531717,43.066406,43.066406,43.066406,129.19922,0.02120246,121.39163,0.9637537,263043.84,14.304043,300.31165,-0.0022855287,0.0989413,0.0005643282,14.972936,14.456638,21.694366,1.2389808,10.568286,-5.025081,7.283812,4.7333317,-1.3025284,2.5472493,9.307776,-0.28492513,18.02511,10.96526,0 days 00:00:19.268618619,0 days 00:00:19.308618619
0 days 00:00:00.660000,0 days 00:00:00.700000,answer3,0.0,0.54695886,0.0,0.0,0.0,-100.0,0.2337097,0.6692975,0.010922269,0.0037792893,0.13270293,0.17308955,0.36226475,0.4812411,0.3728365,0.33679807,0.42644438,0.5433681,0.6319584,0.7181112,0.60224986,0.6889269,0.7134345,0.7016317,0.73494244,1.0062677,0.91841084,0.8466742,1.0172249,1.222994,1.1187892,0.79258394,0.8252147,0.76860565,0.69326514,0.5717037,0.0013427598,0.00021578664,43.066406,43.066406,43.066406,186.6211,0.026297038,132.53394,1.0628089,291711.25,12.645923,240.04047,-0.0023986283,0.10733435,0.00080322317,14.171872,13.904855,24.512182,1.746394,11.1372,-4.5125346,10.526016,2.31077,-8.022053,1.8509836,8.465398,0.53344625,14.80894,7.911829,0 days 00:00:19.278618619,0 days 00:00:19.318618619
0 days 00:00:00.670000,0 days 00:00:00.710000,answer3,0.0,0.5523388,0.0,0.0,0.0,-100.0,0.24997233,0.7236955,0.01093641,0.0030234314,0.13235815,0.19900739,0.38043043,0.50360656,0.3513664,0.3436725,0.4315261,0.5379107,0.6927615,0.78084475,0.6187379,0.67848665,0.77800494,0.7952687,0.8614456,1.129272,0.99603844,0.9480309,1.1447369,1.3582939,1.2872199,0.9174261,0.8453141,0.8094438,0.70440125,0.59047705,0.0016385909,0.00025966144,43.066406,43.066406,43.066406,258.39844,0.029121175,151.0692,1.2399293,343329.8,10.289837,155.67943,-0.0023971451,0.12164127,0.0009854895,13.004907,13.324002,27.80509,4.269254,13.908589,-5.5356812,8.225232,1.4874712,-12.753476,-2.6170435,7.5297675,2.084226,11.976353,3.740346,0 days 00:00:19.288618619,0 days 00:00:19.328618619
0 days 00:00:00.680000,0 days 00:00:00.720000,answer3,0.0,0.54315394,0.0,0.0,0.0,-100.0,0.24111515,0.7861931,0.011021018,0.0018896448,0.13158305,0.23570831,0.413934,0.5462537,0.33128923,0.36792532,0.43219557,0.53449935,0.75023717,0.8201136,0.64946204,0.6909223,0.8518386,0.8958776,0.9685109,1.2199453,1.1351581,1.0851331,1.2871442,1.4959179,1.4263033,1.0440402,0.8961299,0.87819165,0.7252357,0.6274689,0.0014183827,0.00023363321,43.066406,43.066406,43.066406,244.04297,0.02385591,142.73112,1.196972,332937.22,10.841924,168.06012,-0.0023778088,0.11518663,0.00079629995,11.999318,15.071655,28.809118,7.4901886,13.012071,-0.9149716,4.746071,-1.2572039,-4.8195605,-3.2304509,2.0392115,-0.6603482,10.344553,3.751234,0 days 00:00:19.298618619,0 days 00:00:19.338618619
0 days 00:00:00.690000,0 days 00:00:00.730000,answer3,0.0,0.49410954,0.0,0.0,0.0,-100.0,0.22632189,0.80948424,0.011106153,0.0007558579,0.1307544,0.26366803,0.43333995,0.5573521,0.31143463,0.36618853,0.41511273,0.5165573,0.75439876,0.8250422,0.68526506,0.7212613,0.8863389,0.95116234,0.9909437,1.2174968,1.2494315,1.2054839,1.3360925,1.5152704,1.4299517,1.072862,0.9148924,0.9102481,0.72964364,0.6563981,0.001175884,0.00019892612,43.066406,43.066406,43.066406,186.6211,0.021284712,130.60205,1.0848883,298665.1,12.92168,249.86446,-0.0022898884,0.105912186,0.00057341595,12.828502,14.31445,28.990072,8.901015,15.409772,1.7462403,2.7563648,-1.5893024,-4.1222925,-5.1863594,2.5180328,1.9188938,10.633075,3.9177377,0 days 00:00:19.308618619,0 days 00:00:19.348618619
0 days 00:00:00.700000,0 days 00:00:00.740000,answer3,0.0,0.4174401,0.0,0.0,0.0,-100.0,0.2049418,0.79114366,0.011101308,0.00037792895,0.1301528,0.26879293,0.42449403,0.5266171,0.30796078,0.35605803,0.41290677,0.50562125,0.71187687,0.78672934,0.7187123,0.7408318,0.87160796,0.9486181,0.94995356,1.146043,1.277429,1.2597108,1.3117696,1.443148,1.32303,1.00628,0.8949775,0.8884621,0.71004105,0.64790994,0.00083064265,0.00015273248,43.066406,43.066406,43.066406,114.84375,0.020706471,108.76578,0.85636926,237128.05,16.264313,380.0338,-0.0022961225,0.08881128,0.00036521416,13.978198,13.596336,27.578337,7.265225,12.221419,1.6205239,5.1535273,2.404411,1.1447228,-1.363562,5.3342233,-0.43611383,9.622766,7.242014,0 days 00:00:19.318618619,0 days 00:00:19.358618619
0 days 00:00:00.710000,0 days 00:00:00.750000,answer3,0.0,0.35658273,0.0,0.0,0.0,-100.0,0.17472525,0.7337217,0.011052678,0.0,0.13023257,0.2417231,0.3777492,0.45030117,0.30726013,0.33499745,0.41952014,0.5090521,0.64887303,0.75346583,0.7268915,0.7136791,0.81143093,0.8912368,0.8933027,1.0304412,1.176133,1.208141,1.1939962,1.3141948,1.1684141,0.87956905,0.831539,0.8009327,0.6638592,0.5998275,0.0003685106,9.431462e-05,43.066406,43.066406,43.066406,43.066406,0.021020904,83.09336,0.49369112,177533.42,19.424454,494.8263,-0.0022143787,0.067822434,0.00021139286,13.538185,11.966316,24.19783,6.6864486,15.4817705,4.0735183,9.8589735,9.302264,-1.4853567,2.5542266,12.201012,1.6959554,10.567361,8.75225,0 days 00:00:19.328618619,0 days 00:00:19.368618619
0 days 00:00:00.720000,0 days 00:00:00.760000,answer3,0.0,0.27010113,0.0,0.0,0.0,-100.0,0.16365533,0.67485577,0.010985903,0.0,0.13028859,0.1933899,0.30825406,0.37155488,0.30815545,0.32869467,0.44225886,0.5191154,0.5977283,0.7394417,0.72411317,0.66314846,0.7604167,0.81993407,0.8559224,0.9066338,1.0218569,1.1079417,1.0962929,1.1888156,1.0452076,0.78896827,0.76329774,0.70515037,0.61603355,0.54363537,0.00020220729,7.702408e-05,43.066406,43.066406,43.066406,43.066406,0.015703335,77.92918,0.34143654,175782.77,20.109653,518.20087,-0.0021070207,0.06283769,0.00013034779,12.275513,11.557828,19.602867,2.5657575,13.549283,4.9493837,9.443238,13.545394,10.377269,8.256815,15.064811,5.98128,9.7536955,12.938492,0 days 00:00:19.338618619,0 days 00:00:19.378618619
0 days 00:00:00.730000,0 days 00:00:00.770000,answer3,0.0,0.24623203,0.0,0.0,0.0,-100.0,0.16288508,0.63649565,0.010887518,0.0,0.13010593,0.14780565,0.2391689,0.31160814,0.30975083,0.3426725,0.46450683,0.5423095,0.5656672,0.7392392,0.7185648,0.6301332,0.7422926,0.7533038,0.8153577,0.80199605,0.8961838,1.0256127,1.0579921,1.1068107,0.97339326,0.75565696,0.72483605,0.6518678,0.59137934,0.51067215,0.00013053154,7.945732e-05,43.066406,43.066406,43.066406,43.066406,0.013206947,78.31122,0.2950232,182829.44,19.602522,494.6223,-0.0020592683,0.062463686,9.769574e-05,11.671071,10.750576,17.482485,0.31105244,15.87791,4.022392,7.686419,16.456333,12.484631,6.7588983,17.896585,11.27847,14.209339,13.944051,0 days 00:00:19.348618619,0 days 00:00:19.388618619
0 days 00:00:00.740000,0 days 00:00:00.780000,answer3,0.0,0.19086175,0.0,0.0,0.0,-100.0,0.16764031,0.6300938,0.010723281,0.0,0.12961672,0.11984382,0.19493781,0.2866694,0.32773864,0.36111942,0.48135045,0.5657613,0.5557066,0.73894805,0.71905327,0.6377307,0.77852035,0.7350609,0.7701368,0.73256415,0.8467064,1.0113634,1.1209067,1.0631684,0.9533022,0.76953554,0.72418004,0.6438303,0.6036945,0.51099396,0.00014941207,8.75671e-05,43.066406,43.066406,43.066406,43.066406,0.010799962,80.773155,0.337355,188797.02,18.78849,460.269,-0.002091599,0.06422571,0.00010125127,11.02121,11.286767,18.474838,1.36656,12.335298,1.9378519,3.1568413,18.557926,16.824509,4.0639157,17.170038,13.911254,14.725357,15.259372,0 days 00:00:19.358618619,0 days 00:00:19.398618619
0 days 00:00:00.750000,0 days 00:00:00.790000,answer3,0.0,0.17738234,0.0,0.0,0.0,-100.0,0.168368,0.64811033,0.010644437,0.0,0.12944342,0.10788578,0.18593492,0.28505793,0.3624706,0.38686633,0.49733892,0.5865278,0.5674775,0.72065663,0.7141126,0.67310864,0.8421571,0.78669643,0.7763638,0.7325699,0.86386657,1.0417472,1.2210754,1.0510159,0.96329314,0.7936425,0.73701835,0.6566877,0.63667285,0.5311801,0.00014912011,9.536357e-05,43.066406,43.066406,43.066406,43.066406,0.011533084,80.10688,0.34517834,179872.39,19.223232,490.37997,-0.002119045,0.063788526,0.000115752126,10.89473,9.657716,19.689013,4.2928414,8.741437,1.0456566,6.6891885,21.380707,8.906751,3.5676928,19.096163,13.846103,15.219345,14.179641,0 days 00:00:19.368618619,0 days 00:00:19.408618619
0 days 00:00:00.760000,0 days 00:00:00.800000,answer3,0.0,0.15911336,0.0,0.0,0.0,-100.0,0.16178094,0.6666197,0.010632724,0.0,0.12952678,0.10869705,0.1892441,0.28358802,0.39913794,0.39470732,0.5051267,0.5884028,0.5768128,0.6917672,0.6909778,0.7018552,0.88166887,0.8743727,0.8343342,0.7771073,0.9057503,1.0544533,1.2658752,1.0524598,0.9899807,0.8116233,0.74226123,0.6641539,0.66856456,0.54966235,0.000117706506,8.3102605e-05,43.066406,43.066406,43.066406,43.066406,0.011489703,77.69571,0.30848315,174655.66,19.890295,518.5112,-0.0020737508,0.06195349,0.000103178085,10.105645,10.452546,20.767088,5.3759503,7.522953,0.6603119,10.446521,21.92629,12.432823,9.630202,19.176826,13.665034,15.213771,13.741989,0 days 00:00:19.378618619,0 days 00:00:19.418618619
0 days 00:00:00.770000,0 days 00:00:00.810000,answer3,0.0,0.12829696,0.0,0.0,0.0,-100.0,0.15710579,0.6758291,0.010634867,0.0,0.12939726,0.11342574,0.1837271,0.27469978,0.42949498,0.4036756,0.5187929,0.574903,0.5842499,0.6739173,0.6824107,0.7237726,0.8755037,0.931993,0.8947466,0.81553745,0.9564126,1.0529932,1.238923,1.0387478,1.0080556,0.8342824,0.7365815,0.6627585,0.6789028,0.5536513,9.7707314e-05,7.429518e-05,43.066406,43.066406,43.066406,43.066406,0.011308831,75.03054,0.2759466,166144.39,20.910995,564.6735,-0.002025059,0.060163807,9.738054e-05,10.390929,9.02604,18.210394,2.512509,10.891983,1.5997823,11.218888,21.646744,17.013021,15.24942,21.833948,17.105177,16.348425,12.448085,0 days 00:00:19.388618619,0 days 00:00:19.428618619
0 days 00:00:00.780000,0 days 00:00:00.820000,answer3,0.0,0.15041803,0.0,0.0,0.0,-100.0,0.15592624,0.6781791,0.0106257545,0.0,0.12908064,0.122471154,0.16486947,0.26146913,0.43905196,0.42974257,0.532979,0.5748182,0.5890976,0.6788364,0.6969261,0.7444627,0.8458536,0.92879915,0.9200675,0.8339279,0.987134,1.0365368,1.1697307,1.0463716,1.0375535,0.8722426,0.7364953,0.6531427,0.6655224,0.5354726,8.802172e-05,6.6705405e-05,43.066406,43.066406,43.066406,43.066406,0.010788322,74.66386,0.27283505,168677.62,20.873953,558.0174,-0.0020562543,0.059797022,8.239027e-05,10.19471,9.532092,18.172577,0.06800922,13.318698,1.7760636,12.871581,25.145002,21.807493,19.49698,20.168657,14.28946,15.832339,11.920287,0 days 00:00:19.398618619,0 days 00:00:19.438618619
0 days 00:00:00.790000,0 days 00:00:00.830000,answer3,0.0,0.17048252,0.0,0.0,0.0,-100.0,0.16173606,0.68778735,0.010685869,0.0,0.12883146,0.13230532,0.14540666,0.2566233,0.42985293,0.47565874,0.5575667,0.59908384,0.60252976,0.70562965,0.73561054,0.7781191,0.8530186,0.89006597,0.90006846,0.85894173,1.0123748,1.0464684,1.1278843,1.0843337,1.0748878,0.92558384,0.760979,0.64419436,0.6425757,0.5138779,7.982148e-05,7.983239e-05,43.066406,43.066406,43.066406,43.066406,0.011104837,77.60294,0.2806556,178205.27,19.892424,516.7793,-0.0020610092,0.06164996,8.81314e-05,10.134674,7.2747784,17.487848,-0.8263559,13.992673,2.7371123,15.514201,25.799498,20.030123,18.814352,17.214804,14.337848,16.557144,11.904727,0 days 00:00:19.408618619,0 days 00:00:19.448618619
0 days 00:00:00.800000,0 days 00:00:00.840000,answer3,0.0,0.21739273,0.0,0.0,0.0,-100.0,0.16744451,0.71087486,0.010777559,0.0,0.12917487,0.13967593,0.14761382,0.2646424,0.42040908,0.54070526,0.5953028,0.647901,0.64958745,0.74864227,0.765137,0.8258186,0.906085,0.87763214,0.89570314,0.9185241,1.0204512,1.0591544,1.1031474,1.1649598,1.1228634,0.97615,0.7999709,0.63937634,0.6206479,0.50346863,0.00013357027,8.233148e-05,43.066406,43.066406,43.066406,43.066406,0.013533081,79.38978,0.31927264,178069.3,19.471739,499.80493,-0.0021353893,0.06346176,0.00012255886,11.300705,8.362843,17.074558,-1.3892641,12.847596,-1.0507761,16.657684,25.93158,16.311623,17.822535,15.299985,12.3054285,17.336327,11.143768,0 days 00:00:19.418618619,0 days 00:00:19.458618619
0 days 00:00:00.810000,0 days 00:00:00.850000,answer3,0.0,0.21226273,0.0,0.0,0.0,-100.0,0.16921331,0.7405968,0.010871246,0.0,0.12975214,0.14790617,0.17250295,0.28271267,0.43606994,0.5830764,0.6379857,0.68855405,0.6911485,0.7721393,0.75622225,0.8661054,0.9765331,0.89677835,0.8978767,1.0108947,1.0416371,1.0663501,1.1005559,1.2656131,1.1679589,1.0244596,0.8522008,0.6607756,0.6175961,0.5121098,0.00014378274,8.3834464e-05,43.066406,43.066406,43.066406,43.066406,0.013453574,81.36808,0.3267419,188310.17,18.55035,453.839,-0.0021375243,0.064717874,0.00013590422,10.873151,10.519012,18.716919,-0.90713996,11.82552,-3.1768475,14.129094,23.497406,16.12967,13.905627,14.088674,12.719727,20.86577,10.116988,0 days 00:00:19.428618619,0 days 00:00:19.468618619
0 days 00:00:00.820000,0 days 00:00:00.860000,answer3,0.0,0.18870395,0.0,0.0,0.0,-100.0,0.1639431,0.76273316,0.010901629,0.0,0.13019778,0.15953265,0.20642735,0.29765716,0.47660974,0.5924015,0.6525254,0.6957837,0.7279108,0.7838842,0.74716157,0.8724985,1.01413,0.9402974,0.8927472,1.0600829,1.0826029,1.0631249,1.1144756,1.323235,1.199657,1.0567485,0.88793916,0.705206,0.62156445,0.5266609,0.00014008257,7.256219e-05,43.066406,43.066406,43.066406,43.066406,0.013326188,78.621254,0.31736627,180725.25,19.384745,488.0603,-0.0021535745,0.062840596,0.00012614149,10.796794,12.067901,19.96068,0.5632599,13.68028,-0.9711299,13.101169,21.694063,16.08933,14.2704115,17.167078,13.892415,16.981094,5.8190594,0 days 00:00:19.438618619,0 days 00:00:19.478618619
0 days 00:00:00.830000,0 days 00:00:00.870000,answer3,0.0,0.0,0.0,0.0,0.0,-100.0,0.156639,0.7688711,0.010786858,0.0,0.13029104,0.17187798,0.22195943,0.29871652,0.4908365,0.58158,0.63656944,0.68111897,0.7345907,0.76685405,0.7413153,0.82590985,0.9937356,0.9688997,0.862555,1.0713497,1.1380644,1.0626733,1.1507545,1.3204283,1.2197033,1.0811573,0.8955889,0.7574131,0.64232725,0.5443808,7.2533876e-05,6.562829e-05,43.066406,43.066406,43.066406,43.066406,0.011431244,77.05534,0.26675594,185477.95,19.484787,487.2444,-0.0020932984,0.061025452,8.7553926e-05,8.381834,11.382774,19.768196,0.35802636,12.7078905,5.8261285,18.503983,24.32634,18.078974,16.087738,16.6101,14.990291,17.27373,4.8991632,0 days 00:00:19.448618619,0 days 00:00:19.488618619
0 days 00:00:00.840000,0 days 00:00:00.880000,answer3,0.0,0.10211214,0.0,0.0,0.0,-100.0,0.15317114,0.7655342,0.010631099,0.0,0.12977369,0.17594345,0.21472217,0.2874211,0.45175418,0.55308956,0.58691067,0.66814023,0.7296529,0.7546254,0.76059586,0.76697475,0.9476364,0.97213227,0.83371896,1.0700526,1.1829156,1.091036,1.2023144,1.2875785,1.2348837,1.0901843,0.89348054,0.79258394,0.66290087,0.56286895,4.356499e-05,6.574479e-05,43.066406,43.066406,43.066406,43.066406,0.010929563,77.40501,0.24531119,189327.89,18.95432,463.4879,-0.002031871,0.06077,6.808964e-05,7.0204926,10.187531,19.048182,1.1626261,16.806479,9.10264,18.410088,23.453283,16.543007,16.176954,16.84893,14.400872,16.965696,8.553402,0 days 00:00:19.458618619,0 days 00:00:19.498618619
0 days 00:00:00.850000,0 days 00:00:00.890000,answer3,0.0,0.20334445,0.0,0.0,0.0,-100.0,0.15518242,0.76449114,0.010592212,0.0,0.1292894,0.17125785,0.19844015,0.28146622,0.39228693,0.52853984,0.5561894,0.67845106,0.7365046,0.7672216,0.7951347,0.7429204,0.9057317,0.9438829,0.8364568,1.0791154,1.186883,1.142265,1.2401489,1.2691188,1.2416654,1.0911585,0.8987236,0.8011165,0.67900246,0.58379984,4.8204238e-05,6.806269e-05,43.066406,43.066406,43.066406,43.066406,0.009826015,77.90289,0.26259163,188734.33,18.633236,449.5941,-0.0020551314,0.061167542,6.488167e-05,7.0023932,10.213267,17.705214,-0.014497995,16.574854,10.111207,16.45381,22.586237,16.539818,15.516696,15.80329,13.772899,18.48173,13.296649,0 days 00:00:19.468618619,0 days 00:00:19.508618619
0 days 00:00:00.860000,0 days 00:00:00.900000,answer3,0.0,0.3632543,0.0,0.0,0.0,-100.0,0.15612033,0.77100855,0.010692482,0.0007558579,0.12889408,0.16945992,0.20614475,0.29828846,0.36614013,0.50394803,0.5548151,0.6877404,0.7434277,0.8016648,0.8251298,0.77363104,0.8846721,0.90904707,0.8677366,1.0913274,1.1642548,1.1934444,1.2652217,1.2919812,1.2422782,1.0805987,0.9243083,0.7887289,0.6820448,0.60129505,8.419222e-05,6.7182606e-05,43.066406,43.066406,43.066406,43.066406,0.009987961,77.68291,0.30182338,184939.12,19.040316,466.5248,-0.0020513304,0.06145406,7.899454e-05,9.235208,12.14698,20.475653,1.7951685,17.681374,6.895449,10.776832,18.092138,11.799099,13.819333,15.022461,10.662316,13.187432,12.379331,0 days 00:00:19.478618619,0 days 00:00:19.518618619
0 days 00:00:00.870000,0 days 00:00:00.910000,answer3,0.0,0.50562584,0.0,0.0,0.0,-100.0,0.1705662,0.7937377,0.010707383,0.0015117158,0.12869029,0.19447923,0.26018724,0.34446502,0.424075,0.5188714,0.58555484,0.67766124,0.7812212,0.85978717,0.87918776,0.8543251,0.890224,0.90470266,0.93625194,1.0968264,1.1377999,1.2340375,1.2827411,1.3187696,1.2339154,1.0659877,0.9525487,0.7887631,0.6750353,0.6110721,0.00026293853,7.923721e-05,43.066406,43.066406,43.066406,43.066406,0.01320048,84.78311,0.47146466,194671.89,18.67345,452.6409,-0.0020547044,0.068840444,0.00018562091,12.379355,13.703931,20.516733,2.9116194,14.257332,2.7821486,7.165449,13.262937,11.034584,13.270866,16.624693,8.6997175,10.059709,7.448587,0 days 00:00:19.488618619,0 days 00:00:19.528618619
0 days 00:00:00.880000,0 days 00:00:00.920000,answer3,0.0,0.5718146,0.0,0.0,0.0,-100.0,0.19233088,0.8408525,0.010581393,0.0022675737,0.12834065,0.25540683,0.36790124,0.41388416,0.56045794,0.6106128,0.6448492,0.6739931,0.8568659,0.92776084,0.9389601,0.9546709,0.9264814,0.9579525,1.04812,1.1186842,1.1540775,1.2702166,1.3325828,1.3372821,1.2291435,1.0821722,0.9698604,0.8038316,0.6741967,0.6238604,0.0005575653,0.000112311136,43.066406,43.066406,43.066406,86.13281,0.016657418,99.93857,0.75930166,222044.42,16.833559,380.2205,-0.002055606,0.08263452,0.00034208057,14.985349,14.977511,21.917267,2.4935746,11.425148,-1.7364854,3.6530263,11.971768,6.7460084,10.406749,14.968511,7.387846,4.1541743,4.2021813,0 days 00:00:19.498618619,0 days 00:00:19.538618619
0 days 00:00:00.890000,0 days 00:00:00.930000,answer3,0.0,0.5656276,0.0,0.0,0.0,-100.0,0.22136533,0.91913825,0.010595609,0.0022675737,0.12787215,0.35168085,0.5247821,0.5098149,0.77114755,0.78846294,0.7352445,0.7400856,1.0024586,1.0289665,1.0271927,1.0649066,0.990993,1.0703722,1.2135054,1.163879,1.1969358,1.3288811,1.3885303,1.3466793,1.232845,1.1277405,1.0035616,0.84333014,0.68663025,0.6310954,0.0011652603,0.0001381169,43.066406,43.066406,43.066406,200.97656,0.022421166,121.030785,1.2252356,232185.55,15.382014,328.2918,-0.002184542,0.10513719,0.00054705184,18.421448,15.160751,18.769491,-0.07980903,8.305377,-3.764245,6.3528647,7.859032,5.0594563,5.2874646,15.43694,6.5534377,2.499241,3.7724388,0 days 00:00:19.508618619,0 days 00:00:19.548618619
0 days 00:00:00.900000,0 days 00:00:00.940000,answer3,0.0,0.5349495,0.0,0.0,0.0,-100.0,0.22567075,1.0086645,0.010833754,0.0015117158,0.12835564,0.45062026,0.65200526,0.6141178,1.0002723,0.9698322,0.843983,0.88903075,1.1859094,1.1640368,1.1435502,1.1437615,1.0680346,1.1978918,1.3762218,1.2040476,1.2545992,1.4003795,1.4317902,1.3610654,1.2517114,1.2038919,1.0531272,0.8870833,0.71816635,0.6317922,0.0012244972,0.00014182321,43.066406,43.066406,43.066406,215.33203,0.02683346,120.1818,1.3116435,214196.92,15.5392685,340.97598,-0.0023417335,0.10531974,0.0005562887,19.121172,15.286152,17.508112,-1.7369479,10.551948,-3.0347989,7.7947974,7.0613494,3.1093645,5.4878526,16.409369,9.270291,2.2246978,3.013211,0 days 00:00:19.518618619,0 days 00:00:19.558618619
0 days 00:00:00.910000,0 days 00:00:00.950000,answer3,0.0,0.4827704,0.0,0.0,0.0,-100.0,0.2205522,1.0688187,0.011033863,0.0007558579,0.12979697,0.51394075,0.71871835,0.7110012,1.1421437,1.0440849,0.9119362,1.050535,1.3141164,1.27798,1.2416576,1.1668504,1.1150861,1.2840023,1.4305638,1.2326763,1.30624,1.4616228,1.4103494,1.3649349,1.274726,1.2607301,1.1172324,0.92445993,0.7649519,0.61894923,0.0012136186,0.00012086466,43.066406,43.066406,43.066406,200.97656,0.02829586,115.52051,1.2864074,206113.7,16.15673,361.6498,-0.0023968138,0.10174335,0.00052784756,18.542595,16.733593,16.95424,0.32935777,10.928036,-1.8360358,7.9895763,0.47929683,4.25095,3.145222,14.339852,9.580077,9.272555,2.6627717,0 days 00:00:19.528618619,0 days 00:00:19.568618619
0 days 00:00:00.920000,0 days 00:00:00.960000,answer3,0.0,0.4469156,0.0,0.0,0.0,-100.0,0.19523168,1.0664108,0.011007852,0.0007558579,0.13176309,0.5090636,0.692751,0.75196457,1.1375713,0.9674628,0.8931539,1.0913135,1.2980372,1.271484,1.2796851,1.1539897,1.1210486,1.2792271,1.3444252,1.2475287,1.3521105,1.4907745,1.329193,1.3525804,1.2803181,1.2630597,1.1332142,0.9413757,0.81172943,0.6018572,0.00066448416,9.857089e-05,43.066406,43.066406,43.066406,86.13281,0.02580587,94.91929,0.89032507,188668.08,18.018198,441.1135,-0.0023392665,0.080213025,0.000363232,15.745479,16.816322,20.964895,4.3463297,12.258189,-0.39649403,2.437545,2.98125,7.996573,7.1861215,10.121835,9.257911,14.337146,3.7845929,0 days 00:00:19.538618619,0 days 00:00:19.578618619
