start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,241.25989,0.7716004,0.011717225,0.00977248,0.03474061,21.722261,0.3369225,0.93864155,0.011457219,0.014928195,0.12951754,0.23789732,0.4388584,0.59471095,0.7630207,0.9111602,0.51917416,0.7886224,0.85492474,1.0532951,1.1853719,1.1219543,1.2832003,1.1912441,1.023856,1.1873678,1.3832296,1.3066677,1.2956152,1.2967938,1.3214191,1.1463405,1.0239761,0.9665325,0.7594638,0.62046605,0.010648259,0.00043487814,43.066406,215.33203,387.59766,488.08594,0.018027345,264.7173,2.5762866,229496.0,10.456943,198.30908,-0.0034557998,0.25855565,0.0070751696,23.763695,11.110317,23.471611,-9.871872,-4.1327496,-7.768654,-9.082185,-3.143791,12.117832,10.9392395,2.3106823,0.53576154,7.193363,-11.7055435,0 days 00:00:03.806870203,0 days 00:00:03.846870203
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,241.1297,0.77104974,0.015297417,0.009032492,0.049680352,21.940725,0.33765748,0.93286866,0.011325888,0.014550265,0.12874252,0.2378847,0.43708134,0.5927314,0.75379115,0.9124808,0.544501,0.8068242,0.8034146,1.0333265,1.1985806,1.2366301,1.3634633,1.1688535,0.9849251,1.1039573,1.3208796,1.3292719,1.2751935,1.2939726,1.2920862,1.13518,0.97923565,0.9625592,0.75615054,0.6028661,0.010289085,0.00041553448,43.066406,215.33203,401.95312,502.4414,0.020032305,268.17477,2.5808203,240978.95,10.390784,194.5413,-0.0033986026,0.2612389,0.007425331,23.654892,12.044441,22.389818,-12.597995,-6.595431,-6.0161533,-5.0476723,-0.88475865,11.982852,10.295875,2.07918,-2.606468,6.744522,-9.433486,0 days 00:00:03.816870203,0 days 00:00:03.856870203
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,240.65172,0.7671568,0.010222927,0.008603434,0.056656092,22.42962,0.33422926,0.92423344,0.011129019,0.0143613,0.12878627,0.2347257,0.4294668,0.5816677,0.7451704,0.9059031,0.5985474,0.8638019,0.77011734,1.0092429,1.2203804,1.2870985,1.3536795,1.091771,0.98374224,1.0766827,1.3031682,1.3072437,1.2448373,1.3163447,1.2240407,1.1182364,0.9496684,0.9279318,0.76013994,0.59767455,0.009323432,0.00043641418,43.066406,157.91016,445.01953,516.7969,0.020392133,262.25742,2.5120652,240145.58,10.326934,197.73175,-0.003292362,0.25421312,0.00676172,24.149569,11.116959,20.133692,-13.128606,-8.128026,-0.6849365,-3.7039995,-3.0239441,12.824284,14.336838,1.9436979,-3.7732532,6.682877,-4.888498,0 days 00:00:03.826870203,0 days 00:00:03.866870203
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,241.5125,0.75435615,0.008633046,0.00663456,0.065169364,21.907555,0.32604927,0.9143154,0.011177921,0.013983372,0.12958173,0.22784473,0.4134809,0.557717,0.7344846,0.88468665,0.66207176,0.9321379,0.8052273,1.0142198,1.2548245,1.2365937,1.2418839,1.002345,1.0054013,1.0982693,1.3079934,1.241752,1.2128927,1.3384341,1.136181,1.1015356,0.96317196,0.8842996,0.7781634,0.60700774,0.008152942,0.0003881629,43.066406,100.48828,387.59766,502.4414,0.020231145,250.79314,2.4236124,237444.94,10.46053,198.93182,-0.0031628616,0.24257636,0.0060155555,23.828299,12.971576,16.993431,-14.774463,-8.71644,3.3332298,3.1450684,-5.3433533,7.6889253,15.280591,6.739155,-4.4180427,6.808464,-4.2581096,0 days 00:00:03.836870203,0 days 00:00:03.876870203
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,241.72917,0.73155165,0.006050922,0.006996843,0.063334316,-18.744028,0.3183124,0.9054809,0.011226856,0.012471654,0.13120443,0.21905446,0.39461136,0.5314665,0.71755236,0.85674983,0.70380974,0.9746862,0.8811857,1.0395374,1.2704811,1.1597972,1.1011724,0.95168453,1.036725,1.0988587,1.266626,1.163817,1.1946607,1.3646997,1.0954725,1.084803,1.0234067,0.860559,0.80103606,0.6188465,0.007428112,0.00036497824,43.066406,43.066406,315.8203,488.08594,0.018855935,237.43544,2.3072329,246250.39,10.418179,193.91689,-0.0031136528,0.22734533,0.005441154,23.54128,13.223756,16.553926,-15.110668,-2.9805887,0.13507557,0.44859233,-2.3812115,6.693422,15.1403265,9.94177,-4.3791137,5.2024827,-2.331732,0 days 00:00:03.846870203,0 days 00:00:03.886870203
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.7034413,0.0,0.0,0.0,-59.250656,0.3123668,0.8973222,0.011232764,0.009826153,0.1325949,0.21191709,0.37896335,0.51291275,0.6880191,0.82110804,0.6916527,0.9484703,0.92869776,1.0590225,1.2487692,1.1152776,0.97935206,0.95960265,1.0804406,1.0765886,1.1908696,1.128674,1.1796869,1.4087974,1.1389662,1.0772784,1.086842,0.85701656,0.8116463,0.61721003,0.006414222,0.00035979587,43.066406,43.066406,258.39844,473.73047,0.019950354,229.88654,2.2102473,276892.4,9.921409,166.45879,-0.0029187575,0.21509866,0.0043879743,21.703928,13.571785,20.107061,-14.25248,-2.3681436,-2.5089798,1.8268987,-2.49492,3.762256,14.33778,13.84573,-3.8497248,4.6531835,-4.922196,0 days 00:00:03.856870203,0 days 00:00:03.896870203
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.67677563,0.0,0.0,0.0,-100.0,0.29657444,0.88958067,0.011182692,0.006046863,0.13334067,0.20476814,0.3669077,0.50729316,0.6417437,0.7759293,0.6231513,0.86415213,0.8959801,1.0296339,1.156835,1.0936836,0.9522098,1.0488522,1.1259325,1.0286828,1.0845987,1.1438957,1.185871,1.4514271,1.2449135,1.093124,1.1536627,0.8959005,0.8183786,0.6082311,0.0051609557,0.00032584704,43.066406,43.066406,244.04297,473.73047,0.02247901,209.44763,1.993975,295088.75,10.188783,165.03743,-0.002717713,0.19161367,0.0033235624,19.504005,13.8942795,22.394281,-7.744648,-0.9595232,-9.311546,-0.9046032,-0.117477216,5.837475,8.574235,15.66479,1.9004325,5.89696,-5.261671,0 days 00:00:03.866870203,0 days 00:00:03.906870203
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.62416536,0.0,0.0,0.0,-100.0,0.25857177,0.862253,0.011040392,0.0026455028,0.13394,0.19421767,0.35208586,0.50308365,0.5756875,0.71174246,0.5069715,0.73515576,0.79847103,0.948608,1.0093553,1.060358,0.9922859,1.1198174,1.1332401,0.9847718,0.9910262,1.1777784,1.1593231,1.427373,1.3087964,1.0898043,1.163849,0.93736464,0.80856586,0.5949066,0.0035795055,0.00023632904,43.066406,43.066406,172.26562,401.95312,0.023819163,167.3561,1.6072588,257906.0,13.08802,266.01105,-0.002527972,0.15106308,0.002168211,18.433393,16.027884,24.584696,-2.7524383,-0.9851214,-7.9264317,-0.615712,-3.038289,3.9048462,8.124633,17.188387,6.90922,11.022591,-7.824118,0 days 00:00:03.876870203,0 days 00:00:03.916870203
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.5207226,0.0,0.0,0.0,-100.0,0.21839984,0.8068569,0.010901908,0.0007558579,0.13439016,0.17649186,0.3260268,0.48130044,0.48763296,0.6203774,0.38954273,0.6136551,0.6991636,0.839025,0.85216826,0.9670293,1.0146819,1.1154677,1.0506771,0.93126035,0.89401245,1.1548303,1.0925715,1.3301243,1.2868148,1.0598227,1.1256407,0.9637386,0.7819111,0.5899226,0.0020788787,0.00013047138,43.066406,43.066406,100.48828,258.39844,0.023723194,126.78768,1.1200552,225500.92,15.990613,365.19394,-0.0022917276,0.11187176,0.0014179241,16.983025,17.49347,22.998178,-1.5900527,5.1591926,-4.73415,-1.1835194,-0.5551939,3.9971046,7.275612,16.613897,9.652258,12.30569,-4.4146276,0 days 00:00:03.886870203,0 days 00:00:03.926870203
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.39024064,0.0,0.0,0.0,-100.0,0.18331282,0.7274985,0.010766797,0.0,0.13534461,0.15635502,0.287614,0.42887947,0.380978,0.5050352,0.30341673,0.51576525,0.6289169,0.746141,0.72979325,0.86186713,0.98765355,1.0345516,0.90241355,0.84155303,0.79117614,1.0640115,0.99515253,1.1980582,1.1826248,0.98714036,1.0196306,0.9256285,0.7263072,0.57895225,0.0009157872,8.277661e-05,43.066406,43.066406,43.066406,114.84375,0.021269709,94.27874,0.6977687,192044.58,19.44404,497.34366,-0.0021854474,0.08035058,0.0006662616,15.972611,15.948796,23.515516,1.8661877,10.952418,4.133516,2.1620438,3.7785444,1.968136,6.741226,15.021823,8.861465,11.450829,-5.938926,0 days 00:00:03.896870203,0 days 00:00:03.936870203
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.2375514,0.0,0.0,0.0,-100.0,0.17004246,0.65579337,0.010794467,0.0,0.13624053,0.13482882,0.23815913,0.35200715,0.28023818,0.3877788,0.2694274,0.4655614,0.59485847,0.6942857,0.68689185,0.7726371,0.91337776,0.9387632,0.7724107,0.772959,0.7186857,0.9568322,0.90555507,1.1061789,1.0795437,0.91031235,0.90400237,0.83741164,0.66166013,0.56002146,0.00031065775,8.366073e-05,43.066406,43.066406,43.066406,43.066406,0.018022237,81.81958,0.42916456,182558.67,20.321325,534.13257,-0.0021229833,0.066812225,0.0002563538,13.829738,11.468875,20.579494,2.842247,15.759891,9.719533,8.495444,9.371217,4.196161,10.576693,12.869596,7.0975227,12.593266,-0.4385759,0 days 00:00:03.906870203,0 days 00:00:03.946870203
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.17414157,0.0,0.0,0.0,-100.0,0.16134457,0.6154125,0.010834555,0.0,0.1368355,0.11116872,0.18650909,0.27327934,0.20655139,0.29459235,0.26971582,0.44721913,0.58452815,0.6778428,0.702939,0.74821895,0.886753,0.9059863,0.7180498,0.72909135,0.68006843,0.88409495,0.86454993,1.0777005,1.0102228,0.8651759,0.8318754,0.7509648,0.61373585,0.5430563,0.00012205445,8.310444e-05,43.066406,43.066406,43.066406,43.066406,0.01359329,76.91396,0.30146047,180308.14,20.854439,556.16364,-0.0021210604,0.061637968,0.0001259289,10.964439,7.4771094,18.172474,4.062665,18.103554,10.957404,11.115264,14.618907,7.687172,12.552224,17.450834,12.0131445,16.058714,3.3278587,0 days 00:00:03.916870203,0 days 00:00:03.956870203
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.15553378,0.6027969,0.010785616,0.0,0.13717842,0.0892894,0.13964014,0.20929384,0.17058356,0.23846565,0.28633186,0.44791135,0.5806504,0.6500391,0.7316833,0.78543764,0.9156472,0.8896661,0.72394603,0.7198257,0.6649389,0.8671343,0.85374767,1.0889692,0.9903535,0.8696284,0.8157508,0.68926924,0.58611876,0.53121877,4.994463e-05,7.76168e-05,43.066406,43.066406,43.066406,43.066406,0.011920574,75.83082,0.23609108,183302.25,20.492506,537.7601,-0.002109197,0.06002335,7.288277e-05,8.573059,6.429657,16.791298,1.5891255,21.499887,8.911082,13.349576,22.948456,16.694529,17.237585,14.480222,14.595745,19.38323,10.881818,0 days 00:00:03.926870203,0 days 00:00:03.966870203
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.16596188,0.0,0.0,0.0,-100.0,0.15392216,0.60889155,0.010707502,0.0,0.13674408,0.07357042,0.10845991,0.17456104,0.16181712,0.21587874,0.31028992,0.44872126,0.5557368,0.61283463,0.7549243,0.85033774,0.9766164,0.8937029,0.7646117,0.71668214,0.66418386,0.89091486,0.88621825,1.1185524,1.0107602,0.90315175,0.8344421,0.6629941,0.5710232,0.53345054,4.341235e-05,7.94283e-05,43.066406,43.066406,43.066406,43.066406,0.010655186,77.115875,0.23227306,194683.8,20.109486,513.7996,-0.0020371226,0.060718898,7.180212e-05,8.100583,5.7747827,19.777233,3.7425747,19.286825,7.266522,10.202273,25.990793,17.652216,17.420958,15.753773,13.912877,15.478284,9.838077,0 days 00:00:03.936870203,0 days 00:00:03.976870203
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.14988835,0.6158238,0.010632135,0.0,0.13604987,0.07123376,0.0932135,0.16291368,0.16805758,0.21159287,0.3307066,0.43547997,0.5010751,0.56671983,0.7536699,0.9189601,0.9992805,0.8935297,0.8121889,0.7032392,0.67805046,0.9278993,0.9234931,1.1498485,1.0473609,0.93357754,0.83938867,0.65052253,0.5642354,0.5391322,3.9276612e-05,7.543709e-05,43.066406,43.066406,43.066406,43.066406,0.0109471865,75.69696,0.22643961,187092.11,20.27794,522.6932,-0.002050343,0.059626,6.412446e-05,7.8808765,7.0402718,21.797491,5.1883955,19.810677,6.7030354,9.111503,27.218224,20.095766,22.734694,14.022899,9.631545,15.462316,10.4543915,0 days 00:00:03.946870203,0 days 00:00:03.986870203
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.03503411,0.0,0.0,0.0,-100.0,0.15089081,0.62500995,0.0106266895,0.0,0.13512635,0.078920685,0.09303876,0.17011483,0.18063007,0.21807162,0.35539436,0.4266244,0.45527077,0.55658776,0.7759382,0.95920825,0.9754822,0.89913183,0.87588423,0.7025757,0.72191244,0.9528108,0.9499858,1.1667552,1.0730624,0.9373393,0.83196944,0.65098625,0.56563157,0.5418058,4.3349093e-05,7.3985386e-05,43.066406,43.066406,43.066406,43.066406,0.009918685,74.21165,0.22722514,173459.42,20.797525,553.5242,-0.002016186,0.058789242,6.958169e-05,8.822408,6.4237685,20.841238,6.016804,18.593737,8.901202,9.480504,20.829271,16.563766,21.756126,17.989466,7.3366475,13.488025,8.891347,0 days 00:00:03.956870203,0 days 00:00:03.996870203
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.03503411,0.0,0.0,0.0,-100.0,0.1462465,0.63339347,0.010626252,0.0,0.13436836,0.091029145,0.102156214,0.18389337,0.19410782,0.22860675,0.3723282,0.4308538,0.45455107,0.5829408,0.79592067,0.9541039,0.9230539,0.9078073,0.9443636,0.70911974,0.7818122,0.9541645,0.9486787,1.1661018,1.0720189,0.92325497,0.8189245,0.6748015,0.5799465,0.53932256,3.46957e-05,6.244188e-05,43.066406,43.066406,43.066406,43.066406,0.008650772,71.210686,0.21477701,157804.14,21.669683,598.72974,-0.002026722,0.05676347,6.463247e-05,8.713368,8.015233,19.462463,5.373118,19.972609,11.514363,14.781247,20.295137,15.031956,19.042095,17.499384,8.62378,16.173273,7.4393253,0 days 00:00:03.966870203,0 days 00:00:04.006870203
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.14916542,0.64538985,0.010637873,0.0,0.13396403,0.106845886,0.113388695,0.19495042,0.19932716,0.2327912,0.39566374,0.46854028,0.49338904,0.6192426,0.81047577,0.92746097,0.8837163,0.90299946,1.0019269,0.7337051,0.8265824,0.94401664,0.9454071,1.1456419,1.068298,0.9503341,0.83395225,0.7232724,0.5964822,0.5277608,2.5530178e-05,6.426062e-05,43.066406,43.066406,43.066406,43.066406,0.008328163,72.730415,0.22896451,163273.27,20.903511,561.6076,-0.0020270369,0.05777092,6.400541e-05,8.474658,7.9478345,20.396608,6.428469,22.536337,13.295201,22.070322,19.536253,13.052894,12.965257,13.069936,4.426909,12.177208,8.331756,0 days 00:00:03.976870203,0 days 00:00:04.016870203
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.14333776,0.0,0.0,0.0,-100.0,0.15839772,0.67029,0.0106863715,0.0,0.13365997,0.124625824,0.124662735,0.20789115,0.20065045,0.23550409,0.42905343,0.53566855,0.54691434,0.66986364,0.81870407,0.9000981,0.86332816,0.9282088,1.0584466,0.7770254,0.8628153,0.9495363,0.9981175,1.1491194,1.084497,1.0326867,0.8685639,0.78516215,0.61492336,0.5278109,2.4963048e-05,8.508788e-05,43.066406,43.066406,43.066406,43.066406,0.008816884,79.96511,0.27008587,190966.58,18.409077,452.26343,-0.0020413324,0.062242042,6.586304e-05,7.4659095,8.227673,20.3123,4.20355,23.561613,14.521756,22.089066,21.53235,11.033531,14.202273,13.821193,4.2540956,11.288625,11.750964,0 days 00:00:03.986870203,0 days 00:00:04.026870203
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.14333776,0.0,0.0,0.0,-100.0,0.16826706,0.7099817,0.010701209,0.0,0.13368767,0.14391667,0.13317125,0.22410357,0.20237535,0.24069256,0.46971023,0.6029939,0.58305943,0.7279089,0.8456088,0.9271187,0.85688144,0.9871011,1.113799,0.8364408,0.896414,0.98739606,1.116728,1.1931623,1.1345373,1.1803175,0.9172649,0.82736033,0.6352779,0.5424945,3.2619646e-05,0.00010520775,43.066406,43.066406,43.066406,43.066406,0.0094518075,84.684395,0.30415016,206856.98,16.708614,376.95224,-0.0020753664,0.06532428,6.3571344e-05,7.080423,6.6721168,20.72393,4.209502,25.86001,13.941997,19.458511,20.114557,11.128009,16.009266,13.700595,4.317024,5.896437,13.566007,0 days 00:00:03.996870203,0 days 00:00:04.036870203
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.17229824,0.7588568,0.010684972,0.0,0.13377957,0.1564392,0.14186543,0.2534627,0.2145557,0.26700285,0.50577265,0.6440618,0.6150873,0.8047125,0.89513755,0.9835678,0.8569579,1.0646071,1.1635948,0.896763,0.9591634,1.05127,1.2900857,1.2900573,1.1987864,1.3075656,0.9698178,0.8450412,0.65736127,0.5637579,4.425467e-05,0.00011983799,43.066406,43.066406,43.066406,43.066406,0.009617402,88.37611,0.32045957,220384.67,15.6821165,336.77097,-0.0020858536,0.06742599,7.039169e-05,7.2799163,7.262861,21.124317,0.3958645,23.435568,13.456108,14.969243,19.574615,11.466147,17.178429,18.8268,7.567795,8.904191,11.066719,0 days 00:00:04.006870203,0 days 00:00:04.046870203
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.018481852,0.0,0.0,0.0,-100.0,0.16801645,0.794816,0.01065335,0.0,0.13375919,0.16052695,0.15092659,0.28658995,0.23839766,0.3091711,0.5207932,0.6372781,0.6369507,0.86036867,0.9268256,1.0354552,0.8647332,1.107129,1.1867274,0.92904145,1.0233907,1.12756,1.432664,1.4036818,1.2566519,1.3610996,0.9952062,0.83441067,0.67005897,0.5758185,4.434067e-05,0.00011461856,43.066406,43.066406,43.066406,43.066406,0.009391424,86.674095,0.3000921,215084.62,16.106234,354.7927,-0.0020671356,0.066122204,7.05233e-05,7.3634524,7.293146,23.876802,0.89396644,23.264214,11.444081,12.147228,19.72741,12.963479,18.063402,18.605768,6.97611,8.536847,9.844342,0 days 00:00:04.016870203,0 days 00:00:04.056870203
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.16823642,0.8125739,0.010642755,0.0,0.13357726,0.15614904,0.15728992,0.3139777,0.26118413,0.34718516,0.5304468,0.6021648,0.64148086,0.8862305,0.9369847,1.0704268,0.8905384,1.0905932,1.1907657,0.9533991,1.0753205,1.1783608,1.5233027,1.5097724,1.2870078,1.3218719,1.0152264,0.82486373,0.6682357,0.5605657,3.6707406e-05,0.00013202755,43.066406,43.066406,43.066406,43.066406,0.009847339,90.757324,0.29623756,234662.33,15.128319,315.1201,-0.0020727748,0.06832537,7.537563e-05,6.4038525,6.261619,23.450506,-0.9258285,23.887716,10.958329,11.185162,19.891983,17.053566,19.87089,23.054937,3.5114954,13.43385,13.778854,0 days 00:00:04.026870203,0 days 00:00:04.066870203
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.14988735,0.0,0.0,0.0,-100.0,0.17169257,0.82102346,0.010658153,0.0,0.13301907,0.1503384,0.16052674,0.3305749,0.29218426,0.37183392,0.52625537,0.5648959,0.6216915,0.8772211,0.9353182,1.1050531,0.95196825,1.0676156,1.2044319,0.9679484,1.0897764,1.181124,1.5803614,1.6261517,1.3060466,1.2478781,1.0375835,0.8272252,0.65330094,0.5362859,4.0767558e-05,0.00015387608,43.066406,43.066406,43.066406,43.066406,0.01035617,97.132286,0.31860465,259135.14,14.104793,278.7929,-0.0020240776,0.072242215,8.578666e-05,6.212054,5.1653233,24.563398,2.0669577,26.13212,3.8775234,7.6149087,22.34166,17.130136,19.458815,26.233788,4.719631,13.2426605,15.234604,0 days 00:00:04.036870203,0 days 00:00:04.076870203
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.13996695,0.0,0.0,0.0,-100.0,0.17598923,0.83457,0.010741922,0.0,0.1324959,0.151397,0.1679719,0.33550325,0.32664332,0.38685915,0.5167835,0.5554912,0.6072491,0.86873865,0.9503705,1.1604158,1.0662553,1.0870961,1.2426281,0.9813006,1.0900337,1.1581302,1.6093718,1.7090288,1.3174849,1.2037412,1.0765319,0.8370622,0.6421693,0.5180678,4.8450183e-05,0.0001582768,43.066406,43.066406,43.066406,43.066406,0.011657778,97.93099,0.33482555,261536.12,14.077123,276.05624,-0.00205791,0.07308752,9.642451e-05,6.897655,5.3441715,23.741861,3.0382245,26.160158,3.355734,8.718205,22.870443,16.129042,15.88456,24.802351,7.259083,14.619742,11.4330015,0 days 00:00:04.046870203,0 days 00:00:04.086870203
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.1270968,0.0,0.0,0.0,-100.0,0.17292626,0.8507791,0.01083349,0.0,0.13229042,0.16357106,0.18708754,0.33941293,0.36771512,0.40810895,0.49939433,0.5829274,0.6326981,0.85901165,0.95192313,1.1843734,1.1820632,1.1508284,1.2652826,0.973113,1.0877949,1.1289078,1.6154493,1.751921,1.3287851,1.194153,1.1207323,0.8461444,0.64293677,0.5236313,5.3806438e-05,0.00013749073,43.066406,43.066406,43.066406,43.066406,0.011743866,93.224464,0.32276332,239612.19,14.83015,304.46713,-0.0020986453,0.070232384,0.000106963795,7.7700577,7.9287934,24.38202,3.7998962,25.848984,3.5653832,9.161976,24.177856,11.159478,11.402232,21.580444,10.625256,12.473606,9.213168,0 days 00:00:04.056870203,0 days 00:00:04.096870203
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.09374243,0.0,0.0,0.0,-100.0,0.16734706,0.85697,0.010923301,0.0,0.13246937,0.18881409,0.22242217,0.34643885,0.3934135,0.4145708,0.4928352,0.6445407,0.6977463,0.8543795,0.92652303,1.1358838,1.2524244,1.2229587,1.2664617,0.9506306,1.0877601,1.1403562,1.5487132,1.6913371,1.3279408,1.1951655,1.1213694,0.8374221,0.64447415,0.5441672,4.769344e-05,0.00010713548,43.066406,43.066406,43.066406,43.066406,0.011098105,83.75242,0.29131028,205017.38,17.094736,392.38016,-0.0021490473,0.06462733,9.308538e-05,8.806744,8.347785,23.93966,4.3724804,25.854143,10.834826,14.508716,21.892355,5.010937,5.0635,15.498815,10.692105,11.169926,8.0794325,0 days 00:00:04.066870203,0 days 00:00:04.106870203
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.080550574,0.0,0.0,0.0,-100.0,0.1589093,0.84643286,0.010924064,0.0,0.13299404,0.20893276,0.25174877,0.36180833,0.3920908,0.40225038,0.50701207,0.71334535,0.77237076,0.84703803,0.87768537,1.0323893,1.2193261,1.2241837,1.2204874,0.954632,1.0791339,1.1674262,1.4604336,1.5745254,1.3041806,1.1686673,1.0909542,0.8304386,0.64709824,0.5661013,4.104976e-05,8.982778e-05,43.066406,43.066406,43.066406,43.066406,0.009759527,78.81079,0.25440815,186212.12,18.258156,441.04565,-0.0021599142,0.061259855,7.552817e-05,8.2439375,9.312303,23.798132,3.7948558,24.271744,12.863002,15.39919,20.41835,4.6585517,5.820509,17.281244,9.7629175,14.003903,12.258831,0 days 00:00:04.076870203,0 days 00:00:04.116870203
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.15529734,0.8269558,0.010856311,0.0,0.13301353,0.20908673,0.2567169,0.37476158,0.37157774,0.37588915,0.54330206,0.76104623,0.8230381,0.8360128,0.83732826,0.926341,1.1210189,1.1644673,1.1784282,0.9919121,1.0747145,1.2105435,1.3620199,1.4403673,1.2726535,1.1325656,1.0410515,0.83721584,0.6480296,0.5777497,3.0929983e-05,7.874316e-05,43.066406,43.066406,43.066406,43.066406,0.009144711,77.52519,0.23476225,185887.83,19.00549,473.08557,-0.0020797614,0.060484666,5.621255e-05,7.0318985,8.168916,21.867407,1.5980221,21.390724,16.982183,20.799726,18.976286,8.358116,9.549426,16.849974,9.892971,17.006538,12.637494,0 days 00:00:04.086870203,0 days 00:00:04.126870203
0 days 00:00:00.560000,0 days 00:00:00.600000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.15521014,0.81418085,0.01077352,0.0,0.13265531,0.19320677,0.23322845,0.37564656,0.35261193,0.3722277,0.58750194,0.79611737,0.85530424,0.8366142,0.84649134,0.88155633,1.0243096,1.0929637,1.1399215,1.0453213,1.0925592,1.2252961,1.2795497,1.3318938,1.2421747,1.1109318,0.99854344,0.86834866,0.66883284,0.5848957,2.5269183e-05,7.629933e-05,43.066406,43.066406,43.066406,43.066406,0.0094542345,77.04225,0.23219405,184702.58,19.140196,476.99216,-0.0020830245,0.06036279,5.4395572e-05,6.485243,7.640352,17.294771,1.6238384,21.367037,16.778807,20.842163,21.800798,13.717724,16.488503,19.757412,10.331837,18.53562,12.463403,0 days 00:00:04.096870203,0 days 00:00:04.136870203
