start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.710000,0 days 00:00:00.750000,answer3 ,178.56758,0.7795086,0.007394394,0.0051946575,0.061120506,15.397343,1.5053304,1.9629139,0.04210339,0.04176115,0.31602314,0.9587326,1.1664344,1.7384945,1.2821428,1.3958012,2.6609669,3.1095963,3.7608786,3.7456658,2.9217482,2.737295,3.188452,3.1908424,2.4005892,2.1780498,2.3536465,1.7896281,1.1671716,1.5510057,2.7802067,2.3824039,0.7309868,0.5598247,0.47763956,0.49152923,0.051432494,0.1821637,186.6211,775.1953,1091.0156,1851.8555,0.28447917,850.28827,4.4401608,483462.38,1.5688041,10.483231,-0.077602305,0.7313691,0.2595886,29.943594,-20.600683,2.861718,5.820621,5.190569,-5.2652154,25.853003,7.809633,-26.378916,0.20597534,-37.870327,17.273111,-3.6573622,-19.45158,0 days 00:00:14.890847514,0 days 00:00:14.930847514
0 days 00:00:00.720000,0 days 00:00:00.760000,answer3 ,184.48137,0.77014166,0.011046748,0.0054565235,0.041113004,14.109424,1.5923834,2.0415704,0.044185728,0.039493576,0.2961038,0.9209859,1.1631384,1.7338934,1.356767,1.5227371,2.8667896,3.4174378,3.8326705,3.546109,2.9062436,2.6347537,3.0597131,3.4071624,2.7660093,2.3828337,2.71156,2.0768893,1.204939,1.5863298,2.958864,2.5124598,0.7650768,0.52537876,0.45441547,0.4715626,0.06598029,0.16816406,200.97656,746.4844,1004.8828,1866.2109,0.3489294,854.2452,4.4603972,508589.1,1.7802557,10.890975,-0.087730885,0.73522115,0.29155573,29.41036,-21.230207,5.4100537,-0.13319524,1.4572239,-5.355068,30.051966,7.665958,-25.020803,1.7405447,-41.49512,19.051203,-8.464017,-21.35787,0 days 00:00:14.900847514,0 days 00:00:14.940847514
0 days 00:00:00.730000,0 days 00:00:00.770000,answer3 ,191.48163,0.7714038,0.015870498,0.005797827,0.0692896,10.506713,1.6064736,2.055319,0.043217447,0.037981857,0.26132616,0.8625846,1.1492902,1.573773,1.4186772,1.7608961,2.9489307,3.5472577,3.6413848,3.0921752,2.6907673,2.4204721,2.7034585,3.362378,3.1135051,2.557248,3.0398207,2.4337475,1.2843441,1.6403457,3.0776136,2.6278918,0.81933004,0.5122053,0.44195056,0.4569191,0.116228186,0.13877672,215.33203,703.41797,890.03906,1937.9883,0.39834395,840.0888,4.479671,535214.94,2.0632098,11.3733835,-0.08627909,0.7249796,0.27072686,28.196754,-20.759504,8.251773,-7.011965,-3.6951494,-8.931539,31.234505,5.4578385,-23.53933,6.0878615,-40.0282,14.399152,-11.536538,-22.108536,0 days 00:00:14.910847514,0 days 00:00:14.950847514
0 days 00:00:00.740000,0 days 00:00:00.780000,answer3 ,198.78107,0.7697859,0.021016276,0.0039166077,0.07690326,8.925789,1.5673264,2.0286481,0.041048232,0.037414964,0.21559304,0.7822446,1.1217612,1.3961697,1.5090289,2.106969,2.9074326,3.3692846,3.2393446,2.6363404,2.3752263,2.1811867,2.2512994,3.0581343,3.3021338,2.698397,3.2661521,2.7121792,1.4586282,1.7453455,3.238351,2.8368227,0.9070213,0.52783513,0.44923505,0.45272684,0.19954054,0.1110122,272.7539,631.6406,803.90625,1981.0547,0.40900788,824.9709,4.3681245,622267.94,2.4627206,12.933723,-0.078494616,0.712212,0.26450354,25.493502,-17.857798,9.830848,-14.223125,-10.987293,-15.615327,25.020346,1.7075218,-20.751661,10.201018,-38.70897,10.734413,-17.613205,-21.628754,0 days 00:00:14.920847514,0 days 00:00:14.960847514
0 days 00:00:00.750000,0 days 00:00:00.790000,answer3 ,206.03484,0.7721391,0.02092619,0.008398235,0.07110106,9.032325,1.4874035,1.9596478,0.040058937,0.036470145,0.17039575,0.6807189,1.0830227,1.2858392,1.6534399,2.4984932,2.7997253,2.8981094,2.615497,2.2145052,2.0528495,1.9147438,1.8247937,2.5799396,3.2694638,2.7899115,3.3102512,2.8375769,1.7924212,1.8266832,3.3465471,2.9954605,1.0093123,0.564443,0.47426096,0.46244106,0.29400632,0.079486005,344.53125,588.5742,703.41797,1693.9453,0.3747764,782.3747,4.083318,593181.56,3.004962,16.862907,-0.07285593,0.6894481,0.2549267,23.840368,-14.883082,12.44445,-20.54371,-18.907053,-19.815577,17.890482,0.4290358,-16.298288,13.165721,-33.39808,5.68168,-22.210245,-19.07019,0 days 00:00:14.930847514,0 days 00:00:14.970847514
0 days 00:00:00.760000,0 days 00:00:00.800000,answer3 ,213.34656,0.771952,0.018378528,0.013346623,0.059577107,8.194506,1.419659,1.8576273,0.041309122,0.034958426,0.13331948,0.58384067,1.0472223,1.2738458,1.8676361,2.6937733,2.6811485,2.274002,1.9616677,1.8367256,1.7588297,1.5832614,1.4985412,2.0726926,2.9796336,2.810169,3.1650918,2.7985299,2.299132,1.8802319,3.3407862,3.0581958,1.105654,0.6092155,0.510101,0.47506034,0.3369235,0.055297688,344.53125,531.15234,588.5742,1248.9258,0.38696873,695.2392,3.7651358,569327.0,3.641819,21.381475,-0.075503394,0.62268287,0.2679594,22.864672,-9.943686,17.0463,-24.900301,-21.218199,-23.324198,10.765224,-3.8595111,-15.516323,10.592042,-30.679132,6.2723317,-23.689344,-17.092129,0 days 00:00:14.940847514,0 days 00:00:14.980847514
0 days 00:00:00.770000,0 days 00:00:00.810000,answer3 ,219.91821,0.7728023,0.019066028,0.014208007,0.10911854,7.94708,1.3438773,1.7452351,0.042600896,0.03250189,0.11247331,0.52563804,1.0566375,1.3120936,2.1295168,2.5581932,2.442611,1.704834,1.4502182,1.5331055,1.4869461,1.2777967,1.2829391,1.6283603,2.4902732,2.69752,2.8997688,2.7421892,2.9794862,1.9315037,3.2121556,3.0322914,1.1874717,0.6544647,0.55468327,0.49294212,0.36069658,0.043193597,287.10938,416.3086,516.7969,717.77344,0.36930415,594.51263,3.4278514,538293.94,4.026021,23.803038,-0.08200016,0.53876966,0.27549636,21.461763,-4.279734,22.443863,-25.965208,-19.635864,-22.093002,-0.534009,-8.491365,-15.736978,4.9829693,-27.980577,7.592825,-22.316763,-15.611333,0 days 00:00:14.950847514,0 days 00:00:14.990847514
0 days 00:00:00.780000,0 days 00:00:00.820000,answer3 ,224.89966,0.7795475,0.024874037,0.017777571,0.11965855,8.350852,1.2454551,1.63179,0.042698294,0.02910053,0.10349656,0.52287656,1.1321703,1.3469834,2.381026,2.1572936,1.9780318,1.2752292,1.1135455,1.2646669,1.2377882,1.0321653,1.111183,1.2997764,1.9569453,2.428715,2.616598,2.7049286,3.639574,2.0926714,2.9746807,2.9978886,1.245474,0.69910145,0.6065657,0.50716245,0.3692666,0.03149038,215.33203,301.46484,445.01953,531.15234,0.34291077,504.6578,3.1512783,562510.3,4.4921885,27.350515,-0.08704972,0.4564495,0.26753578,19.244707,2.8692243,28.876617,-25.231028,-16.587854,-24.063643,-11.700997,-13.799623,-18.317015,-0.7749712,-25.647036,10.027568,-21.268967,-17.024027,0 days 00:00:14.960847514,0 days 00:00:15.000847514
0 days 00:00:00.790000,0 days 00:00:00.830000,answer3 ,227.00946,0.7798297,0.02336388,0.013879552,0.10604482,9.988645,1.1336647,1.5208259,0.04056747,0.026077097,0.09944037,0.54349333,1.2246698,1.3343183,2.5131888,1.722949,1.3901963,0.97392416,0.89997053,1.0305682,1.0040876,0.84790224,0.9543631,1.0536803,1.4740709,2.0448384,2.360032,2.6551857,4.0932903,2.3677242,2.7183468,2.9925425,1.3288594,0.7400659,0.6484555,0.52530795,0.35756692,0.023850853,215.33203,258.39844,430.66406,473.73047,0.24833398,481.00546,2.9090967,586737.25,4.8407254,30.963755,-0.08049637,0.43501878,0.26322627,17.209745,8.538973,32.855488,-27.847435,-14.070245,-24.253141,-15.991295,-16.11882,-19.063757,-4.0606904,-22.589378,14.651906,-20.237055,-15.83586,0 days 00:00:14.970847514,0 days 00:00:15.010847514
0 days 00:00:00.800000,0 days 00:00:00.840000,answer3 ,226.30498,0.77642554,0.014858569,0.012547477,0.08952298,12.173959,0.9996388,1.3940339,0.036678206,0.023431594,0.09845493,0.5453868,1.2591602,1.2421597,2.4221652,1.417497,0.90251946,0.76555157,0.72601527,0.8195021,0.8218322,0.70792156,0.79849285,0.87008613,1.1265904,1.6209793,2.108424,2.5208848,4.1321015,2.6689615,2.4582374,2.8628073,1.4184788,0.7623305,0.644396,0.5239441,0.2932657,0.015783152,215.33203,258.39844,430.66406,473.73047,0.18522258,450.41745,2.7653427,544458.56,5.22105,35.44382,-0.06630225,0.41236386,0.23118526,17.02751,11.861954,36.877346,-28.841347,-9.774148,-27.291948,-16.868425,-15.708534,-14.984932,-2.929724,-19.927872,12.437271,-21.303415,-14.804367,0 days 00:00:14.980847514,0 days 00:00:15.020847514
0 days 00:00:00.810000,0 days 00:00:00.850000,answer3 ,223.39885,0.7616301,0.0039043042,0.0033302421,0.09120154,14.446149,0.86420393,1.2443622,0.03213073,0.022864701,0.10149411,0.51798683,1.2037023,1.1023234,2.1161582,1.1995434,0.6347231,0.6315512,0.60244155,0.6432474,0.69370955,0.6049176,0.6559176,0.71923894,0.88881034,1.2736725,1.864364,2.324487,3.7079687,2.7909145,2.2004344,2.5665278,1.4753003,0.75849885,0.58755153,0.4879277,0.19523437,0.010020397,215.33203,244.04297,373.2422,459.375,0.17106307,412.13046,2.6083968,469579.72,5.6150436,42.316586,-0.047467697,0.38031903,0.1722071,17.947107,13.380814,38.12915,-28.57744,-6.668035,-22.496744,-13.513858,-17.054426,-8.348033,-4.718845,-23.437784,9.456213,-17.565056,-12.391252,0 days 00:00:14.990847514,0 days 00:00:15.030847514
0 days 00:00:00.820000,0 days 00:00:00.860000,answer3 ,217.57903,0.743897,0.004073842,0.0021790334,0.08359454,15.165272,0.7362056,1.0773734,0.027868306,0.026643991,0.10804072,0.47063842,1.085364,0.94573444,1.7166845,1.0145093,0.5201284,0.5405151,0.5063653,0.519094,0.61306995,0.5577205,0.53388613,0.595443,0.7355974,1.0118551,1.6273108,2.1113205,3.0318534,2.6383867,1.9239002,2.110966,1.4346446,0.7357831,0.501787,0.4211091,0.13182315,0.006375612,215.33203,229.6875,315.8203,445.01953,0.14405262,365.7754,2.4541156,358178.6,6.4936213,57.013153,-0.03585117,0.34524274,0.12932026,18.927246,15.020691,39.80704,-25.906763,-4.028593,-21.317045,-14.631812,-19.300018,-3.4595106,-5.580275,-22.938597,5.36145,-16.064392,-11.810426,0 days 00:00:15.000847514,0 days 00:00:15.040847514
0 days 00:00:00.830000,0 days 00:00:00.870000,answer3 ,214.40085,0.71614915,0.005079287,0.0023711154,0.03287943,-22.92421,0.67403364,0.92644167,0.024795681,0.031179138,0.11336392,0.43404755,0.95739347,0.826622,1.376572,0.8309786,0.47014657,0.48298988,0.44932118,0.43888226,0.5707337,0.5512937,0.44665208,0.5134876,0.6418157,0.84557325,1.4340631,1.9190003,2.3705177,2.3127604,1.6737169,1.6545845,1.2834479,0.7039651,0.4347233,0.35082948,0.09774562,0.0047606323,215.33203,215.33203,301.46484,430.66406,0.13424887,347.73648,2.4576437,308248.1,6.6364875,58.131336,-0.029881112,0.33170834,0.09342512,19.58034,14.659268,40.419033,-24.725874,-3.4710274,-19.112791,-15.214368,-20.119467,-6.469938,-6.79987,-22.45812,4.5041647,-11.434337,-11.814282,0 days 00:00:15.010847514,0 days 00:00:15.050847514
0 days 00:00:00.840000,0 days 00:00:00.880000,answer3 ,0.0,0.70284986,0.0,0.0,0.0,-62.05151,0.6319809,0.8196357,0.020652246,0.036470145,0.11398006,0.3948249,0.8118217,0.7656398,1.1508023,0.6717069,0.44276306,0.45799342,0.41351137,0.39553618,0.5393363,0.56322694,0.3940256,0.4712533,0.5903124,0.73787117,1.2814825,1.7378737,1.9445072,2.0190651,1.5631801,1.3428904,1.1255952,0.6721268,0.40009856,0.30910265,0.07143718,0.003463555,215.33203,258.39844,344.53125,1177.1484,0.16327398,460.57486,2.8790293,623242.44,5.4955697,43.377457,-0.020500084,0.40596804,0.07232519,17.956339,14.953476,39.58401,-27.014214,-1.2560384,-23.38845,-16.294401,-14.692708,-8.69602,-4.497839,-23.055496,5.989406,-7.348017,-7.2435727,0 days 00:00:15.020847514,0 days 00:00:15.060847514
0 days 00:00:00.850000,0 days 00:00:00.890000,answer3 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.5773908,0.75342304,0.015516845,0.038548753,0.11070519,0.33413577,0.6492234,0.75041133,0.9843913,0.55788,0.43903407,0.4396251,0.37427387,0.3722787,0.5156055,0.5701347,0.37980127,0.4479992,0.5708568,0.67147374,1.1685704,1.5649563,1.7003312,1.8606211,1.5968245,1.1848558,1.0223137,0.6379831,0.38984534,0.29486772,0.044201475,0.0029466806,244.04297,301.46484,387.59766,1981.0547,0.1824491,587.0823,3.3394134,974304.2,3.8879154,21.024538,-0.012014289,0.48953247,0.032899614,15.543031,14.453742,38.0631,-28.77523,-1.5875894,-25.220467,-15.681805,-10.811893,-4.4229856,1.3343568,-25.489923,6.2266555,-2.4642308,-2.4179876,0 days 00:00:15.030847514,0 days 00:00:15.070847514
0 days 00:00:00.860000,0 days 00:00:00.900000,answer3 ,0.0,0.67004323,0.0,0.0,0.0,-100.0,0.47706112,0.696397,0.011131662,0.039493576,0.107120104,0.25745907,0.49205557,0.7482454,0.7977883,0.4742616,0.4651269,0.4250743,0.33951512,0.35926047,0.4866247,0.5661556,0.38878444,0.4201717,0.5415051,0.6158944,1.0607814,1.3836713,1.4947882,1.7370762,1.600572,1.0820054,0.9667266,0.6027972,0.39279428,0.30006674,0.024601126,0.0018418822,258.39844,330.17578,358.88672,1952.3438,0.16417898,592.5866,3.3823805,979292.8,4.5627766,35.89533,-0.004972812,0.49872705,0.013227924,15.441032,15.372039,33.029606,-25.703436,-1.1581756,-21.527514,-15.129537,-7.810374,-0.8812623,-1.494081,-28.148224,4.8460984,-0.44630694,-0.2352627,0 days 00:00:15.040847514,0 days 00:00:15.080847514
0 days 00:00:00.870000,0 days 00:00:00.910000,answer3 ,0.0,0.66965514,0.0,0.0,0.0,-100.0,0.4008021,0.62985104,0.008489579,0.041572187,0.106751494,0.18695034,0.38453093,0.72550654,0.59468216,0.4109778,0.47900498,0.4024688,0.3088036,0.34237197,0.46727267,0.5453924,0.3925611,0.3804594,0.50093436,0.5376026,0.9659858,1.219808,1.2587277,1.5379009,1.4772493,0.9617117,0.9017732,0.5740272,0.4024016,0.31026995,0.019113382,0.0011387821,258.39844,301.46484,330.17578,1177.1484,0.10263875,518.0533,3.2137573,784690.44,5.2318835,43.994705,-0.0034024229,0.44945526,0.0066474616,16.064196,16.551153,31.41507,-19.986847,-0.53998923,-13.510251,-15.182968,-10.774456,-0.10589409,-4.8050184,-30.46433,5.4074225,-0.032995384,-1.8472338,0 days 00:00:15.050847514,0 days 00:00:15.090847514
0 days 00:00:00.880000,0 days 00:00:00.920000,answer3 ,0.0,0.66368204,0.0,0.0,0.0,-100.0,0.34657082,0.5561394,0.0070637767,0.045540437,0.107145466,0.15264219,0.3300171,0.65526986,0.42210996,0.35634723,0.46569106,0.39803383,0.3109234,0.33550367,0.4742218,0.51768196,0.38981643,0.35519812,0.4675505,0.46364275,0.8590963,1.0519041,1.0007929,1.2473241,1.2133156,0.7871788,0.7841378,0.56909347,0.42707613,0.31790903,0.013152003,0.0007024193,215.33203,244.04297,315.8203,445.01953,0.087342374,414.71606,3.0421543,579802.44,6.6058173,63.335064,-0.0026735098,0.37892148,0.004531637,17.729218,15.585411,23.75102,-10.790165,0.44318223,-6.266194,-9.238283,-8.745548,-4.5210376,-11.377044,-26.196905,-0.39604187,0.64988095,-5.3847027,0 days 00:00:15.060847514,0 days 00:00:15.100847514
0 days 00:00:00.890000,0 days 00:00:00.930000,answer3 ,0.0,0.6494908,0.0,0.0,0.0,-100.0,0.3354185,0.5035648,0.0055247364,0.056311414,0.1075032,0.14556868,0.2975762,0.5526133,0.3259945,0.31621346,0.42756423,0.4166892,0.34000173,0.35361633,0.50641805,0.5166616,0.40423593,0.3674098,0.47017276,0.4228669,0.76478547,0.9018173,0.7875855,0.9775691,0.9630468,0.63736415,0.6675741,0.60604596,0.4776431,0.3381454,0.007395912,0.0007403873,186.6211,244.04297,358.88672,890.03906,0.07701168,519.5864,3.6466005,1.0234365e+06,5.4233203,43.50642,-0.0018204125,0.4460057,0.0030707456,16.217886,13.221868,18.308435,-2.1964178,-0.92881346,-5.505465,-5.8747177,-6.3859043,-2.4049819,-6.8852706,-21.697,0.55409884,5.0037103,-7.2295265,0 days 00:00:15.070847514,0 days 00:00:15.110847514
0 days 00:00:00.900000,0 days 00:00:00.940000,answer3 ,0.0,0.6210584,0.0,0.0,0.0,-100.0,0.32979578,0.48918557,0.00458591,0.07105064,0.1060451,0.14936273,0.2549777,0.43452743,0.29092953,0.29739285,0.39878067,0.4405385,0.3918487,0.41683045,0.57854986,0.5748241,0.46808663,0.42001978,0.53289086,0.47537562,0.6704006,0.76003647,0.65857667,0.8201738,0.7998933,0.55045676,0.59931856,0.69500977,0.55460817,0.3793701,0.0017470457,0.0007462804,172.26562,215.33203,631.6406,1579.1016,0.07312707,665.18896,4.109034,1.5029099e+06,4.8278155,36.876995,-0.0008976933,0.54219776,0.002055291,14.410581,7.948519,10.077184,5.5094624,0.91185933,-5.8668036,-0.13543718,-2.2369943,-1.8842534,1.1912441,-10.139739,-5.897017,6.2636757,-5.6345983,0 days 00:00:15.080847514,0 days 00:00:15.120847514
0 days 00:00:00.910000,0 days 00:00:00.950000,answer3 ,0.0,0.60288566,0.0,0.0,0.0,-100.0,0.40600982,0.53089786,0.0049878494,0.08711263,0.105465375,0.15285772,0.2087636,0.34301355,0.29498327,0.30332193,0.39313364,0.4623623,0.4481093,0.53052664,0.7103259,0.72756076,0.6121709,0.5119408,0.6681242,0.64351964,0.608817,0.6809912,0.65364105,0.8418682,0.75990754,0.5563656,0.6220248,0.84373236,0.6609927,0.45882472,0.0018094814,0.0019441452,172.26562,301.46484,1191.5039,2698.8281,0.054382127,986.08624,4.8531184,2.3582708e+06,3.1077645,15.887242,-0.001035793,0.74355537,0.0023198382,10.361648,4.600373,10.527443,8.076515,4.7795296,-8.276895,-4.954454,1.233561,0.27391684,7.821749,-4.906778,-7.5485077,6.8672633,-0.4400021,0 days 00:00:15.090847514,0 days 00:00:15.130847514
0 days 00:00:00.920000,0 days 00:00:00.960000,answer3 ,0.0,0.5825929,0.0,0.0,0.0,-100.0,0.49603602,0.63374835,0.005558318,0.100151174,0.10775915,0.15181114,0.17667826,0.2903159,0.32559633,0.3386824,0.41049114,0.49160954,0.49550465,0.657259,0.9234089,0.95826197,0.8019058,0.6432259,0.90063,0.92864674,0.61368865,0.70824355,0.8117073,1.041088,0.86087537,0.66445035,0.7601986,1.0429991,0.79246074,0.5799579,0.0022696024,0.003424764,244.04297,617.28516,1866.2109,3660.6445,0.05844459,1367.0293,5.354416,3.037038e+06,2.2113185,9.652712,-0.0013496481,0.9799895,0.0033175012,6.953285,2.5631163,11.020737,5.4020524,4.579031,-10.966006,-2.8851197,3.6128814,1.0250343,10.656625,-0.7599779,-13.018628,2.3519454,6.3820863,0 days 00:00:15.100847514,0 days 00:00:15.140847514
0 days 00:00:00.930000,0 days 00:00:00.970000,answer3 ,0.0,0.5815733,0.0,0.0,0.0,-100.0,0.52044755,0.764246,0.0054189116,0.10298564,0.10606289,0.14714973,0.16928585,0.27011085,0.36228648,0.38736236,0.45210373,0.5330954,0.5388937,0.7663205,1.1666331,1.1875607,0.9684224,0.794051,1.1636122,1.1976455,0.6707563,0.8333752,1.0919657,1.3316635,1.036476,0.83030653,0.9804759,1.2559,0.9272666,0.7016122,0.002335667,0.0036894502,344.53125,1033.5938,2540.918,4550.6836,0.067847274,1746.976,5.941755,3.7318448e+06,1.7002898,6.5651574,-0.0012873904,1.2275038,0.0034296706,4.1868606,1.529976,9.7356415,1.6447166,2.7230844,-13.27307,-6.7057977,2.1291502,4.3148713,5.7239013,-1.5532099,-11.711102,-2.4335468,4.93757,0 days 00:00:15.110847514,0 days 00:00:15.150847514
0 days 00:00:00.940000,0 days 00:00:00.980000,answer3 ,0.0,0.58064723,0.0,0.0,0.0,-100.0,0.48880097,0.8689187,0.0047918423,0.09467121,0.097723745,0.1387787,0.18167491,0.26870736,0.38584247,0.4381075,0.5006958,0.55598867,0.5631781,0.8328693,1.3451,1.3364409,1.0561395,0.9377449,1.3833574,1.3320968,0.7630592,0.99302053,1.3584547,1.554152,1.1838256,0.9769427,1.1836016,1.4059225,1.027052,0.791409,0.0021123916,0.0032370344,358.88672,1076.6602,2555.2734,4435.84,0.065402515,1759.5455,5.9462433,3.6390078e+06,1.7741318,6.9811416,-0.0010149769,1.2486914,0.0028166675,4.1566124,0.110557355,7.5479074,2.9021797,-0.27684584,-14.506454,-8.165128,-1.3445531,2.4743233,3.9156535,-2.1500356,-14.765365,-10.08151,0.6032095,0 days 00:00:15.120847514,0 days 00:00:15.160847514
0 days 00:00:00.950000,0 days 00:00:00.990000,answer3 ,0.0,0.60809153,0.0,0.0,0.0,-100.0,0.44198737,0.8984154,0.004494766,0.0808768,0.08519288,0.12766646,0.1964794,0.2662127,0.38219583,0.47585735,0.5356738,0.5570709,0.60740125,0.8795698,1.428053,1.3669707,1.039958,1.0285536,1.465834,1.2865003,0.81107163,1.057293,1.4550854,1.5506697,1.1777767,1.0059122,1.2588435,1.4543204,1.0527467,0.80588955,0.0016723411,0.0024037801,330.17578,933.10547,2282.5195,4105.664,0.06080581,1620.0883,5.8265705,3.419044e+06,2.0672522,8.266152,-0.0007626933,1.1818185,0.0020434274,5.9913116,-0.63319397,2.4837682,4.651221,1.3564917,-10.43443,-8.545112,-4.2407126,1.7935332,0.50462776,2.1510134,-13.335503,-9.111205,-0.09732088,0 days 00:00:15.130847514,0 days 00:00:15.170847514
0 days 00:00:00.960000,0 days 00:00:01,answer3 ,0.0,0.628804,0.0,0.0,0.0,-100.0,0.43490586,0.86954194,0.0051168785,0.07067271,0.08184467,0.12564987,0.21196467,0.26662228,0.37580535,0.5008218,0.51653373,0.53404355,0.6429408,0.92689866,1.4704262,1.342662,0.9811032,1.0500236,1.434214,1.1543709,0.7947143,1.0274316,1.396572,1.4018847,1.0776342,0.9355986,1.1936029,1.3932863,1.0059777,0.7654648,0.0020572897,0.0024213397,215.33203,516.7969,1406.8359,2985.9375,0.05914552,1170.0719,5.149576,2.5382068e+06,2.7069016,12.477605,-0.0011062537,0.8837567,0.0024694472,8.618775,1.5930947,6.0928397,9.527936,6.59577,-9.685172,-10.090122,-3.9051094,1.9099355,7.998951,9.568433,-12.845183,-9.1101,2.0482059,0 days 00:00:15.140847514,0 days 00:00:15.180847514
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer3 ,0.0,0.64266074,0.0,0.0,0.0,-100.0,0.4275554,0.8285567,0.0055819363,0.06802721,0.09772245,0.13858098,0.22745542,0.27798012,0.39055344,0.5108683,0.4739006,0.5341344,0.68338114,0.9535435,1.5542282,1.3300709,0.8988535,1.033872,1.3515712,1.0518003,0.7434654,0.9522212,1.2847008,1.2249875,0.9733319,0.84763503,1.0720463,1.3080391,0.92512655,0.70240235,0.0022585806,0.002403213,172.26562,387.59766,861.3281,2239.4531,0.059436727,912.14624,4.7561827,2.0002881e+06,3.309782,17.564056,-0.0014309607,0.708726,0.0025501715,11.002179,3.934203,6.67997,11.051412,10.87735,-5.795389,-8.507741,-5.342998,5.670597,8.625867,9.989387,-9.257869,-3.4422512,6.5436687,0 days 00:00:15.140847514,0 days 00:00:15.181845246
0 days 00:00:00,0 days 00:00:00.040000,answer4 ,0.0,0.6537743,0.0,0.0,0.0,-100.0,0.22058117,0.98834115,0.0037931483,0.044595614,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0014625806,0.00013789177,71.77734,200.97656,387.59766,689.0625,0.014431704,391.65933,3.8614995,908297.2,8.632047,97.904076,-0.00060425344,0.35932526,0.0009867299,21.608118,12.728812,6.6612267,5.5127144,-2.4526374,-2.979086,-6.3982654,1.5427364,-5.2323065,2.6909924,5.9532523,1.6404585,5.2867327,-1.5041372,0 days 00:00:19.419419419,0 days 00:00:19.459419419
0 days 00:00:00.010000,0 days 00:00:00.050000,answer4 ,0.0,0.660554,0.0,0.0,0.0,-100.0,0.22105567,0.98834115,0.0036284958,0.04516251,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0013741936,0.00015086944,114.84375,215.33203,387.59766,775.1953,0.03379065,450.06113,3.8347576,1.1405135e+06,7.98708,87.57787,-0.00056725176,0.40428042,0.0010285323,20.717976,12.97543,5.8211865,5.0611587,-0.6953166,-4.6011553,-6.180636,2.4801016,-4.381349,-2.0053687,1.9188347,3.719992,5.179331,-6.232591,0 days 00:00:19.429419419,0 days 00:00:19.469419419
