start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.090000,0 days 00:00:00.130000,answer8 ,0.0,0.68855715,0.0,0.0,0.0,-100.0,0.28630477,0.97463655,0.0072473865,0.025699168,0.17133786,0.33102414,0.355795,0.52322584,0.7519226,0.7499756,0.88426524,1.1208153,1.1349943,1.217543,1.1324296,0.9706932,1.3325423,1.6047791,1.0225657,1.2193217,1.4230145,1.3977047,1.1575961,1.354133,1.2071369,1.1505054,0.96006984,0.6582873,0.7734616,0.7354103,0.005861931,0.00044783868,143.55469,172.26562,301.46484,488.08594,0.06349393,283.92184,3.1747217,235216.58,13.359313,249.25366,-0.0026005844,0.28717756,0.004924081,29.474602,14.7068815,5.302018,0.98782855,-0.5936203,12.675015,-7.022078,-6.919693,-1.2004399,10.461806,-1.9638138,0.9550858,-10.574361,-4.7718673,0 days 00:01:21.538114781,0 days 00:01:21.578114781
0 days 00:00:00.100000,0 days 00:00:00.140000,answer8 ,0.0,0.6803463,0.0,0.0,0.0,-100.0,0.32556412,1.0510778,0.009628869,0.024187453,0.2051878,0.35482764,0.41849947,0.5444754,0.7785056,0.782198,0.9495394,1.2487141,1.1888083,1.3928608,1.4587431,0.99801826,1.4050738,1.6164852,0.9722209,1.2836477,1.5909575,1.5752662,1.2828207,1.4505807,1.2275456,1.1922412,1.0067414,0.72336406,0.84176785,0.83893186,0.008024056,0.0012041557,114.84375,143.55469,244.04297,473.73047,0.077336766,255.55878,3.0976546,218274.27,12.75003,246.44395,-0.004374476,0.2551797,0.0067234854,30.64296,14.257958,4.4506655,4.1254983,6.6580386,22.353968,-7.7122536,-12.528985,1.1176482,16.32069,-2.257797,1.5272155,-5.713135,-4.7501183,0 days 00:01:21.548114781,0 days 00:01:21.588114781
0 days 00:00:00.110000,0 days 00:00:00.150000,answer8 ,0.0,0.6782735,0.0,0.0,0.0,-100.0,0.35998926,1.1502191,0.011817325,0.023431594,0.26663303,0.3925979,0.47796932,0.5971202,0.82598525,0.8343864,1.0357914,1.391142,1.2406619,1.6359159,1.8444191,1.1038464,1.4734243,1.6013359,0.94609207,1.4345244,1.9115534,1.7296243,1.387753,1.5614704,1.2791218,1.2443591,1.0593945,0.80264395,0.88951206,0.9384174,0.009844751,0.0013546488,100.48828,143.55469,229.6875,445.01953,0.08731502,231.42998,2.9977138,173622.89,14.473781,323.36337,-0.007017048,0.23398799,0.010551105,32.303616,15.3921995,7.162308,2.4405541,2.4526484,24.88044,-5.5365396,-15.185254,4.770107,22.604448,-7.1913033,0.121262945,-4.645854,-2.4723501,0 days 00:01:21.558114781,0 days 00:01:21.598114781
0 days 00:00:00.120000,0 days 00:00:00.160000,answer8 ,0.0,0.6819958,0.0,0.0,0.0,-64.73343,0.40521395,1.2610632,0.012267623,0.025510205,0.31798753,0.42915916,0.5203187,0.6758558,0.8652088,0.9218282,1.1813536,1.6018472,1.347835,1.9104843,2.1688235,1.273546,1.5096354,1.5678843,0.95443743,1.631495,2.3439581,1.9118549,1.5222039,1.6795397,1.3207432,1.2758031,1.0845519,0.84401226,0.91755885,1.0097173,0.012055001,0.002266329,100.48828,172.26562,315.8203,545.5078,0.11307094,273.9454,3.3253849,175428.8,12.575799,283.01505,-0.0074299625,0.27354974,0.011020492,33.104073,12.0683365,4.7655435,-1.905553,2.2933905,31.12799,-9.086035,-14.397823,5.0359206,19.19587,-7.862911,-1.0321846,-5.835912,-0.8070801,0 days 00:01:21.568114781,0 days 00:01:21.608114781
0 days 00:00:00.130000,0 days 00:00:00.170000,answer8 ,89.275246,0.6978838,0.0,0.0,0.14152364,-29.473131,0.42986622,1.3560667,0.011461268,0.032690857,0.3327524,0.45316216,0.5510277,0.75662327,0.89496064,1.0482049,1.391503,1.8479366,1.5176815,2.1748888,2.299249,1.410056,1.5183586,1.5677567,0.9912707,1.7408415,2.6111972,2.140355,1.7335378,1.7534541,1.3446736,1.2846638,1.0966763,0.84981984,0.9253786,1.0217055,0.015448443,0.002322708,129.19922,200.97656,373.2422,645.9961,0.11461833,309.8628,3.5967445,172576.33,12.238468,280.6688,-0.007676486,0.31218722,0.010899517,34.482624,11.754945,3.1007738,-8.390164,-1.5439216,30.855059,-10.018743,-9.089874,5.7106,10.336822,-6.2892823,0.33600283,-12.192822,-3.2060115,0 days 00:01:21.578114781,0 days 00:01:21.618114781
0 days 00:00:00.140000,0 days 00:00:00.180000,answer8 ,89.51993,0.7047188,0.0,0.0,0.15022637,6.793777,0.4395156,1.4175754,0.01082623,0.04176115,0.30258986,0.4507911,0.57818294,0.83792424,0.91895527,1.172339,1.5974692,2.052745,1.7602257,2.3285606,2.206526,1.4929763,1.5068822,1.618939,1.0539232,1.7035476,2.5439036,2.4328964,2.0083287,1.8026576,1.3662801,1.2745215,1.0926975,0.8426654,0.9237595,0.98667,0.019391263,0.0025646682,157.91016,244.04297,416.3086,689.0625,0.10918206,348.05783,3.8779373,182462.94,10.780557,232.24525,-0.0064321538,0.35169038,0.010107162,34.446262,11.101415,1.234639,-11.665866,0.87426186,29.409708,-13.333737,-10.993573,-2.1232893,-0.6165697,-2.1024983,3.7261057,-13.0219145,-1.5296453,0 days 00:01:21.588114781,0 days 00:01:21.628114781
0 days 00:00:00.150000,0 days 00:00:00.190000,answer8 ,89.79664,0.70168835,0.008888433,0.0,0.24304307,7.8048196,0.46958175,1.4723562,0.011278463,0.052532125,0.25974163,0.4324495,0.5898165,0.8980481,0.94991845,1.252057,1.6589699,2.1601918,2.0500274,2.3347356,1.979118,1.5156021,1.5358624,1.7401086,1.1753589,1.6124072,2.286907,2.7634296,2.3328235,1.8838472,1.5011339,1.3333632,1.1649147,0.9275171,0.9769923,0.96591926,0.022099754,0.002046882,172.26562,287.10938,401.95312,631.6406,0.09595562,381.10587,3.8759258,335354.25,10.017987,199.38817,-0.0067626317,0.37634417,0.01032984,29.849146,14.209081,3.2976978,-11.709366,-2.6417418,21.52021,-7.442557,-10.348557,-3.2460892,-3.764699,2.4008627,7.7183833,-8.652579,-2.2551906,0 days 00:01:21.598114781,0 days 00:01:21.638114781
0 days 00:00:00.160000,0 days 00:00:00.200000,answer8 ,90.15466,0.6990702,0.009859771,0.0042865775,0.26270458,8.812591,0.5683965,1.5885473,0.013104578,0.060657594,0.22687137,0.41656196,0.58585376,0.9526396,1.0460411,1.285445,1.5592275,2.1284869,2.2213218,2.128589,1.675052,1.5213003,1.6657714,1.9654837,1.476461,1.6788665,2.1865244,3.1604013,2.7967348,2.1646535,1.8524853,1.6540322,1.5077267,1.2134467,1.1751655,1.0570868,0.030110443,0.0032342838,186.6211,344.53125,416.3086,1134.082,0.10706969,537.7557,4.0940557,1.0827388e+06,7.6312537,122.58209,-0.007690908,0.47922865,0.015926883,21.96016,15.826148,7.301719,-10.163301,-6.4336815,11.677185,-4.8874226,-10.107814,-3.9239159,-6.176281,6.569654,11.3016405,-4.4799614,2.6352444,0 days 00:01:21.608114781,0 days 00:01:21.648114781
0 days 00:00:00.170000,0 days 00:00:00.210000,answer8 ,90.796906,0.69832927,0.012294403,0.0029724443,0.2148565,8.959745,0.6774418,1.8519821,0.015427436,0.06613756,0.20618777,0.40650454,0.56996375,1.0036658,1.2000805,1.3435599,1.394824,2.0895145,2.2618697,1.8110825,1.4206468,1.5794793,1.952232,2.2965577,2.0087376,2.0572288,2.503727,3.7432747,3.5727663,2.8358514,2.5457678,2.3540056,2.2088072,1.809028,1.6243306,1.3518385,0.041017007,0.003995694,200.97656,401.95312,473.73047,1248.9258,0.110077076,672.22003,4.269793,1.6847264e+06,5.043676,35.400288,-0.009757879,0.5756775,0.024240991,15.262507,18.318113,10.497631,-12.776344,-15.313607,5.764543,-2.725176,-5.4755974,-2.0703402,-7.75419,4.494947,10.720314,0.59935856,1.2726415,0 days 00:01:21.618114781,0 days 00:01:21.658114781
0 days 00:00:00.180000,0 days 00:00:00.220000,answer8 ,91.271736,0.7053199,0.015821164,0.0039900863,0.13218549,9.229897,0.7627022,2.2310588,0.017801305,0.06746032,0.19099574,0.41383365,0.563889,1.0539207,1.3672131,1.478336,1.3517934,2.08402,2.2338006,1.5591596,1.2504426,1.6782767,2.3263721,2.6957462,2.6151633,2.6755779,3.1704857,4.4986806,4.520456,3.743417,3.4875612,3.294891,3.1458025,2.6143634,2.2238503,1.7694817,0.050279602,0.005602158,215.33203,387.59766,488.08594,1349.4141,0.116286,722.5964,4.280168,1.9118484e+06,4.468305,26.08258,-0.012571859,0.6098932,0.030890614,14.078921,17.811617,10.13929,-15.253587,-16.195646,4.828176,-2.1557155,-9.068859,-3.8599434,-9.524217,0.99856687,9.105639,-1.6154455,-1.937076,0 days 00:01:21.628114781,0 days 00:01:21.668114781
0 days 00:00:00.190000,0 days 00:00:00.230000,answer8 ,91.479095,0.70832497,0.014361461,0.008969036,0.09021556,9.97416,0.7640073,2.533459,0.019060256,0.06386999,0.1754465,0.42992917,0.57856065,1.1150234,1.4594721,1.59056,1.430427,2.1409807,2.2465146,1.4805168,1.2021348,1.7639617,2.5550313,3.0158722,2.9671354,3.164253,3.677873,5.01907,5.165171,4.5217643,4.3004394,4.018993,3.8222682,3.2605174,2.6566873,2.111327,0.051647395,0.0050726403,200.97656,373.2422,488.08594,875.6836,0.11735804,655.87384,4.1837316,1.6091935e+06,4.860761,30.00917,-0.013636899,0.5691567,0.029706867,15.068894,18.92625,7.420197,-17.145607,-14.190071,5.901083,-2.5732698,-7.969084,-8.126572,-9.560084,0.39216805,5.929909,-1.8342923,-4.5408134,0 days 00:01:21.638114781,0 days 00:01:21.678114781
0 days 00:00:00.200000,0 days 00:00:00.240000,answer8 ,91.464195,0.70939374,0.010997654,0.01058989,0.10491806,11.136746,0.76523906,2.6127539,0.019285781,0.061035525,0.1631348,0.4547318,0.60098696,1.1807041,1.456093,1.6272835,1.568101,2.1790586,2.3077552,1.6028767,1.2605156,1.7536191,2.5329387,3.1009026,2.915657,3.2670212,3.7790287,4.9811006,5.13954,4.819491,4.684889,4.1811957,3.9356034,3.4900105,2.7384672,2.2108943,0.05756257,0.0058754827,186.6211,330.17578,473.73047,803.90625,0.11527195,579.26245,4.103309,1.2361714e+06,5.5879173,39.86408,-0.0155036,0.51744103,0.028856182,16.936712,19.111374,4.508431,-17.51509,-9.414619,8.110935,-4.7380834,-12.292576,-12.209851,-8.34799,3.672635,4.9085174,-4.8417716,-5.9688144,0 days 00:01:21.648114781,0 days 00:01:21.688114781
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8 ,91.59206,0.69939643,0.0048118066,0.010489632,0.07139674,-25.41102,0.7438307,2.46956,0.019206535,0.056500375,0.15886837,0.4670067,0.62083155,1.2424141,1.4010096,1.5371994,1.6667991,2.127147,2.3171997,1.8905243,1.4526062,1.6969543,2.2880325,2.9343364,2.6266353,2.999512,3.412862,4.3829446,4.562756,4.6305966,4.5300145,3.873894,3.5783253,3.235247,2.484598,2.090248,0.064495444,0.0067947563,186.6211,330.17578,459.375,775.1953,0.1102371,533.57935,4.0674934,977084.94,6.408592,53.19894,-0.016110765,0.491815,0.028821303,18.97821,19.4785,1.9277114,-17.015978,-5.5687943,9.595704,-9.236819,-15.224111,-15.320193,-0.22135799,5.227938,1.665235,-7.148458,-2.1243312,0 days 00:01:21.658114781,0 days 00:01:21.698114781
0 days 00:00:00.220000,0 days 00:00:00.260000,answer8 ,0.0,0.6853773,0.0,0.0,0.0,-62.42335,0.74272895,2.251591,0.018291367,0.05234316,0.16292168,0.45356926,0.60586554,1.2721647,1.3697653,1.4520998,1.6906749,2.0079343,2.2453682,2.1476586,1.7556368,1.6712742,2.002088,2.6021764,2.3817096,2.6708689,2.9826849,3.689903,3.8381643,4.1975927,4.119901,3.400616,2.989357,2.8007343,2.1595652,1.8710703,0.07255425,0.007969574,244.04297,358.88672,473.73047,775.1953,0.12573077,504.71426,4.035109,648302.3,7.176718,67.63856,-0.01660928,0.48285612,0.031268846,20.990076,16.444206,0.555824,-16.954567,-5.888087,11.046958,-11.122673,-17.813103,-10.64671,10.846466,7.931778,0.12165603,-4.064243,-1.132842,0 days 00:01:21.668114781,0 days 00:01:21.708114781
0 days 00:00:00.230000,0 days 00:00:00.270000,answer8 ,0.0,0.6767381,0.0,0.0,0.0,-100.0,0.71093637,2.0552208,0.016619986,0.049697656,0.17178255,0.42552057,0.5769482,1.2211504,1.3091553,1.3573164,1.661233,1.7983693,2.0995626,2.2562609,2.1363885,1.8437386,1.8246136,2.310319,2.356747,2.5284107,2.6878815,3.1869562,3.1864624,3.6510088,3.6437538,2.9578083,2.460571,2.3294656,1.8417152,1.6126055,0.055414986,0.007910485,244.04297,330.17578,416.3086,832.6172,0.17458673,476.9641,3.9263127,562837.94,7.2287483,71.45864,-0.014409521,0.45360753,0.026145333,21.68828,11.50875,2.373412,-8.597874,-2.053147,9.097357,-9.768012,-16.735626,-6.2270236,16.537985,2.728796,-7.05435,-4.5143275,2.0666506,0 days 00:01:21.678114781,0 days 00:01:21.718114781
0 days 00:00:00.240000,0 days 00:00:00.280000,answer8 ,0.0,0.6801923,0.0,0.0,0.0,-100.0,0.6759877,1.8961574,0.014931221,0.04724112,0.1843483,0.39857212,0.5305907,1.0667683,1.1988183,1.2505867,1.5477104,1.5733685,1.9058372,2.0578763,2.3882666,2.227319,1.8189276,2.1875722,2.5751648,2.5849392,2.5250146,2.8278139,2.6704025,3.1195304,3.2397528,2.5640693,1.9976301,1.9540781,1.5610847,1.344052,0.036479007,0.006740036,215.33203,272.7539,401.95312,846.97266,0.17466342,448.6808,3.8156936,529840.6,6.6398787,65.11208,-0.012105969,0.4172999,0.021758752,21.344618,7.386684,7.0978484,-0.42207512,-0.9918637,5.1504426,-3.4991682,-9.152614,-2.6907005,15.83599,1.5902315,-8.481241,0.7356146,3.8209867,0 days 00:01:21.688114781,0 days 00:01:21.728114781
0 days 00:00:00.250000,0 days 00:00:00.290000,answer8 ,0.0,0.68926954,0.0,0.0,0.0,-100.0,0.67148906,1.7950802,0.0142439455,0.045918364,0.19602068,0.39249218,0.5033702,0.86253375,1.0391191,1.1210303,1.3702842,1.3467535,1.7092109,1.7355814,2.370746,2.7873805,2.0429301,2.2866657,3.006727,2.8260992,2.4851763,2.4957316,2.3053472,2.6788902,2.910649,2.2865193,1.7655283,1.6919441,1.3347069,1.1206406,0.02098831,0.007464199,157.91016,200.97656,387.59766,1047.9492,0.14642215,449.3124,3.8012502,629368.56,5.8877187,53.187347,-0.01101149,0.40082797,0.019430628,20.47386,5.2342505,9.80352,9.156623,0.63482815,-1.126822,1.6965033,-8.069509,-3.2565708,15.107457,-4.0448165,-10.533645,0.47894987,4.773437,0 days 00:01:21.698114781,0 days 00:01:21.738114781
0 days 00:00:00.260000,0 days 00:00:00.300000,answer8 ,0.0,0.6998226,0.0,0.0,0.0,-63.472843,0.6829938,1.7400252,0.014981327,0.042894933,0.20428129,0.40115246,0.50004554,0.6939046,0.9176817,1.0282062,1.1750251,1.1895142,1.495437,1.4143124,2.1094491,3.3082917,2.4119866,2.4852302,3.4943454,3.0667078,2.4556878,2.1741476,2.1284733,2.3894885,2.6240942,2.1714375,1.6968063,1.5504861,1.1782641,0.9761925,0.02439486,0.0076489835,157.91016,200.97656,445.01953,947.46094,0.09499123,450.96448,3.841758,601164.3,5.74403,51.884125,-0.011753638,0.4031261,0.02088911,20.57894,5.229177,11.961396,10.124242,-2.7878397,-7.5486093,2.987889,-4.448538,1.5688633,13.507068,-1.95758,-8.594077,1.5867888,5.12574,0 days 00:01:21.708114781,0 days 00:01:21.748114781
0 days 00:00:00.270000,0 days 00:00:00.310000,answer8 ,92.82214,0.7022751,0.0,0.0,0.05883375,-26.9617,0.68008304,1.700223,0.015673546,0.038359787,0.20498757,0.40941644,0.50332135,0.62558186,0.89347893,1.0333918,1.0122339,1.1017262,1.2876712,1.2086323,1.7566832,3.4666226,2.6966238,2.54278,3.7914784,3.2305164,2.4113789,1.9326974,2.0692723,2.2413864,2.3858635,2.1753056,1.7070724,1.5064636,1.1088332,0.90237665,0.03307252,0.007140629,172.26562,215.33203,459.375,832.6172,0.09199891,456.62796,3.8153417,594309.25,6.156916,57.87436,-0.012586829,0.4146692,0.023597157,20.189276,8.249126,13.45493,8.726338,-6.8570323,-11.371469,0.5876449,-7.4145293,1.6253616,15.559749,-0.43193445,-9.693982,2.7580004,6.497106,0 days 00:01:21.718114781,0 days 00:01:21.758114781
0 days 00:00:00.280000,0 days 00:00:00.320000,answer8 ,92.414604,0.7062516,0.0,0.0,0.049419165,10.3703985,0.63157964,1.6277534,0.015627809,0.03155707,0.19856136,0.41550744,0.51595163,0.64197105,0.915934,1.0719328,0.9043979,1.034361,1.080892,1.0533379,1.4496645,3.2490056,2.7889137,2.3643506,3.7104862,3.208647,2.2860482,1.81711,2.0408938,2.153929,2.196984,2.1575632,1.6789995,1.4789076,1.0640522,0.84318733,0.03520179,0.0048091486,172.26562,215.33203,416.3086,516.7969,0.099746525,385.82104,3.5396092,427586.6,7.342341,80.67797,-0.013567443,0.36311248,0.02413609,21.013407,10.988048,18.496136,7.364382,-8.509692,-13.144691,-2.9622648,-5.6925874,2.7327778,10.4567375,-2.7358034,-10.129995,6.418602,5.955955,0 days 00:01:21.728114781,0 days 00:01:21.768114781
0 days 00:00:00.290000,0 days 00:00:00.330000,answer8 ,91.86718,0.70755833,0.012163487,0.0,0.08914477,11.268727,0.5895116,1.5099388,0.015190904,0.023809522,0.18831754,0.41091478,0.51145,0.69698066,0.92649555,1.0714489,0.8487031,0.9925654,0.92840934,0.9123881,1.1878667,2.746334,2.681073,2.0612028,3.2628872,2.9880698,2.0988283,1.8018078,2.000827,2.0849802,2.062412,2.0302174,1.5633394,1.4149791,1.0084974,0.777417,0.031754002,0.0032895894,172.26562,200.97656,387.59766,516.7969,0.11021823,367.96616,3.463257,403781.84,7.9161963,91.09762,-0.011951135,0.35045847,0.022215517,21.349747,11.863654,18.907412,4.7841988,-9.151069,-11.133527,-2.6628656,-3.090316,0.88738173,4.699556,-7.071735,-6.933988,8.686425,5.222057,0 days 00:01:21.738114781,0 days 00:01:21.778114781
0 days 00:00:00.300000,0 days 00:00:00.340000,answer8 ,91.740074,0.7091778,0.010759142,0.016007427,0.09795785,11.088679,0.56008524,1.376927,0.015529223,0.019652305,0.17750944,0.40575042,0.50810957,0.73862123,0.8625663,0.98690605,0.864738,0.95930046,0.84382266,0.8083032,0.9930958,2.2704809,2.52246,1.7867049,2.6752617,2.6551793,1.9020853,1.7943325,1.9271554,1.9756209,1.9447197,1.8205303,1.425927,1.3021212,0.9383049,0.71049744,0.022892447,0.002521085,172.26562,186.6211,301.46484,516.7969,0.1001999,330.48373,3.2841702,343916.22,8.605893,105.69977,-0.011241886,0.31798676,0.021039218,22.380049,12.046294,17.885168,3.8320343,-7.326113,-7.8389053,-1.034176,0.17417271,3.0074415,-1.89679,-11.461102,-8.775035,5.5819325,3.275904,0 days 00:01:21.748114781,0 days 00:01:21.788114781
0 days 00:00:00.310000,0 days 00:00:00.350000,answer8 ,91.89984,0.7076977,0.0038195548,0.012172793,0.13252501,11.207934,0.54624176,1.2581884,0.017559646,0.019274376,0.16940705,0.40174806,0.50203377,0.76460934,0.76946974,0.8795971,0.97765595,0.9365313,0.8035254,0.7624846,0.8824761,1.8710998,2.3940206,1.6067263,2.1824765,2.2734904,1.7226992,1.7572953,1.8376603,1.8278888,1.8108177,1.6202737,1.2927302,1.162321,0.8548479,0.6490126,0.026404383,0.0019484063,172.26562,186.6211,301.46484,488.08594,0.10818579,315.22397,3.1441796,288799.66,10.185436,159.20314,-0.012705221,0.30926874,0.02825495,23.974905,13.410216,17.013384,2.0394554,-7.9584174,-8.260959,-1.4320908,0.33553648,2.1171656,-0.16551621,-12.110013,-10.15311,-0.35236534,3.685231,0 days 00:01:21.758114781,0 days 00:01:21.798114781
0 days 00:00:00.320000,0 days 00:00:00.360000,answer8 ,91.94287,0.6994262,0.0056850957,0.006183104,0.10978222,-26.21755,0.54405445,1.1740803,0.019218335,0.02116402,0.1635498,0.3998359,0.5081791,0.8012702,0.71556336,0.8098631,1.1140743,0.8928725,0.768967,0.7687357,0.87134665,1.5785865,2.2573032,1.4628884,1.8946768,1.9822688,1.580514,1.6653681,1.7269083,1.695571,1.6811246,1.4875721,1.209753,1.0626078,0.8123736,0.6143105,0.041119833,0.0016696523,172.26562,200.97656,301.46484,430.66406,0.10820284,297.251,3.0301178,207848.58,11.924889,207.51692,-0.015713498,0.30099076,0.032172795,24.705938,16.19281,18.032457,3.9628685,-9.324987,-11.551521,-6.3439374,-4.3150344,1.1106395,2.7539675,-9.230819,-14.359207,0.201708,2.772377,0 days 00:01:21.768114781,0 days 00:01:21.808114781
0 days 00:00:00.330000,0 days 00:00:00.370000,answer8 ,0.0,0.6879358,0.0,0.0,0.0,-62.548645,0.54472464,1.1160728,0.019257369,0.02399849,0.15980023,0.3989266,0.5364865,0.874919,0.7410653,0.7720588,1.162017,0.82210356,0.7219574,0.7737487,0.8956354,1.3565559,2.130804,1.3716012,1.765612,1.7870178,1.4574003,1.5506471,1.6057886,1.6174259,1.5671633,1.4089018,1.1490937,1.0099198,0.78326994,0.59797543,0.060814455,0.0015080423,186.6211,229.6875,358.88672,387.59766,0.11078212,301.84048,3.04342,166699.56,13.449359,253.93034,-0.017824361,0.31298384,0.041927945,25.213089,17.563917,19.616524,5.34972,-11.479005,-17.023994,-9.361361,-6.835005,-5.6659203,0.9070217,-6.143292,-8.736916,2.4656532,4.16317,0 days 00:01:21.778114781,0 days 00:01:21.818114781
0 days 00:00:00.340000,0 days 00:00:00.380000,answer8 ,0.0,0.6784412,0.0,0.0,0.0,-100.0,0.5413624,1.0810775,0.018626785,0.02532124,0.15457688,0.38981175,0.5662084,0.94615316,0.79204816,0.75497,1.0709423,0.77175504,0.6766784,0.76854163,0.9059451,1.2035657,2.0278223,1.4025422,1.7532086,1.738111,1.4013023,1.4388784,1.4781686,1.6004325,1.4634956,1.3390745,1.116964,0.99235994,0.7577417,0.5967125,0.055836003,0.0020784468,186.6211,229.6875,344.53125,401.95312,0.13385285,315.04166,3.0616333,205729.44,11.930565,205.59343,-0.015805202,0.32005396,0.03658233,24.697233,14.89063,20.733376,9.593841,-14.257442,-17.69433,-5.669144,-7.3505363,-8.392977,-2.5103338,-4.5108666,-8.989941,3.0689104,3.4747093,0 days 00:01:21.788114781,0 days 00:01:21.828114781
0 days 00:00:00.350000,0 days 00:00:00.390000,answer8 ,0.0,0.6729267,0.0,0.0,0.0,-100.0,0.55764747,1.0715991,0.01738602,0.026832955,0.14900284,0.36769962,0.57798463,0.98159796,0.8342332,0.7475996,0.91299134,0.77371186,0.6641806,0.77838904,0.88194853,1.1068603,2.023512,1.5833431,1.8244883,1.8308887,1.3751541,1.355133,1.4075462,1.6107868,1.3726087,1.2908338,1.1061488,0.9831114,0.7181421,0.60367846,0.061525684,0.0027462638,200.97656,272.7539,358.88672,416.3086,0.16641732,345.65186,3.157933,216412.95,10.390569,167.36076,-0.014980218,0.3485948,0.03758217,24.795305,12.413949,20.728378,9.351477,-16.306864,-20.26496,-2.6799061,-5.4650445,-14.644589,-2.4944556,0.25657716,-2.4504383,2.0850117,6.7415276,0 days 00:01:21.798114781,0 days 00:01:21.838114781
0 days 00:00:00.360000,0 days 00:00:00.400000,answer8 ,0.0,0.6754891,0.0,0.0,0.0,-100.0,0.5497046,1.0746549,0.016260121,0.027588814,0.14482284,0.33928564,0.5587496,0.952878,0.8321638,0.7640292,0.7813434,0.81945485,0.6750939,0.8151405,0.84971756,1.0395503,2.087951,1.8355173,1.9333302,2.005995,1.3609381,1.3227483,1.3927569,1.602934,1.2936268,1.2521766,1.0709676,0.93747014,0.6670024,0.6053837,0.04933654,0.0030042082,186.6211,272.7539,358.88672,445.01953,0.18242793,350.2794,3.3185453,230837.0,8.813332,126.01404,-0.012717239,0.34825003,0.025284449,25.124342,9.98098,22.072607,10.432794,-17.559122,-18.1585,-2.2834384,-2.3147864,-14.845342,0.28670898,2.1071346,-1.4786943,1.5833455,3.9892805,0 days 00:01:21.808114781,0 days 00:01:21.848114781
0 days 00:00:00.370000,0 days 00:00:00.410000,answer8 ,0.0,0.676534,0.0,0.0,0.0,-100.0,0.54176277,1.0808452,0.014506538,0.030234316,0.14198904,0.30955908,0.5299564,0.8666746,0.8073752,0.7786266,0.70996267,0.8549095,0.69740725,0.8684058,0.8242626,0.98892313,2.1389506,2.030958,2.0326827,2.1673896,1.3111594,1.3548695,1.4406682,1.6225783,1.2708666,1.229908,1.0108713,0.8767593,0.64016825,0.59609777,0.04911159,0.0029452664,200.97656,272.7539,344.53125,445.01953,0.15785299,366.68375,3.3924372,255846.55,7.9951215,106.37003,-0.011128999,0.36018673,0.020496061,24.01139,9.55136,23.079805,7.8595505,-15.691243,-17.259825,-3.9207637,1.6165842,-19.099184,-1.9633509,5.8675,-0.47536278,0.77997875,2.7431183,0 days 00:01:21.818114781,0 days 00:01:21.858114781
0 days 00:00:00.380000,0 days 00:00:00.420000,answer8 ,0.0,0.6719939,0.0,0.0,0.0,-100.0,0.50148493,1.0710129,0.013346649,0.032312926,0.13882838,0.27965418,0.50728303,0.7525468,0.7679344,0.7426149,0.66266376,0.84056014,0.7129045,0.91127735,0.79604536,0.9291887,2.103906,2.131166,2.0731425,2.218489,1.2622374,1.4030739,1.493215,1.6601744,1.3100505,1.1958009,0.9334657,0.80890065,0.6289924,0.5822206,0.029463321,0.0028542355,200.97656,244.04297,344.53125,588.5742,0.119139485,392.29724,3.4295645,355805.22,6.6576295,78.330025,-0.007641645,0.36667633,0.014399398,22.223967,7.7264876,25.143122,10.71257,-14.750198,-13.889348,-2.1737006,1.5665307,-23.539022,-2.482441,5.810374,-1.7315537,1.1084647,-0.48599625,0 days 00:01:21.828114781,0 days 00:01:21.868114781
