start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,148.64612,0.74369264,0.019651966,0.007005695,0.105295956,11.819158,0.6653338,1.3573767,0.028966377,0.013227512,0.3598473,0.7768183,0.80196553,1.0176756,1.0004286,1.8230301,2.5262368,1.5196437,2.1610997,1.7512099,1.2790409,1.105683,0.9085966,1.3103541,1.4750286,1.6076671,1.8958898,1.8671855,1.6804098,1.7909449,1.4540306,1.2441593,1.072103,1.1202261,1.0794213,0.6630972,0.10498092,0.00167805,143.55469,215.33203,488.08594,617.28516,0.25301635,318.52164,3.2371712,74143.4,9.698754,243.70227,-0.037560325,0.3357314,0.088451326,35.09258,20.550415,6.9181824,-17.300444,-10.023776,8.823177,9.063873,-2.0133777,4.3469825,2.205659,2.252596,-15.400429,-3.6223152,-4.462031,0 days 00:00:08.911975309,0 days 00:00:08.951975309
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,146.2253,0.7473766,0.018919071,0.007240766,0.11712732,9.907177,0.66949445,1.3359972,0.029750774,0.0134164775,0.3206285,0.63500625,0.72688276,1.1622506,1.1840507,2.0041273,2.4292812,1.6208477,2.0004342,1.5511581,1.2780993,1.0824915,0.9054753,1.1962514,1.4237236,1.5790224,1.8622063,1.8548445,1.6629387,1.8219997,1.494325,1.2667779,1.1150583,1.05957,0.92862695,0.56985086,0.123975955,0.0014901729,143.55469,215.33203,416.3086,545.5078,0.2113068,299.85733,3.2423804,61754.637,10.588425,290.63818,-0.042121515,0.31800067,0.08992171,35.854977,19.966764,11.236099,-17.091368,-10.201385,2.7968266,11.193435,-6.809213,2.7860887,2.4020774,0.6732097,-7.9771743,-1.3784409,-3.816755,0 days 00:00:08.921975309,0 days 00:00:08.961975309
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,144.25536,0.7595604,0.013904714,0.008394401,0.11078465,8.387985,0.653763,1.2939153,0.030506916,0.012849584,0.30241516,0.5660103,0.69307035,1.2078165,1.3373556,1.9679772,2.1255734,1.6801492,1.7893847,1.3753753,1.2680141,1.0309758,0.95069045,1.1496366,1.4055248,1.556372,1.8367952,1.8200852,1.5623642,1.7533588,1.5377682,1.3028718,1.1541482,1.0025746,0.77788824,0.48759976,0.11587129,0.0013337793,129.19922,172.26562,315.8203,502.4414,0.18941207,258.92554,3.1000595,52735.176,11.232587,320.37036,-0.04580985,0.2755159,0.09331721,36.80948,20.770346,11.265134,-12.455804,-8.500712,1.7604753,15.534882,-8.8167925,1.1459271,1.7621833,0.47485983,-6.5402436,2.0793955,-4.816793,0 days 00:00:08.931975309,0 days 00:00:08.971975309
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,142.201,0.76310706,0.009360533,0.008127169,0.108613916,11.936297,0.6629059,1.2514112,0.029887402,0.012282691,0.2965583,0.54418224,0.6955881,1.1810848,1.3844757,1.7886162,1.786662,1.7091058,1.6785754,1.2989439,1.2428441,1.0095547,1.0493951,1.1568354,1.396769,1.5578936,1.8397713,1.7160563,1.4344953,1.6362647,1.5543165,1.3122435,1.1793576,0.96596426,0.67935735,0.44177935,0.11966745,0.0016269279,129.19922,200.97656,301.46484,502.4414,0.1692375,266.12967,3.1282089,58090.656,12.562486,436.32898,-0.043824192,0.28261414,0.101439334,37.598713,17.855896,8.973962,-11.037361,-4.8204184,1.2513405,16.131153,-9.317433,-1.6745281,-1.9146608,-1.994258,-5.1945195,3.9821856,-5.164291,0 days 00:00:08.941975309,0 days 00:00:08.981975309
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,140.15916,0.76093227,0.016576033,0.016723646,0.1388743,13.211986,0.6699812,1.2261684,0.030290006,0.01058201,0.2930865,0.52972746,0.7196443,1.14511,1.3234979,1.6074785,1.5745788,1.7409163,1.6931802,1.3622001,1.2317721,1.0370576,1.1752062,1.2075707,1.4037405,1.6147246,1.8231391,1.5626416,1.3105372,1.4911352,1.5295721,1.2936069,1.2099975,0.95398897,0.6252375,0.4210279,0.13070336,0.002304755,129.19922,200.97656,301.46484,531.15234,0.18532217,267.9639,3.199705,58455.277,12.030726,431.23886,-0.04534459,0.2842895,0.11272427,38.668293,17.355696,6.9215465,-9.543144,-3.8686216,1.6664305,20.701622,-13.462315,-2.0713203,-2.02021,-3.8607998,-8.050671,4.015672,-4.791554,0 days 00:00:08.951975309,0 days 00:00:08.991975309
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,137.35863,0.74827737,0.014263593,0.017197138,0.17279656,14.100957,0.69265157,1.2165694,0.031769827,0.0088813305,0.28844538,0.5118585,0.73343366,1.0851177,1.1765031,1.4693699,1.5314236,1.759205,1.8005146,1.5093827,1.2410547,1.1052295,1.2493457,1.2350762,1.4133297,1.7008213,1.8003734,1.4393001,1.2643617,1.3884673,1.4961368,1.2685792,1.2234355,0.9370654,0.58811164,0.41486236,0.11654443,0.0037850095,129.19922,186.6211,287.10938,574.21875,0.18105726,263.64047,3.069687,63807.45,12.259384,483.36792,-0.049730048,0.27794212,0.11647623,38.808933,15.233952,8.057303,-11.383049,-1.7808722,7.444011,23.414328,-13.629743,-4.186534,-0.0378596,-5.3401694,-7.5137734,-0.10562515,-3.5481796,0 days 00:00:08.961975309,0 days 00:00:09.001975309
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,134.15503,0.74010533,0.016315198,0.017121866,0.13666557,13.345745,0.6934175,1.2233967,0.033984493,0.008125473,0.28821456,0.50081426,0.7181265,1.0009519,1.0198395,1.3618666,1.557292,1.7158724,1.9230059,1.709315,1.3087457,1.156845,1.2731152,1.2605419,1.4627858,1.8486627,1.82862,1.417519,1.2692518,1.3196682,1.4715656,1.2967521,1.2175016,0.91004854,0.5583042,0.41308537,0.08827627,0.0049587204,129.19922,143.55469,244.04297,488.08594,0.18989809,233.19939,2.758834,59578.28,11.676833,439.82675,-0.0560502,0.2441449,0.12104562,38.466812,13.200063,8.787869,-7.992333,1.7339908,12.63329,28.920748,-15.979991,-3.2781303,6.6118693,-3.0266268,-7.487043,-4.143971,-6.490622,0 days 00:00:08.971975309,0 days 00:00:09.011975309
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,130.8692,0.7325239,0.009602364,0.008356822,0.07389209,15.490954,0.6642255,1.2250246,0.035429712,0.0088813305,0.2982423,0.5096119,0.65933794,0.8503744,0.8774733,1.2573376,1.5618939,1.5973195,1.9527737,1.8428278,1.40841,1.1828803,1.255473,1.2790867,1.5753855,2.0146356,1.8434162,1.4560852,1.3004979,1.2898155,1.462458,1.3568258,1.1808048,0.880297,0.5383733,0.41900095,0.040848404,0.004756857,129.19922,129.19922,200.97656,373.2422,0.17835389,205.94698,2.358389,56523.582,13.818294,592.21075,-0.05957855,0.21423261,0.13044824,37.064198,10.913478,10.329479,-5.102937,5.6370645,15.571804,32.154125,-7.6277623,-0.42292628,11.893374,-1.2344939,-10.351655,-7.972219,-5.6170897,0 days 00:00:08.981975309,0 days 00:00:09.021975309
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,128.53392,0.7334717,0.015344593,0.008631687,0.04996552,14.80515,0.65167296,1.2244425,0.03675205,0.01058201,0.31058732,0.5240517,0.58458334,0.6862993,0.7484377,1.1618899,1.4992553,1.4309405,1.8499626,1.8954979,1.5180082,1.2233711,1.2615374,1.3347238,1.7389812,2.1692379,1.8657304,1.5141119,1.3371693,1.3529987,1.4825054,1.4173541,1.133709,0.83976555,0.5263427,0.4284511,0.031116406,0.0047624945,129.19922,129.19922,172.26562,244.04297,0.16107453,186.27614,2.1596816,50069.92,14.519671,603.69305,-0.06432541,0.19354133,0.14248072,36.025482,9.186531,13.72302,-1.7063565,8.163118,14.442586,32.571995,-4.8699136,-0.29245153,16.575697,-1.5664879,-15.121543,-9.467628,-7.3223076,0 days 00:00:08.991975309,0 days 00:00:09.031975309
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,126.22488,0.73342854,0.013095432,0.010238099,0.053809,15.12213,0.659239,1.2151483,0.037222635,0.012282691,0.3181212,0.52860266,0.5310557,0.56615764,0.63829017,1.0936598,1.4240513,1.2684318,1.6669487,1.875463,1.5685056,1.3053212,1.2812155,1.3873168,1.8999668,2.2812529,1.8370091,1.5016822,1.3680178,1.472432,1.5020294,1.4391257,1.0878497,0.7931452,0.5227596,0.4354446,0.037318114,0.005437892,129.19922,129.19922,172.26562,244.04297,0.13984658,187.4168,2.185643,49819.754,14.065391,589.0158,-0.06739072,0.19476746,0.14874242,36.475544,8.45216,14.63245,-1.9205698,9.71711,15.002274,31.249731,-0.98019105,-3.6460311,16.953363,-2.7036526,-19.678242,-10.4892235,-4.605473,0 days 00:00:09.001975309,0 days 00:00:09.041975309
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,124.218994,0.7319203,0.0186335,0.018014899,0.076596946,14.278275,0.65391254,1.2019787,0.035548065,0.013038549,0.31376514,0.5125547,0.4976658,0.52304226,0.5568624,1.0535938,1.3717207,1.1276904,1.5340031,1.8621168,1.5397798,1.3875421,1.2778074,1.3997306,2.0208175,2.3145883,1.7646273,1.4840437,1.431714,1.6205721,1.5225229,1.4096903,1.0344961,0.7324812,0.51570916,0.4423062,0.038645003,0.0066546327,129.19922,129.19922,157.91016,272.7539,0.1495114,190.35976,2.2138827,54575.8,11.88501,417.7526,-0.060651746,0.19688661,0.13572533,36.64779,7.3444257,14.828046,-3.8844655,10.08174,18.286781,28.265882,-1.5769844,-6.9264855,19.233665,2.5357296,-17.010824,-11.822151,-4.6112523,0 days 00:00:09.011975309,0 days 00:00:09.051975309
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,122.565125,0.7284992,0.013656347,0.0194858,0.05541344,16.315336,0.645276,1.1860379,0.032393895,0.0134164775,0.2993087,0.48006654,0.46799758,0.5240519,0.50512356,1.0374968,1.3323611,1.047141,1.556428,1.9135427,1.4760965,1.4053305,1.2440768,1.367105,2.0557673,2.2749364,1.6632055,1.471152,1.4910146,1.7156364,1.5236678,1.3572998,0.9911795,0.67879796,0.5078228,0.45037565,0.031491816,0.008321396,129.19922,129.19922,157.91016,387.59766,0.1424763,204.34381,2.3131924,68204.695,10.109769,325.68015,-0.051333353,0.20937335,0.11656731,36.447422,6.663156,11.652931,-6.48467,11.261262,22.059067,31.175278,0.34410286,-9.036672,18.19038,4.7860627,-13.08752,-11.966232,-3.5505161,0 days 00:00:09.021975309,0 days 00:00:09.061975309
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,121.497505,0.7293021,0.019203149,0.019195888,0.11124948,15.271633,0.62550193,1.1613097,0.02953782,0.0134164775,0.277666,0.43554178,0.42538652,0.50661474,0.48734304,1.0239742,1.2662104,1.0389291,1.7190967,1.9563456,1.398552,1.3474444,1.1737765,1.3077426,2.0156577,2.160598,1.5084091,1.4622053,1.5511165,1.7529124,1.5089369,1.2955962,0.95273876,0.6493431,0.50389373,0.4680231,0.022075376,0.0087560145,114.84375,129.19922,157.91016,531.15234,0.15429513,220.36818,2.4337845,85859.73,8.297264,211.69337,-0.04090924,0.22308059,0.09182081,35.446625,6.728966,9.360733,-8.466375,11.344634,24.9523,32.588184,2.9990036,-12.607928,17.75583,10.139499,-11.108193,-10.221061,-3.2166245,0 days 00:00:09.031975309,0 days 00:00:09.071975309
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,120.16119,0.72930175,0.0091247,0.017470187,0.15313219,14.176173,0.61180776,1.1301522,0.02707828,0.0134164775,0.25261453,0.3891388,0.3934796,0.47870028,0.49196243,0.98567533,1.1508255,1.0628797,1.8982977,1.9326504,1.3529129,1.2387353,1.1081284,1.2818481,1.9108467,2.0157778,1.3794736,1.4088813,1.5575452,1.7202252,1.489316,1.2586156,0.94023603,0.66031307,0.5257204,0.4991585,0.024410931,0.008195569,114.84375,129.19922,172.26562,574.21875,0.12932377,229.12189,2.6201532,95229.62,9.027704,239.71771,-0.034137037,0.23160486,0.07331684,34.917496,8.819825,6.255547,-5.485392,10.866391,23.202593,31.552206,-0.52434874,-17.489748,14.417007,9.182997,-10.112072,-7.88833,-3.4470453,0 days 00:00:09.041975309,0 days 00:00:09.081975309
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,118.38165,0.7269802,0.010278604,0.013157476,0.18517137,13.040585,0.5806636,1.0877651,0.024584375,0.014550265,0.22795977,0.34899274,0.38747397,0.44870245,0.5247651,0.939476,1.0348121,1.0893348,1.972588,1.7956,1.2765692,1.140854,1.0598122,1.2844253,1.7683455,1.857993,1.2654814,1.3083986,1.5228347,1.6028023,1.4426063,1.2342247,0.93236715,0.70508194,0.57673687,0.53365666,0.02625174,0.0054927007,114.84375,129.19922,186.6211,559.8633,0.1366747,233.49425,2.731695,93322.23,9.41393,250.49593,-0.028240906,0.2374223,0.060076147,35.08345,10.946614,5.143805,-4.222273,5.464907,20.204279,29.961082,-0.5217899,-14.63281,11.322946,11.041354,-7.2157516,-6.5547657,-5.4417,0 days 00:00:09.051975309,0 days 00:00:09.091975309
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,116.48269,0.7246273,0.004398841,0.01317547,0.16515537,14.203288,0.54657465,1.0367411,0.021759242,0.015495087,0.20510371,0.3158108,0.40197003,0.43989325,0.57228786,0.87838286,0.9424738,1.0671104,1.855353,1.6193434,1.2084513,1.0625161,1.0392985,1.2956935,1.6004844,1.7065172,1.1977606,1.2345848,1.4473487,1.4075623,1.3730674,1.2200524,0.9316504,0.75139064,0.6264369,0.5547282,0.024488017,0.0037601145,129.19922,129.19922,200.97656,516.7969,0.13875897,231.17273,2.7810419,91083.94,10.013051,265.15286,-0.02316317,0.23599,0.047369376,35.02627,11.243848,5.088186,-3.002943,5.016108,17.060778,28.791365,-5.5545363,-10.30872,10.151721,5.755649,-3.9542837,-9.304218,-5.044621,0 days 00:00:09.061975309,0 days 00:00:09.101975309
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,115.23943,0.7223808,0.012256928,0.0129976785,0.09661949,13.543597,0.55395716,0.9950631,0.018988153,0.016250946,0.18296821,0.2844827,0.41975328,0.43701807,0.62283105,0.8548996,0.9133876,1.0308465,1.6271248,1.4843973,1.1426791,0.99511343,1.029841,1.3121508,1.4728041,1.6219769,1.1646981,1.2651595,1.3787766,1.2103599,1.2955798,1.2165233,0.93662596,0.7790069,0.6406714,0.5519657,0.027677549,0.003929343,129.19922,157.91016,330.17578,617.28516,0.14596285,282.70493,3.1441853,111363.01,8.100898,184.91563,-0.018118633,0.28714225,0.0338344,34.791622,9.135648,6.3693523,-8.076058,-0.23856704,16.042292,30.39528,-5.6830897,-7.8925858,11.394817,8.058633,-3.9943256,-15.611632,-5.9112983,0 days 00:00:09.071975309,0 days 00:00:09.111975309
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,114.96456,0.7206061,0.013825514,0.012747447,0.13442494,12.118913,0.5422308,0.96890855,0.017469618,0.014928193,0.1614272,0.250693,0.42914832,0.42700255,0.6482773,0.8563146,0.90888643,0.98775035,1.3837827,1.4433483,1.132901,0.9206292,0.98412657,1.2999892,1.4235369,1.6084546,1.1354965,1.3702034,1.345888,1.1105677,1.2526717,1.2443095,0.95214486,0.7725766,0.6117843,0.5297114,0.027285576,0.0052582696,129.19922,186.6211,430.66406,703.41797,0.13310075,320.61514,3.4278507,144160.95,7.128471,135.6939,-0.013444942,0.32153705,0.021830851,33.67557,8.48359,6.3293037,-10.907287,2.7407315,14.936466,29.30491,-11.771354,-13.734227,16.426233,10.068241,-7.7018394,-21.76819,-3.2437618,0 days 00:00:09.081975309,0 days 00:00:09.121975309
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,115.67875,0.7128498,0.015214303,0.014137372,0.18670933,10.50903,0.53223956,0.96072054,0.016700761,0.012471656,0.14385867,0.22297607,0.42967114,0.4134319,0.65750486,0.8705425,0.8862377,0.92852855,1.1870849,1.486813,1.1986684,0.84649104,0.93900007,1.2935613,1.4612242,1.5850825,1.0881629,1.4823099,1.3568501,1.1388316,1.252319,1.3021568,0.97608495,0.7512606,0.57391375,0.50616753,0.026020462,0.0056936108,129.19922,186.6211,430.66406,674.70703,0.12650527,320.10382,3.4381168,148185.45,7.193789,134.58629,-0.012589958,0.32039168,0.020921836,33.05485,8.500725,7.3805366,-10.504279,4.760782,11.031745,24.297714,-8.22412,-12.642833,18.015072,19.54452,-6.124092,-26.58579,-5.5375915,0 days 00:00:09.091975309,0 days 00:00:09.131975309
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,116.272224,0.6893166,0.010977688,0.010678453,0.26501846,-26.564947,0.47697774,0.94976443,0.016888782,0.010959939,0.13455929,0.20856507,0.4165285,0.3930185,0.61907166,0.8324334,0.7914,0.8468824,1.0259132,1.5000423,1.2863402,0.8021569,0.9153592,1.2925451,1.5105442,1.5200453,1.0152982,1.528155,1.401136,1.2493291,1.2790011,1.363861,0.99402285,0.7288278,0.5536142,0.48522642,0.015859393,0.004620222,114.84375,157.91016,287.10938,516.7969,0.11605977,256.36816,2.9007874,134033.4,9.19141,187.10603,-0.012109869,0.2547909,0.022102654,30.72088,8.171792,10.924802,-3.8315609,15.786301,11.828106,23.143354,-7.6810627,-13.663948,15.752194,16.234737,-7.5686975,-24.68068,-2.3943496,0 days 00:00:09.101975309,0 days 00:00:09.141975309
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.68271226,0.0,0.0,0.0,-63.013653,0.46755528,0.931237,0.01748701,0.0111489035,0.13557173,0.2168159,0.38722673,0.37489545,0.5740892,0.73692673,0.6522576,0.763292,0.8786323,1.4153725,1.3613786,0.84508806,0.9551997,1.3119775,1.5209194,1.4183812,0.9600179,1.4914356,1.4420023,1.3367128,1.3102909,1.3886417,1.0021521,0.70999295,0.54799795,0.47489318,0.01115613,0.0031197798,114.84375,129.19922,172.26562,358.88672,0.14132929,203.99626,2.4374294,98877.79,11.069907,255.18896,-0.015284729,0.20494963,0.029727066,30.886559,7.1048255,13.500702,1.7493167,16.51784,10.036598,20.777458,-2.7612412,-8.312465,17.386042,14.529807,-5.753444,-19.21826,0.6252346,0 days 00:00:09.111975309,0 days 00:00:09.151975309
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.6743426,0.0,0.0,0.0,-100.0,0.45617235,0.9103098,0.016941572,0.013038549,0.1371772,0.23824699,0.35555267,0.3764217,0.5405033,0.64005643,0.54188484,0.7176757,0.77083415,1.2324395,1.3395904,0.97574633,1.0213137,1.3283926,1.5055608,1.3785367,0.9636081,1.4095153,1.4618944,1.3358626,1.3218803,1.3422661,0.9982743,0.7101696,0.5478316,0.47681776,0.01292559,0.0021078854,114.84375,143.55469,200.97656,344.53125,0.16302283,212.89221,2.458937,95852.75,12.126655,286.15247,-0.014042467,0.21637206,0.028341368,30.995981,8.004888,13.143018,3.3842287,11.1899805,7.3603344,20.35148,-7.6496453,-9.776826,15.536571,7.2620296,-10.155777,-13.140077,5.0646005,0 days 00:00:09.121975309,0 days 00:00:09.161975309
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.6857915,0.0,0.0,0.0,-100.0,0.43063703,0.88341314,0.014221531,0.015684051,0.12954955,0.2543979,0.33109438,0.4001143,0.5496791,0.5849853,0.48516664,0.68062764,0.70818686,1.0315136,1.2260395,1.1217736,1.0563284,1.2916898,1.4727583,1.3790802,0.9945588,1.2684689,1.4424758,1.256949,1.2926971,1.2450627,0.99438757,0.724467,0.55502105,0.49166927,0.012670591,0.0015532445,129.19922,157.91016,229.6875,430.66406,0.16697097,241.823,2.6544943,122589.086,12.290341,278.18765,-0.011080633,0.24658017,0.022714838,30.920433,10.014041,10.917557,3.043247,3.7840102,0.037983418,14.657556,-7.5409245,-8.33107,15.368108,12.24352,-9.336552,-11.25011,3.3144083,0 days 00:00:09.131975309,0 days 00:00:09.171975309
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.68169045,0.0,0.0,0.0,-100.0,0.37019256,0.8437373,0.011025086,0.01643991,0.10929668,0.25089142,0.32048464,0.43131232,0.5858211,0.55805,0.4627528,0.6251135,0.676461,0.86425614,1.0467552,1.1892614,1.0724572,1.2246183,1.3893703,1.2924367,0.99704146,1.1137593,1.3861507,1.1686078,1.22576,1.1274027,0.99031234,0.74531144,0.5714535,0.512032,0.010223217,0.0009044718,143.55469,186.6211,244.04297,445.01953,0.13802247,268.18546,2.8323212,164058.83,12.217091,244.64613,-0.005415103,0.27177837,0.010728831,28.65217,11.593091,9.254894,3.5323722,6.3840413,-4.044335,8.643983,-8.482959,-13.815559,3.646505,7.7171917,-6.9757867,-10.467748,0.26888606,0 days 00:00:09.141975309,0 days 00:00:09.181975309
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.6833107,0.0,0.0,0.0,-100.0,0.3389547,0.7909499,0.00916798,0.016628874,0.08721715,0.23015125,0.31645948,0.44860217,0.5958714,0.5307117,0.43842426,0.5435452,0.6475282,0.7186146,0.86151344,1.120297,1.0675125,1.1606439,1.2421031,1.11989,0.95704097,0.98653346,1.3054413,1.1199735,1.1489178,1.0566365,0.9944945,0.750889,0.5939579,0.5217292,0.007109668,0.00046722157,143.55469,186.6211,244.04297,445.01953,0.101988606,266.43716,2.8796494,165546.53,13.262202,284.76724,-0.0041057267,0.27083424,0.0071287644,27.670095,13.707538,11.393612,2.958381,4.4561124,-8.22404,8.120919,-3.7170908,-11.4880295,1.5463743,7.8723297,-1.193458,-11.275235,-2.9237773,0 days 00:00:09.151975309,0 days 00:00:09.191975309
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.6830716,0.0,0.0,0.0,-100.0,0.3607799,0.75260323,0.011284481,0.017006803,0.07163369,0.21273144,0.33243203,0.464291,0.6091196,0.5035973,0.4150673,0.47713685,0.6058734,0.5985222,0.7402715,1.0538975,1.0974225,1.1664299,1.0899361,0.9215479,0.91420746,0.9649156,1.2486155,1.1172944,1.0933195,1.0255793,0.9857915,0.73229885,0.6036518,0.5220988,0.023069346,0.0004947052,172.26562,215.33203,258.39844,416.3086,0.13101228,268.3398,2.8577492,122828.53,16.051624,451.2935,-0.0070063174,0.2783971,0.010736059,28.918854,13.4150505,13.947128,3.7953656,1.8973188,-14.078331,-2.2015388,-5.963434,-10.597618,-5.308487,-1.718442,-2.5370624,-12.017536,-0.76446754,0 days 00:00:09.161975309,0 days 00:00:09.201975309
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.6814789,0.0,0.0,0.0,-100.0,0.39759684,0.7514846,0.014831804,0.017195767,0.06275472,0.21099593,0.3784339,0.53067756,0.64049953,0.51072353,0.41256097,0.44639477,0.550825,0.49565414,0.7041812,1.0668459,1.1445223,1.224907,1.0084842,0.83532953,0.9269924,1.0875539,1.2597448,1.1463923,1.0754498,1.0283556,0.95578736,0.71454835,0.6021392,0.51784354,0.034908272,0.000584564,172.26562,215.33203,301.46484,416.3086,0.15216708,271.4172,2.843959,80791.57,17.789248,550.7298,-0.009814954,0.28712785,0.01624228,29.688828,13.339248,18.58372,1.842164,-6.602678,-20.585808,-12.617681,-8.220467,-6.3755097,-5.8393846,-4.057897,-7.505281,-14.445886,-0.013500701,0 days 00:00:09.171975309,0 days 00:00:09.211975309
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,0.0,0.68348116,0.0,0.0,0.0,-100.0,0.42155245,0.78876543,0.017078025,0.017573697,0.057070125,0.22566909,0.4526449,0.6598866,0.72315884,0.5569633,0.43051457,0.4522353,0.5027006,0.43462348,0.73737216,1.1569542,1.205905,1.275929,1.0322276,0.87848616,0.9937434,1.2996978,1.3577766,1.2028636,1.1045791,1.0278546,0.9120037,0.70253444,0.6004467,0.5240601,0.0527925,0.0006580986,200.97656,244.04297,301.46484,373.2422,0.15966219,276.05435,2.7581246,62306.285,19.658453,669.72833,-0.012839336,0.2948309,0.017108118,29.64933,12.654639,20.85589,1.2893468,-7.913237,-20.871641,-19.886892,-12.437416,-14.106515,-8.966912,-9.810283,-11.630481,-12.950547,2.6127667,0 days 00:00:09.181975309,0 days 00:00:09.221975309
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,0.0,0.6862034,0.0,0.0,0.0,-100.0,0.4425868,0.8444791,0.018180469,0.01814059,0.05560259,0.24910778,0.52425885,0.79906076,0.8061798,0.6195338,0.46457925,0.47889242,0.47556397,0.41680256,0.81400347,1.2636545,1.2617341,1.2567351,1.1029131,1.0020691,1.0950884,1.5246463,1.4935833,1.2743653,1.1920382,1.0389811,0.8842308,0.71136516,0.6040167,0.5474481,0.04657488,0.0007122835,186.6211,215.33203,287.10938,401.95312,0.16519983,265.86722,2.7724087,64205.44,17.973274,577.43207,-0.015077867,0.28291416,0.023595406,29.821823,14.499481,22.334427,-0.34398046,-8.084721,-17.748354,-15.7055235,-10.660813,-8.224499,1.282144,-9.3092375,-11.770058,-12.348534,2.7630956,0 days 00:00:09.191975309,0 days 00:00:09.231975309
0 days 00:00:00.560000,0 days 00:00:00.600000,answer2,0.0,0.6847555,0.0,0.0,0.0,-100.0,0.48554015,0.91176844,0.020219618,0.019652305,0.06576147,0.27680284,0.55745006,0.8696607,0.8589484,0.6887455,0.516398,0.52356356,0.48199105,0.4281058,0.90774554,1.3400892,1.2781316,1.1795563,1.1676192,1.1597762,1.2536834,1.7450542,1.6526948,1.357715,1.3650417,1.109576,0.90845585,0.74002904,0.6522331,0.6211496,0.049321126,0.001182511,172.26562,200.97656,258.39844,373.2422,0.18714066,252.1922,2.6982882,92031.664,16.541664,489.95932,-0.0188246,0.26450634,0.027941033,28.664103,17.408445,22.684172,0.9604197,-5.485372,-8.308423,-13.537692,-6.221457,-2.52434,9.428567,-14.70514,-9.569666,-9.961471,5.554338,0 days 00:00:09.201975309,0 days 00:00:09.241975309
