start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.940000,0 days 00:00:00.980000,answer8,255.7024,0.7239674,0.0,0.0,0.0,-100.0,0.41090512,0.52129483,0.012695268,0.031179138,0.09991565,0.13289095,0.13065313,0.18672681,0.4034514,0.41549158,0.4929355,0.45493984,0.56643987,0.5941193,0.7660977,0.6359361,0.6101823,0.46104074,0.502382,0.56165165,0.5509078,0.5353425,0.590524,0.869894,0.7693476,0.6987903,0.70060635,0.8049698,0.6430083,0.37542072,0.021988945,0.0019110696,430.66406,488.08594,588.5742,961.8164,0.098621815,602.0929,3.7318916,454816.0,9.13765,135.22594,-0.0036510301,0.5914657,0.0072046123,25.299715,2.0566165,-12.66171,-9.120638,-5.0777135,-14.125865,-11.436694,-6.086523,9.487166,11.451699,-12.523219,-4.93096,-10.635273,-7.4590664,0 days 00:01:07.206266265,0 days 00:01:07.246266265
0 days 00:00:00.950000,0 days 00:00:00.990000,answer8,253.67427,0.78599495,0.07854563,0.11542639,0.40638146,3.4777768,0.8847224,0.6129474,0.03272468,0.02532124,0.11139003,0.17468725,0.17388046,0.23365037,0.5197223,0.4770502,0.5495875,0.4906986,0.5852178,0.8952816,1.2486905,0.92543,0.76916283,0.53658867,0.55032873,0.6033767,0.65799403,0.58348125,0.6780724,0.9330184,0.87008363,0.74359006,0.7635047,0.7873015,0.651417,0.42342642,0.3513802,0.07012392,373.2422,473.73047,631.6406,1004.8828,0.436946,583.9666,3.8706892,286479.6,8.023346,130.32465,-0.070449784,0.5774857,0.18415843,30.158983,-4.8338337,-13.481427,-12.9386835,-4.671661,-19.606531,-15.307958,-15.852887,2.3856783,8.753516,-26.735415,1.4760027,-15.382099,-8.953252,0 days 00:01:07.216266265,0 days 00:01:07.256266265
0 days 00:00:00.960000,0 days 00:00:01,answer8,250.82674,0.82280135,0.067891404,0.11496309,0.7170272,0.5353544,1.4626054,0.8728083,0.059898574,0.021919882,0.12373608,0.2683204,0.30345532,0.36466253,0.84248,0.67215604,0.75611764,0.79828006,0.849672,1.5371834,2.071706,1.6199583,1.2271552,0.8050224,0.7724355,0.80356836,1.0304112,0.7792349,0.87618476,1.0902052,1.2013434,0.97953016,0.96980214,0.78086704,0.66067725,0.508853,0.8628597,0.23024446,373.2422,459.375,689.0625,1062.3047,0.67728513,584.8979,3.774874,175570.31,6.375361,107.88276,-0.1854031,0.57849073,0.61747473,33.45154,-10.991052,-14.663501,-18.253538,-5.2307777,-24.056915,-13.285161,-19.654951,-6.35214,9.165027,-44.58807,7.332802,-13.494927,-9.858365,0 days 00:01:07.226266265,0 days 00:01:07.266266265
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer8,249.61804,0.8342025,0.04658295,0.1140365,1.0,-1.1465535,2.0711954,1.3724995,0.08197335,0.020975059,0.13968585,0.42770362,0.5187743,0.5586162,1.4364883,1.0480434,1.1759411,1.591658,1.4913979,2.612177,3.199568,3.0186298,2.1275704,1.3050107,1.1969557,1.31751,1.844737,1.1387138,1.2141707,1.3915855,1.9420999,1.4646126,1.328164,0.81368184,0.71261597,0.66887355,1.3529485,0.45828345,430.66406,574.21875,775.1953,1320.7031,0.780843,682.1598,3.8130906,197259.08,4.1858273,56.111267,-0.3296783,0.6592164,1.1741358,34.143635,-17.370281,-17.707165,-21.100233,-5.272531,-24.515486,-11.5069685,-16.6605,-6.6298356,15.922378,-58.341885,9.262106,-10.827777,-12.830803,0 days 00:01:07.226266265,0 days 00:01:07.267263997
0 days 00:00:00,0 days 00:00:00.040000,answer9,148.22134,0.7239783,0.0,0.0,0.047268946,15.069003,0.24774289,0.98834115,0.008516029,0.011337869,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0019574522,0.00016435178,129.19922,157.91016,172.26562,200.97656,0.013262509,188.9658,1.9985963,78126.37,23.047056,809.28375,-0.003452237,0.19684382,0.006283631,30.307558,16.807753,11.967213,6.1239777,14.1542845,2.3540907,0.17826836,9.0115595,3.9886892,-2.8362515,-5.3749795,-7.021784,5.995295,-1.049483,0 days 00:01:13.773773774,0 days 00:01:13.813773774
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9,146.97504,0.7195007,0.0050737644,0.0,0.086211465,15.111938,0.24298912,0.98834115,0.008513789,0.010959939,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0017095684,0.00015031669,129.19922,143.55469,172.26562,186.6211,0.024220416,184.25928,1.928353,79405.23,23.37268,804.6678,-0.0034972131,0.19169688,0.0063920836,29.088827,16.640205,15.176017,7.864792,13.693783,3.0255535,0.21053107,8.9435,3.850193,-4.227304,-4.8109994,-6.281681,4.755118,-0.71428126,0 days 00:01:13.783773774,0 days 00:01:13.823773774
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9,144.46822,0.71110374,0.0045876056,0.00445114,0.1007169,15.924283,0.24308474,0.98834115,0.008707819,0.009826153,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0016923053,0.00014321777,129.19922,143.55469,172.26562,200.97656,0.03490062,187.26167,1.9248375,90310.664,22.424246,721.55804,-0.0033546432,0.19421417,0.006186349,28.801224,16.25833,15.514062,8.421363,10.167064,4.284188,1.7344452,9.511891,5.7023187,-8.837436,-2.7740533,-1.5988032,0.388093,-1.9739345,0 days 00:01:13.793773774,0 days 00:01:13.833773774
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9,143.13382,0.7021253,0.005583876,0.00445114,0.10906769,-23.041113,0.24249415,0.98834115,0.009038624,0.0088813305,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0015900767,0.00015277794,129.19922,143.55469,172.26562,200.97656,0.041749373,179.52557,1.8819982,76957.016,25.445557,945.29877,-0.0040697292,0.1869784,0.0073788143,29.384905,16.168413,15.081698,11.715321,10.1483755,4.923178,3.3430653,8.582809,8.954976,-2.7878234,-1.9555168,-3.7538173,-4.4986367,-5.482698,0 days 00:01:13.803773774,0 days 00:01:13.843773774
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9,0.0,0.68175393,0.0,0.0,0.0,-61.135853,0.23891556,0.98403424,0.009420137,0.009637189,0.13138682,0.27630574,0.4258285,0.5387914,0.66281134,0.7649711,0.83074886,0.8964011,0.9614577,1.0829668,1.1270202,1.1559592,1.2103618,1.2638265,1.325821,1.3993477,1.400289,1.4386187,1.4384266,1.370224,1.3530172,1.2339736,1.0623466,0.88616943,0.7462926,0.60152584,0.0014856228,0.00014832134,129.19922,143.55469,172.26562,200.97656,0.041075815,175.87276,1.8374801,69489.805,27.401289,1083.916,-0.0044706673,0.18373616,0.008045563,29.267645,17.224848,13.5940275,14.260192,11.789853,7.3783193,3.8411305,6.3862767,6.438656,-1.3706652,-1.6385435,-0.70071715,-6.112087,-7.2082067,0 days 00:01:13.813773774,0 days 00:01:13.853773774
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9,0.0,0.67520934,0.0,0.0,0.0,-100.0,0.22342438,0.96649337,0.008986271,0.013038549,0.13437332,0.27856612,0.42680907,0.5078153,0.66723675,0.76569533,0.78493196,0.8725502,0.9406298,1.1111709,1.135203,1.1038318,1.161255,1.2486525,1.2928637,1.396568,1.3606011,1.4050736,1.3683528,1.2643629,1.3504847,1.2437077,1.0508304,0.8736355,0.75809366,0.6255319,0.0012359292,0.00011026764,129.19922,129.19922,172.26562,172.26562,0.05287369,165.9566,1.8442689,62639.88,28.781912,1153.5634,-0.00431308,0.17386986,0.007990212,28.615868,19.77317,13.830189,14.704608,11.508191,7.2807345,6.03994,6.011545,4.1544547,5.080164,-1.0820774,2.95998,-5.056026,-8.289685,0 days 00:01:13.823773774,0 days 00:01:13.863773774
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9,0.0,0.6734009,0.0,0.0,0.0,-100.0,0.20283198,0.93051267,0.0072567803,0.018707484,0.13294601,0.2672206,0.4074553,0.46231648,0.6590032,0.7232366,0.698004,0.82452583,0.9091919,1.1154934,1.1097461,1.0259762,1.0630021,1.2435914,1.2557057,1.3498293,1.3313235,1.347445,1.2384969,1.1705908,1.3458556,1.2322828,1.0335702,0.84897876,0.7486429,0.6488989,0.00093963183,9.530168e-05,129.19922,129.19922,172.26562,200.97656,0.059257466,185.60881,2.0621178,142435.47,23.296743,798.71246,-0.0027878426,0.18866448,0.005056443,26.841085,17.035885,13.6568,14.253673,10.800328,7.4403706,5.883913,3.675523,-0.49065065,2.2463324,1.4145592,7.604297,-3.0561702,-6.623955,0 days 00:01:13.833773774,0 days 00:01:13.873773774
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9,0.0,0.6718683,0.0,0.0,0.0,-100.0,0.18219464,0.8841577,0.0048185033,0.028155707,0.11831864,0.22556102,0.359575,0.42774937,0.6474089,0.6716954,0.6085193,0.7860219,0.89898205,1.0205919,0.99318475,0.92157716,0.9423003,1.2443391,1.2060956,1.2401212,1.3290066,1.3065473,1.0997573,1.1554202,1.3168694,1.2015983,1.0361421,0.8470964,0.7210224,0.66259974,0.000802493,6.1645e-05,129.19922,186.6211,287.10938,373.2422,0.06430266,305.91266,2.7614114,542374.94,15.136737,385.3682,-0.0011750347,0.28952274,0.002378649,23.604002,16.951044,10.273122,7.8387218,1.3035911,1.4188132,7.5236897,4.427201,1.9771782,-1.9412438,3.4076004,12.237156,2.0538175,-6.840566,0 days 00:01:13.843773774,0 days 00:01:13.883773774
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9,0.0,0.66281027,0.0,0.0,0.0,-100.0,0.16537884,0.83984166,0.0028800007,0.03647014,0.09512945,0.16760205,0.2970557,0.40042588,0.6145273,0.6201401,0.5448106,0.73863834,0.883157,0.88801676,0.8483305,0.8324978,0.8364768,1.22893,1.1593186,1.133628,1.3325735,1.262814,1.0048987,1.2106465,1.2802888,1.1553756,1.0716633,0.87409997,0.69920427,0.6556346,0.00048176723,5.2332336e-05,114.84375,200.97656,373.2422,516.7969,0.048255313,400.92065,3.363676,955213.2,8.862338,119.736664,-0.00030665856,0.36395264,0.00064358505,19.900526,16.01236,7.645252,3.8409364,0.22186452,-1.2700909,6.3899217,3.1709077,0.28589404,-3.976698,6.4439316,10.029579,6.4563775,-3.845134,0 days 00:01:13.853773774,0 days 00:01:13.893773774
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9,0.0,0.6533117,0.0,0.0,0.0,-100.0,0.16435994,0.8144557,0.0020117813,0.044217687,0.07003896,0.11539385,0.2521765,0.38389254,0.5797637,0.59973866,0.5128631,0.7164368,0.8830468,0.7811089,0.73480433,0.768795,0.7684732,1.1832895,1.1118792,1.0798564,1.3195598,1.2328991,0.9783077,1.2862211,1.2756575,1.1330887,1.1163951,0.9301203,0.7109182,0.65112287,0.0005403992,4.513893e-05,143.55469,244.04297,473.73047,746.4844,0.029694093,505.24695,3.887721,1.2548099e+06,6.4186044,52.159275,-0.0001653317,0.45304787,0.00035344998,18.259577,15.988713,4.184117,-0.9148213,-3.5991213,-3.2291481,3.1957586,-0.89543754,-4.6760106,-3.7849238,3.429367,7.040405,6.4704547,-5.4275265,0 days 00:01:13.863773774,0 days 00:01:13.903773774
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9,0.0,0.6542452,0.0,0.0,0.0,-100.0,0.16537811,0.80816746,0.001860227,0.049697656,0.053303856,0.08753411,0.23813522,0.3789253,0.56193346,0.5918777,0.4993826,0.7274127,0.8841369,0.74696374,0.71487194,0.741556,0.72585344,1.1269741,1.0706304,1.0573859,1.302101,1.1986289,1.010566,1.3432771,1.3188816,1.1504675,1.1215315,0.9613517,0.7406445,0.658025,0.00057263585,5.247691e-05,172.26562,229.6875,445.01953,789.5508,0.018686116,496.40518,3.9668834,1.1761371e+06,6.7562103,58.27278,-0.00016545074,0.44779024,0.00025637596,18.96438,13.642467,3.5423727,-0.9278596,-0.1080583,-0.9192603,-3.0269918,-3.4038856,-10.697464,-4.050079,1.4949794,6.34942,3.0134926,-4.356129,0 days 00:01:13.873773774,0 days 00:01:13.913773774
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9,0.0,0.6509375,0.0,0.0,0.0,-100.0,0.16865872,0.8163492,0.0019185962,0.050075587,0.042933196,0.082404576,0.26152876,0.39139986,0.55470437,0.56153893,0.48277745,0.7454242,0.8902438,0.80317014,0.7810545,0.7776155,0.7343685,1.1048101,1.0715045,1.0396804,1.3072587,1.1820788,1.0747727,1.3667938,1.3681339,1.1737467,1.0615147,0.94574785,0.756501,0.66337115,0.00083109067,6.0568764e-05,215.33203,258.39844,387.59766,732.1289,0.019890795,470.38095,3.6730378,962863.75,7.7768235,77.76243,-0.00020931895,0.43500674,0.00033111326,19.508379,12.024695,3.6640847,2.2029462,1.1776049,-3.544976,-10.83814,-8.4873,-15.560577,-10.505833,-3.7033968,4.136867,0.7479656,-8.933383,0 days 00:01:13.883773774,0 days 00:01:13.923773774
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9,0.0,0.6493457,0.0,0.0,0.0,-100.0,0.16529855,0.8279813,0.0019902417,0.047430083,0.03763431,0.08555748,0.29493988,0.40703157,0.5571062,0.5414962,0.4885687,0.7675676,0.884733,0.84887177,0.8687944,0.84521675,0.77918607,1.0953661,1.0972815,1.0044545,1.3455983,1.2052246,1.1502985,1.3536586,1.3831015,1.1941923,0.9864041,0.90314364,0.753218,0.6488684,0.00075079437,5.473694e-05,215.33203,315.8203,445.01953,861.3281,0.0223627,556.24554,3.9608128,1.25081e+06,7.2468414,70.35597,-0.00018210115,0.49937454,0.00030419262,18.67638,10.96955,3.9024723,-1.6951779,-0.10149678,-5.1336007,-10.2979765,-5.7479534,-7.974546,-11.210968,-6.0631623,1.255794,0.70818645,-5.063645,0 days 00:01:13.893773774,0 days 00:01:13.933773774
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9,0.0,0.6516266,0.0,0.0,0.0,-100.0,0.17056286,0.8402942,0.0020660835,0.043083902,0.03685094,0.09236264,0.30852386,0.41996324,0.5733167,0.5362607,0.5294121,0.76770264,0.8646547,0.8558883,0.93029755,0.91805214,0.840718,1.0889872,1.1424876,0.98996574,1.3629618,1.25291,1.2142758,1.3566264,1.3701376,1.1984143,0.94546556,0.89072996,0.7405448,0.62014216,0.00082219596,5.3755764e-05,200.97656,344.53125,459.375,775.1953,0.02784131,547.8461,3.9262009,1.2030129e+06,7.5197983,75.52926,-0.00021302809,0.4958528,0.00038810566,18.94869,12.087601,3.9323041,-2.2050116,-2.8067172,-6.9664855,-7.210263,-2.2537901,-2.957483,-7.157093,-1.2501704,0.007121086,2.5667365,-4.582679,0 days 00:01:13.903773774,0 days 00:01:13.943773774
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9,0.0,0.6556724,0.0,0.0,0.0,-100.0,0.16939016,0.85367745,0.002193838,0.04100529,0.0413549,0.10013067,0.28825837,0.42109632,0.58012086,0.5680978,0.6270828,0.7780667,0.8356848,0.81660557,0.9219144,0.9542825,0.8814347,1.0609571,1.2086674,1.030212,1.3631502,1.3326828,1.2448825,1.3839153,1.3608564,1.2020444,0.9480224,0.9047442,0.7375849,0.603764,0.0005209467,5.050692e-05,172.26562,301.46484,430.66406,832.6172,0.029847674,537.8212,3.8926306,1.2621139e+06,7.0906663,66.53809,-0.00019845778,0.47998464,0.000437991,18.914413,12.13042,5.2457633,-3.5528803,-4.7507243,-0.65115166,1.9591159,7.734753,2.1182973,-1.4055753,-0.8549986,0.99133044,2.3225706,-0.81752604,0 days 00:01:13.913773774,0 days 00:01:13.953773774
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9,0.0,0.6595644,0.0,0.0,0.0,-100.0,0.17123546,0.86564904,0.002350372,0.041572183,0.05364873,0.11536301,0.25374326,0.42113462,0.5900232,0.6291329,0.7140997,0.7691447,0.8013439,0.7998479,0.8818831,0.9357016,0.8836724,1.0418324,1.274457,1.1045446,1.36024,1.4079655,1.2483205,1.4097972,1.3500243,1.2103599,0.95987815,0.92214227,0.74803185,0.6205423,0.0005961693,5.2913132e-05,143.55469,215.33203,287.10938,545.5078,0.02764831,380.32614,3.263753,792590.0,8.620873,93.16846,-0.00028775015,0.3554143,0.0005630622,19.878447,15.957913,8.623406,3.1783125,-4.0283813,1.5971998,0.95783186,5.9538383,1.7235879,4.8637023,5.594504,5.8008804,-0.028327623,-6.896567,0 days 00:01:13.923773774,0 days 00:01:13.963773774
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,0.0,0.0,0.0,0.0,0.0,-100.0,0.16352926,0.8738932,0.002239045,0.045351475,0.06471202,0.13320741,0.2326638,0.4233824,0.5784501,0.671555,0.7439976,0.7402182,0.76149505,0.8338594,0.83539385,0.8867569,0.8786991,1.0622841,1.3233458,1.1670433,1.3990806,1.4538798,1.2419966,1.4280486,1.3514972,1.1988904,0.9655524,0.92581105,0.7613253,0.6580749,0.00038200524,5.333706e-05,186.6211,229.6875,315.8203,976.1719,0.030078456,503.8612,3.5279598,1.3099106e+06,7.3533235,73.36111,-0.0002255691,0.44089675,0.0004686631,17.71514,13.8150625,8.818994,1.3068436,-5.085781,1.3085884,-0.96432906,4.31162,-1.0600652,1.47581,2.9943926,3.837269,-2.4530463,-8.845098,0 days 00:01:13.933773774,0 days 00:01:13.973773774
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,0.0,0.6372498,0.0,0.0,0.0,-100.0,0.16536884,0.87832,0.00196612,0.053665906,0.07079571,0.1440141,0.23277481,0.41990438,0.57390505,0.6886089,0.6953215,0.6995775,0.72650534,0.86994535,0.834548,0.83979255,0.8573408,1.1188248,1.3302698,1.2004253,1.4837185,1.4561901,1.2574552,1.4347205,1.3605572,1.192531,0.97127706,0.9200643,0.77049726,0.6867532,0.00044399154,5.6065717e-05,172.26562,244.04297,401.95312,947.46094,0.029854132,521.67926,3.8311455,1.3560631e+06,7.093487,68.93518,-0.00021730323,0.45601925,0.0003605789,17.40196,13.90685,9.0749,2.076013,-5.025232,-1.4447174,-4.230948,-0.9390662,-2.692503,4.78495,7.571663,5.493263,-1.1844296,-9.405147,0 days 00:01:13.943773774,0 days 00:01:13.983773774
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,0.0,0.64550287,0.0,0.0,0.0,-100.0,0.2640114,0.9502015,0.0029715868,0.063303106,0.07043829,0.14562355,0.24846804,0.43001428,0.6176894,0.7123912,0.66624904,0.72589755,0.76872915,0.98616475,0.99159366,0.9481111,0.98007774,1.3658491,1.4183713,1.2764488,1.623963,1.5365604,1.4479923,1.6201946,1.4533466,1.227179,1.0111786,0.9515291,0.77791244,0.7032655,0.00089000544,0.0018899314,301.46484,617.28516,918.75,1464.2578,0.04771194,859.2866,4.754719,1.4668819e+06,4.548347,35.49682,-0.00047409485,0.6982649,0.00058552524,16.84915,2.126501,5.9131126,-1.3847784,0.5994355,-4.856993,-11.384318,9.26493,-1.5534052,-3.3241692,9.78718,4.4298844,-0.20832849,-4.0928693,0 days 00:01:13.953773774,0 days 00:01:13.993773774
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,0.0,0.63863355,0.0,0.0,0.0,-100.0,0.41679397,1.1869503,0.0049411845,0.067838244,0.07051901,0.14153858,0.2764605,0.4807813,0.7423933,0.82128316,0.77184147,0.91775656,0.9539364,1.252504,1.4051838,1.3739249,1.4614147,2.0287354,1.7927891,1.4882112,1.866211,1.8679501,2.001397,2.24028,1.7341871,1.4086024,1.1388861,1.0468159,0.8272149,0.7498901,0.005239092,0.0049736556,344.53125,674.70703,1291.9922,1536.0352,0.06644169,970.5677,4.8585224,1.1617666e+06,4.169338,33.8096,-0.0014950508,0.77304775,0.0031378733,16.319061,-3.969763,4.242896,-2.4288738,2.0862927,-12.512631,-18.259926,16.819632,-1.7736803,-5.2637043,14.268726,6.810488,-0.8024315,-2.1901586,0 days 00:01:13.963773774,0 days 00:01:14.003773774
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,0.0,0.64015615,0.0,0.0,0.0,-100.0,0.5253155,1.6406294,0.006591925,0.065192744,0.07309248,0.1432855,0.3134759,0.59461194,0.95893574,1.0347382,1.0418264,1.19939,1.2316738,1.6064024,2.0345323,2.3080947,2.4995205,3.1538792,2.5893087,1.9143523,2.214247,2.5250623,2.962867,3.4979725,2.3715322,1.8866448,1.4207215,1.2605333,0.94707495,0.8725872,0.00606763,0.006448952,473.73047,1134.082,1851.8555,2727.539,0.09358653,1432.8218,5.3965645,1.6867096e+06,2.2559,13.190265,-0.001791081,1.0778929,0.004328801,11.622604,-10.455241,3.9594,-6.622496,2.48565,-27.56987,-24.576387,24.449339,0.08618387,-7.9893093,7.715903,2.4015312,0.32927832,2.4179785,0 days 00:01:13.973773774,0 days 00:01:14.013773774
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,0.0,0.65287656,0.0,0.0,0.0,-64.816315,0.49975875,2.1351707,0.0076292492,0.053099018,0.07800284,0.15792502,0.3627286,0.7332042,1.1639643,1.2508413,1.3626226,1.4541721,1.4090878,1.8354243,2.5272758,3.490342,3.8191109,4.206539,3.529337,2.3964994,2.5395753,3.2061622,3.8586,4.910892,3.2468803,2.5393817,1.7872442,1.5040036,1.0997571,1.0448643,0.0064207315,0.0052369405,344.53125,760.83984,1349.4141,2569.629,0.10521453,1136.9542,4.595729,1.5932486e+06,3.5329068,26.906555,-0.0022283734,0.8636374,0.0054511614,11.792838,-2.7700703,8.355839,-1.1489754,1.6449939,-32.24219,-20.2199,25.060888,-0.705164,-2.2985928,-1.2972454,0.15643425,2.4853551,2.5280013,0 days 00:01:13.983773774,0 days 00:01:14.023773774
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,153.12245,0.6947302,0.0,0.0,0.31788272,-29.469933,0.4129201,2.3209767,0.01014549,0.036659107,0.094188996,0.20963164,0.43513298,0.79379874,1.2563158,1.3411762,1.4719311,1.4825959,1.3607601,1.7289104,2.543592,4.162028,4.377347,4.295441,3.907509,2.6646323,2.5938098,3.3550236,3.975032,5.4278455,3.8940303,2.9989185,2.0077248,1.6202774,1.1770476,1.1706911,0.0029311564,0.002448534,244.04297,631.6406,846.97266,1952.3438,0.12491854,811.1674,3.5135584,1.1369974e+06,8.133292,157.10626,-0.0044535385,0.62117845,0.009451095,15.612372,4.8733582,14.955993,7.373422,11.651219,-24.832985,-14.276508,26.997133,1.880864,5.3683167,-9.60231,-4.9992805,3.1815684,-0.1437664,0 days 00:01:13.993773774,0 days 00:01:14.033773774
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,150.39996,0.72409135,0.005504957,0.0,0.25690067,8.358239,0.44054213,2.172178,0.017374152,0.024754345,0.13980018,0.33779535,0.55954283,0.8183043,1.2836901,1.3644295,1.3912178,1.4063131,1.2079264,1.4829127,2.2345784,4.23049,4.191054,3.5703967,3.5459309,2.6501255,2.382289,2.949024,3.340759,4.83869,3.9149427,2.899503,1.9249816,1.5180825,1.1187316,1.1751183,0.026660621,0.002240647,129.19922,172.26562,258.39844,746.4844,0.18507755,301.34195,2.650888,314728.25,13.895345,358.31323,-0.016177768,0.28622487,0.030771563,26.184677,11.3529215,16.721308,14.661025,12.319561,-18.204779,-15.754544,26.283484,2.7300007,8.392106,-10.068069,-2.789401,7.685374,-4.7101626,0 days 00:01:14.003773774,0 days 00:01:14.043773774
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,145.5257,0.7482433,0.012010362,0.009821297,0.37289998,10.516034,0.5281313,1.8842378,0.026489452,0.019085413,0.23334873,0.56346154,0.7827406,0.9147975,1.4828272,1.5163261,1.306673,1.3561926,1.1540362,1.3256153,1.912104,3.7805445,3.5425014,2.611974,2.7850583,2.530505,2.0923781,2.30748,2.4411438,3.6404371,3.3620784,2.3637154,1.623417,1.2896744,0.98835415,1.082795,0.09874296,0.0022815138,129.19922,172.26562,315.8203,387.59766,0.25499025,248.68346,2.4725597,103233.54,19.066504,635.07794,-0.03681938,0.26050642,0.08819103,33.377224,14.508064,16.954443,12.42657,4.841624,-19.081707,-16.043531,22.338333,4.7945914,12.593475,-8.2363825,-2.4479005,12.28096,-6.0844307,0 days 00:01:14.013773774,0 days 00:01:14.053773774
