start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.920000,0 days 00:00:00.960000,answer8 ,0.0,0.66573477,0.0,0.0,0.0,-100.0,0.62645596,1.0713133,0.012965447,0.10128496,0.051373396,0.10901588,0.16446717,0.24957581,0.38302693,0.47945905,0.58329886,0.635849,0.794292,0.77175266,0.9896266,1.3078012,1.2269356,1.2896533,1.5699991,1.3712348,1.454476,1.4482447,1.8574524,1.885786,2.0938032,2.7163105,1.8884817,0.9852349,0.8505767,0.69641614,0.0194121,0.004942859,545.5078,1866.2109,4134.375,6244.629,0.15584275,2633.595,5.792069,8.283408e+06,3.2650912,27.092817,-0.006924151,1.8783383,0.014004138,7.750647,7.7685432,5.7587495,-4.5757957,12.336091,-5.260017,-7.690607,-11.012867,-7.5951896,13.013478,4.8837094,1.9580327,-7.5712276,5.889879,0 days 00:01:47.493239907,0 days 00:01:47.533239907
0 days 00:00:00.930000,0 days 00:00:00.970000,answer8 ,122.78323,0.710013,0.0,0.0,0.0,-100.0,0.7524254,1.120273,0.02327869,0.05914588,0.061856836,0.14871246,0.21409869,0.35603762,0.465772,0.5279705,0.62942004,0.6823332,0.8574438,0.86443686,1.1452655,1.4280853,1.2278792,1.366076,1.7525495,1.4912661,1.5302633,1.485199,1.9072987,1.7233759,1.9291018,2.6155899,1.930488,1.0578256,0.9564934,0.7722575,0.14030917,0.008881219,229.6875,760.83984,1837.5,3244.336,0.2993479,1274.7224,4.605237,3.8156802e+06,7.3116035,107.40464,-0.03225035,0.96572167,0.073563285,17.953978,10.109643,8.240531,-1.7184099,5.246971,-5.7111926,-7.749208,-16.364164,-10.12215,13.215451,5.059786,-1.6337429,-7.645226,6.15581,0 days 00:01:47.503239907,0 days 00:01:47.543239907
0 days 00:00:00.940000,0 days 00:00:00.980000,answer8 ,122.41312,0.7424018,0.087256715,0.0,0.52003646,8.209878,0.96135116,1.1610351,0.038596775,0.031368103,0.09694146,0.24478133,0.3622755,0.6194652,0.6800952,0.6914713,0.8032877,0.8255215,0.97329444,1.0277828,1.3318999,1.573203,1.2695514,1.4461352,1.9321297,1.7115997,1.5955089,1.4970969,1.8225867,1.4233861,1.655148,2.1771808,1.7040583,1.0186663,0.94794685,0.7558972,0.35612032,0.018597031,172.26562,272.7539,373.2422,445.01953,0.3874816,364.49515,3.5215397,424785.84,10.17107,166.47986,-0.07988617,0.36208478,0.1404781,27.882935,10.173988,12.45857,0.81772757,0.72031885,-3.1746387,-10.518094,-20.274134,-8.451972,17.10119,4.547712,0.33376715,-5.5760283,8.184039,0 days 00:01:47.513239907,0 days 00:01:47.553239907
0 days 00:00:00.950000,0 days 00:00:00.990000,answer8 ,121.70383,0.7510214,0.061126273,0.0774214,0.21590273,12.754239,1.1821517,1.2869209,0.051622342,0.021541951,0.15935308,0.38614908,0.60903424,1.0270263,1.0446647,0.9828014,1.0806515,1.0857606,1.1922193,1.2763625,1.6259154,1.8706464,1.4835645,1.6135336,2.2218108,2.1712964,1.7616439,1.6548105,1.8712158,1.2188951,1.4630923,1.7914572,1.400517,0.90624195,0.86795616,0.69332284,0.5799576,0.033525307,186.6211,287.10938,387.59766,445.01953,0.34263194,341.35538,3.528031,166955.38,9.944888,174.0952,-0.12925625,0.3489143,0.22081752,31.938906,4.129058,16.823465,1.0409099,-2.789683,-2.038658,-15.679919,-16.310091,-8.468549,14.743861,1.5838499,0.34298968,-5.6251583,11.710744,0 days 00:01:47.523239907,0 days 00:01:47.563239907
0 days 00:00:00.960000,0 days 00:00:01,answer8 ,121.23492,0.75397754,0.008977721,0.05169941,0.13414977,14.707878,1.2908248,1.4778017,0.05946113,0.022675738,0.22234009,0.5113105,0.87270045,1.4246793,1.4096459,1.2946796,1.3558134,1.4069332,1.4138747,1.4700857,1.9343241,2.2496073,1.8639094,1.9452416,2.6378713,2.8777802,1.9998177,1.9665073,2.1065555,1.1751198,1.3855515,1.5637121,1.1526774,0.77644616,0.77292424,0.6327344,0.7427306,0.04157037,186.6211,258.39844,387.59766,430.66406,0.24474238,337.68066,3.4938238,150403.05,8.101731,125.7051,-0.16520096,0.34275794,0.280773,33.173267,0.6635229,22.299149,1.5898194,-5.212327,-2.5495687,-15.862372,-11.452,-11.693653,13.267001,-1.206663,-0.12966375,-4.345661,13.92984,0 days 00:01:47.533239907,0 days 00:01:47.573239907
0 days 00:00:00.960000,0 days 00:00:01.001020408,answer8 ,121.01592,0.75377244,0.008865381,0.00025544202,0.07683118,15.78085,1.3218595,1.6453568,0.061929405,0.02324263,0.26621592,0.5854128,1.0607518,1.6693825,1.6361462,1.4774693,1.5130801,1.6415614,1.5606909,1.5050799,2.0968716,2.4865053,2.2215164,2.3711734,3.0505717,3.6071587,2.24112,2.3123362,2.4435463,1.2540658,1.4057626,1.4478393,0.97050303,0.66517895,0.68793887,0.6013982,0.82886916,0.04421067,200.97656,258.39844,373.2422,430.66406,0.18223077,340.9556,3.3831742,160085.0,7.2382846,96.79844,-0.1811899,0.34353003,0.35123608,33.588688,-1.1416723,27.78881,1.157886,-9.392517,-2.6754894,-15.632304,-5.6500916,-18.357752,12.565869,-1.070033,1.9374653,-3.702034,13.7799635,0 days 00:01:47.533239907,0 days 00:01:47.574260315
0 days 00:00:00,0 days 00:00:00.040000,answer9 ,0.0,0.65671164,0.0,0.0,0.0,-100.0,0.17984457,0.98834115,0.0020227355,0.04780801,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0007942913,6.479074e-05,258.39844,416.3086,545.5078,890.03906,0.005955674,592.02826,4.166916,1.183609e+06,8.513469,96.84152,-0.0001764662,0.5445279,0.00047932906,20.717703,8.2573185,6.2288327,-8.262025,-12.806179,2.3905632,1.4104933,-8.268712,-0.46972016,-2.349592,1.6668748,15.7659235,16.705055,-1.3070903,0 days 00:01:58.451785118,0 days 00:01:58.491785118
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.17386931,0.98834115,0.001895645,0.051965233,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006645699,6.6641915e-05,258.39844,401.95312,602.9297,1191.5039,0.013700587,673.3494,4.3822675,1.6307485e+06,7.534284,79.459724,-0.0001442964,0.59324557,0.00035633365,18.99977,6.795372,6.43185,-6.9887366,-12.683326,-1.3483052,-2.2447748,-5.472527,0.0758876,-5.7107444,-1.384735,13.268054,12.046319,-1.4398245,0 days 00:01:58.461785118,0 days 00:01:58.501785118
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.18236853,0.98834115,0.0017443937,0.05971278,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00062326883,9.200717e-05,287.10938,401.95312,703.41797,1478.6133,0.018738605,750.68945,4.6201777,1.7468824e+06,6.723677,66.2924,-0.00013345885,0.64733917,0.00028145127,17.770853,3.593324,4.565497,-6.6242146,-13.428417,-5.9019666,-5.887132,-2.996249,2.2719297,-13.209592,-1.9140081,9.470677,6.6092305,1.3161918,0 days 00:01:58.471785118,0 days 00:01:58.511785118
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9 ,0.0,0.63318914,0.0,0.0,0.0,-100.0,0.19220942,0.98834115,0.0017655403,0.06292517,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00044981053,0.00015667068,315.8203,459.375,1019.2383,1923.6328,0.018211324,923.2442,4.8990397,2.0870066e+06,5.3461385,43.15147,-0.000109888926,0.7607749,0.0002636769,15.725413,-0.9860317,2.627919,-3.6121883,-14.458201,-5.6519623,-7.815272,-2.3010266,0.9857125,-22.225433,-1.1786808,4.9496593,4.1670275,4.7324276,0 days 00:01:58.481785118,0 days 00:01:58.521785118
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9 ,0.0,0.6296744,0.0,0.0,0.0,-100.0,0.22071575,1.0188626,0.0018532419,0.06953892,0.12026971,0.2688429,0.41622508,0.5640448,0.6782351,0.7411106,0.85989285,0.9263208,1.0083586,1.0402979,1.1285726,1.2234465,1.3438238,1.3921628,1.4542385,1.4445195,1.4563242,1.4488573,1.5790933,1.4529432,1.3532543,1.2175521,1.1000684,0.9233203,0.7452321,0.6034177,0.00071571255,0.00033205887,358.88672,473.73047,1349.4141,1966.6992,0.018960409,961.68134,4.794478,1.5899666e+06,4.9299026,42.090343,-0.00016983734,0.7910855,0.00038188414,15.44337,-5.4415913,2.8132715,-1.1947771,-18.611387,-12.836505,-9.533603,-0.9232637,-2.4551632,-29.555601,1.7627926,5.6113467,6.293724,7.987099,0 days 00:01:58.491785118,0 days 00:01:58.531785118
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9 ,0.0,0.62519234,0.0,0.0,0.0,-100.0,0.22574316,1.0771635,0.0019514351,0.07558579,0.11075903,0.27140445,0.41966638,0.5797265,0.70655507,0.714854,0.88082784,0.9492321,1.0693022,1.0515093,1.170956,1.3527466,1.613072,1.6603495,1.6854085,1.5670129,1.5001045,1.394215,1.7653246,1.4925472,1.3511523,1.1940008,1.1483871,0.9704447,0.76412565,0.62256473,0.00068264717,0.0004115996,344.53125,502.4414,1607.8125,2024.1211,0.02105843,1011.57227,4.9053054,1.4969174e+06,4.321849,34.902935,-0.00017637528,0.8215658,0.00039479413,15.487762,-6.4985123,2.4117846,4.647516,-17.186386,-16.061691,-8.452423,3.7568486,-6.8009744,-30.947393,2.660924,4.6453424,7.6979084,6.400102,0 days 00:01:58.501785118,0 days 00:01:58.541785118
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9 ,0.0,0.6295715,0.0,0.0,0.0,-100.0,0.22455426,1.1379571,0.0019787087,0.08711263,0.10670557,0.28779736,0.44627583,0.5834806,0.734817,0.6766408,0.8738789,0.93466383,1.0690829,1.0877634,1.1982864,1.4861094,1.9520725,1.9953169,1.8779774,1.6897024,1.5463661,1.2757075,1.87424,1.5396615,1.3732034,1.1967707,1.2322328,1.06733,0.8111234,0.6696777,0.00078575563,0.0004051959,301.46484,401.95312,1277.6367,1909.2773,0.023073955,918.12225,4.638658,1.5267744e+06,3.9804382,28.954712,-0.00020932924,0.74946326,0.00039980747,14.682183,-1.071312,3.1499596,11.791514,-13.517339,-20.891611,-7.222861,1.2083392,-4.519926,-26.701607,1.2803183,3.4500039,7.312717,-0.6583169,0 days 00:01:58.511785118,0 days 00:01:58.551785118
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9 ,0.0,0.63403124,0.0,0.0,0.0,-100.0,0.2195635,1.1669648,0.002065021,0.09845049,0.11633765,0.3249416,0.5046456,0.5668734,0.73979825,0.6504907,0.8308649,0.9173143,1.0164182,1.1550479,1.1820368,1.5211319,2.0300293,2.149515,1.8542455,1.7177824,1.548459,1.1114005,1.7252623,1.5583426,1.4243355,1.3381037,1.3964233,1.2761254,0.94385344,0.74130607,0.00061838183,0.0002463879,258.39844,387.59766,1579.1016,3344.8242,0.02251663,1212.2765,4.7822633,3.1739582e+06,3.0276062,17.974674,-0.0001958204,0.9364732,0.00040911403,12.485229,7.307198,-2.970557,14.897659,-6.9958153,-15.735078,3.6194928,-8.418981,-5.4747653,-26.882719,-1.8136889,-2.1618173,6.8464603,-4.6187444,0 days 00:01:58.521785118,0 days 00:01:58.561785118
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9 ,0.0,0.6498444,0.0,0.0,0.0,-100.0,0.2286339,1.1792068,0.002268561,0.10166288,0.13702403,0.37151012,0.5580736,0.53518265,0.7099998,0.6164611,0.7709591,0.93993527,0.9464326,1.2522734,1.1509868,1.4161993,1.8318065,2.0444283,1.6435844,1.6196761,1.5443534,0.99259233,1.4210124,1.553003,1.4903698,1.6825714,1.6884991,1.678742,1.2273617,0.83633804,0.000660578,0.00016640201,258.39844,473.73047,1421.1914,4737.3047,0.02470637,1431.2594,4.6818976,4.4277945e+06,2.2156405,9.336539,-0.00022867687,1.0808697,0.00059317244,10.184792,14.315619,-6.3194656,13.706628,-4.2011075,-12.705825,13.000613,-15.755336,-2.5382993,-26.99351,-0.5174286,2.9487858,10.989514,-6.706902,0 days 00:01:58.531785118,0 days 00:01:58.571785118
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9 ,0.0,0.6550412,0.0,0.0,0.0,-100.0,0.23566075,1.210497,0.002418883,0.09656084,0.16067667,0.3998363,0.55097944,0.5210726,0.69852024,0.5952179,0.73995155,1.0715715,0.97697306,1.3107105,1.1178914,1.2476691,1.4625157,1.7731609,1.4349774,1.5093585,1.5390846,0.960777,1.1604489,1.5566925,1.5396938,2.2269843,2.1463547,2.2183676,1.6251091,0.92832947,0.0006241309,0.00011051776,315.8203,574.21875,2655.7617,6172.8516,0.02320923,1803.4037,4.8898435,5.7607095e+06,1.3824615,3.654192,-0.00022756304,1.3358451,0.0007129875,8.473751,17.392248,-11.291901,6.904635,-5.6946874,-9.23087,24.388083,-17.941462,-0.51684445,-24.986984,4.108971,8.221226,17.47911,2.729269,0 days 00:01:58.541785118,0 days 00:01:58.581785118
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9 ,0.0,0.66024905,0.0,0.0,0.0,-100.0,0.23483248,1.2439041,0.0026577886,0.08371127,0.18745025,0.39369383,0.48825136,0.5481274,0.7452369,0.60984945,0.75196034,1.2270374,1.0547861,1.2874517,1.09491,1.1031964,1.1762223,1.4792515,1.3066038,1.3917464,1.5069853,0.9925332,1.0275006,1.5754212,1.576965,2.728015,2.5821295,2.5957348,1.9111019,0.9993482,0.0012530019,9.5057214e-05,344.53125,574.21875,1923.6328,4478.9062,0.027190836,1467.7184,4.5077567,4.599966e+06,2.101148,7.647383,-0.00030267428,1.119503,0.0009111551,9.901673,20.299076,-9.589828,4.7028136,-6.579539,-14.170537,18.080187,-13.802292,7.008684,-15.584591,6.541672,15.056926,19.330633,8.7583,0 days 00:01:58.551785118,0 days 00:01:58.591785118
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9 ,0.0,0.64317685,0.0,0.0,0.0,-100.0,0.2370596,1.2517637,0.0029037853,0.07464097,0.21789949,0.37087086,0.42227945,0.59668046,0.8453083,0.70866704,0.8144885,1.2959839,1.099902,1.1548806,1.0746819,1.0654417,1.030789,1.256256,1.2370114,1.3577381,1.4936614,1.0673566,1.0140127,1.5539936,1.5903312,2.9341068,2.7761815,2.5942109,1.9222927,1.0508324,0.0015310693,9.4880874e-05,301.46484,473.73047,1737.0117,2741.8945,0.032718297,1182.9125,4.4274516,3.5898758e+06,2.9049346,13.279695,-0.00035255624,0.9304626,0.0008643448,11.821542,20.49852,-7.4881325,3.5712678,-12.47989,-12.708112,16.020521,-10.32016,14.758641,-8.854942,-1.4161097,12.700206,16.342178,11.207906,0 days 00:01:58.561785118,0 days 00:01:58.601785118
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9 ,0.0,0.6377086,0.0,0.0,0.0,-100.0,0.2678164,1.2481233,0.0031729017,0.073696144,0.2434686,0.362185,0.41974926,0.6587975,0.9137768,0.8793083,0.9163529,1.2587061,1.102348,1.0076782,1.0823692,1.1482704,1.0502176,1.1837934,1.2281078,1.4780186,1.5797347,1.2000865,1.1275277,1.5394503,1.6027635,2.7815886,2.6399665,2.2571776,1.6968832,1.0928799,0.0018917749,0.000383455,258.39844,401.95312,918.75,1521.6797,0.038850266,874.6477,4.4309196,2.1990278e+06,3.5246267,17.917032,-0.00045202472,0.71546346,0.0010432894,13.337559,15.626079,0.6926858,5.7636566,-16.734179,-11.549094,8.480414,-4.658415,13.4012785,-11.367373,-7.926161,11.088138,13.208358,6.6186748,0 days 00:01:58.571785118,0 days 00:01:58.611785118
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9 ,0.0,0.62432265,0.0,0.0,0.0,-100.0,0.31313816,1.2892436,0.003458094,0.07671958,0.25692675,0.3773664,0.48900953,0.69738966,0.92820567,1.1016798,1.0279881,1.1833795,1.10455,0.9455878,1.1220596,1.2923249,1.3288788,1.3698491,1.2837428,1.8537437,1.8837942,1.4766111,1.4028074,1.6135565,1.6777601,2.4529831,2.2797797,1.8404435,1.4127136,1.1172031,0.0017984799,0.0010372247,258.39844,459.375,1363.7695,1966.6992,0.04007108,1005.3776,4.8357563,1.9586269e+06,3.4041526,18.65638,-0.00051868387,0.79873353,0.0013135305,13.0351515,7.003738,6.306131,4.987371,-20.311102,-8.677976,6.9839797,2.4992392,11.238747,-16.134096,-10.137688,12.819908,11.496369,-2.3809955,0 days 00:01:58.581785118,0 days 00:01:58.621785118
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9 ,0.0,0.63045305,0.0,0.0,0.0,-100.0,0.36035237,1.419773,0.003754232,0.077097505,0.25343463,0.39095744,0.5739468,0.7196121,0.9013198,1.2576894,1.1245726,1.1800507,1.1742524,1.0337564,1.1833769,1.4447579,1.8290466,1.8689556,1.5255647,2.492245,2.4231431,1.8894612,1.8880821,1.9329519,1.8304735,2.1855805,1.9241506,1.5381956,1.2215782,1.1269386,0.002076715,0.0016040177,315.8203,473.73047,1765.7227,2555.2734,0.040627897,1147.1562,5.058922,2.0342009e+06,3.0293198,16.509241,-0.0006220888,0.88177603,0.0016928836,11.623592,0.4718255,11.439961,5.371292,-20.82501,-8.994515,1.2943718,6.7154617,0.24879996,-18.770023,-3.17435,14.000941,12.634158,-1.9166683,0 days 00:01:58.591785118,0 days 00:01:58.631785118
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9 ,0.0,0.6395473,0.0,0.0,0.0,-100.0,0.40557575,1.6137711,0.004396025,0.06878307,0.24403016,0.39504084,0.6370195,0.73106,0.9086303,1.3147842,1.2161216,1.2544464,1.2973213,1.30068,1.2941666,1.6315573,2.4208183,2.5784762,1.9777666,3.112444,3.115218,2.3097608,2.4339578,2.448164,2.055888,2.0522547,1.6249849,1.3593254,1.1249425,1.1191906,0.0021430654,0.002404944,358.88672,631.6406,1794.4336,2612.6953,0.044466328,1228.9769,5.2701926,1.9823476e+06,3.0159657,17.08185,-0.00082565594,0.94220823,0.002123845,12.656568,-3.9940274,9.126334,4.7278376,-20.508108,-5.7630115,2.200059,8.426457,-2.4327505,-14.78674,-3.4069786,12.307422,12.632115,-5.4458747,0 days 00:01:58.601785118,0 days 00:01:58.641785118
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9 ,0.0,0.66645855,0.0,0.0,0.0,-100.0,0.44541073,1.7980887,0.0058181845,0.055744525,0.2490197,0.42552468,0.6850231,0.72703767,0.9694416,1.3215295,1.335834,1.3915976,1.4317207,1.6339391,1.4443731,1.8926426,2.6699545,3.183327,2.6120975,3.53827,3.8046455,2.5437567,2.8113804,2.8592103,2.269285,2.0349574,1.4098355,1.2720404,1.1162639,1.1175946,0.003303457,0.0028423343,301.46484,516.7969,1349.4141,2454.7852,0.06448715,1016.3814,4.9543,1.7480184e+06,3.5798004,23.092707,-0.001726861,0.78694725,0.003328984,15.06855,-2.7196615,12.005343,8.423386,-20.789095,-0.34017074,7.0731444,8.159331,-5.7372284,-7.102505,-3.6018581,4.1116743,9.468346,-4.0587597,0 days 00:01:58.611785118,0 days 00:01:58.651785118
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9 ,0.0,0.6832493,0.0,0.0,0.0,-100.0,0.48907232,1.9375459,0.007997499,0.04497354,0.2886108,0.5433758,0.76657337,0.7287561,1.060856,1.3496814,1.4449992,1.4982246,1.5751042,1.9814649,1.667613,2.252169,2.5195959,3.5540733,3.2979996,3.7828324,4.350304,2.580782,2.9042656,2.9956224,2.4199142,2.0611603,1.2522836,1.240502,1.1427144,1.1167157,0.004321324,0.0037928931,229.6875,401.95312,818.2617,1909.2773,0.08420068,748.7629,4.3342443,1.2390216e+06,4.6990685,38.198246,-0.0036801745,0.5957876,0.0059115663,18.276358,-1.8513122,14.344377,14.24389,-16.06093,4.415968,10.194921,3.635951,-5.115345,0.42356715,-2.790294,0.8231003,5.467262,-10.081597,0 days 00:01:58.621785118,0 days 00:01:58.661785118
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9 ,0.0,0.6893883,0.0,0.0,0.0,-100.0,0.5251837,2.025749,0.010325503,0.04232804,0.3692937,0.77074033,0.909767,0.72831565,1.1565571,1.4528774,1.5166379,1.5613319,1.7304574,2.2555969,1.8796631,2.59111,2.1870978,3.658065,3.7980804,3.9450638,4.597955,2.5772817,2.8078573,2.8134534,2.5594895,2.11633,1.1627755,1.2516541,1.1636527,1.1083646,0.00589194,0.0041970653,143.55469,186.6211,287.10938,1306.3477,0.086792134,471.49756,3.6563568,888335.06,5.856607,52.8954,-0.006020529,0.395686,0.008693349,20.15123,1.6570872,18.292852,16.891249,-12.540112,5.5349097,12.699616,3.374957,-6.1773076,1.3026024,-1.7912043,2.6243699,3.2688313,-10.830642,0 days 00:01:58.631785118,0 days 00:01:58.671785118
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9 ,0.0,0.68498355,0.0,0.0,0.0,-100.0,0.5573361,2.085977,0.011797237,0.044595618,0.4707334,1.0284961,1.0673515,0.7587812,1.2481977,1.5349069,1.4866978,1.5208911,1.8816923,2.4634874,2.0437205,2.7861087,2.0122259,3.6065285,4.0597453,4.0622153,4.57956,2.664767,2.8082714,2.6342535,2.6670682,2.1545007,1.1454166,1.2980081,1.1559603,1.095821,0.0072529535,0.0049188314,129.19922,172.26562,244.04297,990.52734,0.07952761,425.68613,3.5559642,789243.44,6.1396947,57.307693,-0.0073464657,0.36068678,0.010658941,20.568918,0.9004743,19.597483,17.788363,-8.986627,8.411588,8.657761,0.62206846,-4.3675447,-0.50997007,3.1673973,6.6879196,4.5399323,-11.265148,0 days 00:01:58.641785118,0 days 00:01:58.681785118
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9 ,0.0,0.6797872,0.0,0.0,0.0,-100.0,0.57384187,2.1155608,0.012162064,0.04554044,0.52887136,1.179854,1.1677519,0.8005416,1.2787703,1.5470065,1.4365997,1.4504776,1.9840275,2.548938,2.1120787,2.8191679,2.140725,3.4502316,4.047055,4.029217,4.3973956,2.8105958,3.0037696,2.5613012,2.7770722,2.1803658,1.1827599,1.3611188,1.125669,1.0832156,0.0076788533,0.005377269,143.55469,186.6211,272.7539,1291.9922,0.07471863,483.69458,3.6847389,931205.2,5.5538197,47.866497,-0.006968798,0.40035173,0.010664838,19.03031,0.61181414,21.049334,16.52651,-9.261857,5.603512,6.604961,4.7850356,-4.104517,-7.258142,-2.0512445,4.280514,4.4151535,-9.257014,0 days 00:01:58.651785118,0 days 00:01:58.691785118
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9 ,0.0,0.67402697,0.0,0.0,0.0,-100.0,0.58459854,2.1104498,0.01190281,0.04648526,0.5101654,1.1761026,1.183288,0.84149534,1.2328733,1.5104038,1.4305342,1.3756142,1.9176947,2.415574,2.1213677,2.763479,2.4110973,3.2840207,3.9432125,3.9271157,4.2086587,2.8965874,3.3045034,2.5397108,2.825712,2.1649313,1.2662121,1.4261795,1.111112,1.0840483,0.00800017,0.0064897663,157.91016,200.97656,416.3086,1679.5898,0.0801915,592.9236,3.8919544,1.114702e+06,4.685953,35.927837,-0.005956743,0.47914794,0.010912181,17.666603,-0.567144,20.28036,18.653082,-13.024982,0.26144156,4.680907,4.267979,1.0411371,-8.217697,-5.7946014,-2.02443,0.35715342,-9.181781,0 days 00:01:58.661785118,0 days 00:01:58.701785118
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9 ,0.0,0.6696184,0.0,0.0,0.0,-100.0,0.5901304,2.0733821,0.011428974,0.047052156,0.42691267,1.0719935,1.1343964,0.85778874,1.0805675,1.4759573,1.4820042,1.3366379,1.7608281,2.1657386,2.0928233,2.6933231,2.7193196,3.2661142,3.7668107,3.838444,4.061795,2.8733203,3.4051678,2.4189894,2.8274095,2.1320431,1.3473793,1.4617147,1.1166769,1.0937732,0.007107495,0.0075975694,172.26562,215.33203,559.8633,1966.6992,0.07599462,670.6287,3.9541435,1.2099584e+06,4.1462517,29.403116,-0.005392172,0.5354877,0.011227711,16.897589,-1.6189541,17.782564,20.19434,-15.833709,-2.9028733,9.895367,7.2610264,-1.2248188,-12.686165,-16.581577,-2.06992,-2.6029174,-13.517342,0 days 00:01:58.671785118,0 days 00:01:58.711785118
