start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,177.07555,0.7191658,0.08138606,0.05220255,0.19691874,7.2958884,1.1987077,1.7528329,0.045736875,0.024565382,0.230582,0.6479151,0.70543265,1.0103782,1.3447279,1.0815629,1.3728352,1.7395197,1.5681902,1.6195704,1.9280399,2.4673321,2.419048,3.4809215,3.1673908,2.4407084,1.9100586,1.6464695,2.3168209,3.617533,2.4636848,1.4690205,1.1940502,1.1681665,1.3880892,1.1756029,0.26680145,0.04912051,172.26562,215.33203,387.59766,717.77344,0.3244724,433.00595,3.263849,434031.6,5.430017,53.16985,-0.09877435,0.39370787,0.25421703,26.78431,0.10273012,26.43049,6.849788,-33.473297,-1.1334503,-2.7991364,9.697837,-32.86517,1.6779207,-5.845251,-10.18389,4.2134852,-3.501602,0 days 00:00:05.475205205,0 days 00:00:05.515205205
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,173.66039,0.7392152,0.06231584,0.051553782,0.09196544,7.46756,1.2378775,2.0097144,0.05267148,0.02702192,0.2781296,0.7222497,0.7527056,1.2401665,1.5818257,1.2225288,1.4827989,2.0461318,1.8659214,1.7884932,2.0727532,2.4895828,2.8909714,4.2274365,4.0271735,2.979133,2.3356628,2.0435774,2.5192282,4.289946,2.7599983,1.4329652,1.2195988,1.2037238,1.5026597,1.2772102,0.27838948,0.05752903,172.26562,200.97656,330.17578,631.6406,0.3613663,389.22775,3.0663462,351959.66,5.5735226,58.078236,-0.12978445,0.35710952,0.3259063,27.819427,0.17075837,27.593765,9.485509,-26.046738,-2.5895147,-1.9971787,15.392109,-40.834843,0.8263602,-1.2889389,-7.071814,2.780059,-6.586103,0 days 00:00:05.485205205,0 days 00:00:05.525205205
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,172.17027,0.7547326,0.073087044,0.049210105,0.14896296,9.2257185,1.3257345,2.1135023,0.057940695,0.027777776,0.32532024,0.76561815,0.78413606,1.3554326,1.6041269,1.2976159,1.3996106,2.2283347,2.0429523,1.9135617,2.0999804,2.353523,3.3639462,4.8062153,4.4199867,3.1362212,2.5199506,2.212403,2.4352424,4.5266137,2.8867874,1.3426638,1.1822432,1.1754688,1.4794579,1.2936406,0.31787324,0.09032878,172.26562,186.6211,315.8203,918.75,0.39023694,378.93533,3.0172684,306816.78,5.488196,59.193542,-0.1645155,0.35081175,0.42341462,30.52419,-1.7051421,25.474833,14.303681,-25.225344,-2.590871,1.9380713,18.188267,-38.922466,-0.09977301,-3.115085,1.4471005,4.1227746,-13.004722,0 days 00:00:05.495205205,0 days 00:00:05.535205205
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,172.56982,0.7666747,0.035206657,0.04124807,0.13962293,10.52752,1.3898221,2.1219225,0.063980706,0.02626606,0.373809,0.8038695,0.8077895,1.3272847,1.496767,1.3749241,1.2977618,2.2874982,2.1577966,2.0618947,2.0229483,2.2856636,4.0265193,5.349712,4.3950157,2.9782674,2.472668,2.1600728,2.192439,4.3037333,2.8477402,1.2796664,1.1247607,1.1259369,1.35881,1.2566391,0.274801,0.12728153,172.26562,172.26562,258.39844,976.1719,0.37527373,381.90024,2.9300349,322929.7,4.822106,47.157135,-0.19868626,0.34729066,0.51365167,31.264795,-3.0092704,25.31159,18.522898,-24.314814,-6.7489457,5.4900947,26.878794,-37.47841,-1.6483413,-4.4017024,2.8096836,1.478844,-20.052574,0 days 00:00:05.505205205,0 days 00:00:05.545205205
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,173.1623,0.7766991,0.024313984,0.023653394,0.12895794,12.462462,1.5186833,2.1259472,0.06977218,0.024187451,0.40404662,0.82882625,0.8300306,1.2367238,1.3898845,1.5603571,1.378593,2.277913,2.1485627,2.2152119,1.9561892,2.321906,4.812427,5.839454,4.1794357,2.8832366,2.4137294,2.090073,2.0660446,3.8879814,2.6683104,1.2678989,1.0768924,1.1054798,1.2372704,1.1981473,0.33954903,0.14620294,172.26562,172.26562,301.46484,1033.5938,0.33666077,393.75375,3.0226295,319075.97,4.453142,44.437275,-0.23817293,0.3588713,0.6402197,32.936275,-5.4321275,25.77698,16.463057,-30.430307,-5.1881027,4.2748003,28.6568,-24.116953,-3.1050825,-6.7433095,-2.5303743,-2.8134956,-19.332626,0 days 00:00:05.515205205,0 days 00:00:05.555205205
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,173.75398,0.78841066,0.0053386646,0.012267818,0.056581233,14.507564,1.5923963,2.1350048,0.07316971,0.021730915,0.41159287,0.8275142,0.8330512,1.1576247,1.3660736,1.782743,1.6620604,2.285982,2.073909,2.298229,2.022809,2.5384305,5.3312836,5.808784,3.8511379,2.9565022,2.3503506,2.2061393,2.244367,3.5706985,2.347969,1.2536958,1.0277746,1.1023834,1.1171669,1.0818537,0.42990327,0.12564453,172.26562,186.6211,358.88672,645.9961,0.3396472,378.58838,3.081275,261431.95,4.618628,45.014843,-0.25684762,0.35528517,0.7393926,34.833813,-8.016286,26.502993,8.38126,-25.053436,-3.0060956,-3.9773448,28.839935,-14.304635,-4.7619786,-2.5861068,-10.348609,-5.8626323,-9.344984,0 days 00:00:05.525205205,0 days 00:00:05.565205205
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,174.2437,0.79788613,0.0039742314,0.003163934,0.026923476,15.800649,1.6780792,2.1502364,0.07607231,0.01984127,0.39252785,0.7952431,0.81768566,1.1407465,1.4200753,2.003066,2.000388,2.307025,1.9630527,2.3222961,2.3853714,2.933524,5.397799,5.1979537,3.438824,2.9200618,2.1512468,2.4570997,2.83194,3.5702965,2.0788026,1.2638115,1.0343609,1.1149045,1.0372417,0.9308024,0.6910274,0.117042325,172.26562,244.04297,459.375,645.9961,0.34725627,395.2156,3.2930954,222737.94,4.995978,56.856537,-0.27196836,0.38207713,0.8717008,35.196156,-7.909966,22.468374,1.8661448,-18.458841,-6.0961537,-15.803509,26.640898,-3.8635952,-7.824056,2.2714674,-13.687363,-9.1241045,-2.4477155,0 days 00:00:05.535205205,0 days 00:00:05.575205205
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,174.96008,0.80214053,0.0039313463,0.0026769012,0.05146693,16.220175,1.8563749,2.2031674,0.083614655,0.0202192,0.35984433,0.7398336,0.7831618,1.198922,1.5670276,2.236087,2.2695186,2.3856385,1.9405514,2.4027731,3.0096588,3.542371,5.3260174,4.4356303,2.9278529,2.696183,1.8471161,2.7067058,3.581412,3.7167482,1.957127,1.3634111,1.1491565,1.2323927,1.0709679,0.83624744,1.0783988,0.21338658,172.26562,315.8203,531.15234,1033.5938,0.39473283,464.78625,3.5371993,271201.0,4.9139366,53.072933,-0.3192448,0.446164,1.1270052,32.99813,-4.754387,12.798523,2.5688841,-13.319539,-13.966015,-22.269796,28.584604,0.5984915,-10.553571,4.924035,-11.259891,-6.9009595,-3.5875247,0 days 00:00:05.545205205,0 days 00:00:05.585205205
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,175.4818,0.8057211,0.0025742676,0.0031609696,0.089544035,15.666901,2.0956306,2.3201025,0.09449744,0.024565384,0.32664773,0.68103886,0.7464361,1.2804931,1.7425302,2.4776385,2.3603132,2.3998413,1.9687618,2.5292072,3.6077416,4.272014,5.6712174,4.051681,2.4937177,2.2876034,1.5125418,2.7185488,4.073334,3.8022468,2.1015766,1.72225,1.4891859,1.6839119,1.3945483,0.9276395,1.630463,0.3738449,186.6211,416.3086,545.5078,1378.125,0.3981262,547.7234,3.6422932,422452.53,5.120041,53.924,-0.4167736,0.5151076,1.5423063,27.96595,2.0958297,2.006547,10.408652,-12.409244,-26.697657,-20.687471,27.698181,7.25614,-12.575092,4.9343796,-7.088738,-6.4475555,-8.242198,0 days 00:00:05.555205205,0 days 00:00:05.595205205
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,175.4965,0.8067897,0.0036713395,0.002137489,0.10011446,17.743263,2.3506393,2.5325015,0.104736865,0.032312926,0.299688,0.63405806,0.72164375,1.3421826,1.9119812,2.7515862,2.361947,2.3829043,1.9914871,2.6621656,3.955775,4.843294,6.5187106,4.2214074,2.2518551,1.9878219,1.3332691,2.5630932,4.1201677,3.728405,2.4544728,2.4092848,2.1880538,2.7373378,2.196912,1.275541,2.1727579,0.51725245,229.6875,473.73047,559.8633,1722.6562,0.36162853,625.1805,3.6847908,623079.2,5.285702,45.883816,-0.5187765,0.57603115,1.9811363,23.417429,6.703499,-4.657249,14.798645,-14.274152,-32.745148,-15.686049,26.21885,9.96819,-13.931605,6.856563,-5.8496537,-5.175047,-12.057861,0 days 00:00:05.565205205,0 days 00:00:05.605205205
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,174.4179,0.80007905,0.0028351285,0.0020612616,0.08636368,18.965445,2.5108225,2.7813652,0.11343775,0.043272864,0.2817842,0.6018992,0.7047712,1.3430759,2.0429866,2.9813137,2.3351238,2.351171,1.9932483,2.7256787,3.970237,5.0418077,7.2426353,4.6006584,2.2069771,1.9038296,1.290795,2.3909104,3.8826401,3.6066017,2.9988973,3.2976105,3.1936772,4.117314,3.4198666,1.7899823,2.771752,0.55427253,287.10938,516.7969,559.8633,1722.6562,0.35504377,666.6386,3.6074312,796270.3,5.474941,42.47028,-0.60466814,0.6115177,2.3946533,20.562622,9.297347,-6.514309,13.834457,-15.985875,-35.681866,-12.480186,25.627258,9.557457,-10.753826,7.0422807,-5.233022,-5.2857404,-13.858181,0 days 00:00:05.575205205,0 days 00:00:05.615205205
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,171.47502,0.78419685,0.002180064,0.0014113281,0.057499945,18.908167,2.571264,2.9619503,0.11876408,0.054988664,0.26983407,0.5781047,0.68939847,1.2807107,2.1183507,3.1024039,2.2832778,2.2724411,1.938192,2.6623063,3.7704985,4.806408,7.311461,4.7955556,2.2486422,1.9999428,1.3759078,2.3129838,3.679013,3.557227,3.57116,4.0418296,4.349023,5.253589,4.503361,2.2390869,3.0637941,0.5122323,315.8203,516.7969,545.5078,1708.3008,0.39917257,671.3362,3.5164824,869795.06,5.4814796,40.626575,-0.6425076,0.61661285,2.585173,18.743391,10.509196,-4.583977,12.384651,-17.165817,-36.468456,-9.504516,24.100126,11.059418,-6.943953,7.0957084,-5.019104,-4.8839927,-14.317376,0 days 00:00:05.585205205,0 days 00:00:05.625205205
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,166.10252,0.7610447,0.0018117653,0.0020627554,0.040536385,17.961473,2.5318508,2.994538,0.114273585,0.06727135,0.26088008,0.5551881,0.6678357,1.1603069,2.134762,3.0389967,2.1347706,2.1429164,1.8823587,2.4907408,3.4430206,4.314087,6.596031,4.708403,2.2831023,2.1672528,1.5252304,2.3114867,3.5574245,3.6176798,4.062347,4.339126,5.3845696,5.635632,5.0063205,2.4375155,2.7904007,0.44304514,272.7539,502.4414,531.15234,1737.0117,0.5831712,690.3726,3.5343997,1.0568854e+06,5.0439224,33.748158,-0.59410506,0.62325925,2.2475827,16.839474,11.731723,-2.221903,12.651375,-16.44882,-36.652927,-5.6138225,21.273506,10.444921,-4.9190974,9.082848,-3.2139847,-3.6650066,-15.0444565,0 days 00:00:05.595205205,0 days 00:00:05.635205205
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,162.88547,0.72617865,0.0021246402,0.002077484,0.034819093,-21.53248,2.314086,2.8527286,0.09800472,0.08446712,0.25756392,0.5315555,0.6384333,1.013052,2.0594008,2.7144787,1.8262874,1.9450116,1.7854776,2.1866868,3.01427,3.7172546,5.474911,4.408525,2.278389,2.2279005,1.6484486,2.286453,3.434613,3.6051219,4.201509,4.336479,6.147758,5.408344,4.6679573,2.3550613,1.9212831,0.3377379,215.33203,430.66406,502.4414,1780.0781,0.73599035,680.948,3.5967896,1.2292235e+06,4.6198373,28.410088,-0.45880857,0.59820586,1.5790348,15.547185,13.311088,2.287779,14.363463,-12.690103,-36.87597,0.59944534,16.842356,10.112882,-9.956281,12.405574,2.4243124,-5.0145893,-8.086684,0 days 00:00:05.605205205,0 days 00:00:05.645205205
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.6807825,0.0,0.0,0.0,-60.5622,1.9773659,2.5847857,0.076432325,0.10789871,0.25814512,0.49968275,0.5925362,0.84708804,1.8560301,2.1857977,1.4005305,1.6729673,1.6276771,1.7859205,2.4504783,3.0374317,4.268663,3.9335587,2.1896975,2.1463869,1.7034391,2.2340949,3.2304268,3.479143,4.090752,4.195231,6.4598413,4.972469,3.9684563,2.1179826,0.97307444,0.20599799,157.91016,330.17578,502.4414,2354.2969,0.78438336,767.2873,3.7549982,1.9754975e+06,3.803126,19.787407,-0.28275988,0.633385,0.80540365,12.114094,17.21406,8.809983,14.313411,-10.760507,-34.231663,4.808966,16.599113,7.4997897,-9.060851,12.467238,6.9539924,-1.0184828,-9.1867,0 days 00:00:05.615205205,0 days 00:00:05.655205205
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.6409059,0.0,0.0,0.0,-100.0,1.6312891,2.2476368,0.054550737,0.13718821,0.2520624,0.44135508,0.51366246,0.67454785,1.5162472,1.5927572,0.9949387,1.3504628,1.3740435,1.3548875,1.8118824,2.2908027,3.150462,3.2288148,1.967023,1.945467,1.6859812,2.195111,3.040946,3.3210354,3.9763088,4.167002,6.116256,4.426145,3.2153027,1.8350538,0.37267148,0.09900868,143.55469,344.53125,1751.3672,3703.711,0.71073145,1294.0538,4.3484273,3.9655908e+06,2.736764,12.687888,-0.14169683,0.94892436,0.3890768,6.754955,20.009138,16.678911,7.99654,-8.104526,-29.578074,7.0133953,20.083853,7.8942566,-4.421787,8.801194,10.022688,0.95301884,-10.669975,0 days 00:00:05.625205205,0 days 00:00:05.665205205
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.63658744,0.0,0.0,0.0,-100.0,1.4223562,1.9289923,0.037955683,0.16666667,0.22667061,0.3576125,0.40929875,0.5113381,1.124545,1.1127362,0.7205572,1.0106341,1.0619191,0.9905617,1.2266427,1.6080016,2.22634,2.3941543,1.6327728,1.7786962,1.6842703,2.2101917,2.9378672,3.2622468,4.1558957,4.181288,5.2236896,3.8499305,2.677457,1.5784831,0.13103808,0.04665043,244.04297,1349.4141,3086.4258,5368.9453,0.5270581,2141.5603,5.2153573,6.069158e+06,1.5648041,5.618715,-0.058994103,1.4791498,0.15356402,0.6262598,20.852991,21.480818,-0.07361285,-10.273288,-24.255884,6.277905,20.847742,6.959946,3.4174423,5.65564,5.161712,5.042478,-17.331362,0 days 00:00:05.635205205,0 days 00:00:05.675205205
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.62982243,0.0,0.0,0.0,-100.0,1.2743214,1.6833812,0.026190178,0.18688588,0.18356097,0.26511922,0.3021314,0.388496,0.78399163,0.7936701,0.5858021,0.7370984,0.7690434,0.7552008,0.828423,1.1006933,1.5392629,1.6543871,1.3117762,1.6546477,1.6716914,2.3390138,2.9469578,3.349847,4.6390233,4.1473584,4.1287184,3.2511423,2.2636697,1.3771878,0.04515305,0.038214263,373.2422,2555.2734,4378.418,6704.004,0.37909767,2971.1443,5.8929176,7.5656295e+06,0.8731556,3.2637193,-0.02370969,1.9910282,0.078465596,-2.8479226,20.368084,25.068708,-9.685595,-10.312849,-22.249435,3.153271,21.870071,5.210458,5.83376,5.293667,2.8609657,-0.16578881,-11.917647,0 days 00:00:05.645205205,0 days 00:00:05.685205205
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.63138914,0.0,0.0,0.0,-100.0,1.1448739,1.501842,0.021290272,0.19520031,0.13389315,0.1900202,0.22192252,0.32576993,0.5525012,0.5984864,0.5321772,0.5760615,0.5815954,0.6288362,0.62070984,0.796351,1.0897381,1.153885,1.1019262,1.5432119,1.588088,2.5019276,2.9810703,3.4240167,4.856664,3.9683676,3.222277,2.7291508,1.9023026,1.2269413,0.028215438,0.03265227,602.9297,3703.711,4766.0156,7737.5977,0.26060376,3563.118,6.2993846,8.1929255e+06,0.6917259,3.0249012,-0.015001255,2.3790424,0.05450766,-4.636719,19.417097,22.758514,-14.267779,-12.513597,-19.036303,0.10491657,18.332613,-2.648215,1.0466185,3.3117323,2.234687,-1.3278431,-7.4086585,0 days 00:00:05.655205205,0 days 00:00:05.695205205
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.6341095,0.0,0.0,0.0,-100.0,1.1227812,1.364246,0.021156296,0.18820862,0.097777866,0.14875937,0.18763328,0.31525868,0.42151245,0.491353,0.517,0.5023671,0.49962044,0.55948776,0.5299055,0.63454,0.8301973,0.8621716,1.0208517,1.4287537,1.4785455,2.5956082,2.9464614,3.4342167,4.7036724,3.6097772,2.6348333,2.2904875,1.6214514,1.1081548,0.031855192,0.030449599,516.7969,2784.961,4651.172,7665.8203,0.27715775,3322.1594,6.0690093,8.3847725e+06,0.8373229,3.2322752,-0.017568124,2.2253945,0.052398104,-3.9375448,21.482805,26.686636,-15.25668,-12.927007,-17.524893,-0.49489045,16.745087,-6.0451465,-2.0535305,-1.0833915,-3.0318305,-2.9390345,-7.985796,0 days 00:00:05.665205205,0 days 00:00:05.705205205
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.6617995,0.0,0.0,0.0,-100.0,1.1593968,1.2605702,0.023776585,0.1670446,0.08045825,0.1394832,0.1954029,0.34393468,0.36184874,0.44324633,0.51924664,0.48486876,0.50699663,0.534637,0.51103455,0.5706564,0.7405049,0.7328624,1.0174842,1.3262906,1.4502205,2.5203195,2.7577722,3.4151957,4.141958,3.2689397,2.3162205,1.9337829,1.4493126,1.0121461,0.04844986,0.032106895,401.95312,1665.2344,4507.617,6876.2695,0.30521595,2837.165,5.8116913,7.953712e+06,1.0927707,3.7446623,-0.021894878,1.9258596,0.065921515,-2.154741,21.06207,25.723673,-11.693074,-12.793355,-18.255651,-0.09000342,11.810265,-8.744656,-2.6981914,-4.4439883,-3.7795227,1.6922174,-13.189107,0 days 00:00:05.675205205,0 days 00:00:05.715205205
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.6897976,0.0,0.0,0.0,-100.0,1.2855495,1.2226024,0.025961742,0.13737719,0.08110995,0.1566123,0.2407928,0.39505807,0.36588207,0.4561216,0.5410747,0.48750222,0.5630409,0.54207706,0.56472725,0.58947253,0.7725434,0.7249312,1.0784682,1.3573302,1.6535982,2.3635104,2.5152028,3.3848543,3.6004772,3.053654,2.179803,1.7342119,1.4344983,0.9511037,0.071020044,0.041366357,229.6875,516.7969,4019.5312,5943.164,0.30634245,2218.8623,5.491005,6.9482645e+06,1.2858838,4.0589666,-0.028166084,1.5204849,0.08507631,-0.38017845,20.580011,29.101068,-6.965403,-14.894406,-19.992208,-1.3269799,6.543966,-4.6202073,2.9785423,-6.130707,-6.5505486,0.39497963,-13.948419,0 days 00:00:05.685205205,0 days 00:00:05.725205205
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.692254,0.0,0.0,0.0,-100.0,1.2436382,1.2136823,0.026048345,0.101096,0.091744445,0.18076132,0.30208147,0.4586432,0.41783094,0.5094221,0.5839538,0.50179714,0.62537855,0.5704748,0.6993213,0.69265723,0.8387399,0.80978537,1.2239062,1.4523478,1.9385039,2.2087917,2.2774436,3.253435,3.0991154,2.842128,2.0534735,1.607665,1.4136792,0.9026621,0.090641074,0.039387684,258.39844,445.01953,3072.0703,4995.703,0.2622865,1809.5758,5.217083,5.4391545e+06,1.7503775,6.138971,-0.0263071,1.2707642,0.09096504,2.544579,16.53493,26.124166,-3.5934258,-18.297266,-21.346548,-4.9900193,5.6589694,-4.349982,5.544157,-2.5383961,-7.699265,-0.71165943,-7.094211,0 days 00:00:05.695205205,0 days 00:00:05.735205205
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.6835425,0.0,0.0,0.0,-100.0,1.1367099,1.1781855,0.025316866,0.068216175,0.101632975,0.19203244,0.35636005,0.5228584,0.48766485,0.5543718,0.6100877,0.51761156,0.68020505,0.6200914,0.8793835,0.8417241,0.8579206,0.92353565,1.4112449,1.5165259,2.08126,2.0684707,2.0676527,2.8577454,2.5756702,2.515396,1.815622,1.4528141,1.3045648,0.8203764,0.11794064,0.031723212,287.10938,387.59766,1880.5664,3502.7344,0.2383308,1345.4828,4.6433277,3.6901802e+06,2.9850273,17.279577,-0.026229436,0.9830963,0.089859046,6.502831,13.556099,27.395395,-1.8423533,-18.067362,-20.853895,-7.8693004,-1.6523432,-7.2220635,5.573143,1.4090576,-9.562492,-3.996956,-3.3226311,0 days 00:00:05.705205205,0 days 00:00:05.745205205
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.67316514,0.0,0.0,0.0,-100.0,0.91855365,1.0688477,0.02526556,0.043272864,0.109157234,0.19490023,0.41077065,0.5759285,0.5296981,0.54103076,0.60196805,0.5254892,0.6802332,0.6652396,1.0308217,0.93856686,0.7757313,0.96379036,1.5518756,1.4183513,1.9136939,1.8331038,1.8042798,2.25933,2.0452447,2.0094872,1.4525928,1.2098227,1.0633031,0.6856286,0.13929051,0.016174126,244.04297,301.46484,660.35156,1564.7461,0.244012,713.2944,3.7094917,1.7556346e+06,5.9177556,59.431763,-0.028979829,0.5814999,0.07294259,12.229553,14.980058,27.262049,2.4129045,-12.587041,-19.22188,-8.382595,-5.955757,-16.117184,3.2869024,1.737173,-13.640809,-7.126017,0.6404967,0 days 00:00:05.715205205,0 days 00:00:05.755205205
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.6710327,0.0,0.0,0.0,-100.0,0.7443137,0.9000967,0.025562271,0.026832955,0.11142447,0.19721055,0.46843025,0.5984347,0.52314866,0.4781928,0.5465981,0.5201397,0.63717985,0.73954225,1.110405,0.95722896,0.6451672,0.8659444,1.4782666,1.15523,1.5325065,1.4595814,1.4136525,1.6376597,1.523707,1.4874035,1.0841035,0.9270908,0.7848632,0.51940304,0.14754456,0.0069649126,215.33203,272.7539,315.8203,401.95312,0.2405442,393.59872,2.920314,559094.06,9.826313,141.7803,-0.03134482,0.36889386,0.062127423,17.361883,17.38851,23.91594,5.0276194,-3.537078,-16.969793,-11.473342,-16.936838,-14.6977415,6.8327804,-3.045234,-16.933998,-9.583691,-3.1695802,0 days 00:00:05.725205205,0 days 00:00:05.765205205
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.67603827,0.0,0.0,0.0,-100.0,0.61175644,0.7329535,0.02513668,0.019652305,0.109626584,0.21370076,0.5217374,0.58499235,0.4816598,0.40657112,0.47892967,0.5115214,0.5628042,0.8189114,1.1556566,0.9081485,0.5229078,0.67735094,1.210306,0.865278,1.1309304,1.0703007,1.0361224,1.1386629,1.116961,1.0804962,0.81172425,0.6876877,0.56975096,0.38405052,0.114024274,0.003096741,186.6211,244.04297,287.10938,344.53125,0.2534288,298.40225,2.7059088,243194.25,12.80545,219.09447,-0.027951108,0.30306038,0.041189488,21.286638,19.242485,17.789562,5.9593234,1.507182,-14.068967,-15.590007,-18.931543,-11.954049,7.028013,-7.594502,-22.230051,-13.042863,-1.3564973,0 days 00:00:05.735205205,0 days 00:00:05.775205205
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.681887,0.0,0.0,0.0,-100.0,0.5796858,0.61162853,0.024564246,0.015495087,0.10199007,0.23196912,0.54824966,0.5414128,0.45074296,0.3872961,0.43746492,0.51486844,0.5140272,0.90059525,1.253987,0.87996054,0.4550847,0.5005521,0.8747414,0.6498942,0.8386958,0.76145905,0.736352,0.8037904,0.8311024,0.7984806,0.64600426,0.5232709,0.4254464,0.2949036,0.10523724,0.0030566584,200.97656,244.04297,272.7539,387.59766,0.25752842,289.95938,2.5554373,144509.92,14.466832,299.05087,-0.02563721,0.30204794,0.04490711,25.57902,16.22643,11.928707,3.1155043,2.1805341,-14.863969,-19.699402,-23.570364,-5.448551,12.194625,-8.9594965,-24.41632,-13.815848,-6.2700057,0 days 00:00:05.745205205,0 days 00:00:05.785205205
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.6786258,0.0,0.0,0.0,-100.0,0.5647444,0.55220145,0.023407042,0.01851852,0.09154827,0.24384727,0.5414632,0.4908812,0.4525278,0.4161353,0.42651853,0.519684,0.5194372,0.9795065,1.4191469,0.8942814,0.43420634,0.40623215,0.6377064,0.5574278,0.69016933,0.5906932,0.5768881,0.61356497,0.6567429,0.63444144,0.5503679,0.42454043,0.34515452,0.24412455,0.08414828,0.0035146512,200.97656,229.6875,272.7539,416.3086,0.24329938,285.20547,2.6305645,112116.48,14.647532,344.6431,-0.023893736,0.2979536,0.042018857,27.708227,14.040071,10.937926,4.417345,1.842151,-14.430205,-19.655422,-26.168991,-7.2815323,15.883057,-7.6517015,-23.441994,-13.381972,-8.175873,0 days 00:00:05.755205205,0 days 00:00:05.795205205
0 days 00:00:00.560000,0 days 00:00:00.600000,answer1,0.0,0.66995555,0.0,0.0,0.0,-100.0,0.5728505,0.53672975,0.022004204,0.026643991,0.08605784,0.24803992,0.5253138,0.452499,0.48418763,0.46519426,0.43764946,0.5145325,0.57173854,1.0683984,1.6100334,0.92545295,0.4445076,0.38429758,0.54188734,0.5524445,0.6778583,0.51154536,0.49816146,0.51617384,0.5501935,0.53328353,0.47479713,0.36242223,0.30197272,0.2163317,0.09182247,0.0049369126,215.33203,229.6875,258.39844,445.01953,0.19762833,289.8314,2.675308,91188.73,13.605103,344.01343,-0.025389833,0.3027263,0.04253404,30.506113,11.262536,11.218202,7.95752,-0.17953257,-9.137452,-20.883963,-32.193676,-4.9573097,24.018692,-6.326021,-21.652954,-12.3131485,-14.269259,0 days 00:00:05.765205205,0 days 00:00:05.805205205
