start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.630000,0 days 00:00:00.670000,answer2,0.0,0.56734365,0.0,0.0,0.0,-100.0,1.6749424,1.7839026,0.044143017,0.25661376,0.055407166,0.080614395,0.13464944,0.19084345,0.2756718,0.26562718,0.28469703,0.362602,0.38108996,0.44937754,0.45767882,0.6204548,0.5856065,1.0632955,1.7791595,2.0898418,2.3395903,3.7588482,4.543601,4.20824,4.69472,4.4967723,4.1590004,3.9945662,2.5990026,2.5105107,0.0060426127,0.18962777,3761.1328,5957.5195,7249.5117,7680.176,0.5230487,5603.146,6.5730286,4.0676728e+06,0.044213757,2.9213412,-0.047312275,3.7850237,0.23369731,-25.716728,17.70673,20.756586,-6.7844825,-16.397575,2.080343,-19.735426,-8.379877,-9.615299,7.5562387,7.8937373,-1.9358972,-5.2968698,-1.3211664,0 days 00:00:12.274978312,0 days 00:00:12.314978312
0 days 00:00:00.640000,0 days 00:00:00.680000,answer2,0.0,0.5831182,0.0,0.0,0.0,-100.0,1.6578821,1.7045194,0.04013264,0.24376416,0.05283028,0.08640856,0.14600076,0.17952788,0.2606017,0.28309453,0.29175672,0.33470353,0.40098834,0.46743718,0.5012692,0.6240951,0.61790556,0.98891354,1.6520056,2.148165,2.4674656,3.6522353,4.5284,3.891964,4.461442,4.2651157,3.925497,3.6136887,2.3842943,2.091697,0.007344434,0.19268636,3545.8008,5182.324,7120.3125,7579.6875,0.4769131,5286.1245,6.5986466,4.1724542e+06,0.20080014,3.003773,-0.04203795,3.5268133,0.17859645,-24.26188,16.467958,22.852137,-5.9718175,-18.401201,-2.732791,-23.43113,-10.970563,-5.410333,4.5896745,1.8742272,-4.479017,-8.939579,-1.8040682,0 days 00:00:12.284978312,0 days 00:00:12.324978312
0 days 00:00:00.650000,0 days 00:00:00.690000,answer2,0.0,0.5955778,0.0,0.0,0.0,-100.0,1.6030779,1.6028953,0.036399495,0.21504158,0.049708992,0.09138311,0.16212918,0.1785363,0.250942,0.30871418,0.31939158,0.33746365,0.43042326,0.49397063,0.56017274,0.63169104,0.6825135,0.96314937,1.5696902,2.1867595,2.4982202,3.5415752,4.269176,3.3943424,4.140985,4.0565186,3.5907338,3.1655757,2.0695386,1.7319704,0.005113682,0.16322158,3631.9336,4923.926,6904.9805,7450.4883,0.45024383,5164.571,6.503371,3.7135098e+06,0.33580232,3.4201279,-0.037119053,3.4138663,0.15745676,-24.426466,13.817777,18.861578,-8.040841,-13.826846,-1.1385034,-18.08975,-8.942413,-9.6138315,5.3898945,1.8174206,-3.660656,-7.323761,-2.2510045,0 days 00:00:12.294978312,0 days 00:00:12.334978312
0 days 00:00:00.660000,0 days 00:00:00.700000,answer2,0.0,0.66033965,0.0,0.0,0.0,-65.64872,1.5083987,1.4904023,0.033113386,0.16969009,0.050839607,0.09568095,0.17911953,0.19068533,0.25606564,0.33457652,0.3673693,0.38892436,0.46285534,0.55040354,0.63403267,0.66451424,0.76830274,0.9822002,1.5782895,2.1288767,2.349765,3.2555797,3.8129456,2.9521544,3.8631103,3.7707176,3.151603,2.777734,1.7408375,1.4432774,0.010162937,0.12356462,3402.246,4378.418,6488.672,7306.9336,0.41996208,4722.6016,6.535609,4.0460598e+06,0.36130464,3.4664276,-0.027802281,3.0889127,0.11472014,-19.771025,11.391145,15.514004,-8.3578005,-12.187485,-7.1221957,-16.534712,-6.0300317,-11.710132,7.7658305,3.4382212,-5.883545,-5.5611916,1.2805052,0 days 00:00:12.304978312,0 days 00:00:12.344978312
0 days 00:00:00.670000,0 days 00:00:00.710000,answer2,246.06079,0.7187126,0.0,0.0,0.0,-32.75961,1.5263933,1.3740963,0.05107081,0.114890404,0.0547166,0.11083425,0.22769845,0.2439335,0.30247083,0.4110755,0.46313676,0.49426708,0.52559215,0.6436028,0.7226166,0.7117012,0.8472789,1.0343494,1.6940231,2.0101662,2.0622432,2.8527987,3.1427443,2.6570714,3.540583,3.4007256,2.6543114,2.3142152,1.4368166,1.16753,0.4881526,0.08193261,2339.9414,3000.293,4263.574,5024.414,0.7032072,3242.6926,5.3832703,3.0489222e+06,1.9439708,13.376348,-0.10577514,2.1565936,0.22519667,-9.939744,13.440156,15.854164,-12.67379,-17.90135,-13.685876,-15.669957,-10.19331,-23.461884,4.072349,-1.1434851,-11.757129,-13.087541,-4.888397,0 days 00:00:12.314978312,0 days 00:00:12.354978312
0 days 00:00:00.680000,0 days 00:00:00.720000,answer2,243.58092,0.77845216,0.0,0.0,0.0,1.2550367,1.7690544,1.293224,0.088717066,0.06972789,0.062611796,0.1686734,0.40025806,0.38684273,0.43321505,0.627744,0.6610429,0.6888566,0.64323455,0.75937444,0.8115491,0.8018758,0.90723413,1.137199,1.9186023,1.9969937,1.806234,2.4605625,2.5106242,2.3987334,3.1073704,2.9084847,2.121749,1.815764,1.1816267,0.90736955,2.3295076,0.103716075,1148.4375,1607.8125,2167.6758,2741.8945,1.0580009,1706.9897,3.9729643,2.0653516e+06,4.430244,42.08765,-0.451324,1.197482,0.97531086,2.7472515,15.197253,20.835777,-12.692668,-30.013403,-21.153551,-21.49112,-13.25932,-28.25612,-2.8851368,-9.72935,-24.5118,-16.641039,-6.7666836,0 days 00:00:12.324978312,0 days 00:00:12.364978312
0 days 00:00:00.690000,0 days 00:00:00.730000,answer2,238.05322,0.79483503,0.0,0.0,0.3761923,5.1559305,2.089236,1.3011656,0.13600285,0.042517006,0.07197332,0.3248333,0.8695372,0.68544006,0.7284277,1.1123616,0.9786517,0.98383474,0.8076322,0.86961555,0.9248149,0.97850555,0.9844191,1.2550372,2.2448137,2.2144077,1.7262182,2.2234066,2.1355004,2.160393,2.5797045,2.3323286,1.6140847,1.3419647,0.98831624,0.6940832,4.5230503,0.16065553,215.33203,258.39844,272.7539,488.08594,1.1612095,398.8723,2.4713352,480168.78,7.3974533,79.526184,-0.90026045,0.37605917,1.9768438,12.317859,15.134963,23.755548,-14.443273,-39.69592,-21.878136,-30.661386,-18.20086,-34.87888,-4.379096,-17.058697,-36.37589,-19.267366,-11.99263,0 days 00:00:12.334978312,0 days 00:00:12.374978312
0 days 00:00:00.700000,0 days 00:00:00.740000,answer2,231.84761,0.79880136,0.021156523,0.010668456,0.27435824,11.938642,2.3548884,1.412044,0.1633372,0.03325775,0.08047628,0.5845742,1.5861033,1.0505776,1.1753031,1.8491341,1.3540968,1.3529171,1.0239015,0.98299694,1.0812362,1.2519706,1.0948001,1.3804706,2.6247933,2.7144568,1.8658228,2.0466194,1.9977669,2.0074568,2.124803,1.8156614,1.2125431,1.0111071,0.87539166,0.56816477,6.2258415,0.25351498,215.33203,258.39844,315.8203,473.73047,1.0104829,361.2063,2.347329,266133.16,8.253541,99.5441,-1.2902225,0.35551214,3.7598712,16.65197,10.603883,22.734428,-12.125232,-44.308197,-20.890612,-31.500412,-15.497542,-36.122753,1.9699907,-19.041887,-44.375134,-14.366296,-12.941643,0 days 00:00:12.344978312,0 days 00:00:12.384978312
0 days 00:00:00.710000,0 days 00:00:00.750000,answer2,225.7353,0.80088574,0.017991785,0.009526479,0.07776148,18.498676,2.3363094,1.5365604,0.16903724,0.032123964,0.08759294,0.8264472,2.1509743,1.3078068,1.6583287,2.4823422,1.682794,1.6542579,1.2246544,1.0980831,1.2850341,1.5831366,1.2559906,1.4873117,2.9343593,3.2776597,2.0489242,1.8140987,1.9167953,1.8820938,1.8140577,1.4555441,0.9233389,0.79197794,0.8099363,0.49702802,6.458017,0.24492742,215.33203,258.39844,373.2422,473.73047,0.8093726,359.58646,2.4387515,219372.83,9.357947,143.89937,-1.3878907,0.3601277,4.2551365,19.707893,8.328946,20.86057,-10.271629,-43.494564,-24.901907,-31.655493,-15.860154,-39.422413,9.303186,-18.659641,-43.404633,-12.840611,-15.985972,0 days 00:00:12.354978312,0 days 00:00:12.394978312
0 days 00:00:00.720000,0 days 00:00:00.760000,answer2,220.21025,0.8027924,0.014109093,0.0042739096,0.046646398,21.321547,2.2466898,1.578055,0.16601169,0.02985639,0.09350342,0.95799494,2.3008983,1.371562,2.0356681,2.7458203,1.7891582,1.7413483,1.3800888,1.1896019,1.4447335,1.8052012,1.4208008,1.4934826,3.0265124,3.6424153,2.1302335,1.5568374,1.746963,1.7387143,1.5850118,1.2501783,0.7306416,0.64677364,0.7578743,0.44741464,6.162005,0.2466281,215.33203,258.39844,430.66406,473.73047,0.76229066,367.99503,2.537277,196241.67,9.5099745,157.50012,-1.3495617,0.37103024,4.594051,22.208788,7.4837894,21.932602,-6.801098,-44.18941,-23.944414,-32.776104,-17.987715,-37.312668,12.54849,-17.227486,-38.50295,-6.1785483,-15.455058,0 days 00:00:12.364978312,0 days 00:00:12.404978312
0 days 00:00:00.730000,0 days 00:00:00.770000,answer2,215.7395,0.80375904,0.01142991,0.0046566385,0.033899244,22.295843,2.0313814,1.4974657,0.16279757,0.025888132,0.10409973,0.94704944,2.0489478,1.3180261,2.2418194,2.5658271,1.6493913,1.655245,1.4578348,1.1986016,1.4577297,1.9065653,1.5676956,1.41071,2.7846029,3.5530255,1.9641093,1.3240579,1.5207714,1.5173641,1.3835665,1.1181798,0.60822845,0.54783636,0.68454057,0.3982829,5.868956,0.14642555,215.33203,301.46484,430.66406,459.375,0.6911691,357.92993,2.5023868,146621.73,13.260742,291.15585,-1.2529713,0.3713396,4.032679,24.725357,9.327296,21.8154,-5.1504436,-38.344307,-24.748175,-37.043507,-16.13821,-34.977436,8.402619,-16.229872,-27.501915,1.4804455,-10.9504595,0 days 00:00:12.374978312,0 days 00:00:12.414978312
0 days 00:00:00.740000,0 days 00:00:00.780000,answer2,211.74782,0.8038368,0.011247691,0.004220926,0.03578724,21.020197,1.885775,1.3447895,0.16195193,0.022675738,0.12133816,0.883194,1.7218462,1.2935861,2.315484,2.2319202,1.3565785,1.5270175,1.4969364,1.131298,1.3146752,1.8412501,1.5855451,1.219134,2.2683277,3.032081,1.6624818,1.1702064,1.3047594,1.2902888,1.2104832,1.0131842,0.5395786,0.47502518,0.60268754,0.35562095,6.0402236,0.09835782,215.33203,344.53125,430.66406,445.01953,0.566463,362.6931,2.4562912,126925.88,17.129778,465.25235,-1.2141471,0.38191095,4.277085,26.54701,14.098353,21.001411,-8.073077,-34.586597,-21.624496,-36.249393,-15.387607,-34.104904,8.278778,-15.3932295,-18.72455,8.73421,-8.110935,0 days 00:00:12.384978312,0 days 00:00:12.424978312
0 days 00:00:00.750000,0 days 00:00:00.790000,answer2,208.69958,0.8042755,0.0078154495,0.004172041,0.038410734,20.379202,1.7079138,1.1812412,0.15985157,0.020408163,0.14719887,0.8102333,1.4454327,1.3126545,2.2795308,1.8883106,1.143953,1.513739,1.513022,1.0148731,1.1094025,1.6853456,1.4647241,1.0431998,1.7007594,2.2866428,1.3066287,1.0337337,1.1136562,1.1124119,1.0866599,0.9086501,0.51532173,0.43022093,0.5178754,0.32808903,5.9455433,0.024463201,215.33203,387.59766,430.66406,430.66406,0.61062956,346.75418,2.4229367,76244.5,22.30484,836.482,-1.1763701,0.37406,4.1154532,29.971975,19.200438,16.492445,-10.075837,-30.029871,-24.206688,-30.735077,-7.6687675,-35.887226,3.2903497,-15.678599,-14.70966,8.098721,-2.5597982,0 days 00:00:12.394978312,0 days 00:00:12.434978312
0 days 00:00:00.760000,0 days 00:00:00.800000,answer2,206.36218,0.80817777,0.009988488,0.0061619193,0.040621694,20.157143,1.5715842,1.0358394,0.15334386,0.01946334,0.17535938,0.7448364,1.2380258,1.3387424,2.1599715,1.5941982,1.1359582,1.6099163,1.516225,0.8979319,0.93265516,1.4393959,1.2396613,0.90820724,1.228803,1.5658232,0.9899144,0.88675326,0.9129181,0.95910317,0.98245937,0.7984553,0.5288891,0.3996842,0.44052568,0.30741015,5.50325,0.010064632,215.33203,387.59766,430.66406,430.66406,0.51362044,338.2525,2.428444,47599.496,25.620848,1347.4227,-1.1040268,0.36748818,3.6866026,33.850006,23.174461,11.852544,-12.460546,-29.775923,-22.088736,-23.754202,-5.5270104,-31.030008,-3.6466935,-17.554152,-12.54845,6.6214905,0.53702205,0 days 00:00:12.404978312,0 days 00:00:12.444978312
0 days 00:00:00.770000,0 days 00:00:00.810000,answer2,204.48473,0.8086538,0.008892891,0.0051676645,0.05583067,21.767988,1.4498619,0.921045,0.14546971,0.01814059,0.19942133,0.69121933,1.091807,1.3338293,1.9810072,1.3521724,1.3169454,1.7584177,1.4941006,0.78615046,0.81587857,1.1896987,1.0610216,0.81533986,0.934108,1.0544782,0.74010545,0.7542903,0.7215435,0.78305644,0.8361799,0.66191965,0.54210466,0.3698803,0.37390098,0.2885944,4.616432,0.0057459003,215.33203,387.59766,430.66406,430.66406,0.43176678,328.39688,2.45691,29002.201,26.097925,1671.0475,-0.9704024,0.35804272,3.0030146,38.33846,23.400215,7.59304,-8.520471,-32.104923,-20.585186,-21.953356,0.29355845,-24.702188,-12.988378,-21.564627,-9.800135,4.785004,6.2976837,0 days 00:00:12.414978312,0 days 00:00:12.454978312
0 days 00:00:00.780000,0 days 00:00:00.820000,answer2,202.29842,0.8061989,0.008089138,0.006094389,0.059934467,23.29407,1.4164943,0.8387265,0.14077882,0.016250944,0.21795058,0.64714885,0.9846082,1.2962289,1.7876844,1.1828729,1.5410088,1.8860418,1.4482508,0.68443376,0.741916,1.0347619,1.024706,0.7505789,0.7553067,0.7411341,0.5641976,0.68789554,0.6005121,0.5935878,0.65923476,0.5299194,0.52208966,0.33192936,0.32430044,0.26859102,4.4490123,0.0052757612,215.33203,387.59766,430.66406,430.66406,0.31720313,329.038,2.4769225,26289.904,24.87533,1635.9801,-0.93543655,0.35896912,2.8438804,41.24995,22.834906,7.3159776,-6.0932407,-35.147114,-16.269238,-26.681051,5.809961,-15.522602,-19.459333,-25.005152,-2.4282272,3.5558832,8.891881,0 days 00:00:12.424978312,0 days 00:00:12.464978312
0 days 00:00:00.790000,0 days 00:00:00.830000,answer2,199.24945,0.79960585,0.004967731,0.0028743602,0.05916619,24.318924,1.4151826,0.7905388,0.13880293,0.013605443,0.2346998,0.6105105,0.9006419,1.245015,1.6155143,1.0925957,1.6819192,1.9460478,1.3701555,0.6040474,0.70055753,1.0035535,1.1295671,0.6990018,0.6731692,0.60907763,0.47702408,0.7038122,0.5711035,0.4388428,0.49965617,0.42595497,0.46770072,0.29329884,0.30092,0.25962314,4.314655,0.006807307,215.33203,373.2422,416.3086,430.66406,0.31244275,325.44592,2.5064895,27097.955,23.497871,1413.1704,-0.92655736,0.3548939,2.8388493,43.035076,21.305288,8.310685,-1.2443198,-38.80519,-13.851672,-30.558304,11.730044,-10.147158,-20.621088,-28.325508,-1.2327262,3.7105713,13.289383,0 days 00:00:12.434978312,0 days 00:00:12.474978312
0 days 00:00:00.800000,0 days 00:00:00.840000,answer2,195.18678,0.79134303,0.005027659,0.0026023563,0.04910946,24.438599,1.3807993,0.766593,0.1333922,0.011904761,0.25298342,0.58273786,0.83681065,1.193065,1.4595246,1.0444757,1.6729745,1.920464,1.2374521,0.5423404,0.6847396,1.0706878,1.2924724,0.686526,0.6550045,0.5741836,0.4540173,0.78212184,0.6243842,0.3515009,0.40201056,0.37327054,0.4074222,0.26859012,0.29182777,0.26982984,3.7828712,0.007716956,200.97656,315.8203,401.95312,416.3086,0.420485,310.66003,2.5178568,31163.49,24.277147,1277.1685,-0.8683234,0.33830047,2.6734598,42.552147,20.909048,12.170593,2.0924037,-39.69859,-10.948092,-33.87514,13.524379,-3.8322248,-21.948702,-30.713167,0.20330472,1.4388024,17.515396,0 days 00:00:12.444978312,0 days 00:00:12.484978312
0 days 00:00:00.810000,0 days 00:00:00.850000,answer2,189.132,0.78056717,0.008831567,0.0029672582,0.05903411,22.657412,1.2828702,0.7499607,0.11990398,0.011526833,0.27262554,0.5586391,0.77805775,1.1353685,1.2979015,0.99625117,1.5304543,1.7952055,1.0575382,0.49925205,0.68077016,1.1802062,1.4058704,0.68568903,0.66167015,0.59759897,0.47633734,0.89286566,0.7247196,0.32312837,0.36127028,0.35713053,0.38302422,0.27426222,0.28281784,0.2903254,2.7950366,0.008478586,186.6211,258.39844,387.59766,401.95312,0.43720636,295.37357,2.5150423,33582.082,25.003763,1258.9137,-0.7049072,0.32118213,2.1560369,41.40665,21.236734,15.713863,5.8610673,-37.532257,-11.078506,-34.829636,11.300292,4.0747027,-22.60475,-30.383764,-2.1264985,2.013242,23.112864,0 days 00:00:12.454978312,0 days 00:00:12.494978312
0 days 00:00:00.820000,0 days 00:00:00.860000,answer2,182.84094,0.76517254,0.011018015,0.0047516194,0.050277352,24.067436,1.138464,0.7214553,0.10152235,0.016250946,0.28902355,0.5273054,0.70895034,1.0620326,1.0987104,0.9182603,1.2989355,1.541232,0.8640521,0.46884453,0.68666345,1.2621679,1.3790456,0.69173855,0.68294114,0.64598745,0.5144465,0.9729681,0.8081022,0.33130696,0.3635355,0.36373213,0.4000286,0.30637875,0.2645072,0.30694017,1.8865811,0.0069643776,172.26562,215.33203,373.2422,387.59766,0.5735293,281.90646,2.5171423,34906.426,27.334253,1446.6097,-0.509268,0.3064954,1.533774,39.06451,21.778412,20.495773,7.6800823,-32.021675,-12.494522,-33.416077,6.7843723,4.416059,-15.191045,-25.285425,-2.979843,-0.31493258,23.209951,0 days 00:00:12.464978312,0 days 00:00:12.504978312
0 days 00:00:00.830000,0 days 00:00:00.870000,answer2,176.28914,0.7490385,0.015573494,0.008077795,0.07596781,22.276175,1.0283661,0.68175274,0.0851956,0.023053667,0.30066538,0.47622856,0.6114331,0.9878742,0.90424633,0.81511015,1.0381539,1.236002,0.71354693,0.46852437,0.69256145,1.2371302,1.2386245,0.71661687,0.7176818,0.6834089,0.55266833,1.0033498,0.83627397,0.3616954,0.40027404,0.3930613,0.4468634,0.3512073,0.24394424,0.29842445,1.5513796,0.005835744,215.33203,258.39844,373.2422,387.59766,0.58278924,293.47937,2.441079,31242.393,28.340698,1668.3505,-0.37221596,0.320184,1.1526394,37.690884,20.452066,22.288849,7.728727,-26.73835,-16.518885,-25.299124,1.7498432,0.09652265,-10.567039,-13.817201,0.66024333,1.6130729,21.267467,0 days 00:00:12.474978312,0 days 00:00:12.514978312
0 days 00:00:00.840000,0 days 00:00:00.880000,answer2,170.88184,0.7454148,0.018759621,0.014811342,0.08477578,19.501173,1.1480237,0.6743371,0.07402628,0.030423282,0.30530944,0.41225067,0.5024538,0.91299015,0.73818594,0.7299857,0.8371989,0.9693124,0.6550911,0.55702025,0.7526579,1.1238497,1.0827476,0.86504763,0.857673,0.7674837,0.62777776,0.9957435,0.823699,0.46067354,0.53228974,0.5156309,0.5564582,0.4268228,0.24576394,0.2786452,1.1328136,0.026821816,215.33203,287.10938,358.88672,430.66406,0.65907466,355.60336,2.7378194,286442.6,22.734655,1318.4349,-0.25346616,0.36023542,0.80662656,30.80393,16.614046,23.173113,5.544351,-17.062403,-23.257269,-9.807048,-4.2844687,-13.5873,1.7619162,-1.3104969,0.66411734,-2.6604905,11.529962,0 days 00:00:12.484978312,0 days 00:00:12.524978312
0 days 00:00:00.850000,0 days 00:00:00.890000,answer2,166.86867,0.7536759,0.022271266,0.01543844,0.107700415,12.294266,1.4494873,0.7650118,0.070537955,0.035525322,0.3047639,0.35535228,0.41282022,0.8361872,0.6324335,0.6963494,0.7431472,0.8394199,0.6970434,0.81287384,0.91843265,1.0060645,1.0524431,1.3153938,1.2256752,0.9687743,0.7866078,1.0455734,0.8609438,0.7008152,0.8660467,0.8644073,0.7955391,0.57550097,0.29922822,0.27846777,0.9519847,0.08565095,215.33203,287.10938,387.59766,961.8164,0.5679724,461.5167,3.1241417,674577.25,13.807828,689.635,-0.22575124,0.42735866,0.707653,24.127823,12.251523,21.714172,5.6177845,-10.975709,-28.87459,1.0542368,-3.7746122,-20.22635,4.9013505,7.803539,2.0148406,-8.423882,5.2936,0 days 00:00:12.494978312,0 days 00:00:12.534978312
0 days 00:00:00.860000,0 days 00:00:00.900000,answer2,163.77238,0.7702946,0.043613058,0.03235148,0.12945239,9.663327,1.8721012,1.0018913,0.08237008,0.03628118,0.30422202,0.32780334,0.3716224,0.7611515,0.59238166,0.7762169,0.7485798,0.8398297,0.8457299,1.2648405,1.2189151,1.030461,1.2646714,2.24623,1.9545847,1.3677721,1.0570168,1.2716827,1.0497522,1.1168827,1.4060125,1.4853052,1.1999797,0.81110924,0.41360244,0.32281932,1.213925,0.20767796,172.26562,287.10938,430.66406,1105.3711,0.6459418,528.3969,3.5806515,824352.8,5.838033,52.76182,-0.3150049,0.47052643,0.9606898,20.262793,6.6415133,22.867516,6.9628944,-9.769906,-31.754465,2.175207,-0.47637415,-20.897135,8.691684,13.07068,3.2431068,-16.337692,-0.008611034,0 days 00:00:12.504978312,0 days 00:00:12.544978312
0 days 00:00:00.870000,0 days 00:00:00.910000,answer2,161.29921,0.77619904,0.042405408,0.03812656,0.1670961,8.774791,2.1809483,1.3450379,0.102471985,0.03628118,0.3088109,0.33156928,0.3773899,0.70314676,0.6277657,1.020621,0.7927425,0.9223029,1.0824039,1.7921543,1.5956726,1.2456433,1.7279176,3.6433334,2.9506843,1.9667646,1.4464859,1.7040176,1.411581,1.6141411,1.9695878,2.1546552,1.6009585,1.0276853,0.5462292,0.40672338,2.2832806,0.37531045,215.33203,344.53125,488.08594,1291.9922,0.7258161,559.29755,3.577607,689569.25,5.4363465,53.620514,-0.5102406,0.50369924,1.689618,23.294046,1.0035197,24.686417,9.099502,-16.917336,-30.205252,-3.0630295,4.781092,-17.160427,8.199265,14.227815,11.8494215,-15.911618,-1.4357985,0 days 00:00:12.514978312,0 days 00:00:12.554978312
0 days 00:00:00.880000,0 days 00:00:00.920000,answer2,157.24814,0.7674621,0.03922812,0.03696757,0.21618183,11.929459,2.3288257,1.6285452,0.121854305,0.036092218,0.32099736,0.35027155,0.40441635,0.67880005,0.7570278,1.3996412,0.8376446,1.0629114,1.3647052,2.140076,1.8615565,1.5565857,2.2728052,4.9757924,3.7723856,2.5031838,1.8272048,2.1986368,1.808782,1.839754,2.1370952,2.375686,1.7161756,1.0828205,0.62223566,0.47497964,3.5509243,0.44972026,258.39844,430.66406,502.4414,803.90625,0.79321,532.9785,3.3718913,378528.75,5.90374,70.43222,-0.7058014,0.50428015,2.4895809,27.970499,-3.005163,25.285578,9.569208,-26.674784,-25.46463,-5.806179,7.1502776,-11.755005,6.4796243,17.149992,18.966108,-14.657277,-0.5574325,0 days 00:00:12.524978312,0 days 00:00:12.564978312
0 days 00:00:00.890000,0 days 00:00:00.930000,answer2,151.21196,0.7456289,0.014784771,0.016726019,0.15968801,13.609263,2.2842991,1.7554593,0.12294821,0.044028725,0.33531642,0.36644593,0.42523336,0.65748197,0.93391705,1.7661327,0.89035875,1.2146131,1.6040345,2.215274,1.9324527,1.7907969,2.6230996,5.758646,4.089904,2.7640736,2.1442578,2.4813182,2.0532062,1.7673887,1.9681772,2.1865766,1.5682167,0.988492,0.6165195,0.50000715,3.7472236,0.41537926,258.39844,459.375,488.08594,703.41797,0.78511095,515.5296,3.2040427,310611.22,6.3091526,82.473656,-0.7345354,0.49724326,2.545409,29.282633,-2.5594864,23.931076,7.7182717,-27.660019,-25.313583,-0.08394337,10.889324,-8.687657,8.489826,14.446935,21.441961,-13.670937,-1.7696571,0 days 00:00:12.534978312,0 days 00:00:12.574978312
0 days 00:00:00.900000,0 days 00:00:00.940000,answer2,147.8273,0.7128418,0.011463106,0.0040539843,0.12568189,-22.906143,1.9590822,1.6790546,0.104394905,0.068594106,0.34366742,0.364784,0.41788045,0.61173195,1.0287684,1.8264555,0.9584889,1.3079089,1.6685563,2.0414786,1.7837467,1.7870439,2.5719883,5.547937,3.75552,2.5987628,2.2429385,2.367406,2.0089967,1.5271755,1.7226106,1.8649082,1.3531548,0.8821537,0.58614326,0.48520884,2.5840764,0.24344571,200.97656,358.88672,445.01953,531.15234,0.9658664,464.31094,3.1611445,441812.16,6.8872046,84.11981,-0.5383525,0.4446931,1.7808298,26.791853,3.308572,21.798836,6.6649666,-20.747437,-25.09199,7.3378444,12.976193,-9.115319,9.062705,11.465272,15.801132,-9.979173,-3.2402089,0 days 00:00:12.544978312,0 days 00:00:12.584978312
0 days 00:00:00.910000,0 days 00:00:00.950000,answer2,0.0,0.6764796,0.0,0.0,0.0,-61.71284,1.618769,1.5017467,0.077109955,0.11243387,0.339458,0.34666607,0.3891112,0.5371727,0.9596631,1.5526274,0.9997447,1.2206007,1.5002985,1.7243032,1.5341811,1.5652868,2.1751585,4.548738,3.0467613,2.2172008,2.184407,2.0076253,1.792123,1.4457282,1.7788831,1.8679928,1.3258523,0.9063949,0.6076798,0.47175083,1.1771019,0.11821421,143.55469,258.39844,401.95312,531.15234,0.8773015,505.00644,3.3199942,1.2394515e+06,6.2800336,63.84932,-0.30382153,0.44881642,0.8209617,20.532442,11.858207,25.796087,4.9633408,-12.002711,-26.702158,9.430909,9.924924,-8.27835,14.690288,4.448073,9.248158,-4.5457673,-6.1605263,0 days 00:00:12.554978312,0 days 00:00:12.594978312
