start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9 ,0.0,0.6563316,0.0,0.0,0.0,-100.0,0.3912243,1.3696547,0.0056150206,0.041572183,0.12601425,0.22484057,0.3226003,0.42182362,0.44351938,0.6726052,0.8675359,0.96493596,1.0899892,1.202422,1.0789106,1.5916414,1.2734921,1.4728206,1.7348391,2.1328633,2.12931,2.2720125,2.5330422,2.9193592,2.964944,2.4146283,1.8172321,1.2783052,0.9609606,0.70037174,0.0050242054,0.0010392814,258.39844,516.7969,746.4844,1392.4805,0.062377352,719.2644,4.7290196,840502.56,4.985266,44.63339,-0.0013051439,0.6304199,0.0028165814,20.134012,0.47064224,5.217875,-17.703585,3.6597757,-7.4708405,-0.14478604,2.1494014,-4.5453186,-3.0468352,-6.233105,4.138593,-2.6141968,-7.514008,0 days 00:01:58.715251919,0 days 00:01:58.755251919
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9 ,0.0,0.65496904,0.0,0.0,0.0,-100.0,0.3781259,1.2314144,0.0057166643,0.03552532,0.11308777,0.20807676,0.32998392,0.4510089,0.46963277,0.68860906,0.8072214,1.0773414,1.1319275,1.1435957,0.97264224,1.3951925,1.1582049,1.395806,1.6218494,1.825717,1.7664174,1.9543352,2.1959474,2.5173562,2.502981,2.0514052,1.6708347,1.1237373,0.80544096,0.6384228,0.0058447183,0.00074667885,244.04297,459.375,645.9961,1076.6602,0.06506766,604.1142,4.5059,605303.4,5.8444943,58.30882,-0.0014424758,0.5570114,0.003074018,22.207468,3.4444983,5.2626405,-17.776213,-0.01726977,-7.419723,2.890421,-0.39546052,-0.4995686,-5.509046,-4.370453,9.879218,-4.5700774,-1.1124369,0 days 00:01:58.725251919,0 days 00:01:58.765251919
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9 ,0.0,0.6684556,0.0,0.0,0.0,-100.0,0.3694147,1.1263789,0.005944573,0.030801209,0.10836833,0.21114457,0.35314476,0.49860534,0.5282274,0.71925133,0.76846194,1.172492,1.1919355,1.0643806,0.8985677,1.2215018,1.0291754,1.2823536,1.5594205,1.543499,1.539967,1.8029672,1.950592,2.1174293,2.0298629,1.7855005,1.5845523,1.0367923,0.6888203,0.598835,0.0066891736,0.0007056095,258.39844,459.375,588.5742,904.39453,0.07025429,551.2099,4.3470683,416534.84,6.919498,81.22486,-0.0015435974,0.5298255,0.003175296,24.192225,3.6248074,3.1714923,-17.760023,-1.0234399,-8.026101,0.32102013,-4.6099353,1.3025392,-6.551127,-4.594227,6.2561975,-6.093394,0.032131195,0 days 00:01:58.735251919,0 days 00:01:58.775251919
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9 ,0.0,0.6826193,0.0,0.0,0.0,-100.0,0.36682,1.0531398,0.007986937,0.027399847,0.11578705,0.22935446,0.38544357,0.54088783,0.5721584,0.7364488,0.7675436,1.1933342,1.2055329,0.98991615,0.8728318,1.1865164,0.9708095,1.1639745,1.5352383,1.3823088,1.4000832,1.6737127,1.7559137,1.8052961,1.6255118,1.6011826,1.4963256,0.9850211,0.62562627,0.5648721,0.0074356534,0.00074702944,229.6875,387.59766,502.4414,789.5508,0.09078455,474.03943,4.0472064,339058.8,8.382245,142.75854,-0.0024766994,0.4589397,0.0052692997,26.595,4.2299647,4.1623864,-9.885213,1.4951185,-7.886862,3.342123,-0.03170665,4.7852235,-3.5364666,-6.955536,0.2516489,-2.3134375,1.9840479,0 days 00:01:58.745251919,0 days 00:01:58.785251919
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9 ,0.0,0.7002597,0.0,0.0,0.0,-63.18486,0.3791633,1.0058814,0.012060851,0.02248677,0.14305519,0.27071652,0.45410237,0.57788163,0.59350884,0.7327115,0.79220515,1.1472732,1.1316942,0.96574324,0.90929747,1.255011,0.970561,1.0637735,1.5369464,1.3643197,1.3026857,1.5065498,1.5516459,1.6407003,1.3544979,1.4437766,1.3655785,0.9433672,0.6067701,0.52854323,0.018459082,0.0007560718,172.26562,301.46484,358.88672,574.21875,0.12936322,346.99564,3.37099,190900.45,13.466385,435.76474,-0.007041142,0.34685853,0.01769608,30.379112,7.534931,10.052242,-3.157027,6.372257,-4.7867265,0.79364586,-3.3670356,1.2180016,-0.8924137,-7.4573245,-8.98223,-1.8237158,0.7550933,0 days 00:01:58.755251919,0 days 00:01:58.795251919
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9 ,107.91814,0.7136652,0.0,0.0,0.19154756,-24.922646,0.3925326,0.9801583,0.016887875,0.020597128,0.20043373,0.35597563,0.59198624,0.6392122,0.5870448,0.6981549,0.8123457,1.0812248,1.0406355,0.9838943,0.94816566,1.2984418,0.97889024,0.99551076,1.5557238,1.4484658,1.2641197,1.3283337,1.4007782,1.5766735,1.2059923,1.2991844,1.2133218,0.88407546,0.60391736,0.49161363,0.025730498,0.0006579749,129.19922,172.26562,244.04297,344.53125,0.14200944,221.1679,2.7438576,67554.24,19.701479,884.0804,-0.01298486,0.23114066,0.032072727,33.904926,12.046599,17.658285,2.2192848,8.51719,1.5774733,6.8683486,-4.767443,-3.3985043,-0.89795107,-7.937975,-10.705891,-1.6169329,2.163047,0 days 00:01:58.765251919,0 days 00:01:58.805251919
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9 ,107.35926,0.7199125,0.0332331,0.0,0.13589466,14.324765,0.40697646,0.97181684,0.020624438,0.019274376,0.29012808,0.47615555,0.78157,0.71937674,0.5770178,0.6652118,0.84659547,1.0203649,0.96478176,1.0023403,0.97443265,1.2560215,0.94674045,0.94797593,1.5474921,1.5389695,1.2782129,1.2282556,1.3295265,1.542757,1.1469746,1.1847237,1.107317,0.8189942,0.6075856,0.46771634,0.031340092,0.0005667895,129.19922,172.26562,229.6875,258.39844,0.12732343,197.02869,2.5328057,37008.09,23.591951,1217.2411,-0.018679475,0.20919342,0.038449254,35.645245,15.124942,19.62898,0.5878384,9.038598,6.2354693,6.251104,-5.1296372,-1.7791325,-0.08340746,-9.461797,-12.73392,-6.0506024,0.3055954,0 days 00:01:58.775251919,0 days 00:01:58.815251919
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9 ,105.817345,0.7249184,0.022813253,0.032381475,0.054282773,15.00493,0.41383934,0.97387075,0.022517378,0.01984127,0.36908793,0.58739024,0.9540167,0.80342454,0.57220477,0.65096056,0.87972635,0.98123413,0.91770786,1.0334612,1.0048895,1.1345973,0.88650554,0.9263838,1.4859453,1.5742248,1.3338331,1.2120576,1.3617973,1.5047816,1.124662,1.120516,1.0527956,0.7755904,0.6130846,0.4597602,0.031503942,0.00061059924,129.19922,172.26562,215.33203,258.39844,0.09168004,189.74577,2.549897,34119.016,25.175283,1375.973,-0.021599894,0.20147823,0.036521744,35.68433,15.834378,20.541796,1.802199,9.553903,7.999954,4.675017,-5.653337,-0.2485079,-1.4717494,-8.492187,-11.580634,-8.441253,-0.24488354,0 days 00:01:58.785251919,0 days 00:01:58.825251919
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9 ,104.49569,0.72011,0.019807374,0.025370156,0.056959648,15.167668,0.427389,0.98520297,0.02259352,0.019652305,0.4076908,0.64725906,1.0328065,0.85461384,0.57587504,0.656931,0.92663366,0.9804976,0.89737153,1.0388631,1.0505592,1.0745845,0.8600417,0.9486845,1.4101186,1.5884808,1.3645436,1.2480545,1.4612926,1.4315672,1.1159993,1.1152357,1.0434538,0.7752244,0.63372535,0.47516832,0.032649502,0.0007026173,129.19922,200.97656,215.33203,258.39844,0.08465394,199.02974,2.6029665,38350.895,24.079613,1230.5233,-0.02142824,0.21115892,0.032037903,35.43429,15.432339,18.572561,3.4344795,8.533294,5.8992515,2.2264173,-5.2971134,2.4148045,-3.1871274,-10.564097,-13.3046875,-8.833972,3.6957722,0 days 00:01:58.795251919,0 days 00:01:58.835251919
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9 ,102.49358,0.7187219,0.017236551,0.025638334,0.07477036,14.688081,0.41747406,0.99304837,0.022380969,0.017951624,0.39324906,0.6547974,1.0330435,0.8576003,0.59524196,0.66275555,0.9301097,0.99696153,0.86155754,1.0143238,1.1245098,1.1084838,0.8916561,0.99027246,1.3362991,1.5708447,1.3349218,1.2896557,1.5737473,1.3669081,1.1061931,1.138254,1.0217661,0.80796146,0.65460825,0.5035339,0.03332593,0.00067800283,129.19922,215.33203,215.33203,258.39844,0.08549497,199.07007,2.5364647,35837.418,27.363518,1487.3389,-0.022070758,0.21165349,0.03534332,35.429817,15.426346,19.155363,6.0959487,9.702937,3.9515665,-1.9650553,-3.026719,2.5335271,-5.1917653,-12.153337,-13.37181,-7.8665657,5.442623,0 days 00:01:58.805251919,0 days 00:01:58.845251919
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9 ,100.84795,0.711915,0.026286675,0.013693139,0.08401104,14.300963,0.41536024,0.99405074,0.022039838,0.01814059,0.35644165,0.63827163,0.99113226,0.8223641,0.6274321,0.679481,0.90641254,1.0055373,0.8370147,0.9552948,1.1728183,1.1823074,0.960246,1.0541371,1.302648,1.5424417,1.2636045,1.3055207,1.6356225,1.2926754,1.1065718,1.1784406,0.9865373,0.85259414,0.6556533,0.53411806,0.028983757,0.0006161015,143.55469,215.33203,215.33203,258.39844,0.09036785,204.36272,2.4986718,38079.223,26.833214,1418.1772,-0.020195113,0.21717148,0.03383818,35.720776,15.509677,17.61135,4.831407,8.048057,-0.21376872,-0.9241497,0.68834156,4.7936554,-3.555726,-13.116843,-10.860035,-11.173987,1.4615194,0 days 00:01:58.815251919,0 days 00:01:58.855251919
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9 ,98.878075,0.71011907,0.026029104,0.015549113,0.06898965,13.107961,0.4138613,0.9811427,0.02059907,0.018518519,0.31609496,0.6046072,0.9254188,0.7796331,0.66825455,0.7395847,0.8995138,1.0262798,0.81596667,0.89812213,1.2025652,1.2402328,1.0498484,1.1089841,1.2396697,1.4262257,1.1849934,1.2995919,1.5985881,1.2115664,1.1010962,1.1731027,0.9312091,0.8688131,0.6469645,0.55278444,0.027111769,0.0006359713,143.55469,215.33203,244.04297,344.53125,0.111291915,219.5555,2.7533653,44088.75,23.79619,1257.7953,-0.017714864,0.23284535,0.027719855,37.446133,15.147212,13.306043,3.743564,6.0933566,-1.3419924,-5.4440956,4.5158596,10.503932,-4.746104,-13.189679,-7.3178077,-10.036991,-2.6003473,0 days 00:01:58.825251919,0 days 00:01:58.865251919
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9 ,96.76782,0.7081731,0.029051552,0.018857766,0.25667837,9.981486,0.38935673,0.9545801,0.01688389,0.020219197,0.27659228,0.54077154,0.8173611,0.75427294,0.6833903,0.8000521,0.8935388,1.0055528,0.79594135,0.869304,1.1803805,1.2609657,1.157436,1.1510285,1.1842109,1.2825742,1.1535511,1.2782611,1.4843432,1.125482,1.0619267,1.1337854,0.8856587,0.86053306,0.631345,0.55082554,0.021041391,0.00065968,129.19922,200.97656,272.7539,358.88672,0.12716806,235.67754,3.00365,68520.48,17.996294,744.47314,-0.011156431,0.24737777,0.01666657,36.09018,12.268471,12.156077,6.2424846,3.0186045,-5.339207,-4.8584294,1.0790373,12.7673645,-5.768179,-12.489193,-3.7276046,-7.114553,-0.5967992,0 days 00:01:58.835251919,0 days 00:01:58.875251919
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9 ,95.14935,0.6986863,0.029015362,0.025184173,0.32479888,-27.126701,0.3698931,0.9249751,0.01214502,0.022675738,0.23669112,0.44395187,0.67121583,0.74003917,0.6866936,0.85263914,0.8871607,0.984875,0.8081272,0.88388276,1.147385,1.2839038,1.2590725,1.1868535,1.166273,1.1689645,1.1655784,1.2306811,1.3204259,1.0332224,0.99002963,1.0568004,0.8447432,0.8330304,0.63808304,0.52902687,0.016521899,0.00071147847,114.84375,229.6875,358.88672,459.375,0.12517391,285.8847,3.4804945,104572.6,13.775117,448.8247,-0.0061362213,0.29682824,0.00820589,36.10631,8.170192,6.726727,6.001652,-0.7344799,-5.624933,-4.468031,0.41386423,12.150563,-2.867852,-7.130322,-0.45671764,0.3520783,-1.6564506,0 days 00:01:58.845251919,0 days 00:01:58.885251919
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9 ,0.0,0.68463826,0.0,0.0,0.0,-64.35865,0.3395711,0.89380795,0.009645788,0.027966743,0.19822663,0.3365585,0.5268256,0.7051758,0.67592174,0.84762686,0.84948283,0.93388087,0.82819986,0.90874213,1.07828,1.308311,1.3181173,1.1931682,1.1778506,1.1318387,1.199552,1.1790112,1.182155,0.9910504,0.9259124,0.99193305,0.8011925,0.8036351,0.64749587,0.49886227,0.010790683,0.0005729401,100.48828,258.39844,430.66406,502.4414,0.0956955,324.80676,3.692564,153624.39,13.259269,367.09488,-0.0032035334,0.3332573,0.004859115,33.53488,6.238528,7.165436,2.298571,-1.9240494,-7.2016263,-3.4683533,1.3804518,11.18256,1.4228979,-5.3285527,1.3093859,3.4673789,-2.8251126,0 days 00:01:58.855251919,0 days 00:01:58.895251919
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9 ,0.0,0.66753554,0.0,0.0,0.0,-100.0,0.37077186,0.88600093,0.008997495,0.04176115,0.16887939,0.2581344,0.4248961,0.6442303,0.6880806,0.84897393,0.8351976,0.9107328,0.8937686,0.9396513,1.0223292,1.3075019,1.2896162,1.1917765,1.2083293,1.1716592,1.2641431,1.1491584,1.0880775,0.9937251,0.962807,0.9840862,0.7855975,0.82124597,0.6880536,0.49536964,0.012553598,0.00059378945,114.84375,272.7539,445.01953,602.9297,0.088944815,342.58936,3.8700364,170618.02,12.437267,300.01587,-0.0040182755,0.3512589,0.0052594654,33.081516,8.948444,2.3146076,-1.310388,-4.6070457,-3.905492,0.29565653,1.3078736,10.560487,5.7151475,-5.477034,0.31570673,5.8807683,-8.700447,0 days 00:01:58.865251919,0 days 00:01:58.905251919
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9 ,0.0,0.64173055,0.0,0.0,0.0,-100.0,0.4094284,0.92660314,0.009243953,0.062358275,0.15088773,0.22310579,0.3807464,0.59309345,0.7210581,0.88136643,0.8857412,0.93354243,0.94614595,0.96548605,1.0172316,1.2992905,1.2209178,1.2184625,1.2249603,1.2401581,1.4015912,1.2289747,1.0462683,1.0409802,1.1582723,1.0800923,0.8352023,0.95515776,0.8481376,0.5948134,0.013632111,0.0008097016,143.55469,272.7539,459.375,674.70703,0.0946205,444.58545,4.0039496,683455.56,9.929715,199.28368,-0.004143477,0.4220165,0.006322053,27.460007,13.310704,0.1985774,2.1475108,-9.861941,-4.10556,-1.2656645,0.11023744,12.505115,7.8699613,-14.511124,-0.73479605,3.0626838,-11.729974,0 days 00:01:58.875251919,0 days 00:01:58.915251919
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9 ,0.0,0.62493354,0.0,0.0,0.0,-100.0,0.52899575,1.0720167,0.009672363,0.08635677,0.13854207,0.21899982,0.36159155,0.5649042,0.7629618,0.931595,0.9804249,1.0424353,1.0169042,0.9785406,1.090885,1.3050963,1.1748,1.3657404,1.3710066,1.4156804,1.7741455,1.5460097,1.0946609,1.1475184,1.5834026,1.3640763,1.1105844,1.3675891,1.2528638,0.9114771,0.015266139,0.0023202212,272.7539,430.66406,703.41797,2253.8086,0.12225444,829.00684,4.42202,1.9399651e+06,6.594337,108.13026,-0.0048259404,0.69050217,0.009071953,19.192251,13.648665,-4.8266907,2.5945094,-18.353315,-0.5777283,8.588433,-3.9299498,12.99145,7.760011,-14.244147,3.3607562,3.6299658,-11.824585,0 days 00:01:58.885251919,0 days 00:01:58.925251919
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9 ,0.0,0.5989097,0.0,0.0,0.0,-100.0,0.64829594,1.3648866,0.010225502,0.10997733,0.12491701,0.21851021,0.33776298,0.53845197,0.7966692,0.96818715,1.0687213,1.2664118,1.1562771,1.0691098,1.2872108,1.3635243,1.2405809,1.7935671,1.806943,1.7234511,2.3837194,2.1203446,1.29575,1.354494,2.2910693,1.9193915,1.7386681,2.1057463,1.9993696,1.5182024,0.011383548,0.006171459,416.3086,660.35156,1248.9258,3832.9102,0.11969162,1344.3354,5.157727,3.4255808e+06,2.9106543,12.93797,-0.004048096,1.0506163,0.01096651,10.843521,8.779758,-8.650741,2.6327565,-16.806566,-1.0441171,12.878349,-2.098172,7.100881,5.6294193,-9.091512,9.233303,-3.6314113,-10.525211,0 days 00:01:58.895251919,0 days 00:01:58.935251919
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9 ,0.0,0.5923393,0.0,0.0,0.0,-100.0,0.76367354,1.7774607,0.011123751,0.12585033,0.11258409,0.21097167,0.29807314,0.48998547,0.79864025,0.9552322,1.1005627,1.5343021,1.4279723,1.2624587,1.5419425,1.4689902,1.41049,2.5076375,2.5856268,2.2047346,3.0390615,2.9675415,1.77171,1.7316151,3.2209818,2.7985828,2.763322,2.9537315,2.8343048,2.2229264,0.008974575,0.009079901,445.01953,861.3281,1780.0781,5282.8125,0.12185111,1699.7496,5.676232,4.4054315e+06,2.0334485,6.89286,-0.0046743206,1.2802876,0.013159526,6.9225025,4.354461,-8.087056,-1.5836669,-10.18296,2.5289898,22.573006,-1.8387722,2.8131866,2.0921218,-0.54738945,14.6656275,-6.7023683,-5.0496545,0 days 00:01:58.905251919,0 days 00:01:58.945251919
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9 ,0.0,0.58617896,0.0,0.0,0.0,-100.0,0.81136364,2.1864698,0.011412732,0.13681029,0.10229794,0.2015303,0.26729783,0.44553414,0.79257613,0.9147307,1.0700005,1.7852211,1.8980311,1.6174711,1.8387238,1.6175643,1.6206408,3.1406622,3.379535,2.6902606,3.4685516,3.787203,2.5017955,2.2628524,4.1814213,3.834775,3.8935554,3.527425,3.3414958,2.667058,0.008205053,0.011551025,488.08594,918.75,2354.2969,5354.59,0.12224311,1893.7345,5.910778,4.9245295e+06,1.8385388,5.952687,-0.0049978034,1.4090186,0.014827629,5.8666673,1.9270916,-8.937206,-5.6218524,-0.6317086,1.9054651,14.163272,-8.248449,-4.5615845,1.56498,-1.166207,16.339266,-8.5123,-3.9370625,0 days 00:01:58.915251919,0 days 00:01:58.955251919
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9 ,0.0,0.58203065,0.0,0.0,0.0,-100.0,0.84748054,2.446274,0.011601995,0.14399093,0.09502154,0.19519228,0.25568053,0.4493622,0.75944287,0.8492854,1.0114838,1.8748436,2.3379815,2.0095363,2.111993,1.8234854,1.7896013,3.3169174,3.770686,2.9716108,3.5583217,4.4572816,3.308478,2.7770302,4.8340454,4.7359886,4.548437,3.6316268,3.400978,2.7288177,0.0085225925,0.012895424,574.21875,976.1719,2741.8945,5526.8555,0.12080997,2019.7018,6.014645,5.1037655e+06,1.6670871,5.2311645,-0.0053751026,1.4809412,0.015490553,4.6489005,1.5453914,-8.408119,-9.213978,1.386985,6.355758,6.704466,-14.552758,-1.7132702,-0.22406705,-4.9713283,16.364578,-5.1291313,0.4774569,0 days 00:01:58.925251919,0 days 00:01:58.965251919
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9 ,0.0,0.57898766,0.0,0.0,0.0,-100.0,0.90995187,2.549363,0.012444444,0.1441799,0.08733783,0.19397275,0.25944665,0.5139591,0.7381945,0.8100481,0.97100586,1.8867673,2.625005,2.3166058,2.3376703,2.0216618,1.8783722,2.96311,3.6599445,3.0334911,3.4635532,4.9708724,4.1281276,3.2142334,5.1330676,5.1633563,4.6546335,3.481273,3.2146728,2.56306,0.011799738,0.018412428,660.35156,1019.2383,3143.8477,5584.2773,0.13255866,2142.699,6.1029053,5.2030125e+06,1.5781275,4.8919525,-0.0063699502,1.5581771,0.018608255,3.7599475,1.153592,-10.151596,-15.170253,2.3137386,6.849054,-3.82508,-15.295647,-3.057972,-3.0860252,-4.1562476,12.683871,-5.497576,2.4501007,0 days 00:01:58.935251919,0 days 00:01:58.975251919
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9 ,0.0,0.568832,0.0,0.0,0.0,-100.0,0.96058065,2.563791,0.013250526,0.14134543,0.083261095,0.19400914,0.2718965,0.6070557,0.7203072,0.79494756,0.98876256,1.8112059,2.5750635,2.44611,2.4319534,2.1703024,1.9845829,2.5404577,3.3525555,2.962509,3.25016,5.329011,4.983976,3.616394,5.096281,5.0891037,4.4852448,3.3810542,3.066971,2.425396,0.01243493,0.021722876,660.35156,1363.7695,3646.289,5684.7656,0.13874519,2342.7727,6.2745833,5.3107475e+06,1.3156971,4.2696557,-0.0068461895,1.6511165,0.019687444,2.8912532,2.3905132,-6.1457915,-12.864647,1.7340986,4.9559894,-3.4228127,-7.3534627,2.854345,-9.927728,1.839241,9.284318,-7.469631,7.030085,0 days 00:01:58.945251919,0 days 00:01:58.985251919
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9 ,0.0,0.5801148,0.0,0.0,0.0,-100.0,1.0011016,2.569463,0.013842139,0.12906273,0.08475149,0.19575648,0.28084207,0.66576517,0.73091507,0.8364609,1.067033,1.7113348,2.3688016,2.4524534,2.3341458,2.188165,2.1610258,2.3623135,3.202656,2.9312418,3.0088851,5.5422664,5.939462,4.0153117,4.8367124,4.694229,4.5498295,3.4294395,2.9465268,2.2697089,0.014526968,0.026800247,617.28516,1406.8359,3732.4219,5526.8555,0.14676738,2407.5369,6.2481227,5.0977495e+06,1.20126,4.0528393,-0.0074696294,1.6758226,0.021257358,2.319849,1.3991448,-5.239406,-15.644493,0.57188356,-0.29490146,-2.555507,-5.1940084,7.4045944,-13.376866,11.729846,10.161849,-11.074497,4.243884,0 days 00:01:58.955251919,0 days 00:01:58.995251919
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9 ,0.0,0.59523463,0.0,0.0,0.0,-100.0,0.9691836,2.5206563,0.013277077,0.11526833,0.08701235,0.19542189,0.28702343,0.6695462,0.76954585,0.90725595,1.1452093,1.5623188,2.1264865,2.4180384,2.148475,2.1300306,2.4149535,2.4048195,3.097414,2.844076,2.722184,5.2978225,6.484098,4.3408265,4.411761,4.2134447,4.7161517,3.4408276,2.6902418,2.012078,0.0149195315,0.024424613,602.9297,1363.7695,3158.2031,5225.3906,0.14189534,2232.4377,6.154548,4.4192165e+06,1.3326174,4.645492,-0.0069445837,1.5713282,0.018163435,3.047891,-0.47013354,-6.5267334,-16.386002,2.6024492,-6.5878997,-2.9240458,-5.448358,12.104279,-14.676433,13.209466,10.868999,-9.298007,2.267383,0 days 00:01:58.965251919,0 days 00:01:59.005251919
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9 ,0.0,0.6094351,0.0,0.0,0.0,-100.0,0.9024737,2.3709266,0.011872709,0.10222978,0.086560845,0.18867473,0.27909675,0.6262336,0.77582854,0.9395042,1.1729068,1.4316164,1.9609709,2.3715632,1.9989314,2.0176404,2.5937192,2.491682,2.9149609,2.6022365,2.4560099,4.7975307,6.2554955,4.302508,3.8508618,3.7610996,4.550071,3.2522495,2.3135839,1.6525483,0.011957607,0.022339055,660.35156,1062.3047,2339.9414,4507.617,0.1373067,1899.952,5.928104,3.2912938e+06,1.6871535,6.0926285,-0.0060753976,1.3760214,0.015304451,4.21366,-4.0593843,-10.26472,-18.466373,6.7432766,-4.4660716,-2.9591177,-5.128389,9.511706,-16.738913,12.314572,13.228904,-11.147908,-0.53099304,0 days 00:01:58.975251919,0 days 00:01:59.015251919
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9 ,0.0,0.62298936,0.0,0.0,0.0,-100.0,0.7968822,2.113695,0.010335401,0.089191236,0.080439165,0.17448586,0.26430967,0.5772789,0.7606625,0.9145147,1.1391138,1.3665253,1.8622204,2.254967,2.0039277,1.8954674,2.5539079,2.439009,2.5258303,2.2302606,2.1525862,4.0551667,5.291306,3.9200659,3.3754852,3.3218224,3.8501327,2.8105419,1.8526324,1.283408,0.009915958,0.014570504,588.5742,947.46094,1650.8789,4163.086,0.1280263,1591.1676,5.7887344,2.7302552e+06,2.1234133,8.113332,-0.0046706838,1.1982286,0.0109962,6.770181,-4.330014,-10.981002,-19.33499,10.203477,-7.0198517,-5.0090957,-2.9659493,6.8589587,-13.1258,8.256534,10.107716,-6.5557113,1.6767157,0 days 00:01:58.985251919,0 days 00:01:59.025251919
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9 ,0.0,0.62735754,0.0,0.0,0.0,-100.0,0.719805,1.820033,0.009059697,0.07955404,0.07953294,0.16520804,0.25368783,0.52927715,0.6939048,0.82518834,1.0680724,1.3055282,1.7894541,2.0222409,1.9858975,1.7328984,2.2902133,2.324406,2.1433804,1.8633441,1.833085,3.3648567,4.21068,3.3147304,2.9915493,2.9176998,2.8882294,2.2678769,1.4636079,0.99630505,0.005732984,0.010723181,574.21875,961.8164,1536.0352,3832.9102,0.11709728,1508.462,5.579001,2.4915488e+06,2.2065208,8.835126,-0.0035804932,1.1378373,0.009375104,8.029533,-3.3811734,-6.8378716,-17.171389,12.129367,-2.6331007,1.1357638,1.506471,2.8809264,-12.571324,10.9698515,13.172989,-9.615985,-0.96507263,0 days 00:01:58.995251919,0 days 00:01:59.035251919
