start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9,0.0,0.6005965,0.0,0.0,0.0,-100.0,0.5162415,1.0745202,0.0059224744,0.08749056,0.16821791,0.30271915,0.40691152,0.55213547,0.60171276,0.76564294,0.8690283,1.1540583,1.1276574,0.97173184,1.247043,0.99751943,1.5383297,1.3873411,1.363986,1.6687241,1.7536469,1.7516499,1.3753781,1.4099369,1.7540283,1.407277,1.0787054,0.8032606,0.8140173,0.6668689,0.003832848,0.002863518,287.10938,631.6406,1564.7461,3301.7578,0.06382959,1235.9943,5.5012374,2.2363822e+06,2.4381132,11.172744,-0.0014719102,0.9305458,0.0035452966,10.774196,-1.3742962,6.934797,-6.6852784,1.258057,-4.2311835,1.9226869,4.0499725,-7.8600097,-6.981174,-8.542532,2.7277558,8.431949,-5.8635902,0 days 00:01:07.414000667,0 days 00:01:07.454000667
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9,0.0,0.59371895,0.0,0.0,0.0,-100.0,0.51442045,1.0868858,0.0057586036,0.08503401,0.15987034,0.2863058,0.40454373,0.5137811,0.56878734,0.8252279,0.9415627,1.0578507,1.1197346,0.87109584,1.2261287,1.0098122,1.4390119,1.3874787,1.3591342,1.6777426,1.7482036,1.843104,1.4769951,1.5211263,1.8871576,1.4779736,1.0873537,0.83550864,0.8359491,0.6975913,0.0035328418,0.0026974205,301.46484,674.70703,1851.8555,3675.0,0.063767485,1351.3986,5.575811,2.5668492e+06,2.1478198,8.847756,-0.0013448951,0.9955562,0.003528269,9.411775,-0.63114405,8.149738,-9.303757,0.052735567,-2.9002135,-0.4410616,3.9186523,-10.738906,-5.087261,-6.6045747,2.0728865,8.918453,-3.693988,0 days 00:01:07.424000667,0 days 00:01:07.464000667
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9,0.0,0.5957367,0.0,0.0,0.0,-100.0,0.49896988,1.0870949,0.0054105823,0.0835223,0.14932498,0.2748954,0.40747857,0.49514687,0.5542993,0.82222384,0.9413099,0.9596376,1.0737195,0.7841451,1.1437384,0.99238497,1.3313292,1.383316,1.4008799,1.6948735,1.7419611,1.8977467,1.5841637,1.646629,1.9484056,1.5148455,1.09037,0.85366935,0.846481,0.73149043,0.003575639,0.0026043623,287.10938,559.8633,1880.5664,3603.2227,0.061864153,1330.1141,5.49093,2.6117752e+06,2.163577,9.008338,-0.0012519541,0.9746415,0.0030490623,8.722004,-0.24624594,10.320529,-7.7852244,-1.5427145,-2.3730526,-1.7536454,-0.11838722,-15.396579,-10.088949,-6.129871,5.1839285,9.414926,-2.5160291,0 days 00:01:07.434000667,0 days 00:01:07.474000667
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9,0.0,0.594256,0.0,0.0,0.0,-100.0,0.48115835,1.0661868,0.005083831,0.08238851,0.13834065,0.26550117,0.39742467,0.4877461,0.56986636,0.75494796,0.89918965,0.9335926,1.0188375,0.7447963,1.0268868,0.93002826,1.2466468,1.3474382,1.409356,1.6769048,1.7441775,1.8923168,1.6439337,1.7013445,1.8918015,1.4897032,1.0831753,0.84860134,0.8440986,0.73419815,0.0035492654,0.0021788005,330.17578,588.5742,1550.3906,3373.5352,0.06154016,1233.5677,5.4205394,2.2490818e+06,2.3814468,10.441643,-0.0011901811,0.9313112,0.0025928782,9.643356,-0.30807507,8.103936,-11.333702,-4.4718895,-3.799423,1.5204254,-1.4147135,-15.887889,-11.780437,-6.848676,6.874562,12.699918,-3.2266762,0 days 00:01:07.444000667,0 days 00:01:07.484000667
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9,0.0,0.59354454,0.0,0.0,0.0,-100.0,0.47262272,1.0338789,0.0048999595,0.083900236,0.12395823,0.2517915,0.39319888,0.49716878,0.61383915,0.7146742,0.8574447,0.97293776,0.97544986,0.7538533,0.9545385,0.8798794,1.2109318,1.2998496,1.3920814,1.6514388,1.7258049,1.7850122,1.597936,1.6347729,1.7536644,1.4344072,1.0721922,0.8116312,0.81887597,0.7035164,0.004012833,0.002078226,344.53125,559.8633,1306.3477,2957.2266,0.05666935,1146.3297,5.417997,1.9783389e+06,2.7779415,13.666171,-0.0011667031,0.89090997,0.0021469418,10.888295,-2.0898447,6.132351,-10.753243,-7.3950286,-8.389822,0.41393295,-2.1544979,-14.898846,-9.834516,-9.051854,5.4743447,11.219598,-1.2063519,0 days 00:01:07.454000667,0 days 00:01:07.494000667
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9,0.0,0.58721966,0.0,0.0,0.0,-100.0,0.46017346,0.99992365,0.0048464458,0.08522298,0.11382168,0.23162065,0.37133417,0.48947212,0.65167826,0.72964066,0.85656667,1.0183904,0.92012054,0.7410278,0.92255074,0.8743365,1.1983439,1.2327023,1.3847519,1.621857,1.6958786,1.6532484,1.5053297,1.5234658,1.6105042,1.3635689,1.0584258,0.77403146,0.7901468,0.6651973,0.0030850286,0.001780297,373.2422,689.0625,1622.168,3316.1133,0.055272847,1303.6003,5.5805435,2.384756e+06,2.6148179,12.644253,-0.0009703727,0.9893017,0.0020657473,9.490029,-2.4450767,4.8824124,-12.862755,-9.85794,-7.858042,1.3400145,2.7511234,-6.3963437,-1.408114,-7.186522,2.8917987,13.704288,2.7734153,0 days 00:01:07.464000667,0 days 00:01:07.504000667
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9,0.0,0.6036816,0.0,0.0,0.0,-100.0,0.48364544,0.98744494,0.005025107,0.080309905,0.10857884,0.2089775,0.34976253,0.47393647,0.67596453,0.75728756,0.86992866,1.049446,0.89423776,0.7453864,0.9776862,0.9497657,1.199732,1.1718631,1.3889436,1.618269,1.636877,1.5790411,1.4720426,1.4451655,1.5141562,1.3216661,1.0630946,0.756805,0.7894306,0.65552384,0.003259557,0.0023050306,344.53125,746.4844,1708.3008,3373.5352,0.055049405,1366.917,5.665343,2.6669532e+06,2.681379,12.878532,-0.0010800175,1.0327581,0.002493713,8.69305,-3.7830298,2.6940334,-9.605226,-5.1628485,-4.724854,-4.7228036,-2.2941525,-8.162516,-4.779495,-6.245873,3.6166165,12.415329,6.784191,0 days 00:01:07.474000667,0 days 00:01:07.514000667
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9,0.0,0.6341329,0.0,0.0,0.0,-100.0,0.4811417,0.9930594,0.005843336,0.06670446,0.11194303,0.20010102,0.3439151,0.46409225,0.66369843,0.74421215,0.8370866,1.0363148,0.88702184,0.7716456,1.0587125,1.0516357,1.184487,1.1354579,1.4027697,1.6241895,1.5688496,1.6114258,1.5379534,1.4589114,1.4493676,1.3055583,1.0930094,0.7816822,0.80950665,0.68599766,0.0031363706,0.0023165343,315.8203,660.35156,1636.5234,3660.6445,0.063931495,1416.2799,5.474651,3.7208018e+06,2.623422,11.181751,-0.0012279231,1.0572356,0.0029259042,8.130959,-1.2884085,5.767525,-7.2272296,-1.267661,0.4944229,-4.985536,-3.3509693,-10.43084,-9.477185,-3.5189373,3.3056138,11.319065,8.076751,0 days 00:01:07.484000667,0 days 00:01:07.524000667
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,0.0,0.6709773,0.0,0.0,0.0,-100.0,0.5201279,1.0117561,0.011278839,0.04818594,0.1328562,0.23867737,0.40046892,0.5106041,0.6594174,0.68866295,0.7553393,1.008398,0.90972596,0.83879477,1.1132194,1.1101798,1.1568366,1.1386939,1.355998,1.5653058,1.5486317,1.736461,1.651117,1.5492724,1.4005209,1.2859005,1.125062,0.85714215,0.83505315,0.73332214,0.02121956,0.0025714838,229.6875,488.08594,961.8164,2411.7188,0.12937362,1007.3999,4.610804,2.936001e+06,4.6425877,34.716694,-0.005821506,0.7854187,0.012670928,12.284877,5.5836844,13.001002,-0.6056302,4.180395,4.9803457,-12.568611,-10.356015,-14.7148485,-18.98253,-3.0454712,6.700926,11.054,2.6779177,0 days 00:01:07.494000667,0 days 00:01:07.534000667
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,0.0,0.69814795,0.0,0.0,0.0,-64.687965,0.61188334,1.0551196,0.021176664,0.032312926,0.1810356,0.36835822,0.5898159,0.680962,0.7223449,0.67569286,0.67146295,0.9766509,0.932373,0.95369434,1.1230179,1.096889,1.1442481,1.1842654,1.2946115,1.4943438,1.6070346,1.9799839,1.7725954,1.640296,1.3599486,1.2827561,1.1187145,0.94457084,0.85175973,0.7856855,0.10625848,0.0038680546,200.97656,287.10938,531.15234,1378.125,0.23365165,650.79767,3.7400599,2.070332e+06,7.6251817,89.20908,-0.023233706,0.5436915,0.027865035,16.831938,12.558044,21.394594,1.0251108,0.065112434,6.577431,-17.41982,-14.1636,-15.311662,-17.90526,-3.3083794,9.915595,6.5351205,-3.8150227,0 days 00:01:07.504000667,0 days 00:01:07.544000667
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,108.82228,0.7142268,0.0,0.0,0.32245025,-26.497246,0.75171995,1.1434034,0.03459087,0.024565382,0.27213928,0.609356,0.92663807,1.0124341,0.9130583,0.77142805,0.65913093,0.9415005,0.9135804,1.0362234,1.0767556,1.0188924,1.1449851,1.2831875,1.2466574,1.4237169,1.8387197,2.3739154,1.9051552,1.7459579,1.3883525,1.3293298,1.1085216,1.0243026,0.9009231,0.8636277,0.21196671,0.006826658,200.97656,258.39844,330.17578,344.53125,0.30919918,347.19797,3.0379314,531187.56,10.24631,135.3253,-0.055044506,0.33654538,0.0773031,19.31455,19.923544,29.016523,2.761852,-4.806954,4.5793138,-22.639511,-13.040805,-13.652417,-18.392729,-4.7560387,17.411497,4.1331954,-8.416762,0 days 00:01:07.514000667,0 days 00:01:07.554000667
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,108.22671,0.72774285,0.01760802,0.0,0.28712097,11.533429,0.912039,1.308191,0.04596963,0.02324263,0.40162954,0.9094649,1.3876514,1.4997059,1.2178444,0.97005373,0.7373376,0.9052946,0.86362153,1.0929021,1.0466052,0.9474562,1.193901,1.5147508,1.2997597,1.4566498,2.2680776,3.0260217,2.17391,1.8381819,1.4786253,1.4714385,1.1860744,1.1072694,1.0241632,0.994572,0.36833933,0.015876165,215.33203,244.04297,330.17578,344.53125,0.3369641,333.657,2.9894762,392433.75,10.262607,139.32603,-0.09560406,0.32439074,0.17018057,18.506449,22.525263,35.69309,4.854938,-12.508839,2.4818442,-21.96155,-13.392436,-8.697979,-19.738531,-3.5425866,19.553656,-6.226538,-7.735208,0 days 00:01:07.524000667,0 days 00:01:07.564000667
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,107.31869,0.73018783,0.015031002,0.004190815,0.18794785,15.097774,1.0305543,1.5204124,0.05357787,0.025699168,0.5294269,1.144651,1.7804345,1.9461693,1.5053238,1.1797843,0.835948,0.8582743,0.8074959,1.0837568,1.0422788,0.9091633,1.292206,1.8942347,1.514012,1.5681356,2.8359416,3.8905442,2.6336493,1.9052515,1.6167426,1.6811479,1.410759,1.2262913,1.2381173,1.2009846,0.47187462,0.027175883,215.33203,258.39844,330.17578,344.53125,0.28057167,364.88565,2.978214,563962.06,8.681422,101.00534,-0.12359307,0.3408923,0.24103172,15.861615,23.836538,38.90312,11.697865,-14.848137,1.9242214,-23.435898,-13.728948,-5.793486,-23.790007,0.30220047,26.554235,-8.062551,-6.077799,0 days 00:01:07.534000667,0 days 00:01:07.574000667
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,107.44525,0.73361844,0.009331173,0.005547993,0.091129035,15.862221,1.121524,1.7268225,0.05734234,0.026455028,0.628057,1.2454118,1.9515206,2.2504013,1.6848288,1.3039536,0.88034177,0.8084808,0.76837045,1.0484194,1.0913153,0.93832916,1.4239035,2.3427727,1.8790016,1.7406667,3.407074,4.732456,3.197078,1.9333564,1.7561264,1.8712311,1.7313843,1.3906384,1.471354,1.4209126,0.58725196,0.036805477,186.6211,287.10938,344.53125,344.53125,0.25823793,384.38852,3.0163882,597473.5,7.493019,75.847466,-0.14414276,0.35384193,0.33569023,14.760648,22.26384,41.618374,15.297469,-17.169544,0.717921,-23.732079,-16.833817,-3.2993248,-20.5942,4.666042,26.765387,-8.273355,-1.0990523,0 days 00:01:07.544000667,0 days 00:01:07.584000667
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,107.9176,0.7319611,0.007599681,0.0081168655,0.04849531,17.179106,1.1907212,1.8769636,0.059490588,0.025510205,0.6761961,1.2141957,1.879558,2.3516018,1.7516395,1.3505443,0.8692148,0.7857318,0.77401274,1.0343221,1.1731707,1.0552405,1.5800343,2.7189429,2.304126,2.0046551,3.8389409,5.332445,3.6468105,1.8977267,1.8480588,1.9908673,1.9584146,1.5198323,1.6646214,1.5801482,0.62749356,0.04658353,157.91016,301.46484,344.53125,358.88672,0.2282543,394.71597,3.100701,627304.3,6.911036,65.38204,-0.15644054,0.358151,0.3557047,15.116971,19.937305,40.675137,17.497278,-18.571547,2.0050132,-24.405783,-15.134041,-3.1278718,-17.076881,2.4462554,29.854095,-2.147702,-0.017221203,0 days 00:01:07.554000667,0 days 00:01:07.594000667
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,108.11056,0.73215705,0.008401941,0.006252751,0.04830716,17.672098,1.2590508,1.9552703,0.063311554,0.022486774,0.69257116,1.1385225,1.702096,2.3394792,1.7977997,1.3814582,0.8451883,0.8018901,0.79846543,1.0242378,1.2447037,1.2380006,1.6970911,2.9316244,2.6400282,2.345232,4.16984,5.5429883,3.7564223,1.8498727,1.9121327,2.0299423,1.988079,1.5476803,1.7839547,1.637729,0.74020606,0.061968762,129.19922,301.46484,344.53125,373.2422,0.24177903,384.9916,3.2002125,514257.84,6.4864287,60.870472,-0.18740296,0.3491585,0.4253995,15.897588,19.168869,43.461864,17.97888,-23.792114,1.0812384,-22.396057,-14.757504,-0.8492815,-10.429395,-0.8482325,26.673216,0.34291077,0.089193024,0 days 00:01:07.564000667,0 days 00:01:07.604000667
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,108.32917,0.7282676,0.012675245,0.0042801043,0.060654238,17.927252,1.3506485,1.9909557,0.06863584,0.019085413,0.6843392,1.0751196,1.5660523,2.273667,1.8505548,1.449761,0.897582,0.86156005,0.8489302,1.0289432,1.2780187,1.4440923,1.7936745,3.057354,2.8137732,2.721818,4.4326463,5.5312195,3.6556091,1.8212447,1.9131719,1.9981289,1.8564911,1.4799557,1.8315378,1.5996071,0.89121884,0.078579284,143.55469,301.46484,344.53125,373.2422,0.24417566,384.6593,3.313281,485623.0,6.021933,53.094547,-0.230475,0.34768966,0.46252775,17.187155,17.673853,42.71168,18.427427,-26.62288,3.4509532,-22.902487,-10.845493,0.4777558,-15.1900835,-3.1218584,27.647055,2.818035,-2.3996766,0 days 00:01:07.574000667,0 days 00:01:07.614000667
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9,109.51446,0.7296391,0.009588587,0.0052155736,0.033426154,18.594404,1.3895353,1.9927338,0.07431996,0.01606198,0.6599844,1.0508081,1.5004086,2.183367,1.8885846,1.532005,1.0271869,0.94969314,0.9171036,1.038309,1.3051276,1.6031154,1.8895186,3.158952,2.8537912,2.9820719,4.4835315,5.273304,3.469059,1.822752,1.9023738,1.9279594,1.7002611,1.3698858,1.7989045,1.5230216,1.0688373,0.074417524,143.55469,287.10938,344.53125,358.88672,0.22954893,355.09586,3.302168,361793.25,7.0444503,80.40557,-0.27427152,0.33151165,0.5175659,19.024591,17.002651,41.973385,16.660599,-25.28219,0.7925596,-21.018538,-7.740275,-2.1509242,-13.354301,-3.5465338,23.308672,-0.76009655,-0.59147674,0 days 00:01:07.584000667,0 days 00:01:07.624000667
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9,110.34548,0.7254651,0.015593622,0.014332985,0.029473161,17.015713,1.4212861,1.9736247,0.08006401,0.013794407,0.6270264,1.0455021,1.4785825,2.0865815,1.8653392,1.539124,1.1691499,1.0465074,0.9830702,1.061623,1.3743296,1.6786199,2.0220938,3.2894878,2.9286945,3.1177185,4.2522163,4.8752894,3.3668854,1.8232886,1.8764118,1.8607906,1.5814494,1.2846006,1.6652002,1.4146624,1.0758535,0.07760393,143.55469,258.39844,330.17578,344.53125,0.27633688,332.93405,3.2934716,300642.9,7.1906815,83.56515,-0.29659086,0.3152258,0.49212244,19.900055,14.279755,41.88577,19.445124,-21.86202,-0.13096248,-18.68923,-5.7346606,-6.2270722,-17.692122,-3.7494383,23.190659,-1.9661211,2.6679962,0 days 00:01:07.594000667,0 days 00:01:07.634000667
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9,110.624794,0.7263605,0.012705583,0.021780731,0.07025782,16.255997,1.4142298,1.9269537,0.08354924,0.012282691,0.589205,1.0287608,1.4710121,1.966328,1.7702681,1.4268602,1.2403665,1.1149737,1.0333208,1.1125908,1.4853362,1.7220241,2.2123864,3.471302,3.1269205,3.2758694,3.7444267,4.1947556,3.1755037,1.7820863,1.8478979,1.8367308,1.480621,1.2084721,1.4921385,1.2906345,1.168635,0.0836583,143.55469,244.04297,315.8203,344.53125,0.32097936,317.04196,3.2547534,243431.44,7.622814,98.81362,-0.32213518,0.30598196,0.47663292,20.454538,12.098998,42.716675,27.267656,-19.828829,-6.483925,-13.1005335,-8.75587,-14.919625,-12.129333,-3.9014823,17.777199,-0.5058635,4.4244466,0 days 00:01:07.604000667,0 days 00:01:07.644000667
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9,109.41721,0.71967655,0.018684784,0.022397192,0.10926495,14.422955,1.4183904,1.8628701,0.08284036,0.013227512,0.5515078,0.98594856,1.446661,1.8151251,1.6234717,1.2464145,1.2094456,1.1316758,1.029905,1.1358823,1.5902714,1.7461599,2.3972049,3.6722648,3.4479601,3.5675297,3.2526817,3.4661064,2.860665,1.6985439,1.7529243,1.8105463,1.3676581,1.1364464,1.3431967,1.148422,1.0912651,0.098550014,143.55469,229.6875,315.8203,344.53125,0.3712089,320.9039,3.2633646,250055.75,6.5910125,75.280075,-0.31679326,0.30585983,0.4295217,21.017065,9.5423155,43.557964,33.244553,-22.670858,-6.6171412,-11.14597,-8.287669,-15.458515,-15.194098,-2.8536854,15.667404,2.6522908,4.4864597,0 days 00:01:07.614000667,0 days 00:01:07.654000667
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9,109.000694,0.70761555,0.012877752,0.019492827,0.14627363,-23.367722,1.3501126,1.7783303,0.07699239,0.01606198,0.51432633,0.9167941,1.3868395,1.6516889,1.4581733,1.0864202,1.1569248,1.0915755,1.024433,1.1309047,1.6017157,1.7466074,2.5412695,3.7971694,3.7092304,3.8802555,2.8651683,2.7757986,2.4636557,1.5980986,1.5673665,1.70694,1.2442099,1.0693722,1.2592797,0.9923699,1.0247092,0.08683527,143.55469,229.6875,315.8203,344.53125,0.3362433,305.9828,3.2029617,210120.25,6.818928,82.300285,-0.29759744,0.29603806,0.3666182,22.878815,8.813264,42.110905,33.548767,-24.184381,-8.123285,-6.21829,-6.8486733,-15.807271,-15.255916,0.9148817,10.303763,4.2491693,3.2355747,0 days 00:01:07.624000667,0 days 00:01:07.664000667
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9,0.0,0.69339824,0.0,0.0,0.0,-61.818333,1.201306,1.6470205,0.06598118,0.02116402,0.47379193,0.8222583,1.2752806,1.4831247,1.2924336,1.0300617,1.1592039,1.053734,1.0274597,1.1170707,1.5484425,1.6492542,2.5011709,3.577196,3.6643994,3.8797996,2.4974144,2.2571604,2.0832303,1.4880656,1.3451236,1.4950777,1.096407,0.999491,1.1743507,0.831526,0.7541046,0.056204647,129.19922,229.6875,315.8203,344.53125,0.35329127,282.0692,3.1159706,167501.33,7.8411536,110.840065,-0.22738725,0.278227,0.3203653,25.415026,8.730002,38.292217,28.37352,-23.65217,-2.9352348,-5.1008716,-4.1903725,-13.3075,-16.915987,4.3935513,7.130924,3.813346,1.7670479,0 days 00:01:07.634000667,0 days 00:01:07.674000667
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9,0.0,0.681015,0.0,0.0,0.0,-100.0,1.0264215,1.4728764,0.052324157,0.025699168,0.42344,0.71087265,1.0879499,1.2587208,1.1152269,1.0274162,1.1950425,1.023357,1.0338126,1.1292695,1.489782,1.527605,2.3749373,3.0366657,3.309371,3.3959026,2.0631645,1.8548931,1.7801205,1.3750085,1.1740772,1.2746934,0.9568108,0.9365993,1.0418183,0.6982265,0.4590329,0.034168676,114.84375,200.97656,272.7539,373.2422,0.44656596,280.1466,3.0958824,209038.55,7.807549,110.02364,-0.14694078,0.270388,0.20846213,24.906866,7.71422,31.847654,28.334763,-14.285121,-5.9716077,-4.927178,0.76528674,-10.868015,-9.115005,4.62215,5.6170897,1.0830331,1.2451006,0 days 00:01:07.644000667,0 days 00:01:07.684000667
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9,0.0,0.6759226,0.0,0.0,0.0,-100.0,0.8969238,1.2840481,0.0389514,0.027399851,0.35626635,0.59113437,0.8779804,1.0103515,0.9586229,1.0573943,1.2456478,1.0058573,1.0219349,1.2194675,1.4764396,1.4785004,2.1799204,2.3007758,2.6907358,2.6496928,1.5696441,1.4789476,1.4815227,1.2613369,1.105527,1.1454924,0.85774714,0.8669722,0.8761715,0.6211639,0.26552495,0.017040653,143.55469,215.33203,287.10938,416.3086,0.47265497,302.3104,3.2854033,278220.53,9.206477,136.76454,-0.08042921,0.29386273,0.15350083,25.315353,8.405495,21.149614,22.535233,-7.984733,-7.5788674,-9.32162,2.355079,-7.3233075,-1.2243971,-2.2904532,4.8504505,-0.7673294,0.28685424,0 days 00:01:07.654000667,0 days 00:01:07.694000667
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9,0.0,0.68824846,0.0,0.0,0.0,-63.72635,0.839402,1.1411693,0.029894613,0.025888132,0.28548884,0.48373926,0.6833024,0.7662398,0.8441827,1.0648547,1.242281,0.98233336,0.9810136,1.3289492,1.5834023,1.6051508,2.0452092,1.7158308,2.121094,1.944307,1.1826158,1.1906811,1.2237626,1.1730775,1.1101278,1.1312646,0.8243068,0.81342703,0.73723,0.6065299,0.105666906,0.016724303,143.55469,200.97656,287.10938,430.66406,0.42162362,322.58078,3.4420528,343683.9,8.79472,121.637215,-0.041216306,0.30724335,0.05876237,24.186926,6.9499288,15.33698,24.107742,-0.25034714,-12.922704,-12.539597,2.8756504,-2.8858378,5.3998947,-4.9560857,3.203471,-2.6210375,2.4555628,0 days 00:01:07.664000667,0 days 00:01:07.704000667
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9,135.57353,0.70153785,0.0,0.0,0.3563476,-28.01085,0.83859915,1.0555271,0.032228045,0.021352986,0.23015523,0.41309574,0.57558036,0.62689215,0.8256936,1.0558821,1.1981834,0.94510245,0.9653838,1.4599501,1.7681118,1.7767383,1.8367175,1.3463569,1.7077483,1.5021071,0.94865847,0.9876499,1.0139862,1.1123195,1.1164216,1.1594644,0.8385026,0.7816839,0.6493798,0.60194,0.19898629,0.012523353,157.91016,229.6875,344.53125,430.66406,0.3465382,309.08023,3.4484675,253233.3,10.601831,197.90324,-0.057642918,0.30842558,0.112383865,27.318382,9.147082,14.426784,20.896173,-0.8927257,-10.345649,-14.278587,-9.459006,-6.694306,6.352308,3.4595337,3.1390755,-3.5143268,2.9220908,0 days 00:01:07.674000667,0 days 00:01:07.714000667
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9,141.86555,0.7198877,0.024379846,0.0,0.26353619,10.264276,0.8595946,1.0095406,0.040293727,0.01814059,0.20530862,0.387161,0.5449123,0.6026395,0.9152902,1.055684,1.0718275,0.9296859,0.9942284,1.6356182,2.0122387,1.8119966,1.5442514,1.1664829,1.527413,1.2614834,0.83515376,0.88490874,0.8816531,1.0510327,1.0721103,1.1186737,0.83876437,0.753258,0.58635074,0.55992633,0.3417742,0.015568855,129.19922,244.04297,358.88672,416.3086,0.3334718,293.48608,3.2709303,140223.58,10.64347,272.60806,-0.08599598,0.30129442,0.18852274,30.99028,8.689282,16.177984,22.990454,1.5146345,-9.411071,-15.650233,-20.151243,-12.730095,11.10838,17.186659,5.101583,-3.8965204,4.6684933,0 days 00:01:07.684000667,0 days 00:01:07.724000667
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9,152.47253,0.7254401,0.036978442,0.021595031,0.21584441,10.714755,0.8989151,0.9825266,0.051377323,0.016250946,0.19992296,0.39925274,0.56723243,0.6762747,1.0807271,1.0969752,0.9254823,0.93584615,1.0797385,1.9044071,2.1242907,1.6406126,1.2371389,1.0626938,1.4917259,1.1643013,0.7680426,0.84718806,0.83412176,0.97851324,0.97490025,1.023626,0.8077862,0.7203981,0.52376026,0.48073134,0.5742141,0.015203196,172.26562,272.7539,373.2422,430.66406,0.43244615,293.47482,3.0697215,55260.234,12.654515,429.94376,-0.12058699,0.31401527,0.32920563,35.31606,10.768733,15.614716,14.2431755,-2.3748,-7.144633,-15.84381,-27.505903,-18.283203,6.0922446,24.347023,9.513539,-7.0253205,3.1309967,0 days 00:01:07.694000667,0 days 00:01:07.734000667
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9,165.19963,0.7244263,0.05371366,0.0145069985,0.047745813,11.258576,0.9497631,0.96951085,0.056020733,0.016628874,0.19183005,0.41880783,0.62342083,0.8240812,1.2677749,1.2618304,0.84084386,1.0335863,1.2600302,2.238679,1.9738487,1.3398308,0.9869364,0.93775386,1.4494367,1.1658334,0.72097635,0.86256105,0.86083984,0.90925044,0.8659563,0.9100055,0.7496596,0.66235524,0.4598218,0.3913312,0.9034384,0.01499457,229.6875,301.46484,358.88672,445.01953,0.42272887,316.64917,2.8941715,39752.043,13.341236,480.53683,-0.15591146,0.342298,0.4269402,37.90176,10.499801,15.541855,2.3155792,-8.893014,-4.169283,-13.59581,-31.09768,-22.567492,-0.455925,22.281107,9.794564,-6.400406,3.0802853,0 days 00:01:07.704000667,0 days 00:01:07.744000667
