start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,296.40167,0.8129664,0.0059997975,0.0048229885,0.051695857,18.066496,1.2729231,0.9980189,0.0676214,0.026077097,0.15456618,0.16401546,0.43538618,0.7557284,0.4846222,1.3829952,2.1171277,1.1469074,1.8879987,1.1091087,1.09419,2.2171197,1.9051386,1.6519133,1.0894804,1.084013,0.864244,0.8698488,0.80991155,0.88425183,0.8984774,0.80183595,0.6902437,0.59575987,0.47435045,0.37925598,1.5273399,0.024475126,301.46484,387.59766,588.5742,602.9297,0.3146527,440.96597,2.5297248,76189.21,10.497901,327.40063,-0.22072558,0.46407318,0.8109186,29.278633,-1.1129175,-5.093093,-11.507744,-24.94728,-39.82033,-7.1502824,0.13979244,-6.7303963,-25.185102,-34.453964,-16.736242,-10.429906,-12.268547,0 days 00:00:01.304367701,0 days 00:00:01.344367701
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,292.01865,0.7920789,0.006854305,0.004813871,0.059596464,17.24235,1.1190819,0.94143766,0.058359053,0.02626606,0.11344427,0.16027963,0.44276965,0.7469241,0.4489677,1.1649609,1.7995996,0.9403662,1.5433922,0.8782943,0.87000245,1.637194,1.7336961,1.8460417,1.2098967,1.1481603,0.9410166,0.8883574,0.87739587,0.9652073,0.9530139,0.9076728,0.7705972,0.6046416,0.49594656,0.38953972,1.1490301,0.019815782,287.10938,301.46484,488.08594,588.5742,0.31047532,395.8806,2.3699958,78187.1,14.170775,480.0441,-0.16488624,0.41849694,0.46494517,27.513756,1.0234255,1.4475813,-9.8753195,-25.901815,-39.2726,-7.8916497,-6.015387,-8.5318775,-24.020004,-33.377853,-19.30768,-14.563264,-11.94946,0 days 00:00:01.314367701,0 days 00:00:01.354367701
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,291.97696,0.76728487,0.0106332,0.009015864,0.07524558,16.382887,0.9506669,0.870248,0.050004315,0.03155707,0.089163,0.16296402,0.4394273,0.70146924,0.41930953,0.938564,1.4153271,0.7454516,1.1865557,0.7288806,0.7251193,1.2193302,1.4274569,1.7932135,1.3115987,1.1800431,1.0361575,0.90002984,0.9609292,1.0416118,0.948812,0.9670616,0.8046519,0.5906241,0.50189805,0.3908,0.82067174,0.008801855,272.7539,301.46484,387.59766,574.21875,0.28135192,379.3541,2.219237,296797.25,15.282092,458.2234,-0.115995765,0.3975223,0.27931792,26.683645,3.881403,6.4189186,-10.457306,-25.97412,-31.50927,-12.102795,-9.233072,-14.116061,-16.364151,-27.798357,-24.128302,-17.359758,-9.084063,0 days 00:00:01.324367701,0 days 00:00:01.364367701
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,293.57965,0.7605762,0.016825587,0.013565253,0.09731695,13.845741,0.9554427,0.8101466,0.0454065,0.040438395,0.08598214,0.17163515,0.42840394,0.6455777,0.414122,0.74372286,1.0694795,0.6178507,0.9322045,0.70498186,0.68896633,0.983371,1.1079829,1.4825059,1.3545178,1.1905776,1.1224189,0.92309123,1.0946888,1.1312631,0.9377282,0.9853565,0.77724385,0.5710318,0.5011397,0.39796796,0.6713373,0.012917216,272.7539,301.46484,315.8203,574.21875,0.32344562,452.3462,2.2925346,1.1777654e+06,13.642677,372.16483,-0.09587947,0.444811,0.27175555,25.83963,4.513984,7.4239984,-12.001124,-16.965414,-19.093687,-20.26415,-14.905009,-14.951297,-9.111512,-22.37292,-21.352385,-11.070292,-4.660481,0 days 00:00:01.334367701,0 days 00:00:01.374367701
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,297.00415,0.7624814,0.038169082,0.028945275,0.12423419,12.059822,1.098884,0.814596,0.047039192,0.04818594,0.0935539,0.17652385,0.41521874,0.6067786,0.43982467,0.5882507,0.8125631,0.60377616,0.8541999,0.81078166,0.7539728,0.9446576,0.949336,1.1819025,1.3816873,1.2309023,1.2492644,1.0000606,1.3318301,1.313759,1.0517895,1.0556382,0.7658706,0.5788579,0.5432481,0.4452505,0.6942168,0.023771519,272.7539,301.46484,315.8203,588.5742,0.30455878,594.27106,2.3945298,2.5706412e+06,7.9029846,77.20832,-0.100419454,0.54253983,0.29400024,21.089048,1.494235,6.6085753,-12.146884,-10.482728,-17.840601,-23.782013,-17.683527,-23.613256,-10.916017,-25.667227,-15.178899,-1.3779589,0.763531,0 days 00:00:01.344367701,0 days 00:00:01.384367701
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,297.43704,0.7808544,0.037314642,0.030406095,0.1203975,10.986363,1.1903068,0.8966899,0.05341618,0.0521542,0.1040008,0.18039317,0.4126865,0.61373854,0.4946568,0.48014808,0.6604195,0.6706876,0.8832945,0.95437455,0.860117,1.0041946,0.9857702,1.0292182,1.4307022,1.3771943,1.4803177,1.1133481,1.6447908,1.6117283,1.364616,1.2850673,0.86938024,0.64287925,0.6292978,0.53091484,0.96410483,0.025908634,287.10938,301.46484,315.8203,516.7969,0.33713928,704.4375,2.4057448,3.77686e+06,5.4528804,32.266373,-0.1378784,0.6198284,0.38847995,18.341873,4.5126386,9.867433,-12.898865,-8.228413,-23.525229,-19.968412,-22.248268,-24.815887,-8.386426,-31.375479,-12.890407,3.7889233,1.4588736,0 days 00:00:01.354367701,0 days 00:00:01.394367701
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,297.49197,0.7931185,0.034547403,0.03032727,0.10853821,11.412976,1.1711086,1.007307,0.060583185,0.048752833,0.10643508,0.18356292,0.42785534,0.66098356,0.5457626,0.42459106,0.5977896,0.72822016,0.9116578,1.0135763,0.9063255,1.0245401,1.0874304,1.0073497,1.4737167,1.5861655,1.8089486,1.1982263,1.900711,1.8877884,1.8183094,1.6796823,1.1073232,0.7582461,0.72223544,0.6225493,1.2099854,0.020193113,287.10938,301.46484,301.46484,430.66406,0.2526749,697.89606,2.209823,3.8063012e+06,5.370404,31.132126,-0.16999267,0.6139317,0.5508218,15.602001,9.142761,12.918755,-17.037828,-15.423386,-32.458565,-14.391652,-26.873108,-28.92839,-8.725823,-37.502792,-15.5627775,-0.58046645,-3.2475662,0 days 00:00:01.364367701,0 days 00:00:01.404367701
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,297.66855,0.80193263,0.012289255,0.01470724,0.075079285,13.065239,1.1290436,1.0740982,0.06604549,0.041572187,0.10072579,0.18730278,0.4559696,0.7216181,0.57356316,0.4280679,0.60100526,0.7201898,0.8597688,0.9424627,0.836962,0.91627234,1.0651393,0.9892493,1.4575559,1.7567011,2.0927207,1.2381619,2.02302,2.0319417,2.216511,2.062647,1.3654484,0.8512621,0.76791567,0.6643687,1.4906696,0.013024569,301.46484,301.46484,301.46484,344.53125,0.23869105,600.2951,2.022176,2.8943952e+06,6.433789,46.068386,-0.2064774,0.54524475,0.6349276,16.332611,13.255245,18.350374,-25.49166,-19.41527,-31.2423,-12.902772,-31.652517,-26.363045,-5.3200374,-35.90845,-16.630775,-5.655358,-4.715792,0 days 00:00:01.374367701,0 days 00:00:01.414367701
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,297.17178,0.80267024,0.010721545,0.00860342,0.058087945,15.68845,1.1328025,1.0762784,0.069821335,0.03344671,0.09616277,0.18716915,0.48510984,0.7752326,0.5891607,0.45902476,0.6279159,0.6552058,0.7757776,0.81828284,0.72173977,0.7269342,0.88818306,0.9285888,1.3731031,1.836821,2.2458298,1.3347492,2.0727904,1.9983717,2.3948586,2.257917,1.4805259,0.88088655,0.7368998,0.63599837,1.6680938,0.0147475125,301.46484,301.46484,301.46484,344.53125,0.1726352,493.44128,1.8637972,1.74883e+06,8.247256,76.27841,-0.22993465,0.4681013,0.87875986,16.288797,12.664203,23.478485,-30.331858,-22.344383,-25.665232,-13.614242,-35.975384,-28.519732,-6.6772103,-31.592089,-11.688808,-7.7652755,-1.0998341,0 days 00:00:01.384367701,0 days 00:00:01.424367701
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,296.72922,0.79812425,0.007796433,0.00410572,0.04901203,17.179787,1.0898657,1.0376672,0.07056304,0.027966743,0.09385705,0.17674522,0.50413704,0.80332327,0.6031501,0.48631993,0.6424771,0.5925798,0.7095662,0.7151084,0.6230988,0.58386445,0.6846478,0.86617374,1.2900705,1.8512818,2.2425296,1.5531651,2.1381624,1.8692852,2.3081996,2.164007,1.3998138,0.8336444,0.67091256,0.57322097,1.744309,0.013978593,301.46484,301.46484,301.46484,344.53125,0.17374776,422.04337,1.7517614,1.04019694e+06,10.361539,118.2381,-0.23946434,0.41725793,0.9202282,17.427465,11.804538,26.735529,-30.46408,-27.77062,-23.532982,-18.548222,-35.00611,-25.614847,-8.146033,-30.617315,-10.885869,-7.214854,1.1899635,0 days 00:00:01.394367701,0 days 00:00:01.434367701
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,295.6534,0.7881074,0.006596293,0.0037905632,0.041380934,18.592554,0.9700957,0.97079825,0.06499042,0.031934995,0.09446793,0.16426189,0.50662166,0.8019739,0.61605525,0.49587312,0.6431699,0.54100746,0.64786506,0.64497274,0.5674608,0.51160556,0.57722074,0.8156739,1.2096246,1.8101443,2.11552,1.7185639,2.1276937,1.6683286,2.0159338,1.8628236,1.1886499,0.76135206,0.60300606,0.5308843,1.5017414,0.010134525,287.10938,301.46484,301.46484,344.53125,0.21217449,380.24634,1.7076927,661093.6,13.058411,189.60356,-0.20589404,0.3881794,0.83521205,18.257988,13.438613,24.883324,-24.602507,-35.24048,-25.688843,-22.07916,-31.412363,-23.759369,-8.012992,-33.01382,-13.2435,-9.631722,-1.5987982,0 days 00:00:01.404367701,0 days 00:00:01.444367701
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,295.327,0.75090337,0.0046443962,0.0031538978,0.044263955,-20.847818,0.8484459,0.88519,0.051840346,0.047430083,0.089262865,0.15411182,0.48160115,0.74826545,0.594255,0.48805892,0.62929016,0.48863396,0.5947029,0.60343415,0.52043897,0.48356596,0.5757105,0.7986278,1.1449233,1.7033981,1.8737196,1.6816454,1.9257246,1.4394947,1.631918,1.4897656,1.0015141,0.73005086,0.58353597,0.55929035,0.99217206,0.0060904645,272.7539,301.46484,301.46484,344.53125,0.31973347,421.3514,1.8484973,1.0255213e+06,11.853892,167.3384,-0.1362167,0.41744232,0.48118743,17.05575,14.496596,16.770292,-16.645359,-37.65129,-23.884924,-21.548311,-28.022516,-24.708002,-11.203919,-28.911703,-14.181964,-11.099225,-6.904989,0 days 00:00:01.414367701,0 days 00:00:01.454367701
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.7030823,0.0,0.0,0.0,-60.348164,0.844865,0.8184479,0.036220163,0.07558579,0.08364081,0.15269683,0.42276096,0.6420564,0.54287606,0.4771917,0.6015579,0.45830306,0.5624569,0.61944085,0.51286507,0.49783024,0.6582453,0.8283186,1.1058598,1.5445223,1.5894653,1.4695169,1.6388932,1.2961699,1.2957765,1.2225262,0.9512429,0.7855375,0.64550954,0.674386,0.46725157,0.0075928136,272.7539,301.46484,401.95312,1478.6133,0.3553764,698.79834,2.675143,2.4263748e+06,8.65138,115.63784,-0.06544165,0.6064126,0.14806993,13.159776,12.887898,8.534299,-8.626805,-29.299147,-20.229261,-18.170881,-22.20556,-22.138609,-11.959233,-21.209381,-11.60621,-11.100903,-3.9641426,0 days 00:00:01.424367701,0 days 00:00:01.464367701
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.65909916,0.0,0.0,0.0,-100.0,0.93908024,0.8306296,0.024226548,0.10959939,0.08193178,0.15655626,0.34064984,0.5064221,0.48753634,0.45362058,0.5632116,0.5075349,0.6321663,0.75264126,0.61035305,0.59113187,0.8151798,0.95177203,1.1678984,1.4327224,1.3887309,1.3202518,1.4855801,1.3411189,1.1259397,1.1677643,1.0857443,0.96325344,0.80989885,0.8567593,0.15378541,0.015383031,287.10938,430.66406,789.5508,3057.7148,0.30492416,1118.9253,3.9460433,4.1997535e+06,4.034493,23.132782,-0.024682702,0.89723635,0.056823596,9.359289,7.1551747,0.5989601,-6.429453,-18.712976,-12.492211,-13.475693,-19.978056,-18.413538,-14.592689,-13.394849,-9.572239,-8.083462,0.08587345,0 days 00:00:01.434367701,0 days 00:00:01.474367701
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.63702387,0.0,0.0,0.0,-100.0,0.9572193,0.91934246,0.017511718,0.14210129,0.08539328,0.16090678,0.2587105,0.38249174,0.45731437,0.42396066,0.5215338,0.66026443,0.78600866,0.971482,0.83423114,0.78585464,1.0086716,1.142601,1.3162712,1.378881,1.2911804,1.3476335,1.5815617,1.5487782,1.1132464,1.2791477,1.3259592,1.206586,1.0180382,1.0161952,0.06454956,0.016920768,301.46484,488.08594,1248.9258,5297.168,0.20928364,1559.459,5.0739136,6.2043315e+06,2.4566872,8.593411,-0.012918319,1.2020756,0.030577807,7.644875,3.009299,-3.4721558,-7.2866116,-10.971023,-10.061972,-13.923168,-15.460635,-12.258235,-15.351558,-10.183377,-9.2224455,-7.1837463,6.0378532,0 days 00:00:01.444367701,0 days 00:00:01.484367701
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.6220577,0.0,0.0,0.0,-100.0,0.8705327,1.0088955,0.013662465,0.16798942,0.089972526,0.1643342,0.19691168,0.28970346,0.4485499,0.38298956,0.48989978,0.8347478,0.9416731,1.1746607,1.0959316,0.9908178,1.131934,1.2807986,1.4655269,1.3637595,1.2488409,1.4503642,1.7735368,1.7481405,1.1606822,1.3883291,1.5055603,1.3805547,1.1613585,1.0717062,0.032395937,0.014928252,301.46484,703.41797,2225.0977,7192.09,0.15790986,2036.6073,5.750717,8.335894e+06,1.9561588,6.0877857,-0.008135454,1.5345513,0.019507783,7.187178,1.987331,-3.5093944,-7.554317,-9.427024,-2.946759,-10.291673,-16.335918,-13.8345995,-13.481087,-4.8462324,-10.749699,-6.5032716,5.616314,0 days 00:00:01.454367701,0 days 00:00:01.494367701
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.602662,0.0,0.0,0.0,-100.0,0.7228937,1.0146455,0.010329178,0.18197279,0.090479136,0.159954,0.15709615,0.22695124,0.44168863,0.34551284,0.46043125,0.9200991,1.0216603,1.2411216,1.2021791,1.0651525,1.1293464,1.2655836,1.5017408,1.3125387,1.1802235,1.4657072,1.8191438,1.7680869,1.1803502,1.3559837,1.502524,1.4047409,1.1738665,0.9886193,0.017011764,0.00736309,315.8203,746.4844,2727.539,8527.148,0.13401522,2332.8323,5.90308,1.0074128e+07,1.6606289,4.627541,-0.0041886573,1.7478234,0.011591521,6.959013,3.0944357,-3.061107,-7.9861298,-10.410996,-4.2911115,-6.1629624,-14.118958,-12.425397,-11.103045,-2.1685836,-9.397981,-1.4933714,2.6575928,0 days 00:00:01.464367701,0 days 00:00:01.504367701
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.58867854,0.0,0.0,0.0,-100.0,0.6399215,0.93599766,0.008207592,0.18102796,0.09110551,0.15058595,0.12912975,0.17922394,0.4202778,0.30641004,0.42364874,0.8723847,0.96593505,1.1563282,1.1250904,0.9934285,1.0221101,1.1203016,1.4353639,1.2428945,1.0942949,1.3581084,1.6757765,1.6129807,1.1436625,1.2199609,1.3549589,1.2996892,1.0889512,0.8533365,0.0077797268,0.0056451373,430.66406,1335.0586,4234.8633,9388.477,0.10994979,2917.511,6.426251,1.1660427e+07,1.2769755,3.404355,-0.0024921123,2.1452215,0.007987174,5.1857705,2.7218983,-1.4793445,-4.686724,-9.331525,0.6591384,0.728339,-11.546309,-7.7535686,-2.8656433,-0.12852995,-8.896422,1.079544,2.952803,0 days 00:00:01.474367701,0 days 00:00:01.514367701
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.5932059,0.0,0.0,0.0,-100.0,0.5838356,0.83284855,0.0066989437,0.15929706,0.09380188,0.13681163,0.1069839,0.14313339,0.387885,0.27364254,0.38190413,0.76401204,0.852325,0.9910396,0.95212835,0.85348773,0.9169951,0.9987247,1.3213421,1.1689514,1.0147523,1.189265,1.4135427,1.3982643,1.1098604,1.1180028,1.189828,1.1635951,0.98256445,0.7312185,0.004529068,0.0037197645,531.15234,1693.9453,4636.8164,9244.922,0.09107592,3138.6575,6.6470795,1.1350268e+07,1.1586009,3.22037,-0.0016710232,2.2794027,0.0057225167,3.8078308,2.2954514,-1.3505777,-3.1985905,-6.721148,-5.944101,6.361311,-4.273417,-6.016018,0.3801681,-2.3283184,-1.4839445,2.9513981,2.0608695,0 days 00:00:01.484367701,0 days 00:00:01.524367701
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.6480363,0.0,0.0,0.0,-65.36666,0.54867244,0.7587456,0.006325102,0.12528345,0.09763008,0.12932736,0.08984514,0.11832564,0.3508486,0.24078798,0.34570608,0.6705646,0.726363,0.8197989,0.8229582,0.76375705,0.87793237,1.0103868,1.2476257,1.1161891,0.96503854,1.0573355,1.1946853,1.2324953,1.0911893,1.0979848,1.0733494,1.0445405,0.88423514,0.65848666,0.0018194186,0.0039940444,531.15234,1995.4102,4407.129,7881.1523,0.080884635,2953.0176,6.7209015,9.252279e+06,1.3649793,4.6890283,-0.0012123663,2.119826,0.003103057,2.9029446,0.60980695,2.2584336,3.8476715,-5.561468,-5.409729,10.657978,-0.8142297,-9.66742,-2.0857933,-4.711347,-1.0937668,0.73631954,2.4790971,0 days 00:00:01.494367701,0 days 00:00:01.534367701
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,283.16187,0.6999019,0.0,0.0,0.0,-32.943783,0.7075812,0.73555773,0.01856563,0.089002274,0.10084131,0.13849297,0.09291329,0.12367177,0.3452252,0.2363373,0.3663435,0.67640144,0.73981386,0.74867696,0.7827367,0.74722385,0.91497445,1.17865,1.2392286,1.0954291,0.94249034,0.9804222,1.0395715,1.1149209,1.0747648,1.0870876,0.9936678,0.9402876,0.80155915,0.6227698,0.08429384,0.008963875,416.3086,1363.7695,2583.9844,4981.3477,0.23687911,1934.439,5.637615,5.0808745e+06,4.5989227,65.01493,-0.018444056,1.437132,0.033218134,11.140721,0.3095001,-4.389668,-0.06164201,-11.953484,-9.764212,9.381054,-3.490925,-20.545324,-12.983891,-10.1578245,0.47404948,-0.13764453,-2.01304,0 days 00:00:01.504367701,0 days 00:00:01.544367701
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,275.4502,0.7472914,0.0,0.0,0.0,1.0309552,1.2385186,0.8170584,0.03854385,0.06368103,0.098704375,0.17008066,0.13922597,0.18615335,0.39889863,0.3047962,0.49567327,0.9138617,1.0424792,0.8994384,0.84535486,0.8272577,1.1077136,1.5686626,1.3699285,1.1732945,0.9759175,0.9645996,0.983712,1.0784811,1.1323968,1.1197727,1.0448679,0.9683997,0.7884419,0.64540714,0.2719351,0.07819978,330.17578,961.8164,1306.3477,2612.6953,0.53351325,1198.1097,4.771957,2.3519748e+06,5.5605507,71.04682,-0.090810604,0.9640928,0.21359067,13.627605,-0.7320137,-14.607732,-3.8648193,-16.046621,-14.95011,13.555982,-13.572044,-32.386875,-27.430277,-14.066007,-5.060719,-3.184927,-6.375772,0 days 00:00:01.514367701,0 days 00:00:01.554367701
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,258.5945,0.7557151,0.038896654,0.0,0.5323796,2.1454105,1.8152412,1.0706462,0.059763286,0.053476945,0.093583524,0.22882374,0.24988544,0.32182363,0.5504992,0.5114878,0.8243146,1.5777661,1.8088118,1.5618378,1.0822147,1.0909185,1.5663103,2.1938913,1.709068,1.4597405,1.1394325,1.0635904,1.0455096,1.1201802,1.2779583,1.2280945,1.2956722,1.2052182,0.8818054,0.7483621,0.39776516,0.34262812,459.375,660.35156,890.03906,1507.3242,0.854753,887.633,4.153057,1.1233725e+06,6.9507275,87.46973,-0.16912055,0.79642457,0.50574964,17.628656,-4.9089355,-26.576853,-9.541484,-21.205076,-18.795975,13.592659,-23.175629,-33.997242,-32.674583,-17.624855,-5.1496577,-8.181617,-13.070355,0 days 00:00:01.524367701,0 days 00:00:01.564367701
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,242.6314,0.7503531,0.036417443,0.044728346,0.42840043,5.4439487,2.2195337,1.5195357,0.06741708,0.051965225,0.0865547,0.29189298,0.38399348,0.4599348,0.80934715,0.8675175,1.3436521,2.6863945,2.993285,2.832138,1.5774488,1.5964085,2.439674,3.0596447,2.2717283,2.0412025,1.4795226,1.3056704,1.2429909,1.259092,1.5645523,1.4922098,1.7908071,1.6577119,1.0689926,0.9055669,0.3634278,0.5310623,602.9297,861.3281,1033.5938,1780.0781,0.96807814,1070.485,4.37116,1.253771e+06,5.270517,43.900524,-0.21336912,0.93078804,0.7064976,13.283966,-13.427096,-29.381516,-7.9880795,-19.273062,-20.055096,19.279016,-24.088623,-25.606445,-29.798264,-16.83912,-7.3447304,-8.470958,-15.212764,0 days 00:00:01.534367701,0 days 00:00:01.574367701
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,233.93367,0.7303136,0.042522874,0.044728346,0.24342766,-28.530792,2.1856935,1.9753033,0.06568203,0.05234316,0.08128816,0.34195092,0.45035383,0.5008308,1.0692985,1.1326494,1.805035,3.6006835,3.971072,4.141251,2.2249334,2.303886,3.620385,3.9201908,2.927618,2.8357193,1.9786476,1.6027039,1.4675747,1.3779179,1.737648,1.7099355,2.266227,2.0579445,1.2205235,1.0116233,0.20633006,0.62453455,775.1953,904.39453,1134.082,1751.3672,0.925402,1076.2899,4.526276,684692.56,5.663042,56.08266,-0.19183606,0.94075984,0.67290086,16.161636,-21.431234,-29.611893,-1.9397789,-21.534182,-14.746963,17.97811,-23.43905,-13.3471985,-24.720865,-16.469812,-6.188665,-6.0211444,-14.987473,0 days 00:00:01.544367701,0 days 00:00:01.584367701
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.70697355,0.0,0.0,0.0,-64.27859,2.033966,2.1968257,0.058713436,0.05120937,0.08388466,0.37391028,0.4296272,0.45141885,1.2640892,1.2209195,2.0230134,3.8256397,4.2973895,4.8648567,2.8320758,2.9636047,4.5790973,4.29562,3.2734442,3.374791,2.3668602,1.736137,1.542375,1.3833109,1.6475865,1.685671,2.3392408,2.071984,1.212719,0.9782054,0.13639724,0.52456087,746.4844,976.1719,1177.1484,1751.3672,0.81569856,1080.8849,4.722649,514653.88,5.029753,54.82472,-0.15163267,0.941243,0.47778383,18.892372,-22.231873,-28.527916,3.6278923,-16.872503,-13.826938,16.653208,-22.006449,-9.404584,-17.801718,-12.83155,-6.783423,-2.2272403,-12.536605,0 days 00:00:01.554367701,0 days 00:00:01.594367701
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.6769274,0.0,0.0,0.0,-100.0,1.7106649,2.0835166,0.047323164,0.04950869,0.09708855,0.393252,0.3573073,0.37950325,1.2778937,1.0922297,1.9017743,3.324932,3.8952227,4.6480126,3.1028519,3.2540405,4.773002,4.0269265,3.100973,3.3210042,2.3903782,1.6244961,1.4215798,1.2605053,1.3438538,1.4574226,2.0440125,1.778148,1.0709177,0.83410424,0.10434923,0.3731111,746.4844,961.8164,1134.082,1622.168,0.70837253,1020.7744,4.8064094,407507.72,5.4577403,66.917816,-0.10530362,0.9045508,0.28264967,22.726282,-18.355005,-28.862617,7.456077,-11.031411,-10.939407,15.3064165,-21.6967,-5.2478986,-17.23973,-11.96336,-3.7367306,-1.1692904,-11.062874,0 days 00:00:01.564367701,0 days 00:00:01.604367701
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.6574924,0.0,0.0,0.0,-100.0,1.3361554,1.7369194,0.03438263,0.048563868,0.115776815,0.41033372,0.31562233,0.35769057,1.1483653,0.96294564,1.6168648,2.5613592,3.0938227,3.9582093,2.94199,3.0794601,4.088767,3.1843174,2.4439085,2.678942,2.021621,1.3599995,1.173189,1.0581648,1.0245087,1.1413362,1.5474893,1.3474587,0.8680294,0.65973806,0.088255085,0.22367907,545.5078,846.97266,1105.3711,1521.6797,0.56171006,909.45135,4.7454376,451179.9,5.7004743,69.80649,-0.059826363,0.81850296,0.14977969,24.05353,-12.699857,-24.922216,6.180492,-4.8559556,-9.691432,8.472141,-20.331182,-0.91961604,-12.111506,-13.345398,-8.615418,-5.3373914,-14.505105,0 days 00:00:01.574367701,0 days 00:00:01.614367701
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.63731,0.0,0.0,0.0,-100.0,0.99552613,1.3579035,0.023739524,0.04724112,0.13248146,0.3983749,0.2961056,0.3427689,0.9303828,0.84498674,1.289816,1.8882937,2.2386858,3.135587,2.5089922,2.5728538,3.0320587,2.2709048,1.7278614,1.9065132,1.5329365,1.1294804,0.9729859,0.89183897,0.8644238,0.9327619,1.1906093,1.0473961,0.69978714,0.5266071,0.03981713,0.06872303,445.01953,760.83984,1091.0156,1478.6133,0.38876155,859.4936,4.692199,486448.72,5.964803,71.63476,-0.024619965,0.77962106,0.060606103,24.032875,-10.446552,-21.474823,4.1088557,-2.0884922,-6.8843055,4.7769375,-19.155998,3.8609495,-9.31252,-14.245841,-8.976691,-7.2527843,-13.109197,0 days 00:00:01.584367701,0 days 00:00:01.624367701
