start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.960000,0 days 00:00:01,answer4,242.8576,0.75266665,0.022812406,0.01865744,0.07674463,18.398912,1.015386,1.272159,0.09066162,0.016250944,0.14058563,0.5263142,1.2532753,1.4151764,0.97554487,1.513709,1.2267288,1.9329675,1.5867014,1.0361365,1.4541575,1.8472503,1.7608227,1.382162,1.8034083,1.7285677,2.1586316,1.8438622,1.2663854,1.6364123,1.1880593,0.954915,0.6904437,0.76921016,0.5532896,0.43141294,2.573879,0.006746523,229.6875,258.39844,258.39844,287.10938,0.7492922,267.74985,1.7092876,36988.152,29.083895,1532.3353,-0.44422182,0.28904572,0.9358757,29.689552,15.302041,19.328758,-2.969487,-16.827011,-12.9282875,-22.923262,-18.507769,-15.419445,-13.212207,-35.413963,-29.148867,-3.8588686,-12.9049835,0 days 00:00:20.746453120,0 days 00:00:20.786453120
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer4,239.8341,0.75205964,0.018540772,0.01447646,0.072276905,20.117046,0.926192,1.0748999,0.06581808,0.017573696,0.14597659,0.51824653,1.0574526,1.1193002,0.88198954,1.1796144,1.149847,1.5101243,1.0828333,0.8583477,1.2961141,1.5076779,1.4428037,1.1528363,1.447423,1.4104866,1.8500706,1.5462713,1.1525468,1.3274306,1.0742387,0.886823,0.6932966,0.71047455,0.53858536,0.4065858,1.0217062,0.0053869276,215.33203,258.39844,258.39844,287.10938,0.6126603,271.16495,1.8745271,56204.105,20.974508,771.24365,-0.20123903,0.28955925,0.39216188,27.439085,16.082277,19.748692,-7.192185,-15.676862,-13.355766,-16.351818,-12.70163,-9.139953,-11.578435,-32.89443,-29.948633,-8.274042,-10.386524,0 days 00:00:20.746453120,0 days 00:00:20.787450852
0 days 00:00:00,0 days 00:00:00.040000,answer5,0.0,0.636126,0.0,0.0,0.0,-100.0,0.33377585,0.98834115,0.0048889066,0.055744518,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.004825136,0.0009436871,229.6875,315.8203,746.4844,1047.9492,0.017455285,604.7383,3.9249184,874184.7,5.4985576,48.895096,-0.0010682697,0.5191069,0.002063015,16.206505,4.5266256,16.784035,6.823644,-3.7722645,-18.247513,-13.796829,-7.097608,-1.2547914,-9.248424,-3.4417868,0.82312775,6.892307,-4.597285,0 days 00:00:35.735735736,0 days 00:00:35.775735736
0 days 00:00:00.010000,0 days 00:00:00.050000,answer5,0.0,0.6292949,0.0,0.0,0.0,-100.0,0.35203886,0.98834115,0.0046411017,0.05536659,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.004005992,0.001343937,287.10938,387.59766,1148.4375,1679.5898,0.03313634,777.1458,4.328628,1.116078e+06,4.4724774,35.75281,-0.0009277203,0.6430061,0.0020418682,14.669715,1.2486427,14.608913,4.886431,-5.207147,-21.777536,-13.196296,-5.836413,4.951597,-3.492904,-3.9015236,-1.1395619,11.196078,-1.4069233,0 days 00:00:35.745735736,0 days 00:00:35.785735736
0 days 00:00:00.020000,0 days 00:00:00.060000,answer5,0.0,0.63150865,0.0,0.0,0.0,-100.0,0.3860327,0.98834115,0.004794792,0.05064248,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0032364829,0.0023040895,272.7539,430.66406,1550.3906,2081.543,0.054949075,929.1177,4.650356,1.3422298e+06,3.3555496,21.55597,-0.0009797412,0.7471222,0.0023996646,12.979252,-0.7275155,14.580147,7.3351426,-3.8980458,-25.689238,-14.478616,-2.8849423,11.843998,-1.6935517,-5.4982853,-2.7571952,14.020398,1.6860312,0 days 00:00:35.755735736,0 days 00:00:35.795735736
0 days 00:00:00.030000,0 days 00:00:00.070000,answer5,0.0,0.63543934,0.0,0.0,0.0,-100.0,0.4012369,0.98834115,0.0056351176,0.04516251,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0046990206,0.002160217,244.04297,387.59766,1148.4375,1880.5664,0.05995685,817.625,4.363109,1.2428541e+06,4.0183835,27.778214,-0.0013380557,0.6711524,0.0037135396,13.772536,1.8738532,13.174515,7.5190454,-3.9410713,-21.90891,-11.132229,-2.0888994,11.679641,-4.6102614,-7.1339245,-0.2791991,11.846973,2.9436445,0 days 00:00:35.765735736,0 days 00:00:35.805735736
0 days 00:00:00.040000,0 days 00:00:00.080000,answer5,0.0,0.64331263,0.0,0.0,0.0,-100.0,0.433923,1.0073735,0.0067481534,0.043272864,0.13740169,0.2908071,0.44547883,0.60263973,0.6807168,0.7944643,0.9034843,0.9635935,0.9857604,1.0830551,1.1475102,1.1560985,1.2258688,1.3170211,1.3041071,1.3383231,1.4413744,1.4903432,1.4679337,1.427894,1.3827591,1.2472259,1.0818475,0.9088618,0.74665546,0.6204801,0.010591497,0.0024236164,200.97656,330.17578,775.1953,1306.3477,0.08108074,650.60944,4.063025,936405.44,5.1402607,44.780262,-0.0024321878,0.55699426,0.004599652,16.41587,4.6215234,14.336413,9.159814,-2.749281,-21.729042,-16.33039,-0.8024184,10.772021,-7.3713856,-10.859189,-1.1992583,6.2259216,-0.30496898,0 days 00:00:35.775735736,0 days 00:00:35.815735736
0 days 00:00:00.050000,0 days 00:00:00.090000,answer5,0.0,0.6402175,0.0,0.0,0.0,-100.0,0.41675672,1.0289472,0.006897958,0.045540437,0.14736867,0.32290325,0.4966108,0.65854114,0.68934804,0.8211668,0.9891181,1.018216,0.99873114,1.1457795,1.2310224,1.137236,1.2220911,1.3830408,1.286943,1.2502261,1.4463788,1.538215,1.4850754,1.411652,1.4162865,1.2459439,1.0727361,0.9169421,0.7600811,0.66097015,0.010254188,0.0017631172,215.33203,330.17578,574.21875,1349.4141,0.09685778,615.0227,4.1268764,972816.25,5.389847,46.74034,-0.0022613856,0.53379446,0.0040592384,17.15705,4.4240937,11.676186,7.2021995,-2.7741072,-18.234484,-15.990777,0.026834408,6.5261836,-7.404184,-9.830558,-2.8096216,1.7836884,-1.5854741,0 days 00:00:35.785735736,0 days 00:00:35.825735736
0 days 00:00:00.060000,0 days 00:00:00.100000,answer5,0.0,0.6422345,0.0,0.0,0.0,-100.0,0.4075817,1.0430144,0.0059819683,0.051398337,0.154393,0.3340231,0.54708964,0.6852551,0.68049073,0.83629304,1.0747877,1.075427,1.0514001,1.2400018,1.3077413,1.0821922,1.1736645,1.4456104,1.2740165,1.1327101,1.44342,1.5661291,1.5174109,1.3889885,1.4758543,1.2191428,1.0364581,0.90837973,0.7717545,0.6957386,0.008659015,0.0017488463,244.04297,344.53125,832.6172,1737.0117,0.09075904,755.5566,4.605107,1.3329776e+06,4.6514916,38.538055,-0.0018716288,0.62301654,0.0026922366,15.770687,2.2885833,10.763793,4.539105,-1.0270072,-15.705859,-16.376987,1.2926435,3.1399374,-7.169773,-5.9284453,-1.0392658,2.7790954,-3.7858574,0 days 00:00:35.795735736,0 days 00:00:35.835735736
0 days 00:00:00.070000,0 days 00:00:00.110000,answer5,0.0,0.6461802,0.0,0.0,0.0,-100.0,0.38156185,1.030867,0.0054091266,0.05366591,0.15142728,0.31459144,0.5643049,0.64815116,0.64864135,0.8123488,1.0734812,1.0543514,1.1308101,1.2841438,1.3048949,1.0254406,1.0932083,1.4630946,1.287012,1.069487,1.3847488,1.5317613,1.5559729,1.3928677,1.5312937,1.166694,0.9713273,0.87909055,0.77298194,0.690414,0.00475359,0.0013470304,229.6875,344.53125,803.90625,1851.8555,0.07628039,770.54425,4.638077,1.4259904e+06,4.2323303,29.525307,-0.001165633,0.6286027,0.0018243341,14.648323,2.4191492,11.802589,5.1461916,-0.6006786,-14.252547,-12.571116,2.1109304,-2.465379,-8.75398,-1.1730205,-2.501756,5.6566696,-2.37937,0 days 00:00:35.805735736,0 days 00:00:35.845735736
0 days 00:00:00.080000,0 days 00:00:00.120000,answer5,0.0,0.64772993,0.0,0.0,0.0,-100.0,0.38477197,1.0049431,0.0055403155,0.05291005,0.14518875,0.27970895,0.53970623,0.61469585,0.6156916,0.7788629,1.0207876,1.0187173,1.2212299,1.271588,1.2206908,0.96235245,0.9809701,1.4296036,1.2513248,1.0855885,1.3158348,1.4646463,1.5773436,1.3979616,1.5569102,1.1389356,0.9269993,0.86245584,0.782661,0.66806555,0.0074078203,0.00114025,244.04297,330.17578,617.28516,1421.1914,0.058723044,670.5168,4.2951026,1.1748882e+06,5.095802,40.071117,-0.001539379,0.5672079,0.0029638493,15.632969,5.8267646,11.58973,2.3346965,-3.2426512,-14.449345,-13.714603,-2.016535,-2.0955393,-7.8739853,-3.1574962,-0.5383296,9.402646,-1.3137063,0 days 00:00:35.815735736,0 days 00:00:35.855735736
0 days 00:00:00.090000,0 days 00:00:00.130000,answer5,0.0,0.6514085,0.0,0.0,0.0,-100.0,0.38361254,0.985979,0.005849216,0.051209375,0.14441697,0.26173785,0.5231517,0.6361477,0.60797054,0.75321025,0.97380924,0.9844374,1.2567167,1.2272435,1.1421748,0.9195938,0.9060853,1.3542614,1.1754385,1.1835068,1.2670068,1.4002491,1.5372714,1.3931128,1.5513945,1.1655041,0.9246176,0.87957186,0.8074105,0.6594124,0.007984833,0.00107938,244.04297,315.8203,430.66406,1320.7031,0.06928554,618.2254,4.0826178,1.1508458e+06,5.272074,41.05655,-0.0016176999,0.5353903,0.0031797774,15.705239,7.6101804,10.304072,4.212588,-4.141185,-15.484235,-12.286374,-7.6346073,-1.5922166,-3.2536361,-6.9728947,-2.9209557,11.43304,0.8494074,0 days 00:00:35.825735736,0 days 00:00:35.865735736
0 days 00:00:00.100000,0 days 00:00:00.140000,answer5,0.0,0.64815426,0.0,0.0,0.0,-100.0,0.38501897,0.9758539,0.0061812713,0.047052156,0.13770182,0.25120333,0.5273749,0.6998872,0.6245485,0.7112201,0.9695198,0.99261665,1.2078792,1.1606146,1.1329373,0.88576347,0.8550205,1.2487344,1.0931481,1.3083057,1.2778131,1.3475636,1.4474202,1.3257303,1.5167217,1.2339703,0.969703,0.93214464,0.8349325,0.6797271,0.010600008,0.0010268549,272.7539,315.8203,430.66406,1177.1484,0.077970855,622.7273,3.66343,1.1894891e+06,5.4747634,42.558064,-0.0018306455,0.5440784,0.003940877,13.632835,7.188568,8.162683,3.3246994,-7.842241,-18.053362,-13.648274,-16.391554,-2.5076792,-6.046827,-15.146435,-5.0388045,10.788686,5.2535005,0 days 00:00:35.835735736,0 days 00:00:35.875735736
0 days 00:00:00.110000,0 days 00:00:00.150000,answer5,0.0,0.65886503,0.0,0.0,0.0,-100.0,0.39554596,0.98601466,0.0066670887,0.045540437,0.12611254,0.23202412,0.54807353,0.75847626,0.64285403,0.65629655,0.9890437,1.0511651,1.1177248,1.11977,1.1940273,0.85433465,0.83530813,1.1631571,1.0828326,1.399393,1.3858606,1.3734375,1.3717512,1.2539506,1.5190096,1.3077239,1.0558741,1.0088832,0.86668277,0.7226143,0.010872085,0.0010966471,287.10938,315.8203,430.66406,1363.7695,0.07742805,676.17145,3.6448944,1.4360299e+06,4.8864703,33.90369,-0.0018001952,0.57735634,0.004406294,11.759919,6.3032303,8.669643,2.3337471,-10.525762,-15.828904,-11.775519,-19.461164,-5.8112426,-9.533647,-15.383667,-5.9590034,9.59881,6.9113517,0 days 00:00:35.845735736,0 days 00:00:35.885735736
0 days 00:00:00.120000,0 days 00:00:00.160000,answer5,0.0,0.6744471,0.0,0.0,0.0,-100.0,0.42645943,1.0160099,0.007846483,0.045729402,0.109403856,0.21481054,0.56887776,0.8187044,0.65356535,0.5855537,1.0146852,1.1070224,1.0304595,1.0646114,1.2860794,0.8465326,0.8228945,1.1608788,1.1836053,1.4378018,1.5789751,1.4914961,1.3451686,1.2203808,1.563177,1.3662766,1.1578144,1.097705,0.90711355,0.782665,0.016862957,0.0013625753,301.46484,330.17578,358.88672,832.6172,0.07619936,608.36743,3.0728343,1.1662506e+06,5.365427,38.93474,-0.0026595881,0.53967905,0.0060755685,11.082447,6.963327,9.946823,2.7068214,-14.942603,-18.560791,-16.736809,-23.130852,-6.705647,-12.345138,-19.930107,-5.9571366,8.06298,8.772084,0 days 00:00:35.855735736,0 days 00:00:35.895735736
0 days 00:00:00.130000,0 days 00:00:00.170000,answer5,0.0,0.6788824,0.0,0.0,0.0,-100.0,0.45591512,1.0670418,0.009034937,0.052532125,0.09871144,0.20601745,0.5821375,0.91330385,0.69293493,0.5519949,1.0286713,1.1526173,1.0215492,1.0408182,1.3553568,0.8540616,0.8133436,1.2331735,1.3045404,1.406093,1.8009585,1.6935178,1.3689381,1.2592865,1.6464058,1.4162741,1.2549261,1.1974813,0.9769297,0.8730407,0.024839958,0.0014750184,301.46484,344.53125,358.88672,760.83984,0.06890732,610.08234,2.9807475,1.2084164e+06,5.337942,36.883026,-0.0037700653,0.54448587,0.008659235,10.62825,8.861228,7.8000474,2.2313154,-15.841118,-17.090998,-19.856165,-23.857414,-8.664787,-11.286227,-15.040592,1.2584267,10.769397,6.1774697,0 days 00:00:35.865735736,0 days 00:00:35.905735736
0 days 00:00:00.140000,0 days 00:00:00.180000,answer5,0.0,0.67328817,0.0,0.0,0.0,-100.0,0.48156926,1.1293596,0.009411135,0.06538171,0.099056296,0.2105885,0.5891728,1.0127907,0.7661083,0.5602192,1.0441521,1.1504027,1.0695878,1.0414083,1.4232279,0.89114857,0.82322663,1.3047457,1.4239945,1.3934273,1.9788116,1.8411608,1.398511,1.3800035,1.773368,1.4953691,1.327913,1.2908053,1.0819997,0.9921505,0.028487349,0.001670739,301.46484,344.53125,358.88672,818.2617,0.07265275,628.4462,2.8625612,1.3347874e+06,5.169363,34.411224,-0.004311388,0.558345,0.0109270075,9.66795,10.035973,7.5111375,3.346585,-15.237068,-19.38917,-21.004435,-23.217407,-11.036008,-4.277947,-15.734272,-2.2533207,14.105199,8.429353,0 days 00:00:35.875735736,0 days 00:00:35.915735736
0 days 00:00:00.150000,0 days 00:00:00.190000,answer5,0.0,0.6529384,0.0,0.0,0.0,-100.0,0.49003792,1.1874504,0.008619205,0.08201058,0.10455802,0.21857937,0.5734446,1.0541426,0.8280439,0.5966836,1.0219172,1.1349317,1.1256361,1.0838748,1.4884461,0.936038,0.8539966,1.3403848,1.4920368,1.4427913,2.0503044,1.8903991,1.4431788,1.5568987,1.968119,1.6070017,1.3797354,1.3630031,1.1992264,1.1203394,0.022985404,0.0017737687,301.46484,344.53125,1047.9492,2009.7656,0.07893046,942.4512,3.6365757,2.4651632e+06,4.126238,25.012224,-0.0035867344,0.7542569,0.009874235,7.807009,9.645828,7.183122,1.9869944,-11.948285,-16.029764,-19.555105,-19.303665,-13.838925,0.6766898,-10.872113,-2.120998,15.126503,6.0624175,0 days 00:00:35.885735736,0 days 00:00:35.925735736
0 days 00:00:00.160000,0 days 00:00:00.200000,answer5,0.0,0.6437478,0.0,0.0,0.0,-100.0,0.4933505,1.2308501,0.0073415698,0.100529104,0.11268588,0.21517088,0.5351481,0.9845957,0.82257396,0.6495174,0.9799195,1.1450627,1.16533,1.1405126,1.5065361,0.93938136,0.90086985,1.3301474,1.5232663,1.5549501,2.0724938,1.8822169,1.5273606,1.7568569,2.1927087,1.7274565,1.4260081,1.4048249,1.2887225,1.2177882,0.013084851,0.0019755645,301.46484,344.53125,1191.5039,3244.336,0.074678294,1172.7474,4.220106,3.3788738e+06,2.9477947,13.4544935,-0.0022728574,0.8975964,0.008011651,5.8064895,8.842167,8.032359,-0.65656304,-12.933861,-13.546471,-15.093143,-15.402036,-11.053237,1.5681998,-12.919475,-1.1767603,14.860417,5.6059165,0 days 00:00:35.895735736,0 days 00:00:35.935735736
0 days 00:00:00.170000,0 days 00:00:00.210000,answer5,0.0,0.6075072,0.0,0.0,0.0,-100.0,0.50909764,1.2642674,0.0065252655,0.116213165,0.11519596,0.20656918,0.48725268,0.85904366,0.7545452,0.70218533,0.9193516,1.1323495,1.1606895,1.1982007,1.5060891,0.94480926,0.9597783,1.3453025,1.5601659,1.6965612,2.105465,1.9279337,1.6388435,1.9068527,2.405307,1.8464832,1.4882627,1.42464,1.3118216,1.2672557,0.008426478,0.0025117884,301.46484,358.88672,1851.8555,4421.4844,0.06844656,1475.1685,4.8163686,4.3595455e+06,2.1901877,7.9787464,-0.0016733637,1.0893747,0.005473437,3.6933396,6.1769624,7.756334,0.70661527,-11.132545,-14.781081,-16.321085,-18.025427,-9.594762,2.929218,-10.97081,2.4874227,10.041306,1.4264005,0 days 00:00:35.905735736,0 days 00:00:35.945735736
0 days 00:00:00.180000,0 days 00:00:00.220000,answer5,0.0,0.59506565,0.0,0.0,0.0,-100.0,0.5275406,1.2947087,0.0069389585,0.12755102,0.107967116,0.19262145,0.44589663,0.733918,0.6763361,0.7298209,0.878927,1.1078137,1.1393297,1.2402078,1.4735222,0.95527214,1.0222598,1.4176902,1.5842713,1.7922913,2.1679008,2.0649874,1.77348,1.954142,2.546481,2.0046508,1.6104211,1.4643215,1.3000647,1.2778332,0.007846731,0.0027984763,315.8203,904.39453,2555.2734,4923.926,0.059893113,1828.2731,5.153786,4.8848535e+06,1.8403131,6.801456,-0.0016348929,1.3087014,0.0052666347,0.92973226,5.239368,6.731665,-1.0747107,-12.442235,-19.513193,-14.757354,-20.940834,-7.775766,-2.085614,-16.771355,1.0824615,5.610003,3.254882,0 days 00:00:35.915735736,0 days 00:00:35.955735736
0 days 00:00:00.190000,0 days 00:00:00.230000,answer5,0.0,0.6046147,0.0,0.0,0.0,-100.0,0.6753214,1.3731813,0.010145863,0.13529857,0.097642906,0.19207232,0.4202443,0.6515589,0.62520975,0.72176236,0.8906521,1.0636181,1.1044573,1.316132,1.5150361,1.0470272,1.120232,1.5574466,1.8477045,2.055602,2.2794533,2.2048101,1.9295231,1.9860706,2.7241242,2.336524,1.8402458,1.5785071,1.2973499,1.29971,0.006373748,0.02116285,961.8164,1564.7461,3129.4922,5211.035,0.115712464,2297.5671,5.4584975,4.5155985e+06,1.5558041,6.1346536,-0.0038164544,1.5850097,0.0133731365,-1.7885345,1.425243,8.5989685,4.384465,-9.432973,-22.976366,-6.3344054,-23.60401,-13.607581,7.100446,-14.278706,-7.57824,1.0026804,7.066529,0 days 00:00:35.925735736,0 days 00:00:35.965735736
0 days 00:00:00.200000,0 days 00:00:00.240000,answer5,0.0,0.65485626,0.0,0.0,0.0,-100.0,0.923395,1.5696274,0.01761182,0.13907786,0.09091497,0.2051695,0.40905645,0.6079223,0.60626405,0.71677274,0.99425143,1.0718589,1.1196498,1.4904652,1.644887,1.1733156,1.2774235,1.8440508,2.564622,2.7724154,2.483391,2.4129572,2.2742977,2.2014544,3.114961,2.9354255,2.2049198,1.8466271,1.3726345,1.3746027,0.007264424,0.06045742,1636.5234,2225.0977,3445.3125,5268.457,0.17508923,2714.9658,5.556478,3.8491862e+06,1.5124534,6.8184433,-0.009079108,1.8184909,0.03194603,-5.5207114,-1.654795,10.867886,1.1399564,-13.372167,-22.22982,4.6505494,-19.759218,-16.787521,6.3090935,-9.497041,-12.119218,-2.1085534,8.154202,0 days 00:00:35.935735736,0 days 00:00:35.975735736
0 days 00:00:00.210000,0 days 00:00:00.250000,answer5,0.0,0.6817462,0.0,0.0,0.0,-100.0,1.3083283,1.955623,0.027150273,0.13888888,0.09750772,0.22677024,0.4049717,0.5761756,0.6186511,0.7554202,1.2264153,1.1805661,1.2225419,1.6846274,1.7913814,1.285503,1.5026884,2.3031082,4.150097,4.358772,3.0355132,2.8563862,3.0267265,2.7666538,3.7424166,3.8221514,2.7210293,2.347996,1.5950919,1.5470384,0.0070301923,0.27603307,2296.875,2354.2969,2741.8945,4464.551,0.34344283,2741.0518,4.840688,2.2353172e+06,2.485153,13.512554,-0.033958815,1.8091264,0.112266414,-9.93925,-5.1966553,16.770243,1.7400528,-21.403658,-17.15297,17.330412,-15.474145,-16.462015,10.5404625,-0.5963234,-16.106552,-1.9382181,11.115626,0 days 00:00:35.945735736,0 days 00:00:35.985735736
0 days 00:00:00.220000,0 days 00:00:00.260000,answer5,0.0,0.68529457,0.0,0.0,0.0,-100.0,1.4998692,2.4844568,0.034664746,0.13737717,0.11886536,0.25057587,0.40238535,0.53295285,0.61488354,0.8569141,1.5272206,1.3381122,1.3825115,1.8171726,1.9066459,1.3464046,1.7717953,2.9441183,6.416584,6.567665,3.9933302,3.7166717,4.03005,3.7123058,4.48208,4.705252,3.2492445,3.0790937,2.0392487,1.7937927,0.0058043874,0.33119467,2325.586,2397.3633,3244.336,4880.8594,0.43905428,2973.3938,4.9487586,2.4210248e+06,2.4166086,12.799061,-0.04139991,1.9512314,0.14269376,-13.8581,-4.84985,19.813936,1.6588539,-25.403418,-10.023777,23.451376,-6.1583543,-9.261723,4.9151855,-0.7519719,-20.092522,-1.3397173,4.5607524,0 days 00:00:35.955735736,0 days 00:00:35.995735736
0 days 00:00:00.230000,0 days 00:00:00.270000,answer5,0.0,0.6870537,0.0,0.0,0.0,-100.0,1.564699,2.9213026,0.03641011,0.1351096,0.14597209,0.2584275,0.3998191,0.48669934,0.5883511,0.9423414,1.7834768,1.4660382,1.4694761,1.7223374,1.8578725,1.3247218,1.9605042,3.5690024,8.37314,8.335201,5.0272603,4.770817,4.9253807,4.6693654,4.9159136,5.120484,3.5675824,3.6923597,2.6030416,1.9782826,0.0043001315,0.43875074,2296.875,2397.3633,2942.871,4263.574,0.50288576,2866.6106,4.535387,1.8918761e+06,3.0868614,17.917988,-0.05299799,1.8840208,0.17616928,-15.297111,-4.965897,24.540457,5.9883313,-29.859894,-8.630116,26.51209,-1.4847621,-8.544164,3.6661828,0.3668785,-22.182936,2.1005003,7.1523595,0 days 00:00:35.965735736,0 days 00:00:36.005735736
0 days 00:00:00.240000,0 days 00:00:00.280000,answer5,0.0,0.6715482,0.0,0.0,0.0,-100.0,1.3947369,3.042771,0.031733483,0.13284202,0.1701342,0.2557015,0.39057747,0.45462975,0.54974294,0.99545234,1.8285689,1.4524766,1.4345638,1.5292736,1.7277412,1.294276,2.0289967,3.9403121,9.307591,8.697782,5.533844,5.3346076,5.1774735,5.0778728,4.784624,4.830263,3.514497,3.8850305,2.9439545,1.9720606,0.004859955,0.27978054,2239.4531,2339.9414,2957.2266,4277.9297,0.46256387,2827.2122,4.6298566,1.9856411e+06,2.8187056,15.690089,-0.03473324,1.870625,0.1213542,-13.150016,-5.3315206,23.442749,7.476334,-29.499983,-12.406163,22.671768,-0.47214827,-5.438333,3.0145016,7.660667,-18.84218,1.5738511,4.706226,0 days 00:00:35.975735736,0 days 00:00:36.015735736
0 days 00:00:00.250000,0 days 00:00:00.290000,answer5,0.0,0.62336,0.0,0.0,0.0,-100.0,1.1797445,2.7690637,0.023911016,0.12566137,0.17350264,0.23746233,0.36697602,0.43743062,0.53415537,0.9769926,1.6897058,1.332358,1.3052189,1.3100659,1.5022746,1.2494273,1.9727353,3.9642432,8.573615,7.387964,5.136442,4.979647,4.861941,4.6722236,4.165972,4.0161557,3.1289577,3.5028431,2.8073733,1.7099787,0.0041946266,0.21729444,2182.0312,2311.2305,2770.6055,4120.0195,0.391189,2718.281,4.767651,2.0378809e+06,2.9430428,16.299194,-0.026096506,1.8093876,0.086963244,-11.336972,-6.9282,22.296747,5.2109303,-29.87818,-19.565832,20.183626,0.7193834,-5.0204678,-2.1436565,10.823003,-13.152562,3.272857,8.364542,0 days 00:00:35.985735736,0 days 00:00:36.025735736
0 days 00:00:00.260000,0 days 00:00:00.300000,answer5,0.0,0.5920303,0.0,0.0,0.0,-100.0,1.0100536,2.3211043,0.017529836,0.112244904,0.16244285,0.22636436,0.34793058,0.4226601,0.5551703,0.9210884,1.4568605,1.1687366,1.1937263,1.1536224,1.2596272,1.2066722,1.9272958,3.795496,7.157742,5.556023,4.209315,3.998873,4.1881437,3.771733,3.4098473,3.150956,2.6229813,2.8596468,2.2929628,1.3327969,0.003916566,0.0922423,2052.832,2239.4531,2770.6055,4407.129,0.30830583,2639.8914,5.046797,2.2463848e+06,2.3297007,11.989487,-0.011876221,1.7709862,0.045604896,-8.620801,-6.0782623,22.613111,8.142601,-25.699158,-24.082733,21.97896,4.3064075,-5.3522663,-10.249749,6.991947,-10.417657,3.5802298,-1.3942375,0 days 00:00:35.995735736,0 days 00:00:36.035735736
