start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2 ,0.0,0.65829706,0.0,0.0,0.0,-100.0,0.14157003,0.84011954,0.003785531,0.037792895,0.14673764,0.3968185,0.563934,0.5996497,0.7308782,0.84893805,0.93225974,1.0660992,0.9046221,1.0038356,1.0965091,1.200056,1.0420371,1.1323838,0.97916317,1.2202281,1.2979772,1.2165155,1.0533862,0.9684358,0.88560325,0.7110608,0.6283367,0.5377572,0.3826209,0.2972628,0.00067567686,2.8113898e-05,129.19922,200.97656,244.04297,401.95312,0.059010167,285.56607,2.5373738,468246.72,18.805635,568.6365,-0.0008285279,0.2754343,0.002071558,22.046152,19.468094,11.975071,13.570801,8.508492,5.9577117,5.486604,-7.839294,-3.7045586,-10.514625,-16.753153,-14.592328,-2.6966152,-3.8087456,0 days 00:00:14.417480814,0 days 00:00:14.457480814
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2 ,0.0,0.66325784,0.0,0.0,0.0,-100.0,0.134644,0.8388727,0.002484842,0.046674225,0.12948157,0.31596097,0.4999573,0.62193924,0.67285585,0.849219,0.9374264,1.0187198,0.861595,0.97743726,1.1227716,1.287021,1.0977095,1.1522725,1.0105945,1.2610734,1.3341357,1.1983935,0.9945943,0.9409186,0.872655,0.681031,0.6564542,0.5811605,0.41928586,0.31602728,0.00072559895,2.637523e-05,157.91016,229.6875,301.46484,516.7969,0.047182415,367.5804,3.178642,750079.5,10.60387,158.26697,-0.00029520947,0.34738466,0.000940779,20.176718,18.90285,4.9250517,8.348655,3.8845398,-1.5879831,-0.6648407,-8.552168,-5.0871663,-8.253213,-14.336738,-12.348058,-1.6479926,-5.580389,0 days 00:00:14.427480814,0 days 00:00:14.467480814
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2 ,0.0,0.63379353,0.0,0.0,0.0,-100.0,0.13425086,0.8408146,0.002018168,0.04818594,0.11268991,0.23459394,0.42153287,0.6323847,0.64035445,0.8980408,0.98067546,0.9434829,0.8554295,1.0089701,1.1489354,1.2987211,1.1256304,1.1366278,1.0063949,1.2462573,1.3203987,1.2090774,0.9753926,0.94633555,0.910418,0.68646866,0.68673897,0.63458115,0.45819297,0.34285334,0.00035824068,2.8501796e-05,143.55469,200.97656,287.10938,502.4414,0.03710447,360.64404,3.2979517,815679.44,9.033811,104.377174,-0.0002167942,0.334949,0.00038413133,19.841986,18.831284,4.8658414,5.5363135,3.7432673,1.0894442,0.23381741,-5.3674703,2.5994985,0.7680702,-5.154457,-5.5664945,-3.91347,-6.3929477,0 days 00:00:14.437480814,0 days 00:00:14.477480814
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2 ,0.0,0.63594615,0.0,0.0,0.0,-100.0,0.13686222,0.85238934,0.0021140908,0.044406652,0.10712388,0.18724804,0.34493908,0.62297696,0.6810778,0.9760795,1.0101198,0.85082334,0.8632035,1.0355269,1.1757196,1.2904701,1.1501505,1.121785,1.0036522,1.192225,1.2685655,1.2888428,1.0513059,0.969704,0.9655096,0.73750705,0.7212305,0.6740307,0.49372444,0.37858203,0.00034963855,2.9429115e-05,157.91016,172.26562,229.6875,387.59766,0.030055111,338.18167,2.967289,814310.3,9.095765,104.74884,-0.0002409349,0.3125223,0.00044728056,18.836493,20.390982,7.317215,6.114231,4.841886,1.8067509,-3.7275894,-1.5968186,8.624866,2.0184777,-3.3877087,0.27102995,-8.209989,-1.6057066,0 days 00:00:14.447480814,0 days 00:00:14.487480814
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2 ,0.0,0.63999385,0.0,0.0,0.0,-100.0,0.13586985,0.8672905,0.0021771842,0.037414968,0.11332375,0.18238111,0.29522488,0.59323704,0.72749805,1.0196626,1.0339191,0.77975816,0.8260556,1.0286396,1.1878858,1.2661105,1.1380525,1.1234413,1.0116421,1.1667702,1.222055,1.4463891,1.1979142,0.9953933,0.99363285,0.81569886,0.75914854,0.6905934,0.5228538,0.41227266,0.00023535291,2.9637995e-05,129.19922,157.91016,215.33203,330.17578,0.031920727,325.87173,2.9390452,881341.2,8.972323,102.358795,-0.00024087518,0.29493222,0.00040840558,18.101118,20.304497,11.237408,8.24708,5.415676,4.120109,-1.7266341,1.4795686,12.680798,0.6811485,-3.6338043,-3.791568,-12.15426,0.67074776,0 days 00:00:14.457480814,0 days 00:00:14.497480814
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2 ,0.0,0.65618557,0.0,0.0,0.0,-100.0,0.13024601,0.87738323,0.002082287,0.031746034,0.11906812,0.198835,0.26845428,0.56269366,0.7437875,0.97768325,1.0433183,0.73437285,0.7573095,0.9834473,1.1643622,1.238469,1.1356946,1.1876916,1.0848415,1.1736078,1.2014251,1.57031,1.3186666,1.0393058,0.9901882,0.87414485,0.7813208,0.6953997,0.53823215,0.42933533,0.00021028344,2.7232227e-05,143.55469,172.26562,229.6875,387.59766,0.022565624,360.16992,2.9149008,998431.3,8.090163,79.648895,-0.0001532784,0.32528794,0.00032394554,17.70482,18.47074,10.94204,9.547108,1.2946674,-3.282077,-0.25616646,2.8590937,4.202542,-3.8606713,-3.2789881,-6.8831925,-12.25476,-1.8858709,0 days 00:00:14.467480814,0 days 00:00:14.507480814
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2 ,0.0,0.6726864,0.0,0.0,0.0,-100.0,0.12638563,0.8697359,0.0020549342,0.027210884,0.11573765,0.21346647,0.2786335,0.55113286,0.7162073,0.89674824,1.0078588,0.7171755,0.70025367,0.94850427,1.0877635,1.1735641,1.111622,1.3065743,1.2018827,1.175532,1.1937753,1.5348378,1.3060979,1.0811793,0.97049314,0.88969237,0.7730469,0.69621736,0.5420181,0.42311764,0.00026935202,2.3182312e-05,143.55469,186.6211,244.04297,344.53125,0.020560177,319.4365,2.9309394,753299.3,10.060635,126.99369,-0.00018673837,0.29852363,0.0002938462,19.440231,18.962791,11.617497,11.648666,1.427349,-3.3844662,5.4272995,-2.0985892,-6.430364,-5.503816,-0.293053,-8.657755,-12.0077505,-8.300367,0 days 00:00:14.477480814,0 days 00:00:14.517480814
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2 ,0.0,0.6771745,0.0,0.0,0.0,-100.0,0.12703651,0.8544447,0.0023089338,0.022864701,0.109672554,0.22211023,0.3063888,0.51581293,0.7042753,0.845788,0.94664603,0.7397087,0.7252036,0.9801064,1.0294805,1.0940135,1.0599052,1.41683,1.314261,1.1595694,1.1824856,1.3589894,1.1949502,1.1308619,0.9643275,0.85504985,0.7397743,0.69213825,0.5271705,0.40004054,0.00024674743,2.608956e-05,129.19922,172.26562,215.33203,387.59766,0.020364324,293.27747,2.7917423,613334.1,10.633603,139.52989,-0.00019551172,0.27741292,0.00039098333,20.898077,18.095678,8.10836,9.282079,6.1724105,0.13803808,6.635441,0.41436514,-9.4181595,-2.2820137,5.406667,-8.675694,-10.202448,-9.5155115,0 days 00:00:14.487480814,0 days 00:00:14.527480814
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2 ,0.0,0.67790914,0.0,0.0,0.0,-100.0,0.12927252,0.8406256,0.0027855139,0.019463342,0.11086478,0.23522286,0.3499258,0.48644873,0.71561116,0.831755,0.87398535,0.7579382,0.81702477,1.0441104,1.0190504,1.040853,1.0186905,1.4355444,1.3546556,1.1034118,1.1415904,1.1680284,1.0984563,1.1681837,0.9815207,0.80663174,0.71186215,0.69396764,0.51228446,0.3786485,0.0004012537,2.4065512e-05,129.19922,172.26562,215.33203,330.17578,0.032246143,252.9494,2.632032,403986.6,14.670555,289.9453,-0.00039804503,0.24687505,0.0007368379,22.26272,20.946465,9.562576,11.394787,11.582704,1.9844834,3.4428015,-0.5295606,-6.666275,-4.954186,5.7003746,-11.774414,-9.889638,-10.362688,0 days 00:00:14.497480814,0 days 00:00:14.537480814
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2 ,0.0,0.6768861,0.0,0.0,0.0,-100.0,0.13355607,0.8408361,0.003213382,0.017762661,0.12511615,0.2631787,0.39133486,0.46777797,0.7310729,0.8403802,0.84696704,0.78478605,0.92439634,1.0988711,1.0606674,1.0099295,0.99361515,1.3614897,1.3142194,1.0710465,1.0949734,1.0542253,1.1074964,1.229633,1.0200562,0.78407437,0.70702654,0.6992809,0.51198614,0.36813912,0.00037170132,2.4289053e-05,129.19922,172.26562,200.97656,315.8203,0.034502912,235.46887,2.3762143,331629.5,16.646935,369.40085,-0.0005335906,0.23237307,0.0010036585,22.749296,22.4431,10.808778,8.978053,12.52362,3.5994787,5.7441697,3.4037116,-8.489411,-3.9176114,6.286022,-13.961455,-8.407094,-8.979129,0 days 00:00:14.507480814,0 days 00:00:14.547480814
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2 ,0.0,0.68100923,0.0,0.0,0.0,-100.0,0.13751836,0.85455227,0.0034638254,0.018896447,0.14094955,0.3002399,0.42636153,0.4834193,0.74203515,0.83220667,0.87118244,0.787226,1.0084845,1.096848,1.0909511,0.97516537,1.0291009,1.2734451,1.2635095,1.1005465,1.0734631,1.0200633,1.205553,1.2963208,1.0758407,0.8045488,0.71213895,0.7104232,0.5267441,0.37159273,0.00044897106,2.2581706e-05,157.91016,172.26562,200.97656,215.33203,0.038541827,209.28069,2.1919746,184292.67,18.740864,434.8545,-0.0006232626,0.21368682,0.001064937,22.9366,23.550446,15.00266,10.796744,10.73812,3.7543023,6.7746453,1.2145933,-13.241486,-6.670736,3.6257713,-12.682958,-8.03064,-11.094348,0 days 00:00:14.517480814,0 days 00:00:14.557480814
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2 ,0.0,0.69436365,0.0,0.0,0.0,-100.0,0.13910054,0.87485343,0.0034596361,0.026077097,0.15186127,0.3322624,0.45377207,0.52856433,0.7547414,0.8145024,0.90561295,0.79941916,1.0704166,1.0555972,1.0855976,0.9134166,1.0781796,1.2357492,1.2300972,1.199061,1.1242481,1.0574645,1.3005954,1.318739,1.1174878,0.8673087,0.7175129,0.7045114,0.54496616,0.3845035,0.00037094924,2.3925206e-05,157.91016,172.26562,186.6211,229.6875,0.027913013,217.53577,2.2951767,223433.2,17.006807,356.64572,-0.00051015295,0.22017477,0.0009084073,23.267944,22.106049,14.267802,7.600698,7.1844096,6.223337,7.8887115,-0.2836133,-13.483644,-4.4502997,-0.43826136,-4.937451,-6.8720956,-8.947333,0 days 00:00:14.527480814,0 days 00:00:14.567480814
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2 ,0.0,0.6949392,0.0,0.0,0.0,-100.0,0.14168753,0.899555,0.0032796164,0.03306878,0.14859152,0.3444589,0.47457132,0.5758424,0.7616029,0.80817145,0.9369459,0.832263,1.1304922,1.0353562,1.0556865,0.8982997,1.1453866,1.2530723,1.2173352,1.3238072,1.2099004,1.1680987,1.3696767,1.2744138,1.1461736,0.9436453,0.70906013,0.6750677,0.5475854,0.4029249,0.00073646597,2.6788213e-05,172.26562,186.6211,200.97656,244.04297,0.029758567,232.28436,2.3147295,217448.81,17.68328,389.0449,-0.00051841413,0.23710959,0.00090214587,23.761023,19.77144,14.317417,8.451384,6.224069,4.425821,2.3460746,-2.8647957,-12.44745,-9.56914,-9.893302,-4.2544403,-10.801732,-11.0859995,0 days 00:00:14.537480814,0 days 00:00:14.577480814
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2 ,0.0,0.68630743,0.0,0.0,0.0,-100.0,0.13413501,0.9109525,0.0030211287,0.03760393,0.1348715,0.31956226,0.48366138,0.62314326,0.7477277,0.7899783,0.9397388,0.8415888,1.140228,1.0454011,1.0143589,0.9680929,1.2131376,1.2389998,1.1719027,1.3725497,1.3004402,1.3479918,1.3903121,1.1626762,1.1319761,0.9973197,0.7033251,0.641719,0.54580647,0.41825405,0.0007101972,2.6094785e-05,157.91016,215.33203,229.6875,301.46484,0.037659846,296.93423,2.6653388,574271.3,14.757041,306.2017,-0.00040921092,0.28670073,0.0007601215,22.286507,18.697443,12.030536,6.7434287,4.5647793,4.132686,-3.9163406,-8.315795,-6.6283135,-10.692528,-13.105451,0.1465513,-7.8244834,-7.8133235,0 days 00:00:14.547480814,0 days 00:00:14.587480814
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2 ,0.0,0.6791428,0.0,0.0,0.0,-100.0,0.13485049,0.9147522,0.0026592978,0.038548753,0.120742045,0.2758861,0.48139465,0.6507037,0.704107,0.77370816,0.91551495,0.84766454,1.0880924,1.074789,0.9813678,1.0808327,1.2599567,1.206155,1.1375971,1.3473307,1.3638391,1.4758606,1.4309353,1.0953785,1.1182461,1.0299655,0.71902186,0.6292762,0.5470237,0.42816675,0.0007940337,2.7842727e-05,143.55469,215.33203,244.04297,301.46484,0.042347107,299.74734,2.8479679,613453.3,13.596733,264.7167,-0.0004012177,0.2867738,0.00073409453,20.992552,18.817019,13.683789,7.851494,7.536604,2.375531,-3.0461807,-6.049513,-8.486371,-12.213524,-9.528996,-4.4362855,-7.9814873,-5.9171867,0 days 00:00:14.557480814,0 days 00:00:14.597480814
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2 ,0.0,0.6788172,0.0,0.0,0.0,-100.0,0.13173018,0.913934,0.0025097064,0.035147395,0.11487324,0.2346242,0.46817818,0.6589746,0.64668345,0.7302122,0.88022155,0.83963054,0.998235,1.0850347,0.9630732,1.1535827,1.2979429,1.151059,1.1313876,1.2807693,1.4070774,1.5175966,1.4855605,1.1005105,1.1358124,1.0634136,0.7531062,0.6560071,0.5697202,0.4389964,0.00050647074,2.5527588e-05,129.19922,200.97656,244.04297,315.8203,0.041973293,306.82675,2.9956439,715596.3,10.553491,140.86736,-0.00027615772,0.28780353,0.00053325074,19.504496,19.85674,12.685478,7.356159,8.915035,4.6827025,-0.6370767,-4.0327544,-7.229585,-10.070687,-9.423873,-2.798113,-3.790434,-3.7057285,0 days 00:00:14.567480814,0 days 00:00:14.607480814
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2 ,0.0,0.6798598,0.0,0.0,0.0,-100.0,0.13207236,0.91590196,0.0023659174,0.034391534,0.118130006,0.21959253,0.4366199,0.63219947,0.601072,0.676235,0.83603835,0.8680639,0.9273246,1.0529913,0.9634481,1.1509485,1.3105212,1.1354247,1.1624111,1.2637511,1.4555227,1.4768491,1.5341835,1.1517764,1.1604458,1.1042455,0.81313103,0.7030852,0.6055828,0.4538571,0.00043069085,2.531764e-05,143.55469,172.26562,215.33203,272.7539,0.031826388,282.87393,2.7953339,632475.1,10.828506,145.79926,-0.0002863229,0.26573536,0.00053779775,19.034994,19.376114,14.411706,11.284065,9.042829,5.723395,5.8649783,-2.5001316,-6.7165627,-13.106664,-11.229931,-4.845836,-4.846474,-3.06608,0 days 00:00:14.577480814,0 days 00:00:14.617480814
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2 ,0.0,0.6782141,0.0,0.0,0.0,-100.0,0.12982209,0.9229882,0.002212798,0.03250189,0.11970135,0.2295612,0.41166905,0.5904302,0.5758117,0.6262601,0.8078038,0.8967433,0.89935946,1.0182142,0.97407293,1.1353489,1.3092138,1.181917,1.217427,1.3340368,1.4891511,1.4442111,1.5316051,1.1748003,1.1799159,1.131764,0.85498446,0.74732256,0.646108,0.47025838,0.00039207455,2.6228621e-05,157.91016,186.6211,215.33203,272.7539,0.02620739,298.6786,2.7148285,663753.44,10.456004,135.08801,-0.00023793233,0.2810843,0.00036328533,18.806332,17.92985,12.954835,12.980049,5.341013,6.179039,3.9319134,-7.837972,-8.079504,-12.15461,-12.319509,-5.1298847,-5.115995,-6.0598507,0 days 00:00:14.587480814,0 days 00:00:14.627480814
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2 ,0.0,0.6708472,0.0,0.0,0.0,-100.0,0.12926613,0.92534834,0.0022247983,0.033068784,0.114831924,0.24014175,0.3903133,0.55624384,0.58496135,0.60163194,0.78888226,0.9028683,0.9035957,0.99992055,0.96434027,1.149218,1.2641376,1.2568341,1.2718973,1.4191628,1.5024661,1.4840155,1.466729,1.1416143,1.1559104,1.1069489,0.86254126,0.76042986,0.6855815,0.48383832,0.00042533487,2.7455533e-05,157.91016,186.6211,229.6875,272.7539,0.023010937,310.15134,2.8743973,691096.6,10.168588,128.08595,-0.00020686978,0.2915665,0.00028812987,19.324213,16.984158,12.9819,12.864488,1.0370172,5.6615777,1.8633646,-7.026835,-9.843936,-12.1207695,-7.309937,-4.2424603,-6.6433215,-6.7875495,0 days 00:00:14.597480814,0 days 00:00:14.637480814
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2 ,0.0,0.66619784,0.0,0.0,0.0,-100.0,0.13508482,0.93566966,0.0022535142,0.03117914,0.10937614,0.2468497,0.3941516,0.5456429,0.6153732,0.62197924,0.7682188,0.8787598,0.9190199,1.0304911,0.94887215,1.1659892,1.1989244,1.3628632,1.3585216,1.5003114,1.5026484,1.562355,1.4077822,1.1439854,1.1570855,1.0642762,0.84656507,0.76713395,0.71585155,0.4943821,0.00048001946,3.068636e-05,143.55469,186.6211,229.6875,287.10938,0.020721586,297.71854,2.9742086,598631.56,10.389121,133.3031,-0.00023012655,0.28170443,0.00028719494,19.07538,17.863684,14.576833,11.463432,1.5103645,5.2366886,0.96625656,-6.6954856,-14.081363,-8.799802,-2.6929886,-4.2863784,-6.6064515,-10.738033,0 days 00:00:14.607480814,0 days 00:00:14.647480814
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2 ,0.0,0.6644228,0.0,0.0,0.0,-100.0,0.13491647,0.9499397,0.002660473,0.02702192,0.111555904,0.24285787,0.3925223,0.56040907,0.6566736,0.677313,0.7467241,0.8637879,0.9423782,1.0623984,0.9455037,1.1432973,1.1613232,1.4192423,1.446026,1.513168,1.4966826,1.6546879,1.3557717,1.2034651,1.1965246,1.0472845,0.83180124,0.7777209,0.7380151,0.51129824,0.00039031962,2.9279237e-05,129.19922,172.26562,215.33203,301.46484,0.022540515,289.09317,2.956529,618740.8,10.092374,125.76815,-0.00022626431,0.27086353,0.0002966138,19.028723,18.820082,14.778575,11.460238,1.9640046,5.360588,4.2173038,-3.084821,-10.953189,-7.216991,-1.3480244,1.0938727,-3.28565,-7.777735,0 days 00:00:14.617480814,0 days 00:00:14.657480814
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2 ,0.0,0.65808195,0.0,0.0,0.0,-100.0,0.1346038,0.9588282,0.003172934,0.024754345,0.12378144,0.2528951,0.399557,0.574328,0.68761915,0.71437925,0.71907043,0.8793857,0.9246388,1.0401182,0.96709186,1.081409,1.1471256,1.4097654,1.4935573,1.4824514,1.4966699,1.6902118,1.3356447,1.281329,1.2354622,1.0680445,0.85615045,0.8084369,0.7341714,0.5262398,0.0005653891,2.3961942e-05,143.55469,172.26562,200.97656,287.10938,0.033611022,259.47726,2.6337585,472230.22,14.832016,329.45593,-0.00048413035,0.24845089,0.00077570276,19.54447,21.850943,17.405622,13.875834,4.722649,5.604513,4.9033904,-7.0959907,-8.170402,-8.328635,-4.850855,-3.7122211,-5.30207,-5.119811,0 days 00:00:14.627480814,0 days 00:00:14.667480814
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2 ,0.0,0.6729269,0.0,0.0,0.0,-100.0,0.13667908,0.956882,0.0034783885,0.02116402,0.13976526,0.28169248,0.41593444,0.59649426,0.7059651,0.7216859,0.7123201,0.91269785,0.89645195,0.99268216,1.0207863,1.0410303,1.1301948,1.3215231,1.4806639,1.4168034,1.4607288,1.6392007,1.31991,1.3342427,1.253446,1.1054969,0.88519126,0.8356786,0.7192045,0.5391436,0.0006760694,2.2010558e-05,143.55469,172.26562,200.97656,272.7539,0.037114136,225.14203,2.4531531,277626.75,17.450003,408.15018,-0.00060805626,0.22525387,0.0009799703,21.746391,23.856264,16.059856,13.586098,7.409792,6.6389313,2.5104847,-4.5155334,-10.448609,-7.1358447,-5.5638423,-7.59388,-6.065142,-1.8426684,0 days 00:00:14.637480814,0 days 00:00:14.677480814
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2 ,0.0,0.6759265,0.0,0.0,0.0,-100.0,0.1358024,0.9428194,0.0030523883,0.021352984,0.14887151,0.30957854,0.44708905,0.6087255,0.70734215,0.7146871,0.72755164,0.93361753,0.8619047,0.9436149,1.0790688,1.0664186,1.1006905,1.2133412,1.4161257,1.3309393,1.4047922,1.5289617,1.3230592,1.3364147,1.2341518,1.1065556,0.8980507,0.8354021,0.6945681,0.5417836,0.0007518727,2.2270158e-05,157.91016,186.6211,229.6875,272.7539,0.03994989,237.54944,2.5731745,276623.75,17.411802,407.07748,-0.00059222657,0.23856968,0.0010266819,21.911688,22.912903,15.637467,12.891113,8.454276,5.5783916,-1.6337324,-4.9850783,-9.829108,-7.698853,-8.676381,-11.836391,-7.601376,-4.2741566,0 days 00:00:14.647480814,0 days 00:00:14.687480814
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2 ,0.0,0.6731449,0.0,0.0,0.0,-100.0,0.13469094,0.9359942,0.0026192667,0.02248677,0.14754511,0.32093653,0.48121396,0.6012803,0.6807968,0.73195237,0.7740324,0.91008776,0.8755681,0.960895,1.1174682,1.1195441,1.0890365,1.1535311,1.3484198,1.2943593,1.3491894,1.4072586,1.3487414,1.3495985,1.2405255,1.0990134,0.8986821,0.8210326,0.6757908,0.53935033,0.0005319409,2.4593022e-05,157.91016,186.6211,229.6875,272.7539,0.028271014,249.66418,2.6866453,345069.22,13.862754,239.31487,-0.0003827028,0.247054,0.0006330413,20.994108,20.709337,13.282262,11.005792,9.056682,5.342592,2.2179554,-2.5784042,-10.8539095,-6.120283,-6.9296556,-10.51166,-8.976298,-8.831669,0 days 00:00:14.657480814,0 days 00:00:14.697480814
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2 ,0.0,0.58753115,0.0,0.0,0.0,-100.0,0.13548201,0.9425802,0.0025553775,0.026832959,0.13872741,0.30404434,0.49238232,0.577732,0.6514096,0.7855049,0.8297618,0.88381124,0.92935467,1.026113,1.1319146,1.1961708,1.1372517,1.1573889,1.2768096,1.3042369,1.3419706,1.3444701,1.3694706,1.3571888,1.2680236,1.0915042,0.91445136,0.80469507,0.65603447,0.536665,0.0006166983,2.733829e-05,172.26562,200.97656,244.04297,272.7539,0.025979146,265.22952,2.7516992,387011.66,12.892994,205.13727,-0.00031418257,0.26126248,0.0006619769,21.01008,19.13854,11.932593,10.1429405,8.3012705,3.4263852,0.8549563,-6.0196643,-5.6319413,-6.666801,-10.624767,-8.409036,-8.565452,-9.774658,0 days 00:00:14.667480814,0 days 00:00:14.707480814
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2 ,0.0,0.512042,0.0,0.0,0.0,-100.0,0.13254224,0.94910043,0.0027454204,0.03155707,0.13009153,0.2669424,0.48289847,0.55660987,0.61800313,0.8296118,0.87934065,0.8665877,0.9690574,1.0924797,1.1119237,1.2170719,1.1947495,1.1878262,1.1917627,1.3351911,1.359433,1.3449768,1.3830515,1.34679,1.287755,1.0979642,0.9554718,0.80714107,0.6350603,0.5288186,0.00063544925,2.484401e-05,129.19922,186.6211,258.39844,287.10938,0.025573075,261.62402,2.8088856,448598.75,12.642486,198.04814,-0.00030317839,0.25525388,0.0005660839,20.910069,19.91305,10.977206,6.91392,7.76899,4.0923505,2.0049562,-4.964193,-5.9400296,-8.735553,-8.208243,-5.355762,-7.4909053,-6.5968738,0 days 00:00:14.677480814,0 days 00:00:14.717480814
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2 ,0.0,0.51956075,0.0,0.0,0.0,-100.0,0.13463812,0.9536093,0.002695338,0.035147395,0.13116296,0.23394687,0.45915923,0.57371265,0.6240354,0.86722606,0.8904786,0.8753132,0.9718496,1.1271642,1.1054721,1.2464837,1.2533256,1.204748,1.1262962,1.3541816,1.3684186,1.3693929,1.3632698,1.3165734,1.3012643,1.0916247,0.9754021,0.8167992,0.6240525,0.5224865,0.00065798376,2.7325632e-05,100.48828,186.6211,258.39844,287.10938,0.031550564,248.08931,2.954439,428396.47,13.2797785,222.38591,-0.00034729028,0.24176197,0.0005616108,22.05105,19.711317,11.774078,10.518853,7.205893,0.8927061,-3.9571993,-5.1221867,-1.5436287,-3.3203392,-7.1538787,-3.894542,0.25455093,-5.2623444,0 days 00:00:14.687480814,0 days 00:00:14.727480814
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2 ,0.0,0.60005325,0.0,0.0,0.0,-100.0,0.13332108,0.9528313,0.0024819032,0.036470145,0.13689728,0.2106313,0.43964276,0.6181914,0.64768004,0.88404274,0.86006135,0.89332503,0.9652352,1.1200132,1.1127554,1.2691243,1.2959745,1.1956083,1.0856818,1.3435081,1.3772215,1.3954707,1.3385501,1.2744764,1.3031253,1.0702052,0.9630677,0.83150834,0.6273849,0.51423025,0.00059862045,2.8025754e-05,100.48828,186.6211,258.39844,301.46484,0.033631884,265.71558,3.0962121,529815.44,12.256385,191.04291,-0.0003049502,0.25541857,0.00039165225,21.651175,19.273554,10.847945,9.856311,7.0052986,2.6404383,-1.9469942,-6.637821,-3.813834,-5.7198257,-5.0324726,-0.9834085,2.4853804,-6.436556,0 days 00:00:14.697480814,0 days 00:00:14.737480814
