start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.540000,0 days 00:00:00.580000,answer8,118.65976,0.7186713,0.03935244,0.05427575,0.21155925,12.627205,0.42502388,1.4442316,0.024159783,0.016817838,0.4729251,0.7231553,1.2897633,1.3490645,1.576245,1.1055604,0.77702,0.70740527,0.8270982,0.724896,0.93488026,1.1874669,1.8119059,3.0167274,2.2157967,1.8558989,2.1492102,2.3703578,1.8957734,1.9318925,2.1189396,1.723637,1.5682133,1.1820604,0.9793021,1.0548308,0.07838506,0.0006338538,129.19922,186.6211,258.39844,258.39844,0.15233883,202.52895,2.5519488,51604.562,25.723837,1098.8978,-0.028055198,0.21561287,0.06355491,28.116602,23.8123,30.315569,19.118778,-4.6570797,-8.561985,-9.065275,3.0970328,-3.0196526,-9.483284,0.9392581,0.20208152,-11.488823,-9.870639,0 days 00:02:17.743870537,0 days 00:02:17.783870537
0 days 00:00:00.550000,0 days 00:00:00.590000,answer8,115.20173,0.7268364,0.021113826,0.035255525,0.23259468,11.733426,0.46805844,1.5058969,0.0287007,0.0143613,0.52935004,0.8176732,1.5470334,1.5102825,1.4659153,1.0877753,0.85274696,0.74121135,0.9466736,0.816724,1.0547613,1.3224638,2.0254476,3.0365288,2.2435172,1.8206335,2.1941807,2.642665,1.8577827,1.777929,2.181487,1.6586031,1.6602033,1.3128875,1.0688825,0.97995967,0.102852374,0.00089411944,129.19922,186.6211,258.39844,258.39844,0.14615077,200.27098,2.489889,45849.613,25.49192,1069.0687,-0.038892303,0.2135026,0.090047844,29.360687,23.272034,26.296982,22.58139,-5.333723,-1.9207901,-9.256476,-3.8452032,-1.2623628,-15.884842,4.7383876,5.853475,-7.178711,-14.533012,0 days 00:02:17.753870537,0 days 00:02:17.793870537
0 days 00:00:00.560000,0 days 00:00:00.600000,answer8,113.51788,0.7271461,0.045839995,0.025305236,0.1868309,12.922894,0.5334172,1.58671,0.0314389,0.013227514,0.55863637,0.8673339,1.6510278,1.632794,1.4026213,1.1240066,0.88317937,0.8455618,1.2196951,1.0274259,1.1689328,1.4470657,2.2518837,3.1170614,2.2724457,1.8483254,2.395841,2.8836772,1.8409662,1.6388988,2.1280806,1.6121184,1.758182,1.5416335,1.1911981,0.9458675,0.11592561,0.0013284208,129.19922,200.97656,244.04297,287.10938,0.17113905,206.56462,2.6234097,52826.234,23.770174,929.31586,-0.04757007,0.21976061,0.08679295,30.242897,23.102816,20.231043,21.073402,-4.970573,1.6107435,-6.367655,-10.019062,-5.2598987,-15.460319,9.858862,8.953639,-4.355617,-16.087173,0 days 00:02:17.763870537,0 days 00:02:17.803870537
0 days 00:00:00.570000,0 days 00:00:00.610000,answer8,112.96781,0.72490484,0.044684242,0.03950331,0.09904438,13.65683,0.56788427,1.6876369,0.032178342,0.013794407,0.56645775,0.89519864,1.6268431,1.6748487,1.4722689,1.2331532,0.88123614,1.0652199,1.6285081,1.3381901,1.2893633,1.5195392,2.351587,3.1342456,2.380039,1.9226145,2.551009,3.0103683,1.8944699,1.5667685,2.0793192,1.6696836,1.8898379,1.8443159,1.3887006,1.0047703,0.092661835,0.0014675219,129.19922,172.26562,229.6875,287.10938,0.1511357,199.69023,2.683834,77130.77,20.23799,587.927,-0.05108929,0.20996611,0.080080755,28.771875,24.876266,16.174295,19.007477,-5.3407035,6.274086,-0.7627023,-9.3192215,-8.537608,-14.858392,16.663385,10.609113,-2.9094,-12.846839,0 days 00:02:17.773870537,0 days 00:02:17.813870537
0 days 00:00:00.580000,0 days 00:00:00.620000,answer8,113.98447,0.72317666,0.039251838,0.037595633,0.038198996,15.614118,0.61348414,1.811679,0.03269394,0.018707484,0.55713826,0.8928227,1.5049738,1.627056,1.5806051,1.3502098,0.8892257,1.3969351,2.0491085,1.6058623,1.4302855,1.5639681,2.3479404,3.099251,2.620266,2.0848224,2.6199963,3.037165,2.0612233,1.6238865,2.2095244,1.9232489,2.0527976,2.227949,1.6153277,1.1320629,0.08090379,0.0018340215,129.19922,143.55469,215.33203,301.46484,0.16910875,204.13628,2.7980664,129447.19,16.525347,374.76505,-0.050528437,0.21041049,0.057906944,26.077492,24.564505,15.910534,15.871269,-3.8640318,4.4252977,6.35046,-6.5423446,-9.941926,-13.409619,14.154327,7.870259,-2.922083,-8.590342,0 days 00:02:17.783870537,0 days 00:02:17.823870537
0 days 00:00:00.590000,0 days 00:00:00.630000,answer8,116.44172,0.7292777,0.016626945,0.021898277,0.081495546,13.727725,0.6490477,1.9399067,0.034710776,0.024754345,0.5350184,0.87150496,1.363093,1.5072241,1.6154326,1.3985418,0.9460376,1.7293696,2.3223057,1.734107,1.5170914,1.560753,2.3999138,3.0485792,2.9420834,2.3421867,2.5709636,2.9852238,2.3198755,1.8287941,2.5310087,2.3481362,2.3063061,2.6148024,1.8077189,1.2915007,0.086153835,0.0024154773,129.19922,143.55469,215.33203,272.7539,0.14448664,208.4575,2.7856686,163502.48,14.784308,278.3149,-0.054333076,0.21202902,0.06179479,23.834229,25.35454,15.369812,16.434679,-2.6031897,2.228264,9.663695,-0.5050338,-13.144666,-16.463911,12.545833,5.76779,-1.5722364,-6.954739,0 days 00:02:17.793870537,0 days 00:02:17.833870537
0 days 00:00:00.600000,0 days 00:00:00.640000,answer8,119.28781,0.7326178,0.012597858,0.003878909,0.12478574,12.467808,0.7286995,2.0652456,0.03764567,0.029289493,0.5049502,0.82900256,1.2679796,1.4272056,1.5722303,1.393899,1.0614446,1.948645,2.4028943,1.7294769,1.516827,1.5930238,2.7358847,3.16148,3.2593136,2.595579,2.5317347,2.9365413,2.5729132,2.1421473,2.8968976,2.7616518,2.5465212,2.9295948,1.9317003,1.4468441,0.14752953,0.004723987,129.19922,172.26562,229.6875,315.8203,0.16382815,230.85127,2.9341908,180579.56,12.69793,202.7854,-0.062395263,0.23405635,0.09909755,23.674524,23.409317,15.465435,17.587889,-4.4555817,-5.3251805,7.548361,5.393576,-14.792756,-20.863813,9.29928,6.5261326,1.448412,-9.475769,0 days 00:02:17.803870537,0 days 00:02:17.843870537
0 days 00:00:00.610000,0 days 00:00:00.650000,answer8,122.66285,0.7337305,0.016886918,0.00938882,0.18722884,10.833095,0.81190854,2.1931708,0.041461404,0.029667422,0.47183836,0.78288525,1.2589366,1.4718322,1.5726066,1.3715924,1.2192043,1.9808254,2.363023,1.7271914,1.4722128,1.7566137,3.4208462,3.5717843,3.566104,2.8381433,2.5448663,2.925285,2.7127898,2.4763372,3.1420758,3.065449,2.709709,3.065015,1.9892229,1.5460452,0.25227857,0.0080535365,129.19922,200.97656,244.04297,330.17578,0.17781675,246.19067,2.9477837,158998.52,12.471433,209.13867,-0.08164451,0.25147185,0.18611379,24.282608,21.414993,16.379929,22.205496,-7.1551795,-12.65223,3.3354585,5.7145824,-14.838819,-23.198128,10.25517,10.157134,2.0325763,-9.528178,0 days 00:02:17.813870537,0 days 00:02:17.853870537
0 days 00:00:00.620000,0 days 00:00:00.660000,answer8,126.21267,0.7332902,0.019814378,0.017463354,0.13503464,11.845203,0.890615,2.301725,0.045242872,0.02702192,0.44039991,0.7421315,1.3062153,1.6024904,1.6905721,1.3776841,1.3983186,1.910169,2.2749238,1.7785206,1.4623083,2.0857077,4.2936764,4.1441936,3.7949617,2.9136677,2.5714023,3.061199,2.7693262,2.6494677,3.0759182,3.0588343,2.7867346,3.0289392,2.0384858,1.5885988,0.36342183,0.011473087,129.19922,229.6875,258.39844,373.2422,0.19557095,264.69458,2.9691477,155369.86,12.198535,207.2282,-0.097862065,0.27159074,0.28178322,25.703852,19.35441,14.4446535,24.539291,-10.247636,-14.493599,-4.3258433,5.047114,-5.3392296,-29.007418,8.811162,10.881368,-1.5698832,-7.3946157,0 days 00:02:17.823870537,0 days 00:02:17.863870537
0 days 00:00:00.630000,0 days 00:00:00.670000,answer8,130.06346,0.73721796,0.021756224,0.01851477,0.10319352,13.128869,0.9270206,2.3745785,0.048404563,0.022675738,0.40812978,0.70867854,1.3647982,1.7521148,1.8415991,1.3697928,1.5697289,1.8281937,2.168138,1.7979585,1.6079736,2.6285803,5.094787,4.6502643,3.9485328,2.9056141,2.6097233,3.3400624,2.7323558,2.58776,2.7718678,2.8308952,2.7478998,2.8571594,2.0581748,1.558259,0.45650506,0.015346438,143.55469,244.04297,258.39844,344.53125,0.20163123,273.16995,2.8680935,144435.23,12.187454,216.04597,-0.111263454,0.28108266,0.32046428,26.92273,16.38424,12.9812155,30.104284,-10.711457,-14.457944,-9.965013,2.5079849,-0.6043535,-30.963846,2.9835622,6.2205467,-0.4665072,-2.440109,0 days 00:02:17.833870537,0 days 00:02:17.873870537
0 days 00:00:00.640000,0 days 00:00:00.680000,answer8,133.42813,0.74448365,0.02226966,0.01764149,0.051113117,14.200156,0.9323661,2.3684278,0.04879119,0.020786092,0.36966455,0.67545027,1.3938327,1.8159751,1.9548254,1.3341867,1.6845049,1.806317,2.0374644,1.7087656,1.9230722,3.2509449,5.5137997,4.6743054,3.902794,2.798474,2.5519145,3.558326,2.6586378,2.3672273,2.3474245,2.4026556,2.6840117,2.6157858,2.0509336,1.4978241,0.5282015,0.015250817,186.6211,258.39844,272.7539,358.88672,0.20726688,285.9091,2.8418725,137188.97,12.9280205,246.3643,-0.11271793,0.29658064,0.31573585,28.10739,15.811985,9.970009,30.104002,-12.803101,-14.685403,-16.840136,2.5338955,5.3841004,-32.99828,0.031193217,-0.16563463,0.76770324,3.47822,0 days 00:02:17.843870537,0 days 00:02:17.883870537
0 days 00:00:00.650000,0 days 00:00:00.690000,answer8,136.34778,0.74787426,0.021539226,0.010976233,0.058215003,13.866418,0.9124941,2.2861516,0.04647109,0.021919878,0.31970945,0.62321305,1.3681504,1.804108,1.999116,1.2508849,1.7287083,1.8171815,1.9107493,1.543375,2.29901,3.7318475,5.365813,4.2602077,3.7189512,2.6740274,2.396981,3.5498018,2.4822395,2.1463592,1.9970922,2.0382233,2.592941,2.3862388,2.0136535,1.4213568,0.5481716,0.013540563,229.6875,258.39844,287.10938,373.2422,0.2317903,306.14047,2.7480576,148326.86,12.854286,236.7617,-0.10338551,0.31902754,0.27827635,27.406176,15.961001,7.3118973,29.877853,-13.077649,-18.546522,-17.491796,-4.6225057,1.1793003,-29.24469,-0.18928051,-3.0833473,2.2015707,8.594903,0 days 00:02:17.853870537,0 days 00:02:17.893870537
0 days 00:00:00.660000,0 days 00:00:00.700000,answer8,140.24336,0.74830276,0.024304524,0.0098276185,0.06418743,14.274635,0.91131496,2.163051,0.042818535,0.024565382,0.2657895,0.55629075,1.2807808,1.7494224,2.0543516,1.1525325,1.6382545,1.7990805,1.849512,1.4256412,2.6312084,3.9365132,4.7100415,3.5852652,3.4622548,2.6166086,2.1989343,3.2448473,2.2832823,2.028554,1.7827781,1.8528882,2.5861604,2.2165928,1.9744263,1.3573132,0.53722364,0.010879836,258.39844,272.7539,330.17578,416.3086,0.2315138,330.56088,2.8667374,173588.22,12.795628,221.81648,-0.091709085,0.34540394,0.24732614,26.379524,16.977972,3.1678402,26.402084,-11.942355,-18.224745,-20.040731,-14.831584,-0.8594534,-24.577951,4.636692,-3.1965668,3.724816,12.728808,0 days 00:02:17.863870537,0 days 00:02:17.903870537
0 days 00:00:00.670000,0 days 00:00:00.710000,answer8,144.50447,0.7454855,0.01936449,0.0060450565,0.056902796,13.58077,0.9034341,2.0525565,0.03813779,0.026455028,0.22050814,0.48989737,1.1199256,1.6485777,2.0917866,1.0952543,1.5036875,1.7734455,1.8710632,1.4609843,2.8220565,3.9269037,3.7960052,2.9421701,3.2232027,2.605498,2.0341954,2.8594372,2.1231573,1.9737984,1.6922585,1.896382,2.7145083,2.2031295,1.9796362,1.2990022,0.38309216,0.01134589,215.33203,287.10938,358.88672,445.01953,0.28448546,364.87167,3.1133912,315028.84,10.218605,136.97571,-0.068583004,0.36837855,0.18592559,24.700819,16.91968,-0.86417484,24.132036,-8.873469,-16.006388,-13.094421,-21.01053,1.188845,-18.509348,8.502815,-4.680567,5.058293,13.26813,0 days 00:02:17.873870537,0 days 00:02:17.913870537
0 days 00:00:00.680000,0 days 00:00:00.720000,answer8,148.54712,0.7510198,0.018948527,0.0034900538,0.1218026,13.083611,0.9434914,1.9877062,0.03784284,0.026455028,0.19570965,0.45234433,0.9422393,1.529297,2.0550218,1.1048697,1.3808848,1.7997419,1.9351383,1.6027514,3.0033865,3.9439976,2.9957924,2.4633017,2.976263,2.6467285,1.966797,2.5640192,2.0295184,1.951368,1.6640142,2.0629823,2.8842494,2.3008146,2.006128,1.223004,0.33957157,0.01573444,186.6211,301.46484,373.2422,459.375,0.29864225,373.3746,3.3667905,345075.5,9.164139,109.73572,-0.068879366,0.37298298,0.17559397,25.613405,16.838793,-2.921934,21.823816,-5.978784,-13.469579,-12.788337,-22.00606,10.601675,-16.104525,8.453376,-9.398155,5.8142266,14.3781,0 days 00:02:17.883870537,0 days 00:02:17.923870537
0 days 00:00:00.690000,0 days 00:00:00.730000,answer8,151.73549,0.75988775,0.019483201,0.014327266,0.15383495,10.162093,0.9688478,1.9539967,0.03995684,0.026643991,0.19122136,0.44868597,0.79515123,1.4152546,1.939921,1.2226083,1.3659247,1.9134955,1.9561362,1.7451845,3.2088764,3.9704912,2.4605243,2.0872211,2.6875074,2.642032,1.9534751,2.453974,2.0261464,1.9293036,1.6679732,2.1742756,2.9855764,2.4051194,2.0197086,1.1381274,0.3709301,0.01587283,186.6211,301.46484,358.88672,473.73047,0.2953008,366.75558,3.3344538,340440.28,9.562951,126.14982,-0.077858284,0.3666061,0.22062701,26.486563,18.50622,-3.5243273,18.123413,-5.8608565,-10.715482,-12.701161,-21.2997,16.382309,-12.947995,6.8795753,-12.942464,3.6785324,14.220662,0 days 00:02:17.893870537,0 days 00:02:17.933870537
0 days 00:00:00.700000,0 days 00:00:00.740000,answer8,153.3855,0.7670212,0.014761261,0.0131059745,0.14085734,11.157589,0.9924574,1.9199991,0.043276098,0.026455028,0.1941672,0.46272424,0.7253366,1.3582472,1.784903,1.3951417,1.4314095,1.9876958,1.9142499,1.8163618,3.3209312,3.8788426,2.1568003,1.8333073,2.4514265,2.6385496,1.9512134,2.4571133,2.0118563,1.8954321,1.6937479,2.166309,2.9463089,2.405407,1.9783416,1.0641581,0.4514629,0.015359495,200.97656,301.46484,344.53125,473.73047,0.24250965,352.82974,3.1473353,262794.4,10.579892,146.70499,-0.08956605,0.36065856,0.28031397,27.251984,19.13472,-2.7332046,17.26496,-9.357581,-10.591526,-14.383016,-23.793411,12.865804,-10.6807375,6.5867534,-14.785045,1.7001572,11.923695,0 days 00:02:17.903870537,0 days 00:02:17.943870537
0 days 00:00:00.710000,0 days 00:00:00.750000,answer8,153.7856,0.7696807,0.018811831,0.022534197,0.122217566,13.218185,0.99411887,1.8706604,0.044347316,0.026266063,0.19544826,0.47591934,0.7116818,1.3593483,1.6728083,1.567125,1.489173,1.9451007,1.8519716,1.8313304,3.2537766,3.5777054,1.9618082,1.6337465,2.3551037,2.6572902,1.9704937,2.486265,2.0337164,1.8451637,1.7544537,2.0543067,2.7830496,2.261112,1.8781475,1.0311273,0.46044898,0.012412521,200.97656,301.46484,344.53125,473.73047,0.20090847,346.77573,3.0642176,247731.14,11.234889,165.9615,-0.0915736,0.35665628,0.30709663,26.942955,18.95519,-0.46889773,16.155058,-12.351872,-9.147527,-12.859136,-24.767744,8.033023,-5.790306,8.890943,-13.45229,0.10179881,10.741089,0 days 00:02:17.913870537,0 days 00:02:17.953870537
0 days 00:00:00.720000,0 days 00:00:00.760000,answer8,152.66441,0.7718456,0.013066396,0.015174958,0.07411116,15.797864,0.9773593,1.8043985,0.04299429,0.024754345,0.19179231,0.47737423,0.7011748,1.3445009,1.5737644,1.647622,1.4781493,1.8068861,1.7811693,1.82555,2.9438608,3.1542394,1.780615,1.5394934,2.4588795,2.7799413,1.9987208,2.4162884,2.0026166,1.7775002,1.8302703,1.9382491,2.6032546,2.090987,1.7567059,1.0147506,0.39340863,0.011595053,172.26562,301.46484,344.53125,473.73047,0.16786297,343.97534,3.1057491,265174.72,10.615912,144.19011,-0.08434069,0.35163411,0.2860213,26.671066,18.461336,0.73450345,18.418043,-14.252045,-11.005925,-6.050524,-25.549562,5.2312875,-3.8142967,11.42295,-16.176712,1.4149977,11.121846,0 days 00:02:17.923870537,0 days 00:02:17.963870537
0 days 00:00:00.730000,0 days 00:00:00.770000,answer8,151.60945,0.7739294,0.014846618,0.016167628,0.0919329,16.127283,0.9764912,1.7325069,0.04302284,0.021730915,0.18794875,0.46946454,0.68173283,1.2998483,1.49898,1.6251707,1.3878373,1.7283674,1.7376436,1.8100214,2.6380804,2.7656546,1.6486205,1.5079304,2.5624382,2.8674667,1.9686483,2.2690604,1.9731755,1.7264138,1.8646661,1.8486198,2.4063778,1.9546084,1.6290907,0.9873107,0.41002163,0.010878493,186.6211,301.46484,344.53125,473.73047,0.14976875,338.77164,3.1141808,235120.45,11.062164,157.54994,-0.08702604,0.3486221,0.29125357,27.423752,19.217276,-0.8630307,16.35029,-11.020775,-8.705273,-7.514488,-24.02469,3.743317,-7.3151703,13.243802,-14.568156,3.074447,13.75785,0 days 00:02:17.933870537,0 days 00:02:17.973870537
0 days 00:00:00.740000,0 days 00:00:00.780000,answer8,151.06958,0.774069,0.0050563198,0.009664436,0.044242125,16.395424,0.9794626,1.6621572,0.042716045,0.0202192,0.1862608,0.4555327,0.65635526,1.2244698,1.4318191,1.541304,1.2973778,1.7738571,1.705625,1.7993633,2.378308,2.4427083,1.5514121,1.4442459,2.5289574,2.8643265,1.8723698,2.1502073,1.9788028,1.6896814,1.8479408,1.7659215,2.2291355,1.8870422,1.5556542,0.95740885,0.43238664,0.009639619,186.6211,301.46484,344.53125,473.73047,0.14426647,345.7407,3.1185787,269006.5,10.644498,140.63034,-0.088308565,0.35454738,0.3024411,27.316223,20.736124,-2.2278125,14.313586,-13.291354,-3.2789326,-8.662069,-24.74691,3.2911675,-10.683074,13.251568,-15.743609,4.8899903,13.480832,0 days 00:02:17.943870537,0 days 00:02:17.983870537
0 days 00:00:00.750000,0 days 00:00:00.790000,answer8,150.29932,0.77011484,0.0042707114,0.0051161028,0.05118154,16.89621,0.98973155,1.6022915,0.042494014,0.01946334,0.18291779,0.43488845,0.6461809,1.1627709,1.3771623,1.4458236,1.2310678,1.8718195,1.7121911,1.8387175,2.2298918,2.1899734,1.474985,1.3434807,2.3525813,2.733015,1.7180161,2.1543238,2.0447958,1.6826185,1.8317403,1.655352,2.0494635,1.8088927,1.5366306,0.95027596,0.4613227,0.010294774,215.33203,301.46484,344.53125,473.73047,0.14115377,354.4054,3.088948,279147.03,10.721153,140.84709,-0.088674925,0.36385307,0.31556448,27.19036,20.654318,-2.7785332,11.059756,-12.45937,2.4052384,-14.930706,-23.956146,-1.2758526,-10.043311,15.342069,-13.71252,2.5778935,13.225085,0 days 00:02:17.953870537,0 days 00:02:17.993870537
0 days 00:00:00.760000,0 days 00:00:00.800000,answer8,148.36699,0.7655044,0.0018214717,0.0049379785,0.036205065,17.781797,0.96783715,1.5499538,0.039835062,0.021541951,0.17660801,0.409259,0.63821113,1.0969973,1.3229352,1.3671349,1.2128565,1.9217354,1.7256993,1.9793097,2.149927,1.9913025,1.4114599,1.2300016,2.1349196,2.5056922,1.5773287,2.2005234,2.09803,1.709154,1.890029,1.5607313,1.8170677,1.6534897,1.5466772,0.9717174,0.39042363,0.012575258,200.97656,301.46484,373.2422,488.08594,0.17219155,367.5121,3.2391436,329495.28,10.132012,124.70627,-0.07689326,0.37321702,0.26640144,27.428118,19.69913,-5.001454,10.448718,-9.718905,2.705901,-15.927098,-19.21258,-6.3930078,-3.0585728,13.63121,-14.689579,1.4778152,7.957996,0 days 00:02:17.963870537,0 days 00:02:18.003870537
0 days 00:00:00.770000,0 days 00:00:00.810000,answer8,145.89342,0.7562348,0.00239288,0.0029135228,0.09250533,17.145369,0.89294297,1.4871831,0.034097288,0.02248677,0.16787821,0.38049325,0.60927814,0.99797386,1.2224976,1.2643185,1.1797838,1.8289768,1.6751084,2.1345718,2.113896,1.8570104,1.3372927,1.1999749,1.9702253,2.2554638,1.4872556,2.1230886,2.0209293,1.7922257,2.0328524,1.5189685,1.569181,1.4357573,1.5081474,0.98361105,0.27811357,0.012550262,186.6211,287.10938,358.88672,473.73047,0.18762016,363.02295,3.2664194,345309.5,9.891487,122.218666,-0.05743013,0.36516652,0.19619034,26.668663,18.104132,-4.7612123,11.567077,-1.9903318,0.6474095,-16.97716,-14.890975,-12.879689,3.1509092,13.358815,-13.855947,1.382412,4.684568,0 days 00:02:17.973870537,0 days 00:02:18.013870537
0 days 00:00:00.780000,0 days 00:00:00.820000,answer8,143.13074,0.7410448,0.007910737,0.00641981,0.14230327,15.366928,0.8192913,1.408197,0.028063362,0.02399849,0.15974008,0.35259566,0.5527986,0.86166024,1.0797821,1.1166937,1.1211325,1.6875844,1.5916764,2.2027056,2.0570192,1.783569,1.2702879,1.2358721,1.785607,1.9402069,1.4556309,1.9023358,1.8650473,1.894661,2.2260418,1.6077391,1.3314828,1.2115868,1.3850569,0.93460864,0.15017426,0.010561902,143.55469,258.39844,344.53125,473.73047,0.19425686,359.6005,3.3966777,384568.72,9.234883,108.305275,-0.037568703,0.35625127,0.11227944,25.642029,17.265654,-3.9702928,8.407041,4.844579,0.83235174,-11.932892,-11.644966,-12.485302,2.4177942,6.695312,-10.168105,4.7306542,1.4090377,0 days 00:02:17.983870537,0 days 00:02:18.023870537
0 days 00:00:00.790000,0 days 00:00:00.830000,answer8,141.89545,0.7244107,0.007964644,0.013804182,0.167892,14.034162,0.7450953,1.3220979,0.022695346,0.026266063,0.1527266,0.32784313,0.47151843,0.70370907,0.89230555,0.9396639,1.0192007,1.5303513,1.4605919,2.0840833,1.8937339,1.7237659,1.2283772,1.2731756,1.5970136,1.6338817,1.5303034,1.6854261,1.7453321,1.9891882,2.411052,1.7796592,1.1973482,1.0571253,1.2155561,0.8316099,0.07805667,0.0071118935,129.19922,215.33203,301.46484,574.21875,0.17791052,370.9003,3.3084037,572424.75,8.081806,85.877174,-0.02529566,0.3502985,0.06826962,22.24199,15.685001,0.8436715,6.6115737,10.654682,2.801407,-8.674103,-8.881085,-5.507923,-0.92950183,3.922146,-5.608373,4.7850957,0.68895954,0 days 00:02:17.993870537,0 days 00:02:18.033870537
0 days 00:00:00.800000,0 days 00:00:00.840000,answer8,142.63727,0.7225025,0.010567176,0.015355705,0.16864495,10.813953,0.72077847,1.2579182,0.019377418,0.02910053,0.14563179,0.30611205,0.37973526,0.55723614,0.7282576,0.7816058,0.9030051,1.3973045,1.3321131,1.8480443,1.657086,1.6545798,1.2495201,1.2871808,1.4402822,1.411923,1.6825002,1.6426778,1.7706515,2.0931847,2.5932045,1.951416,1.1599432,0.96306556,1.0479618,0.72165066,0.04206832,0.006287006,129.19922,186.6211,344.53125,803.90625,0.1588912,433.71423,3.364508,903103.25,6.725237,61.517258,-0.018287832,0.3873999,0.04306223,19.737833,12.747556,3.6582081,4.687432,11.824109,2.7685344,-6.66625,-2.1120918,-1.3812027,1.1965333,3.1977775,-1.1005062,6.91164,-1.6882406,0 days 00:02:18.003870537,0 days 00:02:18.043870537
0 days 00:00:00.810000,0 days 00:00:00.850000,answer8,145.07487,0.73463124,0.008266844,0.011627429,0.13516055,9.469819,0.7172675,1.2307721,0.017281994,0.033068784,0.13802166,0.28514352,0.29437587,0.44078162,0.6201141,0.68366104,0.81488794,1.2589033,1.1852859,1.6112708,1.4470323,1.5908009,1.3949618,1.3257202,1.3807241,1.3492345,1.8383833,1.7823505,1.9036204,2.2325583,2.72733,2.0220935,1.1979357,0.90309435,0.9230378,0.6487503,0.023380702,0.007538989,129.19922,172.26562,387.59766,1091.0156,0.1446312,507.3422,3.4795666,1.1818985e+06,5.3844275,37.760487,-0.012675356,0.43607858,0.03305227,17.494509,8.521703,6.8499246,7.002375,11.045029,-0.9927714,-9.535003,4.008905,2.7076561,3.2542803,7.890489,1.2950454,5.3867474,-1.2511799,0 days 00:02:18.013870537,0 days 00:02:18.053870537
0 days 00:00:00.820000,0 days 00:00:00.860000,answer8,147.91896,0.75443745,0.010948136,0.0056929886,0.20336218,6.887796,0.78037316,1.2379142,0.019579725,0.03382464,0.13157849,0.26879767,0.24140097,0.3814224,0.6060044,0.6473818,0.75604415,1.1161515,1.0447308,1.3982767,1.4224659,1.6190304,1.6709503,1.4422692,1.4401693,1.4942862,1.8965092,1.9807936,2.0518792,2.3823853,2.7597992,1.9363999,1.2146397,0.8468941,0.8240004,0.6115059,0.043456446,0.018552566,143.55469,215.33203,445.01953,1277.6367,0.14214031,554.92303,3.691679,1.0826184e+06,5.2869606,40.37032,-0.017023263,0.4830215,0.048784424,19.503288,4.662003,9.472135,10.482707,7.682781,-7.638672,-16.03112,4.191502,4.403597,6.5890236,7.2606416,-3.3229237,8.869651,4.7512527,0 days 00:02:18.023870537,0 days 00:02:18.063870537
0 days 00:00:00.830000,0 days 00:00:00.870000,answer8,149.59424,0.769116,0.014641889,0.010254157,0.16877055,8.312142,0.85968304,1.2639209,0.024590323,0.034202572,0.1284085,0.26274028,0.23760279,0.39303765,0.6854562,0.67653877,0.74127847,1.0369371,0.9714119,1.239059,1.6412624,1.8070751,1.9648108,1.6264488,1.5398742,1.7317835,1.836988,2.115071,2.1240118,2.4393232,2.6399739,1.7479082,1.1654671,0.785572,0.7399619,0.583937,0.10185019,0.030405506,157.91016,258.39844,459.375,1349.4141,0.16738941,532.9182,3.7574604,762457.5,6.240595,60.501324,-0.02881953,0.48274317,0.08845774,23.566793,3.2337875,8.739822,12.101677,7.368139,-11.5705,-24.651144,0.7964585,5.3373017,5.0664287,6.150545,-6.5287437,8.080252,9.300434,0 days 00:02:18.033870537,0 days 00:02:18.073870537
