start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1ges,0.0,0.67055774,0.0,0.0,0.0,-100.0,0.6180622,0.8945586,0.016126862,0.024943313,0.12817688,0.24624826,0.52880853,0.9247753,0.6454484,0.65133107,0.80833507,0.43312564,0.45923805,0.53305876,0.6121907,0.48255825,0.7514193,1.3307911,1.4579686,1.0404662,1.2284904,1.1775922,1.1974572,1.4820656,1.0132471,1.1421298,1.4983517,1.7793436,1.0931455,0.6127595,0.05915508,0.0037411584,244.04297,272.7539,401.95312,574.21875,0.14273463,479.07974,3.276199,699279.3,6.440459,52.12857,-0.011639216,0.44784877,0.018454175,16.253225,12.404872,5.5325294,5.854094,-18.72184,-23.279259,-8.010381,-15.115265,-5.8704834,-27.072794,2.226427,-14.959638,-19.139975,-12.668495,0 days 00:00:03.873603604,0 days 00:00:03.913603604
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1ges,0.0,0.667711,0.0,0.0,0.0,-100.0,0.5744887,0.8984459,0.016271075,0.022108844,0.11863035,0.28791386,0.5851318,0.844973,0.6269977,0.5904853,0.6885243,0.41120306,0.41250503,0.4868897,0.6174323,0.49824727,0.6592985,1.2345852,1.4940287,1.0709158,1.2589499,1.2043362,1.2629353,1.4840008,1.0381042,1.2038144,1.6728684,1.8360525,1.1422449,0.6285272,0.065971345,0.0026953965,229.6875,258.39844,301.46484,488.08594,0.14174207,399.09912,2.9497983,533240.75,7.942701,78.88654,-0.013145637,0.3842286,0.020251833,17.033987,15.826431,8.285177,7.8570023,-17.084448,-28.583109,-12.679307,-19.977015,-3.2439754,-25.513681,-2.795472,-14.245407,-15.501822,-11.216194,0 days 00:00:03.883603604,0 days 00:00:03.923603604
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1ges,0.0,0.6687414,0.0,0.0,0.0,-100.0,0.51359004,0.860141,0.015293274,0.020408163,0.11755753,0.32284734,0.63026494,0.7997463,0.6425016,0.54761976,0.54754287,0.37781632,0.35656247,0.40985855,0.6126482,0.50447345,0.5745943,1.079217,1.3702809,1.0412904,1.2265097,1.1401006,1.240081,1.3930048,1.0482453,1.2245977,1.7114841,1.7371569,1.1012279,0.6064363,0.055856794,0.0012936654,215.33203,258.39844,301.46484,416.3086,0.11398363,363.78793,2.97744,438811.38,9.024704,99.09646,-0.0115412325,0.3594608,0.018187195,18.191027,19.705828,10.98925,9.183357,-14.61567,-26.76696,-12.134541,-18.649012,0.08651098,-18.548437,-3.0036526,-12.990096,-14.547736,-9.290345,0 days 00:00:03.893603604,0 days 00:00:03.933603604
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1ges,0.0,0.66519123,0.0,0.0,0.0,-100.0,0.4847904,0.7969699,0.015102572,0.0202192,0.12823278,0.33810422,0.6344902,0.7673554,0.65752965,0.5230293,0.4544736,0.35226393,0.31644797,0.35046124,0.6093866,0.5079579,0.5181815,0.9158802,1.1799803,0.9749269,1.1304122,1.0282611,1.1383034,1.2622051,1.0181414,1.2029727,1.5963522,1.5429159,1.0042713,0.5686795,0.050679605,0.0010800498,215.33203,258.39844,301.46484,416.3086,0.09807831,350.8778,2.9916658,372212.25,9.851041,117.94219,-0.010211053,0.35174116,0.018004393,19.585869,19.576605,10.041049,10.916261,-12.6566725,-26.642962,-14.018733,-15.822211,0.87704784,-13.856744,-3.0456512,-13.794627,-12.105209,-7.730293,0 days 00:00:03.903603604,0 days 00:00:03.943603604
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1ges,0.0,0.6594302,0.0,0.0,0.0,-100.0,0.51920795,0.7547857,0.017348913,0.024376417,0.1481918,0.33600652,0.62704635,0.7633608,0.63665026,0.5121515,0.42293563,0.34202936,0.30018613,0.34171137,0.6260925,0.51319546,0.50314754,0.8552297,1.0978314,0.942152,1.0677587,0.93437785,1.0583011,1.209982,1.0240623,1.1487801,1.4024988,1.3495728,0.9192975,0.54187816,0.10086874,0.0018849643,229.6875,258.39844,301.46484,358.88672,0.15965849,337.6443,2.7415974,292416.38,10.812263,150.91853,-0.017135112,0.34241593,0.030431176,19.686007,18.09392,13.710571,13.534909,-11.091571,-24.875998,-11.658494,-12.63985,-9.693772,-13.089732,2.1678324,-17.14997,-12.693227,-8.806798,0 days 00:00:03.913603604,0 days 00:00:03.953603604
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1ges,0.0,0.6452864,0.0,0.0,0.0,-100.0,0.57953894,0.7617795,0.01972152,0.036848072,0.16876091,0.31617633,0.61496,0.79732466,0.60202646,0.50192076,0.44143748,0.36352244,0.3112667,0.39284873,0.6647876,0.52827156,0.5344434,0.9076438,1.181826,1.031867,1.0986629,0.88459325,1.083654,1.2899737,1.1058103,1.1007608,1.2467777,1.2243191,0.87971264,0.5329173,0.11536154,0.0032420524,258.39844,287.10938,315.8203,387.59766,0.23530366,376.08707,2.671654,324051.84,9.855528,134.08084,-0.018601423,0.37440073,0.038383435,18.942385,13.450749,14.081693,11.332848,-13.041499,-24.356096,-10.579328,-13.176454,-15.532027,-12.800317,3.4861171,-18.794752,-5.2428,-6.112846,0 days 00:00:03.923603604,0 days 00:00:03.963603604
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1ges,0.0,0.6157471,0.0,0.0,0.0,-100.0,0.9419253,0.8883812,0.026522681,0.054232806,0.17951329,0.29621255,0.61996406,0.8874402,0.6039386,0.5144055,0.49322173,0.43648383,0.3641669,0.51662177,0.7767279,0.6435407,0.6952367,1.1529746,1.5382868,1.3736852,1.3429928,1.0125879,1.3860946,1.6600956,1.4523653,1.1462221,1.2407542,1.2365977,0.9434829,0.5842944,0.1593457,0.049208652,287.10938,330.17578,933.10547,1492.9688,0.3333918,726.74115,3.401656,999514.7,7.193482,96.06839,-0.030372204,0.5942417,0.05344672,13.864681,5.5051866,17.0913,9.890822,-12.625611,-24.92335,-18.494139,-7.92549,-19.43818,-12.864522,3.2287815,-18.452112,-1.861916,-5.8472557,0 days 00:00:03.933603604,0 days 00:00:03.973603604
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1ges,0.0,0.6166653,0.0,0.0,0.0,-100.0,1.4160482,1.2168283,0.032554492,0.07048375,0.18128775,0.28492573,0.6035972,1.005953,0.6821968,0.5685563,0.58930415,0.5783573,0.47590503,0.74986696,1.0339407,0.94594216,1.0448176,1.5816356,2.323968,2.1874104,1.9259253,1.5277096,2.1805484,2.620971,2.3078947,1.4268559,1.457929,1.4324803,1.1785002,0.7410554,0.15298778,0.15491849,330.17578,933.10547,1794.4336,2727.539,0.3854506,1272.3362,4.5873675,1.8483891e+06,3.3022044,25.245241,-0.042690802,0.92275304,0.10706345,7.8064213,-1.7146688,16.720839,3.864623,-12.339618,-22.941866,-23.227251,-7.0830245,-17.662466,-4.2240715,4.893098,-20.0588,2.7266605,-1.0787617,0 days 00:00:03.943603604,0 days 00:00:03.983603604
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1ges,0.0,0.639561,0.0,0.0,0.0,-64.9542,1.6586018,1.7216102,0.03541289,0.07842026,0.17414998,0.28483358,0.559983,1.0962666,0.8437472,0.65982056,0.7220114,0.80392385,0.6708663,1.0826911,1.4033204,1.4944674,1.5303897,1.9916563,3.4122856,3.527653,2.789636,2.4347637,3.4381275,4.1527143,3.5869684,1.9486923,1.855919,1.7565073,1.5321158,1.0083541,0.17480795,0.18100838,344.53125,947.46094,2440.4297,3517.0898,0.4203461,1532.6608,5.175633,2.4294162e+06,1.9151462,9.3480835,-0.049480844,1.0816594,0.13467908,4.7988057,-5.6389065,15.216515,-0.92832595,-11.4780035,-18.163877,-24.203484,-6.9944687,-20.39411,-1.4699612,3.1405268,-18.225891,7.764895,2.7921221,0 days 00:00:03.953603604,0 days 00:00:03.993603604
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1ges,186.12296,0.68951935,0.0,0.0,0.12083526,-29.194784,1.5059239,2.1706603,0.031557404,0.07653061,0.16895618,0.2957657,0.50298804,1.1379961,1.0293821,0.7663664,0.82879263,1.0250196,0.9074097,1.3900733,1.6939712,1.9867626,1.8794483,2.1926146,4.3010564,4.9437304,3.5645869,3.2642937,4.6097794,5.504086,4.704822,2.4600074,2.2457743,2.0116856,1.7764267,1.2453718,0.17200156,0.1471711,358.88672,947.46094,1866.2109,3086.4258,0.37806907,1339.4197,4.7444406,2.088563e+06,2.4581683,13.710194,-0.0450154,0.9675972,0.14435662,7.2796135,-3.3116372,16.03023,-5.4963017,-14.813125,-16.443268,-16.425621,-13.302724,-21.103111,4.437885,7.056746,-15.539479,10.700049,5.0465817,0 days 00:00:03.963603604,0 days 00:00:04.003603604
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1ges,187.47612,0.7291624,0.044566862,0.0,0.09446656,6.7869735,1.2195214,2.2656806,0.025973676,0.06689342,0.16893,0.30938777,0.44443431,1.1091108,1.1683106,0.861069,0.89801806,1.1559511,1.0638317,1.4878005,1.7064524,2.074446,1.8402143,2.0310822,4.403989,5.6191964,3.9164398,3.4910905,4.877972,5.646891,4.7064147,2.6381433,2.325125,1.977025,1.7119913,1.2743815,0.1596909,0.054986924,330.17578,387.59766,1105.3711,2583.9844,0.31211776,951.25073,4.2993665,1.5511046e+06,3.1267233,18.271334,-0.032861445,0.74289674,0.10469697,11.569031,-0.6647466,18.60198,-6.1884713,-21.296965,-13.944332,-11.386731,-12.759509,-13.797711,6.1070056,4.706715,-12.228087,6.3710327,4.89495,0 days 00:00:03.973603604,0 days 00:00:04.013603604
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1ges,191.22453,0.7513132,0.0514632,0.078829184,0.20271318,7.158928,1.1266624,2.0286465,0.025536744,0.05536659,0.17836861,0.33523583,0.4165701,1.0387502,1.2138838,0.972059,0.92841893,1.1438087,1.096839,1.3435758,1.4772377,1.7559791,1.5332536,1.7343798,3.86497,5.2290454,3.709607,3.1628435,4.321135,4.688308,3.8369954,2.4474611,2.1082134,1.696877,1.4080011,1.1029911,0.15699756,0.03688031,287.10938,387.59766,531.15234,2368.6523,0.22638367,762.73096,4.067572,1.0940884e+06,3.5713892,22.562487,-0.03243618,0.62927645,0.10304657,14.536294,2.5462272,22.067553,-7.8303437,-23.229609,-15.136314,-6.3146954,-9.109427,-8.169379,6.4085,7.9631457,-11.008418,-2.3363883,1.0169486,0 days 00:00:03.983603604,0 days 00:00:04.023603604
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1ges,195.55144,0.7730773,0.03201153,0.055773646,0.17988174,7.6314406,1.1475004,1.6980098,0.028541422,0.04516251,0.18989885,0.37407574,0.41125348,0.94118285,1.2098311,1.152506,1.0231099,1.0627398,1.0638045,1.149222,1.2218711,1.333352,1.2125646,1.4650551,3.233923,4.278196,3.1919963,2.7180526,3.502426,3.4913065,2.7547655,2.112497,1.7430539,1.3509192,1.087805,0.8728482,0.18660493,0.0346244,287.10938,401.95312,588.5742,1823.1445,0.21144402,693.8487,4.0126977,804985.3,4.0366282,29.13695,-0.03826174,0.5974145,0.1271509,17.737528,2.0718508,18.963045,-12.334144,-24.894562,-12.29205,-4.843862,-2.263127,-8.532859,6.848316,8.654944,-13.733617,-10.15776,-3.3205318,0 days 00:00:03.993603604,0 days 00:00:04.033603604
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1ges,200.56146,0.7888991,0.034445923,0.029760115,0.20595713,8.431224,1.1755718,1.4992371,0.034806702,0.037037037,0.19153059,0.415512,0.42963526,0.8595896,1.2082312,1.4145159,1.2629163,1.0117209,1.1203047,1.0884519,1.0824035,1.1046053,1.0842386,1.3176225,2.842994,3.4000094,2.6505506,2.5113325,3.005786,2.7721252,2.1968029,1.8289213,1.4513077,1.111718,0.8894568,0.7278838,0.31401905,0.029069224,315.8203,459.375,588.5742,1205.8594,0.25401863,619.09595,3.6401436,510754.16,5.3159604,50.923264,-0.05848827,0.5725289,0.21608754,20.852947,1.5179356,14.672363,-18.396383,-26.231377,-12.524299,-5.7611003,-1.4601498,-9.627061,4.9314027,8.678259,-13.077577,-12.999705,-9.648095,0 days 00:00:04.003603604,0 days 00:00:04.043603604
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1ges,205.06566,0.8032678,0.020059757,0.016212279,0.13211685,10.39032,1.244361,1.4197112,0.041624133,0.031934995,0.17773874,0.4424738,0.46179342,0.81889075,1.2661915,1.6968946,1.6351042,0.99893767,1.3019376,1.2070459,1.0457662,1.0242755,1.0712793,1.242652,2.5844185,2.891097,2.2432735,2.4298604,2.7327402,2.413904,1.9811068,1.6002855,1.251381,0.96820337,0.76801234,0.6572285,0.44474673,0.03183872,373.2422,531.15234,602.9297,689.0625,0.2727749,581.32916,3.3703535,293510.88,6.287918,69.87452,-0.08257546,0.5679392,0.31219366,23.634375,-0.730725,11.428397,-22.063828,-30.421686,-11.593208,-10.3217,-3.4835339,-10.2936735,5.6554246,6.732371,-13.203674,-17.297472,-14.123825,0 days 00:00:04.013603604,0 days 00:00:04.053603604
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1ges,209.39445,0.8087526,0.015604279,0.020817058,0.10181802,13.368912,1.3065265,1.3919997,0.047250908,0.028911566,0.153271,0.45005238,0.5034483,0.8026429,1.3495188,1.9260677,2.1103344,1.0362374,1.5251455,1.4292927,1.0333487,0.9847576,1.0751437,1.1851484,2.2913444,2.6142976,2.104168,2.4629872,2.5600479,2.1395476,1.8037777,1.3894663,1.095823,0.86387724,0.6784012,0.623845,0.5309299,0.037388146,401.95312,588.5742,617.28516,645.9961,0.29626712,574.8569,3.1413624,196460.67,6.53591,75.62095,-0.10806489,0.5740935,0.40655652,25.3356,-1.1991063,11.317285,-27.811491,-36.84487,-3.7453458,-9.741702,-7.1882653,-8.002164,1.1637005,2.3613715,-11.787788,-23.148026,-18.73197,0 days 00:00:04.023603604,0 days 00:00:04.063603604
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1ges,213.51851,0.80832267,0.014673763,0.02177079,0.069219895,15.039573,1.3470904,1.3877732,0.050236966,0.027588814,0.13371526,0.45534992,0.5590046,0.7691241,1.3960091,1.9984378,2.5062234,1.1094017,1.6810969,1.6512772,1.0128528,0.9668245,1.0463244,1.1542937,2.0468628,2.5289469,2.1895444,2.6039267,2.512356,1.942226,1.6264391,1.2412298,0.9764388,0.7682052,0.5979686,0.60802037,0.4354564,0.04861019,344.53125,602.9297,631.6406,660.35156,0.29634157,586.1142,3.1913264,244866.7,5.5161653,57.20994,-0.11055867,0.57266784,0.41585612,26.2715,-3.863843,14.200061,-28.997688,-36.210526,3.8677635,-8.832528,-5.305243,-11.739624,1.6301489,-3.7964962,-13.551059,-27.69626,-16.627642,0 days 00:00:04.033603604,0 days 00:00:04.073603604
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1ges,217.56981,0.8042526,0.0127043575,0.013326634,0.06408141,15.1028185,1.3992037,1.3986429,0.05294643,0.026266063,0.12292079,0.4745482,0.6307784,0.7007823,1.3651466,1.9376386,2.7415097,1.2759109,1.7098631,1.8468494,0.9894374,0.9796455,1.0061544,1.1690077,1.9374332,2.5359027,2.4182885,2.791105,2.599785,1.845748,1.4571368,1.1518536,0.86188316,0.6718361,0.5392388,0.6043122,0.39661208,0.055170357,287.10938,602.9297,645.9961,674.70703,0.30683565,576.9668,3.2425978,251309.55,4.9141707,45.599182,-0.1268896,0.5604022,0.46134833,27.667023,-6.514955,15.724561,-29.653131,-36.99849,8.862794,-9.018452,-0.80842704,-14.514661,-2.4639413,-9.700698,-17.097883,-30.731682,-18.607222,0 days 00:00:04.043603604,0 days 00:00:04.083603604
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1ges,221.58293,0.80420494,0.00912022,0.007671825,0.07970882,13.522019,1.4472631,1.4119396,0.056056958,0.026643991,0.117435135,0.50718254,0.7155121,0.6324253,1.3126732,1.7597431,2.7345457,1.4965668,1.6065159,1.9002371,0.98242825,1.0677258,1.0243088,1.2603089,1.9774932,2.5349853,2.6361282,2.929002,2.7576225,1.7999345,1.3862845,1.1304674,0.7654009,0.5911734,0.4900631,0.59426373,0.44608808,0.057888072,215.33203,545.5078,588.5742,689.0625,0.36677775,536.8433,3.3120575,266082.97,4.7000256,41.159916,-0.14216383,0.5180237,0.5008085,28.272875,-9.459935,19.185003,-25.731607,-35.67722,0.3591032,-13.773154,1.5920707,-15.682632,-5.4804606,-17.37351,-17.212881,-31.12493,-15.153094,0 days 00:00:04.053603604,0 days 00:00:04.093603604
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1ges,225.16246,0.8065481,0.010067261,0.0064215246,0.081668876,12.638748,1.5455555,1.4350318,0.05994014,0.028911566,0.11478683,0.54180527,0.80420446,0.61142325,1.330027,1.5615373,2.5220187,1.6985623,1.4494177,1.8475566,1.034695,1.2055973,1.1545581,1.4393607,2.1555157,2.5160859,2.7025445,2.9821157,2.9443238,1.8117067,1.421966,1.1696042,0.7104358,0.53946084,0.45630145,0.585214,0.6432081,0.07121218,215.33203,473.73047,531.15234,689.0625,0.357978,506.13123,3.282807,279694.4,4.721851,39.597504,-0.1748733,0.48657063,0.5753996,28.350218,-9.677311,21.317345,-25.112875,-34.508617,-4.9964957,-16.52161,1.4751574,-19.567062,-9.230247,-15.582427,-13.723664,-32.18112,-11.6330185,0 days 00:00:04.063603604,0 days 00:00:04.103603604
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1ges,228.67668,0.8123935,0.0077296062,0.0065217237,0.07168148,12.940647,1.6555595,1.4743627,0.064747415,0.031746034,0.11185676,0.5670826,0.88231355,0.645628,1.4422646,1.4029568,2.2533643,1.8574362,1.3139195,1.7369908,1.1624012,1.3096405,1.3537248,1.619861,2.372292,2.4983594,2.6897695,3.064516,3.1888027,1.823502,1.5032282,1.2593747,0.72798514,0.5230618,0.43868518,0.5844125,0.78390527,0.094176225,215.33203,416.3086,531.15234,689.0625,0.37593117,506.56845,3.3314657,333514.0,4.373151,31.824286,-0.20080124,0.47683644,0.63502717,28.05893,-10.824206,22.726929,-26.041677,-33.74677,-5.9477544,-19.514961,-2.95955,-20.386124,-9.317725,-17.465897,-11.866402,-35.536243,-5.4183593,0 days 00:00:04.073603604,0 days 00:00:04.113603604
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1ges,231.59975,0.8172675,0.008566861,0.0067979563,0.05705562,14.16953,1.73548,1.5287863,0.0666303,0.034391537,0.11209955,0.57031304,0.9316234,0.6929485,1.5431548,1.2808568,2.0142963,1.9965763,1.271185,1.6749444,1.3676933,1.3771173,1.5532459,1.7252798,2.5320203,2.5700018,2.7076943,3.1499646,3.4204092,1.8806664,1.5907997,1.4045835,0.82148534,0.52500373,0.4334767,0.6010061,0.7723797,0.10966733,215.33203,401.95312,602.9297,703.41797,0.34880713,532.78204,3.3670065,375030.66,3.94187,25.388824,-0.20483339,0.49355376,0.63747615,27.600626,-12.271568,21.34677,-27.424997,-30.485796,-2.040998,-16.661446,-5.6723084,-20.653387,-7.6398983,-21.571182,-12.019184,-34.412754,-3.050274,0 days 00:00:04.083603604,0 days 00:00:04.123603604
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1ges,234.05482,0.8186571,0.007547684,0.0060950294,0.074158855,15.065722,1.6925255,1.5629139,0.06573836,0.036848072,0.10899457,0.5534313,0.94810724,0.71111554,1.4949703,1.1870914,1.9055195,2.192117,1.2967802,1.6741395,1.6015135,1.4048105,1.6824924,1.6897479,2.4790697,2.6298006,2.7845573,3.1149368,3.4739873,1.9388415,1.6346723,1.5325847,0.9446228,0.5447577,0.46792126,0.63918155,0.6741877,0.094403,215.33203,358.88672,674.70703,717.77344,0.3530389,522.3219,3.2384732,342196.16,4.69344,42.26428,-0.19746466,0.49088812,0.59237903,26.161972,-11.430965,15.27214,-26.459,-29.832787,-0.109744705,-17.438316,-7.2299724,-19.472963,-11.519192,-32.79846,-20.07768,-32.124508,-4.9723067,0 days 00:00:04.093603604,0 days 00:00:04.133603604
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1ges,235.5888,0.8186972,0.006175147,0.0042066765,0.065840416,15.844284,1.6677653,1.5605253,0.06528204,0.03892668,0.10367628,0.5249532,0.9395171,0.698894,1.3088018,1.0850269,1.8891433,2.4202366,1.3184202,1.675464,1.8266897,1.4452285,1.7608391,1.5689498,2.2415993,2.6065385,2.855189,2.8744562,3.2527218,1.9808005,1.6440601,1.6342472,1.0716141,0.5874606,0.55388856,0.70524263,0.61840683,0.08024094,215.33203,301.46484,689.0625,732.1289,0.33595344,510.7532,3.136968,319803.0,5.8290076,66.519554,-0.19774868,0.4879913,0.6400886,24.700525,-8.652432,10.077234,-24.12446,-26.97802,1.207862,-16.266815,-6.7608743,-20.761656,-12.699271,-37.54364,-24.240198,-29.10544,-5.0215707,0 days 00:00:04.103603604,0 days 00:00:04.143603604
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1ges,236.38452,0.8166749,0.0053153746,0.0032777153,0.08907467,15.97123,1.6405457,1.5276827,0.06627911,0.042517006,0.1010533,0.49748376,0.9217308,0.67895716,1.0597793,0.9691387,1.9051822,2.6227436,1.304761,1.6611472,2.010691,1.457018,1.7578777,1.430232,1.9229254,2.4276803,2.767311,2.5435038,2.86053,2.0090418,1.6808716,1.713913,1.2128396,0.68960243,0.71246463,0.8012659,0.6044988,0.070277564,215.33203,258.39844,689.0625,732.1289,0.28931853,498.76562,2.9748876,333213.1,7.0678115,88.486305,-0.20629273,0.48269805,0.62678057,22.621534,-3.9613695,6.2164917,-21.76631,-22.277239,5.2411036,-14.482762,-7.884423,-19.645596,-15.7279005,-38.0305,-29.460678,-28.86468,-4.329941,0 days 00:00:04.113603604,0 days 00:00:04.153603604
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1ges,236.85107,0.81543446,0.003893609,0.003161873,0.09838983,17.053743,1.6592354,1.4946852,0.06678922,0.04497354,0.10405139,0.47708178,0.90175563,0.672714,0.8508549,0.8486065,1.8970262,2.725816,1.2327914,1.633674,2.1373823,1.414342,1.6564478,1.3437856,1.6761938,2.2165265,2.5930998,2.301041,2.5086513,2.0285752,1.7460127,1.8165795,1.3779875,0.86850214,0.9200992,0.9122154,0.6111033,0.07511286,215.33203,258.39844,689.0625,732.1289,0.238609,513.6621,2.9430392,407998.34,7.1904798,86.69938,-0.20965715,0.49174562,0.6207351,20.462198,-1.7373677,6.409372,-20.053877,-20.126497,7.935045,-8.617057,-11.228748,-19.389177,-17.042482,-37.55584,-32.324596,-29.983393,-3.597726,0 days 00:00:04.123603604,0 days 00:00:04.163603604
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1ges,237.29181,0.8155109,0.0037764683,0.0026263464,0.086669266,17.84479,1.6306429,1.4779925,0.06589711,0.04799698,0.11667434,0.46215448,0.87984675,0.674774,0.6978879,0.7413399,1.8266586,2.6996853,1.1416878,1.5953165,2.1725142,1.3427461,1.4644331,1.3177605,1.5262141,2.0792522,2.4558551,2.240105,2.2783737,2.0590703,1.8518914,2.003786,1.5817407,1.0875629,1.1308451,0.99962884,0.6071293,0.06883642,215.33203,258.39844,689.0625,732.1289,0.20639412,506.3706,2.8433733,462920.28,7.048692,78.6797,-0.2016914,0.4799644,0.5802538,18.331942,1.6796242,7.8625064,-18.99072,-17.946238,8.833777,-4.676558,-14.308415,-16.70648,-16.82656,-40.25365,-33.04977,-28.878633,-3.0872612,0 days 00:00:04.133603604,0 days 00:00:04.173603604
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1ges,237.80354,0.8184344,0.0031118672,0.002220926,0.064035475,17.982964,1.6607776,1.4702936,0.06682219,0.048752833,0.12802356,0.4501749,0.8552591,0.67870027,0.6058737,0.6775837,1.7337317,2.578926,1.0504884,1.5316807,2.1197548,1.2773608,1.2572459,1.3135804,1.4573332,2.0414135,2.424243,2.2755811,2.1497247,2.0675395,1.9564623,2.1695035,1.7810469,1.2930914,1.3040155,1.0492954,0.64831287,0.07218412,215.33203,258.39844,689.0625,732.1289,0.18485588,508.6316,2.86189,481161.9,6.783802,71.49128,-0.20975006,0.47996318,0.60186607,17.63459,2.5432043,7.876354,-19.75966,-21.069233,8.456983,-4.582481,-16.423159,-17.185328,-15.253802,-39.53932,-35.383633,-29.240992,-2.8670855,0 days 00:00:04.143603604,0 days 00:00:04.183603604
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1ges,238.78473,0.8207993,0.002764533,0.002115427,0.046158057,18.38029,1.7024287,1.4616585,0.07023018,0.048374906,0.12613915,0.438604,0.82903624,0.68279266,0.60351425,0.67899305,1.643155,2.435332,0.9908771,1.4479398,2.019689,1.2506386,1.1266562,1.2868887,1.4406174,2.059822,2.448629,2.2949984,2.1064103,2.0584252,2.0280454,2.2276857,1.9065418,1.396883,1.4106998,1.0641093,0.7124889,0.07292084,215.33203,258.39844,689.0625,732.1289,0.17037658,507.97665,2.9252608,443187.9,6.7018723,70.67905,-0.22405374,0.48225343,0.6638358,17.88893,2.1325152,5.913803,-23.79525,-25.97363,5.004761,-11.380913,-17.804914,-17.375034,-14.935023,-39.571575,-37.304783,-28.994745,-3.7456071,0 days 00:00:04.153603604,0 days 00:00:04.193603604
