start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.6171072,0.0,0.0,0.0,-100.0,0.3599055,1.0689076,0.004192827,0.08371127,0.1346157,0.2587304,0.35970557,0.5772022,0.74839264,0.63718295,0.933949,0.99159414,1.0061128,1.0183448,1.377509,1.166613,1.6852055,1.5372227,1.3769003,1.5269631,1.5323855,1.4841143,1.5622458,1.4625634,1.2442971,1.1985219,1.3007389,1.1199361,0.83891463,0.7116389,0.0024062812,0.0009785801,200.97656,301.46484,1119.7266,2569.629,0.052963432,988.2595,4.727366,2.9243848e+06,4.199446,27.363008,-0.00088628614,0.76332074,0.0015335955,12.773217,8.492541,2.846866,7.7613792,2.3934677,-2.9622862,1.9558368,-10.575329,-4.5494523,0.29677424,-5.4525924,-3.4825895,7.0932846,-3.2734547,0 days 00:00:03.773503504,0 days 00:00:03.813503504
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.6039088,0.0,0.0,0.0,-100.0,0.38759133,1.1185809,0.004744195,0.091458805,0.12535411,0.25722608,0.38525245,0.56331015,0.7554776,0.7225936,0.99357605,1.0030981,0.9801881,1.1220297,1.4219807,1.2046756,1.6519397,1.4070469,1.2585536,1.5510901,1.6221002,1.5904884,1.5617872,1.6142998,1.5310249,1.3308988,1.4368649,1.2524391,0.9654498,0.77435976,0.0028565545,0.0011519952,244.04297,387.59766,1607.8125,4234.8633,0.054346036,1389.8861,5.2497272,4.6753025e+06,3.0399513,16.019978,-0.00082139444,1.043192,0.0014666137,9.208508,9.444577,0.51436347,4.728721,2.4526672,-5.258208,-6.7397923,-13.919686,-6.469214,0.35303915,-7.6489825,-4.933316,5.1302314,-6.069094,0 days 00:00:03.783503504,0 days 00:00:03.823503504
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.6100745,0.0,0.0,0.0,-100.0,0.4515334,1.2357868,0.005190998,0.08919123,0.116599925,0.252318,0.43361044,0.57987416,0.7623565,0.7951331,1.0231789,1.0329324,0.9777298,1.2584552,1.5554472,1.3519083,1.7344675,1.4291062,1.2633642,1.7306433,1.8675442,1.8039188,1.7163004,1.9011779,1.8972,1.5407782,1.6210977,1.4316345,1.1683655,0.88531446,0.003020852,0.0024399238,258.39844,401.95312,1937.9883,4665.5273,0.056261003,1550.1865,5.6160226,4.9745565e+06,2.3869872,10.024147,-0.0010919905,1.1455203,0.0022997411,7.612143,5.4239507,2.2756207,8.89236,4.008517,-2.5799406,-3.7010844,-12.98853,-5.875023,2.2540596,-9.624567,-9.08434,6.372698,-5.403559,0 days 00:00:03.793503504,0 days 00:00:03.833503504
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.62045825,0.0,0.0,0.0,-100.0,0.41862163,1.3372701,0.0049360706,0.08201058,0.114720754,0.24842238,0.46456006,0.5845149,0.7509491,0.8631029,1.0092328,1.0445858,1.0058225,1.3282841,1.7225393,1.5313563,1.8427085,1.5459703,1.3480755,1.933473,2.0768664,1.9636251,1.8808188,2.100442,2.1196759,1.7186027,1.7418756,1.5548214,1.3133861,0.9605908,0.0028388917,0.0021704775,215.33203,387.59766,1492.9688,3703.711,0.05896285,1324.9401,5.385099,4.3204235e+06,2.8447497,12.735045,-0.0010069549,1.0080236,0.0020504312,9.7985325,4.7703476,1.2214848,10.739669,5.157647,-7.1949105,-4.171015,-11.235942,-1.7808036,2.5272498,-4.5962596,-5.348362,4.382145,-4.8702426,0 days 00:00:03.803503504,0 days 00:00:03.843503504
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.63499093,0.0,0.0,0.0,-100.0,0.3924296,1.346819,0.0044397353,0.07388511,0.116285,0.25285646,0.46310604,0.5784015,0.74232316,0.90654594,0.95824814,1.0290395,1.0428516,1.3119972,1.822147,1.6327127,1.9197296,1.6452109,1.411054,1.9825853,2.0595424,1.9431463,1.931945,2.0727744,2.0304277,1.7333213,1.7140694,1.5138402,1.2791239,0.9240103,0.0027496053,0.0019945302,200.97656,358.88672,1047.9492,2210.7422,0.05914864,1001.4361,5.0076394,2.80191e+06,3.6227758,19.083792,-0.0009804354,0.7915701,0.0020915763,12.432389,4.1420097,2.5798898,11.485057,4.50019,-7.52371,-2.3319082,-12.132276,-1.6073895,0.13714536,-2.9263017,-3.7243774,4.5029016,-1.9816662,0 days 00:00:03.813503504,0 days 00:00:03.853503504
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.64377505,0.0,0.0,0.0,-100.0,0.3440762,1.269215,0.004406197,0.071050644,0.12436845,0.26299486,0.4471116,0.564635,0.74478143,0.9389809,0.88370556,0.9882435,1.0530698,1.1939377,1.7151184,1.594574,1.8372511,1.6243749,1.4354544,1.8374263,1.8554252,1.819537,1.9011234,1.8535293,1.788956,1.635075,1.5968571,1.3750099,1.1218188,0.80622905,0.0027333156,0.00074692705,157.91016,315.8203,674.70703,1851.8555,0.05598091,839.3418,4.5710855,2.6454378e+06,4.066808,23.1085,-0.0008354679,0.67214936,0.0019906226,12.838303,9.151986,5.1385055,7.4611435,4.6143336,-8.674861,-1.4064927,-9.478522,-0.01190273,-2.639287,1.508526,1.352697,0.8776457,0.3033873,0 days 00:00:03.823503504,0 days 00:00:03.863503504
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.63714534,0.0,0.0,0.0,-100.0,0.3690329,1.1672286,0.0049433527,0.07199546,0.12876971,0.2706791,0.45041236,0.5850318,0.7552301,0.9318404,0.82180977,0.9872337,1.0487431,1.0503817,1.4652843,1.4311996,1.6236979,1.489802,1.417326,1.5585307,1.581407,1.7230257,1.9034015,1.6502308,1.5837513,1.5281817,1.4876474,1.2162431,0.96061134,0.69746906,0.0048726145,0.0007738024,215.33203,287.10938,387.59766,1722.6562,0.053820115,780.17816,4.204817,2.6344738e+06,4.3876657,25.744522,-0.0011739853,0.63441163,0.003494437,12.795781,10.299114,7.235372,3.5787468,4.0130687,-6.143664,-0.78547686,-9.145713,-9.22852,-12.58035,-3.054365,0.18595915,1.2648077,6.20779,0 days 00:00:03.833503504,0 days 00:00:03.873503504
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.6340825,0.0,0.0,0.0,-100.0,0.3837943,1.1306169,0.0051713306,0.07539683,0.13198121,0.27049804,0.47457933,0.6360401,0.7365246,0.87593627,0.80777127,1.0347418,1.0549273,0.9695461,1.2413887,1.2935138,1.4509797,1.4019213,1.4574558,1.3732904,1.4500941,1.7621579,2.0716665,1.6554455,1.581367,1.5377778,1.4548149,1.1278695,0.8893197,0.654432,0.0049646837,0.0009382423,229.6875,301.46484,645.9961,2411.7188,0.056514617,939.0737,4.409767,3.3449788e+06,3.9827034,21.972181,-0.0011706218,0.73741204,0.0034497862,11.097058,8.761302,8.734386,2.0886147,7.164389,-7.0953407,-2.8231173,-6.5541635,-12.70143,-14.6708,-2.6856422,1.5170571,0.8305991,7.7020707,0 days 00:00:03.843503504,0 days 00:00:03.883503504
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.6279789,0.0,0.0,0.0,-100.0,0.3827238,1.1375355,0.004833359,0.08106577,0.13330494,0.26538512,0.48795637,0.686194,0.7055846,0.80886286,0.8364351,1.0889817,1.049728,0.9190092,1.1274474,1.2089959,1.3811541,1.3785081,1.5022345,1.294995,1.4348764,1.8800983,2.2818117,1.7856464,1.670561,1.6174384,1.445034,1.0718952,0.86480683,0.64897627,0.0044655465,0.0009515632,229.6875,272.7539,674.70703,2526.5625,0.056035534,942.9462,4.4431663,3.293208e+06,3.9060738,21.304049,-0.0011237194,0.73737746,0.0032718088,11.090084,7.7137527,10.7896805,0.88049245,5.592771,-6.397741,-2.655854,-4.055745,-9.51277,-12.514561,-6.7649956,1.3827744,1.8771499,8.690124,0 days 00:00:03.853503504,0 days 00:00:03.893503504
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.6293661,0.0,0.0,0.0,-100.0,0.35793677,1.1480829,0.004464421,0.08919123,0.1293669,0.264295,0.48015583,0.70718145,0.66902286,0.7462098,0.88378954,1.084529,1.0011967,0.8987792,1.0991725,1.1722226,1.4248309,1.3795427,1.511414,1.303556,1.4920925,1.9790148,2.4119613,1.9068327,1.7259064,1.6666211,1.4156936,1.0179609,0.8413377,0.6374672,0.0029578318,0.0008100988,200.97656,272.7539,674.70703,2612.6953,0.052911595,919.677,4.523887,3.0049128e+06,3.7324219,20.010244,-0.00086891116,0.7128361,0.0019284235,10.675303,8.158321,12.668719,1.1324347,5.694433,-8.630441,-4.72504,-4.362814,-4.2358966,-11.9786415,-7.224973,-0.27078453,-1.8043357,4.132115,0 days 00:00:03.863503504,0 days 00:00:03.903503504
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.61964315,0.0,0.0,0.0,-100.0,0.39224902,1.1481332,0.005040598,0.10090703,0.13040598,0.275506,0.45999575,0.6729319,0.642158,0.7327879,0.9163437,1.0364293,0.90891814,0.87686586,1.0565668,1.1296381,1.4854418,1.3549718,1.4813474,1.3803087,1.6366783,2.067929,2.409453,1.944305,1.7477045,1.6680435,1.3960196,1.0001658,0.822612,0.61793506,0.0031115133,0.0013843711,172.26562,244.04297,933.10547,2397.3633,0.053108413,890.05804,4.4836564,2.5132988e+06,3.482669,18.782095,-0.0011610923,0.67203593,0.0021650626,10.151456,9.148048,16.64644,2.19394,2.434734,-3.4342926,3.8693295,-5.0631003,-1.2725633,-11.459754,-10.998459,-2.1463773,2.0376413,0.17252,0 days 00:00:03.873503504,0 days 00:00:03.913503504
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.597531,0.0,0.0,0.0,-100.0,0.51302093,1.207565,0.0065911002,0.11073318,0.1368389,0.30136326,0.46623382,0.6269156,0.6241755,0.7506371,0.9547809,1.0592685,0.88926864,0.90153885,0.98293,1.1366602,1.6183664,1.3661922,1.524119,1.634971,2.037367,2.2813566,2.4991057,2.019406,1.8458644,1.6660347,1.4519111,1.103784,0.86645406,0.6511478,0.0034567118,0.0057975524,215.33203,875.6836,1737.0117,3244.336,0.067435876,1351.6519,4.983957,3.0552368e+06,2.4180052,11.402695,-0.0019270157,0.94880646,0.0044449656,6.4148216,6.667417,17.621374,3.4280922,-0.7043171,3.9092424,6.4112206,-4.9220624,-3.3564625,-17.214554,-13.719543,-1.4198008,8.634698,-3.7813714,0 days 00:00:03.883503504,0 days 00:00:03.923503504
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.58848983,0.0,0.0,0.0,-100.0,0.63516974,1.3832808,0.007953986,0.11734694,0.1469233,0.32626972,0.48541573,0.59275466,0.6207127,0.77915007,0.9928799,1.1722496,0.9500291,0.9973788,0.9248465,1.2592121,1.8521062,1.5545222,1.7849363,2.1787663,2.8730726,2.7198565,2.832467,2.2698104,2.1263487,1.7472891,1.62775,1.3469318,1.00549,0.79813105,0.0034350082,0.010772642,401.95312,1550.3906,2555.2734,4062.5977,0.08663336,1876.8477,5.5235157,3.3787622e+06,1.6193122,6.9875736,-0.0025680158,1.2646116,0.0069606677,2.3894038,2.9871671,20.569292,6.54051,-7.4626884,7.2542496,8.738503,-3.4019911,-4.0108247,-13.254074,-16.326885,0.2079605,11.702643,-2.1426718,0 days 00:00:03.893503504,0 days 00:00:03.933503504
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.5894739,0.0,0.0,0.0,-100.0,0.6823426,1.637828,0.008026874,0.11621315,0.15634368,0.33858433,0.49032018,0.5677865,0.63546056,0.8074371,1.0643791,1.3562576,1.0549746,1.1512743,0.9058519,1.4658543,2.0955932,1.9817924,2.269733,2.8557308,3.9130518,3.4084752,3.3539066,2.6556065,2.4620135,1.8951994,1.8492254,1.6183509,1.192891,1.0374302,0.0028450973,0.0126625225,502.4414,2124.6094,2885.4492,4464.551,0.101460434,2203.7688,5.899141,3.6370368e+06,1.3120738,5.4703584,-0.0026388827,1.4704624,0.007702004,0.4889739,0.16961281,19.770723,6.51363,-10.145761,8.193222,9.181458,2.8622234,-4.1474915,-15.4517565,-11.195409,3.1533754,3.3718693,-1.4055697,0 days 00:00:03.903503504,0 days 00:00:03.943503504
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.6167845,0.0,0.0,0.0,-100.0,0.6201708,1.8078642,0.00713676,0.11262283,0.15384114,0.3303473,0.4498088,0.5310199,0.64367944,0.8022755,1.092367,1.4521822,1.1467776,1.2847638,0.91682404,1.658502,2.1747484,2.383125,2.655584,3.1789796,4.4915414,4.0079837,3.8093445,2.944787,2.6163456,2.004995,1.9760336,1.7491759,1.3259983,1.2234327,0.0018401514,0.009747014,473.73047,1981.0547,2985.9375,4435.84,0.098275006,2223.383,5.9231935,3.869006e+06,1.4265971,6.03054,-0.0019647845,1.4835519,0.0058798003,0.17316999,-0.5582715,18.055273,4.4587946,-5.852175,11.706777,8.212419,2.5323915,-2.5675404,-15.215633,-7.232676,6.6088195,2.714878,0.064702906,0 days 00:00:03.913503504,0 days 00:00:03.953503504
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.6263458,0.0,0.0,0.0,-100.0,0.56312823,1.7954206,0.0063531883,0.10752078,0.15007956,0.32123864,0.38767132,0.47899702,0.65259796,0.772167,1.092066,1.4811869,1.239303,1.3499447,0.9378734,1.6961085,2.0487423,2.5272956,2.7083073,3.0060027,4.326267,4.119842,3.8736656,2.9004295,2.4555552,1.9782504,1.9441124,1.67906,1.3165513,1.2376171,0.0012605707,0.0059285164,272.7539,1421.1914,2727.539,3990.8203,0.085422516,1918.4493,5.700188,4.1050182e+06,1.7869133,7.303768,-0.0016343914,1.309663,0.0042091645,3.1575954,0.027021369,13.977117,2.7575805,-2.0894802,16.739763,12.243308,2.983093,-0.54399914,-19.073143,-4.340901,10.9005575,4.7903733,0.44929424,0 days 00:00:03.923503504,0 days 00:00:03.963503504
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.6274488,0.0,0.0,0.0,-100.0,0.50576186,1.6264108,0.0059495787,0.10090703,0.14954585,0.32043102,0.33613244,0.4294612,0.6587028,0.7229282,1.0271155,1.4222488,1.3859411,1.3542582,0.9781051,1.6114755,1.8377724,2.2755334,2.3825662,2.499437,3.6272852,3.660879,3.5792086,2.533842,2.111336,1.8185943,1.7713712,1.5014338,1.1944002,1.096676,0.0011686631,0.0038921332,157.91016,818.2617,2110.254,3531.4453,0.073494285,1568.6635,5.2717457,4.0396438e+06,2.2689235,9.656402,-0.0014829532,1.0946363,0.0035502214,5.4679055,1.3984727,12.582036,5.5647874,2.6730716,18.550116,10.771281,-3.2812984,0.939915,-12.634335,-4.161608,11.593289,8.800374,1.0849031,0 days 00:00:03.933503504,0 days 00:00:03.973503504
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.6177988,0.0,0.0,0.0,-100.0,0.46838236,1.4206948,0.0054282364,0.09353741,0.15375507,0.32348707,0.32247713,0.41079497,0.6750999,0.6954694,0.95677906,1.3478836,1.4874834,1.3249979,1.0499836,1.4910895,1.665174,1.8582717,1.9390501,2.0853844,2.9374847,2.8999908,3.0228055,2.0632174,1.7927507,1.6291856,1.5502285,1.3149308,1.0210513,0.91923946,0.0015858031,0.0026598785,143.55469,387.59766,1478.6133,3287.4023,0.060883462,1243.7301,5.1579385,3.562862e+06,2.6577027,11.5372305,-0.0013371869,0.9107671,0.0028363217,8.580545,2.589266,10.364732,4.8712964,3.3720057,13.034419,9.019587,-4.670048,-0.45231232,-8.639496,-7.1802764,7.977764,6.4823213,0.720278,0 days 00:00:03.943503504,0 days 00:00:03.983503504
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.6192731,0.0,0.0,0.0,-100.0,0.41497517,1.2487867,0.005019847,0.08238851,0.15935427,0.32040057,0.33436728,0.41492972,0.68986017,0.7349531,0.9159014,1.2444855,1.4877738,1.2833066,1.1207446,1.3802963,1.5011066,1.5010281,1.5732161,1.8018783,2.4156435,2.275884,2.4711952,1.6931129,1.5898241,1.4674631,1.3043128,1.1478276,0.8642273,0.7753613,0.0015227204,0.0016963528,129.19922,244.04297,1062.3047,3029.004,0.052312557,1033.2113,4.965931,2.8715378e+06,3.0232518,14.66138,-0.0010494356,0.769352,0.0020736728,10.418171,3.6626298,10.866136,1.0941638,3.738797,13.589043,6.1694903,-3.2585566,1.4645575,-1.3878546,-5.542986,6.8576074,5.601171,-3.7329273,0 days 00:00:03.953503504,0 days 00:00:03.993503504
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.6239764,0.0,0.0,0.0,-100.0,0.39151478,1.1147705,0.0047238297,0.070861675,0.15991582,0.30643907,0.34574044,0.43124413,0.7018931,0.8232916,0.9083274,1.15638,1.3565254,1.19396,1.1508504,1.2831188,1.311345,1.2447177,1.3065811,1.5910746,2.0296555,1.8788038,2.004603,1.5161089,1.4818205,1.3408785,1.0827014,0.98716956,0.73726684,0.6536196,0.0016599536,0.0012029976,129.19922,244.04297,890.03906,2569.629,0.044871617,878.5971,4.787699,2.1564748e+06,3.4492009,19.51262,-0.0009935003,0.6720109,0.0019434864,12.677272,4.905707,11.253772,-5.391957,2.1965425,11.4826,6.5707803,0.61718565,4.236157,0.44595423,-6.6957116,3.1203163,9.293131,-2.2676966,0 days 00:00:03.963503504,0 days 00:00:04.003503504
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.6320829,0.0,0.0,0.0,-100.0,0.3634379,1.0132221,0.004546904,0.061980348,0.15335576,0.2909812,0.34345856,0.4322785,0.69366866,0.8805149,0.9205925,1.1111153,1.2123377,1.0830969,1.1295747,1.169385,1.1237521,1.0944391,1.1344883,1.4172391,1.7478714,1.6642952,1.6972264,1.4655852,1.4017779,1.2195672,0.919962,0.8513649,0.63940436,0.54644006,0.0012200276,0.00097225135,143.55469,229.6875,947.46094,2526.5625,0.047224563,880.5643,4.7411985,2.0931596e+06,3.4465287,19.888327,-0.0008487327,0.6672941,0.0016415318,12.164962,3.7201145,12.340661,-4.8820105,4.56015,13.097669,8.208569,-0.23526962,2.614262,-1.9766203,-5.8884907,0.46744323,8.103169,-1.7465343,0 days 00:00:03.973503504,0 days 00:00:04.013503504
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.64122176,0.0,0.0,0.0,-100.0,0.35413456,0.94044596,0.004495856,0.054232806,0.14714824,0.28349406,0.33478466,0.41956472,0.6719179,0.8603563,0.8989482,1.1041946,1.1178776,0.98780376,1.0965196,1.0600728,0.9802831,0.99019414,1.0429476,1.3190113,1.5599666,1.5446525,1.5195283,1.439974,1.3180505,1.1118168,0.8364823,0.7656501,0.57577795,0.46457827,0.0011868147,0.00084271067,143.55469,200.97656,846.97266,2067.1875,0.05028541,791.16846,4.5260444,1.8176364e+06,3.828825,24.399963,-0.0008966972,0.60908765,0.0017028376,13.018542,4.189338,12.374063,-3.0212555,5.345101,14.521919,12.088008,-4.532379,-0.69226694,-4.6493754,-5.031073,-0.7136701,7.2616577,1.2995127,0 days 00:00:03.983503504,0 days 00:00:04.023503504
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.6476411,0.0,0.0,0.0,-100.0,0.32202464,0.88196117,0.004537149,0.05385487,0.14184052,0.28362474,0.33943507,0.41499493,0.6405208,0.78495646,0.8442552,1.0520462,1.0392731,0.9054792,1.0479684,0.9565694,0.9032695,0.97748756,1.0331527,1.2639705,1.3920851,1.4169694,1.3818959,1.3723911,1.2109548,1.0293247,0.81804466,0.72000736,0.5397744,0.42070135,0.001139301,0.0006703052,143.55469,186.6211,717.77344,1751.3672,0.04702316,710.3872,4.2375236,1.6569826e+06,4.696327,36.723858,-0.0008357016,0.55177706,0.0015136739,13.434501,6.5151916,14.343104,3.0276496,3.1128094,8.330189,11.763664,-3.6973226,-4.2572265,-5.382015,-1.0586332,1.2250037,2.730174,-0.80952626,0 days 00:00:03.993503504,0 days 00:00:04.033503504
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.6530518,0.0,0.0,0.0,-100.0,0.35221198,0.8491458,0.004660631,0.061413456,0.1405499,0.28838935,0.3659619,0.44137707,0.6371515,0.78763247,0.80718595,0.9404232,0.9552918,0.8542586,1.0129261,0.8787236,0.84746647,1.0275815,1.0949711,1.2619106,1.2857045,1.3107452,1.2598094,1.2871996,1.1011848,0.99346083,0.8546736,0.7026842,0.5314545,0.40907475,0.0029796443,0.0008416364,157.91016,200.97656,459.375,1449.9023,0.05158205,604.83325,4.0786743,1.3477149e+06,5.0592585,39.36273,-0.0011561393,0.49770156,0.0019362886,15.144085,8.749496,15.284856,0.9888983,-5.3130317,-0.08660889,11.444554,-7.196057,0.5849355,2.105387,1.2085748,-2.7516556,-2.8476965,-0.32727376,0 days 00:00:04.003503504,0 days 00:00:04.043503504
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.6433599,0.0,0.0,0.0,-100.0,0.33492187,0.832808,0.004546931,0.074452005,0.14227523,0.29114577,0.40642142,0.5094126,0.6840081,0.8962915,0.809285,0.80204433,0.85055524,0.7927579,0.95794755,0.84846884,0.79325914,1.0663819,1.1550164,1.2453345,1.1945935,1.207313,1.1417087,1.2311416,1.0385534,1.0183728,0.93617696,0.685792,0.5363595,0.41239205,0.0035975713,0.0006499583,157.91016,244.04297,401.95312,1191.5039,0.056037147,578.7407,4.024844,1.3678071e+06,5.232427,40.143265,-0.00113665,0.48206198,0.0019419333,15.112489,12.289346,16.096863,-0.07381121,-3.9177797,-8.611908,8.788982,-7.881951,0.6782036,5.960734,-0.75002414,-1.6622607,-4.0223937,1.9932197,0 days 00:00:04.013503504,0 days 00:00:04.053503504
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.63573164,0.0,0.0,0.0,-100.0,0.35519278,0.84254575,0.004289868,0.09297052,0.13626064,0.28194293,0.43759027,0.58445764,0.7438825,0.9900436,0.8273413,0.70527697,0.78166217,0.75605226,0.91979104,0.8818099,0.75016046,1.0679725,1.1826802,1.2324839,1.1543933,1.1660818,1.0926181,1.2404366,1.0681257,1.1414173,1.0824705,0.69314855,0.5593112,0.42877936,0.003684107,0.000697597,200.97656,315.8203,789.5508,2698.8281,0.06013303,912.68915,4.654894,2.4744952e+06,3.6196058,20.815708,-0.0009872898,0.7067215,0.001681285,11.948352,11.967575,12.951863,-4.397886,-0.47130617,-9.438088,7.7548547,-15.807022,-1.7885894,3.0892932,-5.190579,0.11187347,-1.818828,5.9971275,0 days 00:00:04.023503504,0 days 00:00:04.063503504
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.6268071,0.0,0.0,0.0,-100.0,0.3365489,0.86545056,0.0042381133,0.10959939,0.13030829,0.2705891,0.45313844,0.61918944,0.751745,0.9765888,0.8101918,0.68815994,0.75234824,0.74609923,0.8902983,0.92663926,0.7266461,1.0213411,1.1705829,1.2073153,1.1488777,1.1968035,1.1236256,1.2975187,1.192077,1.3314432,1.2509507,0.7321772,0.61645824,0.4706019,0.002080037,0.0005512466,172.26562,258.39844,703.41797,3143.8477,0.055877138,971.25665,4.511858,3.0436408e+06,3.2110465,17.080637,-0.00086510245,0.7232637,0.0015310602,8.82418,14.846456,14.649035,-0.1897494,4.2052526,-2.3454125,8.931625,-10.320022,-5.609787,-1.1818279,-8.168637,2.6997414,-0.9352789,4.4867444,0 days 00:00:04.033503504,0 days 00:00:04.073503504
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.60570407,0.0,0.0,0.0,-100.0,0.3651003,0.89397293,0.0046230066,0.12944067,0.12384095,0.25654042,0.43973312,0.5860242,0.6844406,0.8302326,0.74803597,0.7113896,0.76015884,0.76181483,0.8839213,0.9585542,0.75829077,0.97132945,1.1211563,1.1667176,1.1905588,1.3015162,1.2361243,1.4164127,1.3490394,1.517456,1.4009972,0.8170484,0.7102173,0.5417469,0.0012914579,0.0008494901,157.91016,272.7539,1564.7461,4737.3047,0.052268516,1340.727,5.00042,4.3087955e+06,2.0756755,7.5411506,-0.0007598121,0.95120496,0.0012373584,5.187368,13.191612,13.241645,-0.8030618,7.034716,4.2654324,6.881352,-10.13712,0.017903963,-4.4870706,-8.9569025,1.3168287,1.1235477,3.7446296,0 days 00:00:04.043503504,0 days 00:00:04.083503504
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.5791469,0.0,0.0,0.0,-100.0,0.47161308,0.9807064,0.0055716573,0.14928193,0.122407496,0.25191495,0.42699823,0.5390192,0.60675496,0.687517,0.6996699,0.76978797,0.8010347,0.8538122,0.95519775,0.9806312,0.85808355,0.9502495,1.0984272,1.2517339,1.4445387,1.6237317,1.5006934,1.7053208,1.5339289,1.6997892,1.5937029,0.9976013,0.87077063,0.6750484,0.002034304,0.00472155,358.88672,1091.0156,2354.2969,4880.8594,0.07320333,1827.3627,5.259786,4.3266225e+06,1.6358067,6.48255,-0.0013974764,1.2271706,0.0032582665,0.9015236,12.754059,16.08394,-1.6259699,6.7830925,15.155383,0.7651536,-18.106926,0.91547585,-5.461354,-10.487356,1.9218396,3.6550293,1.9379784,0 days 00:00:04.053503504,0 days 00:00:04.093503504
