start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.6863287,0.0,0.0,0.0,-100.0,1.186539,1.2352403,0.021552334,0.058578987,0.05333997,0.11818018,0.26155415,0.5047874,0.6162784,0.5260864,0.68021756,0.7583275,0.56577224,1.0726248,0.9643579,0.7938989,0.7478578,1.7992306,2.594876,2.1265106,2.7112494,2.6125221,1.9181904,1.5601411,1.7770748,1.9460951,1.9377909,1.7833639,0.9706025,0.71532226,0.035540905,0.05996777,617.28516,1019.2383,1665.2344,2296.875,0.24858265,1258.8182,5.163866,1.1257139e+06,2.5972893,15.967921,-0.01989494,0.99297017,0.05572632,14.458819,-18.863388,-0.0028638046,-14.837209,-8.324676,-17.695501,12.018303,-29.303078,-3.4312906,-27.055338,-4.097956,-9.13527,-16.994917,2.0263135,0 days 00:00:04.340737404,0 days 00:00:04.380737404
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.678449,0.0,0.0,0.0,-100.0,1.1312611,1.0328637,0.023432286,0.05064248,0.04806746,0.123234235,0.29191282,0.48386785,0.56574494,0.44927073,0.67604643,0.88262767,0.6594537,0.90763456,0.93233424,0.7432249,0.7191455,1.4006052,1.9554377,1.6696196,2.152128,1.9496104,1.5752891,1.3887196,1.3791767,1.4888563,1.5793524,1.4282902,0.7850165,0.61979014,0.07645429,0.04086267,516.7969,789.5508,1220.2148,1765.7227,0.26551357,973.8752,4.6535945,734179.5,3.1395314,21.232092,-0.024852967,0.8157759,0.07159623,18.426012,-17.199032,2.0122733,-18.088968,-11.019544,-14.586044,6.101278,-28.905779,-6.487457,-29.058874,-4.2954326,-12.816398,-13.339707,-0.35927248,0 days 00:00:04.350737404,0 days 00:00:04.390737404
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.68694204,0.0,0.0,0.0,-100.0,1.1264901,0.91975945,0.026501989,0.044595614,0.048347816,0.14258993,0.3429292,0.5128105,0.6138031,0.46443462,0.6732337,0.9564393,0.72182345,0.79434747,0.9099295,0.67133236,0.6903351,1.1232277,1.5448723,1.4395123,1.9749466,1.6602235,1.3997751,1.3582236,1.168437,1.1517574,1.233877,1.1312939,0.6566445,0.52859783,0.14950655,0.03311257,373.2422,545.5078,689.0625,1363.7695,0.26021448,712.572,4.011712,477552.28,3.5707817,23.200827,-0.034035098,0.6417169,0.10031095,21.571081,-13.96761,9.046837,-23.827223,-13.54946,-16.071722,-3.9179208,-30.39948,-6.9796734,-23.48668,-3.6757138,-10.237633,-11.946507,-4.833799,0 days 00:00:04.360737404,0 days 00:00:04.400737404
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.68960434,0.0,0.0,0.0,-100.0,1.0863124,0.8682018,0.027517958,0.04346183,0.0503215,0.17123942,0.4091599,0.5899113,0.7580883,0.521118,0.6557614,0.9525663,0.74263746,0.7250398,0.8600235,0.59774387,0.637701,0.9432209,1.2785882,1.2872168,1.9926754,1.6534041,1.340127,1.4448744,1.1023859,0.9566048,0.96792644,0.90821666,0.5678026,0.45889255,0.1924961,0.030944088,301.46484,430.66406,559.8633,1148.4375,0.22788191,628.23645,3.7129257,485352.6,3.4869177,20.004263,-0.036393467,0.5671244,0.113809116,22.15042,-11.50986,13.97847,-29.68422,-14.875531,-15.98198,-13.558164,-35.95789,-12.325328,-23.276602,-2.0562136,-4.2175174,-11.248622,-8.691617,0 days 00:00:04.370737404,0 days 00:00:04.410737404
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.6966432,0.0,0.0,0.0,-100.0,1.0323677,0.8422988,0.02677968,0.04346183,0.052883375,0.1924574,0.4642316,0.6706121,0.91238433,0.5527188,0.5875418,0.84135413,0.7503228,0.7059762,0.7663309,0.53312045,0.5721708,0.83182377,1.0822026,1.1889759,1.9944333,1.7701769,1.3599409,1.5862579,1.1240659,0.8896181,0.80031586,0.73805255,0.51391935,0.4178816,0.17982678,0.03221239,258.39844,416.3086,574.21875,1091.0156,0.18218885,624.4838,3.6251945,516296.38,3.2976124,17.388601,-0.03265734,0.5570983,0.10371524,21.844076,-10.987807,17.980925,-30.779337,-12.65639,-11.955562,-15.22017,-37.1283,-20.605013,-23.84788,-0.19253068,4.002477,-8.716647,-11.258423,0 days 00:00:04.380737404,0 days 00:00:04.420737404
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.6978128,0.0,0.0,0.0,-100.0,0.971361,0.82079154,0.024725161,0.043650795,0.05622351,0.2015015,0.49673614,0.7173615,0.96670383,0.54192144,0.52063787,0.7297532,0.79907066,0.71837646,0.63203955,0.48244163,0.53620476,0.7387859,0.94099814,1.1478215,1.9775912,1.8803862,1.3680887,1.6614075,1.1467344,0.8817982,0.70146114,0.6179684,0.4767294,0.40183762,0.14125605,0.029381095,258.39844,373.2422,574.21875,1033.5938,0.17137218,621.344,3.6953785,531626.75,3.165396,16.293293,-0.026891477,0.54909015,0.076182224,22.534983,-10.256161,17.994379,-30.710127,-13.236604,-5.05432,-10.815017,-36.501526,-24.434614,-26.505087,-6.3412075,8.571808,-3.6715336,-11.856808,0 days 00:00:04.390737404,0 days 00:00:04.430737404
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.6792431,0.0,0.0,0.0,-100.0,0.9107507,0.7897551,0.02150292,0.04232804,0.06252229,0.19732301,0.50172657,0.703341,0.87507075,0.48761544,0.48705313,0.6862058,0.86637753,0.73869705,0.5177935,0.45392027,0.5416374,0.6943181,0.84413934,1.1405578,1.8560909,1.8315754,1.3182601,1.631997,1.1642177,0.88363296,0.6401504,0.5401878,0.45500374,0.41421905,0.100710355,0.023257019,258.39844,358.88672,689.0625,1019.2383,0.18422396,624.2817,3.7950666,486955.28,3.402087,20.231539,-0.021105135,0.56063026,0.052781403,22.579582,-9.96057,15.875327,-26.963247,-8.606871,-3.759827,-4.741509,-25.321419,-27.937056,-25.30939,-13.017434,8.346932,-2.731589,-9.694032,0 days 00:00:04.400737404,0 days 00:00:04.440737404
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.67410785,0.0,0.0,0.0,-100.0,0.80707103,0.7461805,0.018088391,0.03911565,0.074811466,0.18550952,0.46718845,0.6536573,0.71675223,0.44470528,0.49110213,0.7090097,0.8739014,0.72632235,0.4437146,0.43387735,0.55204254,0.66523427,0.7548205,1.1312488,1.7098397,1.6564827,1.2060566,1.5060931,1.1675621,0.86706525,0.5884432,0.4902718,0.4337596,0.45122078,0.071094,0.01405058,301.46484,373.2422,674.70703,1033.5938,0.20749597,644.38544,3.9192502,511524.53,3.4519155,20.602484,-0.015240946,0.57716084,0.033227008,22.618402,-7.299742,15.580195,-27.798788,-11.46699,0.62359196,-2.038162,-19.088882,-22.97553,-17.195908,-14.395986,11.874916,0.25088754,-6.6391673,0 days 00:00:04.410737404,0 days 00:00:04.450737404
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.67134976,0.0,0.0,0.0,-100.0,0.71255755,0.69108015,0.016254527,0.03590325,0.08618206,0.17184941,0.41872665,0.5984654,0.576725,0.41837677,0.5121078,0.73669624,0.81017023,0.6654182,0.4053955,0.41882142,0.55559474,0.64670986,0.6637545,1.0646574,1.5161613,1.4223595,1.0651624,1.3544949,1.1366777,0.8188599,0.5370128,0.45496604,0.4161222,0.49661732,0.05579266,0.007799436,301.46484,358.88672,617.28516,890.03906,0.22748101,586.9571,3.6405666,422288.25,4.432623,36.95567,-0.011725836,0.5391873,0.033308767,22.978437,-6.0963745,14.514857,-25.001877,-11.568433,0.004119555,-5.57009,-12.662868,-24.1224,-20.263742,-17.502686,10.487512,-0.056679647,-7.0605392,0 days 00:00:04.420737404,0 days 00:00:04.460737404
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.6969352,0.0,0.0,0.0,-100.0,0.6544804,0.63713545,0.016784377,0.03892668,0.09091831,0.16195633,0.38239118,0.57403,0.49200436,0.4041302,0.5018658,0.695415,0.7103526,0.5890412,0.36695778,0.40742537,0.53976095,0.6300122,0.5818379,0.973063,1.3369559,1.2589557,0.9452853,1.2273523,1.0560588,0.7518604,0.4880754,0.43686566,0.41754422,0.5454076,0.088007815,0.006254904,301.46484,315.8203,459.375,674.70703,0.19889557,496.2671,3.130551,354644.66,5.844217,62.322052,-0.014484522,0.46486738,0.047862936,22.386866,-2.5742214,16.221125,-20.767122,-17.802547,0.566992,-13.193059,-18.983383,-26.290533,-25.664825,-17.589647,12.591179,1.6460663,-11.320435,0 days 00:00:04.430737404,0 days 00:00:04.470737404
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.7046078,0.0,0.0,0.0,-100.0,0.5977332,0.5910103,0.016719297,0.04667422,0.08717218,0.16059051,0.39198813,0.5800114,0.42579737,0.38008532,0.4624193,0.5976986,0.63089496,0.5249027,0.33036196,0.39792332,0.5170199,0.59840864,0.51911515,0.86885333,1.2039565,1.1512057,0.8570636,1.116155,0.91931534,0.6749105,0.45143428,0.44638503,0.46285164,0.6097467,0.09279386,0.0047916523,258.39844,258.39844,301.46484,445.01953,0.18676828,395.61484,2.5450354,337934.75,7.644895,89.63224,-0.014732153,0.38536927,0.04672684,20.972462,1.394123,13.902599,-11.890691,-17.03217,3.6073246,-18.106768,-21.981077,-31.848478,-33.62045,-21.718529,5.133428,-2.549523,-13.658008,0 days 00:00:04.440737404,0 days 00:00:04.480737404
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.6935358,0.0,0.0,0.0,-100.0,0.5219724,0.5573239,0.013521106,0.060468633,0.07522717,0.16232494,0.41860083,0.56106144,0.3623238,0.33647987,0.4040842,0.48768935,0.56026834,0.48153794,0.30944213,0.39175972,0.49573728,0.58107156,0.4929775,0.7778433,1.0880342,1.0634054,0.7978842,1.0099168,0.7900085,0.621128,0.44496655,0.49867705,0.5707769,0.7071932,0.06872143,0.0035293957,244.04297,258.39844,330.17578,1004.8828,0.15554301,522.21027,2.6902335,1.0566594e+06,7.0005927,75.924034,-0.010904203,0.46348917,0.033680983,16.104216,3.390148,9.965241,-6.0741973,-20.364191,4.8037543,-19.429968,-24.971527,-29.99885,-34.8475,-19.69185,0.29295158,-8.515895,-14.822964,0 days 00:00:04.450737404,0 days 00:00:04.490737404
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.6615958,0.0,0.0,0.0,-100.0,0.4363338,0.5294674,0.009127974,0.074829936,0.064243756,0.1585772,0.40964183,0.49108443,0.3022252,0.29101226,0.34650603,0.3990864,0.48372182,0.44868007,0.31520736,0.38354316,0.45661268,0.5610454,0.49418268,0.6990625,0.96049815,0.944585,0.7468911,0.9025523,0.69738954,0.60850984,0.47524524,0.57553405,0.7195186,0.83099484,0.021441279,0.0017969672,244.04297,258.39844,358.88672,1421.1914,0.131588,670.4044,3.1231422,1.9667204e+06,5.730411,49.21789,-0.0037578705,0.56698394,0.008224268,13.223779,5.1644197,4.722494,-1.1915479,-15.263416,2.760949,-15.102645,-20.42024,-28.61365,-27.360216,-14.902119,-3.6364002,-13.596293,-10.5152,0 days 00:00:04.460737404,0 days 00:00:04.500737404
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.6369677,0.0,0.0,0.0,-100.0,0.39984408,0.5065393,0.0062233503,0.08767951,0.0556749,0.14542775,0.35125718,0.3879113,0.2609431,0.25975975,0.30669412,0.3498098,0.4050317,0.4104334,0.34359416,0.3805327,0.42612872,0.55826306,0.5182466,0.6270787,0.80526805,0.8046656,0.7031297,0.8102868,0.65901524,0.6242314,0.5413625,0.6548173,0.8596301,0.9208271,0.0071173557,0.0012617297,272.7539,301.46484,531.15234,2325.586,0.093460225,944.6441,3.924289,3.421458e+06,3.8005772,18.986536,-0.0014738912,0.7657118,0.0034829108,11.112302,5.2071137,1.772686,-0.30867282,-16.415297,-5.903009,-12.417834,-17.030462,-22.38719,-24.743805,-7.353748,-1.7988263,-11.714709,-6.764946,0 days 00:00:04.470737404,0 days 00:00:04.510737404
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.62197167,0.0,0.0,0.0,-100.0,0.3851005,0.49301615,0.005227527,0.09750567,0.05508938,0.12679924,0.271214,0.31488502,0.25727263,0.25284716,0.27396762,0.326673,0.3549657,0.37325656,0.36458695,0.39111972,0.40752128,0.56807536,0.5620101,0.57885456,0.6528378,0.67364866,0.66732556,0.7619953,0.6755152,0.6758049,0.61533475,0.7156338,0.9437938,0.95739144,0.006271945,0.0009974159,287.10938,330.17578,574.21875,3129.4922,0.05520988,1127.0438,4.3660073,4.66431e+06,3.3058739,14.294522,-0.0012334913,0.90484554,0.002935675,10.819873,7.8436484,1.2536242,1.5400438,-12.203771,-11.365758,-10.127229,-10.944949,-26.892931,-18.42472,-0.83802056,4.031631,-4.4069505,0.6585279,0 days 00:00:04.480737404,0 days 00:00:04.520737404
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.6212853,0.0,0.0,0.0,-100.0,0.38809714,0.49525675,0.0049489294,0.1005291,0.06165397,0.11273762,0.21873726,0.29235983,0.27148908,0.26548174,0.25491711,0.3219057,0.3336152,0.3413496,0.38085976,0.40779424,0.42528725,0.60698014,0.6250275,0.5674569,0.5568098,0.58341074,0.6580724,0.7710498,0.71982497,0.72909665,0.68325025,0.7513132,0.9730174,0.96317625,0.0054015815,0.0011330139,287.10938,344.53125,846.97266,3746.7773,0.054560795,1286.5487,4.6958275,5.3771755e+06,2.846343,10.683122,-0.001082764,1.012508,0.0026185028,9.670333,7.234989,3.2373285,4.3030744,-16.215706,-13.171131,-9.76143,-7.30505,-25.469696,-18.716578,1.7407573,3.4852936,-4.6015816,1.171249,0 days 00:00:04.490737404,0 days 00:00:04.530737404
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.621846,0.0,0.0,0.0,-100.0,0.3940334,0.511642,0.004880741,0.09618292,0.0689207,0.1085878,0.19973068,0.29892352,0.29695478,0.29049918,0.25447503,0.32043263,0.32398897,0.32366243,0.40168682,0.42953014,0.47969136,0.6753456,0.696318,0.58112854,0.5305282,0.55508995,0.68664145,0.81104064,0.75736827,0.7668955,0.7350857,0.7702083,0.9650615,0.9748965,0.005713086,0.0013327426,258.39844,344.53125,775.1953,3402.246,0.050466973,1226.546,4.648556,4.8945065e+06,2.9974735,11.967473,-0.0011600504,0.96786165,0.0027173415,10.054452,6.603792,3.6123674,6.4347496,-15.958664,-16.155762,-13.850551,-4.0803,-22.015015,-17.670721,0.36167845,2.5971277,-11.727138,0.3810087,0 days 00:00:04.500737404,0 days 00:00:04.540737404
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.6307568,0.0,0.0,0.0,-100.0,0.38787922,0.530706,0.005035902,0.08087679,0.07615718,0.11397941,0.20414992,0.30921528,0.31309643,0.31586698,0.28873953,0.31306136,0.3160775,0.32741404,0.42864907,0.43942901,0.5514903,0.74919516,0.75696737,0.6091935,0.5511172,0.55466753,0.7255563,0.84222484,0.7654958,0.7737766,0.7660752,0.7720483,0.92902714,1.0056852,0.0057198405,0.0013216658,258.39844,330.17578,760.83984,2698.8281,0.057286587,1155.4657,4.5356917,4.4778905e+06,3.1093273,12.712184,-0.001167659,0.9175473,0.0026113621,11.024784,7.076412,3.8645828,8.044981,-20.038118,-15.358376,-10.475421,-1.9905761,-18.59662,-18.125017,-0.7020478,0.14142273,-16.585491,-2.8452709,0 days 00:00:04.510737404,0 days 00:00:04.550737404
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.6536432,0.0,0.0,0.0,-100.0,0.37057328,0.5434535,0.005631951,0.062547244,0.0793122,0.12505938,0.21259038,0.31574246,0.3347501,0.3502004,0.34750286,0.30095997,0.30052626,0.34130904,0.4560736,0.4503329,0.6196521,0.7948852,0.78220063,0.6339931,0.58208966,0.5666416,0.7598154,0.8354523,0.7425296,0.74795765,0.7823496,0.77833265,0.8762043,1.0133266,0.005803637,0.001006612,272.7539,344.53125,531.15234,2339.9414,0.058661345,1087.478,4.4933295,4.2998265e+06,3.2550766,13.596504,-0.0011314168,0.87942463,0.0026048112,12.031414,9.030912,2.8066413,7.4810014,-20.864935,-18.971558,-14.375908,-1.7395293,-13.834713,-13.946176,1.7116252,-0.42264366,-15.096908,-1.7716241,0 days 00:00:04.520737404,0 days 00:00:04.560737404
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.70249295,0.0,0.0,0.0,-64.4928,0.38039795,0.5494914,0.0073615895,0.04478458,0.0839322,0.13935679,0.23004423,0.33535323,0.37144443,0.4064233,0.40878892,0.29697755,0.29968846,0.36963582,0.47373855,0.47896305,0.66358596,0.78169614,0.7538705,0.6484004,0.59352595,0.5603244,0.76467586,0.8116703,0.7175991,0.7262663,0.76807594,0.78713113,0.830674,0.9849339,0.012398173,0.0008564678,272.7539,315.8203,488.08594,1823.1445,0.07588291,901.45746,4.113267,3.4505008e+06,4.8891454,36.826313,-0.002156946,0.75303817,0.004125124,14.746264,11.276193,1.2329975,6.5580153,-20.8823,-18.449812,-16.783598,-3.9200716,-12.927079,-12.947945,0.16593035,-3.042122,-11.081123,-5.6509895,0 days 00:00:04.530737404,0 days 00:00:04.570737404
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,231.26929,0.75257105,0.0,0.0,0.2839046,-28.879053,0.47751656,0.56984043,0.012039502,0.033635676,0.087923706,0.16225667,0.2641126,0.37769964,0.45875207,0.5346165,0.46453795,0.31911936,0.32889137,0.4171292,0.5092874,0.57071906,0.7376947,0.7634042,0.7185238,0.69659567,0.620453,0.5590279,0.7645063,0.7968145,0.69657534,0.71021295,0.7376352,0.7980054,0.8073673,0.91398925,0.048871502,0.0022979917,287.10938,373.2422,488.08594,1134.082,0.13400653,685.1992,3.608126,1.8989265e+06,8.210856,116.61855,-0.007818027,0.61616474,0.024542442,19.285059,7.538861,-0.7376747,5.8593,-24.06384,-25.565897,-24.921785,-7.328216,-5.9924016,-10.958575,-1.7290527,-3.971668,-9.280002,-10.526744,0 days 00:00:04.540737404,0 days 00:00:04.580737404
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,229.7666,0.79203534,0.06452364,0.035103347,0.31440863,6.3691025,0.60731703,0.628316,0.01899691,0.026643991,0.09307858,0.20172238,0.3313175,0.4526643,0.66615456,0.78749055,0.5320531,0.37659693,0.40270996,0.50262547,0.6041127,0.799666,0.9106421,0.802382,0.7248407,0.7967765,0.6938197,0.5863498,0.7843104,0.79444283,0.6971326,0.71547586,0.6994125,0.7796623,0.7839928,0.81678146,0.12941325,0.0047596875,330.17578,401.95312,473.73047,502.4414,0.18635128,474.21603,2.9404564,418300.03,12.293992,254.45337,-0.019727463,0.4804975,0.064224266,25.117212,3.3751385,-0.81790304,5.5347047,-27.021105,-30.996262,-28.67479,-9.58793,-3.2384455,-7.7233186,-4.9111905,-1.1186703,-7.599922,-13.992677,0 days 00:00:04.550737404,0 days 00:00:04.590737404
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,226.33093,0.8012337,0.04728963,0.030906038,0.23794489,7.789177,0.717119,0.73329455,0.027071208,0.02324263,0.10161235,0.24964933,0.40581748,0.54941565,1.0349404,1.1653938,0.6494115,0.47239748,0.5275439,0.62759715,0.7562885,1.1532817,1.2010427,0.91234607,0.8052123,0.9456694,0.83879834,0.67251664,0.8479411,0.8031971,0.72896093,0.73951834,0.6756055,0.7307603,0.7422889,0.72845143,0.2445985,0.006467819,387.59766,459.375,473.73047,488.08594,0.22576584,470.11502,2.3807538,146976.5,16.54437,469.76505,-0.03562506,0.49245247,0.12346926,27.516006,-0.6562261,-0.7811211,1.0794977,-29.568476,-33.62243,-31.81193,-6.9361043,3.2844174,-0.9483159,-4.07773,6.4720902,-5.469376,-11.138221,0 days 00:00:04.560737404,0 days 00:00:04.600737404
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,222.70941,0.81018,0.025340853,0.027217718,0.17893255,10.9592705,0.76680964,0.85582256,0.032155417,0.021164022,0.115348615,0.28224465,0.4352779,0.65908813,1.5207672,1.5597019,0.8262205,0.5843188,0.6562054,0.7574324,0.91203713,1.4888105,1.4918066,1.0536479,0.9270654,1.0941203,1.0156196,0.8195985,0.9449897,0.8245589,0.8137967,0.7841966,0.6738642,0.66590166,0.67945915,0.6653094,0.35997328,0.0063606375,430.66406,445.01953,473.73047,473.73047,0.18978526,466.34982,2.060734,82472.945,20.075184,692.05145,-0.050981075,0.49608764,0.18440746,28.41027,-0.8565877,0.15984614,-5.5284696,-31.263987,-33.613003,-29.79454,-2.6262422,5.9722314,5.2775793,-1.3634881,14.489724,-3.3525028,-8.095378,0 days 00:00:04.570737404,0 days 00:00:04.610737404
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,219.80774,0.810746,0.0088381795,0.013031725,0.08608539,15.148491,0.75386435,0.945538,0.03197342,0.019652305,0.13205387,0.29039124,0.41210914,0.756602,1.8797041,1.7520148,1.0483805,0.68247753,0.75185484,0.8730421,1.0037822,1.6490893,1.6226465,1.1359736,1.0128163,1.1600655,1.165318,0.98779565,1.039716,0.8698823,0.94243336,0.84789807,0.68752927,0.62022847,0.626602,0.6335793,0.33350036,0.005403155,430.66406,445.01953,459.375,473.73047,0.23025478,468.83716,2.0365908,82439.945,20.089655,687.1602,-0.047522858,0.49909595,0.18423758,27.722918,-0.26418892,-0.47352293,-10.020839,-29.266401,-30.686556,-28.379469,-2.0055645,6.797154,4.849243,-2.1193025,15.583652,-3.4964113,-8.037609,0 days 00:00:04.580737404,0 days 00:00:04.620737404
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,218.2464,0.8152972,0.010136465,0.013182443,0.106617086,15.125833,0.74185675,0.982856,0.029974008,0.01946334,0.13941415,0.2874166,0.36856166,0.8155017,1.9960767,1.7198534,1.2783927,0.7465887,0.7747871,0.933325,1.0359887,1.62138,1.5852679,1.1675401,1.0358545,1.1626824,1.2490089,1.1280966,1.0853734,0.9298821,1.0582358,0.9030401,0.70846015,0.6111937,0.59827083,0.6140629,0.29566345,0.0049009253,430.66406,430.66406,459.375,488.08594,0.2031529,464.6565,2.2228014,85806.69,19.331234,639.33374,-0.04335788,0.4941729,0.1759453,28.18569,0.26081446,-0.06134923,-9.071799,-31.204483,-33.415573,-27.3445,-3.1056263,5.983027,2.4013646,-6.481895,7.747803,-6.2005196,-10.50674,0 days 00:00:04.590737404,0 days 00:00:04.630737404
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,217.80708,0.8151396,0.009790566,0.011249919,0.14926203,13.967511,0.7263983,0.97793716,0.028743727,0.01946334,0.13588624,0.2990414,0.36421052,0.8365181,1.8816246,1.5328369,1.4694487,0.76894206,0.75502634,0.95671177,1.0338625,1.5600901,1.4649824,1.1591982,0.9903955,1.1490688,1.2530087,1.1837322,1.0738322,0.9686195,1.1425964,0.9204068,0.71710855,0.6224249,0.598296,0.58849645,0.23685367,0.0049971533,430.66406,430.66406,459.375,488.08594,0.18990207,459.6719,2.3794882,90400.375,17.91458,565.30664,-0.03649302,0.48795995,0.15744741,29.140366,1.1347542,-0.63737166,-7.9860816,-28.088905,-32.98468,-30.931656,-4.887529,4.986756,-0.09822389,-12.464765,0.15860279,-5.8404746,-13.06065,0 days 00:00:04.600737404,0 days 00:00:04.640737404
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,217.44432,0.813828,0.01038121,0.010715711,0.13582206,13.333695,0.74342877,0.96614176,0.029052505,0.019652305,0.12505712,0.3247311,0.39492765,0.8257201,1.7176905,1.3771744,1.5910004,0.7710881,0.7277215,0.9397467,1.0218941,1.5816407,1.3572651,1.1206177,0.9225857,1.1624064,1.2193571,1.1957364,1.0783268,0.9886244,1.1733189,0.9246087,0.7572078,0.64434916,0.61647654,0.56041354,0.26440898,0.00467505,430.66406,430.66406,473.73047,502.4414,0.100754105,458.82443,2.383847,83285.914,17.826302,551.5793,-0.04068729,0.48826253,0.17205615,28.68801,3.1525517,0.11162964,-11.382709,-28.78333,-34.4614,-30.247015,-6.9356365,10.836232,-2.7753277,-13.972735,-0.9115285,-7.9309793,-9.082095,0 days 00:00:04.610737404,0 days 00:00:04.650737404
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,216.84941,0.8104651,0.0060429038,0.004219306,0.103637725,15.759781,0.73631114,0.9596431,0.027872657,0.01984127,0.118575804,0.35473415,0.44254807,0.80533886,1.5708927,1.2773372,1.6522199,0.77282065,0.7130625,0.9271932,0.9815262,1.6526266,1.265002,1.0725116,0.8640403,1.2002286,1.1950449,1.2068831,1.1080769,0.9871354,1.2036027,0.9363475,0.8351123,0.6534672,0.623288,0.53110456,0.22607343,0.0046283174,373.2422,430.66406,473.73047,545.5078,0.11060178,448.47424,2.597664,102915.94,16.461966,474.64624,-0.037058245,0.47467533,0.15558903,29.03241,3.5893545,2.0422206,-12.5739975,-25.166634,-32.491413,-26.298506,-9.5309305,9.932615,-3.6327527,-18.724592,-0.25218448,-9.977931,-10.037713,0 days 00:00:04.620737404,0 days 00:00:04.660737404
