start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.960000,0 days 00:00:01,answer7,174.69885,0.7428629,0.051092234,0.018705377,0.13768038,7.070295,0.5685265,1.0279192,0.022989968,0.01984127,0.2814584,0.49914685,0.45569503,0.5880535,1.0062168,1.8623543,1.3674154,1.1241649,2.3576283,2.0389633,0.9617803,0.936961,0.9167643,1.0921457,1.0002829,0.99703217,0.8460491,1.2398564,1.5849904,1.267608,1.0761923,0.9152713,0.6690731,0.6115151,0.6148946,0.41438723,0.078222826,0.0040700384,172.26562,258.39844,488.08594,545.5078,0.19856809,340.2188,3.170232,87207.164,12.597035,359.25467,-0.026078999,0.3579627,0.059792608,38.93564,19.671013,1.4534642,-24.937769,-1.0045848,12.644405,-19.469742,8.38704,-13.410703,-11.6091,20.895872,7.056635,-9.89499,-19.087118,0 days 00:01:17.269642976,0 days 00:01:17.309642976
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer7,174.8974,0.7437468,0.05624393,0.013811205,0.12372876,8.003307,0.49559975,0.89088124,0.019023964,0.01984127,0.30579257,0.5199918,0.45986328,0.50582224,0.8664536,1.4866363,1.0815848,0.97695154,1.6973363,1.5740806,0.8092893,0.88284796,0.90446335,1.1012031,1.0195497,0.9617899,0.8071778,1.0345147,1.255991,0.99868137,0.97507787,0.81346345,0.65873873,0.565784,0.53167135,0.36815405,0.04738008,0.0032909967,172.26562,244.04297,459.375,545.5078,0.14913188,325.4742,3.0532036,79464.586,12.1766205,366.4249,-0.017139386,0.3427318,0.041824818,39.067837,17.944677,0.98525333,-18.67894,0.19432418,8.503716,-12.926453,8.218038,-13.325343,-7.8057113,18.357656,8.921521,-8.725288,-20.649567,0 days 00:01:17.269642976,0 days 00:01:17.310640708
0 days 00:00:00,0 days 00:00:00.040000,answer8,323.98093,0.7441128,0.0,0.0,0.41340327,5.995411,0.18043952,0.98834115,0.0023033586,0.03892668,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00078151934,0.00011172085,373.2422,445.01953,645.9961,861.3281,0.0073146955,554.1951,3.620866,507213.12,8.657771,104.75913,-0.00024115077,0.53957576,0.0007896844,22.542845,7.6216435,-2.4307282,1.4770517,-9.893012,-12.345428,-0.33223405,5.495198,10.357326,6.988237,-10.642524,-17.561344,-10.343616,0.6202403,0 days 00:01:33.126459792,0 days 00:01:33.166459792
0 days 00:00:00.010000,0 days 00:00:00.050000,answer8,325.34726,0.7577991,0.021648033,0.019802358,0.33173427,5.778418,0.19127102,0.98834115,0.0024818087,0.038170826,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00076949806,0.00027136997,488.08594,545.5078,660.35156,1062.3047,0.012389951,635.81744,3.475653,447313.0,8.816978,119.21729,-0.00028148966,0.61524653,0.0010233638,23.20192,4.7228255,-6.3523316,-3.6301613,-6.491177,-8.874478,-5.91032,1.8210925,14.20474,9.13552,-10.5462,-25.52739,-14.084408,3.8785079,0 days 00:01:33.136459792,0 days 00:01:33.176459792
0 days 00:00:00.020000,0 days 00:00:00.060000,answer8,326.2224,0.741127,0.021648033,0.019802358,0.25412315,-30.015821,0.20090832,0.98834115,0.0026654536,0.034769464,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006960894,0.00041520898,617.28516,645.9961,674.70703,1263.2812,0.016998654,720.8357,3.2121193,369818.66,9.499167,148.42165,-0.00033128785,0.69687384,0.0013029011,23.293243,0.98973346,-13.005742,-10.03571,-4.5130825,-7.5646796,-10.275069,-1.9703089,13.272007,11.7236185,-15.834882,-36.46033,-18.316328,4.9363866,0 days 00:01:33.146459792,0 days 00:01:33.186459792
0 days 00:00:00.030000,0 days 00:00:00.070000,answer8,0.0,0.7131297,0.0,0.0,0.0,-64.42275,0.19942017,0.98834115,0.0033409235,0.028911566,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0009449458,0.00037414746,488.08594,531.15234,674.70703,1091.0156,0.023169367,637.1385,3.2436473,315809.88,10.603752,182.26721,-0.00038224822,0.6216375,0.0011999296,24.973053,3.5535386,-11.208839,-10.196818,-4.759398,-7.63592,-12.742993,-4.6079335,10.090029,4.4400992,-23.73584,-36.102997,-16.871597,5.7191653,0 days 00:01:33.156459792,0 days 00:01:33.196459792
0 days 00:00:00.040000,0 days 00:00:00.080000,answer8,0.0,0.68470937,0.0,0.0,0.0,-100.0,0.20079947,0.98406076,0.004316743,0.022864701,0.13472313,0.29647157,0.48324427,0.6014883,0.69488364,0.7420654,0.80710155,0.89820606,1.0061908,1.0054882,1.0424327,1.1627507,1.21568,1.2437016,1.306198,1.320196,1.4278172,1.4475981,1.451384,1.4441849,1.3318177,1.2409607,1.0689807,0.87571484,0.7395082,0.59679013,0.0057962635,0.00021980633,373.2422,416.3086,545.5078,775.1953,0.0502172,490.02805,2.8345912,218850.8,16.591978,451.26913,-0.00103912,0.4930257,0.0019772525,26.589157,9.778335,-4.7765784,-5.5173926,-3.7796376,-8.808237,-15.86646,-7.853789,0.9739197,-2.0046651,-26.095964,-28.924051,-13.848271,4.061678,0 days 00:01:33.166459792,0 days 00:01:33.206459792
0 days 00:00:00.050000,0 days 00:00:00.090000,answer8,0.0,0.68262553,0.0,0.0,0.0,-100.0,0.20092188,0.98475367,0.0060650357,0.01814059,0.1560189,0.35861647,0.6251147,0.70531386,0.76512504,0.68762666,0.72892267,0.84453744,1.0412726,0.9289586,0.91051245,1.1068376,1.2057246,1.2136286,1.2834686,1.2736326,1.4588022,1.49584,1.472339,1.4659996,1.3064697,1.260211,1.0597358,0.8789287,0.75966614,0.6102919,0.0072717033,7.455223e-05,229.6875,301.46484,416.3086,459.375,0.07042304,342.4934,2.7000062,170403.1,18.93937,525.40875,-0.0012944926,0.3584735,0.0021285254,27.841425,16.554167,5.8351173,-0.8097263,-5.367863,-5.0654707,-17.054457,-11.256217,-1.3864369,-10.171933,-21.163412,-22.07369,-8.882838,3.8710477,0 days 00:01:33.176459792,0 days 00:01:33.216459792
0 days 00:00:00.060000,0 days 00:00:00.100000,answer8,0.0,0.69042426,0.0,0.0,0.0,-100.0,0.24013896,1.0259995,0.00856144,0.015306123,0.20740436,0.4756026,0.8998036,0.9045584,0.90651554,0.610542,0.611589,0.7607855,1.065187,0.83957857,0.7614868,1.0386093,1.1967589,1.1959453,1.2630749,1.3488369,1.6065902,1.7054654,1.6779779,1.571722,1.3001751,1.2948745,1.0486358,0.9362827,0.80978984,0.63819736,0.023829618,0.00017056703,244.04297,287.10938,301.46484,330.17578,0.117279865,291.3019,2.1961014,92067.16,22.251638,680.9279,-0.003943181,0.31219962,0.0073958337,27.302603,18.561111,16.500109,2.8415291,-5.2147613,-0.43664455,-27.76831,-20.685316,-3.1236227,-11.971248,-18.544188,-25.642065,-4.2551627,5.327518,0 days 00:01:33.186459792,0 days 00:01:33.226459792
0 days 00:00:00.070000,0 days 00:00:00.110000,answer8,0.0,0.6922563,0.0,0.0,0.0,-100.0,0.26563513,1.1257578,0.01159473,0.013794406,0.27265036,0.6131399,1.2109779,1.1161002,1.0484821,0.559877,0.51547706,0.691348,1.0402883,0.80293435,0.6888471,0.97868824,1.1945165,1.2316118,1.2771027,1.6743803,1.9124407,2.1139345,2.1117058,1.8258252,1.3411969,1.3281292,1.0429482,1.0845934,0.8966667,0.69584256,0.029640505,0.00021552258,229.6875,272.7539,287.10938,301.46484,0.11454401,279.678,2.0905159,97485.75,21.13848,623.9971,-0.0055229757,0.29789367,0.014390137,25.717043,19.543524,22.595299,3.4331234,-9.567983,7.1576285,-29.336044,-22.230408,-1.7440681,-12.711219,-17.81642,-30.265947,-2.7289467,4.3225794,0 days 00:01:33.196459792,0 days 00:01:33.236459792
0 days 00:00:00.080000,0 days 00:00:00.120000,answer8,0.0,0.69614154,0.0,0.0,0.0,-100.0,0.34421363,1.3146334,0.016404523,0.013605442,0.31997076,0.7601668,1.5373496,1.3104429,1.2134615,0.5566033,0.46371007,0.6798274,0.9840236,0.8114492,0.7069133,0.97760946,1.1756412,1.2879924,1.3184499,2.345297,2.540439,2.8039887,2.8974526,2.3697464,1.4410934,1.448401,1.0862148,1.3073193,1.0374922,0.7994135,0.07767563,0.00065119984,244.04297,258.39844,287.10938,287.10938,0.16530336,275.66257,1.8106261,78594.625,20.124453,582.4474,-0.013118346,0.29364398,0.030406421,23.03527,22.243797,31.101313,-0.9609041,-14.014461,10.443101,-37.430088,-30.141693,-4.156287,-11.52686,-21.430712,-34.421406,-3.1211615,5.405855,0 days 00:01:33.206459792,0 days 00:01:33.246459792
0 days 00:00:00.090000,0 days 00:00:00.130000,answer8,0.0,0.70057267,0.0,0.0,0.0,-62.05641,0.41144076,1.586017,0.021969259,0.0143613,0.34915277,0.87327534,1.8675413,1.5312438,1.3627781,0.6161115,0.45967722,0.71817875,0.9325641,0.83541745,0.74269396,0.97298545,1.1584884,1.3708569,1.3965683,3.2502925,3.482427,3.697457,3.996495,3.2608807,1.6291147,1.7611933,1.204906,1.5664358,1.2265807,0.97312284,0.15362166,0.0012798453,244.04297,272.7539,287.10938,287.10938,0.1809265,284.95682,1.7719113,89604.305,17.659279,454.46646,-0.023882424,0.3022022,0.0494304,20.728832,26.286932,36.499657,-5.1680293,-19.562037,10.162417,-35.15097,-28.202309,-6.37139,-12.1977,-21.029463,-30.64531,-3.6720238,5.305575,0 days 00:01:33.216459792,0 days 00:01:33.256459792
0 days 00:00:00.100000,0 days 00:00:00.140000,answer8,162.36714,0.71156913,0.0,0.0,0.036792636,-24.084665,0.47555205,1.8712486,0.02595138,0.015873017,0.36671785,0.93643326,2.0976827,1.825973,1.5838695,0.7002652,0.4892613,0.7981803,0.9262324,0.8255598,0.7206444,0.91812044,1.1371613,1.4366492,1.4928645,4.203921,4.549663,4.366548,5.069287,4.216671,1.8749323,2.2391741,1.3644109,1.8775507,1.4333342,1.2013552,0.23488712,0.0016702538,272.7539,287.10938,315.8203,315.8203,0.23494963,305.71573,1.808508,85839.055,16.071733,352.86856,-0.034867357,0.3258944,0.09096829,19.522707,30.199617,40.014984,-8.77937,-27.357056,7.9562993,-34.053608,-32.592987,-12.721526,-11.675565,-21.98291,-27.931192,7.9421086,9.563657,0 days 00:01:33.226459792,0 days 00:01:33.266459792
0 days 00:00:00.110000,0 days 00:00:00.150000,answer8,165.43318,0.72511953,0.06657262,0.0,0.06420576,14.911567,0.48060957,2.0963306,0.025923407,0.017195767,0.39720094,0.9536392,2.1397693,2.2042742,1.87887,0.7754273,0.51758915,0.8774465,0.96052486,0.7943732,0.64220697,0.8674553,1.1362468,1.4982877,1.5790529,4.959448,5.449082,4.588096,5.865769,5.017901,2.099451,2.692108,1.4878057,2.086939,1.6130186,1.4226141,0.22282337,0.0017122083,258.39844,315.8203,330.17578,330.17578,0.25050387,317.04965,2.0494688,100840.63,15.461177,331.1555,-0.03404278,0.33711037,0.10005856,20.404266,31.858017,41.6621,-6.436125,-29.936502,8.618588,-32.6497,-24.437323,-14.435527,-9.546973,-17.982061,-19.235727,16.597628,12.077619,0 days 00:01:33.236459792,0 days 00:01:33.276459792
0 days 00:00:00.120000,0 days 00:00:00.160000,answer8,171.62798,0.72848034,0.06470832,0.05817051,0.12102851,13.112506,0.4591041,2.1544304,0.022550374,0.018707482,0.4310992,0.9594628,1.87688,2.382704,2.177685,0.8339074,0.52503306,0.93618536,1.0444361,0.74905586,0.5280297,0.82417816,1.1433233,1.5121423,1.6308471,5.1718154,5.690761,4.249371,6.016102,5.2745323,2.2096388,2.9244807,1.5182663,2.1241763,1.714848,1.5662273,0.14842649,0.0014204314,229.6875,315.8203,344.53125,358.88672,0.21302707,321.17868,2.3462942,149879.81,14.055416,280.82037,-0.025247471,0.33589587,0.09097091,20.346323,33.81918,41.14819,-8.050132,-30.981363,9.068526,-29.376577,-19.92241,-15.14811,-5.9826503,-12.933385,-11.568123,20.366762,10.478873,0 days 00:01:33.246459792,0 days 00:01:33.286459792
0 days 00:00:00.130000,0 days 00:00:00.170000,answer8,175.98497,0.73581,0.033842344,0.047337275,0.13542897,12.535588,0.46375468,2.114044,0.020604655,0.01984127,0.45325354,0.9922078,1.4992384,2.2721236,2.4192154,0.9049503,0.51248246,0.9524977,1.1433662,0.7382906,0.4473562,0.82310766,1.1351622,1.517397,1.6348196,5.0099826,5.4985986,3.9061406,5.817505,5.1098313,2.3157735,3.0658867,1.5010084,1.9638095,1.737707,1.5934248,0.07489877,0.0016962275,186.6211,287.10938,344.53125,373.2422,0.16455239,317.49435,2.6577885,209663.92,10.81569,162.8565,-0.01760424,0.32229224,0.053133633,19.538458,33.14944,43.35725,-11.325653,-27.129335,9.158923,-26.045908,-16.681393,-11.35857,2.0434012,-11.997407,-3.6938598,13.281108,3.9142005,0 days 00:01:33.256459792,0 days 00:01:33.296459792
0 days 00:00:00.140000,0 days 00:00:00.180000,answer8,180.04285,0.74924344,0.030565979,0.025150483,0.19665802,8.820905,0.48624218,2.035713,0.021608992,0.02116402,0.46748582,1.0480013,1.1653874,1.9370557,2.5133564,1.0582459,0.5124807,0.9244489,1.1892403,0.7821179,0.4202731,0.8051508,1.1325723,1.5233936,1.5897843,4.469155,4.933828,3.825484,5.5155926,4.751865,2.5059087,3.333934,1.5188254,1.7801973,1.6851372,1.5396066,0.0690634,0.0016750847,172.26562,244.04297,344.53125,387.59766,0.13653743,304.60284,2.6726964,211140.62,10.839646,163.03363,-0.020637425,0.30792728,0.05816996,19.33165,36.166946,42.88632,-15.826959,-23.639542,5.5609965,-24.717186,-15.687999,-5.6572576,7.0024858,-9.080426,-1.3457237,5.0506344,-1.8216213,0 days 00:01:33.266459792,0 days 00:01:33.306459792
0 days 00:00:00.150000,0 days 00:00:00.190000,answer8,183.49168,0.76207924,0.016205676,0.01663587,0.18072271,11.089797,0.53209233,2.0123265,0.024792066,0.021730915,0.46384466,1.1057692,0.99883157,1.654005,2.595453,1.2695726,0.559076,0.8910656,1.1770669,0.88873273,0.45937085,0.80172914,1.1630992,1.550835,1.5246949,3.9350703,4.437612,3.965046,5.2666254,4.4301314,2.8946187,3.8574905,1.618467,1.7429538,1.6131321,1.4561949,0.09583207,0.0017170496,172.26562,215.33203,344.53125,387.59766,0.1307064,297.04843,2.6162534,181093.42,11.752915,193.26668,-0.029022083,0.30367693,0.07865422,19.980598,36.75069,41.007893,-16.573622,-19.211733,-0.9701722,-27.138664,-15.961495,-1.5069722,10.012497,-10.2593155,-1.5224162,1.7666236,-5.9344273,0 days 00:01:33.276459792,0 days 00:01:33.316459792
0 days 00:00:00.160000,0 days 00:00:00.200000,answer8,188.10095,0.76400757,0.015782995,0.009089753,0.16536377,13.81675,0.5757987,2.0375712,0.027007805,0.02248677,0.461139,1.1498966,0.9606018,1.518366,2.691138,1.4888835,0.6753278,0.8700278,1.098967,0.9951864,0.5314439,0.8129298,1.2418197,1.5668311,1.458274,3.4887686,4.0620246,4.0722694,5.156833,4.3299823,3.3274572,4.3889413,1.7887434,1.8759289,1.5731791,1.3918935,0.10844686,0.0021591217,172.26562,215.33203,344.53125,387.59766,0.12962009,294.30322,2.5257747,179339.08,11.706006,188.21692,-0.035840962,0.30135214,0.0995815,19.342001,40.518887,41.3546,-19.963629,-20.769892,-4.138083,-26.524834,-13.26049,4.6130548,9.002518,-9.543693,-8.2863245,1.6174983,-6.094789,0 days 00:01:33.286459792,0 days 00:01:33.326459792
0 days 00:00:00.170000,0 days 00:00:00.210000,answer8,191.77966,0.764219,0.01237364,0.00447669,0.08839285,16.359602,0.5929173,2.0740092,0.02577384,0.024187453,0.43968984,1.1492785,0.9738094,1.4087739,2.74765,1.6530695,0.84775573,0.8839647,1.0421795,1.0413221,0.59934527,0.8431635,1.3344933,1.54982,1.4456205,3.1933486,3.7812455,3.9559975,5.0367885,4.2821794,3.773529,4.8231506,2.0203807,2.1057608,1.6063652,1.3855549,0.09058463,0.002265758,172.26562,215.33203,301.46484,401.95312,0.13758215,316.36703,2.5356715,316939.9,9.783113,134.21043,-0.032784395,0.31183365,0.084831275,17.045412,40.46841,38.75639,-21.62133,-20.705086,-6.477675,-19.751823,-9.836745,4.058143,10.700047,-16.026604,-10.782512,-1.7200896,-7.9745674,0 days 00:01:33.296459792,0 days 00:01:33.336459792
0 days 00:00:00.180000,0 days 00:00:00.220000,answer8,194.20757,0.77258843,0.016175421,0.009942704,0.11200877,15.764626,0.59732336,2.1016073,0.022949994,0.026832955,0.39126542,1.0739678,0.96023625,1.2612863,2.6798575,1.7300974,1.0498976,0.92778945,1.0150763,1.0127708,0.6372906,0.870022,1.3759413,1.5026935,1.4847852,3.0673447,3.59634,3.7854402,5.010775,4.273884,4.1983695,5.1338067,2.2606442,2.255277,1.656529,1.4304069,0.07229384,0.0027115336,186.6211,272.7539,315.8203,416.3086,0.17718045,379.08215,2.6947947,497549.03,7.3820953,71.276054,-0.025188485,0.3587401,0.068017974,14.9209175,40.854145,37.46336,-28.584448,-24.630903,-6.9880433,-18.415337,-6.304662,3.4506645,11.749398,-18.884108,-12.866117,-5.650499,-4.6168036,0 days 00:01:33.306459792,0 days 00:01:33.346459792
0 days 00:00:00.190000,0 days 00:00:00.230000,answer8,194.3496,0.78241676,0.014702659,0.013501362,0.11841757,12.343658,0.5811014,2.079655,0.020231985,0.02947846,0.3145759,0.917568,0.8825731,1.0984027,2.515643,1.7495142,1.2300425,1.003531,1.0329046,0.9446984,0.65381294,0.86288255,1.3401761,1.4386476,1.5656567,2.8386323,3.2946732,3.6877582,4.961561,4.2078495,4.431365,5.2495365,2.445582,2.2579062,1.6736916,1.4718418,0.081156716,0.0022786425,244.04297,330.17578,330.17578,430.66406,0.17778021,430.18344,2.7122753,559726.8,7.0451813,62.440998,-0.019105991,0.40953484,0.059812292,14.1407175,38.56496,31.718946,-34.424843,-26.141418,-11.347946,-21.935732,-5.4553638,0.3370032,6.531507,-16.618937,-9.305303,-9.3630705,-1.5104942,0 days 00:01:33.316459792,0 days 00:01:33.356459792
0 days 00:00:00.200000,0 days 00:00:00.240000,answer8,192.78027,0.78707963,0.014687986,0.014532466,0.10418355,11.824464,0.57223344,2.0050304,0.019289922,0.031934995,0.23637629,0.7349902,0.76658696,1.0052207,2.3719838,1.7070761,1.3479685,1.084816,1.0790124,0.9158454,0.6653262,0.8522556,1.2948701,1.3822826,1.6350293,2.525089,2.923481,3.6554832,4.7910457,4.010634,4.3953643,5.0838914,2.5067568,2.118736,1.5981278,1.4425383,0.087808095,0.002231852,258.39844,387.59766,387.59766,473.73047,0.15638216,456.1343,2.8373358,544380.8,7.121035,64.93183,-0.016656289,0.43840298,0.060170963,14.768609,37.622913,30.352514,-38.009018,-27.74324,-12.998134,-24.153296,-7.381703,1.3358278,2.5795777,-13.726926,-7.1523757,-7.673249,0.66186804,0 days 00:01:33.326459792,0 days 00:01:33.366459792
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8,190.72096,0.78483534,0.0059453305,0.008303713,0.054424882,11.41919,0.5781097,1.8932639,0.020188633,0.034391537,0.18295752,0.5992516,0.6636196,1.008849,2.30173,1.6558374,1.3921064,1.1241531,1.0972247,0.8976555,0.66455793,0.8245752,1.253355,1.3219978,1.6261657,2.1905653,2.6018484,3.546498,4.4941616,3.7608852,4.0931625,4.6783924,2.4505637,1.9660355,1.4827719,1.345943,0.10387752,0.001905779,258.39844,373.2422,387.59766,473.73047,0.14036454,436.72324,2.79492,468650.4,7.5128617,70.0777,-0.01960008,0.42725804,0.068573505,14.866341,39.65506,31.406946,-37.481876,-29.673376,-15.689895,-22.676308,-8.840172,1.537599,4.6822534,-16.118952,-6.009958,-5.6840286,-2.112809,0 days 00:01:33.336459792,0 days 00:01:33.376459792
0 days 00:00:00.220000,0 days 00:00:00.260000,answer8,188.13899,0.77931863,0.008046409,0.007001975,0.0832624,12.246579,0.598293,1.7966905,0.021680309,0.034958426,0.16624592,0.54478294,0.619778,1.0276942,2.203972,1.6204811,1.3667201,1.0862298,1.0775563,0.8992784,0.6500559,0.80912703,1.2548308,1.2978531,1.5721806,2.0735495,2.501095,3.2924826,4.1105084,3.4521172,3.8620842,4.350354,2.3820899,1.8677235,1.3630956,1.2620704,0.09390283,0.0022583054,200.97656,315.8203,387.59766,473.73047,0.13931102,423.03836,2.8974864,507015.9,6.938635,59.623505,-0.02116295,0.40643916,0.06774064,14.393219,41.514587,36.21118,-33.793217,-28.85877,-15.731216,-18.466398,-9.37102,1.9047502,12.803729,-19.72838,-6.357344,-6.4363155,-5.710957,0 days 00:01:33.346459792,0 days 00:01:33.386459792
0 days 00:00:00.230000,0 days 00:00:00.270000,answer8,186.0519,0.77385634,0.008270989,0.010020438,0.08367818,13.650738,0.62000865,1.7453278,0.022772118,0.034958426,0.17879553,0.55614465,0.6344965,1.0254904,2.0216312,1.6073097,1.2931823,0.98346394,1.0262285,0.90116554,0.621453,0.7841509,1.246283,1.3088573,1.49303,2.2513096,2.6831858,2.951978,3.7495506,3.1992996,3.8751762,4.306473,2.3482049,1.8038694,1.2850844,1.2427117,0.092013836,0.0024977208,186.6211,258.39844,373.2422,416.3086,0.12864186,412.16687,2.8231075,572658.25,6.4356933,50.501022,-0.024623586,0.3875369,0.07096919,13.559776,43.12138,39.642715,-31.486826,-27.608122,-14.912925,-13.834876,-11.949493,-3.1117258,18.911936,-22.901236,-4.4074373,-6.7323456,-10.622645,0 days 00:01:33.356459792,0 days 00:01:33.396459792
0 days 00:00:00.240000,0 days 00:00:00.280000,answer8,184.52104,0.7695896,0.009373732,0.0114871,0.07255187,14.691441,0.61467296,1.7274274,0.022611715,0.032123957,0.20211942,0.5923299,0.67351466,0.9688761,1.7408094,1.5855106,1.1828715,0.87336725,0.9986169,0.9297077,0.61237735,0.7850456,1.2171408,1.3506861,1.4457027,2.5469558,2.9653795,2.6575077,3.4018993,2.9949026,4.0520406,4.4487634,2.4122143,1.7550677,1.2677392,1.251964,0.06427123,0.0025833847,172.26562,215.33203,358.88672,401.95312,0.09363713,409.34262,2.7529929,683666.8,5.8177695,41.32073,-0.023149498,0.37160608,0.06196252,12.712922,42.79085,39.65948,-28.425339,-22.309464,-11.727928,-9.053794,-16.806412,-1.761578,20.90153,-23.764574,-6.5139747,-7.200584,-12.988816,0 days 00:01:33.366459792,0 days 00:01:33.406459792
0 days 00:00:00.250000,0 days 00:00:00.290000,answer8,183.59009,0.7748391,0.008003849,0.010852501,0.056028713,15.353104,0.59345174,1.70224,0.022118367,0.028722601,0.22563033,0.62146086,0.703502,0.8913838,1.4616915,1.5089798,1.0533994,0.8135812,1.0332712,1.0028129,0.6331949,0.8235056,1.1985773,1.3843756,1.4168717,2.65345,3.0342171,2.4801044,3.056366,2.7686045,4.200289,4.5920568,2.5295994,1.6694112,1.279521,1.2223787,0.055033833,0.0017821494,172.26562,215.33203,344.53125,387.59766,0.08798588,398.8455,2.6621504,717609.56,5.671841,38.264515,-0.023483763,0.35864225,0.059792805,13.449832,43.45155,36.48897,-26.620832,-14.231628,-12.392952,-7.819094,-17.24176,-2.9526322,18.22937,-25.407465,0.18690331,-8.210956,-13.055168,0 days 00:01:33.376459792,0 days 00:01:33.416459792
0 days 00:00:00.260000,0 days 00:00:00.300000,answer8,183.02539,0.7763457,0.00587184,0.010956743,0.04650116,16.877176,0.5797877,1.6424338,0.022740677,0.02399849,0.23885214,0.6247527,0.7029249,0.83781666,1.2768213,1.3965502,0.93185884,0.79741746,1.0937201,1.0761738,0.6671602,0.8971563,1.1777083,1.3611804,1.3767219,2.4573483,2.833004,2.3615446,2.7095919,2.4946167,4.161796,4.5650444,2.6401458,1.5827278,1.289451,1.1511894,0.06419126,0.0013332829,172.26562,215.33203,344.53125,387.59766,0.069516666,390.21042,2.6658962,659793.06,6.0544114,43.638885,-0.024151629,0.35719085,0.0650951,13.924304,45.242584,35.10474,-25.934813,-11.994049,-14.562684,-10.764373,-19.285463,0.035300743,18.430511,-24.433289,2.7822208,-7.4845085,-9.74439,0 days 00:01:33.386459792,0 days 00:01:33.426459792
0 days 00:00:00.270000,0 days 00:00:00.310000,answer8,181.88383,0.7759888,0.0051489775,0.0084084,0.048561115,18.117357,0.5773074,1.5548778,0.024505086,0.020975055,0.24847353,0.61420316,0.6864486,0.8196251,1.2083441,1.2770596,0.8389096,0.7913432,1.127685,1.1211125,0.691163,0.97701263,1.1767212,1.3036504,1.3306189,2.057023,2.4405148,2.2695706,2.4450114,2.2319791,3.9331777,4.3235507,2.6708066,1.5093641,1.2552997,1.078154,0.07797887,0.0010833404,172.26562,215.33203,344.53125,387.59766,0.07946103,358.40067,2.6322255,524960.8,6.972235,57.80427,-0.028644696,0.3384278,0.07618388,14.790413,47.208607,36.01307,-24.834045,-10.524479,-15.932286,-14.080043,-16.964302,-0.9327626,15.470241,-20.592127,7.060613,-7.631563,-8.455479,0 days 00:01:33.396459792,0 days 00:01:33.436459792
