start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.930000,0 days 00:00:00.970000,answer2,248.87984,0.790554,0.003469525,0.0037348524,0.02159585,27.475328,0.66841507,0.7533035,0.08257056,0.011148904,0.14435987,0.51040095,0.6868318,0.78029805,0.46017733,0.47418877,0.7659958,1.1012658,0.76400167,0.8392911,0.8719921,1.2838379,1.2244312,1.0286901,0.87122065,0.9160042,0.73453,0.9113452,0.9086733,0.76353264,0.72093934,0.7187438,0.68802476,0.582108,0.45861176,0.37639335,1.7943584,0.00062734314,215.33203,258.39844,258.39844,272.7539,0.09206039,251.38362,1.4006199,6302.416,99.66094,17640.6,-0.3283073,0.2758021,0.96568614,34.576607,22.469948,17.721628,-3.7622082,-13.470375,-26.825806,-18.911406,-19.436438,-37.17721,-37.51362,-47.391235,-23.25743,-17.605818,-21.507181,0 days 00:00:09.238308308,0 days 00:00:09.278308308
0 days 00:00:00.940000,0 days 00:00:00.980000,answer2,247.78282,0.7877009,0.0033689355,0.0035968972,0.01179533,27.80722,0.62679595,0.72343653,0.082416214,0.010959939,0.15299572,0.5117526,0.6793663,0.7653753,0.43333653,0.48129967,0.7345063,1.0152677,0.69814605,0.80431557,0.89257413,1.1381217,1.0553164,0.92387205,0.80632615,0.84331256,0.7151682,0.8967542,0.94350475,0.77012044,0.72089726,0.7186907,0.6996598,0.58129907,0.456422,0.37094584,1.7616158,0.00039204443,215.33203,258.39844,258.39844,258.39844,0.101111166,249.2185,1.3887676,4984.94,111.95575,21750.752,-0.32795903,0.27352405,0.95124197,34.36218,25.088934,20.559237,-3.8160732,-13.0078535,-24.227768,-23.684366,-25.22888,-34.36719,-35.995792,-44.972294,-26.215637,-19.193853,-19.4388,0 days 00:00:09.248308308,0 days 00:00:09.288308308
0 days 00:00:00.950000,0 days 00:00:00.990000,answer2,247.64355,0.7851537,0.0039737322,0.0033209308,0.009019036,26.978668,0.58404493,0.68475676,0.07684193,0.010770974,0.15408613,0.50263,0.6590976,0.73826474,0.41780928,0.48661605,0.62862265,0.8239252,0.63570064,0.75421244,0.89296407,1.0084568,0.8867561,0.80305594,0.76510686,0.78914165,0.6918192,0.9105289,0.9806595,0.7793829,0.69922787,0.6946414,0.70247144,0.58442765,0.4482456,0.36582503,1.5074873,0.00031250482,215.33203,258.39844,258.39844,258.39844,0.17226736,247.89453,1.3935541,4450.338,111.201164,21927.646,-0.2856141,0.2720249,0.8504413,34.116222,26.763712,21.120459,-3.4445076,-14.250259,-23.501205,-25.778051,-26.746216,-32.698242,-38.387196,-40.109444,-26.152388,-19.426743,-18.512121,0 days 00:00:09.258308308,0 days 00:00:09.298308308
0 days 00:00:00.960000,0 days 00:00:01,answer2,247.86131,0.78388554,0.0015795814,0.0035568252,0.039740264,25.117043,0.52260727,0.640769,0.06404281,0.010770974,0.14718814,0.47424528,0.61605316,0.68814737,0.42136765,0.49033844,0.5355775,0.6771517,0.58353597,0.67398983,0.8534977,0.9162268,0.7501604,0.6963146,0.7189644,0.74261576,0.65835434,0.8861118,0.9919009,0.77142555,0.64634746,0.6461987,0.69641715,0.5849853,0.4382263,0.35465226,1.0498513,0.00016966443,215.33203,258.39844,258.39844,258.39844,0.2618235,247.75706,1.4223655,4721.653,100.36251,18190.172,-0.20151822,0.2717998,0.48537245,35.07474,29.07461,19.841589,-5.037195,-17.325377,-25.951157,-24.572287,-22.421133,-29.356272,-35.259758,-36.5596,-27.997208,-15.602475,-14.703129,0 days 00:00:09.268308308,0 days 00:00:09.308308308
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer2,248.19151,0.7830549,0.0016538063,0.003345874,0.04560517,23.010422,0.4288044,0.58925,0.046566173,0.010770974,0.14168668,0.41700378,0.54216534,0.6082899,0.41856503,0.46504787,0.47067547,0.5949983,0.53848886,0.57822984,0.7830961,0.82611793,0.6438109,0.6199972,0.6655549,0.70290095,0.60111886,0.8085471,0.9647274,0.7409966,0.5729755,0.590677,0.67477393,0.5742628,0.43362,0.34217224,0.56781644,0.000111768175,215.33203,258.39844,258.39844,272.7539,0.34984323,249.78487,1.4117703,7358.19,84.0144,12054.27,-0.109163254,0.27396083,0.29261723,33.04561,28.56048,19.637337,-0.29931927,-15.709445,-22.394583,-21.815414,-22.026274,-29.828247,-34.82798,-32.917248,-26.24766,-14.841834,-11.154246,0 days 00:00:09.268308308,0 days 00:00:09.309306040
0 days 00:00:00,0 days 00:00:00.040000,answer3,0.0,0.6810495,0.0,0.0,0.0,-100.0,0.17505504,0.98834115,0.0030643803,0.037414964,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0009073329,6.6793604e-05,172.26562,215.33203,301.46484,473.73047,0.0065397695,356.71878,2.9238377,558489.56,10.588272,146.41325,-0.00034826098,0.34539518,0.0008402446,21.469023,12.851026,9.15138,1.6578678,-6.397568,-10.588698,-13.124953,-10.608644,3.3285477,-8.105893,-16.00093,-15.570705,0.779061,-7.414421,0 days 00:00:14.147480814,0 days 00:00:14.187480814
0 days 00:00:00.010000,0 days 00:00:00.050000,answer3,0.0,0.67400485,0.0,0.0,0.0,-100.0,0.17069195,0.98834115,0.0028541272,0.04346183,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00071355276,5.823762e-05,172.26562,215.33203,315.8203,502.4414,0.012639959,383.65872,2.9612792,729954.06,9.561912,119.37482,-0.00029667767,0.362396,0.00071956735,20.242533,13.750865,10.030281,-0.9064056,-7.1808815,-6.1568055,-8.8087015,-10.3507,2.2197711,-11.137338,-19.00382,-9.957307,5.0947366,-8.897485,0 days 00:00:14.157480814,0 days 00:00:14.197480814
0 days 00:00:00.020000,0 days 00:00:00.060000,answer3,0.0,0.666409,0.0,0.0,0.0,-100.0,0.1743198,0.98834115,0.0026302263,0.05347695,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006789146,6.3444495e-05,172.26562,215.33203,287.10938,488.08594,0.020412914,398.3152,2.9990146,888387.5,8.50744,91.48301,-0.00031541113,0.36704636,0.00069085235,18.81917,15.418256,13.134026,-0.7187466,-8.476381,-2.3089635,-5.144579,-11.16817,5.360766,-10.6698065,-22.371798,-7.0450397,6.936439,-10.273823,0 days 00:00:14.167480814,0 days 00:00:14.207480814
0 days 00:00:00.030000,0 days 00:00:00.070000,answer3,0.0,0.6598961,0.0,0.0,0.0,-100.0,0.18111588,0.98834115,0.002549229,0.058956917,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0008731205,7.0814305e-05,186.6211,272.7539,358.88672,531.15234,0.025707074,481.93433,3.2761927,1.2350411e+06,7.4688926,71.788124,-0.00030041928,0.437029,0.000642986,17.635906,14.423261,12.87392,-1.5521107,-12.520215,-6.424444,-7.6160197,-15.403005,3.957923,-11.437591,-19.145975,-1.3061651,8.437224,-9.351934,0 days 00:00:14.177480814,0 days 00:00:14.217480814
0 days 00:00:00.040000,0 days 00:00:00.080000,answer3,0.0,0.65853775,0.0,0.0,0.0,-100.0,0.19085677,1.0073262,0.0025297625,0.057256237,0.12956756,0.26661777,0.41813532,0.5912849,0.69496065,0.77299213,0.83098763,0.9096971,0.9657903,1.0307409,1.1140115,1.1405119,1.2687203,1.3032066,1.3971968,1.4285398,1.4640098,1.5070966,1.4875566,1.4442745,1.3689462,1.2534119,1.096522,0.9382014,0.76025325,0.6072431,0.001151186,8.857207e-05,200.97656,287.10938,358.88672,516.7969,0.02746658,520.15704,3.425484,1.4364655e+06,6.8091526,59.098877,-0.00033664086,0.46548453,0.0007582844,16.569899,15.185479,15.692406,1.8371938,-17.012514,-9.390293,-8.77657,-16.393476,6.3677154,-10.621369,-15.377781,-3.8000157,10.440826,-6.5311546,0 days 00:00:14.187480814,0 days 00:00:14.227480814
0 days 00:00:00.050000,0 days 00:00:00.090000,answer3,0.0,0.6837624,0.0,0.0,0.0,-65.656334,0.19637473,1.0407113,0.0026891024,0.046863187,0.1318519,0.25066635,0.41776803,0.6613733,0.72813004,0.8145144,0.8094613,0.89966106,0.92989165,1.007342,1.1373707,1.1151537,1.3149754,1.306686,1.5548869,1.5738282,1.577156,1.5944047,1.5120133,1.4521741,1.3721441,1.2729725,1.150338,1.0164734,0.8208602,0.6363904,0.0014853842,0.00011977899,244.04297,330.17578,401.95312,789.5508,0.02934363,632.16766,3.6865723,1.8736496e+06,5.773361,41.662174,-0.000302639,0.55268645,0.0006843528,15.788956,15.002937,14.24647,0.38670015,-24.420599,-9.146477,-7.317518,-22.441498,5.521698,-6.729233,-13.555015,-3.8154488,14.941733,-3.3824327,0 days 00:00:14.197480814,0 days 00:00:14.237480814
0 days 00:00:00.060000,0 days 00:00:00.100000,answer3,285.0453,0.7167719,0.0,0.0,0.048128523,-34.350178,0.23642962,1.0997323,0.0069348295,0.033635676,0.1317982,0.22943203,0.4441115,0.81150323,0.7632734,0.93489677,0.84128237,0.9083505,0.92179173,1.0123452,1.1809577,1.0689893,1.3474633,1.2862715,1.804808,1.8498174,1.7848183,1.6977366,1.5240878,1.476257,1.3915774,1.3015883,1.216575,1.1034198,0.8909137,0.6689709,0.008710057,0.00020579656,272.7539,301.46484,373.2422,703.41797,0.05676281,556.1186,3.300229,1.3800244e+06,8.368443,108.1462,-0.0013223793,0.501743,0.0024953391,17.870073,15.434644,15.949855,-2.997017,-30.48204,-9.707019,-5.1768036,-29.943872,1.5477047,-3.852555,-18.846998,-11.68953,11.165993,-6.019718,0 days 00:00:14.207480814,0 days 00:00:14.247480814
0 days 00:00:00.070000,0 days 00:00:00.110000,answer3,277.7738,0.7576797,0.09828211,0.05678048,0.21982133,-0.046713192,0.3648657,1.2132937,0.01959885,0.021919878,0.13538964,0.23227538,0.59513426,1.123423,0.80985826,1.2864066,1.0942274,0.97570497,0.9929151,1.138965,1.3079354,1.0484184,1.3013643,1.2497799,2.1857977,2.3302944,2.1698644,1.8461256,1.5016146,1.4844218,1.41108,1.3308779,1.2546955,1.1327256,0.9257547,0.68058735,0.17753863,0.00070136593,287.10938,315.8203,344.53125,645.9961,0.24383909,478.03702,2.7701633,872125.7,13.73367,451.54556,-0.025087243,0.4543809,0.04830565,24.774542,14.538724,16.729103,-10.198756,-41.901653,-9.885516,-3.9247665,-42.683186,-3.4276476,2.2398658,-25.098745,-21.927286,-1.4027214,-10.549706,0 days 00:00:14.217480814,0 days 00:00:14.257480814
0 days 00:00:00.080000,0 days 00:00:00.120000,answer3,266.3707,0.777968,0.069411814,0.055627733,0.34563473,1.91246,0.5002565,1.4133068,0.036607914,0.014739229,0.13540602,0.29563382,0.99498695,1.7366581,0.9328704,2.0029724,1.7096477,1.2025074,1.1975626,1.4609057,1.5115365,1.0702163,1.2724675,1.2764286,2.6611912,2.8758657,2.627238,2.0138252,1.4864694,1.5360122,1.4576768,1.3963213,1.245586,1.0914682,0.8949151,0.659615,0.4861456,0.0008037184,272.7539,287.10938,315.8203,330.17578,0.38717815,324.9274,2.0187883,134983.28,27.465109,2169.1963,-0.07312686,0.34674105,0.25853658,32.39541,15.211057,17.33539,-16.999825,-44.729095,-15.67032,-5.6268125,-44.083282,-15.179234,-6.9528847,-34.24032,-32.05754,-9.589685,-16.408401,0 days 00:00:14.227480814,0 days 00:00:14.267480814
0 days 00:00:00.090000,0 days 00:00:00.130000,answer3,258.96048,0.791106,0.03524976,0.041949064,0.3464867,9.34843,0.59680516,1.6773909,0.051921383,0.012093727,0.13895096,0.4711732,1.772583,2.6109083,1.1254717,2.8961022,2.5459569,1.714868,1.5219933,1.8985926,1.7222333,1.1839151,1.3416628,1.3832449,3.1392415,3.2344494,3.0019062,2.1338942,1.5403372,1.6184478,1.5026709,1.4565865,1.2067093,1.0028073,0.82663566,0.6208231,0.81781036,0.0008372765,258.39844,272.7539,287.10938,315.8203,0.43227026,282.33887,1.7205591,14919.067,39.108383,4017.9973,-0.13028048,0.3089584,0.51956695,38.225964,16.180216,17.315466,-16.852415,-42.257675,-13.489517,-5.757469,-42.906574,-21.948845,-19.474442,-44.174545,-34.206295,-10.781269,-15.743424,0 days 00:00:14.237480814,0 days 00:00:14.277480814
0 days 00:00:00.100000,0 days 00:00:00.140000,answer3,257.5078,0.79819804,0.02176199,0.025083324,0.1943502,14.85915,0.60894775,1.8891484,0.06259447,0.011904762,0.14428444,0.7479828,2.7127135,3.3913822,1.3070544,3.4473124,3.1518052,2.5902913,1.8802099,2.2610989,1.8297248,1.3911848,1.5173621,1.5288144,3.3012927,3.114003,2.9545605,2.0745904,1.6108695,1.702467,1.540008,1.4808955,1.1696309,0.9138844,0.7635036,0.59093267,1.174818,0.0004006036,258.39844,258.39844,272.7539,301.46484,0.32544807,264.06406,1.5282736,6652.3677,54.351715,7806.797,-0.19384027,0.28997764,0.8711953,39.9912,19.088736,13.297119,-14.151608,-30.584976,-15.479342,-7.1104293,-33.576176,-28.665556,-34.481144,-51.22876,-33.417614,-6.4422398,-12.814598,0 days 00:00:14.247480814,0 days 00:00:14.287480814
0 days 00:00:00.110000,0 days 00:00:00.150000,answer3,258.9719,0.8016541,0.019554736,0.0086345235,0.0866457,19.46168,0.618067,1.9708986,0.06942766,0.011904762,0.15309557,1.0252129,3.3995106,3.7432935,1.3576989,3.3265772,3.2170017,3.58204,2.1539688,2.3845627,1.7937431,1.6452936,1.7637663,1.6714417,3.137498,2.6461637,2.5477493,1.8556207,1.6888722,1.7450386,1.5811545,1.4848264,1.1667722,0.8563531,0.7305252,0.5855841,1.4421755,0.00035455113,258.39844,258.39844,258.39844,301.46484,0.20169275,260.22766,1.444446,4957.924,62.43233,10449.806,-0.23841576,0.28594342,0.87479097,40.648544,19.69113,12.202796,-10.218953,-25.601143,-16.173634,-6.152849,-30.47087,-31.986399,-40.26161,-53.888172,-32.076145,-6.764418,-7.7879906,0 days 00:00:14.257480814,0 days 00:00:14.297480814
0 days 00:00:00.120000,0 days 00:00:00.160000,answer3,262.90836,0.8038103,0.009203021,0.007117053,0.07766663,21.929207,0.6403172,1.9430512,0.071633846,0.011904762,0.16305059,1.1725734,3.5730648,3.660641,1.3151242,2.8662574,2.9186442,4.2279243,2.2742882,2.3377004,1.7299528,1.9028534,2.0122044,1.8249394,2.813678,2.1608987,2.0276823,1.619984,1.7186031,1.7300733,1.6047916,1.4802446,1.2051656,0.8409197,0.731059,0.60701036,1.5472422,0.00038772184,258.39844,258.39844,258.39844,301.46484,0.18323123,262.73947,1.458985,5314.179,69.16439,12119.306,-0.2508541,0.28885463,0.93912154,40.888172,19.724348,8.851055,-8.568708,-24.003199,-22.699015,-9.091038,-25.823309,-31.032417,-41.906845,-51.25887,-30.778091,-6.8118854,-8.193137,0 days 00:00:14.267480814,0 days 00:00:14.307480814
0 days 00:00:00.130000,0 days 00:00:00.170000,answer3,267.25314,0.8121384,0.005335707,0.003800489,0.058634628,24.055695,0.6628371,1.8953866,0.06607822,0.012093727,0.1663568,1.1327842,3.2963116,3.3748024,1.2821282,2.626152,2.6265135,4.366604,2.3409064,2.2458537,1.760404,2.151689,2.279537,2.0133646,2.57251,1.84935,1.630104,1.4347557,1.7394886,1.7690738,1.6309652,1.4961067,1.2599107,0.85297745,0.74222976,0.63917017,1.3451004,0.00056149974,258.39844,258.39844,272.7539,301.46484,0.21029766,273.18732,1.5791045,8876.239,60.07909,9313.329,-0.21135573,0.30003133,0.6448596,41.189976,16.87778,4.7829924,-10.53189,-23.56958,-26.864853,-13.231506,-21.301264,-28.745554,-39.11441,-46.755096,-29.024048,-6.064722,-7.1525207,0 days 00:00:14.277480814,0 days 00:00:14.317480814
0 days 00:00:00.140000,0 days 00:00:00.180000,answer3,270.41592,0.82091326,0.009152173,0.005361065,0.05418067,21.85305,0.7507503,1.929388,0.05805997,0.01266062,0.16474181,0.95248824,2.8265877,3.0419817,1.3648037,2.887577,2.60371,4.27768,2.5585854,2.374859,2.1321948,2.5251808,2.530702,2.2189739,2.4818437,1.7478814,1.5008587,1.3744229,1.844154,1.9811287,1.6540664,1.4981751,1.3193666,0.8704863,0.7570143,0.67462397,1.0269309,0.0030284722,258.39844,272.7539,358.88672,387.59766,0.302923,312.43375,1.925559,25439.773,42.460155,5211.3657,-0.15649849,0.33937213,0.5279282,41.356785,10.592288,-3.0396385,-17.954935,-20.468208,-23.973215,-21.610886,-19.5321,-22.397497,-29.53512,-38.462193,-31.49981,-4.655609,-5.5074863,0 days 00:00:14.287480814,0 days 00:00:14.327480814
0 days 00:00:00.150000,0 days 00:00:00.190000,answer3,270.82574,0.831214,0.011767749,0.009292937,0.063595355,19.036318,0.89814115,2.097799,0.05597643,0.014550264,0.16053313,0.74503356,2.333751,2.6916177,1.5554785,3.5080817,2.8135548,4.430625,3.1071827,2.9571352,3.1281993,3.1794803,2.6487603,2.3987577,2.4179323,1.7250525,1.5494236,1.4267889,2.1616738,2.5736744,1.7482005,1.529346,1.370297,0.89729875,0.776958,0.70794296,0.95429343,0.010645609,258.39844,272.7539,445.01953,545.5078,0.3422699,349.82907,2.267767,48981.887,24.376268,1775.5815,-0.14526767,0.37520728,0.35756505,41.585144,5.4225335,-8.603268,-28.859003,-12.399456,-16.02455,-30.029259,-20.817682,-20.959831,-21.039454,-29.701605,-36.105312,-6.649523,-2.2360404,0 days 00:00:14.297480814,0 days 00:00:14.337480814
0 days 00:00:00.160000,0 days 00:00:00.200000,answer3,270.5261,0.8358419,0.010411051,0.009484761,0.06191629,16.87567,1.0779673,2.4377353,0.059992228,0.017762661,0.15629335,0.58791655,1.9412972,2.3796628,1.7701926,4.157743,3.1463697,4.9105086,4.0110946,4.3110356,4.959167,4.2006454,2.5981314,2.4925966,2.410965,1.7969294,1.8186525,1.6276804,2.8488667,3.725006,1.9622923,1.6467075,1.4547933,0.92538613,0.7946226,0.7465636,1.0893869,0.028127013,258.39844,272.7539,445.01953,645.9961,0.28596446,377.53067,2.4894087,80056.71,15.857906,581.06647,-0.17105567,0.399533,0.44472018,40.27051,0.13470562,-10.630903,-37.709618,-3.700874,-7.9108396,-38.16046,-26.604738,-22.031713,-14.977451,-26.771185,-39.53687,-9.275581,-0.84497666,0 days 00:00:14.307480814,0 days 00:00:14.347480814
0 days 00:00:00.170000,0 days 00:00:00.210000,answer3,271.00192,0.84000564,0.0052231755,0.0068428717,0.047511224,20.088552,1.202116,2.893254,0.06412679,0.021352984,0.1525467,0.523694,1.7125278,2.1579924,1.9378939,4.5526605,3.3767526,5.4629054,5.0407605,6.454554,7.247956,5.49591,2.4868736,2.5324671,2.3923142,1.8840303,2.172556,1.9770447,3.8747547,5.3543262,2.3567526,1.8912386,1.567043,0.9710687,0.83470565,0.81327266,1.2047678,0.055218875,258.39844,272.7539,445.01953,732.1289,0.22601824,394.50247,2.5941057,123411.164,14.514066,416.6259,-0.19545932,0.41122487,0.5206724,38.828754,-0.6461874,-12.184674,-40.507786,4.856072,-4.450217,-46.648235,-25.878593,-25.378508,-14.73137,-27.00228,-37.81285,-11.389821,-3.2176354,0 days 00:00:14.317480814,0 days 00:00:14.357480814
0 days 00:00:00.180000,0 days 00:00:00.220000,answer3,271.2786,0.8445274,0.001988204,0.0022771044,0.03609108,21.220879,1.2594663,3.284335,0.061794117,0.023620559,0.14864826,0.5122455,1.5770451,1.9933605,1.9952389,4.5217443,3.342613,5.6847954,5.769386,8.634721,9.046553,6.6668334,2.549041,2.5369666,2.3475997,1.9178449,2.4330413,2.4484007,4.8386087,6.861004,2.883145,2.1926768,1.6702027,1.0244352,0.8857896,0.9107561,1.1093696,0.08401052,258.39844,287.10938,459.375,818.2617,0.18590462,432.48325,2.772559,191159.73,13.597449,327.4229,-0.18361972,0.44253018,0.5014616,37.33729,-2.7207015,-14.154424,-40.030636,9.331779,-3.853879,-53.01985,-23.827078,-23.202415,-13.660146,-28.833838,-32.401386,-10.636069,-6.6743197,0 days 00:00:14.327480814,0 days 00:00:14.367480814
0 days 00:00:00.190000,0 days 00:00:00.230000,answer3,270.8691,0.8455675,0.0014635412,0.0009341168,0.034768436,21.637274,1.2694794,3.4793842,0.056584362,0.023053667,0.14250536,0.49581227,1.4398686,1.8152992,1.9502388,4.2049823,3.1070354,5.436323,5.9747047,10.106562,9.770686,7.36116,2.8649635,2.53189,2.2429361,1.8801969,2.5232773,2.952198,5.390812,7.6761875,3.3897839,2.4313471,1.697002,1.0782347,0.95882916,1.041145,0.88130045,0.10337931,258.39844,301.46484,545.5078,976.1719,0.16079758,478.88388,2.9928017,246329.25,12.099667,246.12614,-0.15061435,0.48218656,0.482258,35.662067,-4.0440307,-17.089197,-40.018055,9.732332,-2.3972547,-58.595535,-19.78739,-22.708487,-13.268441,-28.596651,-28.167719,-10.036693,-10.606634,0 days 00:00:14.337480814,0 days 00:00:14.377480814
0 days 00:00:00.200000,0 days 00:00:00.240000,answer3,269.77646,0.84562093,0.0018622922,0.0010595256,0.03076855,21.45623,1.2600104,3.4336393,0.053628955,0.021730915,0.13886298,0.45832872,1.2810138,1.6249223,1.8436848,3.77462,2.8205583,4.902904,5.704885,10.370515,9.393577,7.3664308,3.2510135,2.5335405,2.1011038,1.7384998,2.3970625,3.3672907,5.4317307,7.646641,3.670782,2.5503018,1.6222011,1.1195997,1.0226189,1.1419352,0.76111287,0.10714853,258.39844,301.46484,559.8633,990.52734,0.14129515,493.95715,3.069039,237259.27,10.091023,189.80528,-0.13350183,0.49515638,0.49844742,35.39085,-4.704923,-17.156069,-40.10082,11.8486185,-2.543071,-59.64033,-16.479586,-20.767561,-16.426134,-26.784927,-24.143187,-10.91125,-10.976136,0 days 00:00:14.347480814,0 days 00:00:14.387480814
0 days 00:00:00.210000,0 days 00:00:00.250000,answer3,268.22244,0.8406515,0.0021521517,0.0012389141,0.033327587,22.06771,1.2601358,3.2490866,0.054372907,0.01946334,0.13422775,0.4128689,1.1314421,1.4493836,1.7233473,3.3601148,2.619001,4.4333644,5.251791,9.719856,8.480117,6.826897,3.5227869,2.5247514,2.0425818,1.5992804,2.2055368,3.5871677,5.2443504,7.073689,3.6784906,2.5768921,1.5014905,1.1367925,1.0593172,1.1807264,0.7490662,0.096874855,258.39844,301.46484,631.6406,918.75,0.12928903,489.01135,3.0490825,187410.39,8.649456,172.15642,-0.13676201,0.49245307,0.51069266,35.379852,-4.7042546,-18.08211,-40.402122,10.53608,-3.5408218,-58.13503,-13.56236,-24.83702,-20.065462,-27.046328,-24.76571,-13.525703,-9.791112,0 days 00:00:14.357480814,0 days 00:00:14.397480814
0 days 00:00:00.220000,0 days 00:00:00.260000,answer3,265.80136,0.83002144,0.0023053742,0.0016253759,0.02776751,22.311304,1.2827269,3.0113556,0.05651501,0.017951624,0.13394694,0.39505807,1.0353469,1.3204068,1.6170149,2.973924,2.5459042,4.2454143,4.8081756,8.514212,7.2965903,5.9486547,3.638345,2.5806024,2.1477928,1.4516846,1.9938354,3.612302,4.987953,6.216255,3.5218308,2.5636768,1.3970919,1.1436545,1.0664202,1.139156,0.7759461,0.07716543,258.39844,301.46484,703.41797,832.6172,0.16777895,485.6285,3.0095532,132799.95,7.047128,150.66585,-0.15423428,0.4930915,0.51134306,36.673885,-4.851071,-17.103743,-38.662243,9.447382,-5.975839,-48.892807,-8.437606,-24.329046,-27.685312,-26.777178,-22.089212,-15.634705,-9.613858,0 days 00:00:14.367480814,0 days 00:00:14.407480814
0 days 00:00:00.230000,0 days 00:00:00.270000,answer3,262.22824,0.8136752,0.002646979,0.002042956,0.035539243,21.344515,1.2377592,2.7594566,0.057884037,0.01643991,0.13662966,0.41012862,0.98570365,1.2189265,1.4775213,2.568732,2.591527,4.2293983,4.339684,6.987971,5.9995,4.9832263,3.8515475,2.8016808,2.378687,1.3356928,1.8438381,3.4754417,4.562176,5.1423736,3.3531513,2.5230963,1.342907,1.1398994,1.0312697,1.0351702,0.7167997,0.052293435,258.39844,287.10938,760.83984,803.90625,0.2498209,467.8284,2.868532,114865.48,6.7019043,160.66219,-0.1529169,0.47749528,0.4481229,36.84101,-5.985443,-15.059926,-33.586094,7.6985335,-11.271548,-38.3438,-2.2063472,-25.046234,-37.09978,-35.369976,-19.81716,-16.941538,-14.477887,0 days 00:00:14.377480814,0 days 00:00:14.417480814
