start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,0.0,0.6493686,0.0,0.0,0.0,-100.0,0.262699,1.2060052,0.002733541,0.06311414,0.14720479,0.2879113,0.4238541,0.6439437,0.77429414,0.84496933,0.95799345,0.8852946,0.76460177,1.2560853,1.1430541,1.2629321,1.6987033,1.6072274,1.7482151,1.9514284,1.6603423,1.7301202,2.107427,2.1599977,1.5236071,1.4237019,1.513579,1.2824689,0.8839906,0.6731863,0.00089484086,0.000379213,172.26562,330.17578,703.41797,2110.254,0.036556248,846.0049,4.7098575,2.2863908e+06,4.4533734,31.202164,-0.0003402142,0.66464823,0.0005842342,13.666462,5.044269,11.435788,0.62712497,-6.75199,-5.649297,1.8502674,6.2480702,-1.8017665,-3.3475552,6.7479973,-4.731335,7.5775933,7.308703,0 days 00:00:12.348745412,0 days 00:00:12.388745412
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,0.0,0.64375764,0.0,0.0,0.0,-100.0,0.26448587,1.2222784,0.0027971372,0.055744525,0.13844468,0.3028319,0.37598243,0.592531,0.76263183,0.8002185,0.86972404,0.90160435,0.81548876,1.275922,1.1228539,1.3280269,1.6862122,1.7266908,1.9043745,1.9845594,1.7091165,1.8479899,2.1562674,2.2294836,1.4668665,1.364535,1.4928817,1.3204125,0.9072389,0.6963493,0.0010095113,0.00038458084,143.55469,301.46484,660.35156,1937.9883,0.035417967,791.12396,4.5695667,2.1595572e+06,4.8188443,35.830486,-0.0003708623,0.6293023,0.000647934,14.059196,5.377498,12.137181,1.0632623,-5.4178886,-5.744465,1.7174058,5.061901,0.096129574,-5.745968,14.016057,-2.948206,5.200622,7.325809,0 days 00:00:12.358745412,0 days 00:00:12.398745412
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,0.0,0.648963,0.0,0.0,0.0,-100.0,0.27692038,1.2350368,0.0030159454,0.052154195,0.13158213,0.31859466,0.3550364,0.5671864,0.78321123,0.7620139,0.86047673,0.9162609,0.8885781,1.275095,1.0722631,1.4270163,1.6700697,1.8654045,2.0010478,1.9218479,1.6785444,1.9303504,2.226354,2.2303112,1.4710206,1.3101338,1.4637084,1.3525549,0.9307797,0.7015179,0.0015645757,0.0004128313,215.33203,401.95312,689.0625,1909.2773,0.034069303,827.56476,4.635033,2.0291606e+06,5.134243,41.09933,-0.0004169416,0.67677766,0.0009900575,15.22834,4.7218823,9.231145,-1.584972,-9.76902,-9.755933,0.21954632,10.296082,-3.2659605,-7.8062453,11.03849,-4.111613,7.2074485,1.2557341,0 days 00:00:12.368745412,0 days 00:00:12.408745412
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,0.0,0.6590994,0.0,0.0,0.0,-100.0,0.2720312,1.2396032,0.0032914465,0.055366594,0.12886757,0.31949195,0.3562058,0.57492584,0.850183,0.79776365,0.9137699,0.9205746,0.9580605,1.2848829,1.0488737,1.5149393,1.6821841,1.9942093,1.9954716,1.7959791,1.6362839,1.9296664,2.2105896,2.168132,1.5329062,1.247936,1.381156,1.3430109,0.9444225,0.6991984,0.0018607375,0.00036671545,200.97656,416.3086,531.15234,1492.9688,0.031699438,695.60675,4.430901,1.6518774e+06,6.2104454,55.46164,-0.00047419794,0.5982968,0.0011328342,17.605406,5.7956996,6.905187,-1.3945147,-8.149903,-10.925754,-5.524713,14.266551,-0.32949623,-0.4077486,14.352954,-0.9462511,8.551259,-1.8219161,0 days 00:00:12.378745412,0 days 00:00:12.418745412
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,0.0,0.6428357,0.0,0.0,0.0,-100.0,0.258551,1.2055258,0.0032722773,0.061035525,0.13239275,0.32133237,0.3781927,0.5864928,0.89056706,0.87328476,0.94739485,0.92026424,1.0107175,1.2675463,1.0539745,1.5450386,1.7115697,1.9744548,1.8308634,1.5936685,1.518868,1.790613,2.0627067,2.0499117,1.5703058,1.1739016,1.2477674,1.2832713,0.9244821,0.684086,0.0016683928,0.00030632908,186.6211,344.53125,459.375,1134.082,0.034196526,627.9122,4.270539,1.6751899e+06,6.6003776,60.073383,-0.00046432213,0.5424485,0.0010905103,18.31338,7.389847,6.830339,0.74519086,-3.3797796,-9.999451,-5.1230087,15.555926,-1.44031,-6.4716973,7.5057507,-2.8713148,11.074847,-1.1482426,0 days 00:00:12.388745412,0 days 00:00:12.428745412
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,0.0,0.6395008,0.0,0.0,0.0,-100.0,0.24846925,1.1611208,0.0030898426,0.06216931,0.14068083,0.32521197,0.4096469,0.5736119,0.842309,0.8838263,0.92299503,0.93105745,1.0250448,1.220267,1.0772964,1.5332466,1.7788903,1.8612257,1.6566607,1.4463687,1.4006156,1.6513324,1.9243903,1.9352131,1.5762706,1.1354975,1.1413542,1.2231517,0.8948267,0.6781476,0.0009650861,0.00029698343,129.19922,244.04297,430.66406,1335.0586,0.032741774,605.94073,4.205938,1.916271e+06,6.2333913,53.78124,-0.0004217374,0.50305265,0.0008218055,16.915907,7.589119,9.265889,5.2730546,2.3894866,-5.0863776,-1.4654757,14.777684,-1.6992241,-9.439781,6.923041,-4.7870812,7.246989,1.2401139,0 days 00:00:12.398745412,0 days 00:00:12.438745412
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,0.0,0.64025277,0.0,0.0,0.0,-100.0,0.2470874,1.1170068,0.0029990675,0.058201056,0.14811172,0.33610988,0.43719932,0.5557104,0.70953816,0.80951023,0.8612949,0.94979316,1.0470623,1.1689258,1.0876595,1.4718304,1.7943091,1.6830592,1.5369323,1.3810406,1.2982448,1.5760223,1.8415875,1.8181257,1.5274733,1.1361948,1.1140676,1.210043,0.87406474,0.66826373,0.0008839057,0.00026911512,157.91016,229.6875,488.08594,1392.4805,0.034882817,657.1893,4.247223,2.2154582e+06,5.8317895,46.286846,-0.00039081098,0.5418565,0.00081116054,16.165462,7.715509,7.5003943,4.4921784,2.0326674,-0.8724587,4.038617,10.986337,-6.6428146,-17.628632,1.0603905,-8.157622,8.551935,1.463183,0 days 00:00:12.408745412,0 days 00:00:12.448745412
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,0.0,0.665369,0.0,0.0,0.0,-100.0,0.25986788,1.1028816,0.0032016684,0.05102041,0.14995492,0.3442583,0.45781744,0.53173685,0.577677,0.72152996,0.8312354,0.9814102,1.1080285,1.1482167,1.0592242,1.3983277,1.8035569,1.6260551,1.5298244,1.4052855,1.287168,1.5646781,1.8154055,1.759071,1.4816333,1.1482488,1.1379529,1.2446064,0.88678694,0.6752272,0.0009552,0.00033428785,143.55469,229.6875,531.15234,1636.5234,0.034575455,671.57495,4.3593016,2.2456412e+06,5.8431168,46.868225,-0.00044189932,0.55073875,0.00073743466,15.9594145,6.531634,6.7538986,6.0134773,-1.3127652,-0.19675009,5.127262,15.263631,-6.5916495,-16.136719,5.9454093,-5.1111803,8.359568,-3.3048441,0 days 00:00:12.418745412,0 days 00:00:12.458745412
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,0.0,0.6712273,0.0,0.0,0.0,-100.0,0.2553117,1.1016132,0.0035229607,0.047052156,0.15166026,0.34751546,0.47330832,0.5263832,0.5183478,0.69548243,0.83791846,0.98967713,1.1708332,1.1514205,1.0225551,1.3220042,1.7790464,1.6304569,1.5938959,1.4479094,1.3323294,1.5687313,1.7802788,1.6927217,1.455997,1.150688,1.1414198,1.2636192,0.90524644,0.69249684,0.001184278,0.0002929603,143.55469,229.6875,473.73047,1263.2812,0.03675984,590.30096,4.1742797,2.0066946e+06,7.0210233,66.473755,-0.00055306545,0.49382153,0.00081460533,17.405172,8.15807,8.537021,6.957073,-3.256015,-1.5857124,5.282231,13.876282,-8.267498,-14.398309,3.6726382,-4.494962,8.002555,-3.0656824,0 days 00:00:12.428745412,0 days 00:00:12.468745412
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,0.0,0.6708889,0.0,0.0,0.0,-100.0,0.25260386,1.0944515,0.0036736345,0.04950869,0.16003747,0.34480056,0.48923764,0.52921605,0.5281059,0.7322969,0.9083061,0.97970843,1.16571,1.1635681,0.9928406,1.2576078,1.7041377,1.6391659,1.645608,1.464265,1.3777851,1.5622503,1.7410904,1.5707353,1.4179978,1.1338037,1.1074961,1.2377136,0.90231043,0.6999454,0.0011425692,0.00027041964,100.48828,200.97656,459.375,947.46094,0.03781058,504.87988,4.0073647,1.710531e+06,7.7974877,78.81938,-0.00063004304,0.43012676,0.0007764742,18.936068,8.976172,9.546183,6.7159867,-5.332372,0.2830256,7.413841,15.843329,0.17115848,-8.158381,6.769039,-5.6108956,0.11617088,-0.9072644,0 days 00:00:12.438745412,0 days 00:00:12.478745412
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,0.0,0.66926295,0.0,0.0,0.0,-100.0,0.2521477,1.0782188,0.0036018866,0.055744518,0.17317136,0.33241394,0.50875705,0.53582025,0.5860019,0.7831388,0.9872944,0.9616363,1.0597576,1.1400923,1.013889,1.2205685,1.589156,1.6254822,1.6832429,1.458436,1.3754411,1.5693392,1.7222114,1.4149319,1.381365,1.1474913,1.0396079,1.1566353,0.8760037,0.6918046,0.0015258418,0.0002426738,129.19922,229.6875,459.375,689.0625,0.039337423,504.76132,3.9583788,1.6435075e+06,7.8810515,79.59672,-0.00063963706,0.4397297,0.0010056306,19.400743,8.992422,9.630832,4.75178,-7.449778,-4.0661316,3.955714,14.924446,-0.86490345,-5.7778945,2.3133051,-6.155787,0.3490262,4.6499457,0 days 00:00:12.448745412,0 days 00:00:12.488745412
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,0.0,0.66638774,0.0,0.0,0.0,-100.0,0.25461552,1.058352,0.0033248237,0.05971277,0.17875694,0.30337733,0.52137136,0.55729014,0.65270424,0.82768124,1.0561888,0.94194144,0.92511445,1.1023053,1.0762693,1.213945,1.4580859,1.5420183,1.6590761,1.443163,1.3260789,1.6018683,1.7241036,1.2866722,1.3403983,1.2031732,0.9817822,1.0699497,0.85500807,0.66882914,0.0016804457,0.00025510954,114.84375,258.39844,531.15234,775.1953,0.03542998,557.10547,4.1415057,1.7889334e+06,7.0978317,65.44383,-0.0005539946,0.482286,0.000967179,18.71708,8.466578,7.9322457,2.4802973,-8.632551,-6.963614,-2.3143616,13.904438,3.2754743,-1.6813828,5.7597237,-4.779289,0.30421576,5.004802,0 days 00:00:12.458745412,0 days 00:00:12.498745412
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,0.0,0.65970176,0.0,0.0,0.0,-100.0,0.2524205,1.0522814,0.0031232461,0.06122449,0.1712106,0.26790604,0.5035922,0.57028246,0.72701746,0.85682464,1.0622696,0.9207053,0.8496661,1.0713352,1.1700819,1.2335771,1.42439,1.5255402,1.6125063,1.4165832,1.26803,1.6243652,1.7277999,1.2686759,1.3235224,1.2724167,0.9454662,1.0138508,0.8686328,0.66306955,0.0015083579,0.0002826694,143.55469,301.46484,545.5078,1148.4375,0.033979036,648.8558,4.391821,2.105779e+06,6.1583457,51.086243,-0.000448231,0.5477103,0.0008755705,17.497383,7.3065968,5.8428254,4.3110867,-7.48683,-10.682354,-5.871198,15.715711,-1.3563174,-2.7640026,8.484029,-0.6846125,4.0257525,3.178485,0 days 00:00:12.468745412,0 days 00:00:12.508745412
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,0.0,0.6566417,0.0,0.0,0.0,-100.0,0.2535068,1.0509058,0.0031340544,0.059145883,0.1523818,0.25634578,0.4839007,0.5952073,0.75437754,0.85715705,1.016467,0.89363766,0.8436989,1.0977445,1.2769907,1.2745587,1.499506,1.5165043,1.5448977,1.3777088,1.2183558,1.5952412,1.6429824,1.2876486,1.339455,1.3116311,0.92477196,0.9842555,0.89373064,0.68439835,0.0015562442,0.00031453374,143.55469,272.7539,488.08594,1091.0156,0.03596474,595.91547,4.2185035,1.7934806e+06,6.7021694,62.069767,-0.0005367832,0.51102734,0.00084492005,18.879257,7.465988,2.6803026,8.438117,-3.9374926,-7.799296,-6.852963,11.882245,-4.2474875,-2.4360127,1.0260557,-5.2965493,-1.2570887,-2.6825778,0 days 00:00:12.478745412,0 days 00:00:12.518745412
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,0.0,0.65252227,0.0,0.0,0.0,-100.0,0.256776,1.0514064,0.003299794,0.058201056,0.13156445,0.2677642,0.4740143,0.61387104,0.73949116,0.83142185,0.98206234,0.9031097,0.88380224,1.2000941,1.3637263,1.3062295,1.5730286,1.5486645,1.4642187,1.3336244,1.2045202,1.5510749,1.51095,1.2689835,1.3547648,1.2892922,0.9253228,0.9744021,0.91993016,0.7206376,0.00187225,0.00031283256,200.97656,287.10938,473.73047,1162.793,0.04339056,631.46173,4.193626,1.8036454e+06,6.519451,58.6927,-0.00052677124,0.5481234,0.0010925704,19.114504,6.650578,-0.50788295,7.3829713,-6.4517303,-6.2608895,-6.312809,7.740788,-9.091679,-8.436414,-4.583826,-4.6224904,-1.4334517,-3.8591368,0 days 00:00:12.488745412,0 days 00:00:12.528745412
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,0.0,0.64737386,0.0,0.0,0.0,-100.0,0.2562299,1.0490686,0.0033623565,0.060468633,0.11530975,0.29474637,0.4960195,0.63183105,0.68427473,0.7851031,0.96475077,0.9765048,0.93386745,1.277473,1.4012228,1.309881,1.5909628,1.5674428,1.4153408,1.303165,1.2206753,1.517374,1.3659534,1.2075721,1.4057407,1.2398648,0.92449397,0.95478326,0.9323632,0.75906473,0.0019006507,0.00028600293,200.97656,229.6875,430.66406,976.1719,0.0456284,595.1184,3.96231,1.7202416e+06,6.543989,58.564514,-0.0005555128,0.52067405,0.0011322899,19.09707,7.7023635,0.99407893,7.401636,-6.3975997,-4.068105,-4.87538,8.721904,-12.990943,-9.523377,-10.139697,-7.091505,-1.9429051,-4.99502,0 days 00:00:12.498745412,0 days 00:00:12.538745412
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,0.0,0.642387,0.0,0.0,0.0,-100.0,0.24094646,1.0368879,0.0030663188,0.06613757,0.107543685,0.31072536,0.5211217,0.62898153,0.6333205,0.7236298,0.94539094,1.0402778,0.96475846,1.2954143,1.3813225,1.3079637,1.5187994,1.5310043,1.3618253,1.2645378,1.2396874,1.5401353,1.3120705,1.1439695,1.4488801,1.1773316,0.9212835,0.92951936,0.9378801,0.77170974,0.00134562,0.00023797706,200.97656,229.6875,445.01953,1177.1484,0.03732834,638.53766,4.1084104,2.0673569e+06,5.8209457,44.37669,-0.00040297545,0.5460513,0.000906342,17.96828,7.7417016,2.4435484,7.7016273,-3.50136,-1.1148173,-8.034229,10.167388,-10.239665,-12.322009,-5.487911,-3.9858525,1.5570116,-1.6079478,0 days 00:00:12.508745412,0 days 00:00:12.548745412
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,0.0,0.63658714,0.0,0.0,0.0,-100.0,0.2338209,1.0173731,0.0026332447,0.07256236,0.10612924,0.3064152,0.510932,0.59977794,0.58163387,0.6551766,0.90721625,1.0704651,0.9827048,1.2205095,1.3120838,1.2731419,1.4135085,1.4736786,1.3415275,1.2251117,1.2408332,1.5922438,1.3560014,1.1395437,1.4882301,1.1433359,0.9127567,0.9123425,0.93188614,0.7545152,0.00078688207,0.00022505806,200.97656,229.6875,545.5078,1421.1914,0.032030948,699.04706,4.350243,2.3418968e+06,5.549179,40.93025,-0.00032589337,0.584449,0.00052580395,16.922754,7.1399574,3.4121964,6.580217,-1.0531124,2.3623905,-3.1377656,12.516131,-10.550891,-13.249936,-6.547983,-7.31125,-0.66067845,-0.43373144,0 days 00:00:12.518745412,0 days 00:00:12.558745412
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,0.0,0.64272016,0.0,0.0,0.0,-100.0,0.2305996,0.9930906,0.0023647128,0.07294029,0.10850802,0.29479405,0.4628303,0.5575202,0.5536826,0.60039973,0.8445825,1.0247276,0.9674704,1.1583613,1.263221,1.2770679,1.3486338,1.3757071,1.343223,1.1727366,1.2250767,1.6273371,1.4040775,1.1596909,1.4948053,1.1501044,0.90831184,0.897758,0.89031345,0.7094128,0.0008129948,0.00025039815,200.97656,315.8203,545.5078,1564.7461,0.030384889,751.96747,4.5211816,2.4546222e+06,5.5803666,41.597363,-0.00028112528,0.6288645,0.00048153414,16.843811,5.148623,2.588477,6.3067994,1.1129454,-2.9711335,-6.1080575,8.635321,-5.011132,-7.3063903,-2.6908634,-0.7567997,1.9124109,1.2167387,0 days 00:00:12.528745412,0 days 00:00:12.568745412
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,0.0,0.65310955,0.0,0.0,0.0,-100.0,0.237347,0.9819393,0.0023664872,0.06651549,0.10903431,0.2698988,0.40085503,0.52821606,0.5501016,0.5885202,0.8101611,0.97026044,0.94657415,1.1439052,1.2389814,1.3014125,1.3227992,1.2965007,1.383235,1.1613411,1.2542337,1.6568928,1.4087696,1.1802859,1.4769996,1.2237703,0.924222,0.8925887,0.83270144,0.6581623,0.0008660886,0.00026371205,215.33203,358.88672,631.6406,1665.2344,0.032099023,815.6601,4.76228,2.576962e+06,5.268417,37.685516,-0.00025720056,0.6781869,0.0004801033,16.169165,3.9321623,2.8819895,3.3540714,-2.542514,-5.610241,-1.476222,6.3447022,-4.0496492,-1.5771486,-5.254635,-0.13960314,1.4415294,1.0444854,0 days 00:00:12.538745412,0 days 00:00:12.578745412
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.66458553,0.0,0.0,0.0,-100.0,0.23890845,0.98693895,0.0026914843,0.057823133,0.11058116,0.25241026,0.36205494,0.5247824,0.59048134,0.6274796,0.79097277,0.9167027,0.9080043,1.1555113,1.2189679,1.3328644,1.3481828,1.239437,1.4517268,1.2011179,1.3354405,1.6648196,1.3727261,1.2063671,1.492372,1.3298296,0.94785863,0.8736419,0.7783325,0.6277477,0.00097458484,0.00027025936,157.91016,344.53125,531.15234,1464.2578,0.03057222,744.0583,4.615764,2.3195675e+06,5.2707877,37.56038,-0.00030154936,0.62007385,0.0006080793,16.648933,5.033895,5.7415338,4.6215525,-3.2390754,-8.531679,-6.4076653,8.024491,-3.0148537,3.8240688,-2.6882184,3.92424,4.6146984,0.58905476,0 days 00:00:12.548745412,0 days 00:00:12.588745412
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.63667613,0.0,0.0,0.0,-100.0,0.24179937,0.99776506,0.002963282,0.052910056,0.11885923,0.2417947,0.35566154,0.5361897,0.65342635,0.68952936,0.7954107,0.88100606,0.88764477,1.1581504,1.1661164,1.3539497,1.3634802,1.2192082,1.4975401,1.2668604,1.4164028,1.6574539,1.3587818,1.233604,1.488365,1.403664,0.9727845,0.84877795,0.7572215,0.6200107,0.00096455636,0.00024947556,129.19922,244.04297,502.4414,1177.1484,0.029684633,611.289,4.414123,1.8303574e+06,5.775452,45.17125,-0.00039508808,0.51334304,0.0005306856,17.591413,6.7058563,6.28307,4.447156,-5.1627154,-4.3437347,-0.8492222,11.286544,-3.4335454,0.84446996,-2.8074474,1.9508184,3.020694,2.100424,0 days 00:00:12.558745412,0 days 00:00:12.598745412
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.6288985,0.0,0.0,0.0,-100.0,0.2303195,0.9963351,0.0030218808,0.05366591,0.13479812,0.24358608,0.37253448,0.5431891,0.6846258,0.74960357,0.78909856,0.85323095,0.88714474,1.1231066,1.0721759,1.2967528,1.2892146,1.225744,1.5181986,1.3237363,1.409895,1.6169893,1.3972403,1.2595952,1.455273,1.4241056,0.9995188,0.8376321,0.77288765,0.6248369,0.0009798724,0.00020015174,86.13281,172.26562,416.3086,818.2617,0.027340414,509.63876,4.046704,1.5743164e+06,5.9569306,46.659855,-0.0004288115,0.4309133,0.000551914,17.372896,9.944319,7.55442,5.8391495,-4.0657134,-4.57428,0.5819475,10.543962,-4.4429483,0.45066452,7.664543,3.8800976,1.1445751,3.9319012,0 days 00:00:12.568745412,0 days 00:00:12.608745412
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.630042,0.0,0.0,0.0,-100.0,0.22360139,0.9778187,0.002810844,0.05839002,0.1510703,0.2483776,0.3899628,0.5307451,0.689562,0.77484757,0.7486989,0.83089083,0.91076446,1.0809674,1.0049127,1.2189217,1.1634108,1.2560489,1.500267,1.3155079,1.3118492,1.547458,1.4394847,1.2588235,1.3586478,1.3958343,1.0325719,0.8490308,0.7925129,0.62211823,0.00082973484,0.00018472725,86.13281,172.26562,430.66406,904.39453,0.026932446,524.5679,4.0686154,1.6957524e+06,5.9014945,45.85977,-0.0003907367,0.4402134,0.00046951746,17.133135,9.610164,5.637284,6.765133,-2.4204133,-2.918767,3.997022,8.414651,-4.5101056,-2.1977632,10.207896,3.8321831,-1.6359849,5.390766,0 days 00:00:12.578745412,0 days 00:00:12.618745412
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.66077113,0.0,0.0,0.0,-100.0,0.21624613,0.9530728,0.0027274408,0.058767956,0.156713,0.24660246,0.40125975,0.50739056,0.66029876,0.7753542,0.69612837,0.7966926,0.9415719,1.0548645,0.97619766,1.1047026,1.0129893,1.2836374,1.4829851,1.2795547,1.2030531,1.4746364,1.4586803,1.2440714,1.2672615,1.3610812,1.0876887,0.89117354,0.80503553,0.61026764,0.0008044837,0.0001624037,100.48828,200.97656,445.01953,976.1719,0.022272104,590.57764,4.2357674,2.0437306e+06,5.461788,39.012043,-0.00030743322,0.4897437,0.00047958398,15.986991,10.543206,6.2033515,6.3986564,-2.3593485,-4.25059,2.0400858,4.1958714,-7.1231713,-2.0485528,14.379196,2.3297079,-3.822986,2.3827944,0 days 00:00:12.588745412,0 days 00:00:12.628745412
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.6613284,0.0,0.0,0.0,-100.0,0.22729127,0.9402173,0.0027451238,0.05650038,0.15005268,0.24174482,0.39805603,0.5036916,0.65476185,0.762249,0.66538054,0.7696535,0.96256924,1.0468489,0.99976087,1.0236334,0.95902306,1.3012481,1.4443687,1.2250043,1.1542116,1.4299027,1.4771541,1.2301816,1.2400599,1.3169329,1.1443708,0.9421708,0.7995079,0.6031116,0.0010604098,0.00017700234,114.84375,272.7539,488.08594,1091.0156,0.023858735,643.748,4.4371543,2.104734e+06,5.46595,39.63957,-0.0003130714,0.5418547,0.0005542753,16.560434,9.547952,3.9464073,3.8180192,-4.222763,-5.5314994,-0.31991372,5.7354374,-4.5991035,-5.880033,10.224955,3.9334247,-1.469973,3.0508308,0 days 00:00:12.598745412,0 days 00:00:12.638745412
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.6445506,0.0,0.0,0.0,-100.0,0.22988527,0.946881,0.0027438123,0.05687831,0.14083433,0.23914957,0.38173106,0.5109157,0.66335535,0.7696655,0.6998984,0.7647044,0.95715094,1.0376322,1.0277714,0.99377793,1.0048746,1.2940401,1.3834571,1.189814,1.1691173,1.4548235,1.5413736,1.2694336,1.2991091,1.2677398,1.1893344,0.99205714,0.777189,0.59995717,0.0010068574,0.0001842885,114.84375,244.04297,488.08594,1335.0586,0.026008138,683.1329,4.437638,2.3215822e+06,5.2048817,36.771725,-0.00031681967,0.56076324,0.00049027335,15.706485,9.987687,6.418472,0.439039,-2.7777116,-7.209458,-2.3029776,12.718483,3.1173494,-3.9712532,12.920414,3.0959637,0.31901565,1.9995829,0 days 00:00:12.608745412,0 days 00:00:12.648745412
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,0.0,0.6215105,0.0,0.0,0.0,-100.0,0.27363506,0.98904085,0.0032108983,0.060090702,0.13615155,0.24264252,0.3603735,0.50309974,0.6765862,0.8238948,0.8008265,0.8025151,0.95061666,1.1080014,1.1555108,1.0757952,1.1290232,1.29214,1.3672909,1.2349473,1.222802,1.5780655,1.6496881,1.3478874,1.3968159,1.2403545,1.2245976,1.033557,0.75893617,0.6029411,0.0011167747,0.00096230156,244.04297,445.01953,746.4844,1507.3242,0.037476182,814.7164,4.6530237,2.0836715e+06,5.2839932,40.058987,-0.00045570204,0.6766658,0.00078331196,16.14808,3.2512252,1.5964556,1.4056883,0.9517631,-1.2572832,-0.8887725,11.7935915,9.888381,2.7941532,10.313846,-4.2705684,-6.5317,2.1068704,0 days 00:00:12.618745412,0 days 00:00:12.658745412
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,0.0,0.6010538,0.0,0.0,0.0,-100.0,0.35414478,1.0980726,0.004011115,0.06538171,0.1356562,0.24965377,0.34478304,0.47230145,0.6783123,0.91045004,0.94956255,0.9450302,1.038613,1.4292841,1.5179912,1.3615202,1.3642602,1.3824325,1.5018448,1.4420586,1.3520988,1.7783505,1.7342643,1.4651779,1.4821526,1.2888843,1.2663112,1.0884368,0.7563178,0.61414236,0.0011866459,0.0037071044,473.73047,689.0625,976.1719,1780.0781,0.05251023,977.3479,4.9092383,1.735349e+06,5.4230323,48.637844,-0.0008889272,0.811549,0.0015585488,16.188345,-4.982096,-4.3316865,4.148138,5.1991568,1.995869,3.1757443,4.9059496,6.1419334,6.5246925,9.790984,-7.37598,-7.1140227,-0.3529069,0 days 00:00:12.628745412,0 days 00:00:12.668745412
