start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,176.96114,0.74030876,0.09076187,0.08015445,0.093632184,3.813606,3.1322098,1.4369602,0.16892998,0.034391534,0.25890723,0.578539,0.7560933,1.2662944,1.2982302,1.0150464,0.8818787,0.8521256,1.5405436,1.4362293,1.9696978,1.8486716,1.668294,1.602686,1.9872832,2.338992,1.27716,1.5737724,2.0304232,1.8331017,2.2695959,2.1260023,1.7482182,1.5334858,0.9126336,0.75706524,2.8719094,0.61837983,272.7539,617.28516,904.39453,947.46094,0.84806347,619.81714,3.8973083,188389.61,3.4837272,52.787136,-1.3710619,0.6023719,4.5596137,34.01089,-2.916748,-8.163307,-14.257581,15.427999,-12.369681,14.263217,-7.4394264,2.8002446,-15.102759,-17.34401,-12.003879,12.380188,10.208611,0 days 00:00:05.642038705,0 days 00:00:05.682038705
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,179.67476,0.7466163,0.14884722,0.11509917,0.093225814,5.337954,3.037402,1.3839673,0.15779199,0.035714287,0.24587269,0.55844015,0.75515485,1.3149767,1.1187233,0.92171067,0.8626907,0.8048361,1.4494513,1.1774454,1.6977588,1.9605554,1.8858782,1.5713524,2.1095045,2.5214002,1.1879576,1.3375872,1.7932673,1.8269902,2.1329877,1.9846721,1.5934561,1.5490383,0.8707102,0.75073165,2.4267528,0.6378105,244.04297,588.5742,904.39453,947.46094,0.7441866,622.9368,3.8310022,209798.67,3.4253972,51.40822,-1.2131189,0.60051554,4.1328545,32.998714,-3.982467,-6.2936625,-10.983878,14.073384,-11.457081,14.629024,-10.144379,3.734932,-18.528353,-17.245817,-13.557622,13.275429,12.077334,0 days 00:00:05.652038705,0 days 00:00:05.692038705
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,180.99675,0.75659996,0.18549494,0.12497574,0.19069016,4.857487,2.9360764,1.3248463,0.1504167,0.034958426,0.22813594,0.52852166,0.728295,1.2764114,0.9547887,0.81947297,0.8026571,0.76507187,1.3718029,0.98745996,1.5044295,2.0110066,2.0192423,1.463718,2.2504122,2.6153326,1.1980599,1.2250735,1.6499329,1.78185,1.9169416,1.829208,1.4496082,1.5116674,0.8286101,0.7282925,1.9518296,0.6459937,244.04297,674.70703,918.75,947.46094,0.70837116,648.3313,3.7446845,229494.44,3.2030308,44.737072,-1.0552225,0.6182285,3.6375592,32.328205,-5.368248,-4.430134,-8.896596,11.716876,-10.472695,16.229925,-15.901271,3.7891147,-18.378626,-18.308756,-12.522686,15.100686,16.534084,0 days 00:00:05.662038705,0 days 00:00:05.702038705
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,181.97273,0.76900834,0.19437344,0.1610246,0.21141072,5.819983,2.9278965,1.2833427,0.143525,0.032690857,0.2068158,0.49163595,0.6896887,1.2012569,0.87124056,0.74324816,0.7078247,0.7342138,1.3158627,0.90380794,1.4173703,1.9428755,1.9992332,1.3301833,2.4612036,2.701371,1.2657928,1.2341553,1.6362087,1.7246283,1.6806592,1.7185078,1.3815302,1.4966921,0.8019438,0.7089663,1.9401894,0.63781065,287.10938,674.70703,933.10547,947.46094,0.6506277,666.0464,3.7391806,241929.44,3.4884403,49.75639,-0.9630244,0.63260466,3.295996,31.20839,-6.3058496,-3.8339207,-9.600869,8.715966,-7.729093,13.651675,-22.691824,2.6659958,-18.294611,-9.9444065,-12.657635,11.786151,17.527687,0 days 00:00:05.672038705,0 days 00:00:05.712038705
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,182.37935,0.7665481,0.13270234,0.09784978,0.20753811,5.207521,2.7590544,1.2432688,0.13307777,0.029289493,0.18158843,0.45114014,0.6443736,1.1044935,0.8658652,0.6956726,0.6181259,0.7004283,1.2619165,0.91912836,1.4133,1.7459702,1.8627476,1.2023047,2.599127,2.6561499,1.3420159,1.3281254,1.7347225,1.6365682,1.4781604,1.6340288,1.3377708,1.4599868,0.7691193,0.6821663,1.6739267,0.52618617,287.10938,631.6406,933.10547,947.46094,0.6390678,655.3599,3.7400825,231019.67,3.4386902,44.228832,-0.8090935,0.62531835,2.6869643,31.411734,-6.638291,-3.1214006,-14.468226,8.920386,-4.7389274,8.161721,-26.738268,1.4189271,-18.000782,-6.5300407,-9.585261,5.85733,15.825874,0 days 00:00:05.682038705,0 days 00:00:05.722038705
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,183.52092,0.7568645,0.039641578,0.0655124,0.16048813,6.3122153,2.5095935,1.1862633,0.12656802,0.026832955,0.15680969,0.4138585,0.6078751,1.0365322,0.9113849,0.65709275,0.5602997,0.65177256,1.14674,0.9638536,1.4350837,1.436778,1.6061348,1.1233602,2.4974182,2.426424,1.3734232,1.437178,1.9011647,1.5802809,1.3705,1.543347,1.243989,1.3744394,0.7279923,0.65911716,1.9490598,0.36685237,258.39844,459.375,746.4844,846.97266,0.7451547,557.27637,3.615647,199614.45,5.100063,77.73135,-0.68250126,0.54296035,2.1196253,30.93757,-3.663377,0.576849,-18.510567,6.960913,-3.9861412,-0.7975793,-26.781153,-1.6778768,-17.962759,-0.9021061,-7.8746896,-1.8325583,12.614339,0 days 00:00:05.692038705,0 days 00:00:05.732038705
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,186.71747,0.75666356,0.008823072,0.005452883,0.17020291,6.6803265,2.4096062,1.1209909,0.12571536,0.02532124,0.1378045,0.38899478,0.59219503,1.0190816,0.98418236,0.624793,0.54192704,0.57885045,0.98354083,1.0054212,1.4650658,1.131477,1.3364512,1.1172444,2.2131348,2.061102,1.3609205,1.5298516,2.035132,1.5616325,1.3465123,1.443761,1.1221364,1.2297906,0.692187,0.6425724,2.6690052,0.3483355,215.33203,358.88672,559.8633,846.97266,0.8438906,475.73376,3.5095263,167201.86,5.404049,74.63343,-0.71934557,0.4738177,2.090005,31.926561,-2.2516212,2.7468126,-17.704916,6.3661385,-7.7898116,-7.478064,-26.128616,-3.9731178,-13.580462,-1.6807579,-6.167463,-5.5177746,9.783591,0 days 00:00:05.702038705,0 days 00:00:05.742038705
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,191.33669,0.75587255,0.010095632,0.007643968,0.16111049,7.248274,2.338951,1.0562143,0.12718233,0.025510205,0.12944908,0.38414752,0.6027217,1.0183783,1.0491719,0.59474695,0.52987695,0.49449685,0.8102787,1.0272827,1.4407727,0.9389384,1.1311522,1.1613842,1.9317455,1.7715434,1.3140972,1.5207562,1.9801735,1.5439558,1.3594073,1.3456259,1.0142134,1.0494667,0.6783685,0.6394201,2.7015305,0.3965437,200.97656,301.46484,387.59766,861.3281,0.98021,404.57913,3.2966588,148104.86,5.9399686,84.824684,-0.76089954,0.40853345,2.1268053,32.413525,-1.0976303,3.798112,-10.199764,6.045397,-10.479619,-7.523533,-27.321634,-9.359599,-6.5036106,0.37790203,-8.294453,-5.437014,6.445617,0 days 00:00:05.712038705,0 days 00:00:05.752038705
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,194.72899,0.74962395,0.016386451,0.006341938,0.12507623,8.955699,2.3491442,1.0182017,0.12529494,0.026455028,0.12996835,0.39633572,0.63570076,0.9698941,1.0616378,0.59830695,0.5375854,0.4165511,0.6860173,1.0588547,1.3745936,0.91129684,1.086032,1.2497123,1.8319712,1.7143894,1.2483,1.4108152,1.7488189,1.5278832,1.3827306,1.2673377,0.959528,0.9184808,0.69729376,0.65320975,2.2820947,0.44029272,186.6211,258.39844,445.01953,861.3281,1.0226635,397.94934,3.2294457,152229.88,5.01832,58.639862,-0.77054197,0.39848205,2.0252664,32.820446,-2.7511613,2.0778773,-4.285335,6.701555,-15.238833,-2.532831,-21.50596,-7.1423225,-0.9201536,-3.5235326,-15.221214,-7.9607735,-0.79809445,0 days 00:00:05.722038705,0 days 00:00:05.762038705
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,196.50154,0.73447686,0.017286053,0.0062090694,0.15031786,10.002776,2.19096,0.98749703,0.11919101,0.02702192,0.13090801,0.41068885,0.66954845,0.8445923,0.9972429,0.60532534,0.577482,0.38649425,0.59543204,1.0750123,1.2740585,0.9772112,1.1217222,1.3086785,1.8121072,1.7968508,1.1792097,1.2314459,1.4260355,1.4920956,1.3781353,1.2141185,0.9403019,0.8351488,0.730295,0.6647821,1.2729765,0.32510915,186.6211,215.33203,545.5078,789.5508,1.1284022,399.09622,3.1514251,151722.05,5.114918,66.01231,-0.6575453,0.39942288,1.6790427,32.23418,-1.535562,0.71925044,-4.1439056,5.458061,-14.638896,3.0678375,-16.321404,-6.3190312,-1.8997763,-12.987935,-24.444687,-8.429017,-0.24500053,0 days 00:00:05.732038705,0 days 00:00:05.772038705
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,197.58174,0.72958803,0.046109635,0.026940325,0.16071463,9.498092,2.1193771,0.9538533,0.119482934,0.027777776,0.12618746,0.41329125,0.6867091,0.68424934,0.8879904,0.5953514,0.685455,0.42551598,0.4872392,1.0208064,1.161667,1.044353,1.1159481,1.322661,1.7517883,1.8467106,1.1270685,1.0731267,1.1895275,1.4627419,1.3428959,1.1910608,0.929009,0.8002324,0.758617,0.6699832,1.0082608,0.19803381,200.97656,229.6875,645.9961,703.41797,0.91161823,422.25583,3.1252582,139189.44,5.0291457,69.33576,-0.64451015,0.4258068,1.6382405,31.760439,0.15765607,0.43410864,-7.92918,1.3627263,-16.57392,5.2837453,-8.094266,0.93616825,-3.9113865,-24.950659,-35.79758,-12.883014,5.1672335,0 days 00:00:05.742038705,0 days 00:00:05.782038705
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,199.82329,0.7380293,0.0852195,0.0941811,0.19213147,8.442853,2.1809883,0.92303276,0.1263014,0.027777776,0.11738112,0.4035739,0.68733925,0.5795304,0.8105833,0.55117273,0.8703529,0.5487481,0.38792503,0.8972251,1.0993284,1.0937694,1.0548979,1.2766222,1.6166722,1.7520348,1.1199598,0.9837392,1.069105,1.4222301,1.3128417,1.242408,0.9019027,0.77403134,0.758827,0.666652,1.1414046,0.18510912,215.33203,258.39844,689.0625,732.1289,0.74235433,444.60727,3.1784265,131881.7,5.1687865,83.48658,-0.75694364,0.4504986,2.0796309,32.749332,1.2359593,-0.6659151,-11.058216,2.2734752,-16.906887,5.622412,-8.007637,-0.13064487,-5.214442,-36.61455,-34.79082,-9.865255,13.273959,0 days 00:00:05.752038705,0 days 00:00:05.792038705
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,202.32379,0.75071496,0.11748912,0.12853064,0.13734613,7.0135617,2.2151859,0.8983094,0.13571398,0.028155707,0.11055568,0.39221188,0.6847689,0.5479985,0.80987805,0.4938377,1.027022,0.7277963,0.31971955,0.7624004,1.0865089,1.1450095,0.932941,1.1930007,1.4905533,1.5660486,1.1407151,0.9362771,1.0058266,1.3561668,1.2854973,1.3206354,0.8662665,0.75117064,0.73529106,0.66794825,1.4274387,0.22655495,215.33203,258.39844,689.0625,746.4844,0.5894801,440.63144,3.1391323,126571.03,4.818791,80.27397,-0.8485443,0.44668093,2.3845994,34.15411,2.0489004,-2.298238,-10.113454,2.161402,-18.086061,5.7834053,-10.07925,-0.7742507,-2.3236258,-39.25435,-34.885094,-8.268103,16.87626,0 days 00:00:05.762038705,0 days 00:00:05.802038705
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,204.90364,0.76727575,0.09588639,0.11061432,0.08495551,6.32387,2.3339837,0.89612716,0.14377794,0.02834467,0.1069499,0.385663,0.6877151,0.57686853,0.89299816,0.47218442,1.1027207,0.8883858,0.32312608,0.68539524,1.1142125,1.2416166,0.8758319,1.1244944,1.4771103,1.4237404,1.1742592,0.9041271,0.9437501,1.277425,1.2828976,1.3942639,0.84249,0.7297651,0.6920436,0.67927223,2.3463671,0.2609669,215.33203,301.46484,660.35156,760.83984,0.7508312,438.8662,3.224376,120927.086,5.0682545,92.78605,-0.9771538,0.4465339,2.8409243,35.549404,1.0790809,-4.477043,-9.854621,-0.18390274,-22.350119,5.6101685,-13.609788,-7.0235124,-0.59438807,-40.468246,-29.964613,-3.2321968,18.19413,0 days 00:00:05.772038705,0 days 00:00:05.812038705
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,206.63155,0.78065944,0.05885628,0.049700733,0.0890136,5.6228127,2.410898,0.9102233,0.14735638,0.02985639,0.10038238,0.37797812,0.68836236,0.63295627,1.0291115,0.48330316,1.0525084,1.0007067,0.37550068,0.66180176,1.1491306,1.3693285,0.88510966,1.0952344,1.5859642,1.4290476,1.1871606,0.8722616,0.8569495,1.1988131,1.2777988,1.4204097,0.854098,0.73200417,0.6498688,0.7000165,3.0692832,0.34606972,215.33203,344.53125,674.70703,789.5508,0.74964637,459.41843,3.2623365,130124.56,4.676988,76.78834,-1.0055811,0.46475503,3.1787932,35.00804,-0.70613503,-6.6406903,-7.7536798,-5.8999367,-29.381338,5.607508,-19.909737,-9.729485,-0.8358762,-39.945675,-32.107876,-1.3873914,21.672586,0 days 00:00:05.782038705,0 days 00:00:05.822038705
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,207.06969,0.7901766,0.024358884,0.014723342,0.12684703,5.5278916,2.4889429,0.93547624,0.14798062,0.03287982,0.08964037,0.3635675,0.67658097,0.6932345,1.1758469,0.5309083,0.95934033,1.0367211,0.42490137,0.67536163,1.1439857,1.4756497,0.9670668,1.1078693,1.8031744,1.6073899,1.1622306,0.854558,0.7912913,1.1361685,1.2608823,1.4016854,0.90589696,0.7529438,0.6107893,0.71469784,3.8826892,0.36461034,215.33203,401.95312,588.5742,789.5508,0.6948975,467.402,3.3024805,132113.08,4.9568067,74.58433,-1.0451409,0.47371748,3.518767,35.101475,-2.804259,-5.8903327,-7.2031403,-9.906678,-36.891113,5.9237037,-23.32635,-11.939723,0.58327675,-37.552044,-29.799408,-2.1971495,23.4859,0 days 00:00:05.792038705,0 days 00:00:05.832038705
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,206.79933,0.79164463,0.01606842,0.014580238,0.14079754,6.711519,2.499015,0.9666471,0.14624532,0.034958426,0.07878605,0.34538075,0.65414035,0.74941015,1.2894796,0.59095687,0.87738967,1.0340652,0.45444098,0.7010023,1.1216767,1.538076,1.1025798,1.1502212,2.026183,1.8658279,1.1205039,0.85540074,0.77871275,1.0623485,1.2499317,1.4168891,0.99031496,0.7887457,0.5826453,0.7077158,4.017506,0.39129674,215.33203,401.95312,531.15234,789.5508,0.4951047,466.8811,3.2968502,140562.19,4.9945483,63.205322,-1.0313419,0.47203815,3.5729778,34.923264,-2.96645,-6.007942,-5.9849586,-9.852993,-41.762505,8.0616255,-25.85322,-8.208636,0.05224216,-36.842907,-28.748774,-4.3503323,24.110786,0 days 00:00:05.802038705,0 days 00:00:05.842038705
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,206.5006,0.7878929,0.009788786,0.0094422,0.12657954,7.442949,2.4913952,0.99326783,0.1432697,0.03590325,0.074522935,0.3319304,0.63141793,0.7736674,1.3205323,0.6465561,0.82092875,0.981839,0.44431725,0.734792,1.0993751,1.5696274,1.2160474,1.2106696,2.188382,2.0793095,1.0846376,0.88361245,0.8367424,1.0010258,1.2548443,1.4660631,1.0943861,0.8363009,0.57069516,0.67274237,3.811309,0.41928768,215.33203,387.59766,430.66406,775.1953,0.4782463,455.36438,3.3082924,162001.2,5.031805,59.278717,-0.9827475,0.45695877,3.220711,34.078762,-2.7924716,-2.587474,-5.2538404,-7.5365806,-43.61607,7.306806,-26.16104,-3.8719184,0.5172954,-32.451263,-29.964315,-8.189262,23.43899,0 days 00:00:05.812038705,0 days 00:00:05.852038705
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,206.68153,0.7800622,0.0089122495,0.00930738,0.13280575,8.947441,2.5107687,1.0183806,0.13994916,0.033635676,0.07802674,0.32740518,0.6170488,0.7674404,1.2668961,0.6873083,0.8009247,0.9180947,0.41763568,0.7518933,1.089712,1.5728358,1.2971559,1.3136797,2.2428617,2.1691236,1.0845543,0.9319436,0.9554499,0.97610503,1.3183681,1.5773274,1.2014322,0.9109089,0.58098364,0.6227802,3.2356272,0.43157816,215.33203,373.2422,488.08594,775.1953,0.4551756,460.6105,3.3498104,192725.62,5.1210933,57.862118,-0.9344556,0.45690775,2.8869379,32.142105,-2.1188765,-0.46130124,-4.4585724,-5.5366096,-47.64488,10.6936455,-23.608828,1.1055479,-3.4659646,-32.905914,-33.42104,-9.285064,22.186953,0 days 00:00:05.822038705,0 days 00:00:05.862038705
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,207.54724,0.77728194,0.016061036,0.014824882,0.12862214,7.9553375,2.4975529,1.042253,0.13706179,0.029478459,0.08465008,0.32816252,0.6095734,0.7281511,1.1542917,0.68959045,0.81223035,0.8691368,0.38253328,0.74487144,1.0931576,1.5496029,1.3244339,1.4520764,2.218828,2.1477518,1.1041585,1.0035588,1.0825211,1.0050408,1.4351168,1.7342501,1.3188481,1.0370313,0.613399,0.5756152,2.661931,0.3999739,215.33203,330.17578,559.8633,760.83984,0.52019364,460.81216,3.330595,219187.17,5.2644687,52.631943,-0.88584167,0.45388198,2.6240175,30.554708,-1.2880366,1.2747365,-4.835256,-2.935181,-49.831757,14.658061,-22.541826,2.739041,-5.945315,-32.944744,-35.86999,-11.524449,20.71889,0 days 00:00:05.832038705,0 days 00:00:05.872038705
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,208.13074,0.7818582,0.014396454,0.022987664,0.1316459,5.9197807,2.4161868,1.0576454,0.13500093,0.025699168,0.09159934,0.33035234,0.60521084,0.6805981,1.0411533,0.67732066,0.85149676,0.8205264,0.34963933,0.7171058,1.0775517,1.4807152,1.319018,1.5652503,2.1495655,2.0647154,1.1339641,1.0955954,1.2002786,1.0817326,1.5381565,1.8501602,1.4026881,1.1750709,0.65496284,0.5443532,2.4560165,0.30840063,215.33203,287.10938,559.8633,732.1289,0.6562733,438.66415,3.2535915,201249.25,6.041615,73.39893,-0.8723298,0.43628597,2.5603228,30.09008,0.6820765,3.0338821,-5.0555425,-4.703624,-48.815548,12.961591,-19.810616,7.9377766,-7.5339775,-31.481527,-38.173634,-13.360204,18.28511,0 days 00:00:05.842038705,0 days 00:00:05.882038705
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,207.79053,0.7868273,0.03158589,0.05705438,0.092556804,5.3665967,2.2979038,1.0519524,0.13205807,0.022108844,0.0949226,0.33048153,0.5994766,0.6362982,0.95973176,0.6657708,0.89077157,0.76406115,0.32938972,0.67534447,1.0103375,1.3695625,1.2711905,1.5913467,2.030392,1.9332833,1.1516703,1.1764667,1.271718,1.1702331,1.5780053,1.9022483,1.4576942,1.2708746,0.6921296,0.5273623,2.461576,0.22585364,215.33203,258.39844,502.4414,689.0625,0.64571244,413.0288,3.1470854,188263.3,6.836714,84.80189,-0.83196163,0.41497397,2.4144173,29.278242,2.8689384,5.095527,-7.4447784,-6.3672605,-49.700333,11.779213,-20.398914,7.850695,-8.724991,-29.933325,-37.548935,-15.181469,16.55092,0 days 00:00:05.852038705,0 days 00:00:05.892038705
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,206.72253,0.78541493,0.021657588,0.046467435,0.123563655,7.447823,2.1681044,1.0202285,0.12842439,0.020975055,0.09458906,0.3283682,0.5912716,0.60531265,0.91272146,0.68611676,0.8889397,0.6736664,0.3196777,0.6332609,0.9225526,1.2456139,1.144963,1.5123817,1.8722769,1.780193,1.1554261,1.2405037,1.3310193,1.2784797,1.5136603,1.82798,1.4572263,1.2729031,0.71580714,0.52102846,2.5093925,0.18693334,215.33203,244.04297,430.66406,645.9961,0.6458777,383.94873,3.0558407,162466.67,7.8058586,117.00181,-0.7780252,0.38980195,2.2141564,28.973434,4.594591,7.335716,-9.361427,-9.067847,-47.991123,5.6525626,-20.948683,9.030108,-6.6515255,-25.067549,-41.001705,-18.197968,16.117239,0 days 00:00:05.862038705,0 days 00:00:05.902038705
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,205.08504,0.782125,0.023281509,0.038407914,0.097575,10.645111,2.0204623,0.9727405,0.12511222,0.019085413,0.09229825,0.32558483,0.58120275,0.5840614,0.8753069,0.7097407,0.8230517,0.5929467,0.32724985,0.59851545,0.8311227,1.1123463,0.99153227,1.391924,1.6973041,1.6248194,1.1413977,1.256718,1.3586365,1.3761088,1.4151993,1.7199453,1.4210297,1.2012974,0.7249112,0.51700157,2.240158,0.11910224,215.33203,229.6875,373.2422,559.8633,0.5381012,350.4912,2.8567057,150356.45,8.926791,140.10217,-0.71924925,0.3582205,1.9414247,28.81202,6.07709,7.7771096,-9.769204,-5.74418,-46.555866,8.224522,-23.44277,1.6975555,-7.393991,-24.211569,-36.478786,-17.283484,14.424213,0 days 00:00:05.872038705,0 days 00:00:05.912038705
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,203.60522,0.7823331,0.005602177,0.0056568575,0.103643514,12.046895,1.9384035,0.9276561,0.12399658,0.017384732,0.09158059,0.3246448,0.57199484,0.5689752,0.830947,0.7133813,0.71811694,0.523272,0.3466253,0.5980791,0.784875,0.9889531,0.881649,1.3196105,1.552588,1.4940943,1.1185632,1.2513815,1.3704925,1.4396597,1.3226956,1.5983611,1.3594328,1.1099933,0.7234871,0.5156057,2.082991,0.107066184,215.33203,215.33203,344.53125,488.08594,0.49877307,321.71643,2.689657,125242.375,10.0285225,184.1982,-0.7122511,0.3312788,1.8488746,29.064514,5.882303,9.195479,-5.5091786,-4.6749215,-43.195618,3.0032494,-23.689737,1.8336086,-8.456758,-18.151693,-33.679134,-20.216827,10.143775,0 days 00:00:05.882038705,0 days 00:00:05.922038705
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,201.92839,0.7861684,0.005681439,0.0058786944,0.058252633,13.588254,1.9023436,0.89370745,0.12549955,0.015306123,0.097030014,0.3280544,0.5665075,0.5602824,0.7826197,0.6832331,0.6173952,0.48018375,0.37526312,0.63955134,0.78301686,0.89017755,0.88709825,1.3070682,1.4256521,1.3675207,1.1001295,1.2220159,1.3543755,1.4671956,1.269621,1.4730853,1.2761954,1.0358437,0.7234085,0.523869,1.9743868,0.099547654,200.97656,215.33203,330.17578,430.66406,0.44206926,302.21072,2.5670528,112469.76,11.136398,237.53093,-0.737444,0.31265056,1.8521227,29.499483,6.311521,8.521066,-1.8103672,0.2961906,-42.21377,1.2188836,-21.218891,-1.2872552,-10.561622,-18.193914,-28.230295,-15.673194,6.430821,0 days 00:00:05.892038705,0 days 00:00:05.932038705
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,200.77272,0.7865918,0.0069030765,0.0082629295,0.05944708,14.782462,1.9541107,0.881515,0.12996852,0.012849584,0.10872171,0.33467802,0.56394786,0.5655758,0.751204,0.6431408,0.5571802,0.45040157,0.39791262,0.70929366,0.8073954,0.83907384,1.0180317,1.327757,1.340336,1.2675747,1.1059562,1.2009847,1.324845,1.493666,1.2661351,1.3513265,1.2192341,1.0038651,0.7299285,0.5412249,2.1920023,0.123021685,186.6211,215.33203,373.2422,430.66406,0.3578607,301.78757,2.5822804,106603.586,11.295835,257.4584,-0.8081317,0.31260553,2.0583985,29.559097,6.5124335,10.0399,1.105791,0.62168986,-43.690887,-3.3886554,-19.615505,3.3226614,-8.374886,-15.637642,-29.943476,-13.782605,4.983581,0 days 00:00:05.902038705,0 days 00:00:05.942038705
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,199.30261,0.7850035,0.00788266,0.008646078,0.04897378,16.284775,1.9942297,0.88507384,0.1343711,0.011337868,0.12433671,0.3420159,0.5618931,0.586673,0.7455359,0.63034767,0.54366183,0.43329784,0.41330898,0.7702978,0.857734,0.8681043,1.228356,1.3250839,1.2818831,1.1844941,1.1306496,1.2056776,1.2955827,1.521297,1.2606122,1.2227495,1.1800432,0.9990885,0.73668814,0.56250566,2.3667905,0.15451324,172.26562,215.33203,387.59766,430.66406,0.3260453,304.8966,2.6227183,104204.25,11.297948,287.16858,-0.8755655,0.3157282,2.2527313,31.088196,6.465811,8.518755,2.9023998,2.5155199,-43.58481,-5.376062,-18.274458,8.0686,-9.126687,-18.697264,-27.788496,-10.326501,6.1602807,0 days 00:00:05.912038705,0 days 00:00:05.952038705
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,197.00873,0.77927804,0.007849494,0.008448645,0.065877356,16.901731,1.9720646,0.8932958,0.13580374,0.01058201,0.14034726,0.34778488,0.5572284,0.6115918,0.7520557,0.6407408,0.5447518,0.41882327,0.42835656,0.7956045,0.89664674,0.9361613,1.4339901,1.2867622,1.2501724,1.1395875,1.1779615,1.2260531,1.2375805,1.5123378,1.2459722,1.1451869,1.1735346,1.010748,0.74037665,0.5753358,2.3629968,0.15626727,172.26562,215.33203,373.2422,430.66406,0.34321085,299.3119,2.5779018,103062.48,11.509303,289.25555,-0.89633816,0.30998683,2.2703717,30.884842,6.9674973,10.497123,6.8404517,0.959168,-44.589344,-5.8962035,-21.915506,13.041481,-7.0225563,-17.75906,-25.087471,-10.218182,3.3238208,0 days 00:00:05.922038705,0 days 00:00:05.962038705
