start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.6858651,0.0,0.0,0.0,-100.0,0.7094361,1.0609394,0.018562743,0.03382464,0.09979058,0.22888307,0.346464,0.4284997,0.54203224,0.9203231,1.1171303,1.1891041,1.4947134,1.8637277,1.1902623,0.8720861,0.77058834,0.8562438,1.1977959,1.3241696,1.4184017,1.7505518,1.8033301,1.761252,1.8008107,1.3507757,1.2078872,0.91511613,0.6780851,0.45640406,0.023171963,0.008802209,157.91016,229.6875,330.17578,760.83984,0.2032839,412.4125,3.3036032,514232.4,7.5824723,90.16685,-0.016591197,0.3750641,0.0336949,21.598692,7.1199455,11.65833,-1.997924,-3.6643562,8.405395,7.286606,-0.29445314,-9.038585,5.5567613,8.135399,-11.033795,-11.752385,-8.334672,0 days 00:00:02.705769102,0 days 00:00:02.745769102
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.6828952,0.0,0.0,0.0,-100.0,0.7433165,1.1277828,0.017805858,0.038548753,0.08563268,0.2296953,0.35042405,0.38189006,0.51756376,0.93782026,1.171812,1.293535,1.5912644,1.8859478,1.1830354,0.9538064,0.8665897,1.0204892,1.4773521,1.5336465,1.5356675,1.7942824,1.9186646,1.7775072,1.9738588,1.4878716,1.2207756,0.97023106,0.68385977,0.4791306,0.023492565,0.008699015,172.26562,229.6875,344.53125,890.03906,0.16498585,469.47522,3.492506,642145.4,5.7989507,52.669678,-0.014888792,0.4165446,0.03226684,19.841396,5.7994256,12.086741,-6.496418,-1.3347162,6.64513,10.811824,-0.9246931,-10.822444,4.425566,-1.6696151,-12.708453,-11.610062,-9.8970175,0 days 00:00:02.715769102,0 days 00:00:02.755769102
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.68027323,0.0,0.0,0.0,-100.0,0.6963617,1.179823,0.017251149,0.040816326,0.07627653,0.23140927,0.36970076,0.35375127,0.47853017,0.89852065,1.1868815,1.401166,1.6912943,1.844529,1.180255,1.0088489,0.91569924,1.0947734,1.616692,1.716032,1.645381,1.8141447,1.9666935,1.7644655,2.2818773,1.707962,1.2490882,1.0082397,0.67956096,0.49362293,0.01628198,0.009621883,172.26562,186.6211,301.46484,875.6836,0.1227279,423.41885,3.2283928,583564.6,6.152431,58.208805,-0.015123435,0.38014567,0.030710852,19.778893,8.211651,11.184002,-7.42413,7.167031,13.29617,11.438816,-4.6571174,-15.682347,7.579943,-6.5653253,-11.58467,-9.120538,-12.775916,0 days 00:00:02.725769102,0 days 00:00:02.765769102
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.6755187,0.0,0.0,0.0,-100.0,0.6766195,1.1871471,0.01581467,0.04062736,0.07192106,0.23059219,0.38026166,0.32214424,0.42661503,0.8218562,1.1402931,1.4293914,1.8361181,1.8497175,1.1687521,1.0163943,0.8950951,1.0309895,1.5359521,1.7060686,1.7113808,1.7874178,1.9175415,1.7389379,2.6176565,1.8594915,1.2282515,0.98515767,0.6673882,0.49043524,0.011905447,0.011945286,172.26562,200.97656,502.4414,1004.8828,0.11017106,485.85873,3.3977387,668099.25,5.6103635,50.16449,-0.012625528,0.4313562,0.02562972,19.257736,6.3440194,8.421496,-11.247243,13.3702345,20.044088,11.052344,-6.236931,-18.47087,8.851161,-8.831826,-11.044612,-10.14642,-21.017693,0 days 00:00:02.735769102,0 days 00:00:02.775769102
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.69625807,0.0,0.0,0.0,-64.596245,0.6498513,1.1575242,0.016095763,0.03628118,0.06841779,0.22690089,0.38969925,0.2908378,0.38223776,0.74029106,1.0819117,1.3909088,1.9360725,1.9882512,1.1593872,0.98615605,0.8526378,0.90237945,1.3566035,1.5489641,1.7300285,1.7041208,1.7805742,1.725427,2.769722,1.8607982,1.1791239,0.9172217,0.6542428,0.4727126,0.0116256075,0.012437935,172.26562,215.33203,516.7969,1004.8828,0.10438142,481.62094,3.3175888,639011.56,6.2639403,62.195007,-0.01169094,0.43410245,0.023721242,19.764372,5.9758573,6.9793625,-12.370307,12.429904,20.818007,10.590968,-8.417813,-20.676434,7.249396,-7.264235,-14.37032,-11.689973,-22.793943,0 days 00:00:02.745769102,0 days 00:00:02.785769102
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,203.93054,0.71937066,0.0,0.0,0.33895612,-28.659124,0.6692111,1.1106894,0.018900968,0.030990174,0.06364304,0.2263776,0.4003097,0.28258035,0.3829472,0.69168895,1.0702151,1.3309665,1.9193722,2.0542297,1.1213757,0.9553232,0.81567174,0.78871393,1.2177374,1.3633795,1.7501384,1.6032807,1.6471256,1.7265373,2.6745198,1.7126163,1.1277819,0.85688996,0.6351312,0.4593729,0.031274445,0.008011895,172.26562,215.33203,488.08594,818.2617,0.14648126,443.83188,3.148822,572628.75,7.7934875,92.95068,-0.01666765,0.40873036,0.03617181,20.93548,7.958513,8.074019,-15.733009,4.4327927,14.661941,3.9208765,-9.637589,-16.99454,3.984886,-11.944283,-17.008698,-9.093778,-19.515198,0 days 00:00:02.755769102,0 days 00:00:02.795769102
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,204.76866,0.74719507,0.044579953,0.0,0.27593946,7.663246,0.73305535,1.0887583,0.022768294,0.028533636,0.058273178,0.23351519,0.43077347,0.3216386,0.47189555,0.7261489,1.1475344,1.3862795,1.7763191,1.8917141,1.1098764,0.9561847,0.8150702,0.7336715,1.1519531,1.3368058,1.7845193,1.5851876,1.6001705,1.734839,2.4547508,1.5236222,1.1249884,0.8569448,0.6191177,0.47592393,0.058912393,0.0056647095,172.26562,215.33203,358.88672,703.41797,0.15694414,387.3047,3.0413759,421704.62,8.976733,117.575195,-0.02529121,0.37235668,0.057942476,22.897078,11.426431,8.1631775,-17.643366,-6.370542,11.146221,-1.615902,-11.620827,-12.899928,4.068396,-16.936758,-20.570368,-4.7537684,-9.99829,0 days 00:00:02.765769102,0 days 00:00:02.805769102
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,206.18974,0.7586997,0.03602076,0.029055214,0.22627111,9.512496,0.7843526,1.0939143,0.024451429,0.027399847,0.053867523,0.2499605,0.48703206,0.41886464,0.65667516,0.81315964,1.2812314,1.5218228,1.6199808,1.5397983,1.1077299,0.980007,0.8209922,0.71191484,1.1167006,1.5089192,1.8464642,1.5985729,1.6251281,1.7012205,2.2102287,1.3679303,1.1533684,0.90396285,0.6134768,0.53276443,0.07861137,0.0056421007,186.6211,215.33203,416.3086,660.35156,0.17053604,389.32925,3.0974143,367976.38,9.244065,122.617096,-0.029945834,0.38018453,0.07171774,23.838158,12.284715,8.102962,-19.928783,-17.626823,8.104725,-4.4887958,-16.583336,-15.890338,3.146266,-21.684534,-22.030272,-1.1188178,-6.391754,0 days 00:00:02.775769102,0 days 00:00:02.815769102
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,208.13513,0.7697831,0.030713936,0.021228798,0.12573601,9.8794565,0.78370076,1.1208166,0.022879446,0.027399847,0.050248478,0.26067582,0.5314711,0.5333404,0.85569495,0.91539925,1.4421474,1.6602207,1.5163332,1.2144495,1.1551661,1.0013913,0.8251491,0.71075726,1.0580484,1.8222394,1.9283193,1.659646,1.6875521,1.6170527,2.0118725,1.3002883,1.1963688,0.95722276,0.62301165,0.6071635,0.07254252,0.006254437,200.97656,229.6875,488.08594,703.41797,0.13728128,438.75256,3.2953222,437651.72,8.124197,97.14197,-0.025672274,0.42212686,0.0730445,22.959375,11.454087,6.051903,-21.735235,-20.70828,9.177321,-4.184815,-20.229643,-11.394017,5.453579,-24.780426,-22.956839,-4.75767,-4.235039,0 days 00:00:02.785769102,0 days 00:00:02.825769102
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,209.35378,0.77853394,0.017030468,0.014854548,0.12842701,10.252759,0.75585884,1.1380032,0.021100918,0.025510205,0.047014415,0.2554138,0.53865325,0.6015618,0.965446,0.9888151,1.5726866,1.6787037,1.4292399,1.0686606,1.2023152,1.0075954,0.83360416,0.7441182,1.0138873,2.111831,1.9914964,1.6986227,1.720644,1.5052985,1.8027428,1.2965193,1.2348354,0.98068315,0.63892853,0.65876806,0.062397387,0.006018982,215.33203,287.10938,545.5078,674.70703,0.12022304,474.3893,3.3489285,471110.66,7.7773194,87.398094,-0.020102283,0.45515922,0.06976369,22.18435,9.489946,5.680893,-20.314322,-22.40306,5.384495,-4.2007046,-19.933907,-7.0943375,5.697518,-23.51909,-21.619354,-9.478956,-6.8927436,0 days 00:00:02.795769102,0 days 00:00:02.835769102
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,210.13515,0.7868398,0.016137544,0.010836835,0.12385136,10.730244,0.76481056,1.1331073,0.021425031,0.023431594,0.04498385,0.23776917,0.51203775,0.6117212,0.9724963,1.0474547,1.6858433,1.5604206,1.3271332,1.0376383,1.2151016,1.0069017,0.83578473,0.8075754,1.016547,2.22075,2.0325422,1.6939923,1.7006879,1.3949395,1.5930146,1.3365601,1.2736247,0.96626776,0.6466699,0.682332,0.070499994,0.0056889816,215.33203,358.88672,617.28516,645.9961,0.11070498,501.26212,3.4022224,431376.53,8.003703,94.193504,-0.020938404,0.48693085,0.078797586,22.59954,9.922883,4.2262816,-19.911453,-26.233332,3.7763224,-1.4178044,-18.001127,-4.0799217,9.6694145,-22.261457,-20.85084,-16.011213,-4.4986744,0 days 00:00:02.805769102,0 days 00:00:02.845769102
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,211.50966,0.78933924,0.010801725,0.01061689,0.13542503,11.4066925,0.79120684,1.1197481,0.023341848,0.021352986,0.044629414,0.22072183,0.47877684,0.59116805,0.940427,1.1288223,1.8177294,1.4093825,1.1955947,1.0420682,1.2223417,1.000336,0.841017,0.88052875,1.0877624,2.1564138,1.9891237,1.6494576,1.6762643,1.3189949,1.4240946,1.40177,1.3070368,0.94219655,0.65242887,0.6943638,0.0882167,0.0053152344,229.6875,473.73047,631.6406,645.9961,0.10136149,516.23065,3.3284414,348988.66,8.634619,111.96051,-0.025122447,0.5108375,0.09039607,22.56453,9.991061,3.2579527,-21.41291,-30.189901,-1.2676071,-1.5967913,-15.081637,-5.853245,10.74733,-20.207216,-24.402071,-21.74378,-4.0535254,0 days 00:00:02.815769102,0 days 00:00:02.855769102
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,213.73601,0.7873151,0.009351056,0.0050261947,0.09544408,12.218755,0.8370138,1.11804,0.026753025,0.020975059,0.04504754,0.21276392,0.4642109,0.600492,0.9616933,1.2424066,1.9895978,1.3123207,1.1218373,1.052013,1.1993388,0.9845872,0.8402197,0.9505081,1.2399085,2.0318882,1.9296737,1.5666384,1.6357626,1.276739,1.3290253,1.469724,1.3274279,0.92098355,0.6557059,0.7085221,0.1273086,0.0055532237,287.10938,502.4414,645.9961,645.9961,0.12532328,523.91656,3.2860448,271408.34,9.551856,142.20497,-0.03330114,0.5273755,0.12091593,23.595896,10.5078,1.543426,-24.274155,-33.90353,-4.0734763,1.2637615,-16.959816,-9.039847,12.594925,-19.804811,-22.716782,-22.819044,-3.1238575,0 days 00:00:02.825769102,0 days 00:00:02.865769102
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,217.3207,0.78200644,0.014371358,0.0090928,0.124110796,11.8183365,0.89811474,1.1352484,0.031859122,0.021541951,0.048231225,0.21366017,0.4681944,0.649288,1.0599719,1.3695546,2.1837587,1.3215832,1.057009,1.0522127,1.1755224,0.9660521,0.8518262,0.98526114,1.3809103,1.9518548,1.8719382,1.5001454,1.6253942,1.2646651,1.3242979,1.5424265,1.3477749,0.92245764,0.65991145,0.7225569,0.21568568,0.005589588,344.53125,502.4414,645.9961,645.9961,0.16885866,518.141,3.233991,199214.58,10.631271,188.28459,-0.05110288,0.52940756,0.19409923,24.629164,12.661433,3.7088172,-25.377441,-35.028324,-8.498079,0.29628548,-13.888156,-3.47026,14.127236,-20.003042,-22.05155,-19.181318,-0.90560484,0 days 00:00:02.835769102,0 days 00:00:02.875769102
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,221.15154,0.7791489,0.016396701,0.010720518,0.10459304,12.481609,0.96236706,1.163212,0.03693459,0.022297809,0.059068758,0.22196503,0.491037,0.7266905,1.2253977,1.4471384,2.299844,1.4125971,1.0199928,1.066721,1.1210672,0.9647514,0.894897,1.0146123,1.4749249,1.9687818,1.8715359,1.465149,1.6399609,1.2870208,1.3528651,1.5729779,1.3467555,0.92596817,0.6553377,0.71645164,0.3007683,0.007883246,344.53125,445.01953,588.5742,660.35156,0.2272616,492.01904,3.2428713,161029.39,10.580134,195.88234,-0.06733685,0.5064364,0.2469313,27.423025,13.499499,7.302854,-23.665611,-35.779743,-4.7126412,4.214202,-11.82296,-4.3568854,15.029927,-17.019056,-17.09569,-11.720417,3.7829678,0 days 00:00:02.845769102,0 days 00:00:02.885769102
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,224.29224,0.78067917,0.019369872,0.0107411435,0.10527044,12.14265,0.9803958,1.1903071,0.039415177,0.023431594,0.08227365,0.24016924,0.5362137,0.79389006,1.3920937,1.4471602,2.2858746,1.5694113,0.9638736,1.0401869,1.0605797,0.9933544,0.9757504,1.0678157,1.4893345,2.0546548,1.9229509,1.4873037,1.694687,1.3400761,1.3591381,1.556832,1.3266948,0.9195095,0.6404826,0.7076768,0.32441494,0.008063083,287.10938,373.2422,531.15234,674.70703,0.26394573,447.83276,3.1943247,153354.2,10.559905,202.57649,-0.07575143,0.4616488,0.25378972,28.098475,14.534755,12.775108,-19.925997,-34.74982,-3.7488716,2.881574,-4.301003,0.029160818,11.176879,-20.97972,-17.102957,-9.495358,7.5291543,0 days 00:00:02.855769102,0 days 00:00:02.895769102
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,225.91756,0.7854634,0.012175542,0.005885677,0.16141313,12.332744,0.97025174,1.2093649,0.03909591,0.024565382,0.109441765,0.26706263,0.595068,0.8122886,1.4668641,1.361667,2.1225572,1.692372,0.8950402,0.98558235,1.0550133,1.0395578,1.0919751,1.1697501,1.4552518,2.1962922,1.9783053,1.5699636,1.7840482,1.4027205,1.34669,1.5293199,1.295869,0.9083802,0.6258709,0.6865349,0.2843279,0.009980521,229.6875,315.8203,473.73047,689.0625,0.2177142,414.35092,3.104915,175390.94,9.316054,158.4332,-0.07120463,0.42227995,0.21411516,27.624855,12.671338,14.9678335,-16.675835,-30.881485,-3.83795,3.3010032,-7.8372664,1.2189366,9.07923,-23.458122,-17.928253,-11.666247,5.605774,0 days 00:00:02.865769102,0 days 00:00:02.905769102
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,226.6676,0.7911494,0.010962152,0.0056470498,0.18377721,12.534715,0.9678362,1.2201358,0.03766508,0.025699168,0.12063325,0.29263857,0.65075856,0.7737959,1.4158162,1.2340556,1.8800191,1.7419075,0.8702507,0.91872174,1.1021401,1.106228,1.1802003,1.3076183,1.4284555,2.3069212,2.017793,1.6962873,1.8819097,1.4321737,1.3471464,1.5135956,1.309353,0.9200272,0.61625713,0.65882605,0.2473073,0.009998081,215.33203,258.39844,473.73047,689.0625,0.17157364,406.7814,3.0467236,213753.38,9.059564,143.90167,-0.06543326,0.4096291,0.18139762,25.590506,11.020793,13.839817,-18.141142,-30.098383,-6.779843,2.159807,-13.081081,1.2504792,0.99729013,-26.616257,-21.650322,-15.470096,3.6606042,0 days 00:00:02.875769102,0 days 00:00:02.915769102
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,227.74748,0.7892466,0.009118232,0.008727646,0.21826561,13.674949,0.9648915,1.2236341,0.035747558,0.026266063,0.11048627,0.3049076,0.67963123,0.7109483,1.2878896,1.118755,1.6398687,1.6724958,0.892108,0.910127,1.1898556,1.1457816,1.2042702,1.4240595,1.3908926,2.36131,2.0353816,1.8121036,2.013678,1.4212848,1.4072407,1.5134888,1.367456,0.97249585,0.60993165,0.6180385,0.2318558,0.011984448,215.33203,258.39844,473.73047,689.0625,0.12306702,421.6316,3.0465262,256358.83,8.133597,109.18061,-0.058468267,0.41837046,0.16157196,24.794977,9.006448,12.448138,-22.30802,-28.770697,-4.3474355,1.524661,-22.608706,-4.7371964,0.23593634,-20.935266,-22.465815,-17.825325,-0.6458647,0 days 00:00:02.885769102,0 days 00:00:02.925769102
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,229.49706,0.78124493,0.007906378,0.008925346,0.1561467,13.974603,0.94063205,1.2184485,0.032666888,0.026266063,0.09041009,0.29831997,0.6722476,0.6584938,1.1544243,1.0296189,1.439196,1.5844088,0.9787684,0.9973989,1.2778726,1.1309437,1.1405708,1.4602175,1.3823277,2.377405,2.042141,1.8495089,2.1015885,1.3971053,1.4958664,1.489618,1.4247376,1.0205297,0.6013944,0.58455163,0.20138891,0.011898308,215.33203,258.39844,473.73047,703.41797,0.13509004,437.88193,3.0999906,295456.97,7.725406,97.78324,-0.049020212,0.42945445,0.13228714,24.294725,8.420231,10.953278,-23.920685,-28.061554,-0.06454357,2.2003882,-24.382301,-10.960541,2.4727554,-19.701935,-22.97186,-18.050388,0.5625066,0 days 00:00:02.895769102,0 days 00:00:02.935769102
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,231.5866,0.7740043,0.009281003,0.009371069,0.18023588,13.73409,0.87543124,1.1917305,0.02957809,0.025699168,0.07635737,0.2823857,0.644316,0.6217315,1.027717,0.9522012,1.2639704,1.499118,1.0390781,1.0908052,1.3025385,1.0276574,1.0296557,1.4001044,1.3769817,2.29105,2.0347521,1.8034662,2.1349037,1.3909153,1.6324621,1.48668,1.3855915,1.0131524,0.5947792,0.5826259,0.16403782,0.009848863,215.33203,258.39844,401.95312,631.6406,0.1378206,421.725,2.9372265,326035.97,7.3141446,83.851494,-0.040700093,0.40921238,0.124288656,22.902277,10.375698,13.468281,-24.951422,-26.298834,2.0235326,1.5390931,-22.541084,-19.920538,8.468947,-23.4169,-20.439112,-20.144297,-3.6145077,0 days 00:00:02.905769102,0 days 00:00:02.945769102
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,233.01892,0.7785308,0.010497384,0.007795705,0.14367141,12.715331,0.8434424,1.1518797,0.02803606,0.024565382,0.07042325,0.2691033,0.61355704,0.5919761,0.90192825,0.8727539,1.0804214,1.3864903,1.0183989,1.1361102,1.3069271,0.9097454,0.9443178,1.2744154,1.4112153,2.142888,2.0020607,1.7388259,2.0791955,1.4001113,1.8339996,1.5593256,1.2634866,0.94570905,0.5887099,0.6067774,0.14503555,0.008605871,215.33203,258.39844,330.17578,559.8633,0.12467566,402.54776,2.7384186,351642.47,6.9132805,71.28916,-0.03714593,0.38582587,0.10979101,20.975298,10.256604,15.753779,-23.271156,-22.940155,-1.3833016,-2.523634,-22.417173,-23.484194,12.617058,-29.204592,-21.606134,-22.978012,-3.9155052,0 days 00:00:02.915769102,0 days 00:00:02.955769102
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,233.37569,0.7854321,0.013955948,0.0075695566,0.095555514,12.648285,0.84014004,1.1139779,0.027626947,0.024376417,0.06610196,0.26180804,0.59178686,0.56674737,0.7921874,0.80739164,0.93145317,1.27607,0.9658796,1.0903435,1.2789897,0.8609995,0.9198768,1.1492742,1.5040976,1.918491,1.9179503,1.6996902,2.0067112,1.4228988,2.0534334,1.6846619,1.1163805,0.8734881,0.5810028,0.625709,0.14417349,0.0073410557,215.33203,258.39844,330.17578,559.8633,0.13958474,400.1987,2.7350333,323556.03,6.9963803,74.76724,-0.036015045,0.3870312,0.10674748,21.134117,8.47219,15.186543,-26.17562,-21.456459,-4.3341713,-4.1115203,-21.055868,-25.995523,8.5612135,-29.323257,-23.307022,-21.862894,-3.8584194,0 days 00:00:02.925769102,0 days 00:00:02.965769102
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,233.01463,0.7909913,0.01134828,0.0063857846,0.048230518,12.692462,0.85584134,1.0881469,0.028455859,0.02362056,0.06526435,0.25871053,0.5773449,0.5560047,0.7373442,0.78335434,0.85311127,1.1862131,0.9297619,1.0240825,1.2542593,0.90359515,0.9619284,1.0642742,1.658502,1.7641276,1.815534,1.6584015,1.9279294,1.4454937,2.1328335,1.7435918,0.99896306,0.82580423,0.56185174,0.60353845,0.1616161,0.008486106,215.33203,258.39844,401.95312,631.6406,0.1268469,407.2859,2.8728485,267259.62,6.978658,84.21166,-0.038339186,0.39899972,0.09731921,23.904047,6.3713098,15.493305,-23.17997,-22.977402,-5.722427,-1.2394272,-18.943375,-20.907566,10.222339,-25.330072,-26.377104,-16.984072,0.99988556,0 days 00:00:02.935769102,0 days 00:00:02.975769102
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,232.55617,0.794117,0.013722993,0.006609986,0.062242717,12.816236,0.8520284,1.0650964,0.030331537,0.022864701,0.069604404,0.2569668,0.56704444,0.56300455,0.7547577,0.80779034,0.86869496,1.1807889,0.9534281,0.971607,1.2160479,0.99409324,1.0152411,1.0262723,1.8433495,1.7018218,1.7061542,1.555044,1.8128271,1.4526898,1.9516221,1.623881,0.9149413,0.79261535,0.540725,0.5514934,0.1934402,0.007880511,215.33203,258.39844,473.73047,631.6406,0.13451998,400.7958,2.9399574,188559.62,7.8901024,116.928955,-0.04388998,0.40283474,0.11737194,27.113268,7.097969,14.381374,-22.29231,-29.710747,-3.943508,2.3640025,-15.663775,-21.413734,9.722913,-20.954887,-28.235106,-13.398448,3.2289083,0 days 00:00:02.945769102,0 days 00:00:02.985769102
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,233.02197,0.8003409,0.011158135,0.006489739,0.07695481,14.804897,0.81550455,1.0256196,0.032351203,0.021730915,0.08046314,0.25921214,0.56329006,0.58185256,0.81700927,0.8592743,0.91427606,1.1750735,0.98329234,0.9408877,1.1287411,1.0275134,1.0512017,1.0304132,1.955224,1.6741222,1.5768102,1.3767986,1.6354882,1.4178127,1.6132337,1.3981014,0.82855695,0.7480019,0.5285912,0.5008694,0.22327901,0.006862746,215.33203,258.39844,459.375,545.5078,0.0942562,367.95862,2.754384,140146.55,9.9241495,199.9699,-0.04915523,0.37706852,0.13349411,28.92183,9.2373,15.175031,-17.19232,-31.87352,-6.4996047,1.450255,-12.814462,-23.829826,11.514912,-16.128977,-25.332758,-13.817769,0.3407103,0 days 00:00:02.955769102,0 days 00:00:02.995769102
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,233.79066,0.80648464,0.009986327,0.0055956715,0.051390935,16.392635,0.786702,0.97345287,0.032923102,0.02116402,0.08967809,0.26697737,0.567616,0.60426027,0.878802,0.9109375,0.925945,1.1223432,1.0039612,0.9263633,1.0318561,1.0061942,1.0842938,1.0440596,1.9286442,1.599144,1.4252268,1.202467,1.4313439,1.335618,1.2930036,1.1722158,0.7455816,0.6868828,0.53146595,0.4948934,0.24142922,0.0048892186,215.33203,258.39844,445.01953,473.73047,0.08071621,345.75406,2.627548,107009.28,12.5092,286.54953,-0.05222028,0.36162338,0.1627297,29.926811,9.858368,11.309764,-16.16488,-33.025654,-5.7205353,-6.320887,-11.440433,-28.136368,8.195109,-18.085241,-20.642958,-15.924207,-3.5635405,0 days 00:00:02.965769102,0 days 00:00:03.005769102
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,234.98425,0.8087781,0.006953427,0.0055236034,0.05269597,17.99309,0.7676833,0.9220646,0.032578986,0.021541951,0.08988557,0.2746606,0.57247466,0.620125,0.9055926,0.939663,0.89998716,1.0411576,1.0138081,0.9190199,0.940738,0.9357707,1.1144475,1.0492328,1.7823992,1.4654258,1.2714065,1.0973035,1.2923875,1.25572,1.104328,1.0281031,0.67000896,0.6272585,0.54102045,0.52175593,0.23476176,0.0042057377,215.33203,258.39844,445.01953,488.08594,0.0709174,342.7695,2.5942924,103526.9,12.885507,297.8162,-0.050235663,0.35942236,0.1757918,29.970541,9.663493,11.430556,-17.218021,-35.213028,-4.9348736,-9.279069,-10.087928,-29.47544,6.430698,-19.618132,-20.66934,-17.68315,-4.651242,0 days 00:00:02.975769102,0 days 00:00:03.015769102
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,236.224,0.8086484,0.005821343,0.0052763955,0.047944993,18.42861,0.7595415,0.8805256,0.032481354,0.02116402,0.08462935,0.27811432,0.572427,0.62745106,0.8929947,0.9465274,0.87769085,0.99699455,0.9662097,0.863493,0.873473,0.8744723,1.1490278,1.0262896,1.6063229,1.3491877,1.1946793,1.0631344,1.2175161,1.1894764,1.0199577,0.9237917,0.6190638,0.58158916,0.5441447,0.5550101,0.23590143,0.0037703726,215.33203,258.39844,459.375,559.8633,0.07800602,349.45166,2.6387722,102051.21,12.275669,276.6127,-0.0508313,0.3662249,0.17528601,30.376825,11.027757,13.587558,-18.390327,-42.671764,-5.0519347,-7.915953,-5.7232227,-25.428314,4.9187956,-28.082285,-25.905584,-13.9309225,-2.2123797,0 days 00:00:02.985769102,0 days 00:00:03.025769102
0 days 00:00:00.560000,0 days 00:00:00.600000,answer1,237.98796,0.8067675,0.007500516,0.004132722,0.051164407,18.928713,0.749489,0.851587,0.03293696,0.020030234,0.07820782,0.27539128,0.56562334,0.6272715,0.8604228,0.9421422,0.90839654,1.0431138,0.87326735,0.7492601,0.7923735,0.81127626,1.1248547,0.99309206,1.4675102,1.2954282,1.2327288,1.0791677,1.1925238,1.1405569,0.9907284,0.82548493,0.59795356,0.56196153,0.5471983,0.56532776,0.2347256,0.0034746754,215.33203,258.39844,473.73047,574.21875,0.07938218,353.18173,2.6303303,98784.85,11.531101,269.34412,-0.050514985,0.36965576,0.15237617,29.996893,12.69725,17.072721,-20.78582,-49.869267,-5.541792,-3.0813801,-3.8062623,-21.846968,-0.28498363,-30.742523,-29.39876,-11.510922,-2.8954766,0 days 00:00:02.995769102,0 days 00:00:03.035769102
