start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1 ,271.47147,0.7393221,0.028715217,0.016380338,0.11031746,12.522743,0.54141855,0.92209464,0.02531769,0.017006801,0.11953274,0.40008605,0.8761814,0.84941465,0.74423593,1.0117869,0.90962046,0.7934548,0.74567795,0.8039432,0.8319433,0.8667967,0.8866377,0.9339568,1.2131323,1.1783081,1.0542426,1.3347019,1.7577444,1.6135769,1.230954,1.0872678,0.9007876,0.6543933,0.6833549,0.49273053,0.19202268,0.0012378973,229.6875,258.39844,272.7539,301.46484,0.19145511,294.19742,1.7836059,130637.086,19.308744,584.87585,-0.032166388,0.30950585,0.08787105,20.954391,18.635809,19.36486,-11.22576,-11.295091,-17.268173,-17.034468,-17.816027,-20.51256,-28.282944,-11.852951,-17.368124,-22.022339,-4.614891,0 days 00:00:02.639035702,0 days 00:00:02.679035702
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1 ,278.83426,0.7195568,0.031458944,0.011850525,0.13249093,-24.44616,0.47989392,0.8704917,0.023758538,0.01681784,0.11168271,0.3507392,0.9174876,1.0745406,0.7502694,0.9688089,0.7438774,0.6321626,0.6322931,0.6417675,0.7164623,0.7199149,0.7466095,0.78064775,1.0224725,1.0741913,0.9482963,1.3910419,1.7634091,1.566888,1.2347738,1.1292418,0.9685134,0.64637953,0.63673615,0.46357548,0.18497075,0.00078163197,244.04297,272.7539,287.10938,315.8203,0.23161088,297.4648,1.8586539,73402.68,22.406982,719.25854,-0.029234402,0.32028207,0.08078917,21.962172,19.841019,19.845316,-15.814336,-18.8217,-19.351538,-18.505335,-25.015894,-22.12899,-23.473099,-15.273647,-16.174908,-19.833555,-4.0435815,0 days 00:00:02.649035702,0 days 00:00:02.689035702
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1 ,0.0,0.71118253,0.0,0.0,0.0,-62.269367,0.3869122,0.790108,0.01781045,0.019085413,0.09938514,0.27606717,0.8419207,1.20462,0.7139056,0.9303511,0.6528329,0.5330458,0.54443115,0.55083394,0.59737366,0.6038537,0.620756,0.664846,0.88043594,0.9872381,0.89789087,1.3255113,1.553615,1.3570312,1.1562129,1.0757204,0.92202854,0.58812535,0.5495452,0.41523027,0.11304619,0.00037661908,272.7539,287.10938,315.8203,387.59766,0.22132392,332.07678,2.0563247,117392.06,21.089195,668.07794,-0.016224831,0.35444292,0.05457448,22.454454,17.069311,16.026691,-17.458952,-21.894758,-21.128508,-16.657663,-24.803091,-20.485865,-16.977243,-13.349902,-13.167103,-14.6118765,-1.2778047,0 days 00:00:02.659035702,0 days 00:00:02.699035702
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1 ,0.0,0.69366175,0.0,0.0,0.0,-100.0,0.38416442,0.7042665,0.01370822,0.021919882,0.08592414,0.20670813,0.6914151,1.174581,0.6792771,0.87153006,0.6180145,0.5120499,0.51690173,0.5315216,0.5448434,0.5454131,0.5280831,0.579626,0.7653758,0.88789845,0.8614444,1.1504091,1.2589555,1.1175041,1.0508556,0.98313445,0.811394,0.51428956,0.46101102,0.36276683,0.054855984,0.0006854888,272.7539,287.10938,315.8203,430.66406,0.22432572,341.74585,2.3152812,130221.03,16.595675,416.22263,-0.008475099,0.36184302,0.017808193,24.126884,13.993774,9.046299,-20.584389,-15.100648,-17.46393,-14.22969,-25.211432,-22.16986,-14.909541,-15.847911,-10.238679,-13.354843,-2.209857,0 days 00:00:02.669035702,0 days 00:00:02.709035702
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1 ,0.0,0.6992813,0.0,0.0,0.0,-100.0,0.47248825,0.6684994,0.0148069635,0.025132276,0.081516124,0.17167826,0.5389972,1.0186057,0.6621514,0.82147974,0.66372466,0.6130899,0.6315158,0.6538183,0.62414056,0.5956399,0.5143675,0.56946915,0.7018141,0.8134286,0.8447411,0.992496,1.0746437,0.9781398,1.0067044,0.9365895,0.68932027,0.45330882,0.40382013,0.32578328,0.03940432,0.008304946,287.10938,401.95312,545.5078,674.70703,0.21183044,453.11752,2.9460793,178173.06,11.951505,274.24094,-0.008428082,0.45767674,0.02237936,27.165808,7.2431297,0.8465603,-23.327032,-1.0032746,-7.0047536,-9.658928,-17.773277,-23.534843,-13.089753,-14.030248,-7.0990357,-12.410645,-3.951491,0 days 00:00:02.679035702,0 days 00:00:02.719035702
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1 ,0.0,0.68748754,0.0,0.0,0.0,-100.0,0.6523846,0.74010724,0.019176519,0.027210884,0.0972158,0.18609224,0.46581104,0.8826723,0.7021405,0.8895586,0.86619693,0.91731167,1.046022,1.06781,0.85988885,0.76444596,0.57075405,0.64121825,0.68975824,0.77057725,0.8562729,0.93848807,1.0883533,1.012586,1.1341449,1.025216,0.64260405,0.4341594,0.3780563,0.31543365,0.076943874,0.023110205,330.17578,502.4414,689.0625,846.97266,0.2620134,536.50665,3.5412838,140493.53,8.808931,214.72765,-0.019486967,0.53616494,0.04934278,32.41184,6.7859406,-6.009629,-34.56428,10.660336,2.2395127,-2.9585521,-12.692496,-26.657686,-7.409212,-11.241066,-3.308574,-15.319232,-8.1701975,0 days 00:00:02.689035702,0 days 00:00:02.729035702
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1 ,0.0,0.69902444,0.0,0.0,0.0,-65.32933,0.7238595,0.90227056,0.020860383,0.026832955,0.13082421,0.23987846,0.45224068,0.8036342,0.7966525,1.060527,1.2518429,1.3970417,1.7539296,1.8292011,1.2756238,0.98471516,0.6636077,0.7293627,0.71736056,0.7737743,0.90308666,1.0026749,1.2463912,1.150184,1.3532324,1.1717297,0.63393253,0.43800297,0.37522507,0.32436165,0.06427654,0.03008266,315.8203,559.8633,846.97266,1062.3047,0.28790078,610.47253,4.117581,169118.81,5.420407,121.201775,-0.021309251,0.6009074,0.051086843,34.87982,3.904993,-9.160544,-37.305447,14.293205,12.080569,-2.9292734,-10.047609,-22.289299,-2.369685,-7.6383595,-4.491406,-17.993586,-8.396968,0 days 00:00:02.699035702,0 days 00:00:02.739035702
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1 ,176.37924,0.72665596,0.0,0.0,0.0,-28.580605,0.74906135,1.0697827,0.021986686,0.024187453,0.17510386,0.30978614,0.45574644,0.7483568,0.90640146,1.2856063,1.6632271,1.8428715,2.3572547,2.5211878,1.7438673,1.2109756,0.80477685,0.82628256,0.7664363,0.8187945,0.98416394,1.1341226,1.4463357,1.2644731,1.488833,1.254866,0.6332795,0.44225445,0.38831326,0.34103605,0.06729975,0.025291562,272.7539,416.3086,717.77344,990.52734,0.27861944,533.064,3.9783041,145938.11,5.1473274,109.666145,-0.024228081,0.5307564,0.055280924,36.30887,2.4236183,-6.6561637,-30.128988,11.401643,13.0757265,-4.2146897,-3.2341583,-9.961512,-2.1669703,-10.306395,-3.5718172,-20.08742,-10.202224,0 days 00:00:02.709035702,0 days 00:00:02.749035702
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1 ,176.16206,0.76739264,0.0,0.0,0.24815434,7.192529,0.85205394,1.2103868,0.025586462,0.01984127,0.21831308,0.39110336,0.46920136,0.70501524,1.0153781,1.478428,1.9282699,2.130243,2.6256595,2.7866802,2.1945114,1.5286932,1.0311768,0.96108174,0.8728943,0.9648381,1.1794294,1.3871017,1.654912,1.2842007,1.5165313,1.2676729,0.6530393,0.4466033,0.41936108,0.35971716,0.06508788,0.021601161,186.6211,387.59766,703.41797,947.46094,0.27650422,501.07376,3.941417,177323.33,4.694405,88.853325,-0.03105174,0.49359265,0.08343106,35.729862,-3.988653,-0.7287715,-21.671743,8.30791,12.640052,-5.806831,-5.5185714,0.15364139,-2.7241106,-18.796755,-4.0371494,-17.49698,-6.7565646,0 days 00:00:02.719035702,0 days 00:00:02.759035702
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1 ,176.28883,0.78323215,0.07313368,0.044493943,0.26648676,8.730981,0.951266,1.3191438,0.031374183,0.015684051,0.2580878,0.47059178,0.47800553,0.68907595,1.1010876,1.5708729,1.9788998,2.2202585,2.5173705,2.567414,2.458577,2.0504894,1.4831883,1.2211739,1.0648645,1.2266502,1.4636806,1.6857883,1.8227175,1.2307292,1.4767338,1.2578748,0.69571894,0.45885244,0.46521816,0.38381934,0.088990174,0.021415874,172.26562,315.8203,631.6406,875.6836,0.2413085,456.5154,3.7192948,167008.52,5.183643,102.95931,-0.044716954,0.4529896,0.137727,36.643063,-5.472834,1.325042,-14.673271,6.428881,3.0845,-2.0289237,2.6623032,3.272889,-4.9323897,-23.542603,3.3324869,-10.264945,-6.053234,0 days 00:00:02.729035702,0 days 00:00:02.769035702
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1 ,175.9394,0.7757282,0.05126622,0.034696884,0.19930853,10.549415,1.0146793,1.4301877,0.035574947,0.0134164775,0.30286244,0.5563598,0.5073529,0.75788087,1.206168,1.638453,1.9502488,2.27201,2.409033,2.2219498,2.403766,2.723622,2.1618698,1.5413591,1.2979671,1.5067507,1.6993675,1.9472418,1.926287,1.1691736,1.5105454,1.3223548,0.75702524,0.48360577,0.5000253,0.41160187,0.111223854,0.023692654,172.26562,301.46484,559.8633,832.6172,0.22494082,425.31595,3.523267,148980.67,5.060493,103.204735,-0.060473498,0.42368177,0.18637025,38.966496,-4.4494677,2.6766865,-13.317585,7.389454,-1.4071814,-1.6163015,5.2686386,1.2987442,-9.3603735,-27.44893,9.582883,-6.244175,-3.416642,0 days 00:00:02.739035702,0 days 00:00:02.779035702
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1 ,176.67949,0.763225,0.020924762,0.014338433,0.15832157,12.558478,0.8964834,1.4764189,0.037569765,0.011526833,0.3456727,0.6281732,0.54660946,0.86937237,1.3032686,1.6097401,1.8609558,2.2143068,2.300146,1.9201652,2.1132374,3.1575565,2.797272,1.7244716,1.4611355,1.6226383,1.7369057,2.0199544,1.8832229,1.1048908,1.5308757,1.3769174,0.78049755,0.51559323,0.51618445,0.44712678,0.10617178,0.014987285,172.26562,186.6211,387.59766,689.0625,0.18109034,333.07288,3.045659,104332.445,8.757525,290.27188,-0.06504338,0.3400245,0.18558867,40.183903,1.2547785,3.032464,-5.6668963,6.064791,-3.688022,-5.8571725,10.268643,1.22603,-12.323273,-27.539322,12.067122,-4.3953156,-4.700541,0 days 00:00:02.749035702,0 days 00:00:02.789035702
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1 ,177.72087,0.7643438,0.01040038,0.007297838,0.08221978,13.716069,0.7930258,1.3966308,0.03891926,0.011715797,0.37723184,0.6801501,0.59353906,0.9520693,1.3486652,1.540095,1.6885196,2.0012586,2.0587232,1.5395023,1.6628336,3.0614045,3.070586,1.6392902,1.4253302,1.5046035,1.5746902,1.8760344,1.687282,1.0106684,1.428347,1.3205366,0.7470477,0.5333095,0.51041514,0.48026827,0.111106426,0.008370781,172.26562,172.26562,272.7539,531.15234,0.17091338,274.9004,2.6552522,67249.06,11.904521,493.98453,-0.07307207,0.28629673,0.18485753,41.349606,6.8309197,7.9247074,-3.3717127,-0.25838852,-2.8656552,-8.807071,9.637277,7.354294,-14.05016,-33.884384,9.833123,-1.6877707,-3.1955965,0 days 00:00:02.759035702,0 days 00:00:02.799035702
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1 ,179.19136,0.77091926,0.018615557,0.0077374442,0.07179233,13.410827,0.69027543,1.2211145,0.04020905,0.011904761,0.38359535,0.7054282,0.64260197,0.9725194,1.3057308,1.3784565,1.4407945,1.6687073,1.6379195,1.1108211,1.3031951,2.517656,2.7976925,1.3836876,1.2619488,1.2892605,1.3966855,1.6392993,1.4140629,0.8911221,1.1986793,1.1466876,0.6992555,0.55997,0.49725413,0.5059458,0.10725888,0.0034759662,172.26562,172.26562,215.33203,401.95312,0.15753342,236.26936,2.3388913,40494.875,19.306337,1113.4462,-0.07723553,0.25087002,0.18388045,40.950466,13.360072,10.623432,2.2259297,-7.519665,-5.1272297,-4.649703,6.3796782,10.453942,-17.701256,-33.711067,3.7956326,-2.1943042,-1.3941466,0 days 00:00:02.769035702,0 days 00:00:02.809035702
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1 ,179.24744,0.77686435,0.018069386,0.02051364,0.06170841,16.225584,0.6040434,1.0205257,0.039495338,0.01266062,0.37142456,0.7047424,0.6750229,0.9418766,1.2064041,1.192238,1.2018632,1.3471075,1.1572617,0.73049706,1.0077755,1.822245,2.2082837,1.1578983,1.0466232,1.0971166,1.2538887,1.3698066,1.1346627,0.77300376,0.928608,0.93930095,0.67623633,0.5945417,0.48423675,0.51100326,0.10136742,0.0011431341,172.26562,172.26562,215.33203,358.88672,0.12178611,220.14388,2.156455,23351.021,25.136942,1717.1035,-0.0775736,0.2364441,0.18215473,41.880554,18.845972,13.0622635,3.331086,-11.597463,-7.057144,0.11104516,3.665804,10.596781,-21.755121,-31.174805,2.0362613,-5.5787582,-0.3861535,0 days 00:00:02.779035702,0 days 00:00:02.819035702
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1 ,178.88579,0.77488416,0.014595836,0.02080535,0.05285907,20.466217,0.55601007,0.87127703,0.037388492,0.0143613,0.34904495,0.6808776,0.68047506,0.9120557,1.0999693,1.0181195,1.0492197,1.1468985,0.81038207,0.5218528,0.80837584,1.2795725,1.61978,1.0760037,0.9000005,0.9797639,1.1434729,1.1430522,0.91992694,0.6993799,0.7463646,0.79546875,0.68253976,0.6301517,0.46880007,0.49165347,0.08645087,0.00065250887,172.26562,172.26562,215.33203,344.53125,0.09641579,215.57219,2.0927622,21646.56,30.091743,2231.0544,-0.06914711,0.23206104,0.16767186,41.875187,20.802488,13.067776,5.4757285,-12.314789,-10.630727,3.99623,6.237437,4.8477902,-23.013685,-25.672049,0.35175422,-6.518799,-1.882294,0 days 00:00:02.789035702,0 days 00:00:02.829035702
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1 ,177.78883,0.76980036,0.006592177,0.018015396,0.040520143,23.072222,0.5429925,0.7781446,0.035089925,0.015873017,0.32401922,0.63671494,0.65201515,0.886066,1.0131954,0.8799253,0.96857244,1.0365962,0.6163456,0.4536601,0.7049237,0.9155755,1.2284013,1.1067361,0.83370113,0.8909295,1.0252434,0.954788,0.77620727,0.6801694,0.66556066,0.7127662,0.686784,0.6446793,0.46806476,0.4701198,0.080630146,0.00056887977,172.26562,172.26562,215.33203,358.88672,0.08989518,221.98445,2.1962264,25625.947,29.067408,2055.13,-0.05907007,0.23880725,0.14706142,42.046062,20.444954,12.247189,3.6726973,-12.470389,-9.600528,3.106881,8.776741,-0.6931359,-18.836073,-22.240639,-1.0516934,-7.5070643,-3.0512094,0 days 00:00:02.799035702,0 days 00:00:02.839035702
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1 ,176.70256,0.7734148,0.006975332,0.0060497797,0.03887089,21.95624,0.63621634,0.75985986,0.03510178,0.017384732,0.29944375,0.5824229,0.6038398,0.85678977,0.9772181,0.86645573,0.976283,1.0070103,0.56325454,0.48112056,0.69678956,0.74334925,1.0575622,1.2303468,0.9452173,0.8951555,0.96174765,0.8793823,0.74391294,0.7375882,0.7141686,0.6926622,0.67418534,0.6200711,0.47944734,0.47093263,0.121095724,0.0023150928,172.26562,186.6211,315.8203,430.66406,0.166511,266.57455,2.5561435,48758.78,21.39058,1325.2604,-0.057776522,0.2831174,0.14639553,41.096844,15.379414,12.91008,0.31389633,-18.093225,-10.677803,7.0548234,15.840276,-10.072212,-8.063454,-14.474628,-2.8858964,-14.580933,-4.1780148,0 days 00:00:02.809035702,0 days 00:00:02.849035702
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1 ,174.7428,0.7773321,0.026026651,0.019822413,0.080199085,16.674112,0.7473205,0.8307012,0.03616714,0.017762661,0.27695695,0.529153,0.55324346,0.83083695,1.0048195,1.007053,1.0524923,1.0366062,0.61891246,0.5957348,0.8035362,0.6896499,1.0099735,1.459478,1.360082,1.0885847,1.0333823,0.9505377,0.83303326,0.88345385,0.89413565,0.7582097,0.67994124,0.60946935,0.5131418,0.52581364,0.16426496,0.004565522,172.26562,200.97656,416.3086,502.4414,0.18543363,310.96777,2.8709052,75966.914,14.46954,640.63055,-0.05976926,0.3264479,0.16534375,38.824993,11.062921,13.771228,-3.7852848,-23.350885,-8.02474,10.8811035,11.743106,-17.3104,4.0157065,-6.059438,-2.5004141,-21.995094,-4.3373857,0 days 00:00:02.819035702,0 days 00:00:02.859035702
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1 ,173.04951,0.78760386,0.032615434,0.024656894,0.12349103,13.013154,0.86068124,0.9876997,0.036596604,0.018518519,0.26116732,0.4876515,0.5172481,0.82220936,1.0938705,1.2675694,1.1556263,1.0972067,0.75664264,0.80355304,0.9955349,0.69335324,1.0083603,1.718882,2.0404785,1.545239,1.2581481,1.1682471,1.0349318,1.1331114,1.2223337,0.94165725,0.7745567,0.66679555,0.5856773,0.630138,0.20496029,0.0064520515,172.26562,215.33203,473.73047,545.5078,0.21190107,339.25327,3.126674,110219.9,10.217836,237.81685,-0.0659268,0.35298073,0.19331807,34.99775,10.498916,14.274956,-7.648604,-24.043242,-8.130454,16.145983,4.1596475,-20.783632,12.171997,1.2381154,-3.534993,-21.297594,-5.846695,0 days 00:00:02.829035702,0 days 00:00:02.869035702
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1 ,171.558,0.7903616,0.03174289,0.027235866,0.14997698,12.60065,0.89405966,1.1922091,0.036921374,0.0202192,0.25068307,0.45848885,0.49436474,0.8342187,1.1977319,1.5168346,1.2239417,1.1354313,0.9251203,1.0556787,1.1792718,0.73759365,1.0236992,1.8856157,2.7324822,2.2629812,1.5873395,1.4758325,1.2916856,1.4885688,1.656745,1.2465242,1.0070544,0.8452516,0.7202916,0.7640062,0.20054455,0.007258236,172.26562,215.33203,459.375,531.15234,0.14935312,342.6172,3.1258233,143902.94,10.746446,228.15984,-0.06422966,0.35335267,0.20868433,30.997778,13.229953,13.872766,-9.212852,-22.256956,-6.8937783,16.31442,-5.1023583,-17.091732,13.558452,1.3754745,-6.1638107,-13.566712,-5.4654946,0 days 00:00:02.839035702,0 days 00:00:02.879035702
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1 ,170.47264,0.79159826,0.01306505,0.013439407,0.099396676,15.183276,0.9165862,1.3709701,0.037598778,0.022864701,0.24341382,0.43741378,0.479442,0.8551852,1.2770671,1.6311178,1.2024082,1.1006986,1.0413934,1.2415136,1.2790302,0.8084185,1.0321187,1.8440403,2.976816,2.9463708,1.9712381,1.8146335,1.545299,1.9403696,2.1069763,1.584816,1.3765349,1.115575,0.9156607,0.8776691,0.22656631,0.007341711,172.26562,258.39844,459.375,516.7969,0.15291816,353.90897,3.1080787,163104.34,10.449219,185.65578,-0.06581105,0.36356318,0.22210212,27.574326,15.811055,16.956644,-12.099457,-20.499643,-7.97337,11.592365,-8.333716,-10.13027,14.650178,1.772688,-6.2996793,-8.469636,-7.986263,0 days 00:00:02.849035702,0 days 00:00:02.889035702
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1 ,169.60204,0.7926957,0.005219329,0.006558536,0.075591624,17.724068,0.90716696,1.475069,0.037938744,0.02532124,0.23686688,0.41953543,0.46520972,0.8558986,1.3260921,1.6464006,1.1217146,0.9949836,1.0549015,1.2860852,1.251103,0.90652674,1.0444545,1.6883162,2.7918005,3.3217573,2.360349,2.1543646,1.74696,2.376353,2.4014814,1.8084327,1.7267536,1.3466601,1.0720577,0.9467352,0.2462713,0.0072386116,172.26562,287.10938,502.4414,516.7969,0.12101104,366.87366,3.070512,159924.05,9.802501,168.12808,-0.065686755,0.37715682,0.22568534,27.357492,14.977135,21.415407,-12.391151,-24.045519,-7.2312093,5.195458,-7.6326447,-2.6760454,16.94372,0.117124476,-1.7416598,-9.127612,-9.015421,0 days 00:00:02.859035702,0 days 00:00:02.899035702
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1 ,168.86194,0.7892998,0.003184135,0.0031185627,0.05071391,18.638496,0.8921477,1.4880072,0.03727855,0.027588814,0.22794826,0.4017322,0.45057097,0.8361261,1.3557745,1.6231798,1.0027834,0.86448294,0.9921424,1.1989361,1.1533786,0.9832571,1.0435113,1.538972,2.379277,3.2886932,2.7670574,2.505087,1.8867105,2.636942,2.418083,1.8137294,1.8678805,1.418259,1.0950737,0.9385975,0.27197364,0.006852194,172.26562,330.17578,516.7969,516.7969,0.10928413,372.0607,3.0632255,142550.42,9.415484,163.6034,-0.06676778,0.3840084,0.22764009,28.151098,14.043964,26.126015,-14.440465,-26.352646,-5.6568885,0.7945706,-9.930755,2.213384,14.462624,0.5885236,3.0451438,-7.1749845,-12.019597,0 days 00:00:02.869035702,0 days 00:00:02.909035702
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1 ,167.62456,0.7868132,0.0039850543,0.005480534,0.04505522,19.52617,0.8582573,1.4403954,0.037364304,0.027966743,0.22111201,0.38709417,0.44029793,0.81101245,1.3747886,1.6102704,0.8958853,0.75789165,0.91430014,1.0800062,1.0355078,1.026136,1.0255958,1.4367172,2.0475497,2.9916573,3.1090374,2.7796612,1.9202124,2.6399422,2.2389243,1.667149,1.8080245,1.3704449,0.9883428,0.8727158,0.26955128,0.0058829053,172.26562,315.8203,502.4414,516.7969,0.083086945,358.865,3.040671,122429.24,9.659975,176.67107,-0.06728578,0.37289253,0.22391164,29.249313,15.302574,26.935396,-13.956746,-26.752594,-5.6177936,1.2339226,-13.782659,6.8022933,13.140751,-1.0345539,4.766128,-4.7333956,-12.172788,0 days 00:00:02.879035702,0 days 00:00:02.919035702
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1 ,166.24422,0.7838311,0.0028421397,0.0048935562,0.017712189,20.98346,0.815675,1.3495293,0.036561694,0.0287226,0.21511145,0.3747684,0.4341012,0.79249,1.3629738,1.5552956,0.80500174,0.68221956,0.8522601,0.98015577,0.9278378,1.0261142,0.99148923,1.3221803,1.7934898,2.6470115,3.2643468,2.9062006,1.8136133,2.366621,1.9837223,1.4797045,1.6197532,1.288258,0.8310533,0.7719874,0.25476936,0.005245235,172.26562,315.8203,488.08594,516.7969,0.09718075,350.78137,3.023167,112259.164,9.58635,184.18658,-0.06376917,0.36544606,0.20336519,30.070251,16.160578,28.678871,-13.466847,-26.853996,-6.3814425,1.0739206,-18.401402,9.642156,14.479168,-2.7849424,7.4151444,-3.6339571,-14.889042,0 days 00:00:02.889035702,0 days 00:00:02.929035702
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1 ,164.78499,0.78316975,0.004997267,0.0061000586,0.02760308,21.202646,0.7555213,1.2452685,0.033831153,0.02834467,0.20972835,0.3627762,0.42840812,0.7697323,1.3090663,1.4434414,0.73169565,0.60949165,0.7718713,0.9202357,0.85334057,0.9972954,0.9376555,1.1857442,1.5774826,2.2933598,3.1922169,2.8741314,1.6476132,1.9975189,1.8148751,1.37426,1.4547807,1.2358123,0.71319246,0.67125493,0.21200682,0.004160427,172.26562,272.7539,473.73047,516.7969,0.106494226,340.0446,2.9770298,108989.4,9.5828285,183.85924,-0.055472765,0.3544189,0.16982864,29.83085,17.199697,30.599752,-12.181183,-24.137259,-8.769834,-1.6545428,-20.865656,14.100812,19.053507,-3.2518377,8.722325,-9.128459,-16.54624,0 days 00:00:02.899035702,0 days 00:00:02.939035702
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1 ,164.7432,0.7828007,0.004279146,0.003551282,0.057653993,20.884783,0.7123959,1.149113,0.029365182,0.02834467,0.2027458,0.34717897,0.4148346,0.7205014,1.2087703,1.2831415,0.68683976,0.5470009,0.6884408,0.89026004,0.809995,0.9491942,0.8834329,1.0812105,1.4117361,2.0036438,3.0106928,2.7945573,1.5091147,1.6284972,1.6893826,1.3536688,1.306515,1.1893638,0.6568503,0.6093698,0.14561969,0.0045492523,172.26562,229.6875,473.73047,516.7969,0.12421223,340.19687,2.9878495,163397.17,8.8778925,157.66763,-0.041939158,0.34551468,0.12029386,28.706375,16.886354,29.98173,-11.191403,-25.383738,-3.1638749,-0.048323948,-20.618036,14.873221,15.997424,-5.1765614,12.086247,-11.154579,-18.499079,0 days 00:00:02.909035702,0 days 00:00:02.949035702
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1 ,165.94215,0.7824588,0.005807128,0.004338144,0.058414314,19.135729,0.71107864,1.0892495,0.026116619,0.027210884,0.19230689,0.32677183,0.3922352,0.65353626,1.0808421,1.1144361,0.6716347,0.5250263,0.6334231,0.87312156,0.8068807,0.9080868,0.8581163,1.0551207,1.3260539,1.7894974,2.9258444,2.8037758,1.4969945,1.3679346,1.5844826,1.3786558,1.182425,1.1197697,0.66781706,0.5856983,0.10096162,0.006191224,172.26562,200.97656,473.73047,516.7969,0.10735959,362.78024,3.0602653,244352.45,7.436608,107.29975,-0.032383878,0.353719,0.09322018,27.633821,14.463269,28.582642,-10.174011,-27.355951,2.1402895,0.89454573,-17.686008,16.308975,11.610649,-9.474584,13.51788,-12.176376,-15.662946,0 days 00:00:02.919035702,0 days 00:00:02.959035702
