start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1 ,204.38768,0.7417574,0.02617985,0.028099572,0.08532071,7.421219,1.2478813,1.7131172,0.06777079,0.024565382,0.14640279,0.6585365,1.2481343,1.4035438,2.5991392,2.2281768,1.7191545,1.0822438,1.0485053,0.95770496,1.0580313,0.94574493,0.8862212,1.1346084,2.1153564,3.4581478,3.1606467,2.980233,3.2788765,2.618789,3.0605767,2.1446211,1.7238731,1.0868382,0.8442161,0.9527324,0.89086264,0.023006072,215.33203,229.6875,344.53125,488.08594,0.8089452,349.41177,2.750655,224824.25,9.088862,122.19683,-0.22338133,0.34999326,0.5691521,19.165998,19.892097,26.027338,-20.949667,-30.99408,-15.845768,-8.290515,-30.04036,-17.19219,12.282493,-22.905485,-16.58632,-20.319155,-15.738292,0 days 00:00:04.974704705,0 days 00:00:05.014704705
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1 ,199.98918,0.7365133,0.030621998,0.035807878,0.1538691,6.391098,1.0921656,1.4760324,0.051684108,0.02362056,0.15749685,0.63292044,1.1123984,1.3130813,2.1605,1.899642,1.5921427,0.8599601,0.8637064,0.89096117,1.0375441,0.8570195,0.79634494,0.97222275,1.6490297,2.6576374,2.6475315,2.8466384,2.8151572,2.1456995,2.4830613,1.8745369,1.4817923,1.0034539,0.75455236,0.8718138,0.60984963,0.014859817,215.33203,287.10938,401.95312,531.15234,0.5877378,402.12708,3.0427601,325996.53,8.922709,117.49597,-0.14453463,0.39963636,0.39928302,20.330618,17.153418,21.628542,-15.269947,-28.463572,-17.067354,-9.122789,-31.368948,-5.124984,18.323755,-16.03482,-11.636954,-19.725065,-13.126904,0 days 00:00:04.984704705,0 days 00:00:05.024704705
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1 ,199.00786,0.74189305,0.026254438,0.035677534,0.16157484,5.9861493,0.917641,1.2460905,0.036404517,0.021730915,0.15847075,0.5649732,0.8897765,1.1673001,1.7162819,1.566758,1.4527493,0.69300795,0.7431261,0.88875127,1.0774801,0.8611331,0.7488697,0.8402026,1.2886356,2.0093288,2.12732,2.5344198,2.2632563,1.6654831,1.8809584,1.5698141,1.2864698,0.96329445,0.6729824,0.7675112,0.22309053,0.009643115,200.97656,287.10938,387.59766,559.8633,0.5347573,414.17358,3.0947678,447256.1,8.198473,87.664635,-0.053381424,0.40454733,0.15260802,19.889292,16.486013,16.29378,-10.803699,-24.172998,-13.8483305,-6.8450675,-33.79832,3.3838427,16.13608,-13.018872,-13.869868,-20.499062,-11.024292,0 days 00:00:04.994704705,0 days 00:00:05.034704705
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1 ,198.60085,0.74207544,0.027567958,0.036371488,0.16447844,5.741078,0.81396127,1.0570306,0.029983893,0.017573696,0.16190912,0.4841585,0.6766629,0.9782183,1.3414913,1.303804,1.2898502,0.6102707,0.67045903,0.925216,1.1484877,0.9093626,0.7175012,0.76297385,1.0445145,1.5725155,1.7471876,2.0714548,1.7737623,1.2643577,1.3954731,1.2530402,1.1747979,0.93897825,0.6055251,0.6608195,0.16595678,0.006607886,200.97656,272.7539,344.53125,516.7969,0.31951597,379.43887,2.9360752,382879.66,10.834679,178.86896,-0.04549523,0.37685105,0.11634064,23.153036,16.933487,12.17998,-6.443731,-20.372583,-10.200128,-6.1743264,-34.367184,7.809529,13.808101,-11.708667,-15.33242,-18.89248,-11.492741,0 days 00:00:05.004704705,0 days 00:00:05.044704705
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1 ,198.47517,0.74502516,0.027434789,0.03976869,0.083180934,8.253661,0.72561175,0.91119313,0.029758975,0.0147392275,0.16493689,0.42680904,0.56202084,0.8279505,1.0833402,1.1174607,1.1191272,0.5931811,0.60964566,0.96247673,1.2159606,0.94616824,0.69314784,0.72455746,0.8465145,1.2574176,1.4736185,1.627966,1.4078918,0.9903083,1.0475041,0.97752506,1.0574476,0.8570134,0.5455797,0.55545217,0.13708372,0.0043641534,186.6211,215.33203,315.8203,459.375,0.25200897,311.37003,2.7954502,230580.05,13.618614,291.51175,-0.04514287,0.31838736,0.09703823,26.769333,16.760864,13.081281,-4.4466357,-16.153883,-8.53579,-10.916394,-35.522194,5.013388,13.432545,-17.478354,-17.962196,-18.412758,-14.245599,0 days 00:00:05.014704705,0 days 00:00:05.054704705
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1 ,196.7275,0.7390926,0.03407799,0.042687014,0.14148273,9.244757,0.6913514,0.80087495,0.029950673,0.012849584,0.1650079,0.41066542,0.5418074,0.7357972,0.93296677,0.96776587,0.95224005,0.6116914,0.5732382,0.9824824,1.2548286,0.9743473,0.64807415,0.67631865,0.69388324,1.0389075,1.3070189,1.2719622,1.1058679,0.8183324,0.8340597,0.77523154,0.89397866,0.7209673,0.48613963,0.44916692,0.14701252,0.0044253767,186.6211,215.33203,330.17578,430.66406,0.16972871,292.5284,2.7991705,98234.375,14.186111,329.27057,-0.046434194,0.30671796,0.0929224,30.339378,14.615893,13.624692,-3.4815428,-13.88665,-8.82632,-11.460953,-41.6731,2.7726202,19.506083,-20.197311,-17.006422,-11.991306,-15.155572,0 days 00:00:05.024704705,0 days 00:00:05.064704705
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1 ,195.4207,0.7417453,0.031170333,0.03881124,0.15552546,8.958273,0.66868263,0.7314987,0.029982114,0.01266062,0.16605562,0.40992272,0.54401684,0.6956567,0.87110084,0.86077803,0.82745916,0.6361267,0.55704886,0.983135,1.267551,1.0177072,0.61809546,0.6551239,0.6181744,0.9231474,1.2602271,1.0435008,0.8770432,0.70789814,0.72643954,0.6732249,0.7304487,0.5707281,0.42197707,0.3563788,0.11296768,0.0044681164,172.26562,215.33203,315.8203,430.66406,0.15145482,289.95593,2.72768,103933.1,12.583786,279.75168,-0.040267307,0.3012004,0.07569018,31.073914,12.40739,14.784371,-1.9618574,-12.440566,-11.381902,-4.8580093,-42.46095,3.695573,21.505457,-23.883913,-14.699326,-11.140038,-15.01315,0 days 00:00:05.034704705,0 days 00:00:05.074704705
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1 ,194.88214,0.73661184,0.038644176,0.039080244,0.22854544,9.110035,0.6552866,0.69657546,0.02962395,0.014172335,0.16270266,0.40582165,0.53616124,0.65561134,0.7947688,0.81326723,0.76157856,0.67821336,0.5673001,0.9627269,1.2297812,1.0841409,0.60641074,0.63685656,0.615166,0.8816983,1.3174939,0.9198218,0.74041694,0.64769065,0.693458,0.6439294,0.6294561,0.4735911,0.36556208,0.28733775,0.09367595,0.0045020324,172.26562,215.33203,272.7539,473.73047,0.14642118,287.86227,2.5620205,103251.48,10.2459955,194.9793,-0.03838486,0.29658267,0.07391137,31.91416,10.466538,14.495128,-5.4233193,-11.372673,-8.403866,1.9987248,-39.80547,6.4491596,18.715715,-30.502304,-20.282955,-10.452202,-16.456678,0 days 00:00:05.044704705,0 days 00:00:05.084704705
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1 ,194.49425,0.7403726,0.029144535,0.028842583,0.14693414,10.893533,0.6710105,0.6932614,0.028955443,0.016817838,0.16160032,0.3966061,0.51465726,0.5919275,0.6985013,0.8396132,0.7808234,0.7674694,0.5982333,0.94624966,1.1788625,1.1861748,0.64391756,0.6367598,0.66030455,0.8819379,1.4274172,0.85889477,0.6938009,0.63862026,0.6870696,0.6455812,0.5935608,0.4276115,0.32570302,0.24289902,0.07895129,0.0052683563,172.26562,215.33203,229.6875,516.7969,0.14673845,290.8354,2.5336735,109213.52,8.998879,161.1446,-0.037310593,0.29702726,0.07418832,33.282703,6.8369927,14.797086,-7.0783076,-9.171588,-7.3622074,4.891771,-31.19256,11.823073,16.923159,-34.025887,-25.201622,-11.541797,-17.409273,0 days 00:00:05.054704705,0 days 00:00:05.094704705
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1 ,194.15106,0.75086695,0.025072956,0.023854665,0.19831498,12.197125,0.76137716,0.722922,0.029985761,0.021541951,0.16108066,0.38772503,0.4995936,0.52957344,0.6045521,0.94976807,0.88992244,0.8609247,0.65034443,0.95338136,1.1358004,1.2890968,0.7554833,0.6610051,0.7173855,0.9416166,1.5218058,0.91950434,0.7627282,0.7271741,0.7132855,0.6633616,0.5784187,0.4003274,0.2999759,0.22213523,0.121590614,0.0077630044,186.6211,258.39844,344.53125,574.21875,0.1749808,337.3738,2.8351738,131726.47,7.32613,111.135155,-0.042806912,0.3410317,0.08467543,33.43208,2.844362,18.702246,-13.7784605,-10.441593,-5.661549,-1.3052565,-23.085161,12.484828,18.346556,-32.66161,-22.988825,-13.105044,-19.980917,0 days 00:00:05.064704705,0 days 00:00:05.104704705
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1 ,193.18915,0.77079296,0.016886754,0.017589122,0.1320157,11.483464,0.84451675,0.78977805,0.03174357,0.026077097,0.1647435,0.37985638,0.48984972,0.4923338,0.5657708,1.1179783,1.0592259,0.9476888,0.7455886,1.0134722,1.1381307,1.3409592,0.89929134,0.72989446,0.78560805,1.0788857,1.5721636,1.1608709,0.94774276,0.91235065,0.8141764,0.7098208,0.5625985,0.3863289,0.2938302,0.22506726,0.14717929,0.00949043,186.6211,258.39844,459.375,588.5742,0.18644176,379.43906,2.9730923,167471.08,6.349884,80.83906,-0.046476007,0.37958458,0.10460365,31.715292,1.661685,20.646338,-19.066505,-11.094541,-1.488577,0.13890076,-16.04397,8.458245,19.492422,-28.333937,-17.285486,-17.562605,-22.218544,0 days 00:00:05.074704705,0 days 00:00:05.114704705
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1 ,192.53125,0.7862074,0.03346056,0.026547214,0.17261545,10.626556,0.90654474,0.8879675,0.032921012,0.030045351,0.16840787,0.36942923,0.47545388,0.48099288,0.56810796,1.3106618,1.2505684,1.0001258,0.8889304,1.0961642,1.1396033,1.287807,1.0232974,0.8638556,0.8710527,1.3113648,1.571513,1.6135544,1.2812613,1.1588486,1.0253683,0.82485324,0.5539884,0.38127956,0.30932438,0.2613369,0.18419868,0.0109638935,200.97656,358.88672,574.21875,602.9297,0.20656168,433.01303,3.048769,209323.2,5.7713714,60.295094,-0.049430344,0.42871872,0.12542124,29.050873,1.6441756,23.093071,-26.615839,-15.322558,3.2859986,0.9494061,-7.99569,0.9920389,20.200539,-27.902702,-12.547959,-25.111174,-24.150055,0 days 00:00:05.084704705,0 days 00:00:05.124704705
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1 ,192.25903,0.7946868,0.031131929,0.029460594,0.09553033,11.965137,0.9202394,0.9904987,0.033551678,0.03287982,0.16981415,0.35921454,0.45982197,0.47406653,0.56516415,1.4764885,1.4010339,1.0753928,1.0604732,1.1564071,1.1020665,1.1344748,1.081541,1.0250363,0.94804126,1.5714322,1.5327405,2.0937097,1.7058477,1.3929063,1.3277164,1.0087,0.56073433,0.38684687,0.34445167,0.33884227,0.18526788,0.010507324,186.6211,358.88672,574.21875,602.9297,0.16867726,443.29297,2.9421947,234329.94,6.2401943,70.85865,-0.050346453,0.43751144,0.14570166,27.732122,3.1885965,21.48671,-27.70141,-15.487148,6.7853312,6.111711,0.36145672,-6.6293073,20.137308,-31.466516,-9.128164,-27.871428,-23.214209,0 days 00:00:05.094704705,0 days 00:00:05.134704705
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1 ,192.36406,0.79445195,0.02418677,0.020423817,0.085615136,14.23264,0.9592946,1.0696627,0.03352122,0.034391534,0.16861407,0.35141113,0.4509615,0.46785644,0.5527249,1.5644604,1.4765259,1.1985444,1.2288314,1.1749177,1.0408579,1.0032218,1.1004866,1.1857277,0.98549896,1.7429647,1.475141,2.3965256,2.0923903,1.5354079,1.5963632,1.2053863,0.59313864,0.3953799,0.38482222,0.44307065,0.20517857,0.011226629,186.6211,358.88672,574.21875,602.9297,0.13333821,450.04398,3.0147269,248241.94,6.6524124,80.93173,-0.054477587,0.4436841,0.1572062,27.732994,3.1712782,20.26155,-28.914915,-15.466222,6.3909,2.6416333,2.6635032,-7.781627,16.67128,-34.83009,-2.9087574,-28.044504,-20.184755,0 days 00:00:05.104704705,0 days 00:00:05.144704705
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1 ,193.15877,0.78868705,0.008707946,0.006862192,0.0609552,17.07812,0.9883003,1.1204891,0.033886462,0.035336357,0.16614233,0.3467679,0.4489614,0.4823924,0.56648177,1.5792547,1.4824868,1.3314797,1.3703753,1.1589094,0.98392886,0.9536047,1.1333086,1.3082609,0.98374206,1.780653,1.418784,2.527067,2.3673737,1.6233841,1.7616711,1.3385738,0.64768034,0.4010767,0.41507563,0.5552831,0.21359022,0.011138751,186.6211,315.8203,559.8633,602.9297,0.13074827,448.1157,3.1485736,258686.2,7.050265,89.244286,-0.056723595,0.44191304,0.15921752,27.878113,4.3834457,19.369621,-29.735535,-15.920463,5.638638,-0.5545557,4.117506,-8.844346,14.4064245,-33.712906,3.0422344,-26.412863,-16.563223,0 days 00:00:05.114704705,0 days 00:00:05.154704705
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1 ,193.70105,0.79071736,0.007668926,0.0035844285,0.07793348,17.126099,0.9824529,1.1423334,0.03383221,0.03514739,0.16245238,0.34404898,0.4509605,0.5157366,0.6082068,1.5309767,1.446735,1.4144255,1.4691216,1.14096,0.97157294,0.99286985,1.1599678,1.4059554,0.9695763,1.7036816,1.3733244,2.5491686,2.432143,1.6810193,1.8182329,1.3605232,0.71302444,0.42088494,0.43026054,0.63483757,0.21721677,0.010921898,200.97656,330.17578,574.21875,602.9297,0.1371605,448.10095,3.1344423,246772.94,7.1471915,93.73587,-0.056334898,0.44337472,0.15486969,28.000166,3.737218,18.939497,-30.438852,-16.142477,4.077603,-2.817652,1.6130596,-8.246539,12.239162,-31.56819,-0.38362598,-26.596838,-17.812904,0 days 00:00:05.124704705,0 days 00:00:05.164704705
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1 ,193.88634,0.7927892,0.014006638,0.007915055,0.09189588,16.578386,0.96613264,1.1437776,0.033762682,0.03382464,0.15595554,0.33920145,0.45084333,0.54807395,0.6577271,1.4652151,1.4080149,1.4254066,1.4910074,1.1256884,0.98508507,1.0271931,1.1480778,1.4654837,0.9866511,1.5973719,1.350246,2.5592947,2.3485873,1.7788453,1.8340836,1.2952675,0.7605633,0.4484301,0.43159154,0.6543123,0.20582168,0.009975781,200.97656,330.17578,574.21875,602.9297,0.14022951,447.78604,3.1351233,241475.61,7.009605,89.60357,-0.05389705,0.44358885,0.14767872,28.242887,3.6029036,20.091461,-31.796473,-16.12805,3.4076078,-0.094368935,3.31375,-11.598531,14.037486,-28.554243,-4.5967855,-25.830328,-19.401129,0 days 00:00:05.134704705,0 days 00:00:05.174704705
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1 ,193.44292,0.7966636,0.013130668,0.010177084,0.08325448,16.367977,0.9590888,1.1265157,0.03426834,0.031934995,0.15042353,0.33443594,0.44957516,0.5513846,0.66759396,1.3957869,1.3724432,1.420401,1.4353657,1.1157157,1.0112119,1.0236253,1.1209263,1.5228893,1.0449469,1.4958711,1.3336223,2.4422324,2.0912144,1.9064713,1.8675243,1.2360681,0.77552575,0.47654852,0.42642745,0.62118137,0.19749832,0.008983772,186.6211,272.7539,574.21875,602.9297,0.117049366,437.54483,3.0408394,225646.83,7.0234585,89.19393,-0.054704946,0.43555427,0.14903633,28.663261,2.2918446,19.583332,-30.636124,-12.055451,-0.8927601,5.311684,6.021994,-13.874372,14.886662,-31.43833,-6.858034,-25.387217,-23.527487,0 days 00:00:05.144704705,0 days 00:00:05.184704705
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1 ,192.53261,0.79185086,0.012897772,0.009996464,0.07001983,17.27102,0.96769786,1.1072778,0.03391065,0.02834467,0.14805518,0.33000174,0.44900128,0.52772087,0.6389027,1.3321658,1.3348521,1.4308147,1.3623148,1.1286927,1.0522743,1.008101,1.127922,1.5951701,1.1306885,1.4268718,1.3370608,2.2557557,1.815587,1.9971918,1.9001317,1.2304496,0.76643825,0.48914787,0.42076805,0.55314153,0.18591483,0.009769264,172.26562,258.39844,574.21875,602.9297,0.10371027,439.5709,3.0770113,230588.36,6.61962,77.95416,-0.053358886,0.43577823,0.1435109,29.262869,0.22446568,19.912382,-29.950571,-9.210159,-1.0546545,8.987727,6.370186,-14.355476,15.28947,-31.259844,-5.45725,-25.56546,-24.67447,0 days 00:00:05.154704705,0 days 00:00:05.194704705
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1 ,190.4049,0.7796441,0.008075024,0.0066246414,0.07401574,17.51702,0.949477,1.0914736,0.032322492,0.024565382,0.15042563,0.32551697,0.4439384,0.50265807,0.6108225,1.2674742,1.2747048,1.453484,1.3308034,1.1604003,1.084569,1.033294,1.2291142,1.6517428,1.2127174,1.3857177,1.3405361,2.0624263,1.576971,1.95471,1.9003997,1.2751322,0.7560305,0.48526928,0.41773877,0.4917172,0.16864622,0.009931352,172.26562,258.39844,574.21875,602.9297,0.114059746,436.02158,3.116085,221253.75,6.3607025,72.76001,-0.04893666,0.43258062,0.13661672,30.221764,-1.7187074,18.173061,-26.436808,-7.6185327,-4.04916,9.043118,4.040465,-11.6007,14.793977,-34.40208,-0.53245467,-21.928404,-24.780594,0 days 00:00:05.164704705,0 days 00:00:05.204704705
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1 ,188.94456,0.7606661,0.006804675,0.00534804,0.07828105,17.347746,0.852452,1.0543491,0.028906854,0.020030236,0.15126859,0.31530073,0.42820477,0.49230003,0.59091234,1.1781737,1.1680906,1.4084793,1.3342891,1.1788821,1.0925342,1.127689,1.394578,1.6099132,1.2179508,1.347581,1.2858796,1.865872,1.3967546,1.7196698,1.7795639,1.2594501,0.7460688,0.48129153,0.41116223,0.43121698,0.12391362,0.008349562,172.26562,258.39844,559.8633,602.9297,0.14127372,416.308,3.1616027,192207.3,6.640471,92.46054,-0.0368965,0.41586545,0.105387755,31.902258,-1.9508013,15.882453,-22.331251,-5.804956,-5.855144,6.721457,-1.3787867,-6.0072346,11.409238,-32.459503,-0.09625244,-15.237786,-22.032768,0 days 00:00:05.174704705,0 days 00:00:05.214704705
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1 ,188.73726,0.7533867,0.0096619325,0.0060541723,0.13535915,15.190587,0.7281969,0.9711507,0.026578495,0.015495087,0.15094258,0.30292866,0.41070756,0.5086317,0.6035898,1.0346457,0.9964623,1.2543268,1.2675871,1.1196055,1.0538825,1.2434729,1.5216923,1.4117733,1.130366,1.2426333,1.1654721,1.6221656,1.2302419,1.3734497,1.5012217,1.1299961,0.72697544,0.47764146,0.39527678,0.37423047,0.10105189,0.005019274,172.26562,215.33203,445.01953,531.15234,0.18679853,349.8654,3.012458,125485.164,10.001015,276.04025,-0.03393885,0.35767373,0.08470424,34.507248,1.6149669,16.60473,-14.603131,-4.382307,-11.313428,-1.4492527,-9.171868,1.1890832,7.7585177,-32.126842,0.9152043,-9.341865,-16.570656,0 days 00:00:05.184704705,0 days 00:00:05.224704705
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1 ,189.67094,0.7384322,0.019026592,0.013637646,0.23450677,12.975339,0.6235196,0.8529232,0.026189039,0.012093727,0.14719288,0.2935495,0.39997467,0.5376737,0.6263878,0.86238676,0.80529594,1.0379308,1.1110581,0.98772854,1.0003253,1.3530846,1.533544,1.1360084,0.97527933,1.0555984,0.990686,1.289793,1.0346677,1.0596596,1.1479378,0.9201272,0.6930361,0.47915104,0.3774499,0.32047543,0.07619456,0.0027756349,172.26562,215.33203,330.17578,473.73047,0.20171726,297.03995,2.7308505,74672.54,12.620529,438.65268,-0.030679548,0.3106751,0.06763196,36.487743,4.662115,14.173573,-8.991769,-2.2767227,-13.365657,-7.458156,-13.104136,3.9823895,5.8236237,-28.953133,-7.175987,-5.8912697,-13.06752,0 days 00:00:05.194704705,0 days 00:00:05.234704705
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1 ,158.53345,0.72946256,0.17215972,0.15906557,0.27736482,11.263175,0.57033235,0.7355302,0.026166236,0.010015117,0.1463505,0.2933104,0.40640822,0.5646212,0.64058614,0.6997664,0.64827776,0.838309,0.90142304,0.8334406,0.9890688,1.3932067,1.3747039,0.8899398,0.8350423,0.82959753,0.836757,0.9778536,0.8554633,0.8544068,0.8273193,0.71237594,0.64732975,0.4780544,0.37213722,0.2780343,0.07394687,0.002046291,172.26562,215.33203,229.6875,401.95312,0.1971397,254.86365,2.5203648,42597.8,15.730794,675.20337,-0.03334852,0.27120438,0.06402193,38.36256,7.8638573,13.738834,-4.21154,-1.3286389,-11.155072,-10.928744,-15.866966,5.881672,6.1282296,-26.481049,-13.776113,-7.988252,-10.531793,0 days 00:00:05.204704705,0 days 00:00:05.244704705
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1 ,126.33834,0.71114415,0.17373306,0.3031805,0.22307213,10.976944,0.5431028,0.6545291,0.024933243,0.009826153,0.14413376,0.29715085,0.42496642,0.5815489,0.6316772,0.5847313,0.5566763,0.73053426,0.75042576,0.7299528,1.0463845,1.3821589,1.1584852,0.734906,0.7552598,0.6460979,0.7245986,0.75357866,0.710567,0.75426835,0.6330032,0.5721546,0.5938922,0.47975826,0.3840219,0.2568229,0.07121568,0.002093749,172.26562,215.33203,229.6875,387.59766,0.16199517,252.98738,2.488594,38774.23,16.802374,808.8768,-0.03064917,0.2697221,0.055816922,39.165356,8.037658,9.594431,-3.1913521,0.8621723,-8.567742,-12.251185,-17.937227,0.7777346,4.7669244,-26.026953,-19.722137,-6.5229096,-10.461017,0 days 00:00:05.214704705,0 days 00:00:05.254704705
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1 ,94.4788,0.7141134,0.16664316,0.2940241,0.08781776,11.961296,0.5421727,0.61714065,0.023652136,0.011337868,0.14299582,0.29861632,0.4437395,0.59276456,0.5890583,0.50331956,0.5121389,0.7037659,0.69715816,0.7022639,1.180935,1.3509898,0.9825992,0.66971326,0.7278393,0.5562384,0.6676859,0.6444647,0.62288314,0.71359366,0.5513768,0.497453,0.5467442,0.48753652,0.40745953,0.2523242,0.081845134,0.0029291876,172.26562,215.33203,244.04297,358.88672,0.14202604,249.37408,2.5674458,37844.99,16.919184,821.28217,-0.032846704,0.26573285,0.04898706,39.548016,7.207957,9.786411,0.93022823,4.5887675,-5.0152593,-13.188175,-22.841211,-2.597942,4.2736,-28.292395,-19.302942,-3.943246,-8.478015,0 days 00:00:05.224704705,0 days 00:00:05.264704705
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1 ,94.25979,0.7214706,0.021493798,0.1499093,0.089363,12.1193695,0.5587172,0.6147968,0.023902418,0.013983372,0.14220348,0.29604265,0.46214902,0.6231612,0.56023896,0.4379634,0.4746195,0.6949279,0.69398904,0.74975604,1.3633403,1.3582433,0.9114345,0.66053814,0.71542317,0.5471141,0.6802585,0.60931295,0.5852721,0.70561624,0.5511901,0.47370768,0.5058244,0.4966003,0.4265854,0.25920382,0.10095212,0.0049494454,172.26562,215.33203,272.7539,358.88672,0.13622148,262.47226,2.702669,44167.234,14.655189,649.0674,-0.034171533,0.27865657,0.04523949,39.61922,5.5408454,10.702554,3.3318508,7.682247,-5.4930916,-22.249376,-29.627481,-6.4328065,10.0840025,-28.438208,-18.757929,1.502613,-11.188759,0 days 00:00:05.234704705,0 days 00:00:05.274704705
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1 ,94.58054,0.72044164,0.020874286,0.008181276,0.073377796,13.586884,0.5852797,0.6390095,0.02476587,0.01776266,0.13979544,0.2883153,0.46900296,0.6683833,0.56440544,0.38983414,0.43312678,0.6845849,0.7008357,0.87598675,1.5789328,1.4078417,0.9317983,0.67160434,0.7174142,0.6085741,0.77749205,0.60633177,0.5863395,0.72909373,0.5924928,0.48587596,0.48644194,0.5105597,0.43921164,0.26997188,0.10697832,0.007412682,186.6211,229.6875,301.46484,387.59766,0.11601917,283.55054,2.8862362,60572.645,10.793468,366.9294,-0.033281293,0.29775438,0.039686885,39.04022,3.413023,11.907483,4.257841,8.066321,-4.66812,-24.23326,-38.813503,-6.4700623,17.207941,-26.746927,-18.351711,4.179219,-11.556844,0 days 00:00:05.244704705,0 days 00:00:05.284704705
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1 ,94.6034,0.7026574,0.02177627,0.011498181,0.1095743,-23.846375,0.6163259,0.6810753,0.0253604,0.023053667,0.13760312,0.27818173,0.4662514,0.71696734,0.6154408,0.36623016,0.39419842,0.6490918,0.6528585,1.0814823,1.8110104,1.4917821,0.98046255,0.6997934,0.7297254,0.7175415,0.9842103,0.633239,0.60733145,0.7731193,0.6480382,0.52635807,0.4942732,0.5214815,0.45139456,0.27988845,0.11545723,0.012026575,186.6211,244.04297,330.17578,430.66406,0.105643906,323.19302,3.137386,95686.54,7.6215477,186.67403,-0.030802317,0.33212435,0.035142664,38.26889,1.5248445,13.388802,4.5999303,7.252238,-7.734947,-29.060648,-46.873432,-2.6020792,26.459572,-26.410484,-17.672327,3.4347258,-14.783597,0 days 00:00:05.254704705,0 days 00:00:05.294704705
