start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,126.249054,0.7248804,0.01616982,0.010053392,0.12898102,7.076959,2.1378376,1.1930106,0.08182005,0.037037034,0.54299194,0.46791497,0.48725355,0.64248323,0.9355001,1.3137796,1.5570701,0.8370568,0.9019391,0.9874017,1.4843177,1.5624381,1.3558799,1.829436,2.5395215,1.9065379,1.8781462,1.6783565,1.1955999,1.6266212,1.3516332,1.2501885,1.1066092,0.71466523,0.4982268,0.3667079,0.8390317,0.4494218,229.6875,502.4414,760.83984,1435.5469,0.66984123,639.94916,4.2815185,331438.9,3.9724615,50.14445,-0.30959043,0.59509474,0.8242035,32.93111,-12.7438345,0.49138412,4.9123793,5.159435,-8.32828,3.3699226,17.391623,10.090434,10.025163,-16.401735,-8.086405,-12.879353,-0.4467751,0 days 00:00:03.906970304,0 days 00:00:03.946970304
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,126.09267,0.71436626,0.017764518,0.010672675,0.15259479,-28.452002,2.1955264,1.1579376,0.08681326,0.03382464,0.4874389,0.4367571,0.412286,0.5346295,0.9011213,1.3371946,1.5596453,0.7905412,0.87565726,0.90080947,1.3893737,1.6137584,1.3105679,2.021922,2.455046,1.6921097,1.7142612,1.5371422,1.253859,1.6433884,1.3166795,1.230692,1.0564247,0.7403927,0.508169,0.38651454,1.0127311,0.6147583,244.04297,559.8633,961.8164,1507.3242,0.7817614,687.42865,4.2858834,373902.28,3.6088717,44.494564,-0.34402552,0.62719446,0.9057519,32.925537,-13.519298,3.0200846,8.69464,4.555796,-18.035904,-1.3808647,24.462753,10.238776,12.301117,-12.239338,-9.123422,-16.608244,0.5462937,0 days 00:00:03.916970304,0 days 00:00:03.956970304
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.7028914,0.0,0.0,0.0,-64.340034,2.3041685,1.1454974,0.09484925,0.032690853,0.44270983,0.41907814,0.39782664,0.49213776,0.9309103,1.3245634,1.4693421,0.7389757,0.8249647,0.81958133,1.3126163,1.7105292,1.3558005,2.292558,2.4195526,1.4883364,1.6066722,1.442367,1.3919708,1.6809593,1.3059444,1.2441429,1.0094762,0.74731565,0.5120329,0.4025704,1.3528193,0.75093967,229.6875,445.01953,947.46094,1536.0352,0.74365383,674.0556,4.3786497,410372.34,3.3058271,35.788387,-0.4053229,0.6061447,1.0634593,33.523605,-13.166282,6.036165,9.422282,6.678917,-23.375101,-8.780575,22.794107,7.037222,5.260737,-13.006184,-2.9587965,-15.676984,2.1921964,0 days 00:00:03.926970304,0 days 00:00:03.966970304
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.6976318,0.0,0.0,0.0,-100.0,2.312227,1.1564468,0.09473914,0.03420257,0.4064683,0.41287073,0.43783727,0.5086682,1.0137305,1.2732152,1.3119992,0.7134597,0.770786,0.75322264,1.2608347,1.7882227,1.4635997,2.5993855,2.4073842,1.3510536,1.5750602,1.4216676,1.6419787,1.6960689,1.3141562,1.2908206,0.99793726,0.7257169,0.5137821,0.41769424,1.4177939,0.7210121,215.33203,401.95312,904.39453,1579.1016,0.85292166,654.2234,4.3793406,432913.4,3.1112244,29.72111,-0.41059515,0.58375484,1.0374554,33.03857,-12.672958,9.452609,9.899889,3.973921,-25.026688,-10.738956,24.332039,6.1271553,-1.4561707,-15.082311,1.375783,-21.024689,4.9735866,0 days 00:00:03.936970304,0 days 00:00:03.976970304
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.6947573,0.0,0.0,0.0,-100.0,2.210664,1.1678641,0.08616033,0.038737714,0.37344304,0.40478325,0.49185956,0.5512956,1.0771636,1.1778921,1.1506637,0.71270704,0.7329224,0.7183056,1.1668406,1.7497249,1.5452095,2.8388412,2.3694632,1.2841522,1.5799297,1.4995054,1.9434543,1.6588187,1.3243877,1.3373793,1.0196673,0.7028263,0.5167497,0.43648204,1.2667941,0.54263353,215.33203,330.17578,689.0625,1665.2344,0.7784295,622.6963,4.316747,448739.0,3.2183619,29.083628,-0.35485172,0.5545364,0.9389689,31.906006,-12.261578,11.14534,8.568478,2.0478766,-19.687359,-11.703456,22.07824,3.4090388,-8.675054,-15.569687,7.342139,-19.741346,5.8997445,0 days 00:00:03.946970304,0 days 00:00:03.986970304
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.69839877,0.0,0.0,0.0,-65.38183,2.135427,1.1657796,0.076160826,0.04289494,0.33814177,0.38062966,0.5088944,0.5709904,1.0271769,1.0341748,1.0329487,0.739388,0.72134113,0.7144465,1.0594854,1.5790124,1.572484,2.9572363,2.2484372,1.282255,1.6047597,1.6848325,2.2702725,1.6109897,1.3022418,1.341292,1.0450138,0.687,0.53317064,0.46365488,0.77093834,0.5488774,229.6875,588.5742,1091.0156,1794.4336,0.8074327,793.0888,4.52226,558340.56,2.4790916,21.288652,-0.25775495,0.6667085,0.7486227,29.344076,-14.68649,11.774976,9.05721,0.7406473,-14.001676,-9.948833,26.157272,2.5327592,-11.724475,-12.621356,7.456749,-23.527735,6.6560616,0 days 00:00:03.956970304,0 days 00:00:03.996970304
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,252.01727,0.7166486,0.0,0.0,0.10320693,-33.18017,2.0659769,1.1481143,0.0712866,0.046107333,0.30121002,0.34296727,0.4781535,0.55689025,0.92900974,0.8979842,0.9397817,0.7437554,0.691355,0.7126348,0.938056,1.3901819,1.5505916,2.9935503,2.1269195,1.3301731,1.5911937,1.861894,2.5238218,1.5910698,1.2632751,1.3167824,1.0302126,0.6964507,0.56609595,0.4869627,0.6569547,0.55819416,244.04297,588.5742,1349.4141,1866.2109,0.7726152,853.4746,4.569791,609175.0,2.0589464,16.724684,-0.21268143,0.7062337,0.69236785,27.827612,-14.352898,13.547161,9.696777,-1.1122793,-17.822733,-13.09357,26.988525,3.2550714,-13.502446,-8.530331,8.618102,-18.153238,5.5827765,0 days 00:00:03.966970304,0 days 00:00:04.006970304
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,251.34746,0.73838544,0.0,0.0,0.14756443,0.22542858,2.051221,1.1240801,0.07108727,0.047430083,0.26516584,0.3094771,0.43236372,0.52115685,0.8514301,0.8234121,0.8539248,0.73937684,0.6740084,0.71546394,0.83620805,1.275496,1.5416088,2.9456599,1.9937104,1.3505797,1.5030074,1.9794432,2.6549425,1.579648,1.2321614,1.3030692,1.0015031,0.7270539,0.6126492,0.5035606,0.66507083,0.5676158,258.39844,660.35156,1363.7695,1851.8555,0.72663647,869.888,4.4549303,597396.1,1.945664,15.280864,-0.21258001,0.7223485,0.6863079,27.54509,-13.107692,10.789311,9.2660475,-1.195566,-19.564333,-13.724144,29.925913,5.0532403,-17.087975,-8.40952,12.062428,-21.0586,3.5411456,0 days 00:00:03.976970304,0 days 00:00:04.016970304
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,250.27165,0.75396174,0.08123296,0.0,0.1519288,1.0694143,2.007875,1.096219,0.070842706,0.045729402,0.22999994,0.28949755,0.41089973,0.4986587,0.87629586,0.84169036,0.78802794,0.74136513,0.6590841,0.68995863,0.761862,1.2466401,1.4908358,2.8051956,1.8593411,1.3322767,1.3833717,1.9842161,2.6016874,1.5410666,1.2227464,1.2964667,0.9977405,0.7571778,0.67266065,0.5229266,1.0013376,0.4077969,258.39844,473.73047,947.46094,1708.3008,0.6815655,703.5019,4.1963553,464865.47,3.0287845,28.09884,-0.23804434,0.6215002,0.7471535,28.396952,-9.577777,8.317299,6.4610667,-7.5700035,-23.770563,-17.071821,25.70936,4.191024,-14.190925,-11.061843,11.1467085,-17.676146,4.3929496,0 days 00:00:03.986970304,0 days 00:00:04.026970304
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,249.06477,0.76127535,0.05655994,0.028801424,0.3022121,4.413876,1.9217659,1.0603427,0.066129796,0.043650795,0.19559914,0.27686405,0.4122533,0.49193844,0.97052747,0.91808206,0.74102354,0.74715775,0.66971946,0.66222095,0.71301216,1.2466458,1.3746365,2.5425913,1.6980003,1.2897941,1.2855988,1.9048642,2.350543,1.436875,1.2372593,1.3126858,1.0320598,0.78279203,0.719222,0.5569451,0.99001056,0.31999037,315.8203,488.08594,703.41797,1708.3008,0.5923366,684.72626,4.071967,438040.0,3.4788234,31.6719,-0.21476321,0.61735994,0.68739176,27.465704,-9.026496,4.785017,5.101495,-9.707564,-24.627504,-15.0144615,20.20327,2.9032295,-7.6454997,-14.125084,13.141652,-20.782969,2.5280685,0 days 00:00:03.996970304,0 days 00:00:04.036970304
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,248.24297,0.7687991,0.017719043,0.02529603,0.28641674,5.726951,1.8034371,1.0188514,0.05662148,0.03892668,0.1597247,0.25723493,0.40637472,0.4822038,1.0249819,0.98379344,0.7262125,0.7506135,0.6846499,0.64235955,0.709058,1.2171036,1.2112821,2.2383451,1.529881,1.2474164,1.2774658,1.7890099,2.033485,1.3283077,1.2472373,1.318822,1.0895522,0.7910297,0.747328,0.5966627,0.81216735,0.24031533,315.8203,502.4414,933.10547,1722.6562,0.49883294,729.00586,4.1883674,463041.25,3.6809962,34.734684,-0.16548115,0.65472704,0.5593993,25.655256,-9.831487,2.8594844,2.1628253,-12.063473,-25.162363,-17.202055,16.058876,4.5847774,-5.950806,-16.668264,10.729233,-19.170944,0.6893225,0 days 00:00:04.006970304,0 days 00:00:04.046970304
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,247.54114,0.7717939,0.018719925,0.018544825,0.27160767,5.753651,1.6347637,0.96639127,0.047881674,0.03590325,0.12833682,0.2310543,0.38423336,0.45787477,0.9933472,0.9629157,0.7129801,0.74140805,0.6610418,0.6277186,0.7279947,1.1646565,1.0641006,1.9346787,1.3616043,1.2109461,1.3675505,1.6779728,1.6977382,1.2139196,1.2478305,1.2990408,1.1011256,0.7931352,0.7450524,0.6179158,0.45426235,0.19515526,315.8203,516.7969,1004.8828,1737.0117,0.40117297,762.7497,4.1900125,507380.53,3.3910701,29.054018,-0.10607561,0.67609257,0.38071093,24.885689,-10.892281,1.8256645,3.9015894,-11.209961,-21.668615,-15.728607,13.465549,7.8889203,-5.270372,-26.146265,9.324367,-18.916002,-2.6015127,0 days 00:00:04.016970304,0 days 00:00:04.056970304
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,246.85905,0.7750295,0.02433581,0.022130216,0.1144222,6.222883,1.5178413,0.90851706,0.04440993,0.03212396,0.10282799,0.21033609,0.35856137,0.42424464,0.8481335,0.84865236,0.6988365,0.72602195,0.6138683,0.6238832,0.75110835,1.0947536,0.9937108,1.6807814,1.222475,1.1522902,1.4597559,1.5937287,1.4392661,1.1090907,1.2247134,1.2504965,1.0825143,0.79029447,0.71268994,0.6084092,0.34246352,0.15681177,258.39844,430.66406,990.52734,1693.9453,0.32379887,718.5524,4.0152736,505031.97,3.4184844,29.457619,-0.087207295,0.6359396,0.29683614,24.624994,-11.063079,1.5771838,5.168809,-9.4407015,-21.690788,-15.197185,8.508949,4.421448,-11.765019,-33.126312,3.9070861,-20.47539,-2.5298424,0 days 00:00:04.026970304,0 days 00:00:04.066970304
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,246.20642,0.7755168,0.016442519,0.017876731,0.089063555,7.753893,1.4144974,0.8507836,0.04127067,0.028533636,0.08586348,0.20377429,0.34825096,0.39776114,0.67861956,0.6848583,0.7003042,0.7374048,0.55803746,0.61423033,0.75924516,1.0324641,0.95401937,1.4360732,1.1176242,1.1184503,1.5034189,1.5066671,1.2219334,0.9934199,1.1957682,1.1875874,1.0485258,0.78709155,0.66895676,0.58002335,0.25856242,0.11901983,244.04297,373.2422,760.83984,1593.457,0.30797112,681.44574,3.8661575,502302.1,3.647896,31.016573,-0.075008385,0.60749614,0.242907,24.166487,-10.628659,0.656644,6.781378,-7.45286,-18.24919,-7.16657,4.0959363,1.5734211,-12.270268,-43.83195,-1.761912,-20.864561,-0.08486509,0 days 00:00:04.036970304,0 days 00:00:04.076970304
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,245.5891,0.77997845,0.018395355,0.011990574,0.097360134,7.7826905,1.3641043,0.8057578,0.041795492,0.025510205,0.07549166,0.21153434,0.35760465,0.38971058,0.5216748,0.52135974,0.71112484,0.7515872,0.5360407,0.61616,0.7590244,0.98413223,0.9255233,1.2328941,1.0515093,1.1321026,1.4780663,1.4127206,1.0564922,0.89537126,1.1796333,1.1622072,1.0413707,0.7850538,0.6128961,0.5484174,0.27882555,0.1084556,229.6875,287.10938,746.4844,1564.7461,0.3028149,624.9926,3.5583375,468581.28,3.8211231,33.405178,-0.07797117,0.5612716,0.21313064,23.587038,-10.905713,1.5166292,7.5658073,-1.4704078,-16.626806,-5.043941,-2.5626059,-4.7264104,-17.3393,-49.889317,-5.2841535,-20.18712,1.8954581,0 days 00:00:04.046970304,0 days 00:00:04.086970304
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,244.53117,0.7810192,0.010703853,0.0067879264,0.15825818,8.30832,1.3819348,0.78434587,0.04727127,0.020786092,0.071994014,0.22748844,0.38238528,0.41056374,0.4182284,0.40235892,0.7403426,0.7803877,0.5497475,0.63145477,0.7663968,0.9525531,0.88555723,1.0736722,0.992824,1.1723174,1.4490978,1.3569208,0.9550659,0.873688,1.1863266,1.1597317,1.064798,0.7831256,0.57943416,0.5265325,0.45971027,0.09611159,229.6875,287.10938,602.9297,1234.5703,0.34240198,553.87256,3.2381763,381970.6,4.8462214,51.386585,-0.11190031,0.51059836,0.29700652,24.494307,-8.8631,2.2252285,6.391319,0.55422705,-10.568843,-5.9841895,-3.8228045,-5.1822224,-18.685133,-55.044827,-7.0577292,-17.084173,2.4055698,0 days 00:00:04.056970304,0 days 00:00:04.096970304
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,243.41365,0.78590393,0.0072132447,0.005419947,0.13853267,9.58067,1.4247776,0.78405243,0.055160683,0.017573696,0.077182874,0.24986605,0.4181997,0.44941592,0.3761971,0.34264684,0.7833125,0.81887704,0.57920676,0.6642935,0.7870868,0.9377322,0.85183024,0.972538,0.93245006,1.1989002,1.4534216,1.3475,0.8919547,0.91781443,1.2128736,1.1702696,1.0816106,0.78340644,0.5627182,0.52405906,0.58169645,0.09419981,229.6875,258.39844,502.4414,990.52734,0.3774918,467.39587,2.936185,291051.62,5.615511,64.46553,-0.14028056,0.445472,0.3621359,26.208817,-6.408716,3.0646045,6.039032,1.4399433,-10.871709,-7.548654,-3.2485583,-6.198136,-16.802965,-54.378468,-6.5027137,-16.516966,1.5647424,0 days 00:00:04.066970304,0 days 00:00:04.106970304
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,242.10124,0.79521006,0.004913015,0.0044251247,0.14879419,11.24744,1.4842685,0.80037147,0.06041731,0.016250946,0.08871273,0.27696952,0.4643475,0.50488347,0.40728816,0.35792124,0.8368917,0.8618376,0.6199958,0.71084386,0.81603456,0.9309946,0.841775,0.91678745,0.8688472,1.1753627,1.4605671,1.3563042,0.8912475,0.9958005,1.2426227,1.18038,1.091279,0.8004419,0.57414687,0.53737783,0.70866126,0.08890313,229.6875,258.39844,416.3086,746.4844,0.35344315,432.42,2.9129553,240816.52,6.4370112,80.29679,-0.1700867,0.42284396,0.43247554,27.828207,-2.940461,0.8848,2.958278,-0.8836174,-12.295777,-9.547883,-1.4316152,-1.2148833,-14.026357,-49.849365,-4.296065,-16.15169,-0.53672975,0 days 00:00:04.076970304,0 days 00:00:04.116970304
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,241.00122,0.80883986,0.008614312,0.004280532,0.13252562,12.315295,1.5328407,0.8250337,0.06363773,0.017573697,0.10120288,0.3042502,0.5039514,0.5454082,0.51289725,0.44345394,0.8941806,0.90859336,0.66837937,0.7499432,0.85066175,0.9364722,0.8612729,0.8785262,0.8272659,1.1243852,1.4416113,1.329337,0.9312865,1.050963,1.2779073,1.2188163,1.088868,0.82759327,0.61164737,0.562004,0.7613418,0.10049642,215.33203,258.39844,473.73047,746.4844,0.3056382,436.07162,3.00101,238853.12,6.471868,81.836365,-0.18623097,0.42702255,0.47591448,28.61553,-1.8857754,-1.4617815,0.9736908,-1.1372952,-17.129171,-12.260896,0.05652376,0.12811446,-10.613347,-47.279766,-2.3274584,-15.643357,-2.3444183,0 days 00:00:04.086970304,0 days 00:00:04.126970304
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,239.67177,0.81692314,0.00899779,0.004888115,0.14486809,13.078729,1.600758,0.8550978,0.06641971,0.020597128,0.10454757,0.32545826,0.5290181,0.56599253,0.66947883,0.5700404,0.92832845,0.9219966,0.7579867,0.7656277,0.8799065,0.96427983,0.9216659,0.8404197,0.80252934,1.0767837,1.4217467,1.2923672,1.0063745,1.0727404,1.3160393,1.2919308,1.0992904,0.8614488,0.6634006,0.5831437,0.9008236,0.11410514,215.33203,258.39844,473.73047,732.1289,0.2401319,437.7578,3.00449,236434.98,6.656477,87.95856,-0.21086468,0.429646,0.55102706,28.49331,-1.4605383,-3.2779639,-2.8662424,-4.290931,-18.394598,-17.481024,-3.3782551,2.613293,-12.556125,-49.949253,1.0811859,-12.776187,-6.362803,0 days 00:00:04.096970304,0 days 00:00:04.136970304
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,238.2862,0.8150439,0.0067773145,0.0030154325,0.1309325,15.57298,1.6224211,0.88536114,0.07006254,0.023620559,0.09742775,0.33875597,0.5395589,0.57044584,0.8413184,0.7134753,0.93059415,0.9021322,0.893266,0.74826366,0.8956534,1.0032362,1.0079532,0.79062843,0.77808404,1.054032,1.4394346,1.279408,1.0788265,1.0795193,1.3452166,1.3599275,1.1248858,0.885056,0.72003955,0.60224915,1.034483,0.11733413,215.33203,258.39844,473.73047,732.1289,0.22698879,432.09,2.9719305,228399.25,7.04938,98.62742,-0.23203039,0.426163,0.61381274,28.354914,-0.967148,-4.0941796,-4.4812374,-7.4207897,-21.284515,-20.694023,-6.1255345,2.6665518,-11.818913,-51.940937,3.1663072,-11.265517,-9.984719,0 days 00:00:04.106970304,0 days 00:00:04.146970304
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,236.76276,0.8139725,0.0032933326,0.0029438399,0.084529154,17.065634,1.6280866,0.9092744,0.07521094,0.02626606,0.08386246,0.3488878,0.54656696,0.573862,0.9920414,0.8364642,0.8894599,0.8404293,1.043934,0.72307825,0.89018846,1.0256051,1.0981942,0.7465182,0.7561162,1.0700983,1.4899411,1.3105537,1.0960978,1.1082596,1.3661337,1.3951416,1.1325388,0.9117255,0.7511197,0.61431646,1.2359728,0.111418776,215.33203,258.39844,473.73047,660.35156,0.23845829,416.22485,2.9087772,209546.08,7.912086,125.69745,-0.26520392,0.41418275,0.6998231,28.231726,-0.6574448,-3.93159,-5.7100787,-9.67763,-23.208282,-23.847794,-11.191607,0.596227,-12.195454,-50.36555,4.0412445,-8.995412,-17.083302,0 days 00:00:04.116970304,0 days 00:00:04.156970304
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,235.04808,0.8115487,0.0035455774,0.002287716,0.08863756,16.869799,1.6315128,0.924376,0.08082039,0.02702192,0.069966726,0.36003208,0.55630594,0.5846951,1.1104331,0.9450496,0.8183174,0.7538223,1.1595306,0.7240655,0.8716547,1.0085772,1.1734701,0.71988565,0.73764056,1.1164675,1.5124582,1.3316427,1.0815312,1.1625539,1.3766655,1.3946375,1.1263566,0.9599251,0.7612807,0.6168123,1.4784727,0.10892583,215.33203,258.39844,473.73047,588.5742,0.24851418,397.00717,2.8290884,176954.83,8.755226,152.70282,-0.30714515,0.40099248,0.81641835,27.982904,-0.3218073,-4.6198,-6.097559,-9.911659,-29.231474,-28.215714,-15.445804,-3.9660141,-11.579072,-44.81721,1.6383954,-10.706078,-22.645014,0 days 00:00:04.126970304,0 days 00:00:04.166970304
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,233.07686,0.81241685,0.003821361,0.0035562916,0.096265875,15.503525,1.6879948,0.936091,0.08782282,0.025888132,0.05926891,0.37383652,0.56780434,0.5994435,1.2094138,1.0379031,0.7371256,0.6671395,1.2150817,0.7801011,0.85960054,0.96968275,1.2304832,0.7159505,0.7433169,1.1726105,1.4788074,1.3124168,1.0436836,1.2451473,1.4076967,1.4038014,1.1138183,1.0198956,0.7663748,0.6079612,1.8172851,0.11460042,215.33203,258.39844,473.73047,516.7969,0.2763529,389.2952,2.7880232,161737.58,9.314282,166.05421,-0.367035,0.39666542,0.9918558,27.660501,0.07823571,-5.442686,-7.178678,-9.450415,-32.390087,-30.432688,-20.117704,-7.634769,-9.911345,-42.211353,1.5349888,-10.596565,-28.107323,0 days 00:00:04.136970304,0 days 00:00:04.176970304
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,230.82678,0.80477375,0.0051098815,0.004110341,0.11518097,14.518039,1.7097855,0.95285296,0.09139701,0.02362056,0.0516815,0.3874408,0.5773678,0.61346036,1.2823179,1.1009854,0.67635155,0.6027195,1.2003636,0.8818781,0.87333244,0.9485629,1.2617971,0.71856093,0.76918155,1.2342778,1.4344481,1.2986757,1.0298629,1.3331097,1.4546356,1.4340549,1.143411,1.0728512,0.78998,0.602869,1.8515135,0.12036241,215.33203,258.39844,459.375,502.4414,0.28174576,387.5786,2.7760198,164494.56,9.456886,166.53316,-0.38320407,0.3950602,1.0396694,26.575426,0.34903684,-5.8684297,-7.017714,-9.774349,-33.404263,-32.84165,-24.226425,-6.273728,-7.0195937,-42.831463,-0.8435287,-14.753718,-27.388018,0 days 00:00:04.146970304,0 days 00:00:04.186970304
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,228.12556,0.80197054,0.0072426614,0.005343517,0.10179132,14.421288,1.7047805,0.9698246,0.09172117,0.020408163,0.04717576,0.39867654,0.58267933,0.623906,1.3262324,1.1285614,0.6372296,0.56955624,1.1279165,0.97942036,0.9027088,0.9571735,1.254959,0.7296133,0.81176096,1.2898682,1.4218496,1.3039681,1.0300118,1.3862381,1.4949738,1.4688076,1.2062182,1.0968097,0.8252308,0.6138958,1.9590234,0.11203191,215.33203,258.39844,445.01953,488.08594,0.29347548,375.55737,2.7373867,151074.67,10.003011,179.05452,-0.41006747,0.38525376,1.0955659,26.180931,0.6262116,-5.1567736,-5.6494994,-12.120845,-34.388714,-34.701557,-27.421473,-7.313372,-5.922695,-43.868847,-1.3553194,-16.133284,-28.340393,0 days 00:00:04.156970304,0 days 00:00:04.196970304
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,224.86694,0.7996643,0.007820823,0.004748124,0.08564366,14.653659,1.6803087,0.97792125,0.089431785,0.019085413,0.044437617,0.40563726,0.57949656,0.6241905,1.3113326,1.0899447,0.6229208,0.56806594,1.0413293,1.0083992,0.9259982,1.0076274,1.2386773,0.75675106,0.83069056,1.3238541,1.4431176,1.347114,1.0465645,1.378353,1.5007569,1.4908353,1.2551397,1.1004038,0.85064393,0.6336705,1.6801356,0.14242761,215.33203,258.39844,430.66406,602.9297,0.3632162,382.78738,2.7359326,174788.33,8.9154215,153.68048,-0.38361502,0.38581493,1.0051732,25.680094,-0.09074745,-5.6337566,-4.640864,-11.613663,-35.507355,-36.62924,-25.454987,-4.767479,-12.359609,-50.710415,-1.6770445,-15.925427,-26.613165,0 days 00:00:04.166970304,0 days 00:00:04.206970304
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,221.33118,0.8024289,0.010893841,0.005765699,0.09377358,14.532372,1.6646026,0.9704202,0.085398614,0.018707484,0.04267552,0.40693292,0.5667436,0.612776,1.2327989,0.9984422,0.63452524,0.5956118,1.0019541,0.9636424,0.932889,1.0844797,1.225441,0.8078621,0.8298119,1.3266889,1.4511398,1.3700575,1.0826875,1.320331,1.4548392,1.4795985,1.2533889,1.0723699,0.8449833,0.638254,1.4288224,0.14851284,215.33203,258.39844,430.66406,717.77344,0.3879813,389.4402,2.7907746,183475.5,7.989532,131.36964,-0.35344496,0.3887976,0.93654156,26.404877,-1.9310484,-6.628983,-5.3293877,-10.536,-33.73394,-33.581146,-22.786612,-6.6079383,-18.059023,-54.71937,-1.6220666,-14.520753,-24.295488,0 days 00:00:04.176970304,0 days 00:00:04.216970304
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,218.22649,0.8020706,0.011972655,0.008564984,0.11746397,14.451083,1.6683693,0.95864516,0.08268105,0.02116402,0.04355657,0.39966723,0.5422434,0.59733015,1.1232133,0.8749749,0.68776256,0.657302,1.0376619,0.8840715,0.927332,1.1873724,1.2323635,0.8792565,0.82212895,1.301816,1.4369951,1.3772935,1.119428,1.2681321,1.3961881,1.4575857,1.211161,1.0158411,0.81888103,0.6252139,1.0659617,0.17390905,215.33203,258.39844,430.66406,861.3281,0.42593837,421.30307,2.960428,226258.98,6.454146,90.29897,-0.2933433,0.41216508,0.8342347,26.702301,-3.179453,-7.3769507,-5.488104,-8.50632,-31.124613,-30.337692,-17.156645,-4.6928144,-19.454794,-58.801285,-0.9620266,-12.509864,-17.904802,0 days 00:00:04.186970304,0 days 00:00:04.226970304
