start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,235.15474,0.812927,0.1988342,0.08236314,0.3586847,7.5370107,1.7642196,2.1159217,0.0821166,0.02399849,0.17112581,1.1313858,2.0100281,2.0859554,2.0841029,1.9315256,2.8061743,3.0188668,2.8506367,3.0577319,2.9461498,2.972572,1.7263819,1.7220911,2.0196843,2.664992,3.6109912,3.0677507,1.9926319,2.293891,2.4955232,1.9735254,1.5732192,0.96332264,0.8975055,0.9462037,1.6447196,0.18577093,258.39844,387.59766,488.08594,803.90625,0.73537105,457.56912,3.292717,130598.56,5.6381545,104.58118,-0.33004734,0.46423045,0.99583215,35.121727,-13.548219,-6.570028,-20.279873,-11.889417,-22.28129,-27.883568,-27.99613,-12.889838,1.4753184,-39.372467,-16.118101,-21.14746,-26.644806,0 days 00:00:02.538935602,0 days 00:00:02.578935602
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,232.55049,0.80752397,0.07906849,0.059602585,0.1684949,12.184604,1.9174491,2.4608662,0.09217652,0.023620559,0.169194,1.6826162,2.834777,2.5760326,3.0472767,2.2346914,2.9203317,3.4495087,2.7588196,3.1831255,3.2851713,3.742974,2.2808645,1.6578015,2.0302198,3.213276,4.6924167,3.8640316,2.1702554,2.6586154,2.9926736,2.081127,1.6539739,1.0180817,0.90417385,0.8804934,2.1193094,0.20500386,258.39844,445.01953,473.73047,689.0625,0.5589443,469.3665,3.1352756,131403.95,5.847542,106.160095,-0.4028397,0.47724068,1.3322414,34.076374,-15.746638,-2.915747,-19.205704,-15.99485,-28.602621,-26.828491,-27.675283,-11.470498,2.6115274,-37.023148,-9.893346,-19.843298,-28.724411,0 days 00:00:02.548935602,0 days 00:00:02.588935602
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,231.13924,0.79338485,0.019494781,0.014548079,0.04887555,15.491511,1.9314159,2.718456,0.09148117,0.024376417,0.1651854,1.998561,3.1757755,2.7886422,3.9411163,2.4452667,2.9410534,3.6320648,2.8081615,3.3014927,3.3321311,4.0605164,2.9721568,1.7562475,2.1999772,3.817173,5.4656615,4.287016,2.4232473,2.9242706,3.3725765,2.2716475,1.80751,1.055823,0.888575,0.8480056,2.3152902,0.17583959,301.46484,445.01953,473.73047,617.28516,0.40408692,475.0066,3.0680783,118337.93,5.552995,78.9988,-0.41339627,0.4865915,1.3796498,33.883087,-17.23533,0.2238849,-21.155424,-17.231588,-34.55381,-20.316877,-25.036741,-18.29445,-2.1065755,-27.643084,-3.319142,-18.564362,-28.462072,0 days 00:00:02.558935602,0 days 00:00:02.598935602
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,229.91408,0.77526754,0.010969859,0.010581925,0.057585318,14.117279,1.682243,2.692921,0.081048965,0.025699168,0.16727374,1.9419127,2.894846,2.598008,4.1949973,2.4030511,2.7706985,3.4310484,2.7402766,3.092104,2.913705,3.566725,3.3426712,1.9414266,2.4068277,4.141889,5.4396863,4.086958,2.6246145,2.9440289,3.4613845,2.327677,1.8856913,1.0627974,0.83842206,0.79721946,1.7741257,0.113762826,287.10938,445.01953,473.73047,602.9297,0.61968976,459.7065,3.025879,109153.51,5.853719,95.50077,-0.31773952,0.47328952,1.0655817,34.384266,-14.678154,3.4483225,-18.117508,-20.162846,-32.90254,-9.714302,-18.08196,-19.884657,-3.960024,-17.786034,-4.060401,-20.055265,-26.389887,0 days 00:00:02.568935602,0 days 00:00:02.608935602
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,231.56116,0.77091676,0.012323235,0.009543618,0.13858272,10.508502,1.4268082,2.3942902,0.065726645,0.027210886,0.17415333,1.6645218,2.303587,2.2545352,3.8302453,2.1322196,2.4823008,2.9550107,2.474575,2.5935895,2.227287,2.6058595,3.1326027,2.0479105,2.4869823,4.016416,4.5640616,3.3619096,2.6290948,2.6970513,3.1190832,2.140505,1.8350347,1.0345795,0.7713546,0.71706563,1.1904315,0.062227976,330.17578,445.01953,473.73047,631.6406,0.59906197,453.79916,3.0456445,93918.164,6.8584023,140.39526,-0.21877797,0.4714332,0.7057214,34.252758,-10.547607,1.6518368,-19.12211,-22.972013,-32.723145,-3.6540766,-13.139701,-22.90724,-6.3926864,-14.134225,-5.410197,-19.978092,-22.063604,0 days 00:00:02.578935602,0 days 00:00:02.618935602
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,233.25323,0.78252006,0.014625822,0.008235172,0.18650788,7.267254,1.3394312,2.0413406,0.06518674,0.027588814,0.17957568,1.4129654,1.8274021,1.9062124,3.1494944,1.8136182,2.1823297,2.5344818,2.0766723,2.0354576,1.6488194,1.8035749,2.5382316,1.9790112,2.4548662,3.671665,3.495248,2.7002249,2.501935,2.3995898,2.7169273,1.9230803,1.7312212,0.9989098,0.7376072,0.6557319,0.87688065,0.043749493,272.7539,445.01953,473.73047,631.6406,0.75320387,438.8909,3.086652,114384.77,7.2207007,147.7801,-0.17284735,0.45245114,0.50548154,31.863457,-7.9062896,6.492373,-17.573753,-25.059153,-33.67035,-2.591274,-13.644992,-22.898691,-4.5392313,-14.067376,-8.887936,-24.069658,-19.3398,0 days 00:00:02.588935602,0 days 00:00:02.628935602
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,235.30135,0.80549484,0.05368867,0.024413178,0.290629,4.962664,1.5255939,1.8152976,0.0797876,0.026643991,0.17509043,1.2524546,1.5805455,1.6966348,2.6716635,1.637659,1.8797998,2.1685846,1.734457,1.6080756,1.2809983,1.417952,1.9670649,1.8133324,2.4858007,3.5293138,2.8254917,2.434158,2.3871706,2.2268486,2.4577553,1.8675047,1.6959456,0.9907506,0.76608044,0.6466046,1.8999156,0.0584912,287.10938,430.66406,473.73047,574.21875,0.6829936,431.7383,2.9187374,106558.32,7.9358544,161.39012,-0.3318247,0.44794747,1.0409002,30.36811,-7.2815056,10.43134,-19.84839,-30.11411,-38.45343,-5.758347,-22.970184,-28.3948,-2.8402576,-14.255122,-7.994078,-24.108932,-19.920862,0 days 00:00:02.598935602,0 days 00:00:02.638935602
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,235.33415,0.8201924,0.05276944,0.045711365,0.224624,9.874233,1.7457782,1.8011569,0.10001955,0.024565382,0.1669086,1.1881217,1.5840734,1.6713444,2.5345352,1.6756616,1.570433,1.8455104,1.5786386,1.3660313,1.174198,1.3401842,1.6764865,1.6935266,2.7724922,3.934675,2.8204947,2.6537535,2.4726312,2.2776654,2.5084064,2.0404282,1.7603989,1.0190234,0.82515955,0.679297,2.8165588,0.09198799,244.04297,430.66406,473.73047,516.7969,0.6576266,427.43124,2.7875187,124813.586,7.065895,112.54142,-0.47822824,0.43960723,1.5730466,29.698545,-8.647072,18.132408,-17.917187,-33.065853,-37.49503,-9.410106,-31.662485,-28.744806,6.0724072,-14.252276,-8.762639,-25.078964,-20.95893,0 days 00:00:02.608935602,0 days 00:00:02.648935602
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,234.86327,0.82535386,0.045899868,0.04549847,0.17516066,14.276233,1.8617235,1.9176168,0.110032044,0.022675738,0.16484924,1.1657807,1.6975187,1.7210349,2.6340516,1.8473015,1.3154713,1.6036202,1.56561,1.2661284,1.2359067,1.3729161,1.5553511,1.649674,3.2000353,4.807924,3.3824995,3.1406384,2.6453912,2.4271367,2.748625,2.2297437,1.8159904,1.0661527,0.87488097,0.72380805,3.5828419,0.12055308,315.8203,445.01953,473.73047,516.7969,0.48143438,448.2911,2.597554,127985.15,6.802874,104.72388,-0.58388853,0.46023083,2.1196249,29.92011,-9.27073,19.810707,-20.0972,-37.39683,-34.222908,-9.59755,-35.802193,-29.000216,12.992912,-14.5160265,-9.077594,-20.656647,-23.592812,0 days 00:00:02.618935602,0 days 00:00:02.658935602
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,234.59785,0.82365507,0.0065782256,0.029548412,0.044208754,19.250496,1.8869034,2.0276349,0.10961005,0.021541951,0.16804402,1.1099044,1.7289933,1.7559756,2.7746086,1.990131,1.1872393,1.4703897,1.6096439,1.2740296,1.3340883,1.3803543,1.5002826,1.6252996,3.4792778,5.638806,4.1299057,3.5273755,2.7394335,2.5835297,2.9413497,2.2239974,1.8004951,1.0972164,0.8838709,0.7642649,3.5297048,0.13820845,373.2422,459.375,473.73047,516.7969,0.3239834,470.95328,2.5674975,146692.23,6.1598945,81.37048,-0.559391,0.47937742,2.0971308,29.8537,-10.467528,20.584776,-21.265337,-40.483097,-29.794989,-9.447487,-35.084583,-29.112198,15.256007,-11.201402,-9.463599,-18.354513,-23.714418,0 days 00:00:02.628935602,0 days 00:00:02.668935602
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,233.87007,0.8165002,0.0050853053,0.0063080057,0.04392375,18.590708,1.77103,2.0130918,0.10435172,0.020975059,0.1762257,1.0033327,1.6203028,1.6867551,2.756383,2.0066035,1.1641101,1.4128035,1.5376092,1.2867442,1.3793596,1.2976055,1.4144464,1.5673847,3.4319115,5.809546,4.523748,3.6582794,2.6866283,2.5974429,2.923891,2.0094283,1.6764377,1.0944089,0.8493678,0.7696333,3.4293976,0.10668949,430.66406,473.73047,473.73047,516.7969,0.3126091,467.27737,2.4652426,117311.09,7.5273604,137.23045,-0.52795684,0.48236713,2.0238042,31.073603,-8.747058,20.409662,-23.362406,-42.09459,-29.466318,-9.4530945,-32.08353,-25.307045,13.609099,-8.639427,-9.562737,-20.080664,-23.387075,0 days 00:00:02.638935602,0 days 00:00:02.678935602
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,233.34076,0.8085609,0.006015075,0.005404486,0.05977096,19.569159,1.5118512,1.8332487,0.09013767,0.020786092,0.1798413,0.86476964,1.3954501,1.5495523,2.560362,1.8689642,1.1949142,1.3985964,1.3874236,1.2418262,1.2911317,1.1261154,1.2684394,1.462619,3.0190926,4.9609785,4.2017756,3.3339493,2.4597335,2.426181,2.6630433,1.7297126,1.5027755,1.0505787,0.79540116,0.73124146,2.536863,0.05781804,373.2422,459.375,473.73047,502.4414,0.4439868,446.74246,2.4673212,82420.02,9.807523,249.65385,-0.39097738,0.46962535,1.4702371,32.41693,-4.611261,17.379639,-24.270767,-39.18718,-30.522364,-6.5490108,-25.519455,-24.648153,9.527133,-7.372395,-7.4439225,-22.008547,-21.895988,0 days 00:00:02.648935602,0 days 00:00:02.688935602
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,232.78127,0.7916103,0.007382414,0.00403728,0.18533795,15.383008,1.1943221,1.5485016,0.0670696,0.021164022,0.18114524,0.7144945,1.1320816,1.3445114,2.187701,1.6130711,1.2045374,1.3673607,1.1610613,1.1173853,1.1564907,0.97535366,1.1138071,1.3194586,2.4449837,3.5783634,3.3123503,2.722174,2.1260383,2.078037,2.2397058,1.5020932,1.3030795,0.9814951,0.731201,0.65306395,1.5150942,0.019054046,373.2422,459.375,473.73047,559.8633,0.5417655,451.94406,2.508155,63002.344,11.202541,316.89597,-0.23436646,0.47927985,0.87288266,32.864086,-3.5115678,10.647452,-21.903112,-32.6577,-33.084534,-4.9521165,-17.746471,-16.563532,7.9754415,-8.217586,-7.792961,-19.069338,-17.245523,0 days 00:00:02.658935602,0 days 00:00:02.698935602
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,232.80882,0.7836316,0.0069597936,0.0047894306,0.220205,13.164357,0.94549555,1.2455912,0.044143435,0.021541951,0.18058485,0.5499757,0.8294282,1.0949701,1.7344633,1.288106,1.1772093,1.3038224,0.94371945,0.9367086,1.0167454,0.8795354,1.0032426,1.1485505,1.8284297,2.301727,2.3594744,1.9881736,1.7355157,1.678507,1.811262,1.3424171,1.1141009,0.90176386,0.6742029,0.56273603,0.54728687,0.009321361,373.2422,459.375,473.73047,617.28516,0.5234166,481.20776,2.5518777,84235.82,10.328227,271.27225,-0.088146456,0.5043767,0.31609058,30.844795,-5.2157364,5.1108675,-19.999578,-28.121386,-33.143032,-1.5000924,-8.087616,-7.490618,11.112052,-7.7068076,-3.6176684,-7.961867,-11.261764,0 days 00:00:02.668935602,0 days 00:00:02.708935602
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,232.68848,0.7735837,0.008706317,0.008274062,0.23648946,9.751626,0.7770934,1.0036306,0.026548976,0.02362056,0.17495662,0.38482782,0.5412596,0.83828086,1.2916266,0.9603055,1.0952405,1.1974224,0.7805522,0.7753629,0.90179485,0.83670837,0.9746676,1.0081141,1.3385029,1.5594879,1.6978167,1.3975726,1.3781487,1.3520228,1.4646984,1.2078007,0.97248966,0.8412118,0.63189,0.49163452,0.19047381,0.006953895,430.66406,473.73047,473.73047,689.0625,0.34056664,518.2431,2.5533202,120830.086,8.747588,177.15904,-0.030147493,0.5347213,0.113230646,28.215017,-7.3689027,1.9526893,-17.152777,-27.400827,-33.420864,2.5783074,-5.741669,-2.5317283,11.28667,-6.520172,0.24087827,-1.1749401,-10.67089,0 days 00:00:02.678935602,0 days 00:00:02.718935602
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,233.07487,0.7634082,0.014608032,0.01624726,0.15629314,10.298916,0.6685624,0.8407638,0.020381233,0.026643991,0.16287452,0.2612535,0.33896485,0.6391692,0.9632728,0.7209124,0.9507908,1.034415,0.6501908,0.63802516,0.7960469,0.80895823,0.9732196,0.9197877,1.0107627,1.2680373,1.3690118,1.0554543,1.1393844,1.128683,1.2314419,1.0816492,0.87165594,0.8010173,0.5991394,0.4457396,0.120187335,0.0047983998,430.66406,473.73047,473.73047,631.6406,0.15979044,511.8845,2.5384865,131063.02,8.122415,128.95589,-0.0184991,0.52680737,0.065727584,26.672333,-6.075211,5.544333,-13.990349,-30.346758,-35.08695,0.17738883,-6.8157096,-1.87998,11.865345,-7.011278,0.6669512,-0.08740219,-11.949929,0 days 00:00:02.688935602,0 days 00:00:02.728935602
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,233.10123,0.72950536,0.019100174,0.020672724,0.1457408,-26.700537,0.63470936,0.7465529,0.018014947,0.030801209,0.14419349,0.1960334,0.25412974,0.5121934,0.7655825,0.59064335,0.7900217,0.85484123,0.5611782,0.550116,0.6949658,0.779165,0.97027016,0.887886,0.835759,1.1880242,1.2229854,0.91094655,1.0125715,1.0041411,1.077585,0.9658386,0.83297586,0.7860208,0.5921133,0.43019378,0.09870696,0.0045166276,430.66406,473.73047,488.08594,588.5742,0.12250805,517.99396,2.6305475,147238.95,8.615748,142.76427,-0.014960115,0.53110516,0.053078637,25.672552,-5.6400185,4.4482446,-10.362218,-31.850912,-36.503155,-4.648658,-9.626721,-0.22353204,7.070252,-5.364126,-1.9574617,-3.894391,-15.254787,0 days 00:00:02.698935602,0 days 00:00:02.738935602
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.69259983,0.0,0.0,0.0,-63.30139,0.7744519,0.7303104,0.017721578,0.0345805,0.12873742,0.16936243,0.23601438,0.44570568,0.6641925,0.54807425,0.6584586,0.71776813,0.5174043,0.5433297,0.6763957,0.8604064,1.0581361,0.90213704,0.8126585,1.2136108,1.1819059,0.95332557,1.02797,1.002677,0.97148466,0.8943434,0.88750196,0.81870604,0.6332184,0.4645468,0.089054085,0.02580285,445.01953,617.28516,875.6836,1033.5938,0.14541665,725.642,3.3792431,405003.03,7.4763584,117.89326,-0.016091613,0.66808885,0.050231803,22.162262,-11.334171,1.2632871,-5.036632,-27.76699,-32.277576,-13.217021,-8.268092,8.507522,6.464279,-2.3720481,-0.932247,-4.1461024,-7.631869,0 days 00:00:02.708935602,0 days 00:00:02.748935602
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.6789889,0.0,0.0,0.0,-100.0,0.79782844,0.7799204,0.01695002,0.03628118,0.12538628,0.1571485,0.23623867,0.40964565,0.5997867,0.5405064,0.6039807,0.6552853,0.5256395,0.6269031,0.7380762,1.0729079,1.2893319,0.96960133,0.9045785,1.259499,1.176094,1.1338875,1.1556941,1.1068956,0.916625,0.88610464,1.0321137,0.8908026,0.7231348,0.5420649,0.06695056,0.028310256,445.01953,617.28516,1047.9492,1492.9688,0.19526471,847.5249,3.9933615,625609.56,6.152319,82.985535,-0.013249323,0.74749595,0.038117528,20.137707,-13.793399,-1.5899822,-1.4262844,-22.61975,-29.622625,-11.127338,-3.22044,11.91652,2.2889173,1.3610569,3.2624788,-7.24431,-6.316286,0 days 00:00:02.718935602,0 days 00:00:02.758935602
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.71869063,0.0,0.0,0.0,-64.119865,1.0231282,0.90202016,0.026103271,0.03590325,0.1334883,0.15799724,0.25622562,0.40923,0.5471576,0.5589331,0.6451612,0.7266145,0.6361711,0.83504325,0.87593246,1.4015512,1.6642817,1.0885379,1.0828682,1.3697215,1.2815901,1.4900879,1.406473,1.2640272,0.9531562,0.98167413,1.259444,0.98616236,0.81605864,0.6249381,0.15523417,0.046078622,387.59766,631.6406,1076.6602,1650.8789,0.36162448,866.8503,4.4592133,674263.44,4.2985864,37.856857,-0.032022588,0.75189894,0.07272795,21.78237,-16.790464,0.40432343,-6.794288,-18.70443,-23.518751,-6.886486,-10.401734,8.521935,-5.361693,-10.557233,4.5837097,-10.9930725,-6.7643356,0 days 00:00:02.728935602,0 days 00:00:02.768935602
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,224.7362,0.7758329,0.0,0.0,0.4656096,-29.3919,1.4730015,1.1022723,0.04563619,0.0345805,0.14448975,0.1945316,0.33072698,0.466926,0.53726417,0.6156702,0.8106885,0.9520634,0.8926651,1.1545068,1.0651788,1.7652091,2.0525682,1.2708902,1.3257309,1.6152267,1.6557864,2.0675802,1.8105482,1.4019004,1.1637374,1.2577504,1.5111943,1.0744907,0.84858125,0.673176,0.43780246,0.17249273,358.88672,502.4414,832.6172,1794.4336,0.6220395,761.2515,4.3496876,580067.44,3.585557,28.630798,-0.11594606,0.669861,0.34286818,24.999514,-17.8616,4.981606,-15.608312,-18.801348,-23.711792,-1.2768098,-21.070013,1.7497374,-9.85344,-25.866674,3.9125335,-18.5058,-15.132526,0 days 00:00:02.738935602,0 days 00:00:02.778935602
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,224.28874,0.82346827,0.08158,0.062893465,0.37502143,7.0687146,2.1220531,1.4101524,0.069815695,0.03287982,0.14812635,0.2951307,0.50534844,0.60427,0.61252785,0.7376433,1.1632204,1.4116254,1.4349607,1.6002299,1.2983433,2.1658,2.3994436,1.5346292,1.6323814,2.112334,2.5028076,2.9359806,2.3462791,1.5052451,1.592162,1.7418417,1.7350997,1.1659905,0.81426793,0.6682771,0.66739446,0.35031113,358.88672,574.21875,803.90625,1823.1445,0.7957006,774.3845,4.3397865,498256.88,2.6120615,15.967282,-0.22465426,0.6774912,0.8081529,27.478094,-24.751245,6.0699515,-24.789541,-19.242449,-18.82516,2.521968,-33.35869,-3.0168636,-15.695439,-40.530254,4.650707,-18.315136,-18.454378,0 days 00:00:02.748935602,0 days 00:00:02.788935602
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,223.84084,0.8388534,0.059392016,0.055769216,0.34880033,9.061372,2.5425684,1.8660116,0.08523949,0.031934995,0.14112665,0.45206237,0.7431995,0.77956915,0.7773896,0.8963874,1.7165709,2.1732461,2.4582438,2.2094097,1.6622375,2.7767708,2.8458335,1.932181,2.103737,2.9414043,3.8952625,4.1681523,3.0118573,1.6396424,2.166609,2.3410423,1.9407228,1.3007396,0.7689822,0.6739239,0.7542737,0.49822882,430.66406,631.6406,904.39453,1995.4102,0.72470254,852.0372,4.3408346,512251.78,2.1312587,11.354584,-0.33514085,0.7387337,1.2666647,27.367376,-29.703215,3.2957878,-24.470123,-21.117777,-17.504023,5.680349,-33.35605,-7.3618073,-20.107183,-43.80566,4.0347457,-20.453186,-20.665312,0 days 00:00:02.758935602,0 days 00:00:02.798935602
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,224.64696,0.8423279,0.03167845,0.05375575,0.11177674,12.948199,2.5840595,2.2686408,0.0905799,0.029667422,0.12939984,0.6013031,0.92890996,0.88567,0.93945044,1.0004293,2.284539,2.9416034,3.6513207,2.726117,1.9984623,3.3686597,3.299659,2.408253,2.6031053,3.6707995,5.0341954,5.100696,3.4265716,1.7391404,2.5913038,2.7267444,2.0322573,1.4433546,0.74398214,0.70873386,0.653153,0.49145055,445.01953,689.0625,904.39453,1622.168,0.5084145,836.2593,4.171211,397831.1,2.3536148,15.790466,-0.386467,0.74511814,1.5994896,28.882498,-31.155067,-0.577305,-22.277452,-22.396118,-14.497017,8.853052,-30.031511,-11.050034,-26.69835,-46.184784,3.2224233,-19.337042,-21.080706,0 days 00:00:02.768935602,0 days 00:00:02.808935602
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,225.03969,0.83633345,0.008431728,0.016809082,0.060828615,16.086088,2.50269,2.4545667,0.091217525,0.02702192,0.121647894,0.6871832,1.009664,0.90538865,1.0086081,1.0192496,2.6209583,3.4822512,4.5976357,2.9952145,2.1940563,3.7070796,3.6346176,2.7842476,2.895532,3.954294,5.4028344,5.3622265,3.3955686,1.7665005,2.6184382,2.6787708,1.9743085,1.4876566,0.7382989,0.7764967,0.63345003,0.44333407,387.59766,689.0625,904.39453,1492.9688,0.38290378,794.17694,4.0434823,337777.4,2.525327,19.237846,-0.38979685,0.7212488,1.563063,30.682241,-30.622787,-2.823699,-17.855524,-23.596144,-10.850326,7.20995,-26.199615,-14.283143,-27.562134,-47.594616,5.2683377,-20.601896,-21.844498,0 days 00:00:02.778935602,0 days 00:00:02.818935602
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,224.44615,0.8137261,0.0035764463,0.0045382204,0.04977681,17.555016,2.3653524,2.3405306,0.0866119,0.024754345,0.11921626,0.7000429,0.999002,0.8556139,0.98029566,0.9731307,2.6427457,3.4928849,4.760148,2.8791745,2.1423998,3.5703514,3.6861503,2.9598181,2.853428,3.6727514,4.8947043,4.784275,2.917989,1.6668797,2.2965434,2.2852378,1.7661396,1.3994484,0.72421974,0.83120984,0.6219442,0.39769807,315.8203,674.70703,904.39453,1564.7461,0.37530097,763.37213,4.032103,335564.6,2.4189532,18.043327,-0.3518354,0.6949478,1.3834664,32.246902,-30.053757,-2.7020104,-13.962852,-26.301367,-12.389224,6.5558724,-23.531958,-13.956245,-27.530746,-48.27058,5.6279635,-19.899443,-23.981802,0 days 00:00:02.788935602,0 days 00:00:02.828935602
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,222.78639,0.7964792,0.004048997,0.004918097,0.042988762,17.744226,1.9833587,2.04647,0.074319094,0.0228647,0.12459311,0.67567134,0.9594522,0.80688405,0.8833557,0.91896677,2.3891382,3.0602686,4.1488214,2.5307992,1.8803663,3.1505535,3.4558384,2.8522532,2.5155618,3.1356146,4.072494,3.9284885,2.3132174,1.5080895,1.8625369,1.8216387,1.4933633,1.2003678,0.6981218,0.821758,0.5107922,0.28391036,244.04297,531.15234,803.90625,1478.6133,0.5394278,667.5802,3.8608024,330875.16,2.559248,19.104464,-0.24587011,0.6093187,0.8586698,33.124866,-26.890274,1.1959971,-8.8045435,-25.671936,-14.064782,5.2000327,-19.099545,-11.582374,-25.209509,-47.182735,4.465801,-19.846525,-26.886925,0 days 00:00:02.798935602,0 days 00:00:02.838935602
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,222.08696,0.795995,0.012918196,0.011745162,0.12711579,13.016845,1.6393057,1.709973,0.061651513,0.022675738,0.13222879,0.6376625,0.89779824,0.7607145,0.79980236,0.8726147,2.0490153,2.369356,3.0802705,2.0614386,1.5592842,2.6318104,3.062419,2.5626137,2.0981195,2.5892391,3.287923,3.1171713,1.8488618,1.3402146,1.5454572,1.5020479,1.2361599,0.9985462,0.6730426,0.74548626,0.4458209,0.16790573,229.6875,445.01953,660.35156,1177.1484,0.5708475,566.9836,3.635836,268258.16,3.1865454,27.706161,-0.17492314,0.5317541,0.5575151,33.928783,-22.321932,5.198876,-8.587482,-26.269556,-21.78868,1.3238611,-15.266353,-6.835753,-20.520365,-45.65668,1.2022266,-19.931833,-29.393076,0 days 00:00:02.808935602,0 days 00:00:02.848935602
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,221.74469,0.81485176,0.026787437,0.022420151,0.15450892,10.651344,1.4628391,1.403768,0.05732638,0.022675738,0.14183143,0.5975782,0.8246619,0.71931267,0.7424934,0.834491,1.7159591,1.7059355,2.0349514,1.613412,1.257505,2.1411316,2.5697114,2.1577432,1.7165014,2.1127977,2.592002,2.4854271,1.5497155,1.1993488,1.3669825,1.3155338,1.0022933,0.8306193,0.6454373,0.62458724,0.4726591,0.08445835,215.33203,373.2422,574.21875,818.2617,0.56150377,490.64883,3.445823,220967.81,3.660492,32.094822,-0.14531939,0.47433662,0.4284028,35.098892,-19.884382,9.126156,-9.447988,-24.509123,-22.45305,-2.1365314,-13.3590765,-5.4924407,-13.395534,-42.448368,-0.028643468,-20.755472,-29.811636,0 days 00:00:02.818935602,0 days 00:00:02.858935602
