start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2   ,0.0,0.6804536,0.0,0.0,0.0,-100.0,2.1200397,2.496676,0.101893626,0.0287226,0.3848853,1.0347424,1.280878,1.636022,2.135065,2.6662488,3.292882,3.9378526,5.8539023,3.9212723,3.6864808,5.974338,5.1434484,2.6829937,3.3681667,3.2009032,2.0289433,2.3015983,2.7497375,1.9886135,1.5585316,1.1134906,0.8597749,0.76160616,0.68247485,0.66872174,0.87816817,0.5467098,215.33203,373.2422,890.03906,1134.082,1.0649713,575.8089,3.902106,194147.36,2.020833,28.909437,-0.4565251,0.5534929,1.2408857,41.87292,-12.868056,-7.1673017,4.6677265,0.6393334,9.381297,-9.148668,-0.4866136,-19.2819,-8.868621,-0.13468428,-10.455539,6.924172,0.49641705,0 days 00:00:05.942339006,0 days 00:00:05.982339006
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2   ,0.0,0.6699362,0.0,0.0,0.0,-100.0,1.9369265,2.2462318,0.09493998,0.028533636,0.40745965,1.0139182,1.2849884,1.7126069,1.9832083,2.2245712,2.8650475,3.970082,5.7745767,3.9802282,3.1375015,4.471891,4.492423,2.3901865,2.806286,2.634474,1.8772014,2.1792276,2.3205864,1.7087663,1.3640455,0.98776263,0.79485065,0.76168555,0.6223369,0.63611144,0.94428045,0.38544858,200.97656,373.2422,703.41797,933.10547,0.977292,514.37506,3.7980669,149680.28,3.1163785,56.419216,-0.4149482,0.5060296,1.0942214,41.631054,-9.019749,-2.931609,-0.023723999,-1.4705439,11.759603,-4.784571,0.37965104,-16.708246,-11.957599,-5.5508904,-5.664992,6.907369,0.8014986,0 days 00:00:05.952339006,0 days 00:00:05.992339006
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2   ,0.0,0.6621981,0.0,0.0,0.0,-100.0,1.6904645,1.980689,0.0779287,0.031934995,0.4153396,0.951145,1.22218,1.6945125,1.7715664,1.889033,2.4907472,3.8222008,4.848236,3.5730321,2.5304239,3.1380322,3.6395473,2.0779116,2.298676,2.2505343,1.9510807,2.26015,2.1184227,1.6521612,1.2677003,0.9759156,0.75756747,0.7398221,0.55298895,0.6089871,0.6359003,0.18564469,172.26562,287.10938,574.21875,918.75,0.9250391,457.03088,3.8205166,210462.7,3.967806,57.17491,-0.27673957,0.44417048,0.6697347,37.596684,-7.2933154,7.0352664,-5.273901,-5.778421,19.834444,-5.562704,2.0307286,-15.5857935,-10.324801,-12.394256,-6.518509,6.7978272,2.7648103,0 days 00:00:05.962339006,0 days 00:00:06.002339006
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2   ,0.0,0.66023415,0.0,0.0,0.0,-100.0,1.4489244,1.7238549,0.056471575,0.037037037,0.37939367,0.817157,1.1087221,1.5857509,1.4903191,1.5597582,2.1217463,3.3465881,3.4727535,2.7817638,1.961483,2.1656425,2.8055637,1.7836846,1.8714253,2.0466743,2.2759156,2.5733097,2.1188328,1.70869,1.248909,1.027956,0.7523126,0.70285153,0.5155017,0.59751856,0.53313154,0.064458854,215.33203,287.10938,516.7969,933.10547,0.7697001,471.9524,3.8088706,273321.12,4.8573694,63.811584,-0.17104328,0.45183882,0.39236185,33.35098,-7.279122,10.178126,-8.481541,-10.109588,18.748898,-12.853959,-7.11467,-10.441634,-10.464973,-17.51709,-1.6940413,5.502617,1.1913453,0 days 00:00:05.972339006,0 days 00:00:06.012339006
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2   ,0.0,0.6550319,0.0,0.0,0.0,-100.0,1.2834879,1.5208235,0.03893471,0.040816326,0.3045583,0.6168684,0.9042675,1.3635111,1.1825907,1.268186,1.752179,2.6036599,2.351087,2.0832446,1.6063441,1.6407595,2.1957674,1.5438753,1.5407966,1.940864,2.7648008,2.977457,2.2058916,1.7861906,1.2678059,1.1084646,0.7571571,0.65881675,0.51954144,0.59672815,0.22500372,0.0631814,258.39844,387.59766,875.6836,1478.6133,0.6167081,667.0089,4.2609425,536351.25,3.858779,34.399406,-0.06542242,0.5805306,0.15259653,27.799889,-11.577369,12.050477,-8.140768,-10.674923,16.585728,-21.272501,-8.740998,-5.353943,-1.6475616,-17.679487,-2.4023247,2.4668288,-3.6276085,0 days 00:00:05.982339006,0 days 00:00:06.022339006
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2   ,0.0,0.66499776,0.0,0.0,0.0,-100.0,1.1956306,1.3792361,0.029158467,0.038737718,0.21978039,0.43130466,0.71188575,1.130196,0.9168627,1.0400311,1.3798841,1.8204569,1.6225237,1.6506323,1.4613534,1.4197279,1.894297,1.432631,1.3980261,1.852338,3.1625068,3.2577264,2.2374954,1.7831086,1.3228538,1.1667904,0.75697833,0.6366667,0.55928856,0.59479535,0.15714608,0.060369864,272.7539,416.3086,1076.6602,1909.2773,0.41597807,782.1104,4.519702,697015.2,3.2728755,28.025282,-0.03711224,0.65535975,0.10557302,24.816793,-13.783508,10.953549,-2.7429638,-10.931118,11.436741,-21.484016,-9.433751,-6.4870877,-2.4090283,-16.43706,-3.2531726,2.1278348,-7.909881,0 days 00:00:05.992339006,0 days 00:00:06.032339006
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2   ,0.0,0.69451505,0.0,0.0,0.0,-65.1574,1.1364651,1.2805389,0.02667387,0.032501888,0.16693693,0.32183608,0.5730808,0.91106653,0.7256374,0.8929668,1.0822198,1.2611324,1.2035357,1.3910704,1.3805795,1.314687,1.8087918,1.4355208,1.4414133,1.7731668,3.3138301,3.2331145,2.1272862,1.715609,1.4130441,1.2143403,0.7583106,0.6415727,0.6060589,0.5872045,0.07496598,0.05418076,229.6875,358.88672,976.1719,1880.5664,0.33352733,745.2713,4.378329,746841.25,2.8763313,19.711264,-0.032348953,0.60770124,0.07854571,23.397024,-12.121047,17.404394,1.9725064,-10.351509,10.951607,-12.309333,-3.2976015,-10.208184,0.76945084,-16.847923,-6.3806033,1.5917807,-9.63922,0 days 00:00:06.002339006,0 days 00:00:06.042339006
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2   ,175.01253,0.7318376,0.0,0.0,0.07699542,-28.822258,1.0908157,1.2093787,0.03146868,0.02399849,0.15637918,0.31072545,0.50876266,0.76173544,0.62776476,0.75912744,0.8906731,0.9910014,0.988482,1.2108502,1.2563452,1.2378712,1.7431707,1.4714719,1.6011842,1.7351218,3.2242572,3.0239317,1.9160138,1.6553897,1.5081903,1.2408715,0.7569239,0.65316445,0.64056903,0.5738719,0.09109167,0.04129924,186.6211,229.6875,602.9297,1191.5039,0.28284895,532.486,3.6414216,527755.56,3.8873997,30.33428,-0.049784303,0.4523991,0.1238774,25.273003,-8.158925,21.837585,6.679151,-7.7544723,11.4113035,-8.635379,-7.313948,-14.045265,-0.92802715,-16.985882,-3.0038996,5.4663944,-8.051469,0 days 00:00:06.012339006,0 days 00:00:06.052339006
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2   ,174.60478,0.75629014,0.06309925,0.0,0.09648243,8.6720705,1.0993515,1.1460694,0.040549103,0.017951624,0.17621963,0.37484542,0.51574683,0.7194113,0.61520106,0.6491301,0.78333455,0.8934071,0.86152583,1.0373982,1.1315483,1.2116886,1.6372916,1.5100466,1.7354779,1.703456,2.9375808,2.664256,1.638464,1.5587759,1.5482855,1.2668444,0.7802401,0.6580364,0.6425613,0.54703015,0.11398306,0.051336687,172.26562,172.26562,287.10938,760.83984,0.30869195,378.7748,2.9693058,327005.06,4.4312053,38.58912,-0.081216626,0.34339872,0.20443583,27.875717,-5.9803424,23.187447,12.376316,-3.1484673,3.5708706,-6.804594,-7.234322,-11.207995,2.7325983,-21.922003,-6.851467,5.2851505,-2.8952653,0 days 00:00:06.022339006,0 days 00:00:06.062339006
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2   ,173.29283,0.76676255,0.04400683,0.032648005,0.15369892,10.464343,1.2500215,1.1147224,0.05174457,0.016628874,0.21006735,0.47334328,0.5614865,0.75253534,0.67227674,0.59515804,0.74219745,0.8622716,0.8053997,0.9355533,1.14636,1.3692952,1.5820732,1.5613651,1.8283502,1.6905798,2.5940332,2.345762,1.3908839,1.4519706,1.5174967,1.3092632,0.8009481,0.6492406,0.6192232,0.5156491,0.17958152,0.09723016,172.26562,172.26562,301.46484,904.39453,0.31240773,363.2434,2.8832448,246658.14,4.184691,36.50733,-0.12784177,0.33909294,0.33834445,31.204214,-8.568267,19.823889,18.41929,0.5465002,-2.0477755,-11.404187,-8.701983,-7.7175198,5.941505,-22.295542,-8.251864,4.4222016,-0.3991429,0 days 00:00:06.032339006,0 days 00:00:06.072339006
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2   ,171.25415,0.7738989,0.016851874,0.022243822,0.1720668,11.934825,1.387639,1.1250011,0.06039786,0.018707482,0.24098165,0.56270415,0.6251984,0.839956,0.76806396,0.653683,0.7538231,0.8812945,0.82454276,0.9228371,1.4043664,1.7598743,1.6645163,1.6490955,1.939806,1.6992303,2.1802642,2.053537,1.2271609,1.2917025,1.4221612,1.3325437,0.8131378,0.65896225,0.5962436,0.4843422,0.26530874,0.14858815,172.26562,172.26562,301.46484,1220.2148,0.31720772,378.4083,2.9992607,229410.88,3.5150368,30.42981,-0.17624764,0.35541537,0.4782369,34.470455,-10.330212,15.506118,21.519678,0.72823733,-6.934565,-11.560994,-8.608151,-3.2736733,8.793731,-17.313776,-14.727426,1.053742,2.8219268,0 days 00:00:06.042339006,0 days 00:00:06.082339006
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2   ,169.2658,0.77781826,0.011436294,0.014799587,0.18031539,12.889598,1.5176568,1.1787391,0.06718663,0.022108844,0.2646327,0.61958677,0.68333787,0.9208575,0.8719394,0.8474026,0.78777456,0.9214242,0.8910511,1.0077796,1.882568,2.2260907,1.7573872,1.7390901,2.1731904,1.8354994,1.8447933,1.8846284,1.1710395,1.1563116,1.3026096,1.3164678,0.80310005,0.68377274,0.5890155,0.46586356,0.35318008,0.2283924,172.26562,172.26562,358.88672,1349.4141,0.31980228,411.2579,3.1483634,256424.92,3.089093,23.237907,-0.22171116,0.38207188,0.63273007,36.736935,-11.802146,14.641833,22.295332,-2.7689445,-2.296345,-14.049518,-15.951187,-2.338156,17.378727,-7.171162,-18.239962,-3.5760386,4.196538,0 days 00:00:06.052339006,0 days 00:00:06.092339006
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2   ,167.8239,0.7815299,0.0134716965,0.014432658,0.15323031,14.480545,1.5708736,1.2398242,0.07286204,0.024565382,0.28016642,0.64281,0.714813,0.96918136,0.9863388,1.105425,0.8011438,0.96360725,0.99147135,1.2079054,2.4285433,2.5177193,1.7067051,1.7541693,2.3999891,2.0608656,1.6472502,1.8396145,1.2197164,1.0596756,1.169428,1.205108,0.78221846,0.72256964,0.60754687,0.45144388,0.40187857,0.27697825,172.26562,172.26562,416.3086,1335.0586,0.31029686,423.22934,3.1853552,256399.56,2.9519176,22.05593,-0.24728364,0.3938538,0.72377634,37.901466,-11.914054,13.910717,21.00236,-4.379236,4.8579726,-16.327425,-22.868843,0.62182236,20.543142,4.301777,-23.118805,-4.337806,4.1916766,0 days 00:00:06.062339006,0 days 00:00:06.102339006
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2   ,166.09872,0.78342134,0.016432842,0.015587901,0.12711437,14.928674,1.6761503,1.2852079,0.07637756,0.026455024,0.28947738,0.6424782,0.71773154,0.96893245,1.1046747,1.3699278,0.80056906,0.99272317,1.1025802,1.5160632,2.791689,2.4982026,1.4986845,1.6690837,2.5006373,2.3465147,1.5954212,1.8727732,1.3819818,1.0360004,1.0403191,1.0554557,0.7847617,0.7580598,0.63137823,0.44928423,0.52447563,0.3174438,172.26562,186.6211,473.73047,1263.2812,0.3379399,441.33493,3.3264294,260233.5,2.9704883,22.996445,-0.2775706,0.41234162,0.8321081,38.49144,-12.34467,13.645301,16.403788,-7.79106,13.386154,-17.627491,-26.41916,0.56368905,22.522402,13.627563,-20.786148,-7.7407646,3.9058526,0 days 00:00:06.072339006,0 days 00:00:06.112339006
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2   ,164.06898,0.7861852,0.008743457,0.011006102,0.09789636,15.528603,1.7225976,1.313323,0.08174787,0.0287226,0.29186186,0.62490994,0.7060061,0.9635062,1.2367059,1.5855061,0.81737643,1.0227035,1.2572087,1.9595965,2.838833,2.1961384,1.2698241,1.521314,2.3612435,2.5177698,1.6572876,1.920637,1.6984615,1.1082512,0.9478752,0.9344248,0.8105169,0.7910921,0.6529123,0.45443702,0.838209,0.3176808,172.26562,229.6875,502.4414,1177.1484,0.40040052,426.11264,3.4220865,203767.7,3.385025,32.3914,-0.31977627,0.41132918,0.96717167,39.338394,-9.695571,12.378299,6.420634,-7.2021565,18.760979,-19.397009,-27.651922,-1.7932001,16.735159,22.41392,-17.472376,-7.497116,1.1791837,0 days 00:00:06.082339006,0 days 00:00:06.122339006
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2   ,162.29716,0.783942,0.0074312533,0.006994396,0.08752617,15.1368265,1.7632416,1.3294983,0.088624924,0.030234315,0.28654757,0.5954095,0.6988782,1.0066959,1.3706635,1.7382721,0.8662469,1.0505553,1.4697634,2.4719288,2.5987737,1.7933282,1.1179328,1.367568,2.0594509,2.4980848,1.7262985,1.8776594,2.0972717,1.260963,0.9028235,0.9053693,0.8539414,0.8210389,0.66698617,0.46450874,1.2782108,0.38436127,172.26562,287.10938,488.08594,1105.3711,0.43388286,431.7323,3.494037,166033.69,3.6861384,45.081497,-0.37599802,0.42683586,1.2077771,40.002148,-6.687416,11.620491,0.28043947,-7.1644216,19.264074,-21.399328,-31.85357,-9.154731,17.498034,27.044868,-12.220024,-7.057558,-0.62898904,0 days 00:00:06.092339006,0 days 00:00:06.132339006
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2   ,162.22858,0.7735296,0.0071951537,0.00958652,0.11332633,14.830406,1.7888166,1.3350457,0.094918765,0.031368103,0.27349177,0.5561054,0.70316833,1.1191257,1.5167803,1.8416649,0.9390006,1.0833052,1.694797,2.914584,2.2336833,1.4250383,1.0125946,1.2557415,1.7377262,2.3163106,1.7589117,1.7724918,2.3846922,1.4225429,0.89751583,0.9540072,0.91259,0.83133835,0.67696136,0.47702184,1.8403616,0.38911366,215.33203,344.53125,473.73047,1047.9492,0.47833323,438.41757,3.5152009,128848.586,3.8949573,51.15851,-0.43060282,0.44316873,1.4218878,40.874096,-4.328262,9.328514,-4.1792607,-8.955931,16.84598,-21.061293,-34.310318,-11.934203,15.312801,27.711927,-8.238887,-6.129116,-0.92184305,0 days 00:00:06.102339006,0 days 00:00:06.142339006
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2   ,164.84306,0.75875217,0.008140919,0.0065002777,0.09284234,15.126349,1.7940617,1.3196985,0.095155925,0.031934995,0.25371197,0.5086501,0.70424634,1.2278928,1.6307257,1.8845416,1.0028583,1.1247648,1.8900123,3.1325748,1.8591965,1.1981155,0.94224524,1.1974983,1.4933945,2.0701618,1.7377771,1.6285554,2.3987815,1.5246006,0.903646,1.0097165,0.9810192,0.8305159,0.69204444,0.48491648,1.9312072,0.40787384,258.39844,401.95312,488.08594,1033.5938,0.58781046,465.9998,3.5658653,122700.336,4.02626,66.75747,-0.41964495,0.472429,1.3981658,41.13565,-4.407966,6.351092,-4.65103,-12.448212,15.504586,-17.217741,-33.465626,-12.997375,12.637795,26.789696,-4.242768,-3.3609092,-2.0939703,0 days 00:00:06.112339006,0 days 00:00:06.152339006
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2   ,168.17531,0.75711346,0.017436279,0.014216657,0.09356746,14.4344635,1.7908522,1.291274,0.09214994,0.03117914,0.22990316,0.45726752,0.68121606,1.2534027,1.690538,1.9265712,1.0723653,1.1930428,2.061125,3.1019819,1.5174379,1.0838121,0.9066453,1.1650007,1.3799037,1.8889133,1.6974106,1.5264755,2.194175,1.5580057,0.8936904,1.0130078,1.0592326,0.81873536,0.7000439,0.5032231,1.9645897,0.4135058,315.8203,459.375,516.7969,1004.8828,0.5805424,497.71017,3.6131325,112305.85,3.8859768,61.92329,-0.40203416,0.5059604,1.3324229,41.358097,-3.8805435,3.5524962,-9.640096,-18.13701,17.89686,-12.665347,-29.069735,-12.594321,8.92986,27.656889,-2.541949,-1.7781769,-2.3022463,0 days 00:00:06.122339006,0 days 00:00:06.162339006
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2   ,171.955,0.7633882,0.04514758,0.016787793,0.07931674,12.8055315,1.7977829,1.2599554,0.08961829,0.03155707,0.20629889,0.41082618,0.62829536,1.1701323,1.6599345,1.966126,1.1735591,1.3235412,2.2638729,2.9244585,1.2363845,1.004368,0.89737487,1.130343,1.3419166,1.7923695,1.6862723,1.4443794,1.9457035,1.5531654,0.8805693,0.96871114,1.1060306,0.80572504,0.6996918,0.53879195,1.6342667,0.51346296,330.17578,502.4414,674.70703,1033.5938,0.6122396,547.62665,3.7378998,128595.44,3.6632404,62.26302,-0.3661333,0.54929787,1.1935005,41.2331,-4.3457522,0.7202336,-12.258908,-21.95643,23.203337,-6.646154,-25.090723,-18.095806,12.262702,24.39242,-1.748607,0.6682679,-3.9136982,0 days 00:00:06.132339006,0 days 00:00:06.172339006
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2   ,175.9918,0.76965714,0.056964543,0.038168333,0.11431881,10.234958,1.7774378,1.2297684,0.08828571,0.031368103,0.18734871,0.37853217,0.561251,1.0273046,1.5461286,1.9683055,1.2930672,1.4851547,2.4762688,2.7396052,1.0302027,0.89877003,0.8986905,1.0821806,1.3215227,1.7447139,1.6830568,1.3742658,1.7597727,1.5399259,0.88248515,0.93425107,1.1141466,0.77608925,0.67394966,0.5969899,1.4160312,0.5451247,301.46484,516.7969,803.90625,1033.5938,0.52904075,573.40546,3.7688758,132024.3,2.9747803,43.394547,-0.35351217,0.5717347,1.1835307,41.31285,-3.6521866,-0.8026282,-15.6823015,-22.015512,26.427832,-1.0419079,-20.281488,-21.731573,12.4765005,20.317131,3.2997463,-3.662675,-4.2199745,0 days 00:00:06.142339006,0 days 00:00:06.182339006
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2   ,182.19206,0.7638109,0.053131554,0.03435698,0.101107545,9.250388,1.7171941,1.1939406,0.08550791,0.031368103,0.17430413,0.36480293,0.50942945,0.85880995,1.399511,1.9297563,1.4205173,1.6512035,2.5970418,2.5248396,0.90997773,0.79966813,0.8824938,1.0356094,1.2729249,1.6705984,1.6397792,1.3063604,1.6193781,1.4747463,0.91445905,0.95129776,1.0993994,0.72807074,0.6342161,0.6732638,1.2916211,0.41782475,258.39844,516.7969,803.90625,990.52734,0.6520424,560.6122,3.6854827,123170.71,3.3171778,58.261585,-0.34144387,0.5620032,1.089188,41.39117,-2.538087,-3.4609344,-15.646281,-20.758516,27.220047,3.7761023,-13.906928,-20.219418,14.746388,11.9425745,4.8034253,-9.390693,-4.9156804,0 days 00:00:06.152339006,0 days 00:00:06.192339006
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2   ,188.40228,0.74969435,0.029006809,0.040292453,0.10753473,9.413687,1.5851017,1.1403356,0.07919455,0.029289493,0.16416831,0.36132884,0.48054373,0.7017389,1.2239212,1.8380135,1.5211824,1.7466072,2.5940108,2.2432287,0.8169643,0.7222042,0.8567612,0.9786146,1.1974852,1.5320374,1.5290209,1.2647265,1.4891328,1.3698535,0.9462727,1.0065097,1.0686034,0.6809969,0.59211296,0.7226896,1.0680537,0.25229266,258.39844,531.15234,789.5508,961.8164,0.695406,556.45953,3.6034157,111654.04,3.120074,59.32494,-0.29387763,0.5603255,0.95978075,41.32117,-0.4632177,-3.2040598,-19.176504,-21.089727,28.271711,7.4232583,-10.4579,-17.907461,8.6016035,8.8020525,3.6897678,-11.001452,-6.907978,0 days 00:00:06.162339006,0 days 00:00:06.202339006
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2   ,196.63667,0.7291289,0.02953679,0.036561105,0.09509826,8.222789,1.4240834,1.062831,0.07082283,0.02702192,0.14978135,0.34135267,0.4547188,0.57940173,1.0749379,1.6999665,1.5939384,1.7043362,2.4526012,1.877622,0.71964556,0.6633478,0.8028602,0.88603014,1.1109821,1.3476139,1.3706075,1.2340218,1.3610681,1.2450198,0.9356981,1.0470829,1.0338448,0.6583196,0.55642706,0.73238224,0.8976304,0.12144226,330.17578,559.8633,803.90625,947.46094,0.71712065,580.47833,3.5814345,104263.49,4.023905,81.75957,-0.22506541,0.5854517,0.73040056,40.079308,0.7842551,-5.331142,-21.669052,-26.33615,27.430634,8.251428,-12.275029,-17.625849,9.320973,8.233596,2.7113998,-9.107776,-3.9651325,0 days 00:00:06.172339006,0 days 00:00:06.212339006
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2   ,204.84398,0.708312,0.02894294,0.033156928,0.17004801,6.977367,1.283341,0.96945286,0.060313508,0.025132276,0.12832244,0.30021217,0.42255247,0.541892,0.9740445,1.4982896,1.5987096,1.5279617,2.2018247,1.5070714,0.6122227,0.59479356,0.72999734,0.7667157,1.0288669,1.1886047,1.2148234,1.1742781,1.2236868,1.1411202,0.88571507,1.045529,0.990021,0.66940564,0.53929836,0.6998156,0.8082087,0.08267745,387.59766,531.15234,775.1953,846.97266,0.68929845,557.7085,3.5726604,89277.086,6.4395995,184.0255,-0.17372091,0.56824774,0.5340677,39.259945,3.7932189,-5.1482778,-24.146461,-31.840012,20.17043,5.039526,-19.661203,-22.10347,4.8234463,11.07959,3.0340023,-4.8101716,-0.9818106,0 days 00:00:06.182339006,0 days 00:00:06.222339006
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2   ,214.85194,0.7167112,0.039670452,0.02999702,0.31900045,4.9653716,1.1260811,0.87151545,0.051106393,0.02362056,0.10361766,0.24558623,0.38512167,0.5651606,0.9504238,1.2547709,1.4578985,1.3054199,1.859901,1.2077856,0.5175747,0.52596015,0.657615,0.6686263,0.9362684,1.0510539,1.0614481,1.0807277,1.0992144,1.0552647,0.8138127,1.0084699,0.96987325,0.6890467,0.5288458,0.65991133,0.7225688,0.048143838,401.95312,488.08594,631.6406,818.2617,0.63800573,521.78595,3.4228966,74627.96,8.956276,257.03784,-0.12904406,0.54033774,0.36552468,38.151028,5.5155044,-7.2324295,-21.692719,-32.38584,12.493278,-1.213747,-21.927816,-22.807737,2.115661,10.635704,8.403251,-3.5296717,3.7977,0 days 00:00:06.192339006,0 days 00:00:06.232339006
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2   ,220.17853,0.7362159,0.037365444,0.02298081,0.34183583,4.6742387,0.995625,0.783279,0.044457857,0.023053667,0.08052464,0.20244777,0.36467734,0.5889511,0.9840174,1.0260994,1.2002753,1.1117883,1.4934746,0.9760117,0.45817232,0.48193157,0.609159,0.62196547,0.8303458,0.92190415,0.9094405,0.9660614,1.0002316,0.988525,0.7763572,0.967683,0.97152185,0.69241995,0.52335924,0.6179075,0.6641962,0.02189107,387.59766,430.66406,473.73047,789.5508,0.53508425,465.15463,3.1907818,62910.895,10.555749,325.76636,-0.10967615,0.49127826,0.30383626,37.193573,7.0668845,-5.9033628,-22.901514,-28.779297,4.7006116,-7.8008704,-22.38436,-26.155867,-4.7385306,9.534896,6.93286,-2.6725857,0.53824824,0 days 00:00:06.202339006,0 days 00:00:06.242339006
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2   ,220.77594,0.74979526,0.042994216,0.03338375,0.37249193,4.5687723,0.89568156,0.7121356,0.042001754,0.02248677,0.06457122,0.17870368,0.3661157,0.57587737,1.0176646,0.852968,0.8942497,0.95133996,1.2044975,0.81038576,0.42473674,0.46756604,0.6073403,0.6099457,0.7154219,0.78618383,0.7682635,0.86476034,0.92506653,0.9358282,0.7830343,0.9530254,0.99436635,0.6834199,0.51957536,0.5606195,0.5094111,0.015332184,401.95312,430.66406,473.73047,746.4844,0.4416267,463.48178,2.8655698,58891.7,11.860328,427.45163,-0.08413562,0.4907122,0.30763263,36.239243,8.16999,-6.239304,-20.248356,-22.943491,-1.6515015,-10.126597,-25.566717,-24.317238,-4.9353023,9.605838,10.756531,-0.81119555,-4.2428856,0 days 00:00:06.212339006,0 days 00:00:06.252339006
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2   ,219.28305,0.7250221,0.037452444,0.035716787,0.27436575,-29.900938,0.81245106,0.6578885,0.040916454,0.02362056,0.053567525,0.17134255,0.3783073,0.51919013,1.0104793,0.73178273,0.65784127,0.77219296,0.9998679,0.7038054,0.41669926,0.45982432,0.6156139,0.60447997,0.62898594,0.68470097,0.6585529,0.7746775,0.8690681,0.90879077,0.8200255,0.9781998,1.010861,0.67380714,0.5121367,0.49029937,0.4365853,0.012399417,344.53125,430.66406,459.375,617.28516,0.3701941,432.1221,2.6991742,54283.797,12.415093,468.94498,-0.073258616,0.45972845,0.28087664,35.012386,9.515927,-2.9385345,-19.589075,-19.518871,-8.484882,-11.667332,-33.594273,-29.533152,-2.7653868,14.8153715,4.9955554,-5.4102416,-9.472524,0 days 00:00:06.222339006,0 days 00:00:06.262339006
