start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,219.15929,0.79697037,0.09766601,0.09597067,0.2524365,6.290148,0.9385707,1.5068549,0.062119994,0.024943309,0.16034935,1.373443,3.359616,1.7407575,0.9524372,0.8694137,2.3769088,1.9062595,0.75629425,1.3820444,4.892546,4.3373013,3.0072927,1.2848091,1.5723114,1.0411619,0.9274604,1.009739,1.1734276,0.8042877,0.6615614,0.6364482,0.71034986,0.8200722,0.7021553,0.71978086,0.9582735,0.014564935,215.33203,344.53125,445.01953,473.73047,0.5429953,349.68054,2.6418393,68420.12,21.545847,753.84686,-0.19300978,0.37623528,0.5984079,40.34109,11.822345,-11.091438,9.106017,-18.818815,-33.490437,-51.576736,-12.807391,-3.2082608,1.971188,-10.590365,-30.681168,-17.388441,-2.8851802,0 days 00:00:10.480210210,0 days 00:00:10.520210210
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,215.18431,0.80479366,0.07326321,0.065937184,0.1816994,12.367905,1.0224811,1.6742853,0.07056326,0.023809522,0.15985389,1.8727726,4.2162933,1.9835707,1.3293077,1.0560962,2.5343964,2.09,0.8306348,1.534668,5.294683,4.5118265,3.22717,1.466005,1.8205042,1.1208051,0.9917054,1.0592011,1.2447894,0.8652442,0.6815107,0.68356866,0.7405517,0.8240002,0.69408685,0.69817305,1.2749062,0.01822477,215.33203,358.88672,445.01953,473.73047,0.4222472,356.86282,2.4848473,62029.125,21.969658,809.70526,-0.24628854,0.3845841,0.84450835,39.800262,10.069726,-8.354365,9.20959,-18.853088,-36.79854,-54.349224,-12.053861,-4.047926,0.7053204,-8.568181,-27.48179,-18.843693,-2.3040555,0 days 00:00:10.490210210,0 days 00:00:10.530210210
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,212.04578,0.8056868,0.017653162,0.02059665,0.053017512,18.343552,1.038755,1.7802459,0.07252924,0.024565382,0.16435267,2.112478,4.3345304,2.1377752,1.6405436,1.1596806,2.4189045,2.063064,0.9045315,1.6040915,5.23383,4.634071,3.5527732,1.7146431,2.1401567,1.2407964,1.102132,1.1420702,1.4508036,0.9911127,0.7318735,0.7770185,0.80017084,0.8490103,0.6785732,0.7074092,1.3485314,0.02031981,229.6875,401.95312,430.66406,459.375,0.3038155,369.26736,2.430291,61274.156,22.173592,841.9078,-0.24750994,0.39823294,0.9171489,38.358166,9.09702,-3.6109953,12.252414,-16.83275,-39.89734,-54.538593,-11.238107,-5.3308454,0.8488993,-4.147457,-20.789728,-16.154896,4.1743274,0 days 00:00:10.500210210,0 days 00:00:10.540210210
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,208.84868,0.7990687,0.013126151,0.01020713,0.05198546,20.081179,0.9998419,1.7954003,0.06927655,0.024943313,0.17440659,2.0109951,3.9062016,2.2503054,1.7673696,1.1037973,2.1200025,1.90964,0.95564824,1.5808533,4.723523,4.558892,3.9153106,1.9551622,2.4290438,1.3336042,1.2025743,1.2312751,1.6555119,1.11538,0.80358905,0.8833421,0.8708052,0.8687083,0.6459925,0.7084752,1.2600877,0.019797875,229.6875,401.95312,430.66406,445.01953,0.2488286,374.05942,2.3943918,62307.266,21.929777,838.13794,-0.22433507,0.403147,0.8379857,37.75996,8.448049,-1.1454053,14.221669,-14.226131,-43.209187,-52.94276,-10.57367,-9.959575,-3.932908,-2.710889,-12.787782,-10.089763,4.7473836,0 days 00:00:10.510210210,0 days 00:00:10.550210210
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,205.62512,0.78621554,0.008169141,0.010128749,0.06385412,20.982885,0.95210934,1.7340919,0.061264127,0.024943313,0.189505,1.7570863,3.2267532,2.2207286,1.6817297,0.94474715,1.7314844,1.7008115,0.95574385,1.478879,3.939565,4.249854,4.378451,2.138731,2.5828602,1.3925608,1.2550434,1.2826105,1.7754673,1.2025739,0.90819216,0.9716597,0.9266222,0.8842394,0.602,0.7084901,0.9358115,0.025845163,229.6875,373.2422,430.66406,430.66406,0.25039232,370.04044,2.4887607,90663.53,18.420992,646.19855,-0.17817271,0.39284602,0.61383265,36.185688,8.0674095,3.057765,19.164022,-10.64622,-45.858063,-49.738354,-5.1725693,-12.630069,-6.6422105,-6.512659,-6.420237,-4.4916854,4.673698,0 days 00:00:10.520210210,0 days 00:00:10.560210210
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,203.0171,0.7749955,0.009167905,0.009160884,0.05032594,19.079145,0.88232535,1.6356512,0.054850172,0.02324263,0.20981674,1.5356445,2.664541,2.0662568,1.4745976,0.74932414,1.4110655,1.4927858,0.9064505,1.3275698,3.0566034,3.8009307,4.8310065,2.2437613,2.5769377,1.4304905,1.2331973,1.3033648,1.7497963,1.2744474,1.0587697,1.0403113,0.9515054,0.8732675,0.5589921,0.7054985,0.61511046,0.023535697,200.97656,315.8203,401.95312,416.3086,0.28146994,338.01285,2.4846556,108327.414,17.417978,527.54266,-0.14256622,0.35574976,0.43214503,34.656193,9.54914,7.746034,22.372482,-5.801351,-46.549664,-46.74886,3.254285,-16.343035,-6.348202,-12.273224,-6.15334,-2.8352993,2.5126808,0 days 00:00:10.530210210,0 days 00:00:10.570210210
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,201.65405,0.77178115,0.009487367,0.01043249,0.07376507,16.429577,0.8637066,1.5435804,0.054368317,0.02116402,0.23179115,1.4012762,2.3144503,1.8130165,1.2266715,0.5971122,1.2501659,1.3165127,0.8241248,1.1643533,2.378626,3.3163774,4.980482,2.2864354,2.4787858,1.458134,1.1885029,1.3093777,1.6568913,1.409073,1.3033233,1.1363736,0.973084,0.8652274,0.5399719,0.7129505,0.44705793,0.019887492,186.6211,258.39844,387.59766,416.3086,0.26552525,307.08682,2.4688687,113967.4,17.95828,514.63684,-0.13580656,0.32178766,0.35740843,32.38393,12.60587,11.561404,21.379423,-1.5439802,-47.98939,-41.642567,8.460832,-19.374296,-2.685977,-14.55748,-12.054076,-4.024,2.0451028,0 days 00:00:10.540210210,0 days 00:00:10.580210210
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,201.57332,0.77481335,0.013996636,0.012696844,0.09887451,15.048988,0.8864531,1.4886045,0.059474487,0.019652305,0.25832394,1.3404013,2.1345212,1.5680126,1.024067,0.50212306,1.2207942,1.1758562,0.7277312,1.0270306,1.9961759,2.88928,4.5667644,2.4166489,2.4977064,1.5273916,1.1536509,1.3751721,1.5829868,1.6418511,1.596014,1.2897092,1.0246086,0.8881504,0.5429639,0.7357824,0.4731075,0.013252686,172.26562,215.33203,373.2422,416.3086,0.23443107,278.36642,2.3642814,93429.086,20.150637,620.8049,-0.16419744,0.29457164,0.40720788,31.361605,13.550368,15.954135,21.792978,-1.6992966,-49.055653,-35.80301,8.630747,-23.432861,-1.9382744,-10.286063,-15.272031,-10.865094,3.837866,0 days 00:00:10.550210210,0 days 00:00:10.590210210
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,202.37877,0.7810711,0.02044394,0.012263122,0.13460144,14.99482,0.975055,1.4843005,0.0690458,0.019274376,0.27967656,1.3154087,2.0513203,1.4350411,0.93673223,0.4675803,1.2283807,1.1182525,0.66844535,0.95016456,1.800763,2.4954717,3.7639513,2.7498677,2.7998722,1.638137,1.1710358,1.5013443,1.5558568,1.9386492,1.8894323,1.475348,1.1125842,0.9324851,0.5674497,0.74856204,0.71215993,0.016844317,186.6211,215.33203,387.59766,430.66406,0.23141609,285.5817,2.3907433,81806.375,19.249512,621.3819,-0.22117215,0.30300936,0.5755885,30.765709,13.163463,20.168085,21.555964,-6.051048,-52.21301,-29.596663,7.1657314,-31.884491,-2.9198196,-4.3601704,-12.308178,-12.476586,4.128962,0 days 00:00:10.560210210,0 days 00:00:10.600210210
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,202.95276,0.7843215,0.021117339,0.008940894,0.11515666,16.510012,1.0606798,1.5312103,0.07905874,0.019652305,0.29023257,1.2896599,1.9966489,1.4257759,0.9688542,0.48559222,1.1968131,1.1102318,0.65810746,0.9325406,1.7056922,2.2024696,3.019043,3.3357277,3.3774407,1.7803172,1.2580469,1.7150587,1.5759773,2.1697896,2.0856907,1.6746483,1.2257777,0.9839757,0.59534675,0.7520082,1.1011329,0.020789359,200.97656,272.7539,401.95312,430.66406,0.2844144,303.22263,2.4059827,71721.555,18.438057,644.42426,-0.2898938,0.3229415,0.8016723,30.907915,12.266953,22.975477,22.580446,-10.287708,-55.58714,-29.70532,3.524455,-33.345264,-2.6906614,0.10433737,-5.415562,-17.102701,3.6915674,0 days 00:00:10.570210210,0 days 00:00:10.610210210
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,203.17165,0.78536433,0.016472032,0.008313156,0.09712547,17.502886,1.1403594,1.6021105,0.08769545,0.019841269,0.29122066,1.241233,1.9190754,1.5038252,1.0780329,0.52824086,1.0988379,1.1312103,0.7013665,0.9619792,1.6299157,1.9505211,2.5389512,4.0393186,4.0571856,1.8222989,1.4410583,2.0190117,1.6120343,2.3365293,2.2326035,1.8345305,1.3136648,0.99854755,0.6336472,0.7400348,1.478496,0.028048577,215.33203,330.17578,401.95312,430.66406,0.2990154,323.33038,2.4553008,70328.56,16.563368,576.9925,-0.34657803,0.34451747,1.0091757,30.279015,12.5878935,25.300318,18.770248,-10.066773,-54.892323,-30.775688,1.9365405,-39.413025,-3.8501766,4.590443,2.6583147,-14.410873,-1.592391,0 days 00:00:10.580210210,0 days 00:00:10.620210210
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,202.6873,0.7860605,0.009830328,0.0071016313,0.07547506,18.796364,1.2184347,1.6737779,0.09292322,0.020030236,0.28773025,1.1681889,1.8071994,1.6060358,1.2135998,0.60113126,1.0189296,1.1759458,0.78207093,1.0061235,1.5734539,1.7543458,2.3295307,4.540722,4.4611464,1.7490883,1.6808254,2.412456,1.6860542,2.4841013,2.394325,1.9900178,1.3875221,1.0077075,0.67911863,0.7208546,1.89184,0.030196587,215.33203,387.59766,416.3086,430.66406,0.3126051,335.8229,2.4888945,65099.22,16.35125,572.85846,-0.40684736,0.35913935,1.17847,30.287733,12.950061,25.953215,13.589763,-11.033666,-55.388397,-30.772009,2.612826,-33.785892,-7.3214984,5.4446263,7.8192964,-16.388336,-3.9515324,0 days 00:00:10.590210210,0 days 00:00:10.630210210
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,202.26796,0.78487796,0.011817691,0.007854314,0.096874684,18.469032,1.2564698,1.7113914,0.097072415,0.01946334,0.2849423,1.0849591,1.6848745,1.6745615,1.3173376,0.68561894,1.0330127,1.2481703,0.8896928,1.0597335,1.4870449,1.5810618,2.276927,4.662348,4.4284515,1.5815247,1.8900067,2.7692258,1.819486,2.5576077,2.519904,2.1053765,1.4202563,1.0217825,0.71759397,0.6946741,2.2383864,0.03001871,215.33203,387.59766,416.3086,430.66406,0.26300892,339.83377,2.5034444,60228.55,17.075708,624.37366,-0.45866403,0.3644389,1.3639183,31.382776,13.663121,25.096907,9.264924,-12.8713875,-53.40799,-28.046495,6.9825454,-34.12415,-14.193179,5.0825047,11.738785,-14.70683,-6.420475,0 days 00:00:10.600210210,0 days 00:00:10.640210210
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,201.94557,0.7827185,0.010439045,0.0075643347,0.08442393,18.163496,1.276963,1.700648,0.102989115,0.019085413,0.2816538,1.0010489,1.5575123,1.7022548,1.3795723,0.78878975,1.2175918,1.3657265,1.0167985,1.1218463,1.3994108,1.4627522,2.283583,4.3461967,3.9424698,1.4417315,2.0525744,2.899978,1.985198,2.4626427,2.4952996,2.1255002,1.4101821,1.0532144,0.7449654,0.6783517,2.66538,0.021110179,215.33203,387.59766,430.66406,430.66406,0.31550398,346.68185,2.4563057,48070.312,21.751404,914.82794,-0.509864,0.37520006,1.5568857,33.807686,14.499883,19.094326,6.34877,-17.715746,-49.65039,-28.887573,6.2029266,-23.383522,-12.337865,0.44840446,9.449883,-15.7778425,-5.4066257,0 days 00:00:10.610210210,0 days 00:00:10.650210210
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,202.06775,0.7813871,0.008446097,0.0069616823,0.078553684,16.157148,1.2839481,1.6443163,0.106907636,0.018518517,0.27563775,0.92134076,1.43457,1.6904931,1.4009333,0.9153293,1.5876106,1.4938874,1.1402458,1.229165,1.3907722,1.4320165,2.2521398,3.6791143,3.1862469,1.3775984,2.1430597,2.6937351,2.1583107,2.1707766,2.256304,1.9967657,1.3643008,1.1143609,0.7721607,0.6753468,2.8704433,0.014977969,215.33203,387.59766,430.66406,430.66406,0.32984364,349.58817,2.491556,39338.555,23.829422,1061.782,-0.5301268,0.38025188,1.6414717,35.629898,16.01033,11.925817,3.0613997,-17.55573,-41.722908,-31.677408,1.2512845,-16.624083,-9.598829,1.258153,0.6196766,-11.844375,-6.3439,0 days 00:00:10.620210210,0 days 00:00:10.660210210
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,202.49318,0.7865212,0.0034809469,0.005110705,0.100347124,14.714297,1.3120548,1.5721593,0.105447,0.018518517,0.26564395,0.8463444,1.3202738,1.646787,1.3843678,1.0506755,2.0676358,1.623243,1.2750689,1.4491068,1.5976931,1.47825,2.078188,2.8011377,2.3730617,1.3838197,2.2066882,2.2714863,2.2514162,1.8460633,1.9286337,1.7285799,1.2917628,1.1896122,0.83216494,0.6884381,2.8899271,0.015816242,215.33203,387.59766,430.66406,430.66406,0.36366645,352.6274,2.598941,37679.04,23.883835,1063.355,-0.52939075,0.3837351,1.6163594,37.595882,17.057318,3.0850055,-0.51058656,-16.231506,-30.083391,-37.471127,-7.8377423,-7.4577603,-1.0509776,0.03125556,-12.10556,-10.150195,-6.176014,0 days 00:00:10.630210210,0 days 00:00:10.670210210
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,202.7549,0.7939897,0.0048950384,0.0034122455,0.1332164,13.630886,1.3275299,1.5201302,0.10011804,0.018518517,0.2507635,0.7776361,1.2271967,1.5605392,1.3338865,1.1993194,2.5695727,1.7171125,1.4125239,1.8102173,2.0737603,1.5210885,1.8416895,1.9492096,1.6552671,1.4740344,2.1538894,1.8753351,2.323967,1.6435779,1.6237165,1.4277967,1.2477255,1.2553304,0.90779454,0.69043726,2.6554384,0.02277148,215.33203,387.59766,430.66406,445.01953,0.32743374,354.79678,2.7220783,38940.215,21.263342,910.5783,-0.4976318,0.3850484,1.5216416,39.12672,17.275454,-1.5312686,-6.275491,-12.76741,-22.309465,-41.520306,-12.034003,-4.74135,0.034444865,5.0466266,-21.346228,-11.61999,-7.0269437,0 days 00:00:10.640210210,0 days 00:00:10.680210210
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,202.69666,0.7966965,0.007356059,0.0028818187,0.1277454,15.042107,1.3208413,1.4864656,0.09527624,0.018329553,0.2338124,0.71520096,1.1445825,1.4417194,1.252286,1.3094999,2.9450943,1.7481862,1.5631628,2.3205407,2.6622977,1.4901093,1.6069053,1.3378702,1.164095,1.5423034,1.9944242,1.633771,2.315723,1.5554103,1.3843522,1.1438957,1.2247972,1.2778698,0.96064943,0.6795516,2.3708172,0.0373988,215.33203,387.59766,430.66406,488.08594,0.2925593,364.46176,2.7586987,45845.156,19.659975,791.5456,-0.45075336,0.39382878,1.4425656,41.002274,17.345238,-7.508934,-7.976441,-11.309846,-13.783908,-45.657547,-17.838104,-0.59026545,2.7105372,8.304014,-22.654993,-15.411248,-9.170029,0 days 00:00:10.650210210,0 days 00:00:10.690210210
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,201.47864,0.79529595,0.00825307,0.0031128256,0.08193041,17.10278,1.2841016,1.4502443,0.09105017,0.017573694,0.2148481,0.65496254,1.0499135,1.3096074,1.1626707,1.3662701,3.111788,1.7496905,1.7551565,2.7816207,3.0774345,1.3781527,1.4136525,1.0354103,0.9117534,1.5288076,1.7759323,1.5259422,2.2129548,1.4977293,1.1861013,0.9253443,1.2190782,1.2415742,0.95623416,0.66372246,2.0364525,0.03948572,215.33203,387.59766,430.66406,488.08594,0.27838746,371.47604,2.746544,49635.906,19.369745,748.3753,-0.38736764,0.40086004,1.285113,41.593155,16.547098,-10.238059,-8.910579,-13.176173,-11.068493,-40.334385,-17.376427,-6.1498246,-2.441392,14.266731,-19.384958,-17.731932,-8.52168,0 days 00:00:10.660210210,0 days 00:00:10.700210210
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,199.65857,0.78493875,0.006472168,0.0025640463,0.056363713,18.041853,1.2126403,1.3851131,0.082803495,0.015873017,0.19775212,0.59636754,0.9415334,1.1956562,1.0699568,1.3282895,2.9854155,1.7585987,2.032797,3.0250823,2.96842,1.2227188,1.237383,0.921205,0.8360238,1.3944618,1.6188703,1.4489962,1.9933661,1.4291621,1.0440978,0.7881052,1.2105173,1.2114508,0.9109914,0.64572304,1.7224425,0.038237114,215.33203,387.59766,416.3086,473.73047,0.3041036,368.5708,2.7732246,50758.457,19.715353,756.65094,-0.3291921,0.39772967,1.1043899,41.479774,18.349665,-12.32919,-9.924492,-14.503792,-7.3207574,-32.497314,-20.664125,-11.831843,-7.9079704,14.443141,-13.520829,-11.081021,-10.247247,0 days 00:00:10.670210210,0 days 00:00:10.710210210
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,197.47777,0.7575924,0.009522226,0.0055318456,0.089954406,16.082615,1.0744282,1.293189,0.06931444,0.015117158,0.18510188,0.54170203,0.83505064,1.0724479,0.95316166,1.1956528,2.58867,1.8120527,2.3763402,2.9530818,2.4177577,1.0947798,1.0433179,0.8862457,0.86483103,1.2232553,1.5756253,1.3801254,1.7114278,1.3359823,0.9553447,0.75717515,1.1789235,1.2023705,0.85981137,0.6226843,1.155395,0.026372373,200.97656,330.17578,401.95312,430.66406,0.42868075,341.66147,2.7619631,53562.72,19.465431,739.9995,-0.2387256,0.36766496,0.76274973,40.02508,19.06735,-9.752078,-11.106879,-12.295129,-3.2654045,-20.945332,-21.889023,-19.305191,-13.540357,11.730702,-8.4013195,-6.521771,-9.900932,0 days 00:00:10.680210210,0 days 00:00:10.720210210
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,196.49818,0.72375005,0.0114249755,0.006987055,0.10214704,-23.575205,0.92702484,1.1901635,0.05441186,0.016250946,0.17859201,0.49351463,0.7442525,0.91717297,0.7931376,1.0063232,2.0636663,1.8806967,2.5314806,2.5970445,1.7293073,1.0110687,0.9015684,0.8628082,0.9224188,1.1260766,1.6094145,1.3262272,1.4833163,1.2928246,0.94562525,0.81752175,1.1416612,1.1750599,0.820831,0.57263935,0.62962705,0.018545417,186.6211,272.7539,330.17578,430.66406,0.47045538,306.53073,2.7244072,57194.348,18.584517,701.5259,-0.15313287,0.32784995,0.4414107,37.677906,18.010887,-4.8780503,-9.286099,-7.283582,-2.1133194,-14.683865,-18.634089,-16.746634,-12.867198,2.434096,-9.794141,-2.0300834,-11.137604,0 days 00:00:10.690210210,0 days 00:00:10.730210210
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.703826,0.0,0.0,0.0,-62.45871,0.8180019,1.0998265,0.042051148,0.018518517,0.17987777,0.4506763,0.66210717,0.72782725,0.6083556,0.819479,1.5635848,1.8764292,2.3195925,2.1757512,1.3203284,0.9888455,0.8444473,0.83151275,0.9836938,1.1135378,1.6775831,1.3147434,1.3409384,1.2953602,1.0193866,0.94333535,1.1164819,1.1053203,0.80594534,0.5103491,0.19585617,0.012660977,172.26562,215.33203,272.7539,445.01953,0.4182891,283.86905,2.670592,77846.15,15.275676,492.5201,-0.07968193,0.2982222,0.17759891,34.3803,14.8507185,-0.8591141,-4.5164356,0.99104786,-3.2823994,-11.421627,-14.059115,-13.299152,-5.9668527,-0.42619362,-15.461316,-5.651507,-9.72971,0 days 00:00:10.700210210,0 days 00:00:10.740210210
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.6885627,0.0,0.0,0.0,-100.0,0.77090496,1.0455356,0.03253473,0.021730915,0.1804712,0.39775303,0.56406325,0.5609562,0.44817272,0.68288946,1.1990409,1.826341,1.8095564,1.7723626,1.2894186,1.0083437,0.8920993,0.85206777,1.0875849,1.170968,1.7846183,1.3415276,1.3457206,1.3460771,1.1449207,1.0897194,1.1357728,0.97910565,0.81641436,0.45795873,0.108032845,0.009300623,186.6211,258.39844,272.7539,559.8633,0.32305464,328.46542,2.9860675,134362.89,12.25061,335.6491,-0.046359878,0.3361682,0.09077219,30.974218,10.130679,0.87575,-2.5133517,1.4591244,-6.222195,-13.426735,-10.023122,-8.403259,-1.0170611,-2.2672641,-17.009924,-7.0515876,-2.999302,0 days 00:00:10.710210210,0 days 00:00:10.750210210
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.6857794,0.0,0.0,0.0,-100.0,0.75115824,1.0371464,0.02646652,0.024754345,0.17899871,0.33936915,0.45876226,0.45389286,0.34641412,0.60086566,0.94132227,1.6979094,1.3142571,1.5142692,1.5082062,1.0247469,0.99757814,0.93437225,1.213283,1.263261,1.9754791,1.3988346,1.4987063,1.4569787,1.2747089,1.2157041,1.1906214,0.89134854,0.84645265,0.429467,0.07547029,0.010569203,186.6211,258.39844,330.17578,602.9297,0.25324747,363.35342,3.2223604,225071.75,8.877083,146.31532,-0.029227369,0.36101007,0.07045658,27.776484,7.443798,4.4054923,-2.0459626,3.897258,-4.0025163,-15.23389,-12.651645,-6.5837975,0.277347,7.0125327,-14.396388,-6.5187345,-2.9196815,0 days 00:00:10.720210210,0 days 00:00:10.760210210
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.6924782,0.0,0.0,0.0,-64.47822,0.74644107,1.060493,0.023882248,0.027210884,0.17233211,0.28777,0.374616,0.4005685,0.30088767,0.5524966,0.7532961,1.5729551,1.0755757,1.3380412,1.6902441,1.0200642,1.0881573,1.118361,1.3040924,1.3718938,2.2218492,1.4919742,1.7579352,1.6012203,1.3489666,1.3064476,1.2533044,0.8547118,0.8896627,0.42539144,0.06673687,0.008700461,186.6211,258.39844,330.17578,602.9297,0.24417365,370.16714,3.2582958,255471.69,8.800125,131.75922,-0.024892515,0.36486158,0.053066935,26.041374,6.2821636,6.858355,-1.0638357,1.3881046,-2.2944129,-14.613124,-10.897724,-9.388934,-8.421135,7.0625196,-6.69134,-2.1151161,-5.3674808,0 days 00:00:10.730210210,0 days 00:00:10.770210210
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,194.14969,0.7185604,0.0,0.0,0.26677123,-27.875734,0.7610958,1.0950887,0.024072906,0.028533638,0.16285469,0.26227784,0.33951744,0.36877525,0.28673434,0.52049,0.61546624,1.4631534,1.0964655,1.2183781,1.6505595,1.0070218,1.1376914,1.427297,1.3374991,1.4667269,2.4282897,1.6430668,1.9940037,1.7766584,1.3719522,1.3548212,1.3071153,0.8750283,0.93068105,0.42978314,0.052000355,0.0090560205,172.26562,215.33203,272.7539,602.9297,0.16923492,344.0159,2.9525578,270864.22,8.6233015,122.81879,-0.027928026,0.3342328,0.054279983,24.906242,5.6765113,8.86505,0.87669563,3.693135,-1.791256,-9.729573,-8.4899025,-15.291671,-19.183434,9.081089,-4.2368774,-3.5959017,-12.111995,0 days 00:00:10.740210210,0 days 00:00:10.780210210
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,194.48743,0.7252564,0.06776521,0.0,0.25979722,8.58075,0.8097988,1.1377908,0.024817282,0.028722601,0.14990169,0.26192117,0.35210013,0.34064493,0.29003716,0.49679208,0.5376647,1.3757988,1.3250514,1.165238,1.4379586,1.0374571,1.1475359,1.8305143,1.3510059,1.5472821,2.4996574,1.8359722,2.1260483,1.9559164,1.3860604,1.3829414,1.367721,0.94757843,0.98814887,0.44561505,0.055000722,0.012701857,172.26562,215.33203,301.46484,746.4844,0.16027816,388.21042,2.9737542,362639.75,8.139343,107.887535,-0.029881962,0.37065887,0.060139704,23.633667,4.589916,5.6667323,0.86046296,1.3460163,-1.7039641,-9.645027,-10.06552,-19.780836,-26.745794,8.839777,-3.3086731,-3.9883559,-14.75023,0 days 00:00:10.750210210,0 days 00:00:10.790210210
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,195.05783,0.7059774,0.06776521,0.06013371,0.28218642,-26.941027,0.8476985,1.189509,0.024551975,0.027399847,0.13418119,0.2682794,0.37998405,0.3218944,0.30747285,0.48591128,0.5214248,1.3119764,1.6318985,1.1605152,1.2005779,1.1278658,1.1641694,2.2404442,1.4114136,1.6688046,2.457096,2.0255692,2.1621037,2.0993335,1.4210186,1.3928221,1.456768,1.0327845,1.0635697,0.4793572,0.059609998,0.016039537,172.26562,215.33203,373.2422,904.39453,0.13305503,433.85706,3.1551583,426436.78,6.7678523,73.51176,-0.028158389,0.4075481,0.06507436,22.14273,3.326806,5.814177,1.4418917,-1.4734377,-2.8107278,-9.322116,-11.484996,-22.038643,-26.278105,12.962604,-2.6600673,-2.316336,-15.097027,0 days 00:00:10.760210210,0 days 00:00:10.800210210
0 days 00:00:00.560000,0 days 00:00:00.600000,answer2,0.0,0.68984604,0.0,0.0,0.0,-63.543514,0.89254516,1.2463479,0.025504412,0.024565382,0.11866802,0.27068117,0.40295252,0.31935084,0.3414755,0.49662903,0.56053966,1.2617224,1.882884,1.2131304,1.073907,1.2353674,1.1986657,2.4174666,1.4850702,1.8794436,2.4124413,2.1834629,2.1595576,2.223549,1.4969221,1.4262911,1.5425153,1.1307396,1.1459308,0.5256817,0.07827265,0.0158053,186.6211,215.33203,445.01953,933.10547,0.16605197,450.25552,3.3358364,437331.6,6.882632,75.09617,-0.030691607,0.42514873,0.088612825,21.700247,3.6649005,3.982687,-2.4095771,-5.2811584,-2.8644695,-10.560567,-13.671365,-21.450785,-22.600096,6.815846,-5.4981227,1.785957,-16.312637,0 days 00:00:10.770210210,0 days 00:00:10.810210210
