start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,0.0,0.63250655,0.0,0.0,0.0,-100.0,0.82469136,0.84910154,0.010510602,0.100340135,0.07858878,0.17988332,0.32578588,0.39307293,0.47061825,0.48752737,0.59361476,0.6468051,0.7764385,1.1364735,1.0263186,0.80175215,0.81615084,1.0955157,0.97912794,1.2551385,1.4076405,1.3584886,1.364349,1.5059127,1.3755912,1.0554022,0.8938009,0.8298666,0.7002577,0.52252024,0.006041461,0.0255282,904.39453,1248.9258,2052.832,3689.3555,0.121191084,1728.5347,5.792078,2.0894424e+06,2.3052619,11.4731,-0.004389642,1.2719477,0.01128653,3.9811242,-13.413592,-2.0896933,-4.745857,8.04887,-7.687819,-20.281147,-15.450648,-11.035252,-2.0906188,-3.4414027,-2.8424492,-2.6726968,-11.770905,0 days 00:00:09.579309309,0 days 00:00:09.619309309
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,0.0,0.62694603,0.0,0.0,0.0,-100.0,0.89156055,0.9041086,0.011962379,0.10865458,0.0776495,0.181234,0.34259924,0.44849697,0.51205134,0.539666,0.6238556,0.68434924,0.8474595,1.247135,1.1480979,0.94249886,0.8837537,1.1082163,0.99056035,1.2352595,1.4166209,1.466272,1.4836574,1.6128802,1.5605267,1.1055268,0.93831056,0.86926717,0.7161483,0.5247312,0.007742806,0.033331037,890.03906,1248.9258,1966.6992,3703.711,0.14013167,1772.9281,5.812494,2.666793e+06,2.543533,12.154083,-0.005701765,1.3240272,0.013896425,3.2291882,-15.0920515,-6.9430947,-6.268402,1.2344872,-7.5127263,-23.822403,-13.4930105,-8.83687,0.94014454,-5.368439,-4.788092,-2.378214,-8.174522,0 days 00:00:09.589309309,0 days 00:00:09.629309309
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,0.0,0.64095205,0.0,0.0,0.0,-100.0,0.9899252,0.970593,0.01364475,0.115079366,0.079002745,0.1782734,0.34316906,0.49579182,0.5943882,0.6320796,0.6719265,0.7756521,0.92028064,1.3000127,1.2506442,1.0704862,0.95446426,1.0989661,1.0608357,1.3115124,1.4236212,1.5713979,1.6010052,1.74556,1.6799275,1.1869338,1.0000876,0.92523295,0.7678363,0.5963297,0.010924217,0.042327702,861.3281,1291.9922,2196.3867,4206.1523,0.15317048,1936.1392,6.0075893,3.5204548e+06,2.3388133,9.922923,-0.0076016043,1.4281856,0.020362113,1.9160014,-14.446704,-9.503291,-10.196895,-4.1120267,-6.5177474,-23.190933,-9.864163,-7.1855164,5.6098924,-2.6621172,-5.000183,-1.228097,-2.7855952,0 days 00:00:09.599309309,0 days 00:00:09.639309309
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,0.0,0.6449417,0.0,0.0,0.0,-100.0,1.0252683,1.0361584,0.014632626,0.1175359,0.080067925,0.16440476,0.31694585,0.49581024,0.67704844,0.72124213,0.75430495,0.90146226,0.9876781,1.2877437,1.3525707,1.1579012,0.9987144,1.1150163,1.1169208,1.4174423,1.4357249,1.6529471,1.6872355,1.8698744,1.7998456,1.2816194,1.0930752,1.0023209,0.8560799,0.7161234,0.009483559,0.04442511,1004.8828,1349.4141,2670.1172,4694.2383,0.18259645,2199.9182,6.0601234,4.4976875e+06,2.2283957,8.47486,-0.008039896,1.612337,0.023046218,-1.0220462,-15.2829485,-15.177428,-11.830632,-3.686219,-6.0555024,-19.154566,-6.467491,-6.129309,8.115191,-4.6500506,-0.94242984,1.0954912,-2.5975475,0 days 00:00:09.609309309,0 days 00:00:09.649309309
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,0.0,0.6356385,0.0,0.0,0.0,-100.0,0.97417516,1.082503,0.013531941,0.112244904,0.08438084,0.14962478,0.29212466,0.4707122,0.6836211,0.77525854,0.8485679,1.0447489,1.0754522,1.2765313,1.4501696,1.1904879,1.0102648,1.1455779,1.1505314,1.4812533,1.4247068,1.6547455,1.7033786,1.913866,1.9123615,1.3673414,1.2163067,1.0510377,0.94423026,0.8277957,0.0079521565,0.040245954,947.46094,1320.7031,2339.9414,4536.328,0.16976452,2071.0657,5.838394,4.0043288e+06,2.4132993,9.856509,-0.0074895597,1.5390807,0.022930497,0.21922724,-13.616521,-16.104929,-10.451999,5.314497,-2.2209961,-10.1008,-2.63037,-7.8234463,8.0830145,-5.376595,-2.364135,-0.82376957,-0.29927287,0 days 00:00:09.619309309,0 days 00:00:09.659309309
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,0.0,0.61382216,0.0,0.0,0.0,-100.0,0.8126294,1.0587016,0.010737054,0.10733182,0.09651047,0.14096159,0.2719076,0.4252011,0.61349726,0.76408905,0.8903778,1.0811857,1.1397702,1.1946924,1.4946365,1.1564518,0.95169896,1.1205374,1.0871031,1.3951344,1.340067,1.49224,1.5927643,1.8237606,1.9437691,1.3962528,1.2776469,1.0291319,0.9599881,0.8468717,0.0040782182,0.024326019,947.46094,1306.3477,2038.4766,4249.2188,0.14377062,1946.1171,5.639273,3.5786592e+06,2.5498116,10.603056,-0.004664794,1.4703741,0.014947041,1.7431374,-11.41497,-16.614977,-7.530498,9.208915,-0.3227604,-8.911707,-1.318199,-3.533828,12.968984,-7.2138667,-5.1317945,-0.12990935,-0.4412925,0 days 00:00:09.629309309,0 days 00:00:09.669309309
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,0.0,0.5933425,0.0,0.0,0.0,-100.0,0.6830471,0.9606984,0.008194116,0.102607705,0.10632953,0.14265269,0.2600769,0.3762902,0.50167465,0.7024203,0.8675539,0.9989887,1.1363808,1.0440797,1.4221181,1.0754645,0.8515628,1.0098221,0.997473,1.2304186,1.1853143,1.2205056,1.389211,1.6149448,1.7501988,1.2868319,1.214325,0.92261714,0.8978707,0.7730327,0.0034381403,0.016810952,875.6836,1263.2812,1722.6562,4177.4414,0.108846545,1810.3407,5.6831613,3.2580512e+06,2.6074026,10.927697,-0.0032042468,1.3802336,0.009933641,3.4665718,-10.186561,-14.432059,-4.57404,5.0462604,1.6165022,-7.4951954,-0.50461274,-5.760769,10.120494,-5.66514,-12.351657,-1.2374448,2.0716908,0 days 00:00:09.639309309,0 days 00:00:09.679309309
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,0.0,0.5780451,0.0,0.0,0.0,-100.0,0.5505736,0.82010335,0.006006427,0.09920635,0.111671,0.15337878,0.25702408,0.3471218,0.42450762,0.6362404,0.80250376,0.8334281,1.0281734,0.8575987,1.1903114,0.93200016,0.73447055,0.8257453,0.88268656,1.0490907,0.9972456,0.9664295,1.1862835,1.3888258,1.4024105,1.0788257,1.0349563,0.77626306,0.78395987,0.6415339,0.002730772,0.007274121,703.41797,1047.9492,1780.0781,4177.4414,0.08876386,1701.7266,5.779755,3.3430912e+06,2.4571798,10.098849,-0.0016067553,1.2877898,0.0048526577,5.364567,-6.222374,-9.896503,-6.465723,1.3738632,0.54680794,-10.756217,1.5028477,-4.638963,5.771733,-3.5929177,-10.653546,1.2938738,-1.8841153,0 days 00:00:09.649309309,0 days 00:00:09.689309309
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,0.0,0.57982427,0.0,0.0,0.0,-100.0,0.43059757,0.6782687,0.004395594,0.09297052,0.109472565,0.16355409,0.24946819,0.31686905,0.36507234,0.54956543,0.70046353,0.66608244,0.8423497,0.6734484,0.89218456,0.7691517,0.636065,0.66713876,0.76944286,0.88077337,0.8274848,0.8026142,1.0066727,1.1726431,1.0772418,0.8404973,0.8306076,0.6491851,0.66077656,0.51616156,0.001337382,0.0025032691,602.9297,1076.6602,1923.6328,4292.285,0.07076465,1733.2369,5.986192,3.5668232e+06,2.2842371,9.24144,-0.000692895,1.2904124,0.0018817951,5.574782,-4.983933,-5.4346585,-1.2216076,6.3230414,2.9792993,-6.387026,5.862953,-4.400112,-0.81896037,-5.7109075,-10.83694,-0.18436205,-3.9773853,0 days 00:00:09.659309309,0 days 00:00:09.699309309
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,0.0,0.5992343,0.0,0.0,0.0,-100.0,0.36993942,0.5673185,0.0033815717,0.08390022,0.106724165,0.18016966,0.2494266,0.30724442,0.32436952,0.47115946,0.59686685,0.55506843,0.6600521,0.5451303,0.64686555,0.61586404,0.5696118,0.5594908,0.6465574,0.71873355,0.6854535,0.7272008,0.8756682,1.0034719,0.8808255,0.6559053,0.66641194,0.5413799,0.54715145,0.41347757,0.0014964575,0.0014245188,430.66406,803.90625,1521.6797,3244.336,0.050383702,1401.3634,5.6331615,2.8778672e+06,2.7273462,12.678632,-0.0005442393,1.0623692,0.0012304074,8.875461,-0.98261815,-2.5829098,-2.5985036,9.127336,2.1601758,-14.724042,5.8142495,-3.567178,-4.3904495,-10.253007,-7.6156487,-1.0385364,-6.1884046,0 days 00:00:09.669309309,0 days 00:00:09.709309309
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,0.0,0.6244798,0.0,0.0,0.0,-100.0,0.31299767,0.4830506,0.0029982775,0.07256236,0.10396126,0.19460976,0.25492898,0.30947554,0.30675194,0.39690506,0.49075842,0.4744819,0.52590626,0.4530897,0.51127625,0.5024955,0.5095152,0.49696097,0.5159228,0.5633555,0.58559555,0.6785099,0.7470324,0.8452576,0.76898843,0.5329484,0.55114955,0.4569647,0.44456506,0.3379096,0.0012806874,0.00087502203,387.59766,717.77344,1177.1484,2483.496,0.04054476,1192.2281,5.277298,2.3933162e+06,3.320406,17.82847,-0.00039035222,0.9274917,0.00076030474,10.741699,0.5660367,-1.5934362,-1.4582864,6.815264,-0.22398679,-18.287539,-1.188568,-6.6080756,-4.396542,-8.699874,-4.181882,0.13062553,-6.7313576,0 days 00:00:09.679309309,0 days 00:00:09.719309309
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,0.0,0.64128506,0.0,0.0,0.0,-100.0,0.27984598,0.42615733,0.0029388887,0.06349207,0.10172633,0.20894557,0.28343222,0.33790907,0.31962892,0.3509743,0.4255385,0.430082,0.45567313,0.39121294,0.4432945,0.4229742,0.4399996,0.4505272,0.4206878,0.45599735,0.51326376,0.6290781,0.6338838,0.72060275,0.6777773,0.44546857,0.47574356,0.3946341,0.36623982,0.28479415,0.0019106241,0.0004618047,244.04297,358.88672,617.28516,1378.125,0.03437357,733.3588,4.459657,1.4361604e+06,4.6603627,32.16437,-0.0004490747,0.62059355,0.0008511524,14.966491,6.1376395,0.77365416,-4.4625006,2.5281482,-1.4037491,-18.168379,-6.5308213,-11.539781,-9.851037,-8.201484,-6.557623,1.7198653,-5.5233045,0 days 00:00:09.689309309,0 days 00:00:09.729309309
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,0.0,0.6464385,0.0,0.0,0.0,-100.0,0.25063482,0.3919518,0.003007856,0.05687831,0.10233537,0.21498406,0.32413426,0.39815816,0.36308596,0.3283465,0.3990045,0.3986412,0.4267578,0.34922364,0.39210305,0.35719666,0.36960244,0.41105244,0.36917403,0.41496053,0.47778335,0.58057123,0.53956586,0.6328352,0.60523957,0.3863577,0.42514098,0.36141005,0.31295267,0.25012952,0.0019207937,0.00025365836,244.04297,330.17578,430.66406,1105.3711,0.029737072,625.5701,4.0959325,1.1953394e+06,5.277582,39.72492,-0.00039436916,0.54626137,0.0009260177,15.646233,7.8513165,4.241408,-3.0861998,-1.299245,-1.0146166,-11.983331,-9.569534,-14.935303,-7.189696,-6.6732903,-5.847363,6.425491,-3.1961205,0 days 00:00:09.699309309,0 days 00:00:09.739309309
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,0.0,0.644605,0.0,0.0,0.0,-100.0,0.2519431,0.3763082,0.0031256059,0.051209375,0.11235219,0.21568769,0.3600328,0.45976934,0.40393677,0.3102826,0.39433125,0.3943955,0.43071747,0.32359406,0.34515044,0.3115311,0.3157749,0.3696973,0.35620773,0.43308458,0.48171142,0.53918856,0.47566757,0.5750425,0.5645543,0.3539679,0.39498678,0.35054946,0.27995154,0.23184757,0.0024321403,0.0002224638,244.04297,301.46484,387.59766,918.75,0.031211803,547.562,3.9341033,951272.06,6.075045,53.618908,-0.00050214125,0.4917742,0.0012235255,17.552496,10.096557,6.0881324,-4.748845,-0.9302564,5.700731,-9.527188,-12.0329485,-16.146475,-2.714894,-11.86145,-3.5242517,15.0277815,0.5379806,0 days 00:00:09.709309309,0 days 00:00:09.749309309
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,0.0,0.6373333,0.0,0.0,0.0,-100.0,0.26542547,0.38290253,0.0032680715,0.050075587,0.12506364,0.2094419,0.3807509,0.5134805,0.44991013,0.30826548,0.4158431,0.4256082,0.45575055,0.32786986,0.3219839,0.29875636,0.2933736,0.33835793,0.3671309,0.5016554,0.5262955,0.55030817,0.4585038,0.5458291,0.5686381,0.3537849,0.37745085,0.35094318,0.26652074,0.22394979,0.0023790535,0.00031991475,272.7539,330.17578,516.7969,1134.082,0.030839415,630.6849,4.210198,1.0359788e+06,5.6474457,49.134796,-0.00047855408,0.555546,0.0012187908,17.491089,6.068363,5.018523,-9.150306,-5.6610665,5.5891953,-10.273981,-17.435427,-13.511657,1.0498458,-11.0413065,-0.9674371,16.996859,1.4670957,0 days 00:00:09.719309309,0 days 00:00:09.759309309
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,0.0,0.6350325,0.0,0.0,0.0,-100.0,0.29209802,0.41177258,0.0035089643,0.050453514,0.13628869,0.20182003,0.38716435,0.52394557,0.5054644,0.32579145,0.4367324,0.48858213,0.5130134,0.3703622,0.3387495,0.31520045,0.29993126,0.3274463,0.40809646,0.6240049,0.6240509,0.62845767,0.48700523,0.53691214,0.6074074,0.38356006,0.37367,0.36773506,0.2723017,0.22239174,0.0024232136,0.000473875,258.39844,315.8203,689.0625,1579.1016,0.035720874,668.1982,4.4114504,1.02556456e+06,5.276241,45.96406,-0.00057711336,0.57611096,0.0013124989,17.866041,4.551355,6.3472724,-10.827975,-5.7370906,12.107175,-4.9076767,-22.657614,-12.304021,1.8551017,-7.9441757,-1.9579782,16.992075,-2.1737187,0 days 00:00:09.729309309,0 days 00:00:09.769309309
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,0.0,0.63269275,0.0,0.0,0.0,-100.0,0.30690202,0.45914316,0.0038019575,0.059334844,0.14115958,0.20887105,0.40181017,0.51280636,0.5669388,0.36552656,0.4669335,0.5662858,0.5901244,0.44582072,0.38644823,0.3432871,0.3222004,0.35601798,0.49037075,0.758486,0.74942565,0.7668114,0.558056,0.5487605,0.6550089,0.42833206,0.39080226,0.40172374,0.29400286,0.22171064,0.0023059733,0.0006020446,244.04297,301.46484,689.0625,1622.168,0.035690844,680.46356,4.425902,1.0878576e+06,4.992019,40.93456,-0.0006385781,0.5789029,0.0013168989,17.445265,2.7246323,8.314698,-8.988623,-7.3577247,11.52019,-1.6944593,-23.645157,-13.084259,-2.528492,-2.8268225,-3.0502577,7.79974,-5.41614,0 days 00:00:09.739309309,0 days 00:00:09.779309309
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,0.0,0.62802285,0.0,0.0,0.0,-100.0,0.3284101,0.5152338,0.004084869,0.068216175,0.1402018,0.2417779,0.42323247,0.5010441,0.62059045,0.41499868,0.4892288,0.62305206,0.660892,0.5398154,0.44589058,0.36450234,0.34899056,0.4292024,0.62885314,0.88784695,0.87821275,0.90128547,0.6343482,0.58979803,0.7131638,0.48019138,0.43299398,0.44498503,0.3330923,0.22788846,0.0031374574,0.00077004824,215.33203,272.7539,602.9297,1478.6133,0.039402064,634.7496,4.3302484,1.0331512e+06,5.211697,43.874256,-0.0008627826,0.5432093,0.0015242972,17.76107,4.7476826,9.716517,-6.629652,-7.301464,11.439702,-0.31431046,-25.529219,-21.307308,1.031475,-0.9372056,-4.5844903,6.1288548,-9.672584,0 days 00:00:09.749309309,0 days 00:00:09.789309309
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,0.0,0.622482,0.0,0.0,0.0,-100.0,0.3377091,0.56999165,0.0041236817,0.073885106,0.13262056,0.2870755,0.4370952,0.51061606,0.6452188,0.45931813,0.49982652,0.6347304,0.6959669,0.63989145,0.50313246,0.3799087,0.37661514,0.52121323,0.79403067,1.0113517,0.99617654,0.97558755,0.7085603,0.67136806,0.79444104,0.5404869,0.4902433,0.4823289,0.38426796,0.24771087,0.0029759842,0.0010662066,244.04297,502.4414,1119.7266,1636.5234,0.042712364,860.02203,4.5779862,1.4196331e+06,4.679374,38.450066,-0.000796294,0.68539757,0.0014522556,15.1160345,2.1020856,9.251068,-7.437181,-9.69925,5.3759255,-4.715411,-27.502222,-26.479475,5.60311,1.2644492,-8.622453,2.395955,-11.241305,0 days 00:00:09.759309309,0 days 00:00:09.799309309
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,0.0,0.63373023,0.0,0.0,0.0,-100.0,0.34816658,0.61850834,0.003985248,0.07256236,0.116999276,0.30788192,0.43337926,0.53916925,0.65111274,0.4973921,0.51412904,0.604374,0.6711004,0.72516423,0.54052585,0.40060452,0.40985277,0.6124588,0.952116,1.139226,1.0729662,1.0007764,0.7966504,0.78966206,0.91921854,0.61094636,0.555262,0.5100476,0.43588635,0.27431417,0.0030257832,0.0011469596,258.39844,516.7969,1191.5039,2225.0977,0.043884456,979.4687,4.747058,1.742418e+06,3.8202355,27.338,-0.0007353914,0.7561693,0.0014076288,12.805455,1.6801537,11.182899,-10.475171,-10.274655,0.57621884,-6.1318374,-25.938354,-27.111654,7.285652,2.1005938,-12.904799,2.08823,-11.247762,0 days 00:00:09.769309309,0 days 00:00:09.809309309
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.64830726,0.0,0.0,0.0,-100.0,0.34630242,0.6604674,0.0039278558,0.06670446,0.10517988,0.28979972,0.41821563,0.56306756,0.6141526,0.5321472,0.5320541,0.5563291,0.6261983,0.7748046,0.56443864,0.4316955,0.46220598,0.6771222,1.0609931,1.2681777,1.1133233,1.0272027,0.9332431,0.9153156,1.0669417,0.69298667,0.62344503,0.53510743,0.4863613,0.30164197,0.002636472,0.0011206978,272.7539,516.7969,1277.6367,2684.4727,0.04242897,1062.5889,4.7593613,2.0336154e+06,3.2316291,19.391634,-0.0005918599,0.8046704,0.0015696621,10.655327,0.5942503,12.547048,-9.726024,-8.242342,0.5741324,-7.7219524,-20.707039,-21.404343,4.494415,2.288333,-10.972572,-0.33027658,-8.174399,0 days 00:00:09.779309309,0 days 00:00:09.819309309
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.66445464,0.0,0.0,0.0,-100.0,0.3503923,0.6947115,0.004031954,0.0659486,0.10644517,0.24889177,0.41365388,0.57811576,0.5641713,0.57530797,0.5634813,0.52035075,0.58408076,0.7599388,0.56860065,0.47101688,0.5157018,0.7201867,1.1024233,1.3179092,1.1223606,1.1157274,1.1505413,1.0122811,1.1849228,0.7576416,0.6917923,0.56974155,0.5231743,0.32404068,0.0035840452,0.0009365079,258.39844,301.46484,645.9961,2770.6055,0.035221197,894.48096,4.417255,1.8640085e+06,3.4252546,20.48799,-0.0007111919,0.6921916,0.00211274,11.62632,4.4130855,15.143102,-11.459062,-9.056454,2.6260455,-9.566685,-16.051714,-14.504791,0.54028326,3.50125,-8.396073,0.8714621,-4.084244,0 days 00:00:09.789309309,0 days 00:00:09.829309309
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.6535966,0.0,0.0,0.0,-100.0,0.34480497,0.71932936,0.0042529125,0.06991685,0.1245574,0.2275635,0.43378004,0.59742856,0.5299061,0.61360747,0.58181125,0.510791,0.571265,0.6832573,0.55562735,0.5175225,0.5682325,0.74630326,1.1018738,1.275031,1.1118736,1.2295275,1.3642769,1.0518451,1.2320957,0.8105845,0.754196,0.6084576,0.5527918,0.34835628,0.00419909,0.0008429028,258.39844,301.46484,545.5078,2339.9414,0.036904693,796.0366,4.1080565,1.7087925e+06,3.951519,25.57215,-0.00082388025,0.62966937,0.0025077432,11.734899,6.5330467,17.153961,-6.9260154,-8.885018,0.45877424,-10.179545,-14.104629,-12.374751,-3.34044,0.18971317,-4.805932,1.697265,-0.47345722,0 days 00:00:09.799309309,0 days 00:00:09.839309309
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.65226275,0.0,0.0,0.0,-100.0,0.33298337,0.7304902,0.0041646487,0.079931974,0.14328498,0.22914153,0.44976512,0.6071747,0.54091305,0.6329987,0.5699311,0.5076929,0.5550216,0.5773385,0.52390754,0.55907065,0.6041648,0.7781841,1.0781931,1.1685232,1.1231691,1.3231939,1.5337968,1.058415,1.2057595,0.8502043,0.792756,0.6452234,0.5669821,0.36793897,0.0036772517,0.0007784306,272.7539,315.8203,918.75,2670.1172,0.03989483,903.05536,4.300911,2.0433726e+06,3.6667888,23.184423,-0.0007366084,0.6855271,0.0021496974,10.846433,7.92614,21.878494,-7.8615766,-11.54354,-3.1954486,-11.714566,-11.789176,-8.17504,-5.56799,2.007151,-2.287446,3.4828167,-1.4729595,0 days 00:00:09.809309309,0 days 00:00:09.849309309
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.6420531,0.0,0.0,0.0,-100.0,0.3308732,0.73591566,0.0040747537,0.08371127,0.1539085,0.2516991,0.44704977,0.60628533,0.59936637,0.6288325,0.53657174,0.50209934,0.5295581,0.49107742,0.4811218,0.59051996,0.6321393,0.8011668,1.0404061,1.0941738,1.183291,1.3492917,1.6158676,1.0657309,1.1723083,0.9004164,0.8172016,0.68026143,0.5827589,0.3807031,0.0032186618,0.00083454093,287.10938,344.53125,1248.9258,2727.539,0.04114585,991.47565,4.4124165,2.3526062e+06,3.5231693,21.839508,-0.0006953588,0.7384598,0.0020266753,9.958959,9.073064,22.850847,-5.8576713,-11.000755,-4.4525185,-11.330166,-13.036424,-6.1600204,-2.7635202,0.21664698,0.6772463,8.346099,-4.4379554,0 days 00:00:09.819309309,0 days 00:00:09.859309309
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.6372743,0.0,0.0,0.0,-100.0,0.33644065,0.7409274,0.003910329,0.0835223,0.14784172,0.2635976,0.41843876,0.58770597,0.6562772,0.5982278,0.49596968,0.4898915,0.49943292,0.46998903,0.47129026,0.6285158,0.6704771,0.8167799,0.9782236,1.1078057,1.3220773,1.3330733,1.602723,1.0689723,1.126861,0.9590049,0.8413942,0.71010834,0.61474943,0.38468203,0.0028843153,0.0011028815,301.46484,358.88672,1507.3242,3129.4922,0.041010708,1120.0966,4.6359496,2.5932178e+06,3.0624192,17.344942,-0.0006141761,0.8224628,0.0016123835,9.037598,6.442145,19.35441,-5.990728,-12.087655,-2.192666,-15.24749,-24.582167,-2.120176,0.6505701,-1.5791956,-0.6406191,11.709953,-6.072145,0 days 00:00:09.829309309,0 days 00:00:09.869309309
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.6310037,0.0,0.0,0.0,-100.0,0.3479744,0.754867,0.003951827,0.07879818,0.13347809,0.26044235,0.38861167,0.5643564,0.67830604,0.56484073,0.4869182,0.52703565,0.5088054,0.54066586,0.5095213,0.6648668,0.7016092,0.8074405,0.91456413,1.2027048,1.4980923,1.3039745,1.529048,1.0724777,1.090057,1.0099643,0.8676762,0.7460441,0.66568184,0.38935933,0.0026624138,0.0012522902,301.46484,516.7969,1564.7461,2942.871,0.04196048,1174.0033,4.763505,2.52307e+06,3.1292286,17.92583,-0.0006244854,0.8763712,0.0016216695,9.043655,4.1372705,12.715327,-7.380848,-10.700971,5.1385074,-8.906511,-30.073334,-8.865396,-0.9494092,-5.6750045,-4.4787965,12.494525,-5.8846264,0 days 00:00:09.839309309,0 days 00:00:09.879309309
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,0.0,0.63370275,0.0,0.0,0.0,-100.0,0.34007707,0.7698304,0.0039685345,0.07312925,0.11902741,0.25317827,0.38152945,0.55802304,0.65580136,0.5351146,0.5126179,0.62337023,0.5652911,0.66098475,0.59143394,0.70360726,0.72036463,0.7899408,0.86743385,1.2988144,1.5890881,1.306122,1.3963627,1.0582469,1.038722,1.0407443,0.8831187,0.76818866,0.7009366,0.39752758,0.0030664084,0.0010709238,272.7539,488.08594,1191.5039,2354.2969,0.04834925,1011.14276,4.6371274,2.1209588e+06,3.8605728,25.40727,-0.0006985401,0.7785967,0.00123901,11.025135,4.19675,11.874077,-9.318772,-9.27246,7.1471367,-9.246116,-30.184183,-10.197621,-5.7033844,-8.983857,-5.3976383,8.479698,-4.462003,0 days 00:00:09.849309309,0 days 00:00:09.889309309
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,0.0,0.64106846,0.0,0.0,0.0,-100.0,0.3344243,0.78047186,0.0037494923,0.07350718,0.110221505,0.24707194,0.38980952,0.54830784,0.60442394,0.53173655,0.587073,0.7664776,0.64117914,0.7541086,0.67710036,0.7203209,0.7164574,0.7794822,0.8521657,1.3060058,1.5299932,1.3414713,1.3156881,1.0808343,0.9988768,1.0426306,0.87525314,0.77659863,0.69406366,0.40491796,0.0025449947,0.0008252023,258.39844,488.08594,1076.6602,2497.8516,0.04731637,1001.25116,4.7706914,2.2245038e+06,3.9326065,25.468744,-0.0006232385,0.77528334,0.0012206143,11.624854,5.1823325,10.413471,-14.255829,-7.6756988,9.075489,-6.186564,-18.403862,-9.751072,-9.389592,-8.380368,-9.080482,4.786848,-1.8045039,0 days 00:00:09.859309309,0 days 00:00:09.899309309
