start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1 ,0.0,0.6507528,0.0,0.0,0.0,-100.0,0.56053925,0.88223,0.009990779,0.05328798,0.104766734,0.2125413,0.3600658,0.40157023,0.5617966,0.7127741,0.89549035,0.89005595,0.92162675,1.3010732,1.118013,1.1100737,1.2335128,1.154342,1.2940955,1.0588101,0.99441415,1.0199753,1.3213001,1.158093,1.2087561,1.0881549,0.93779254,0.78448457,0.64908373,0.44531763,0.020153621,0.005807463,416.3086,559.8633,861.3281,1478.6133,0.12712719,830.79266,4.707461,1.2829382e+06,6.3736606,56.79358,-0.0044601443,0.74834234,0.010082257,22.868835,-2.5264125,-14.106038,1.5521475,-4.7153177,-20.627958,-2.0953114,4.344803,0.559926,-0.17203045,-3.5302076,-1.9915532,-6.294867,-2.3234947,0 days 00:00:05.775505506,0 days 00:00:05.815505506
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1 ,0.0,0.6353788,0.0,0.0,0.0,-100.0,0.57652193,0.8914369,0.010440908,0.046863187,0.11634344,0.25954816,0.4220188,0.54757434,0.6509589,0.77669317,0.94537807,0.9202725,0.963188,1.2525545,1.07681,1.1953346,1.2264773,1.099699,1.1785991,0.9881939,0.98152024,1.0586799,1.3308002,1.1626209,1.1832265,1.0833718,0.8990736,0.7700388,0.6514587,0.43692693,0.02882331,0.004948624,401.95312,502.4414,645.9961,1320.7031,0.13067745,701.6467,4.327238,791582.56,7.4762516,74.998985,-0.0054746172,0.6623524,0.013138704,23.252573,-3.0212605,-15.758564,-3.9475315,-13.272182,-26.26442,-8.356443,2.8910663,-3.955261,0.4063746,-3.437062,-2.5171897,-1.4776767,2.9675524,0 days 00:00:05.785505506,0 days 00:00:05.825505506
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1 ,0.0,0.6405596,0.0,0.0,0.0,-100.0,0.54155093,0.8997342,0.009867086,0.04497354,0.12435912,0.28631866,0.44965354,0.69178843,0.7315164,0.8573008,0.96599,0.95977694,0.9740785,1.1615425,1.0236353,1.2124714,1.1976837,1.0725621,1.1448258,1.0105292,0.97327846,1.0991433,1.3606447,1.1795665,1.174346,1.0550066,0.8404982,0.73626584,0.6683561,0.44195238,0.022294706,0.0038504323,373.2422,531.15234,631.6406,1320.7031,0.11220738,705.51733,4.3705325,855243.7,7.1832967,69.52155,-0.0042206426,0.6613045,0.010800759,22.305475,-3.0477483,-12.333592,-1.9502844,-15.655384,-20.630754,-7.8293705,4.3856688,-3.5245354,3.5906878,-2.049433,-2.0054755,-3.0580976,0.010399342,0 days 00:00:05.795505506,0 days 00:00:05.835505506
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1 ,0.0,0.6381254,0.0,0.0,0.0,-100.0,0.5290255,0.8980109,0.009008352,0.045351475,0.11877509,0.29067805,0.45076695,0.7530203,0.7678959,0.9248279,0.90326786,0.9771762,0.9645326,1.0572143,0.9954441,1.1170932,1.1503228,1.061865,1.1391009,1.0900635,1.0143088,1.1707822,1.3833338,1.1778613,1.1691183,1.022282,0.80170876,0.7024335,0.6941984,0.45021236,0.02304864,0.0031604005,387.59766,516.7969,574.21875,1134.082,0.095332,688.82227,4.1632886,853775.56,7.302489,70.355286,-0.004188082,0.6501696,0.010911405,21.29397,-2.2926028,-11.541115,-4.5523434,-19.505915,-19.708448,-5.7864757,-4.5128117,-7.0337906,1.9473085,-0.7625044,1.8199986,-4.5835204,-4.072836,0 days 00:00:05.805505506,0 days 00:00:05.845505506
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1 ,0.0,0.64458346,0.0,0.0,0.0,-100.0,0.48105416,0.8777945,0.008280445,0.043839756,0.11670419,0.2824804,0.44124472,0.73017675,0.75805455,0.92410755,0.7793152,0.9322373,0.9207063,0.9495711,0.95200735,0.9492449,1.0508262,1.041461,1.0959069,1.1933446,1.1094729,1.256065,1.3620564,1.1552902,1.1544672,1.0051174,0.8046222,0.68919176,0.7133786,0.4556063,0.015593615,0.001976065,344.53125,516.7969,559.8633,1177.1484,0.0915089,693.3684,4.3055696,1.0870319e+06,6.690363,58.809372,-0.0029667274,0.6410845,0.007635902,20.728392,1.2401519,-4.7857356,0.37122965,-16.864962,-15.708407,-1.3751539,-5.5987587,-0.99756366,5.113088,-1.9939312,4.4538183,-0.9772369,-4.8610735,0 days 00:00:05.815505506,0 days 00:00:05.855505506
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1 ,0.0,0.6479624,0.0,0.0,0.0,-100.0,0.49439833,0.8619105,0.008011571,0.041383218,0.12411478,0.29136336,0.44118598,0.67101574,0.71900016,0.8719689,0.68429995,0.8714018,0.9045977,0.8540061,0.89333946,0.8058903,0.9576985,1.0335865,1.0232645,1.3271766,1.2465719,1.3496399,1.324131,1.1520171,1.1212333,1.0054396,0.85503834,0.7133191,0.71109056,0.45728043,0.014723235,0.0019208096,358.88672,516.7969,602.9297,1119.7266,0.08323368,705.11725,4.41225,1.0890229e+06,6.579745,57.68884,-0.0030638117,0.64882475,0.0072829444,20.26517,1.0908587,-4.2896824,-2.4803746,-20.196709,-13.962115,3.0684614,-8.024714,-1.132427,0.4195161,-4.2257857,2.4900525,1.5938302,-2.3878267,0 days 00:00:05.825505506,0 days 00:00:05.865505506
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1 ,0.0,0.6684099,0.0,0.0,0.0,-64.38494,0.48737717,0.86024547,0.008990261,0.03628118,0.13443078,0.31617084,0.46659267,0.6367942,0.70023936,0.79764813,0.6581749,0.8105648,0.87270933,0.7967012,0.82322186,0.7553043,0.88083845,1.030572,0.9418583,1.4620265,1.3719462,1.4330171,1.3230906,1.1937308,1.0944473,1.0045112,0.93368465,0.76598996,0.69352436,0.46859315,0.013892335,0.0019255684,287.10938,416.3086,574.21875,990.52734,0.09685088,622.5477,4.1988015,1.01965025e+06,6.8227305,62.69037,-0.0035315019,0.57119495,0.007681325,20.32518,3.8792973,-0.15540059,0.75462765,-18.021097,-10.812092,-1.2247213,-7.5974083,1.3059598,0.014569998,-5.369934,-2.2177932,-3.3629904,-4.061235,0 days 00:00:05.835505506,0 days 00:00:05.875505506
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1 ,208.08026,0.69318056,0.0,0.0,0.4064468,-29.204193,0.51024646,0.8751252,0.010374659,0.033068784,0.14382234,0.3726906,0.5326279,0.6193834,0.68404526,0.71545506,0.7014057,0.78757,0.8342862,0.8053617,0.7655394,0.75070554,0.841808,1.0181779,0.8914201,1.6052032,1.49215,1.5215238,1.3733493,1.2736768,1.0674603,0.98116654,0.998009,0.81413823,0.66729695,0.49498597,0.016152553,0.0020776133,258.39844,315.8203,488.08594,732.1289,0.09713752,509.34583,3.7147477,716797.25,7.966866,87.64193,-0.0051617525,0.477223,0.010902575,21.622305,4.5418534,1.6584587,-0.29072097,-19.376034,-4.911744,-0.14411713,-13.044399,-4.766441,-6.1736226,-12.242641,-7.482776,-8.093107,-6.579788,0 days 00:00:05.845505506,0 days 00:00:05.885505506
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1 ,204.99196,0.71195453,0.112026006,0.0,0.3035827,6.6738267,0.4961559,0.89758044,0.011432417,0.02985639,0.14081137,0.46159574,0.63589567,0.603368,0.6762021,0.64726824,0.75583726,0.7991459,0.80128956,0.87319773,0.7477316,0.74347854,0.81627035,0.99894905,0.8823819,1.6839062,1.5929599,1.6384296,1.4487416,1.3405455,1.0689236,0.9452874,1.0444301,0.83658296,0.6298697,0.52399385,0.015217357,0.0019225125,200.97656,215.33203,358.88672,617.28516,0.08809202,417.52612,3.1823819,615650.06,8.632543,101.14975,-0.005750081,0.39452985,0.0128118275,21.924078,5.411159,5.2186832,0.49742448,-15.872785,-2.121913,-1.1282115,-15.6298895,-6.67907,-7.82521,-15.899543,-9.086045,-14.921765,-9.883708,0 days 00:00:05.855505506,0 days 00:00:05.895505506
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1 ,199.85449,0.7186083,0.100319,0.038617942,0.24979104,7.2759705,0.48240206,0.9048858,0.01211075,0.027966743,0.13916948,0.5630695,0.75360304,0.5738007,0.63374096,0.58093446,0.77364427,0.8103411,0.76751465,0.9111457,0.7534887,0.7234897,0.82637644,0.9814806,0.86879367,1.65567,1.6684521,1.6954173,1.5022072,1.355291,1.0829724,0.91186076,1.06049,0.82076883,0.5861712,0.52713794,0.0133551,0.0018077883,186.6211,215.33203,272.7539,516.7969,0.077774845,366.13187,2.7753341,501774.0,9.962497,134.28465,-0.006878467,0.34937295,0.0146142775,22.603514,4.9635663,6.8501525,2.3085568,-11.339488,-1.9270681,2.5240047,-12.527107,-5.7341805,-15.263906,-22.07306,-10.795403,-13.7039,-11.318562,0 days 00:00:05.865505506,0 days 00:00:05.905505506
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1 ,196.88542,0.73097295,0.07353794,0.038609203,0.13272227,9.414815,0.48637375,0.90451175,0.012937583,0.024565382,0.13979472,0.642863,0.83226043,0.55142623,0.58468467,0.55451936,0.7737146,0.82143927,0.75538296,0.8934145,0.76937884,0.6977187,0.86596817,0.9870936,0.85838866,1.5683684,1.7001318,1.6734505,1.557808,1.3532591,1.126202,0.91164446,1.0642983,0.78970367,0.54271793,0.50167316,0.016514475,0.0016396269,172.26562,215.33203,258.39844,473.73047,0.0759104,339.48425,2.6487777,424660.4,11.195449,172.9906,-0.008504194,0.32895938,0.017486272,23.152319,6.6271873,9.768795,1.2630985,-8.68281,-6.3469143,1.06031,-7.807522,-3.5966597,-12.815934,-19.387346,-10.989215,-15.9677725,-12.726628,0 days 00:00:05.875505506,0 days 00:00:05.915505506
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1 ,197.98894,0.74052507,0.036146805,0.028325574,0.13785434,10.576449,0.47597912,0.8934963,0.013457437,0.019652305,0.14766167,0.6784022,0.85737306,0.54348475,0.5445972,0.5522321,0.7432256,0.78925085,0.7388956,0.83844185,0.78292114,0.69285274,0.90068245,1.0004288,0.8253479,1.4550356,1.6863109,1.5422974,1.6371422,1.3435254,1.1731237,0.94592446,1.0499043,0.76861686,0.523845,0.46937943,0.016521882,0.0015072416,172.26562,215.33203,229.6875,401.95312,0.088277675,309.07657,2.472594,340311.5,11.960582,193.24706,-0.008970208,0.30450746,0.01784415,23.192154,8.421385,10.004603,2.5003881,-7.300895,-5.510248,-0.58078676,-11.324265,-5.4027133,-11.685516,-18.870039,-11.075295,-12.50541,-12.350285,0 days 00:00:05.885505506,0 days 00:00:05.925505506
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1 ,201.81836,0.75276786,0.012736191,0.020617712,0.10226094,11.453794,0.46705,0.8837684,0.012781796,0.017006803,0.15116216,0.67682034,0.83959955,0.56843406,0.5506071,0.5382895,0.7169676,0.751587,0.73932624,0.8114826,0.79331094,0.6947379,0.9023983,0.99151903,0.81185955,1.3889712,1.6696962,1.4172653,1.6841036,1.3371688,1.2042179,0.9986968,0.99747115,0.76011276,0.528398,0.45377615,0.017215276,0.0013983817,172.26562,215.33203,244.04297,445.01953,0.079863794,313.73996,2.5558927,333591.97,12.104633,199.18567,-0.008234081,0.31002685,0.016920533,23.068548,8.206571,10.218566,1.7697395,-9.258084,-3.7203095,-4.3945003,-17.446777,-12.56229,-9.315839,-18.502275,-8.915745,-11.050335,-10.924866,0 days 00:00:05.895505506,0 days 00:00:05.935505506
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1 ,205.9651,0.75774986,0.016922265,0.025889458,0.116803706,11.87296,0.44592562,0.8686388,0.012218582,0.01814059,0.14029871,0.639456,0.80172473,0.6066503,0.6022623,0.50335306,0.68196326,0.7232742,0.75600713,0.8148771,0.80290365,0.6906622,0.858771,0.9488718,0.81782216,1.337979,1.5887436,1.3534774,1.6863245,1.3127844,1.2015709,1.0217601,0.92811996,0.7508719,0.5514218,0.4626601,0.017003745,0.0011612911,186.6211,215.33203,287.10938,416.3086,0.07581338,325.2184,2.6269581,337243.03,12.312663,204.23853,-0.00684138,0.32326797,0.01516631,22.855078,7.9807343,6.167542,0.3087659,-12.377986,-4.33903,-9.327629,-19.001179,-17.928413,-16.275785,-18.239126,-9.167248,-10.565756,-7.9403453,0 days 00:00:05.905505506,0 days 00:00:05.945505506
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1 ,207.7758,0.7577613,0.014816206,0.024089985,0.16575414,11.887004,0.45727596,0.85355896,0.012572396,0.024187453,0.11930867,0.58544284,0.7663667,0.6443278,0.6788201,0.4600463,0.66961694,0.7150379,0.7672202,0.8123193,0.8135684,0.69462174,0.8281911,0.89972186,0.8260191,1.2523527,1.4611486,1.3615235,1.6770207,1.3085233,1.1686221,1.0106498,0.8636802,0.74298745,0.5861464,0.47924855,0.023743337,0.0010688343,200.97656,215.33203,344.53125,416.3086,0.060978174,331.33768,2.7123835,290965.75,12.758914,221.8126,-0.0077346913,0.3341453,0.019076047,22.79515,9.338201,6.2338448,-2.8618324,-13.369924,-9.998318,-18.576483,-14.61497,-14.192037,-19.347101,-16.56796,-11.098508,-13.292392,-8.044272,0 days 00:00:05.915505506,0 days 00:00:05.955505506
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1 ,207.11328,0.74511,0.020422816,0.025526075,0.14347406,12.752713,0.47249952,0.85146135,0.012682742,0.03250189,0.10000517,0.52989537,0.7337311,0.67942953,0.7733641,0.46218213,0.6968296,0.7147668,0.76422143,0.8171346,0.8515809,0.74114347,0.8385231,0.85665554,0.8283736,1.1433977,1.3013469,1.4001995,1.714105,1.3586415,1.1590128,0.98233896,0.84680676,0.74257976,0.61362296,0.48810446,0.025403045,0.0013475601,215.33203,215.33203,387.59766,445.01953,0.06222074,348.49655,2.9069989,268221.1,12.46801,220.97371,-0.0076256073,0.35251093,0.019472206,23.462358,9.071327,3.4926176,-5.6203647,-10.393027,-13.154754,-23.659708,-15.685233,-8.568984,-16.108223,-14.237068,-14.318817,-12.076924,-6.502466,0 days 00:00:05.925505506,0 days 00:00:05.965505506
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1 ,206.40593,0.7128992,0.015682373,0.011085627,0.14458199,-24.986044,0.45624852,0.8584747,0.011013216,0.043650795,0.09314618,0.47798014,0.68964607,0.6968692,0.8276842,0.5013604,0.7469382,0.7068897,0.74843234,0.81516504,0.903089,0.8208375,0.87258774,0.8214981,0.80070376,1.0174339,1.210725,1.4357834,1.7749108,1.4556826,1.1823416,0.9881792,0.8605829,0.75900763,0.6351538,0.4777131,0.02032472,0.0013075488,215.33203,244.04297,401.95312,516.7969,0.06908986,385.71622,3.137016,349054.5,10.715716,170.14568,-0.0060233907,0.38189697,0.01575878,22.660093,9.062753,4.6600213,-7.967173,-6.58629,-11.680931,-22.671318,-13.6017275,-2.2647855,-13.430397,-15.483345,-11.693946,-9.013975,-8.341344,0 days 00:00:05.935505506,0 days 00:00:05.975505506
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1 ,0.0,0.686265,0.0,0.0,0.0,-62.039745,0.41148368,0.8557827,0.008273875,0.053476945,0.100324444,0.4238285,0.61995965,0.6750121,0.8080948,0.5348845,0.78878003,0.6979241,0.71261334,0.82377607,0.9172042,0.87151045,0.8916819,0.78713197,0.7758967,0.939857,1.20394,1.4272324,1.751886,1.5249,1.222601,1.0243602,0.86680406,0.7688418,0.6359789,0.45532513,0.011686366,0.001078537,200.97656,244.04297,416.3086,588.5742,0.075025104,411.19064,3.4273977,489588.0,9.416239,128.94069,-0.0036140224,0.39821866,0.008512498,22.153315,9.017806,4.7795143,-6.3619385,-6.5326266,-8.549306,-12.720623,-9.025813,-2.521432,-9.433656,-15.169571,-10.17822,-6.251343,-7.3721776,0 days 00:00:05.945505506,0 days 00:00:05.985505506
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1 ,0.0,0.66870975,0.0,0.0,0.0,-100.0,0.36796498,0.8302129,0.006185164,0.0606576,0.11124901,0.36015406,0.5214028,0.5922978,0.6878412,0.5351941,0.7849007,0.6922669,0.680666,0.80935,0.84156543,0.84629565,0.8653269,0.7585488,0.75842094,0.9104512,1.2203115,1.3727902,1.6332649,1.5129904,1.2559751,1.0994792,0.8857262,0.774674,0.6345267,0.43986678,0.005714668,0.00059724983,186.6211,244.04297,488.08594,1076.6602,0.07184901,550.1098,3.7729957,1.1447462e+06,6.8066845,69.68084,-0.001863299,0.4847858,0.003952394,17.94253,10.617734,5.304906,-6.768839,-5.7448163,-6.6022205,-0.65526074,-4.140597,-1.7119805,-9.853316,-16.8416,-6.819924,-8.520632,-9.3419285,0 days 00:00:05.955505506,0 days 00:00:05.995505506
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1 ,0.0,0.67608595,0.0,0.0,0.0,-100.0,0.34747577,0.79324275,0.005595008,0.06311414,0.12078769,0.3061585,0.4307345,0.48042342,0.53465635,0.51245165,0.73959446,0.66984344,0.6421764,0.7725277,0.7035764,0.7753357,0.8144621,0.7497547,0.76321596,0.93732715,1.2225231,1.2930202,1.4592787,1.447848,1.2673424,1.1848015,0.9253745,0.78377014,0.6380725,0.4492552,0.003164556,0.00054732506,172.26562,215.33203,531.15234,1177.1484,0.053164314,590.4846,3.8100986,1.4242931e+06,5.9367537,51.26881,-0.0013621543,0.5068806,0.0025837247,16.352957,10.76062,4.768617,-2.413244,-5.912211,-5.643562,5.0283737,-4.8571,-2.287613,-5.173708,-17.088129,-7.9936166,-8.690608,-9.462186,0 days 00:00:05.965505506,0 days 00:00:06.005505506
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1 ,0.0,0.6873788,0.0,0.0,0.0,-100.0,0.34815654,0.7704111,0.0058787055,0.060279667,0.12439356,0.2739407,0.37475514,0.39599928,0.4184177,0.49492538,0.6767642,0.61837673,0.6293749,0.7423467,0.596464,0.718297,0.7602973,0.7568543,0.78753304,1.0139966,1.1944062,1.2300806,1.3233182,1.3907696,1.2971803,1.2612551,1.0156443,0.807189,0.6468131,0.4812962,0.0033396587,0.0005554848,172.26562,215.33203,473.73047,1134.082,0.04901431,584.05145,3.6108592,1.452302e+06,5.6486793,45.04662,-0.0014623894,0.49726227,0.0030558987,14.979381,11.823273,6.515653,-2.3547935,-3.69409,-6.6987834,3.751157,-9.376424,-4.920221,-3.668558,-15.977775,-7.2848144,-11.792508,-11.148324,0 days 00:00:05.975505506,0 days 00:00:06.015505506
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1 ,0.0,0.6965227,0.0,0.0,0.0,-100.0,0.37413612,0.7782118,0.0069337995,0.054799695,0.12449046,0.26685917,0.3669084,0.38245198,0.39133725,0.49915084,0.640632,0.55168873,0.63697547,0.7287526,0.57762283,0.70127195,0.7365232,0.79535896,0.8352936,1.0992237,1.1651183,1.2255998,1.2696385,1.4246321,1.346938,1.2998863,1.1145469,0.8450952,0.67484194,0.53266865,0.006866632,0.0006340644,186.6211,229.6875,401.95312,689.0625,0.049512137,492.00772,3.4139316,1.0772641e+06,6.549212,55.363796,-0.002198779,0.44328907,0.004971802,16.47713,13.41164,6.967727,-0.45140544,-8.455097,-11.024741,-4.871672,-8.589858,-9.327684,-2.6218743,-9.672907,-9.665952,-11.624344,-8.971637,0 days 00:00:05.985505506,0 days 00:00:06.025505506
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1 ,0.0,0.70096356,0.0,0.0,0.0,-100.0,0.40412366,0.8135422,0.009198006,0.054799695,0.12642899,0.28248766,0.4134976,0.4356122,0.43202284,0.5176392,0.63169235,0.49174318,0.6443127,0.7322991,0.6453654,0.7147457,0.74704313,0.8791921,0.91758746,1.1659178,1.1531987,1.2489493,1.2970601,1.5301954,1.4200053,1.3019753,1.2037314,0.89589024,0.72588366,0.59761983,0.014623288,0.00073648355,200.97656,244.04297,301.46484,473.73047,0.07690663,436.26553,2.9360673,944121.44,7.1245723,63.005024,-0.0039344584,0.40144554,0.011370346,15.443652,16.105104,9.363614,2.841923,-7.284094,-15.119472,-9.257412,-10.763748,-11.926502,-5.043621,-8.696528,-12.549363,-16.773094,-9.785679,0 days 00:00:05.995505506,0 days 00:00:06.035505506
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1 ,0.0,0.6858413,0.0,0.0,0.0,-100.0,0.46200642,0.88180333,0.011814982,0.065570675,0.12668093,0.3060475,0.5101192,0.54287845,0.49340272,0.56051654,0.63821155,0.46098801,0.6538972,0.72992307,0.7560485,0.75762004,0.78269356,0.9813392,1.0458149,1.2318898,1.1929094,1.3030523,1.4412956,1.7286226,1.5088896,1.3374958,1.3045081,0.99967223,0.83419293,0.69817823,0.036075886,0.0011024104,215.33203,258.39844,301.46484,401.95312,0.1006337,439.6936,2.6849048,971498.75,7.1166744,60.36455,-0.007445753,0.40802753,0.026387805,13.969441,17.50261,9.107867,4.845911,-11.748273,-16.712408,-16.216776,-15.186223,-15.335575,-7.254622,-10.241232,-20.21369,-15.763168,-6.575873,0 days 00:00:06.005505506,0 days 00:00:06.045505506
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1 ,0.0,0.655707,0.0,0.0,0.0,-100.0,0.49908292,0.9773833,0.012728578,0.08219955,0.118386246,0.31006148,0.6216977,0.6803654,0.5339851,0.6015795,0.6223121,0.4717016,0.66260636,0.7259925,0.8684606,0.84239674,0.8318186,1.045554,1.184508,1.3411254,1.3196954,1.3883185,1.7033243,1.9939073,1.6419996,1.4341482,1.4602089,1.1827903,0.98627424,0.8387497,0.04314968,0.0014171358,229.6875,272.7539,287.10938,1004.8828,0.142546,548.9118,2.5804193,1.5317154e+06,6.153004,48.96333,-0.0081025595,0.478616,0.029091803,9.446876,17.139612,9.014392,0.0857989,-12.273534,-17.579893,-22.771627,-24.717264,-19.266966,-13.072818,-16.555063,-22.258142,-12.111053,-2.474195,0 days 00:00:06.015505506,0 days 00:00:06.055505506
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1 ,0.0,0.62774974,0.0,0.0,0.0,-100.0,0.52489233,1.08945,0.010870644,0.09826153,0.1040279,0.28318623,0.6676859,0.7845721,0.52628744,0.6115849,0.5891404,0.5102818,0.68776774,0.7322207,0.9311058,0.94084007,0.8915987,1.0503192,1.2893345,1.5153713,1.5337296,1.5890403,2.0850286,2.293131,1.8271533,1.6146063,1.6892439,1.42237,1.1582713,0.99780494,0.036193855,0.0019243235,258.39844,387.59766,1622.168,3186.914,0.14580418,1220.2556,3.7380877,3.900874e+06,4.0672917,28.19133,-0.0064135343,0.9249211,0.023430632,5.057541,15.225064,8.334167,-3.059843,-15.2273,-13.301376,-23.05979,-23.864487,-16.415014,-15.151998,-15.3979,-17.259888,-6.471813,2.3219438,0 days 00:00:06.025505506,0 days 00:00:06.065505506
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1 ,0.0,0.6235369,0.0,0.0,0.0,-100.0,0.5349557,1.1947017,0.0087054195,0.1058201,0.087251365,0.23127212,0.61748886,0.8472883,0.51174325,0.59524864,0.5793051,0.56830007,0.7235608,0.75662404,0.9351413,1.0053692,0.9832035,1.0485634,1.3419456,1.7062553,1.7638184,1.8897657,2.433799,2.528856,2.039086,1.8204798,1.9469062,1.6651791,1.3174484,1.1183476,0.020000475,0.002053118,287.10938,416.3086,1722.6562,4679.883,0.13500208,1478.8356,4.3757076,5.0055785e+06,2.411109,9.380772,-0.0033398347,1.102585,0.009106823,2.2485933,13.376717,6.03177,-6.5528207,-16.496359,-18.078903,-18.688652,-24.457304,-12.512406,-17.930077,-15.282687,-9.938598,-4.266081,-0.1927007,0 days 00:00:06.035505506,0 days 00:00:06.075505506
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1 ,0.0,0.62008625,0.0,0.0,0.0,-100.0,0.52772826,1.258213,0.007854223,0.10714286,0.08322745,0.186132,0.49861994,0.8504718,0.5107195,0.56676036,0.6141655,0.6086982,0.7499957,0.7699935,0.89018583,1.0033884,1.0700518,1.1035413,1.3600878,1.8150066,1.9172516,2.1471786,2.5552332,2.5934188,2.2406728,2.0379725,2.1511228,1.834186,1.4146765,1.1407843,0.015144825,0.0019110689,315.8203,430.66406,1737.0117,5426.367,0.09951154,1587.0851,4.5937886,5.390267e+06,2.1406298,7.53908,-0.0026721072,1.1800478,0.0061132014,2.7657483,14.496984,6.9330735,-5.0689588,-17.604881,-20.655085,-9.789867,-18.034437,-7.6654763,-10.835813,-9.64955,-4.413109,-0.27121034,0.61239976,0 days 00:00:06.045505506,0 days 00:00:06.085505506
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1 ,0.0,0.61466116,0.0,0.0,0.0,-100.0,0.51606137,1.2675399,0.0077899056,0.10449735,0.093060024,0.16033062,0.38940644,0.8260493,0.5485349,0.56594867,0.68527985,0.6386104,0.77702355,0.7760094,0.8512785,0.9536483,1.1410339,1.2405052,1.3862705,1.7939262,1.9114689,2.2014277,2.4533646,2.4781163,2.3369074,2.1581628,2.1814253,1.8833104,1.4412311,1.0837072,0.015242132,0.0016183603,330.17578,373.2422,1019.2383,5153.6133,0.08676797,1384.6582,4.5320926,4.8628505e+06,2.3484638,8.231156,-0.0026516418,1.0566899,0.0056202095,4.4538007,14.503079,4.6519094,-5.880926,-16.870785,-23.375046,-7.8511014,-12.800033,-9.266625,-10.282687,-2.5660427,0.1439646,0.89228463,1.1199245,0 days 00:00:06.055505506,0 days 00:00:06.095505506
