start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.6410647,0.0,0.0,0.0,-100.0,0.2010414,1.3079802,0.0019861474,0.053287983,0.12988691,0.26799056,0.40432224,0.47154856,0.46185756,0.62561196,0.708255,0.9516584,1.1150767,1.32332,1.103396,1.523183,1.4836774,1.3926811,2.0676703,1.9502755,2.2853644,2.4797385,2.2605276,2.7165916,2.3825395,1.8594204,1.5225786,1.0392362,0.8230307,0.658047,0.0005115086,0.00015251464,172.26562,287.10938,459.375,1866.2109,0.024393795,686.55096,4.438849,1.518963e+06,4.426243,29.763123,-0.00017582648,0.55633706,0.00024112164,14.389188,6.1830316,13.844527,-1.3479961,2.340902,-7.2663484,-6.6631265,-2.8900397,-5.0025253,0.07878295,-1.2866081,1.6724296,0.8086233,-6.7405066,0 days 00:00:03.539936603,0 days 00:00:03.579936603
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.6490227,0.0,0.0,0.0,-100.0,0.19654371,1.2458686,0.002000884,0.048752833,0.12739651,0.2760991,0.4152671,0.49645233,0.46568227,0.63051414,0.73566777,0.8976653,1.0450621,1.2924801,1.0823585,1.4853245,1.5606408,1.4942662,1.8869597,1.7218146,2.0293744,2.2487075,2.0788512,2.505596,2.2314837,1.797784,1.4344288,1.0142918,0.797028,0.6413848,0.0006213785,0.00013149188,186.6211,258.39844,430.66406,1177.1484,0.022850042,577.73486,4.192023,1.1783315e+06,5.408201,42.26807,-0.00020186021,0.49215576,0.00025222497,16.525515,7.1674953,12.043471,-0.52955943,0.4395709,-4.558619,-4.432941,-3.9191284,-10.123727,-1.6936187,-6.221276,-2.0428562,0.31608582,-9.585041,0 days 00:00:03.549936603,0 days 00:00:03.589936603
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.6515906,0.0,0.0,0.0,-100.0,0.18549417,1.1579481,0.0020003533,0.046107333,0.12649427,0.28250948,0.4292971,0.5257074,0.46678388,0.6398102,0.7960406,0.87275934,0.9826482,1.2225356,1.0641301,1.3761115,1.5650922,1.4550244,1.6904424,1.5272593,1.7764301,1.9571762,1.8208467,2.1728952,2.0419369,1.6476556,1.2903445,0.9834478,0.7716995,0.6215691,0.0006029661,9.012601e-05,186.6211,272.7539,416.3086,803.90625,0.023513013,524.1691,4.137439,1.0906666e+06,6.013895,49.66399,-0.00019616915,0.46118832,0.0002828541,17.603292,9.640986,11.096185,-2.6759586,-1.1038523,-6.426453,-2.8173132,0.97065043,-5.9760747,-0.4902695,-5.927832,-2.753711,1.6309777,-7.2487907,0 days 00:00:03.559936603,0 days 00:00:03.599936603
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.17729373,1.0763685,0.0018473626,0.045540437,0.1252529,0.27464825,0.4256171,0.5494621,0.46702668,0.67498565,0.8775702,0.90152675,0.9286091,1.1320627,1.0423197,1.2719339,1.4817737,1.3168545,1.5367407,1.40111,1.5785073,1.7160722,1.6111013,1.870035,1.8750464,1.478839,1.1733805,0.92987984,0.7412316,0.60399336,0.000630167,7.508424e-05,215.33203,315.8203,502.4414,846.97266,0.02028776,553.1364,4.288161,1.0719541e+06,6.252458,53.956524,-0.0001599494,0.49406672,0.00027382327,18.424086,8.9282,8.519029,-5.2913733,-5.3998313,-7.401289,-2.833812,1.5587794,-3.594752,1.5184597,-5.2496414,-2.5346987,3.7359722,-4.177084,0 days 00:00:03.569936603,0 days 00:00:03.609936603
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.65846515,0.0,0.0,0.0,-100.0,0.17591141,1.0195438,0.0017887078,0.04780801,0.12215206,0.24533032,0.40188673,0.56845474,0.47843584,0.7080074,0.94031096,0.9562745,0.90274453,1.0624315,1.0062803,1.1672474,1.3670425,1.2354536,1.4449679,1.3492823,1.4458909,1.5563283,1.4642493,1.689815,1.7691675,1.3434528,1.1096615,0.8873005,0.7125041,0.5734617,0.00054800214,7.722804e-05,244.04297,358.88672,559.8633,1220.2148,0.019425161,645.7815,4.5023804,1.2819209e+06,5.6384983,45.69601,-0.00012279366,0.5620169,0.000318462,17.346289,7.028356,7.0993724,-8.368722,-6.674446,-10.329224,-0.2688376,-0.7585687,-6.8915157,2.1411798,-0.8552776,-1.3590841,5.8799834,-1.9230679,0 days 00:00:03.579936603,0 days 00:00:03.619936603
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.65590876,0.0,0.0,0.0,-100.0,0.18805109,0.9976101,0.0019007167,0.052721087,0.120403,0.21628685,0.37641907,0.5859603,0.49912396,0.7287822,0.9615097,0.9943404,0.8924961,1.0289925,1.0236915,1.1153493,1.2438673,1.2163386,1.3828434,1.376915,1.4358767,1.5347958,1.3886513,1.6367708,1.7151712,1.2657982,1.1025472,0.86827475,0.68387604,0.54277927,0.0006635787,0.00010856991,229.6875,330.17578,531.15234,1205.8594,0.020098306,611.5793,4.344568,1.132121e+06,5.466926,45.390736,-0.00017364777,0.52841216,0.00039565298,17.829779,6.5704155,10.764995,-8.264745,-5.456444,-4.472664,-1.0166663,-7.963682,-5.5856133,4.231158,-3.474786,-2.9943826,6.094103,-3.8054202,0 days 00:00:03.589936603,0 days 00:00:03.629936603
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.6555692,0.0,0.0,0.0,-100.0,0.18929236,1.0055423,0.0019394909,0.054421768,0.12048656,0.20359372,0.37150642,0.594902,0.52845234,0.738293,0.9441375,1.017777,0.9374824,1.0442487,1.0619669,1.0593302,1.1541977,1.2460161,1.3881944,1.4288424,1.547918,1.6325685,1.3799583,1.6691065,1.6730552,1.2507858,1.0964895,0.86716294,0.66327673,0.52434933,0.00068213005,0.000106940104,200.97656,344.53125,516.7969,1177.1484,0.02296972,606.3859,4.373418,1.093718e+06,5.4255795,44.856503,-0.00018048688,0.5243068,0.0003886538,17.980646,7.2548385,12.601203,-10.21726,-7.3666778,-2.0176091,-0.3342166,-5.975328,-6.747692,1.8529445,1.0404481,3.4590743,3.9607728,-5.994639,0 days 00:00:03.599936603,0 days 00:00:03.639936603
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.18592648,1.0208138,0.0018170258,0.053099018,0.12357417,0.21971297,0.37829402,0.5943456,0.5566965,0.7373751,0.90635633,0.98747855,0.9614901,1.0580443,1.1473937,1.0232407,1.1182652,1.2756637,1.4154612,1.4339944,1.7094512,1.7345458,1.4304832,1.7102827,1.6052012,1.2709236,1.0819415,0.877096,0.659702,0.5241422,0.0006395998,0.00011317686,186.6211,330.17578,502.4414,990.52734,0.02278199,574.5334,4.3345866,1.0486589e+06,5.682074,48.021847,-0.00017979059,0.50142133,0.00034268634,18.19735,7.4204307,12.886749,-4.9318767,-5.801149,-2.259512,-6.2427297,-7.2593455,-1.4713697,4.84262,-0.12948515,-0.83535033,-0.6900635,-6.6126037,0 days 00:00:03.609936603,0 days 00:00:03.649936603
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.63935196,0.0,0.0,0.0,-100.0,0.1766959,1.0160381,0.0018029563,0.047052156,0.12362772,0.24643445,0.38907433,0.5808145,0.5855499,0.7410114,0.8803907,0.9229579,0.9311147,1.0292696,1.2159461,1.0156136,1.1035202,1.2701206,1.4367844,1.3785791,1.7821041,1.7382222,1.4884982,1.6906954,1.4817559,1.2702461,1.0346308,0.8731775,0.66927624,0.5375712,0.0006484366,8.688116e-05,200.97656,330.17578,516.7969,918.75,0.02069546,564.38306,4.2462473,1.0164483e+06,6.3972516,59.678356,-0.00016034947,0.5020378,0.00033067694,18.1496,8.096915,11.58255,-4.3686643,-8.934854,-6.499619,-8.245374,-4.5441794,-2.934501,4.724565,0.38655338,-5.54775,-2.558483,-4.4436164,0 days 00:00:03.619936603,0 days 00:00:03.659936603
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.6486975,0.0,0.0,0.0,-100.0,0.17775722,0.99501777,0.0020390355,0.038170826,0.12056472,0.25928518,0.40121636,0.55951935,0.60075355,0.72230774,0.88503104,0.8378847,0.8590846,0.98506814,1.2628717,1.0348754,1.1204652,1.2563967,1.4597706,1.3626523,1.6912236,1.6012284,1.5032083,1.649251,1.372059,1.2484107,0.9931822,0.8577364,0.6822173,0.5441985,0.00065177545,9.400845e-05,172.26562,287.10938,473.73047,832.6172,0.021681532,513.6652,4.05185,925753.56,6.7067847,66.02737,-0.00017858953,0.45597795,0.00035482415,18.519762,7.242583,12.674441,-1.2933549,-5.869613,-8.341722,-6.7061977,-5.698452,-5.0704,7.509318,-0.85540694,-12.878022,-0.85596925,-2.897978,0 days 00:00:03.629936603,0 days 00:00:03.669936603
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.65900797,0.0,0.0,0.0,-100.0,0.17459989,0.97036153,0.0022465305,0.03155707,0.12220118,0.2650853,0.42895398,0.54835564,0.618836,0.69392174,0.8930598,0.7825199,0.7996154,0.94831556,1.29216,1.0870699,1.1423684,1.2004422,1.4544171,1.3986977,1.5328261,1.4252695,1.4661604,1.5963469,1.2824787,1.2031765,0.96775514,0.8407207,0.6909582,0.54768825,0.00081193174,7.658217e-05,143.55469,258.39844,416.3086,574.21875,0.022071129,432.3295,3.850008,716716.75,7.799244,84.064735,-0.00021189595,0.3998696,0.0004594097,20.212404,9.811736,11.8460245,-0.55158013,-6.1321015,-6.5729065,-7.5231643,-5.2574167,-4.91227,6.5506096,0.717138,-8.7820635,2.4493248,0.4490933,0 days 00:00:03.639936603,0 days 00:00:03.679936603
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.66106015,0.0,0.0,0.0,-100.0,0.17905395,0.95517737,0.0022775976,0.027588814,0.13151771,0.26307854,0.45572007,0.54650986,0.6527173,0.6997265,0.9058888,0.79796386,0.8062251,0.93954587,1.282328,1.1348227,1.1761255,1.1398252,1.4146084,1.4209064,1.3765106,1.2970284,1.4219403,1.5394341,1.242807,1.1758622,0.9585363,0.83157057,0.680835,0.542577,0.0008990059,7.668662e-05,143.55469,301.46484,430.66406,602.9297,0.022454852,440.6504,3.957035,706669.06,8.212001,91.3725,-0.0002286586,0.41326478,0.00052728684,21.623957,9.680733,9.261325,-2.2751472,-3.4970162,-7.549137,-6.6115417,-3.1484401,0.49304786,7.709604,-0.07200909,-6.142813,3.3857872,0.5458522,0 days 00:00:03.649936603,0 days 00:00:03.689936603
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.653492,0.0,0.0,0.0,-100.0,0.1748723,0.9442937,0.0022596214,0.027777776,0.14668918,0.27480468,0.47119606,0.5614596,0.6872616,0.73100287,0.86657923,0.8495378,0.8453137,0.95989805,1.2563018,1.1280621,1.213332,1.090149,1.3365374,1.4123014,1.2739937,1.2398963,1.3891815,1.4511372,1.2140146,1.1635436,0.9555557,0.8264927,0.66893524,0.53845596,0.000950105,7.024718e-05,157.91016,272.7539,416.3086,531.15234,0.02442517,413.82397,3.8118594,623737.56,8.922818,104.760826,-0.00025267884,0.39595267,0.0005264321,22.24212,12.086708,10.937607,-0.8070736,-4.557289,-5.750112,-5.411244,-5.2040763,-4.2080064,5.25569,3.1998596,-0.6519988,3.2443972,-1.575592,0 days 00:00:03.659936603,0 days 00:00:03.699936603
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.65213174,0.0,0.0,0.0,-100.0,0.17623489,0.93279845,0.0023532158,0.030990174,0.156291,0.297939,0.48017716,0.5806716,0.7157626,0.77572244,0.7914215,0.90805703,0.9165532,0.9755702,1.1826773,1.0663518,1.2063226,1.0820115,1.2538091,1.3699704,1.1893636,1.205773,1.3859369,1.3573009,1.2070985,1.1718572,0.94806504,0.82283145,0.66458935,0.54063505,0.0010792157,6.903876e-05,172.26562,272.7539,373.2422,516.7969,0.029544288,391.23007,3.6619651,558450.94,9.279441,112.4589,-0.00028999237,0.37678894,0.00057872635,22.271463,13.195544,11.742534,-0.88774014,-3.0058396,-5.645851,-3.052293,-5.7604547,-12.274871,2.8403804,4.350896,-0.16600478,3.0812428,-3.91298,0 days 00:00:03.669936603,0 days 00:00:03.709936603
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.63770527,0.0,0.0,0.0,-100.0,0.17321123,0.9278467,0.0024938127,0.036470145,0.15809044,0.31952593,0.48943081,0.5876946,0.6994212,0.78604025,0.7157604,0.93588233,0.99865943,1.0009056,1.0905672,0.96959335,1.1968665,1.1485919,1.2404318,1.3789431,1.1462442,1.1823071,1.3948793,1.3038763,1.2210423,1.1830105,0.946729,0.81668335,0.67,0.5428367,0.00090781,7.2946095e-05,172.26562,229.6875,373.2422,574.21875,0.030018093,398.01852,3.7370884,610670.44,8.75368,103.00217,-0.00026007506,0.374832,0.00046639258,21.645536,11.879405,12.473343,1.4579967,-4.746813,-3.6661804,0.9956536,-4.684974,-17.107897,-1.7509307,5.9033275,2.2986736,1.5944303,-5.646975,0 days 00:00:03.679936603,0 days 00:00:03.719936603
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.6497974,0.0,0.0,0.0,-100.0,0.1789418,0.93319464,0.0024803958,0.04232804,0.15612034,0.3364667,0.49511716,0.5728771,0.670862,0.7539646,0.6722749,0.935563,1.0706272,1.014881,1.0353101,0.9161722,1.176395,1.2221696,1.3364935,1.4071345,1.1748015,1.1848894,1.4208022,1.3038998,1.2338234,1.180251,0.94728154,0.8101112,0.6815749,0.55319506,0.0007860167,9.0404705e-05,172.26562,215.33203,344.53125,588.5742,0.02834299,403.8822,3.7414913,656390.7,8.213262,92.70695,-0.00026549023,0.37271932,0.00052061013,21.182205,9.469429,12.758007,1.9879378,-3.5993655,-1.2613722,0.48723412,-4.045933,-12.7934265,2.495547,4.3282166,-2.210276,0.4499865,-2.7576857,0 days 00:00:03.689936603,0 days 00:00:03.729936603
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.65127057,0.0,0.0,0.0,-100.0,0.188838,0.9622927,0.002462233,0.046863187,0.15867515,0.33416295,0.47005424,0.5404958,0.64534956,0.71361256,0.7263195,0.9597528,1.1139377,1.0251533,1.0573095,0.92556316,1.1894292,1.2659256,1.5450335,1.5036459,1.3303636,1.2528621,1.4614244,1.3148938,1.269647,1.1783328,0.965236,0.82055426,0.69071126,0.56116253,0.00053656945,0.00012484235,143.55469,172.26562,373.2422,732.1289,0.025852123,436.22403,3.8614576,779720.7,6.9655185,70.727425,-0.00025914772,0.38603505,0.00038706991,20.354914,6.989563,14.344116,0.53129286,-9.003757,3.1473904,9.665563,-3.9593859,-6.4362864,7.9349113,3.3177345,-2.4947577,3.6896598,0.46142387,0 days 00:00:03.699936603,0 days 00:00:03.739936603
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.66798997,0.0,0.0,0.0,-100.0,0.20320266,1.0129541,0.0025648307,0.05026455,0.16685586,0.32657915,0.42893043,0.5162263,0.65513533,0.6845189,0.8143141,1.0013214,1.1313051,1.0195124,1.1202213,0.94343203,1.2235394,1.2450145,1.8702778,1.7536529,1.5655851,1.3954374,1.5056338,1.3191592,1.3107451,1.2062014,0.99547243,0.8463451,0.7130652,0.5783241,0.00074809045,0.00019751537,143.55469,215.33203,373.2422,1220.2148,0.028653322,482.64835,3.866027,843937.7,6.0673795,57.26701,-0.00030672675,0.41313672,0.00051997165,19.502298,7.2697473,16.642132,1.3955584,-13.062725,4.2666364,13.008933,-7.9372573,-10.22866,13.528668,4.496013,-2.3007572,6.3304462,4.0504727,0 days 00:00:03.709936603,0 days 00:00:03.749936603
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.6582324,0.0,0.0,0.0,-100.0,0.21768157,1.0803895,0.0027101375,0.051965225,0.17000997,0.30621424,0.38180634,0.5335246,0.7223236,0.68385124,0.9010007,1.0855657,1.1923999,0.9937725,1.1695088,0.9526434,1.2301537,1.2238145,2.2141495,2.1342807,1.7892555,1.5907078,1.5635791,1.314161,1.3792225,1.2660213,1.0483285,0.89948463,0.7458207,0.5985263,0.001273576,0.00023220468,229.6875,315.8203,430.66406,1378.125,0.030964613,574.618,3.8739913,865266.94,5.522552,48.937786,-0.0003288999,0.50013703,0.0006958414,18.627169,5.44058,14.332248,-3.9871151,-21.283155,1.3178934,15.570615,-11.32122,-12.175982,9.298954,8.104067,4.0283504,11.653683,9.132695,0 days 00:00:03.719936603,0 days 00:00:03.759936603
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.6616259,0.0,0.0,0.0,-100.0,0.22636239,1.1460338,0.0027551425,0.051587302,0.16289072,0.28497845,0.351415,0.5696044,0.8321374,0.72235626,0.9290795,1.1786119,1.2718168,0.9595461,1.1588095,0.9560706,1.2224457,1.2727104,2.513957,2.5087936,1.9098445,1.8123499,1.6248355,1.318416,1.4395565,1.3293042,1.1057669,0.9578821,0.78065985,0.62304115,0.0015402082,0.0002668429,258.39844,416.3086,459.375,1722.6562,0.033382457,634.04596,3.9058788,886572.7,5.269135,45.28594,-0.00034091724,0.554987,0.0008955281,18.235197,4.453764,15.224462,-3.9075086,-23.44683,-2.3368042,11.300504,-10.195586,-11.695813,9.73061,10.292462,4.1664357,8.695222,8.606917,0 days 00:00:03.729936603,0 days 00:00:03.769936603
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.6716738,0.0,0.0,0.0,-100.0,0.22855617,1.1905812,0.0027412002,0.048752833,0.14190911,0.2704343,0.33825168,0.60671157,0.9615957,0.79062146,0.87906915,1.2008128,1.3000735,0.9585145,1.192954,0.99127334,1.1707679,1.3862491,2.6031637,2.6558459,1.9317852,2.0552533,1.7199363,1.3498487,1.5069975,1.356883,1.1458124,0.991653,0.79920405,0.64948773,0.0018039384,0.00025164726,315.8203,430.66406,459.375,1291.9922,0.030772746,626.3536,3.6551712,826809.7,5.6041455,49.248066,-0.00035976665,0.56034124,0.0010751545,17.347033,3.4345744,15.201669,-6.6538596,-23.10053,-2.9731789,-0.08713404,-15.952718,-10.712253,12.680709,12.6306305,5.06158,1.8817555,3.7851713,0 days 00:00:03.739936603,0 days 00:00:03.779936603
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.67917275,0.0,0.0,0.0,-100.0,0.23919009,1.2179074,0.0030120185,0.04270597,0.12150651,0.26695958,0.34758207,0.6247104,1.0779377,0.8943021,0.81088334,1.163603,1.2531859,0.99114877,1.2676748,1.0547731,1.1492378,1.5483984,2.50274,2.5809176,1.9741174,2.2942526,1.8166069,1.3770976,1.590573,1.3441776,1.1483843,0.98909324,0.79976445,0.6759622,0.0024813635,0.0002764706,315.8203,430.66406,473.73047,1148.4375,0.02850579,603.6364,3.5578206,757431.7,5.830258,52.715878,-0.00046010144,0.5464598,0.0015098877,18.105047,3.585575,17.113373,-4.16452,-24.010963,-4.9898486,-5.488651,-14.594265,-10.396337,15.168252,9.454869,7.444866,-0.38869444,-2.9400804,0 days 00:00:03.749936603,0 days 00:00:03.789936603
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.6714322,0.0,0.0,0.0,-100.0,0.24947798,1.2338142,0.0034324247,0.03760393,0.11050705,0.26758114,0.37839663,0.64550585,1.1776093,1.0213381,0.7405281,1.0473454,1.1670108,1.0521388,1.3827165,1.1299158,1.1355124,1.6625124,2.3407767,2.455101,2.0268524,2.4708903,1.872634,1.398769,1.6791636,1.3434061,1.1297518,0.95665455,0.7918792,0.6946698,0.00389091,0.0003137032,401.95312,430.66406,473.73047,660.35156,0.02574727,576.1306,3.1968563,590588.25,6.506267,66.12869,-0.0006386726,0.5395255,0.002214786,18.518333,3.2347507,17.037176,-6.565478,-25.491884,-9.104937,-8.475536,-20.964403,-10.156062,19.985325,13.576424,9.918071,0.33323273,-0.41612306,0 days 00:00:03.759936603,0 days 00:00:03.799936603
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.6645396,0.0,0.0,0.0,-100.0,0.25661975,1.2502394,0.0038697196,0.03287982,0.11639365,0.25906682,0.40312508,0.6804399,1.2460685,1.1091212,0.71753925,0.9588468,1.1626965,1.1111062,1.4557452,1.2217631,1.1410829,1.7374791,2.2680886,2.3910475,2.0749786,2.564335,1.8464608,1.3932085,1.7358593,1.3628926,1.1194062,0.9422929,0.7908316,0.69634753,0.0038190177,0.00036392233,330.17578,430.66406,473.73047,1004.8828,0.030391956,575.3272,3.350898,603317.0,6.1434436,61.977386,-0.0006634011,0.53048116,0.0022134897,19.229734,2.8231475,16.941225,-2.649993,-23.595327,-7.264158,-1.1135548,-17.472662,-7.3434587,21.360489,16.41149,12.877841,6.3940434,3.0787601,0 days 00:00:03.769936603,0 days 00:00:03.809936603
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.65889555,0.0,0.0,0.0,-100.0,0.26896474,1.269344,0.0042814184,0.031934995,0.13755007,0.25671774,0.41446647,0.6989433,1.289807,1.206729,0.7509289,0.9254074,1.2286981,1.1876882,1.501905,1.3595972,1.146825,1.7827921,2.3681037,2.3611987,2.020684,2.5189474,1.7929235,1.3892623,1.727582,1.4005233,1.1163592,0.9454372,0.79462105,0.6792481,0.004968069,0.00042614105,344.53125,445.01953,488.08594,1004.8828,0.041330274,558.5744,3.3299448,510348.9,6.955902,86.72822,-0.00086574786,0.5242925,0.0027852908,21.018126,2.4051344,14.55399,-3.5198238,-20.261389,-6.145331,-0.3194852,-14.366077,-4.6830482,26.485437,23.354181,8.527696,-0.5002982,3.05857,0 days 00:00:03.779936603,0 days 00:00:03.819936603
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.67596036,0.0,0.0,0.0,-100.0,0.27448812,1.281754,0.004719313,0.033635676,0.15849258,0.26812556,0.41292012,0.6962779,1.2867476,1.314226,0.81311494,0.92033035,1.3210424,1.3277925,1.5630474,1.4665183,1.1660832,1.8569894,2.471165,2.2241352,1.9049336,2.4047616,1.7864629,1.3982959,1.6589861,1.395853,1.1012088,0.94870085,0.79536676,0.66402507,0.005307285,0.00043349914,344.53125,459.375,502.4414,1019.2383,0.043390978,552.7483,3.4199135,459786.6,7.51174,102.127625,-0.0009201074,0.52494186,0.0028909538,22.434042,1.8727013,13.31572,-1.4739708,-19.4608,-4.513273,-4.690567,-8.761371,-6.1569877,21.72367,25.55301,11.467473,-6.6709213,-4.7541523,0 days 00:00:03.789936603,0 days 00:00:03.829936603
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.6653087,0.0,0.0,0.0,-100.0,0.28674555,1.291293,0.0048575704,0.035714284,0.16723843,0.28799364,0.41228607,0.6889395,1.2836834,1.4677482,0.8728649,0.92256624,1.3754684,1.5164801,1.6090304,1.4901954,1.2315311,2.0692427,2.5505095,1.9653796,1.7845424,2.2397487,1.8559895,1.4278135,1.5675129,1.3371925,1.0561475,0.925855,0.7939243,0.6737311,0.007510967,0.00054429885,430.66406,459.375,502.4414,516.7969,0.052768003,539.6997,2.9886227,305907.38,8.338887,117.75135,-0.0011913887,0.5344344,0.0038946152,22.991875,0.66417307,11.630013,-3.5427234,-24.47374,-10.272409,-11.028145,-5.800341,-10.690276,20.325867,34.140522,15.7592,-12.554769,-6.848109,0 days 00:00:03.799936603,0 days 00:00:03.839936603
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.66266334,0.0,0.0,0.0,-100.0,0.27739707,1.2890735,0.004569207,0.040249433,0.1558396,0.29306698,0.41751862,0.70060515,1.2512997,1.5421301,0.8946183,0.88452023,1.3822294,1.7228131,1.6315526,1.4026755,1.3125668,2.3827596,2.5767088,1.7237571,1.6861328,2.060733,1.8935379,1.4616075,1.4865574,1.2487139,1.01873,0.88762474,0.7940097,0.7036018,0.0055531166,0.0006626037,373.2422,445.01953,674.70703,1047.9492,0.053613525,638.3501,3.5059338,503894.22,6.556997,81.06384,-0.000903483,0.5894398,0.0028421842,21.372192,-0.75517416,10.264474,1.7142407,-24.409342,-10.850484,-8.8196,-9.068276,-19.834055,17.240047,34.241577,16.12765,-11.906671,-8.93491,0 days 00:00:03.809936603,0 days 00:00:03.849936603
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.64092225,0.0,0.0,0.0,-100.0,0.29148546,1.2856601,0.0042998656,0.04270597,0.1379214,0.2747988,0.41396546,0.7187583,1.1981004,1.501143,0.9333599,0.8596449,1.4364448,1.8941296,1.6048756,1.2803999,1.3624535,2.6962357,2.6116064,1.6233169,1.616766,1.8855761,1.8518108,1.487792,1.4382511,1.1658396,1.005981,0.8733229,0.81186515,0.7428033,0.0061289486,0.0007953965,373.2422,459.375,689.0625,1191.5039,0.06522996,667.2781,3.6641572,514825.0,6.4801407,77.870605,-0.0009970333,0.6157283,0.0026734043,21.509485,-1.9967207,5.0691967,-1.9219147,-27.01209,-8.714526,-3.1962283,-8.123338,-23.153002,18.615732,37.97877,12.116061,-11.916611,-7.4221077,0 days 00:00:03.819936603,0 days 00:00:03.859936603
