start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.920000,0 days 00:00:00.960000,answer8 ,0.0,0.69296974,0.0,0.0,0.0,-100.0,0.4836645,0.7692537,0.015059627,0.019841269,0.14329483,0.3456773,0.39030266,0.34498605,0.4835762,0.90881413,0.43299687,0.41214612,0.5490419,0.6520085,0.7836065,0.7309901,0.82351154,0.90968305,0.93677884,1.0607333,1.2982664,1.4038707,1.062565,0.90654445,1.0651765,1.1622338,1.1743311,0.96521163,0.6093626,0.4448847,0.052938823,0.000950417,200.97656,287.10938,473.73047,516.7969,0.09689782,351.18088,3.2667582,178575.89,14.26099,300.88455,-0.010735418,0.36693645,0.025662342,27.164818,18.227692,6.991054,-2.6844366,-4.8832383,-15.154651,-19.58581,-15.06277,6.2069893,0.6135028,0.65626866,-2.562465,-10.917373,-5.3697944,0 days 00:01:53.499245913,0 days 00:01:53.539245913
0 days 00:00:00.930000,0 days 00:00:00.970000,answer8 ,0.0,0.69370127,0.0,0.0,0.0,-100.0,0.45611477,0.7596746,0.013395245,0.01814059,0.12542255,0.32076815,0.3943741,0.32382193,0.43879023,0.8552339,0.4524118,0.4706665,0.573183,0.6462684,0.7461131,0.70951,0.8592078,0.94763786,0.950614,1.0738806,1.24977,1.4505215,1.1029991,0.97619087,1.0484185,1.0874877,1.0100164,0.8181634,0.6515112,0.4685572,0.04475029,0.0008007439,200.97656,258.39844,401.95312,516.7969,0.08746483,331.15387,3.1976452,161371.94,15.404639,343.69913,-0.010026467,0.3470312,0.017924057,27.717674,18.511759,5.4126697,-1.1712416,-4.8708463,-16.590342,-15.457184,-11.259175,3.8552835,-0.050187748,-4.8756204,-3.6565106,-10.907359,-10.295518,0 days 00:01:53.509245913,0 days 00:01:53.549245913
0 days 00:00:00.940000,0 days 00:00:00.980000,answer8 ,0.0,0.6972615,0.0,0.0,0.0,-100.0,0.41954216,0.7424424,0.012832443,0.015873017,0.112106614,0.3100625,0.39579812,0.2925179,0.39554897,0.7760949,0.4874158,0.52966917,0.5653518,0.6313546,0.6804066,0.69677216,0.8827724,0.96123916,0.96042424,1.068322,1.1770587,1.4135238,1.0769633,0.98195654,1.0239915,1.0715221,0.8969593,0.7554617,0.6802237,0.4799869,0.027249822,0.00060523587,186.6211,229.6875,330.17578,473.73047,0.085212685,304.00244,2.962096,175173.17,15.571065,335.66226,-0.008324041,0.31624505,0.013792746,26.81774,19.24427,5.1012306,-0.070002854,-4.8301635,-12.635594,-9.494113,-9.912099,3.6632414,-7.1435394,-7.2463555,-7.535234,-14.036675,-8.713732,0 days 00:01:53.519245913,0 days 00:01:53.559245913
0 days 00:00:00.950000,0 days 00:00:00.990000,answer8 ,198.6184,0.7118432,0.0,0.0,0.0,-100.0,0.39580667,0.7184801,0.013465646,0.014172335,0.10474954,0.31562755,0.3958684,0.25671628,0.3529549,0.65693814,0.52686495,0.59002966,0.5543824,0.5970703,0.6028133,0.6578846,0.8583463,0.95387506,0.9619308,1.0255228,1.1147867,1.333841,1.0271333,0.95356035,0.99386144,1.0703325,0.8422641,0.75541955,0.70137405,0.4763361,0.017697712,0.0004188463,172.26562,200.97656,244.04297,373.2422,0.08210594,268.11575,2.51254,167886.69,16.487337,362.00705,-0.008735247,0.2777387,0.014489419,25.565842,20.752958,7.3358994,0.133229,-4.1172957,-6.824489,-0.845352,-7.630001,0.72264004,-16.186262,-12.063359,-9.421601,-12.182595,-8.609596,0 days 00:01:53.529245913,0 days 00:01:53.569245913
0 days 00:00:00.960000,0 days 00:00:01,answer8 ,198.74815,0.7209687,0.01701495,0.0,0.52761036,5.650187,0.38365397,0.7022069,0.013482067,0.013605442,0.09954057,0.3294012,0.39940634,0.2300827,0.31640768,0.52998877,0.55818903,0.64655334,0.569949,0.54945594,0.5456988,0.6115251,0.81200534,0.9600155,0.94681996,0.99086994,1.1067127,1.2779994,1.0111345,0.93099254,0.98792773,1.0741562,0.8374667,0.76261824,0.70408773,0.46837494,0.014478996,0.00037128665,172.26562,200.97656,229.6875,315.8203,0.07911364,256.69342,2.2686846,168735.42,16.737022,364.5896,-0.008461426,0.26524493,0.015414375,24.688192,20.64789,8.159907,-1.450735,-1.8472366,-6.1660295,-0.73601264,-7.5927634,-4.1144595,-19.137232,-17.146309,-9.250892,-12.385894,-7.6277237,0 days 00:01:53.539245913,0 days 00:01:53.579245913
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer8 ,199.00764,0.72594756,0.01701495,0.0,0.5671412,5.551294,0.3621266,0.6957558,0.012402021,0.013605442,0.09519651,0.3368456,0.3987012,0.20702566,0.28604504,0.42024755,0.5661875,0.6729681,0.6167441,0.5017643,0.5073993,0.5889389,0.76531774,0.9741245,0.92894506,0.9815626,1.1450375,1.2491874,1.0087141,0.96052116,1.0197213,1.0680164,0.8686619,0.7663987,0.6903224,0.46505275,0.010683208,0.00034471802,172.26562,200.97656,215.33203,258.39844,0.07870204,253.39807,2.059065,190452.36,15.982097,327.91644,-0.0074029905,0.25959992,0.014334041,23.345673,19.167627,8.743106,0.6713678,1.7744175,-5.0602484,2.66241,-7.7768435,-6.052674,-18.101622,-19.700682,-9.135404,-8.310779,-10.945979,0 days 00:01:53.539245913,0 days 00:01:53.580243645
0 days 00:00:00,0 days 00:00:00.040000,answer9,0.0,0.64945954,0.0,0.0,0.0,-100.0,0.23076613,0.98834115,0.0033719784,0.04516251,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0018087855,7.166568e-05,358.88672,430.66406,631.6406,846.97266,0.011510081,658.0869,4.368847,1.1248728e+06,6.491701,58.26424,-0.00040726992,0.61024696,0.0008286199,19.13677,17.041084,-5.8484635,-19.068686,-7.7411323,-13.214489,18.304491,-3.3453453,-1.2427574,0.8087285,5.104095,7.528976,0.27604392,2.4008725,0 days 00:02:15.669002336,0 days 00:02:15.709002336
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9,0.0,0.646257,0.0,0.0,0.0,-100.0,0.23511201,0.98834115,0.003427416,0.044406652,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0021124326,8.108262e-05,301.46484,416.3086,559.8633,775.1953,0.02253657,589.4199,4.194162,928805.7,7.359711,74.89023,-0.00049569324,0.55627877,0.0010891412,20.580168,17.553265,-3.84255,-16.01367,-7.750791,-13.88998,19.540087,-4.5677004,-3.253211,-0.79892945,6.4158616,6.562172,2.2315385,2.2451541,0 days 00:02:15.679002336,0 days 00:02:15.719002336
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9,0.0,0.64853984,0.0,0.0,0.0,-100.0,0.24065666,0.98834115,0.003277389,0.04554044,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0025169393,8.3804975e-05,272.7539,416.3086,545.5078,760.83984,0.03412367,550.3149,4.136993,777867.7,8.061573,87.50869,-0.0005624611,0.52958554,0.0012080953,21.800043,18.024347,-2.8853676,-13.9428,-10.420323,-16.264236,22.579535,-3.3372602,-5.3988585,-5.719343,6.1799912,7.7542787,4.8940377,0.9665366,0 days 00:02:15.689002336,0 days 00:02:15.729002336
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9,0.0,0.64874256,0.0,0.0,0.0,-100.0,0.2370876,0.98834115,0.0030492728,0.047052156,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0022366734,9.4378076e-05,244.04297,401.95312,559.8633,803.90625,0.035166413,577.1642,4.088571,906521.8,7.588114,78.18633,-0.0004901763,0.5474631,0.0011215117,20.48554,14.301025,-4.2120223,-13.151355,-11.756695,-20.385857,18.42406,-8.025567,-7.8165836,-8.895471,-0.21551514,5.4727993,5.8856397,3.568163,0 days 00:02:15.699002336,0 days 00:02:15.739002336
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9,0.0,0.6531098,0.0,0.0,0.0,-100.0,0.23219621,0.98563385,0.0028148636,0.049508695,0.12428188,0.26238438,0.4294795,0.5451921,0.64233357,0.75136846,0.8459777,0.9079549,0.9811742,1.0282937,1.1106762,1.2020178,1.232994,1.2614918,1.3238078,1.3951966,1.436181,1.4447883,1.4410596,1.4112396,1.3334872,1.2356278,1.0613785,0.89276284,0.7270492,0.5982799,0.0019493668,8.465451e-05,258.39844,401.95312,631.6406,846.97266,0.035155084,613.93744,4.2097907,1.0486058e+06,6.984941,65.03056,-0.00042331332,0.5759301,0.00097127183,20.027246,14.084998,-5.88611,-13.424606,-12.707336,-18.634922,18.860659,-8.740901,-5.043833,-9.938137,-6.115326,2.9601812,4.00289,2.1765716,0 days 00:02:15.709002336,0 days 00:02:15.749002336
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9,0.0,0.6565989,0.0,0.0,0.0,-100.0,0.22272246,0.979897,0.0027078476,0.05120937,0.11566174,0.23767976,0.45046973,0.51970434,0.5913619,0.7268631,0.8410535,0.88435555,0.95248985,1.0033937,1.1169027,1.2542683,1.2192303,1.2307919,1.2995462,1.4283915,1.4891872,1.4657379,1.4154819,1.3826975,1.3128854,1.2609195,1.0543423,0.8951376,0.7196618,0.60910696,0.0015409049,8.326745e-05,258.39844,358.88672,645.9961,861.3281,0.03265321,672.53125,4.160312,1.4494894e+06,5.941344,47.363983,-0.00033568498,0.60725206,0.00093071087,17.794895,13.152982,-4.778501,-13.928974,-12.139834,-17.70146,16.258287,-13.944724,-4.7408752,-6.418369,-10.424503,-0.41524076,2.3132756,3.2481709,0 days 00:02:15.719002336,0 days 00:02:15.759002336
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9,0.0,0.66005903,0.0,0.0,0.0,-100.0,0.21786372,0.9679182,0.0029459263,0.053287983,0.112621985,0.2210303,0.48792514,0.49427974,0.5386238,0.6760731,0.8118383,0.83587193,0.89503783,0.9696245,1.1039332,1.2824006,1.1828393,1.1759518,1.257378,1.4335909,1.546873,1.5110615,1.3832389,1.358411,1.3075709,1.2829615,1.0522472,0.8978111,0.7175315,0.62914884,0.0018220932,6.448069e-05,215.33203,315.8203,559.8633,717.77344,0.03763626,577.66406,4.0192695,1.2700632e+06,6.8941455,66.27139,-0.00047201253,0.5237429,0.0010024501,19.148916,19.046202,0.6220724,-8.745022,-8.505989,-13.198085,18.409033,-9.691839,-5.368136,-7.2051697,-7.9635835,4.0251837,2.9170425,1.3039685,0 days 00:02:15.729002336,0 days 00:02:15.769002336
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9,0.0,0.66059095,0.0,0.0,0.0,-100.0,0.21367641,0.9527004,0.003117672,0.05536659,0.1246933,0.22847311,0.49851933,0.46957847,0.52807176,0.6336488,0.7369447,0.77132493,0.8293217,0.9462931,1.0589588,1.2272724,1.1257024,1.1167898,1.2055854,1.3808675,1.5653678,1.5488672,1.3632406,1.355976,1.3597506,1.2987853,1.087453,0.92435426,0.73028547,0.65408534,0.0017823576,6.297869e-05,244.04297,330.17578,516.7969,990.52734,0.043395683,675.14594,3.996418,1.764495e+06,5.884373,53.531635,-0.00043334384,0.58381176,0.0008881633,17.11379,20.050142,0.783158,-8.08495,-5.774421,-16.46175,17.090357,-12.50339,-3.7158253,-4.255468,-0.54605645,10.230824,6.2771554,0.22523801,0 days 00:02:15.739002336,0 days 00:02:15.779002336
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9,0.0,0.65885204,0.0,0.0,0.0,-100.0,0.2203604,0.94425756,0.0032008297,0.054610733,0.13993834,0.26292637,0.47730508,0.45944503,0.5479844,0.612674,0.6438353,0.720562,0.8216196,0.9622745,1.0157522,1.1687756,1.1195298,1.0826763,1.167532,1.2944484,1.5361632,1.5374432,1.3562479,1.3610072,1.4206291,1.3065305,1.1513926,0.9620312,0.748344,0.67363,0.0017172074,7.701583e-05,215.33203,373.2422,545.5078,1004.8828,0.045071434,649.1743,4.0626693,1.5524681e+06,6.121252,56.851376,-0.00047627394,0.5692101,0.0008430242,18.586805,20.60671,-2.2636776,-6.5865746,-1.6518656,-13.805549,19.4265,-11.24277,-2.6367412,-5.863703,1.1732892,12.713276,5.709282,-3.6205113,0 days 00:02:15.749002336,0 days 00:02:15.789002336
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9,0.0,0.66086805,0.0,0.0,0.0,-100.0,0.21764302,0.9439351,0.003103534,0.054799702,0.14918536,0.3122215,0.42824754,0.44918576,0.5620836,0.6363173,0.5793044,0.7041786,0.84977347,0.9792134,1.0097084,1.1709591,1.1465755,1.0851989,1.1352054,1.2351873,1.493034,1.4789058,1.3384603,1.3484718,1.4222168,1.3392049,1.2407603,1.0173044,0.7607164,0.67069036,0.001068641,7.794084e-05,215.33203,358.88672,545.5078,1105.3711,0.03857224,730.7276,4.107928,1.9501946e+06,4.5093827,28.156324,-0.00033758717,0.62280965,0.0008052977,17.45587,18.761354,-3.2840068,-6.352501,-1.4149251,-17.240004,23.067581,-13.9868,4.786452,-3.6598015,-2.2096334,7.2243094,3.2171104,-1.7202678,0 days 00:02:15.759002336,0 days 00:02:15.799002336
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9,0.0,0.66077256,0.0,0.0,0.0,-100.0,0.22337896,0.9560468,0.0030298478,0.054799695,0.14895745,0.34427145,0.38357577,0.4566673,0.5535343,0.67648095,0.5727491,0.70703775,0.8716437,0.98081636,1.0959538,1.2669619,1.185143,1.1211345,1.1064906,1.2484854,1.4805651,1.459878,1.3151814,1.3385683,1.3872375,1.4093119,1.3000135,1.0381848,0.7599736,0.64839786,0.0014427981,8.7202905e-05,157.91016,330.17578,502.4414,746.4844,0.034576107,583.8144,3.9226458,1.4215945e+06,5.7066956,43.872295,-0.00044995765,0.5156506,0.000959543,18.933615,18.635254,-0.50442547,-4.583448,0.07122699,-17.355297,19.360184,-11.912685,6.800486,-1.528265,-7.000103,7.5237613,3.2147014,0.96200114,0 days 00:02:15.769002336,0 days 00:02:15.809002336
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9,0.0,0.6532792,0.0,0.0,0.0,-100.0,0.21746004,0.96820354,0.002966279,0.060468633,0.15323454,0.36554134,0.37117,0.476609,0.5325302,0.69293857,0.5959602,0.7215063,0.84470195,0.9168654,1.2254728,1.405461,1.2171422,1.1725836,1.0987206,1.2958654,1.4566225,1.5154577,1.2915592,1.3326572,1.310844,1.4714547,1.3147975,1.0138118,0.7609548,0.61882883,0.001348908,7.758897e-05,157.91016,272.7539,445.01953,846.97266,0.036577318,610.5174,4.024409,1.7649634e+06,5.3414803,39.04706,-0.00041302523,0.52349216,0.00085158943,18.241072,18.619572,1.5560102,-1.3163214,0.58500975,-19.749321,17.091206,-11.587701,10.989652,-3.3550127,-7.9532866,5.4989,3.3708375,7.322895,0 days 00:02:15.779002336,0 days 00:02:15.819002336
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9,0.0,0.64782256,0.0,0.0,0.0,-100.0,0.21863769,0.9795738,0.002651319,0.06689342,0.15906203,0.34750494,0.3570043,0.49517354,0.5218568,0.68028665,0.61825657,0.71806145,0.8050867,0.8513494,1.3810426,1.4944206,1.2399374,1.2142787,1.120258,1.3567308,1.4170494,1.6128846,1.3059399,1.3492942,1.2593077,1.5301374,1.2998279,0.9627518,0.76906174,0.602354,0.001259772,8.9602e-05,172.26562,344.53125,531.15234,1220.2148,0.033451065,723.2573,4.3325295,2.140677e+06,5.114202,37.032333,-0.00035304064,0.61085564,0.0007143992,17.462631,16.283274,-1.7592865,-3.4524252,1.619497,-16.37601,16.921011,-10.047484,9.398501,1.8571957,-1.6250709,10.12817,2.9050648,9.223893,0 days 00:02:15.789002336,0 days 00:02:15.829002336
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9,0.0,0.64800686,0.0,0.0,0.0,-100.0,0.21235888,0.98410827,0.0023611067,0.07256236,0.15740645,0.32163426,0.35485587,0.49277094,0.51212597,0.65901214,0.6262942,0.72333986,0.8201661,0.825561,1.4431909,1.506353,1.2357095,1.2248222,1.1640618,1.3719269,1.361051,1.6823459,1.3681871,1.3945667,1.2154201,1.5525064,1.2639108,0.906055,0.79882747,0.60471404,0.0008355118,7.902205e-05,200.97656,315.8203,574.21875,1335.0586,0.030862948,799.96454,4.498121,2.5039012e+06,4.4061437,26.40619,-0.0002474566,0.6655302,0.000598799,16.214897,16.392454,-2.3339298,-5.8889065,-0.5837981,-14.204895,18.095228,-10.404437,3.586607,-5.5674453,-4.403172,5.2026978,-0.49799982,6.8667407,0 days 00:02:15.799002336,0 days 00:02:15.839002336
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9,0.0,0.65194815,0.0,0.0,0.0,-100.0,0.21168125,0.9819357,0.00221401,0.07331821,0.13942087,0.28808704,0.34379658,0.45881486,0.48374805,0.6662771,0.6389374,0.72913474,0.8557336,0.8440762,1.3754783,1.438878,1.1875781,1.209117,1.2119523,1.3746685,1.3356222,1.6654558,1.4238043,1.4762326,1.2056922,1.5983084,1.2520036,0.88745767,0.82611203,0.6139397,0.00083094154,7.1578084e-05,244.04297,416.3086,645.9961,2569.629,0.026432477,975.1214,4.5629444,3.055866e+06,3.9040012,22.03782,-0.00021826151,0.7912369,0.00058286014,14.337157,16.07167,-3.359271,-10.697278,-2.5249412,-17.103498,21.217508,-8.8798895,0.98071694,-3.0737922,-6.6007304,2.6958656,-2.9784489,0.8554298,0 days 00:02:15.809002336,0 days 00:02:15.849002336
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9,0.0,0.65749353,0.0,0.0,0.0,-100.0,0.21470027,0.9826136,0.002366667,0.06462585,0.11767701,0.26758125,0.34621558,0.42490765,0.45069614,0.71845466,0.66580063,0.75414425,0.87564135,0.8781499,1.2163186,1.3520838,1.1223296,1.1970643,1.2401234,1.365215,1.36127,1.6354976,1.475691,1.6126372,1.2531894,1.6306868,1.2373204,0.87898666,0.84601015,0.6242623,0.0010040541,6.468215e-05,258.39844,445.01953,631.6406,2253.8086,0.025795734,930.3684,4.508464,2.8440342e+06,4.1259894,24.233797,-0.0002413217,0.7632437,0.0005873414,14.169206,17.042078,-0.9944654,-12.799244,-4.569921,-17.595621,19.57936,-4.7850103,1.3107978,-6.152424,-8.292189,-0.52389044,-3.1236165,-0.9581804,0 days 00:02:15.819002336,0 days 00:02:15.859002336
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,0.0,0.666954,0.0,0.0,0.0,-100.0,0.23304243,0.9981799,0.0031831444,0.054421768,0.106979795,0.2680455,0.36880264,0.42625785,0.43913862,0.78024906,0.6940972,0.7864415,0.84334135,0.8957315,1.0550408,1.2675229,1.0564481,1.2068477,1.2933451,1.385033,1.4370419,1.6666371,1.5507349,1.769873,1.34974,1.6449057,1.2530993,0.901736,0.8560808,0.64950746,0.0018679766,8.3961415e-05,244.04297,459.375,574.21875,2124.6094,0.034052536,865.50006,4.335027,2.5061578e+06,4.479519,28.924719,-0.00044684726,0.71685725,0.0010580303,14.2143135,19.164228,2.4807088,-12.547676,-7.0258346,-15.312031,20.030146,-6.3175907,-1.3481178,-2.9366763,-3.544967,2.163527,-4.4148164,2.5771544,0 days 00:02:15.829002336,0 days 00:02:15.869002336
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,0.0,0.6881037,0.0,0.0,0.0,-65.38743,0.26480886,1.0461459,0.0065425043,0.04176115,0.12911467,0.31083843,0.41840914,0.49519572,0.4679304,0.8142879,0.7284141,0.811213,0.8208509,0.940123,1.0053958,1.1966785,1.0338308,1.2681092,1.4185495,1.4640623,1.5376788,1.8094072,1.7132874,1.9017644,1.4820396,1.6571336,1.2751583,0.91605973,0.8693795,0.7148824,0.003619199,0.00012697255,186.6211,315.8203,373.2422,574.21875,0.0703727,511.66626,3.5524063,1.227918e+06,7.7595444,92.51986,-0.0020543963,0.45489326,0.0036782615,17.144615,23.064194,10.452937,-5.2062716,-3.4775429,-7.7309394,18.52205,-5.282818,-7.5802903,-3.5245879,-2.3225691,6.16573,-7.626761,6.900228,0 days 00:02:15.839002336,0 days 00:02:15.879002336
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,140.85074,0.7156346,0.0,0.0,0.0,-28.83162,0.32905853,1.1432658,0.011913557,0.03590325,0.19836561,0.4432168,0.56026787,0.67036563,0.55244786,0.8079048,0.7587368,0.8248022,0.84810376,1.0019575,1.0552555,1.1824204,1.0574727,1.3684565,1.6708616,1.6245618,1.7111863,2.0520375,2.0525668,2.0178602,1.6644255,1.6758322,1.3074208,0.8997058,0.8971203,0.82155824,0.01651327,0.00022556154,143.55469,200.97656,258.39844,373.2422,0.12096276,311.7462,2.9378145,505838.12,12.049758,220.02516,-0.0076615512,0.29823416,0.0156872,20.361223,26.73642,20.355862,-0.06748134,-0.99748445,-6.0504837,13.634361,-7.884815,-15.431298,-0.7475249,-5.473549,6.8812165,-8.759912,9.718482,0 days 00:02:15.849002336,0 days 00:02:15.889002336
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,140.18086,0.7411588,0.0,0.0,0.33205098,8.8730135,0.40270293,1.2972149,0.016790377,0.03382464,0.31043503,0.6785833,0.82437986,0.95318365,0.7054693,0.80179596,0.8003978,0.8481009,0.9260971,1.0789433,1.196434,1.2547199,1.1571649,1.5589386,2.033803,1.8588839,2.0456865,2.3641117,2.4811332,2.104064,1.948628,1.7564267,1.3291372,0.8535041,0.9306033,0.9269592,0.041485127,0.0004294267,129.19922,186.6211,244.04297,330.17578,0.13911021,232.82251,2.6625488,162541.73,15.203404,325.6267,-0.014206751,0.23971438,0.033868548,23.730253,26.389513,26.689735,3.159746,-0.27360854,-7.489866,11.226345,-7.3804584,-16.393913,-0.6068588,-10.940186,9.576086,-7.0513477,7.8289475,0 days 00:02:15.859002336,0 days 00:02:15.899002336
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,138.79445,0.75225896,0.044294015,0.0,0.26703668,13.34545,0.46084788,1.4858732,0.019038139,0.037226003,0.43125442,0.93028957,1.1857486,1.27064,0.9689748,0.84876937,0.830888,0.8830495,0.9996074,1.1219498,1.3743881,1.4278316,1.3063003,1.854628,2.4178898,2.0310142,2.5716958,2.7280905,2.974797,2.2149904,2.3339617,1.8412799,1.3204813,0.8002853,0.97061825,0.9932839,0.06509917,0.00061019673,129.19922,229.6875,287.10938,373.2422,0.11705926,250.40234,2.818219,113649.31,15.669093,354.69397,-0.018630937,0.26253384,0.049779344,24.438843,26.836279,31.531006,1.1822771,-4.906694,-12.7019415,0.5538397,-8.902394,-15.995351,1.4513546,-7.657189,14.491032,-4.845666,5.933235,0 days 00:02:15.869002336,0 days 00:02:15.909002336
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,136.96242,0.7530296,0.031052487,0.02970841,0.07762986,16.17327,0.47128537,1.6542915,0.018849803,0.040060468,0.4954051,1.0653294,1.4907063,1.5231367,1.3216416,0.9285795,0.8302596,0.9297362,1.0406697,1.1474813,1.5371934,1.6098739,1.4654964,2.1338446,2.6823428,2.1012368,3.2362967,3.1082907,3.3840916,2.3340328,2.6541348,1.8826189,1.2820992,0.8013763,1.0018005,1.0239009,0.0719324,0.0007136645,129.19922,258.39844,301.46484,401.95312,0.08589485,266.87912,2.9137547,121655.94,14.670876,315.9105,-0.017697334,0.27966756,0.048647974,23.860235,25.73509,31.118326,1.8561121,-7.1125436,-10.75977,-4.50071,-12.122749,-14.296254,-1.7017387,-6.694267,17.51377,-1.8018879,3.397091,0 days 00:02:15.879002336,0 days 00:02:15.919002336
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,135.09805,0.74901944,0.022186363,0.02219926,0.10113094,17.919615,0.4435142,1.7244097,0.016947748,0.040627364,0.48659444,1.0259334,1.604823,1.5885466,1.5834898,0.9710484,0.8002141,0.9386625,1.0160165,1.1726905,1.6212856,1.6983447,1.5686079,2.3041031,2.7507675,2.030757,3.6544907,3.321246,3.5545738,2.4257307,2.7093334,1.8694435,1.2387832,0.85679835,1.0111002,1.03127,0.05979288,0.0006119066,129.19922,258.39844,301.46484,401.95312,0.075580634,276.52005,2.947347,146218.89,14.063043,284.06485,-0.013942775,0.28834182,0.03776569,22.459745,26.343058,30.182434,2.8269958,-6.17642,-13.344878,-5.7892795,-13.400444,-13.384372,-1.7027124,-2.390744,15.099092,-4.9602323,4.8326817,0 days 00:02:15.889002336,0 days 00:02:15.929002336
