start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.030000,0 days 00:00:00.070000,answer10,0.0,0.6673827,0.0,0.0,0.0,-100.0,0.47075835,0.98834115,0.010151123,0.03609221,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.013102509,0.0036335036,258.39844,531.15234,904.39453,990.52734,0.109650254,621.79736,4.0145054,353097.9,9.399829,166.27255,-0.0048767463,0.60168785,0.010177314,28.44606,5.892824,-6.8434315,-16.163439,1.6886479,5.886387,18.526604,-16.031017,-35.07204,-9.1416025,2.9574902,3.0911014,1.9570848,-3.018802,0 days 00:01:39.729699700,0 days 00:01:39.769699700
0 days 00:00:00.040000,0 days 00:00:00.080000,answer10,0.0,0.6638468,0.0,0.0,0.0,-100.0,0.43940187,0.9881482,0.008986025,0.03930461,0.12546265,0.2792835,0.42794546,0.533693,0.6638135,0.76786166,0.8005975,0.8482084,0.9727629,0.99375695,1.0760638,1.1329027,1.2027904,1.2923518,1.3671621,1.3970927,1.4050292,1.4901749,1.4808941,1.4530811,1.3602959,1.2142686,1.1236542,0.9330117,0.74106365,0.60862875,0.009732549,0.002557645,229.6875,459.375,818.2617,990.52734,0.105733074,587.23926,3.9067404,440388.78,8.622681,129.55145,-0.0035142265,0.5616991,0.008022773,25.418068,6.2933846,-1.6359903,-12.896724,-1.3191872,3.1701753,18.755,-14.251434,-31.540224,-8.942086,6.472525,1.9716314,-4.113142,-4.483725,0 days 00:01:39.739699700,0 days 00:01:39.779699700
0 days 00:00:00.050000,0 days 00:00:00.090000,answer10,0.0,0.6629672,0.0,0.0,0.0,-100.0,0.4044522,0.98832726,0.00761926,0.045918364,0.1147871,0.278416,0.43749452,0.49256635,0.63367426,0.779856,0.7224176,0.72157687,0.90032095,0.8741496,1.0476941,1.1208693,1.1833364,1.2991595,1.4313825,1.4340998,1.3908316,1.5841659,1.5518745,1.4856468,1.3895235,1.2110726,1.2200099,0.9944609,0.76313525,0.6339879,0.010108664,0.0012881149,244.04297,315.8203,674.70703,933.10547,0.088073544,557.1437,3.6748686,638802.44,8.207198,104.41515,-0.0025721078,0.5266357,0.0067650788,22.288534,7.208626,-0.03102226,-13.130141,-3.5485966,-4.247774,9.442219,-15.578666,-27.672333,-9.330358,1.4101261,-5.5503955,-8.226769,-4.6929436,0 days 00:01:39.749699700,0 days 00:01:39.789699700
0 days 00:00:00.060000,0 days 00:00:00.100000,answer10,0.0,0.6630762,0.0,0.0,0.0,-100.0,0.38305008,0.9848623,0.00664211,0.053099018,0.102555536,0.27208322,0.4470233,0.43981138,0.5902261,0.7888746,0.63369966,0.56957144,0.75952536,0.70307595,1.016332,1.1098837,1.1548728,1.2610711,1.4811269,1.4519039,1.3670464,1.7233583,1.7047018,1.5187021,1.4502453,1.2381145,1.2801152,1.0710629,0.8103173,0.66112226,0.008177045,0.0006980938,215.33203,258.39844,516.7969,890.03906,0.068954,522.7752,3.8476288,900214.94,7.407676,80.043465,-0.001993309,0.4801217,0.004133096,20.98179,9.315918,5.304127,-13.029964,-3.3410642,-2.776817,7.666092,-6.8078685,-17.574812,-4.3155518,-0.20710172,-9.740229,-8.7912445,-3.6643593,0 days 00:01:39.759699700,0 days 00:01:39.799699700
0 days 00:00:00.070000,0 days 00:00:00.110000,answer10,0.0,0.66513324,0.0,0.0,0.0,-100.0,0.3725961,0.98361397,0.0063912086,0.0574452,0.10261762,0.26072994,0.4323095,0.39734283,0.5423048,0.7926752,0.60791534,0.48248824,0.5953602,0.57036275,0.999506,1.1326474,1.1605778,1.1660161,1.4658461,1.4577789,1.3457917,1.8417201,1.8885698,1.5616552,1.5511128,1.3197213,1.2340239,1.1149201,0.87636846,0.6736033,0.005808691,0.00072618044,172.26562,244.04297,502.4414,890.03906,0.061911147,533.6104,3.9389565,1.1530684e+06,6.4393363,55.04051,-0.0016983355,0.47634888,0.003160581,19.804918,9.860933,5.490603,-11.307591,0.711215,-0.5968275,7.682013,-2.849757,-14.640428,-0.041089058,-0.6776555,-11.196693,-3.1772194,-3.4524899,0 days 00:01:39.769699700,0 days 00:01:39.809699700
0 days 00:00:00.080000,0 days 00:00:00.120000,answer10,0.0,0.66326004,0.0,0.0,0.0,-100.0,0.38155982,0.98729277,0.006663226,0.061413456,0.12052999,0.26163724,0.39165345,0.3714453,0.51636446,0.77057415,0.6372468,0.47228512,0.48030353,0.51042193,0.9786387,1.1483768,1.1896343,1.0813849,1.4214464,1.448977,1.3396798,1.9031621,2.0687048,1.5960059,1.6515856,1.4059057,1.1226621,1.1491351,0.9542393,0.6776125,0.0038447606,0.0007365455,129.19922,215.33203,559.8633,846.97266,0.064751245,518.2248,3.9845953,1.1679515e+06,6.4490075,55.396687,-0.002006398,0.4593438,0.0039739953,20.095186,10.991839,8.185832,-10.229184,-0.07122898,4.5562234,14.890747,8.715148,-8.376908,1.6567577,4.2722616,-7.740431,-0.6576702,-1.1215674,0 days 00:01:39.779699700,0 days 00:01:39.819699700
0 days 00:00:00.090000,0 days 00:00:00.130000,answer10,0.0,0.6640316,0.0,0.0,0.0,-100.0,0.41443276,1.0126411,0.006825009,0.06311414,0.1531262,0.26790294,0.33189586,0.3600304,0.5212133,0.7651289,0.7044589,0.50937146,0.45040748,0.5146327,0.97347784,1.1735764,1.2748705,1.066032,1.3852215,1.4812641,1.3900865,1.9638933,2.2410746,1.6613823,1.7508839,1.4675536,1.0521163,1.1675677,1.0063417,0.69515556,0.0045253895,0.0010030955,157.91016,301.46484,645.9961,990.52734,0.068751566,596.3491,4.201532,1.2861069e+06,6.08905,50.613903,-0.0021650828,0.5240979,0.0040529496,19.729559,8.783413,5.8897247,-13.273476,0.60434437,4.862572,12.345065,11.061822,-3.7820427,6.291878,4.571244,-1.9803447,3.5504723,0.24428439,0 days 00:01:39.789699700,0 days 00:01:39.829699700
0 days 00:00:00.100000,0 days 00:00:00.140000,answer10,0.0,0.6625318,0.0,0.0,0.0,-100.0,0.41344664,1.0477353,0.0064602434,0.06934997,0.17579228,0.26659665,0.27684343,0.36673674,0.549184,0.75119346,0.7674429,0.5719087,0.46233463,0.5409897,1.0154127,1.2340275,1.3777584,1.1279966,1.3300492,1.5051714,1.5029454,2.0097249,2.3879805,1.7259334,1.8349007,1.4936737,1.0597591,1.1700655,1.0075756,0.7291231,0.0039601806,0.0009593768,172.26562,344.53125,717.77344,1148.4375,0.072195895,685.8907,4.3240976,1.6739895e+06,5.5465603,43.227722,-0.0019108678,0.5897165,0.004334774,18.598007,7.225254,6.0138535,-13.837375,1.5091726,4.331253,8.8726015,11.040521,-0.48430014,5.210281,0.45407644,0.92072684,4.7353053,4.7999706,0 days 00:01:39.799699700,0 days 00:01:39.839699700
0 days 00:00:00.110000,0 days 00:00:00.150000,answer10,0.0,0.65462995,0.0,0.0,0.0,-100.0,0.41071486,1.0839483,0.0058471044,0.07539683,0.18129425,0.25631723,0.24873084,0.38595486,0.5724869,0.72460634,0.781255,0.6279065,0.49452344,0.55662566,1.1036247,1.3251067,1.4719453,1.2007421,1.2553579,1.5170287,1.6996957,2.083994,2.4964037,1.8067688,1.9272627,1.4868606,1.1181751,1.1415324,0.95394284,0.7645102,0.0040946715,0.0010213704,172.26562,373.2422,746.4844,1421.1914,0.067580916,777.49854,4.6244974,2.125665e+06,4.6285725,29.058228,-0.0014715176,0.64806384,0.0031944,17.495321,5.5690875,7.408377,-13.443141,5.342191,4.971277,3.7623806,4.6103907,-4.8111134,3.9198313,-6.0974984,1.9083037,9.296738,4.660801,0 days 00:01:39.809699700,0 days 00:01:39.849699700
0 days 00:00:00.120000,0 days 00:00:00.160000,answer10,0.0,0.6453337,0.0,0.0,0.0,-100.0,0.37927684,1.0943965,0.005179282,0.082766436,0.16728799,0.24214154,0.25013393,0.400031,0.5568044,0.6570993,0.7386036,0.6428489,0.49252144,0.55352396,1.1872722,1.421412,1.5509329,1.2624881,1.1822594,1.5181793,1.881653,2.0850003,2.463445,1.8725435,1.9684486,1.4402729,1.1757704,1.0816239,0.8887884,0.77322054,0.0027055454,0.00084442575,129.19922,287.10938,732.1289,1737.0117,0.056823324,803.5239,4.6610065,2.564498e+06,4.358195,25.093903,-0.001152478,0.65394026,0.0025911753,16.878693,5.2007756,11.060689,-7.5483603,4.390082,1.7134924,4.413357,7.5958104,-4.4579744,0.81995296,-9.657972,-5.4019685,5.761563,3.7267401,0 days 00:01:39.819699700,0 days 00:01:39.859699700
0 days 00:00:00.130000,0 days 00:00:00.170000,answer10,0.0,0.6336038,0.0,0.0,0.0,-100.0,0.37864575,1.079789,0.0046522454,0.085978836,0.15076198,0.23117705,0.26646772,0.40265146,0.5173877,0.5747888,0.68375367,0.6338102,0.44784725,0.5265087,1.2114226,1.4446149,1.5981084,1.2918555,1.1899971,1.5544668,2.0028832,2.0302649,2.290518,1.8818899,1.9485488,1.3869377,1.1944369,1.0156553,0.849498,0.7482598,0.0026871038,0.0008566375,172.26562,315.8203,746.4844,2081.543,0.04596761,889.9282,4.80265,2.7475432e+06,4.0236325,21.98075,-0.0010539104,0.7142202,0.002351748,15.96017,4.211238,12.287796,-6.612995,0.7189555,-2.160523,6.713408,5.6205773,-4.38005,5.0709367,-13.187332,-8.63723,7.6015906,4.8971243,0 days 00:01:39.829699700,0 days 00:01:39.869699700
0 days 00:00:00.140000,0 days 00:00:00.180000,answer10,0.0,0.6298836,0.0,0.0,0.0,-100.0,0.36568776,1.0549219,0.0042568706,0.08446712,0.1340844,0.2204005,0.2827061,0.40153372,0.48965916,0.5216819,0.64412946,0.60202724,0.3890228,0.50475836,1.1952215,1.3916135,1.5772152,1.2861706,1.249015,1.643134,2.0098002,1.9515991,2.0633464,1.8520905,1.9038525,1.3824779,1.1925567,0.96727175,0.85655373,0.716047,0.002465155,0.0007815968,200.97656,344.53125,746.4844,2957.2266,0.043512363,1019.51715,4.892848,3.3290772e+06,3.5769148,17.78624,-0.0008470389,0.80194944,0.0018731942,14.2283325,5.5567327,11.923867,-7.628372,-1.7278256,-5.5057583,5.001985,0.8523604,-7.1107354,8.266023,-10.967273,-9.802591,4.1263714,5.559421,0 days 00:01:39.839699700,0 days 00:01:39.879699700
0 days 00:00:00.150000,0 days 00:00:00.190000,answer10,0.0,0.6210628,0.0,0.0,0.0,-100.0,0.36709008,1.0309398,0.0042882194,0.07917612,0.1157667,0.21363366,0.28517005,0.40214133,0.48401943,0.49281764,0.6298614,0.5869084,0.35343155,0.51060367,1.1369524,1.3084837,1.4643523,1.2441739,1.3282007,1.7684685,1.9472395,1.8599471,1.8761462,1.7816025,1.8527597,1.4218317,1.1825619,0.9626371,0.88876516,0.7059577,0.002302259,0.0008854357,215.33203,373.2422,846.97266,3043.3594,0.045436073,1080.0028,4.9219728,3.3436618e+06,3.451554,17.087229,-0.0007878691,0.8449595,0.0018301941,13.270752,5.3602123,9.140235,-9.756864,-3.423663,-1.9391698,7.0289245,-5.554587,-15.143875,7.680348,-12.243648,-11.64698,6.060449,4.721699,0 days 00:01:39.849699700,0 days 00:01:39.889699700
0 days 00:00:00.160000,0 days 00:00:00.200000,answer10,0.0,0.635051,0.0,0.0,0.0,-100.0,0.40329197,1.0370855,0.005513741,0.073696144,0.098959856,0.21426482,0.28471562,0.40117398,0.4841446,0.4990631,0.6205232,0.5863654,0.38943973,0.5855062,1.1709625,1.2923425,1.3509024,1.1874956,1.3996606,1.8701774,1.9010912,1.8035625,1.8101425,1.8102759,1.8644661,1.4836497,1.1910062,1.0087439,0.92934304,0.72624564,0.0019687652,0.0021212855,200.97656,502.4414,1019.2383,3186.914,0.05642153,1153.0541,5.0547976,3.250035e+06,3.400986,17.15368,-0.000964206,0.8980658,0.002219218,12.969174,2.776617,5.8319783,-9.131299,3.923233,2.2090957,3.5718706,-5.193001,-15.3593645,8.58496,-7.0809894,-17.424173,1.4529095,-0.74031514,0 days 00:01:39.859699700,0 days 00:01:39.899699700
0 days 00:00:00.170000,0 days 00:00:00.210000,answer10,0.0,0.64781046,0.0,0.0,0.0,-100.0,0.48472714,1.0839816,0.0073798373,0.07388511,0.08865628,0.22379458,0.28169587,0.39767393,0.47998726,0.5323996,0.6258305,0.6046317,0.49141136,0.8090984,1.4473757,1.4172682,1.356979,1.1725205,1.4494038,1.919751,1.8480606,1.7356206,1.8345548,2.0274928,1.9031175,1.5157889,1.1785076,1.1052742,0.97749835,0.75912976,0.0022810542,0.013540273,502.4414,789.5508,1177.1484,2225.0977,0.08879995,1206.0109,4.6905427,2.3197355e+06,4.197206,26.223398,-0.0024295165,0.9698264,0.0066724573,13.65495,-2.317035,-2.0179346,-8.685034,13.592763,5.4259086,-3.8138416,-6.90175,-16.015146,15.662969,1.5269785,-22.211325,4.714664,-4.0147724,0 days 00:01:39.869699700,0 days 00:01:39.909699700
0 days 00:00:00.180000,0 days 00:00:00.220000,answer10,0.0,0.6605972,0.0,0.0,0.0,-100.0,0.5605402,1.1923395,0.00895062,0.07690854,0.08965418,0.23272939,0.28285623,0.41557744,0.49313214,0.5723078,0.6568846,0.64833957,0.64993685,1.2104045,2.1693523,1.7649689,1.585605,1.217805,1.481754,1.8975154,1.827972,1.6822957,1.9396259,2.4449503,1.995758,1.5541946,1.1634027,1.2032965,1.0168723,0.80363816,0.004172738,0.019324062,574.21875,1047.9492,1277.6367,1894.9219,0.11337917,1257.1864,4.5930486,1.8931156e+06,4.4754963,29.51066,-0.0034464013,1.029133,0.010431108,14.531888,-5.1574435,-6.6576676,-7.705321,25.218184,4.54898,-16.681711,-8.002341,-16.211786,19.66574,3.8319676,-19.35296,6.6110406,1.1311264,0 days 00:01:39.879699700,0 days 00:01:39.919699700
0 days 00:00:00.190000,0 days 00:00:00.230000,answer10,0.0,0.6389311,0.0,0.0,0.0,-100.0,0.6015816,1.3347465,0.009083252,0.082577474,0.099707246,0.23797213,0.28653678,0.4800085,0.54798853,0.6232662,0.7083848,0.70472,0.8253598,1.6796913,3.1857872,2.2004006,1.9120083,1.3033761,1.4809698,1.8094234,1.7783803,1.7006121,2.111351,2.855568,2.0934777,1.6065092,1.1698036,1.3133856,1.0894654,0.8992548,0.0060035526,0.020501731,617.28516,1019.2383,1248.9258,2196.3867,0.13241142,1316.4762,4.632869,2.6026675e+06,4.266485,26.929861,-0.004048456,1.083713,0.012284257,14.79874,-2.477208,-10.498269,-7.104225,21.750092,7.0814147,-22.207146,-8.621451,-15.597173,17.832495,6.642772,-14.021405,7.589249,4.4717727,0 days 00:01:39.889699700,0 days 00:01:39.929699700
0 days 00:00:00.200000,0 days 00:00:00.240000,answer10,0.0,0.6205303,0.0,0.0,0.0,-100.0,0.6190348,1.4587139,0.008789874,0.08314437,0.113356315,0.24396504,0.30352917,0.56189185,0.62916154,0.66349345,0.7878461,0.78251225,0.97486115,1.9468919,3.7333982,2.5775702,2.2186487,1.4220823,1.5127944,1.7368284,1.7949034,1.8596315,2.3625202,2.9905205,2.1509352,1.662572,1.2497104,1.3986425,1.1798187,1.0684687,0.0062633143,0.011413255,330.17578,875.6836,1320.7031,2914.1602,0.11526819,1345.5529,5.3299003,3.2919188e+06,3.3954008,17.650694,-0.0032478198,1.0733305,0.009204068,13.750801,-1.597786,-6.390198,-4.564797,14.260891,7.7211003,-17.568512,-0.89519674,-9.908718,8.150877,-2.0025327,-8.326693,2.3480036,7.307053,0 days 00:01:39.899699700,0 days 00:01:39.939699700
0 days 00:00:00.210000,0 days 00:00:00.250000,answer10,0.0,0.6142845,0.0,0.0,0.0,-100.0,0.68087316,1.5578638,0.009740599,0.076719575,0.12542394,0.2525419,0.32949528,0.6104782,0.6965465,0.7249651,0.8948288,0.8672771,1.0818645,1.9460813,3.6462924,2.7834682,2.4003756,1.6142498,1.6528797,1.7539605,1.96413,2.2599297,2.647177,2.812006,2.2000282,1.7530445,1.4309179,1.5045962,1.2979606,1.2539406,0.0054454845,0.013522406,473.73047,875.6836,1363.7695,3373.5352,0.11517391,1442.172,5.617827,3.4698728e+06,3.0264149,13.676217,-0.0035969354,1.1337548,0.009954916,11.599774,-3.3988688,-6.385138,-5.836121,7.9354362,8.5708685,-9.20127,-4.190623,-4.146753,8.307904,-1.6035224,-5.497088,-1.0416456,2.6710587,0 days 00:01:39.909699700,0 days 00:01:39.949699700
0 days 00:00:00.220000,0 days 00:00:00.260000,answer10,0.0,0.6359241,0.0,0.0,0.0,-100.0,0.8073465,1.6638709,0.012420694,0.06802721,0.13785344,0.27746096,0.3749036,0.6218869,0.7528412,0.84894687,1.0173707,0.9627986,1.203721,1.872018,3.1667092,2.852586,2.4738019,1.9039698,1.948995,1.9656838,2.3795083,2.8446505,2.8997314,2.5537436,2.2560723,1.873053,1.6743765,1.6195031,1.4195775,1.3588809,0.013946961,0.024153711,416.3086,789.5508,1320.7031,2555.2734,0.15738381,1219.8824,5.4325767,2.213429e+06,3.6865044,22.680883,-0.008383383,0.9704883,0.017397974,13.218001,-5.3044176,-1.9760777,-5.6985383,7.711778,9.422486,-4.9773555,-9.658504,-5.0831547,8.231701,-2.4840782,-5.0023403,-3.6316528,-1.328643,0 days 00:01:39.919699700,0 days 00:01:39.959699700
0 days 00:00:00.230000,0 days 00:00:00.270000,answer10,0.0,0.65988636,0.0,0.0,0.0,-100.0,0.87734395,1.7934974,0.0157383,0.056122452,0.15350576,0.33160442,0.45270297,0.6455758,0.7906964,0.988156,1.1278588,1.0451905,1.3557171,1.901045,2.8998387,2.919509,2.494509,2.2429028,2.309234,2.3041537,2.947436,3.4186413,3.0604646,2.4276836,2.3799665,2.0285556,1.9413761,1.6754055,1.4680027,1.3211974,0.020792522,0.027260296,387.59766,602.9297,1019.2383,1866.2109,0.1829217,951.59186,4.796724,1.4474744e+06,4.313757,30.04171,-0.012615107,0.7803831,0.025020048,15.259404,-4.299741,1.4978698,-5.128183,9.73,9.450324,-2.2057066,-15.819049,-8.191155,7.351561,-4.066564,-7.331351,-5.6568704,-3.46614,0 days 00:01:39.929699700,0 days 00:01:39.969699700
0 days 00:00:00.240000,0 days 00:00:00.280000,answer10,0.0,0.6762798,0.0,0.0,0.0,-100.0,0.88135177,1.8875738,0.017951278,0.047619045,0.17708349,0.4382731,0.5659646,0.72737056,0.85088354,1.1437315,1.1744894,1.1216693,1.4695922,1.9550343,2.783395,2.8764877,2.4226606,2.4700801,2.56042,2.5585725,3.4065714,3.7823908,3.1565092,2.4642863,2.4580345,2.1042504,2.1119995,1.6568688,1.4320569,1.2082466,0.026590405,0.02240262,172.26562,287.10938,674.70703,1263.2812,0.18548775,630.4148,4.1746426,1.00488644e+06,4.9015727,38.416653,-0.015698573,0.5349118,0.03188368,18.290419,0.28272083,9.332242,-4.7576127,8.439838,9.884559,-4.059195,-10.684483,-7.822904,1.700051,-5.6123276,-7.762625,-8.5958605,-2.6731215,0 days 00:01:39.939699700,0 days 00:01:39.979699700
0 days 00:00:00.250000,0 days 00:00:00.290000,answer10,0.0,0.6803387,0.0,0.0,0.0,-100.0,0.8404054,1.8915747,0.02022039,0.04138322,0.20619392,0.5913837,0.694174,0.83222467,0.9360716,1.2405685,1.150651,1.1897625,1.4501573,1.8470582,2.566141,2.7549164,2.3302767,2.504605,2.6079671,2.5986707,3.5561314,3.8814669,3.2087345,2.4889126,2.476282,2.050942,2.1360362,1.5090804,1.2773198,1.0952107,0.029533207,0.013979402,172.26562,186.6211,459.375,1162.793,0.15224443,528.8107,3.7237413,876328.2,5.3693886,45.451263,-0.017063584,0.45326558,0.039124746,19.455822,1.3780857,12.790851,-5.3341136,8.598802,7.169649,-6.1631265,-8.288995,-7.2149053,2.9312136,-10.753797,-4.054487,-7.3509803,0.31213805,0 days 00:01:39.949699700,0 days 00:01:39.989699700
0 days 00:00:00.260000,0 days 00:00:00.300000,answer10,0.0,0.676626,0.0,0.0,0.0,-100.0,0.84794134,1.8134947,0.0229787,0.03647014,0.22961529,0.71925455,0.7732103,0.91966087,1.0282364,1.2581842,1.0661032,1.2502626,1.3388915,1.639414,2.2940197,2.5455701,2.2229254,2.3506358,2.5087125,2.4252694,3.4046834,3.8501494,3.15407,2.4238718,2.410127,1.9140778,1.9993967,1.3334341,1.0811268,1.0099591,0.03549717,0.015219015,172.26562,172.26562,387.59766,1033.5938,0.14844798,468.42212,3.481486,701766.7,5.9772058,56.412655,-0.021648904,0.4118108,0.0545852,21.639555,0.97414255,14.617719,-5.5837116,10.028067,8.801555,-8.701072,-9.648382,-8.804649,3.3957808,-9.564475,0.58556265,-5.45363,2.538406,0 days 00:01:39.959699700,0 days 00:01:39.999699700
0 days 00:00:00.270000,0 days 00:00:00.310000,answer10,0.0,0.67703706,0.0,0.0,0.0,-100.0,0.88284725,1.7227827,0.024478463,0.0345805,0.2534314,0.79748195,0.8178186,0.9855216,1.1068126,1.199565,0.9644153,1.2826403,1.275352,1.497945,2.0843484,2.3753076,2.1784742,2.1485472,2.4467075,2.2685206,3.1464822,3.7899952,2.9972155,2.2557766,2.3366952,1.787632,1.7928156,1.1775976,0.8998773,0.925376,0.049715877,0.018508961,172.26562,172.26562,358.88672,947.46094,0.16008979,416.69998,3.4013398,538716.44,6.4556146,67.93093,-0.029170616,0.37573552,0.061087217,23.324152,0.044003647,16.435587,-2.0857534,14.04744,9.966698,-4.618407,-16.103575,-13.797383,3.5235424,-9.00656,2.5347564,-3.2440283,2.834692,0 days 00:01:39.969699700,0 days 00:01:40.009699700
0 days 00:00:00.280000,0 days 00:00:00.320000,answer10,0.0,0.67337614,0.0,0.0,0.0,-100.0,0.8559719,1.6420974,0.023457972,0.034013603,0.26446542,0.8008229,0.8392837,1.0275196,1.0675633,1.0686536,0.87731886,1.2311925,1.3291445,1.5404463,1.995196,2.2164114,2.152704,1.9324428,2.456897,2.2344,2.8649652,3.6517603,2.7495034,2.062773,2.2747622,1.760893,1.6092104,1.078157,0.7857184,0.82232493,0.045658052,0.020518154,172.26562,186.6211,330.17578,961.8164,0.1797647,418.52917,3.3721025,521597.4,6.422537,69.08636,-0.02814216,0.3767679,0.05574518,22.592703,-0.21424162,17.198107,-1.7076073,19.012465,12.468324,-2.0767288,-21.901114,-20.833084,1.2733783,-8.743928,-0.8265373,-6.5504227,-0.06013648,0 days 00:01:39.979699700,0 days 00:01:40.019699700
0 days 00:00:00.290000,0 days 00:00:00.330000,answer10,0.0,0.6793193,0.0,0.0,0.0,-100.0,0.83283496,1.5739771,0.021272121,0.03628118,0.26861215,0.77251047,0.856152,1.0275527,0.96169263,0.967144,0.8228934,1.1128088,1.4089941,1.6669275,1.9858127,2.0344532,2.1333034,1.74961,2.4276366,2.2658436,2.637562,3.3835027,2.544661,1.9192082,2.2043917,1.8071471,1.4898481,1.0033208,0.73793024,0.73388886,0.03996222,0.021138681,172.26562,186.6211,330.17578,1033.5938,0.17382987,436.04562,3.4962223,548001.3,6.2050815,66.327614,-0.0249746,0.39003876,0.04377498,22.451502,-0.27566054,16.629091,-1.8625679,21.376791,11.373337,-3.600856,-21.48192,-18.77899,9.35402,-10.29859,0.14102443,-8.973069,-2.5366561,0 days 00:01:39.989699700,0 days 00:01:40.029699700
0 days 00:00:00.300000,0 days 00:00:00.340000,answer10,0.0,0.6866029,0.0,0.0,0.0,-100.0,0.82023543,1.503149,0.020063207,0.041194256,0.25392458,0.7045018,0.8120706,0.95870966,0.8272248,0.92433244,0.81335276,0.99432963,1.408123,1.7787153,2.0598316,1.8711354,2.0513773,1.5434462,2.271427,2.2853508,2.3977249,3.0201685,2.4255888,1.8105377,2.1748483,1.9072853,1.4477577,0.93070346,0.7266956,0.68271416,0.02359539,0.0257298,172.26562,244.04297,645.9961,1205.8594,0.17368667,570.43195,3.8160324,726967.0,5.34737,51.519928,-0.01736684,0.49485815,0.037418917,21.384779,-0.90609115,11.684037,-7.159893,23.225466,12.393035,-5.0731225,-20.23905,-13.648368,17.762436,-10.9081,-3.5747845,-13.0417185,1.3705572,0 days 00:01:39.999699700,0 days 00:01:40.039699700
0 days 00:00:00.310000,0 days 00:00:00.350000,answer10,0.0,0.6970191,0.0,0.0,0.0,-100.0,0.85209984,1.4473556,0.019917643,0.04799698,0.23291759,0.6220662,0.71046376,0.8669227,0.7536995,0.95679635,0.8353278,0.9745331,1.3175764,1.7924623,2.2451198,1.8413286,1.9560108,1.3693126,2.0125124,2.2267437,2.2108486,2.7002537,2.448859,1.7395519,2.1211417,1.9823745,1.4547039,0.8694699,0.7162685,0.67397934,0.023094213,0.028714014,172.26562,244.04297,803.90625,1291.9922,0.15368463,615.0495,3.9740846,766328.2,4.8977494,45.209015,-0.01719708,0.5290753,0.041996494,21.846067,-2.1282463,9.99566,-7.7924294,23.957888,11.981177,-7.321425,-17.431879,-4.6838813,18.122019,-13.333547,-3.4698296,-11.026912,9.597247,0 days 00:01:40.009699700,0 days 00:01:40.049699700
0 days 00:00:00.320000,0 days 00:00:00.360000,answer10,0.0,0.6907628,0.0,0.0,0.0,-100.0,0.8676343,1.4219847,0.018909417,0.056500375,0.21404128,0.54776007,0.60171723,0.8026921,0.7407817,1.0442649,0.8883346,1.0964472,1.2149774,1.7020993,2.4266546,1.9912848,1.894186,1.2551638,1.7782182,2.1234322,2.0415497,2.5434659,2.5845845,1.6539696,2.0612154,2.0279834,1.4879929,0.8690291,0.6983244,0.6814316,0.025111273,0.027538994,172.26562,287.10938,961.8164,1363.7695,0.15608405,673.4305,4.197438,855489.8,4.561052,38.86008,-0.01585549,0.5759079,0.040009737,21.575323,-2.1088402,7.5148377,-11.578975,23.277472,10.030409,-7.0502586,-15.227693,1.2226694,9.955537,-16.811989,-5.197335,-10.839383,13.413872,0 days 00:01:40.019699700,0 days 00:01:40.059699700
