start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.6335525,0.0,0.0,0.0,-100.0,0.26865354,1.2162048,0.0029173186,0.057067275,0.1428982,0.25785467,0.5055389,0.70801187,0.7753005,0.93606347,1.070594,1.0129205,1.4161628,1.5865616,1.5405046,2.0087738,1.577239,1.9657587,1.6010348,1.372364,1.451584,1.5841489,1.8462824,1.6911925,1.5381223,1.3433113,1.186623,1.027727,0.81658465,0.65816534,0.0011781458,0.0004416895,215.33203,387.59766,746.4844,1665.2344,0.031364832,779.93854,4.8404284,1.5779746e+06,4.632426,31.820246,-0.00035724518,0.6551966,0.00083340635,16.801828,3.5568216,0.94279194,1.0163417,1.9871726,-6.529383,-4.4738784,1.5250856,-2.4588947,2.1607819,9.546656,-1.0306103,-3.537135,-0.0064112344,0 days 00:00:07.310373707,0 days 00:00:07.350373707
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.6297732,0.0,0.0,0.0,-100.0,0.2692047,1.2941445,0.0028690991,0.061035525,0.14255579,0.2544311,0.468328,0.72486955,0.7743003,1.06628,1.1225272,1.0216043,1.3995789,1.7646652,1.6106638,2.2040014,1.5979935,2.056753,1.6561941,1.5556201,1.5571254,1.6650105,2.038315,1.850242,1.676303,1.5191579,1.292264,1.1072742,0.8393157,0.68238586,0.0011792807,0.00039748708,200.97656,344.53125,717.77344,1708.3008,0.03281127,779.6582,4.7803087,1.6168904e+06,4.347649,28.073187,-0.00035396623,0.64916176,0.0007651685,15.656151,4.696425,2.8925645,1.2772828,0.52990323,-7.23791,-1.5029691,-0.49191162,-4.204697,-3.217476,4.680735,-1.7315758,-0.17158528,-1.1290082,0 days 00:00:07.320373707,0 days 00:00:07.360373707
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.61675125,0.0,0.0,0.0,-100.0,0.2872074,1.3578433,0.0027987063,0.068216175,0.13212007,0.25273335,0.44932362,0.727608,0.74336416,1.0957266,1.0922478,1.0302949,1.3536673,1.8043227,1.5812575,2.2244797,1.6359144,2.078171,1.7034197,1.7107515,1.7065908,1.8407888,2.3037784,2.0731285,1.8845094,1.6691575,1.4110552,1.2056619,0.87522435,0.71862936,0.0010544977,0.0006402198,244.04297,401.95312,1550.3906,2583.9844,0.03301323,1074.5126,5.1791534,2.1784248e+06,3.1059277,17.076767,-0.00031314496,0.8116336,0.0006060862,12.148784,3.0252056,6.385193,-1.1454487,-0.6804561,-5.946116,-8.910767,1.885866,-5.993286,-9.785241,6.5096645,0.47345734,0.5223208,-0.44877115,0 days 00:00:07.330373707,0 days 00:00:07.370373707
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.6069737,0.0,0.0,0.0,-100.0,0.31505027,1.4107367,0.0029132438,0.07615268,0.12037917,0.24256915,0.45660448,0.72497463,0.7286866,1.0572101,1.0285026,1.0804116,1.319949,1.7460426,1.4979296,2.1421387,1.7587582,2.1113603,1.7952513,1.8097997,1.9081074,2.1442525,2.536688,2.245148,2.0311286,1.7383595,1.5133624,1.2755743,0.91958183,0.7463868,0.0014975592,0.000829335,287.10938,445.01953,1550.3906,2569.629,0.034171168,1072.1699,5.2660203,1.9021995e+06,3.1421068,18.413933,-0.00040413765,0.8166001,0.00076023396,12.458687,0.38384485,5.8428955,-3.4497375,-5.9559407,-7.2620273,-8.508852,-1.1944504,-5.891152,-12.933791,3.0052354,3.9740474,1.5442785,0.07862955,0 days 00:00:07.340373707,0 days 00:00:07.380373707
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.59997314,0.0,0.0,0.0,-100.0,0.34888604,1.4887743,0.0031117245,0.08219954,0.11322463,0.22839771,0.47336426,0.7416683,0.72421247,1.0258516,1.0266021,1.1443046,1.3278695,1.6701673,1.4850639,2.0294783,1.9451498,2.1908736,2.0000963,1.9747,2.237485,2.5369232,2.757021,2.4754171,2.1645403,1.7775493,1.5863498,1.3298192,0.96013063,0.7818718,0.0014600711,0.0011474845,287.10938,545.5078,2067.1875,3000.293,0.03766054,1252.0463,5.549628,2.1884758e+06,2.4562619,12.931579,-0.00045599768,0.9210143,0.0010242973,10.386037,-2.0596578,8.92193,-3.281493,-7.1847587,-4.275187,-5.0268693,-0.35763153,-5.876019,-8.829437,3.0229104,-0.27908134,0.14395547,-1.3207792,0 days 00:00:07.350373707,0 days 00:00:07.390373707
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.5968155,0.0,0.0,0.0,-100.0,0.34749946,1.5716599,0.0031031424,0.08408919,0.11096183,0.21762823,0.46811795,0.7436387,0.6971262,1.038854,1.1065441,1.2058018,1.3715085,1.6871767,1.5594686,1.9493023,2.080328,2.3099878,2.2588623,2.172219,2.6043673,2.8618133,2.81073,2.5962107,2.2234578,1.8381904,1.667648,1.430561,1.0095342,0.8431201,0.0012713262,0.001040795,287.10938,689.0625,1780.0781,3631.9336,0.03673308,1341.8134,5.690676,2.6824798e+06,2.4916172,12.527882,-0.00043060211,1.013282,0.001051918,9.751085,-1.5020304,3.3379915,0.13360389,-9.789983,-1.6266173,4.4722066,-2.424585,-2.902663,-8.008407,1.1815395,-1.1938844,-2.321935,-3.2076147,0 days 00:00:07.360373707,0 days 00:00:07.400373707
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.60362643,0.0,0.0,0.0,-100.0,0.3260199,1.5979085,0.0028237856,0.08087679,0.110304736,0.21719088,0.43952456,0.69608974,0.63398093,1.044322,1.1799301,1.2572447,1.3827709,1.7236558,1.6315521,1.8767248,2.038181,2.3169625,2.430677,2.3177547,2.796465,2.9454062,2.6733449,2.516636,2.1913316,1.8625436,1.7178711,1.5712566,1.0731102,0.9007935,0.00071192655,0.00091861165,344.53125,846.97266,2153.3203,4091.3086,0.03455534,1555.1786,5.907706,3.2485718e+06,2.0520096,8.294147,-0.0003183389,1.1475397,0.00085762254,7.4277654,-0.97297126,1.7173074,0.55572444,-8.15744,3.840305,3.7765615,-1.4926065,-1.2240945,-7.530885,4.6597705,-6.7664104,-3.8986464,-2.7896583,0 days 00:00:07.370373707,0 days 00:00:07.410373707
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.61101884,0.0,0.0,0.0,-100.0,0.29982886,1.5411237,0.0025118196,0.07464097,0.10580581,0.20960306,0.3984296,0.6149051,0.5837292,1.0204911,1.1768107,1.2467204,1.3742229,1.6964098,1.6493988,1.7937173,1.8453342,2.1602926,2.3690612,2.2241917,2.6780522,2.818291,2.4953768,2.328327,2.0543423,1.8109976,1.7158505,1.6553386,1.1143786,0.92914206,0.00084172684,0.0006121153,373.2422,818.2617,1751.3672,3775.4883,0.031699497,1424.8314,5.692447,2.96904e+06,2.6210873,12.844448,-0.00026610453,1.0836214,0.0006698733,8.802133,-0.23317987,-2.5163844,-4.093014,-8.480503,0.87124187,-2.1777866,-3.8407917,0.9048507,-9.857892,6.697396,-0.90373135,-3.2514324,0.11437289,0 days 00:00:07.380373707,0 days 00:00:07.420373707
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.62562364,0.0,0.0,0.0,-100.0,0.2769781,1.4091212,0.0023940473,0.06708239,0.097817264,0.19678104,0.36863518,0.53675383,0.59706944,0.98872614,1.110561,1.2240641,1.3260118,1.567269,1.6015363,1.6941167,1.6700897,1.9261812,2.1031873,1.9220057,2.3370225,2.5432153,2.2420332,2.0181105,1.8129292,1.6436704,1.614844,1.5570993,1.0758556,0.8615653,0.0008576891,0.0004912377,344.53125,674.70703,1478.6133,2512.207,0.0304759,1149.9989,5.3684096,1.9950699e+06,3.2929983,19.006449,-0.00024761632,0.9071838,0.00058787625,11.915488,-1.9043194,-0.73319036,-3.9234035,-9.023307,-4.290425,-3.2042053,-0.23074754,4.7185135,-10.559335,4.745299,1.4462819,-1.5147551,-2.4678547,0 days 00:00:07.390373707,0 days 00:00:07.430373707
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.6319337,0.0,0.0,0.0,-100.0,0.2559257,1.2627543,0.002433182,0.05952381,0.0960795,0.18801779,0.3592117,0.50127554,0.6507161,0.9643609,1.0302104,1.1517519,1.2440245,1.3435006,1.5648828,1.6022106,1.5767514,1.6932377,1.7500957,1.5852052,1.99186,2.223861,2.021717,1.7850595,1.5945114,1.4541779,1.443665,1.3243761,0.95000106,0.7408537,0.00090326834,0.00036719858,200.97656,473.73047,1033.5938,1808.7891,0.030383712,872.19977,5.0197635,1.5162924e+06,3.9430807,24.547392,-0.00024842203,0.7224029,0.0005047273,14.686839,0.7861467,0.500361,-2.496905,-5.158684,-6.506636,-5.2667775,1.8291802,9.092559,-6.281341,1.3314433,2.041231,1.0795889,0.39514145,0 days 00:00:07.400373707,0 days 00:00:07.440373707
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.6421737,0.0,0.0,0.0,-100.0,0.24174477,1.1349605,0.0025160806,0.05177627,0.10390034,0.20103316,0.36651137,0.5006425,0.70542616,0.9460609,0.9649194,1.1123327,1.1554703,1.1418191,1.5261922,1.5115147,1.5256218,1.5287977,1.446715,1.3366071,1.7530832,1.9182429,1.7258434,1.5569744,1.4089575,1.2893735,1.2756109,1.0867156,0.80747724,0.6131295,0.0007306514,0.00031404753,157.91016,401.95312,904.39453,1492.9688,0.029419146,771.5442,4.8369565,1.3787671e+06,4.5242386,31.755606,-0.00025276805,0.6462584,0.00050666183,16.54455,2.8790672,2.2711692,0.21727335,-2.6832523,-3.023433,-1.3146496,0.2773447,8.540055,-7.0081162,-0.40057194,0.26298025,2.6076381,-1.4864656,0 days 00:00:07.410373707,0 days 00:00:07.450373707
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.6451532,0.0,0.0,0.0,-100.0,0.23850973,1.0455959,0.0025787556,0.04724112,0.1175091,0.23102266,0.38545677,0.5210271,0.7202466,0.906308,0.9054275,1.0876919,1.0574816,1.0043474,1.5149126,1.4417897,1.4211545,1.3998574,1.2629279,1.2443653,1.5912272,1.6571909,1.4794908,1.4006133,1.318942,1.2071806,1.1444424,0.93134385,0.70618206,0.52735275,0.0009170105,0.00026232356,172.26562,358.88672,645.9961,1406.8359,0.026620975,685.6839,4.7493157,1.2635374e+06,4.9782853,37.61823,-0.00027219116,0.5870239,0.0004443333,17.591301,4.0810003,2.8423395,-0.1571184,-0.67625386,-5.454203,-0.9983132,-4.554947,3.0509865,-2.1972558,-2.0082629,-2.0883107,2.1423821,2.881173,0 days 00:00:07.420373707,0 days 00:00:07.460373707
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.6419192,0.0,0.0,0.0,-100.0,0.2496816,1.0018829,0.0029332284,0.044028725,0.12784804,0.25905886,0.43357483,0.5800498,0.7269662,0.872806,0.8595044,1.0984815,1.0148745,0.9549908,1.4907497,1.4014739,1.3044342,1.3485163,1.1927663,1.2578882,1.4301018,1.4805255,1.318746,1.3054055,1.3065473,1.1960635,1.0723437,0.8616526,0.6626808,0.4909033,0.0016397297,0.00027968813,229.6875,330.17578,516.7969,1191.5039,0.025951939,599.5457,4.432246,949878.75,5.956763,53.17918,-0.00037759155,0.5342844,0.000754717,19.259516,4.2004166,2.9410563,1.3334659,-3.0941632,-11.787243,-1.6654412,-4.177507,-5.6037726,-8.139449,-3.0196335,-3.372921,2.132581,2.155688,0 days 00:00:07.430373707,0 days 00:00:07.470373707
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.63737494,0.0,0.0,0.0,-100.0,0.26322055,1.0017165,0.0032414778,0.04497354,0.13014607,0.28239587,0.49397457,0.669668,0.75847363,0.8466316,0.8526533,1.1014545,1.0053598,0.96729493,1.4837008,1.4180593,1.2685586,1.4092618,1.2335142,1.3700113,1.2908832,1.389126,1.255653,1.2481645,1.3588853,1.2316213,1.0430739,0.8142882,0.6444767,0.4772959,0.0021520285,0.00036037577,244.04297,344.53125,473.73047,1234.5703,0.030357352,579.866,4.306061,811719.75,6.2456393,60.72533,-0.00047498255,0.52242905,0.0009855712,19.770712,2.816121,3.9095724,2.960907,-2.1775932,-17.109568,-4.6928554,-5.141756,-7.418024,-4.2042003,-4.5282273,-2.5205657,-0.18291537,5.687296,0 days 00:00:07.440373707,0 days 00:00:07.480373707
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.63695,0.0,0.0,0.0,-100.0,0.26551983,1.02435,0.0033237387,0.04591837,0.12663297,0.28618172,0.5494967,0.7780426,0.8033436,0.82980347,0.87010646,1.0558125,1.0212637,0.98072624,1.4991924,1.5033184,1.306254,1.4606638,1.3030608,1.4865179,1.209425,1.3569407,1.285069,1.2572762,1.439202,1.2879734,1.0375656,0.78233093,0.63408583,0.4828169,0.0023831592,0.0003735552,258.39844,330.17578,445.01953,1162.793,0.035628032,571.87134,4.1083703,839686.3,6.3598046,61.41226,-0.00050052995,0.5167574,0.0011783441,18.943796,2.89383,4.9722905,1.065158,-1.7129825,-16.20635,-10.9596405,-8.262334,-7.8516464,-5.25458,-6.0344405,-3.7069962,3.3937905,7.328444,0 days 00:00:07.450373707,0 days 00:00:07.490373707
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.64226073,0.0,0.0,0.0,-100.0,0.26639158,1.0486246,0.0030766574,0.04667422,0.12300232,0.28611293,0.5672014,0.8444417,0.83455515,0.7930643,0.90434605,0.99848175,1.0624051,1.0065508,1.5113853,1.5815889,1.3472811,1.4432968,1.3594327,1.565118,1.2482003,1.4139885,1.3388716,1.3069153,1.4810916,1.3100661,1.0440845,0.76943666,0.6259973,0.49732518,0.0018906806,0.0003783646,258.39844,358.88672,545.5078,1291.9922,0.036058553,625.51776,4.356442,965537.94,5.855572,52.634525,-0.00044708172,0.5556666,0.0010431296,18.522892,1.7889167,5.1805096,-0.7982347,-2.079106,-8.911517,-8.352297,-11.884145,-5.503292,-2.558542,-6.853106,-2.196171,4.0576067,7.905481,0 days 00:00:07.460373707,0 days 00:00:07.500373707
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.64226574,0.0,0.0,0.0,-100.0,0.25539628,1.0548462,0.0028191218,0.047052156,0.12324373,0.2745117,0.5301105,0.83740515,0.80594045,0.74729055,0.933207,0.95759577,1.093552,1.0368539,1.5037155,1.6002814,1.3257761,1.3068336,1.3946977,1.5786238,1.3398008,1.5061468,1.3985629,1.3772658,1.483644,1.3144939,1.04175,0.78095007,0.618852,0.51489466,0.0013188865,0.00032879738,229.6875,358.88672,617.28516,1421.1914,0.032629114,674.62177,4.543129,1.1745726e+06,5.2804413,41.860798,-0.00033613248,0.58482695,0.0008336704,17.394289,1.8810838,4.192261,-2.197046,-1.4596952,-4.5149865,-4.995371,-6.876482,-3.730914,-2.7847412,-4.2035365,-4.0231647,4.892997,9.147045,0 days 00:00:07.470373707,0 days 00:00:07.510373707
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.64015096,0.0,0.0,0.0,-100.0,0.25313175,1.0423859,0.0028829658,0.046107333,0.133023,0.27111188,0.48077783,0.7741602,0.7524128,0.70556265,0.9618837,0.9822915,1.0888342,1.0724318,1.4298323,1.5807339,1.2937808,1.1454791,1.3783255,1.5365009,1.4245405,1.5615765,1.4222294,1.4331816,1.4216781,1.2609102,1.0291122,0.8168438,0.6186088,0.5262099,0.0011066919,0.00035840747,172.26562,330.17578,574.21875,1406.8359,0.031812906,614.2944,4.4816246,1.041382e+06,5.509468,46.581207,-0.00038610492,0.5347833,0.00096240354,18.95203,3.4040911,4.570399,1.2061505,1.1792374,-0.7119712,-2.710704,-3.351188,4.368274,-3.046914,-5.37471,-5.3792577,8.630429,10.339561,0 days 00:00:07.480373707,0 days 00:00:07.520373707
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.63564116,0.0,0.0,0.0,-100.0,0.25105512,1.0247463,0.0028921112,0.047052156,0.15050705,0.28005138,0.41987643,0.68735117,0.7129667,0.6953223,0.98655385,1.0511712,1.0371417,1.0888093,1.351798,1.5449258,1.2789711,1.0627689,1.3555366,1.5098492,1.4602089,1.543539,1.4178413,1.4427749,1.3610039,1.1990172,1.0109808,0.8410373,0.62825507,0.52514553,0.0009978617,0.0003533941,143.55469,344.53125,588.5742,1449.9023,0.033364903,628.0513,4.521557,1.0769758e+06,5.4055977,45.0524,-0.00037136697,0.54388404,0.0009234319,18.795658,2.9027603,5.0234237,1.0052639,-0.10489813,-1.4481417,0.586541,1.6651993,6.804199,1.4617084,-1.7415348,-5.3433003,11.131732,9.555499,0 days 00:00:07.490373707,0 days 00:00:07.530373707
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.6350954,0.0,0.0,0.0,-100.0,0.2726482,1.0224475,0.0030515695,0.047241118,0.16180015,0.28937742,0.3926386,0.64181715,0.7203017,0.73011106,0.998892,1.1150526,0.97240835,1.0694233,1.2522787,1.5196832,1.2991257,1.0572256,1.3162141,1.4811296,1.5673084,1.5566363,1.453042,1.4613076,1.3501009,1.1549562,1.0009214,0.8534524,0.64763254,0.520798,0.0017993267,0.00046179723,200.97656,344.53125,574.21875,1851.8555,0.037798986,657.8032,4.482129,1.038712e+06,5.0886006,42.130398,-0.00047593346,0.56243455,0.0010891721,18.319498,2.6835582,8.396778,-3.993035,-6.396572,-2.2614615,-4.2996945,-1.8250399,7.8520064,-3.142421,-7.1933784,-0.015043895,11.129489,4.0573206,0 days 00:00:07.500373707,0 days 00:00:07.540373707
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.6403265,0.0,0.0,0.0,-100.0,0.28292155,1.0453395,0.0032254404,0.04931973,0.15938388,0.2956867,0.4061433,0.64415854,0.7587549,0.7971766,1.0261732,1.1525977,0.9512771,1.0468084,1.1688663,1.4665412,1.2840964,1.1095759,1.3157825,1.4948684,1.7992717,1.7071577,1.5356579,1.483373,1.3763729,1.1570959,1.0127474,0.8491459,0.6652247,0.51488894,0.0024412319,0.00044858034,229.6875,344.53125,559.8633,1636.5234,0.03937815,664.68695,4.4128375,1.026085e+06,5.199864,44.577724,-0.00053796644,0.57052284,0.000962683,17.957655,2.1431377,10.293275,-8.400889,-11.2001295,-1.488654,-3.6646984,-6.512217,4.34639,-6.9961314,-8.391123,-1.3779665,3.8180075,2.4667804,0 days 00:00:07.510373707,0 days 00:00:07.550373707
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.64600426,0.0,0.0,0.0,-100.0,0.29606876,1.0850192,0.0035202608,0.05064248,0.14067924,0.29136905,0.46312615,0.6842782,0.7974412,0.9113484,1.0320888,1.12891,0.98344547,1.0598847,1.10967,1.3906311,1.2682327,1.1937076,1.3610569,1.5025792,2.0193465,1.9698535,1.6592325,1.5048078,1.4295416,1.2186731,1.0505756,0.8515685,0.66949654,0.5189569,0.0031393946,0.0005184159,258.39844,358.88672,473.73047,1507.3242,0.042095035,629.14984,4.2349663,881520.8,5.6735177,53.2159,-0.0006328228,0.55047613,0.0011216687,18.37216,2.2773578,9.994531,-8.496752,-10.897411,-6.614985,-9.995948,-12.881737,2.9410126,-10.66597,-9.064116,2.0908535,-3.341965,-2.2434084,0 days 00:00:07.520373707,0 days 00:00:07.560373707
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.6513004,0.0,0.0,0.0,-100.0,0.2898592,1.115688,0.0037327118,0.051587302,0.12598108,0.2975477,0.54510766,0.714663,0.8276313,1.0211391,1.0322675,1.0809427,1.0490066,1.1268197,1.1340628,1.3549083,1.2955416,1.2480804,1.3936707,1.4993005,2.0517113,2.108946,1.7400761,1.4778594,1.4372545,1.2823578,1.1085651,0.86726356,0.66331214,0.52387005,0.0027335482,0.00047331766,215.33203,358.88672,473.73047,947.46094,0.036613632,565.1229,4.2937236,724414.56,6.4205117,64.43832,-0.0006271916,0.51528627,0.0010310448,20.26539,2.6714923,5.765054,-4.1183133,-4.5944343,-7.6253204,-6.6569576,-11.160113,4.0170593,-6.7690635,-4.651043,-2.4079845,-4.066664,-0.93694013,0 days 00:00:07.530373707,0 days 00:00:07.570373707
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.6571051,0.0,0.0,0.0,-100.0,0.29158795,1.1207436,0.0037741924,0.051965225,0.12445289,0.31633818,0.5898719,0.7154672,0.85140675,1.1114736,1.0006467,1.0404391,1.1400923,1.2247152,1.2084283,1.333325,1.3698636,1.2856599,1.4094434,1.5106994,1.8122936,1.9893947,1.6925851,1.4116235,1.4342452,1.3283261,1.1699542,0.88708544,0.6557036,0.5257986,0.002833981,0.00046198687,200.97656,373.2422,488.08594,947.46094,0.0348243,546.1425,4.407904,681899.8,6.8103676,70.60026,-0.0006795092,0.50495154,0.0010817335,21.189123,3.8647969,3.3987896,-2.899182,-2.3584225,-11.228385,-1.8334384,-8.738649,-0.07992586,-4.0115275,-0.014582475,2.5948231,-0.7153942,-2.325188,0 days 00:00:07.540373707,0 days 00:00:07.580373707
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.65304065,0.0,0.0,0.0,-100.0,0.28374466,1.1041676,0.0037611872,0.05026455,0.13907379,0.33124703,0.5921241,0.71378356,0.8904702,1.173782,0.98222107,1.0090909,1.1943146,1.2799947,1.238336,1.3069022,1.4471015,1.2677053,1.3782307,1.51485,1.5309368,1.7051182,1.5857264,1.3469809,1.435557,1.3449135,1.2094574,0.90580875,0.6575678,0.527066,0.0033075754,0.0003577484,200.97656,344.53125,488.08594,803.90625,0.034917314,496.54678,4.3170247,595833.56,7.4997826,83.53054,-0.0007492711,0.46828166,0.0011706398,21.885216,7.265139,4.9417505,-3.78164,-4.380778,-11.238514,0.5343304,-5.7226696,2.6907952,-0.26702595,1.924235,1.12025,3.4832017,1.4548302,0 days 00:00:07.550373707,0 days 00:00:07.590373707
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.6472673,0.0,0.0,0.0,-100.0,0.26962808,1.0701565,0.0035068549,0.049886625,0.15448262,0.32683215,0.5467372,0.7051924,0.8923934,1.1588022,0.97786015,0.99426967,1.197905,1.260263,1.1829475,1.237321,1.4369378,1.1959329,1.3636017,1.5504285,1.3358656,1.4494022,1.479661,1.3190126,1.4301143,1.3333607,1.1926261,0.9108073,0.6684022,0.5229082,0.0028817188,0.0002996166,229.6875,387.59766,602.9297,1191.5039,0.041030273,594.31903,4.5210223,888056.7,6.9497337,73.72962,-0.0006286421,0.5344704,0.0009564509,20.299654,5.988106,5.67973,-4.922895,-6.6658154,-9.280101,1.1315663,-6.6602197,-0.20936044,-0.31556296,2.093722,-0.15808709,6.1421185,2.9468987,0 days 00:00:07.560373707,0 days 00:00:07.600373707
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.6426852,0.0,0.0,0.0,-100.0,0.26258865,1.0353822,0.0032477425,0.04818594,0.15571962,0.30465326,0.50006264,0.6871667,0.8826415,1.1052176,0.96179825,0.9474282,1.1331319,1.1735371,1.117381,1.1900549,1.3553891,1.1189157,1.3556899,1.5507284,1.2647358,1.3538866,1.4599878,1.3350401,1.4273351,1.317684,1.127906,0.89679056,0.6753917,0.52166027,0.0023736516,0.0003233306,244.04297,401.95312,645.9961,1392.4805,0.04126316,638.82007,4.5622716,970626.94,6.5325427,66.19522,-0.0005069861,0.5685856,0.0008617449,19.60377,4.5832705,5.6251006,-5.061828,-5.053855,-10.627224,-6.8318505,-5.0252137,2.6069078,2.947663,1.6399962,-4.8476834,2.2929502,4.0977764,0 days 00:00:07.570373707,0 days 00:00:07.610373707
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.65282893,0.0,0.0,0.0,-100.0,0.25606272,1.0016255,0.0030864344,0.047241118,0.14542174,0.28140232,0.47044566,0.63749164,0.8285864,1.0036311,0.92820615,0.895911,1.0511103,1.0978876,1.1337417,1.2134061,1.2586151,1.0622706,1.3414243,1.5189046,1.2065183,1.3549924,1.4799232,1.3618404,1.3921275,1.2784368,1.0371222,0.8719534,0.6734584,0.517433,0.0016052654,0.00035462706,244.04297,373.2422,645.9961,1521.6797,0.03951169,657.21875,4.6184273,1.082395e+06,5.959001,53.330456,-0.00039166003,0.5764863,0.0007260902,19.54541,2.881667,3.9560616,-3.1165206,-0.5830633,-8.182157,-8.183074,-5.3009105,0.3720686,-0.57484144,1.1004528,-6.5398183,-0.2720648,4.0005684,0 days 00:00:07.580373707,0 days 00:00:07.620373707
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.65375274,0.0,0.0,0.0,-100.0,0.26855826,0.98885745,0.0031551148,0.04818594,0.13436973,0.27716658,0.46499118,0.5813634,0.7760404,0.9359193,0.8999307,0.8668081,1.0095164,1.1310343,1.2349049,1.2952348,1.211957,1.0943383,1.2942356,1.4588747,1.1171802,1.4109715,1.4827694,1.3889112,1.3839813,1.2554824,0.9765849,0.8498003,0.6591682,0.5187556,0.001845913,0.00043814897,215.33203,315.8203,545.5078,1177.1484,0.03732823,565.7595,4.3770714,824147.06,6.463737,61.63538,-0.000500418,0.5136169,0.0009993819,21.144323,3.8763897,2.54067,-2.9296474,4.2683234,-8.244613,-8.547346,-3.2893193,2.1261406,0.90338755,1.409503,-5.79261,-5.893623,0.3884028,0 days 00:00:07.590373707,0 days 00:00:07.630373707
