start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.710000,0 days 00:00:00.750000,answer9,126.376305,0.7290624,0.025421418,0.01359133,0.12290126,16.840523,0.48020145,1.2466806,0.04109611,0.0075585786,0.16265255,0.30843398,0.46182856,0.65295964,0.8251352,0.79621243,0.9184745,1.1833363,1.258561,1.6584469,1.2502388,1.0439032,0.91036123,1.3887726,2.0334969,2.729008,1.3757377,1.3362603,1.2586564,1.3004203,1.8112302,1.5340904,1.8462969,1.9441633,1.5051602,0.9198532,0.026723027,0.0016251631,129.19922,129.19922,143.55469,172.26562,0.12285524,156.09897,1.7133561,110396.63,27.60009,971.6823,-0.08227801,0.16121244,0.18005596,29.023262,29.135351,12.511851,22.084707,8.726864,16.351423,26.06405,-18.03888,0.22146194,-4.554052,12.1676,-9.153155,-2.099818,1.5510769,0 days 00:01:41.177133800,0 days 00:01:41.217133800
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9,125.10226,0.73046637,0.016503211,0.010841298,0.13160829,18.192451,0.42958197,1.059089,0.039952118,0.006424792,0.16451345,0.29776692,0.43817005,0.5895699,0.68046016,0.7208404,0.878707,1.1235569,1.0530087,1.3262177,0.9786528,0.9075338,0.8002375,1.1070971,1.6860698,2.2157352,1.149021,1.233771,1.153335,1.1538473,1.460362,1.3038572,1.5481395,1.5607632,1.2299621,0.7751179,0.020052737,0.00059671904,114.84375,129.19922,129.19922,172.26562,0.149424,141.66354,1.6275287,51009.957,34.198944,1408.9728,-0.07796271,0.14887722,0.17090495,30.580984,29.71609,13.640275,17.225594,9.537228,18.363985,22.725779,-10.325858,9.955916,-3.5888317,10.229527,-11.396755,-4.811706,0.45511055,0 days 00:01:41.187133800,0 days 00:01:41.227133800
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9,125.51017,0.7334122,0.020265998,0.018508218,0.13728397,17.517319,0.3936061,0.8804204,0.03788744,0.006802721,0.16495308,0.28937104,0.40600908,0.51420265,0.5740791,0.6869847,0.9154358,1.0472497,0.89014715,1.0565395,0.78564674,0.79174715,0.727182,0.88362116,1.3232518,1.5851966,0.9494171,1.1301818,1.0686196,1.0429066,1.1711587,1.0619758,1.1539212,1.1195803,0.9420803,0.60946953,0.009664814,0.00051701383,100.48828,129.19922,129.19922,172.26562,0.124439396,135.35622,1.5598046,35416.91,40.136074,2033.107,-0.06749962,0.14259723,0.14880908,31.779732,28.160017,11.3953905,17.353653,11.532956,20.93371,24.518446,-3.6603413,12.775744,-6.9664893,8.238812,-10.74607,-3.6037762,-2.957637,0 days 00:01:41.197133800,0 days 00:01:41.237133800
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9,126.72324,0.73607916,0.022560775,0.019829923,0.09568956,19.31595,0.38093427,0.77815694,0.03692713,0.00718065,0.16253364,0.27981904,0.37365922,0.45111337,0.5045791,0.6631658,0.93546945,0.9738255,0.8151581,0.90441257,0.7259976,0.760506,0.72391653,0.7916979,1.0878726,1.1921674,0.84939384,1.0411037,1.0055283,0.9919595,1.0217496,0.9150257,0.8893516,0.89430326,0.7734627,0.5043091,0.011938225,0.0005237816,100.48828,129.19922,129.19922,172.26562,0.12436109,134.8522,1.569594,30710.12,45.770187,2786.277,-0.063139856,0.14236659,0.13986725,32.52152,26.08946,12.615888,19.360847,17.394365,20.218782,18.910978,-2.095421,6.8574023,-8.171763,6.225392,-9.882855,0.21649472,-3.2941647,0 days 00:01:41.207133800,0 days 00:01:41.247133800
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9,127.49908,0.7402468,0.029889092,0.0205724,0.12438934,19.083326,0.37538448,0.73110336,0.03781202,0.0077475435,0.15882091,0.2726172,0.3618705,0.4364612,0.46218416,0.62520045,0.8823069,0.9508603,0.81274575,0.8373298,0.73161983,0.7847238,0.7513032,0.7764449,0.9787569,0.99639654,0.80011564,0.9690873,0.9608347,0.9795399,0.9597313,0.855408,0.72151405,0.8019383,0.6788818,0.46199444,0.0173139,0.00045099584,114.84375,129.19922,129.19922,172.26562,0.07354939,135.98,1.6044145,23292.143,49.046436,3117.593,-0.0688844,0.14419502,0.15170115,33.720417,28.241701,11.79832,23.00379,17.954706,19.382118,16.31959,-4.102528,0.25973222,-10.322811,5.8131394,-8.861682,2.5536156,0.101802826,0 days 00:01:41.217133800,0 days 00:01:41.257133800
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9,127.82876,0.7414288,0.019280307,0.013322141,0.0823619,21.812607,0.38132933,0.71109825,0.039494783,0.008125473,0.15632105,0.27237388,0.37909946,0.4663299,0.4401624,0.6018856,0.76262873,0.9397402,0.8332114,0.8124814,0.7326877,0.8280294,0.77606934,0.79499406,0.95397824,0.8938055,0.77046365,0.8882888,0.9306734,1.0014175,0.9400324,0.84034187,0.623515,0.760364,0.6281577,0.46150246,0.022580883,0.0004159235,129.19922,129.19922,129.19922,172.26562,0.061632928,138.28694,1.6516762,24428.992,51.015797,3377.2253,-0.07330368,0.14685158,0.16155864,33.814476,29.981745,13.236912,22.60517,17.533684,17.200117,12.175176,-2.7809799,-2.9021056,-9.619991,7.2177224,-8.682999,2.4680216,-0.66734076,0 days 00:01:41.227133800,0 days 00:01:41.267133800
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9,128.07254,0.7412438,0.013948154,0.007891928,0.0887221,23.36315,0.39195082,0.7108164,0.040108964,0.008314437,0.15545388,0.2774408,0.41592026,0.5185752,0.4623061,0.63039255,0.6690362,0.9271622,0.836806,0.79263204,0.72436005,0.8460819,0.77568537,0.806923,0.9919605,0.85404676,0.7579877,0.8297477,0.9571336,1.0413522,0.92142177,0.846716,0.5879378,0.7476966,0.6172283,0.48922253,0.028551154,0.00037075081,129.19922,129.19922,129.19922,172.26562,0.04719377,139.78758,1.7070049,23213.299,49.508297,3189.3955,-0.07654884,0.14859547,0.16576645,34.617737,31.721354,13.174266,21.59936,10.533355,16.319344,12.394291,-1.7371546,-2.4560068,-9.27143,12.096504,-9.771507,-0.9574687,1.5683823,0 days 00:01:41.237133800,0 days 00:01:41.277133800
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9,127.35709,0.7393415,0.0073750666,0.0068546757,0.07840825,25.111021,0.40418577,0.7264485,0.039886508,0.007747544,0.15492715,0.28289318,0.44700074,0.56227535,0.51273465,0.7172486,0.66169244,0.9287658,0.8542686,0.7667117,0.68900937,0.8109619,0.7663808,0.820159,1.0582405,0.8582782,0.7812397,0.80310345,1.0450846,1.1046973,0.91052896,0.849868,0.5924955,0.73916155,0.6399178,0.53001565,0.029618056,0.00029503097,129.19922,129.19922,129.19922,172.26562,0.060366463,141.3622,1.7181712,24842.61,49.345825,3238.9265,-0.07677284,0.15025264,0.1665147,34.59787,31.948568,14.794288,16.947252,6.1367817,17.921808,12.922172,4.219823,-5.823892,-9.810942,13.378583,-8.858192,0.007160505,-0.47147283,0 days 00:01:41.247133800,0 days 00:01:41.287133800
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9,125.34396,0.7390401,0.0070708985,0.0024342625,0.08387518,25.241419,0.40820968,0.75481033,0.0375065,0.006802721,0.1527843,0.28355345,0.45714048,0.573449,0.57556444,0.8239818,0.7311003,0.96464664,0.89566636,0.73280644,0.66673094,0.7442606,0.7731461,0.8444481,1.1440505,0.8978064,0.84010583,0.80547714,1.1954138,1.2176441,0.9200015,0.8357475,0.5990124,0.7162442,0.6546577,0.5796297,0.026194878,0.00027952265,129.19922,129.19922,129.19922,172.26562,0.085594535,142.97,1.7344118,30404.088,43.680714,2549.3115,-0.07080892,0.15160044,0.15272838,34.97931,31.06431,14.367902,13.784579,1.3091842,21.100769,13.676591,11.876109,-8.366178,-8.5365305,13.94846,-10.011983,-0.8222019,2.9325657,0 days 00:01:41.257133800,0 days 00:01:41.297133800
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9,121.673584,0.73225063,0.008902095,0.0024875791,0.10155905,23.014654,0.40863106,0.7862039,0.034103215,0.0058578984,0.14810292,0.27630314,0.43676758,0.546992,0.6614377,0.93443584,0.8366902,1.0427961,0.9597995,0.7070561,0.66253656,0.68168086,0.79457474,0.853625,1.1856022,0.94831276,0.8929138,0.8381591,1.3635798,1.3584424,0.9480646,0.81796736,0.59031695,0.67468995,0.64905083,0.6314059,0.020192318,0.00030077275,114.84375,129.19922,129.19922,172.26562,0.112781726,145.7758,1.7626972,39816.395,38.00316,1959.7987,-0.05670932,0.15401107,0.1248135,34.92024,29.950958,12.862622,6.5075974,0.6227408,22.865072,9.676499,18.553707,-5.1954165,-2.5911715,15.005844,-5.8193383,0.23354284,1.5590415,0 days 00:01:41.267133800,0 days 00:01:41.307133800
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9,116.906685,0.72110057,0.01318819,0.004062665,0.062841855,20.833426,0.39451978,0.8134289,0.030395359,0.0060468633,0.14104527,0.26046968,0.39237323,0.4939355,0.7689933,1.0195847,0.9140536,1.1162252,0.98782676,0.6849176,0.66465455,0.6536933,0.8329883,0.8486579,1.1619385,0.98385555,0.9384939,0.90872496,1.5503222,1.5506467,1.0034591,0.79977727,0.5694086,0.6084963,0.62916446,0.6654431,0.015853751,0.00028747667,100.48828,129.19922,129.19922,172.26562,0.11426429,145.50887,1.7951984,43259.484,33.394886,1514.9188,-0.043802887,0.15319502,0.0959015,34.11574,28.421549,15.304605,2.839896,-1.6103538,22.434662,3.7514842,24.70479,-0.6611205,0.053720087,17.604712,-3.0646875,2.45652,3.113004,0 days 00:01:41.277133800,0 days 00:01:41.317133800
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9,114.21446,0.7027335,0.015536819,0.0059314566,0.0699848,-20.944529,0.39669785,0.8398228,0.026058584,0.010393047,0.13230352,0.23766859,0.3338113,0.4462707,0.89088774,1.0538638,0.9334565,1.1736816,0.98391074,0.671505,0.6669326,0.65312177,0.8718047,0.84462357,1.1155844,1.0288504,0.97634745,1.0375918,1.8004513,1.7488413,1.0447544,0.791617,0.56442523,0.5495283,0.6132496,0.6703108,0.014181324,0.00038157558,86.13281,129.19922,129.19922,172.26562,0.11357746,149.8149,1.8572983,55232.52,28.023157,1193.7588,-0.032637745,0.15600868,0.0712814,32.367847,26.068338,17.504425,-1.7093154,-3.6396558,24.257395,2.514636,24.31195,0.3008194,-3.2986271,22.691193,3.0509474,6.0892773,7.721788,0 days 00:01:41.287133800,0 days 00:01:41.327133800
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9,0.0,0.69075483,0.0,0.0,0.0,-61.1104,0.38824525,0.8715671,0.02083243,0.017573697,0.12117679,0.21211357,0.2816079,0.4152268,0.9452997,0.99567217,0.9110928,1.2134322,0.97974855,0.6738696,0.65683013,0.6634311,0.9033728,0.8837683,1.1228307,1.1062304,1.063612,1.2383679,2.1250052,1.938738,1.0768238,0.7990418,0.581435,0.5109201,0.6066367,0.63445896,0.008683999,0.00050042075,86.13281,129.19922,143.55469,186.6211,0.11996838,162.34511,2.0126681,81759.85,21.493637,758.1592,-0.022106765,0.16554022,0.046520803,30.207907,20.882757,20.338392,-3.0061643,-4.5159526,28.623896,7.2181354,22.387583,-3.4614232,-11.007762,22.001638,1.8026237,4.680516,10.390615,0 days 00:01:41.297133800,0 days 00:01:41.337133800
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9,0.0,0.6785371,0.0,0.0,0.0,-100.0,0.3756522,0.90963817,0.014672539,0.02532124,0.10359233,0.18176885,0.2417052,0.39558753,0.8682851,0.8620672,0.9022925,1.2502836,0.99717206,0.68703,0.6464234,0.6888785,0.922232,0.97240716,1.2700285,1.2514008,1.2260361,1.4908534,2.4469378,2.0530598,1.080172,0.82043195,0.6049597,0.5064891,0.5953736,0.5851235,0.004763894,0.0006289649,100.48828,143.55469,272.7539,430.66406,0.15533377,268.3523,2.6403925,307300.62,13.18552,313.39218,-0.011626548,0.25017095,0.024054514,26.905603,13.568214,19.047216,-5.603643,-8.606886,30.345518,11.113595,18.72935,-4.8206153,-14.913699,16.865099,-2.7188835,1.6621294,12.072133,0 days 00:01:41.307133800,0 days 00:01:41.347133800
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9,0.0,0.6788635,0.0,0.0,0.0,-100.0,0.35514864,0.94426304,0.009704907,0.030801209,0.082475506,0.14936559,0.21896678,0.36761078,0.7168703,0.736032,0.9099218,1.2638389,1.0145904,0.71107656,0.6688674,0.75255865,0.93839234,1.0693313,1.4983282,1.4281694,1.4458876,1.7461823,2.6097698,2.0495908,1.0747505,0.86242884,0.6139485,0.51957804,0.5718704,0.5304349,0.0032572933,0.00064660417,114.84375,143.55469,315.8203,588.5742,0.14319329,325.44034,3.0998497,409178.75,9.131279,148.398,-0.004688605,0.29809007,0.009069015,25.597754,8.256315,18.90255,-5.343424,-9.93986,27.218637,8.9048605,14.631569,-1.3918971,-11.515008,10.846765,-7.2966094,-0.30509266,9.974338,0 days 00:01:41.317133800,0 days 00:01:41.357133800
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9,0.0,0.6808389,0.0,0.0,0.0,-100.0,0.320155,0.9471033,0.00667641,0.031179138,0.0623751,0.11780155,0.20439304,0.33495712,0.5601456,0.6618623,0.9069047,1.2095829,0.96340734,0.7075322,0.72157556,0.8516725,0.96486396,1.1117421,1.6507884,1.5443964,1.631111,1.8585697,2.512565,1.9328947,1.0624267,0.8879544,0.6082952,0.53356886,0.5409252,0.48237467,0.0026410029,0.0005070126,114.84375,143.55469,358.88672,746.4844,0.10559484,364.61673,3.3890495,485775.97,7.2482057,83.6214,-0.0016831082,0.3314327,0.0035983864,24.27521,6.919783,16.204012,-4.987225,-10.014586,21.587234,5.7373414,12.357823,3.8311298,-9.617749,6.8625355,-10.656056,2.9194057,10.931949,0 days 00:01:41.327133800,0 days 00:01:41.367133800
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9,0.0,0.6839878,0.0,0.0,0.0,-100.0,0.28423157,0.9042229,0.005127657,0.028911563,0.049590025,0.095549114,0.19601072,0.31181607,0.47855225,0.6380313,0.8473378,1.0912055,0.8599898,0.66986185,0.7952934,0.9400296,1.013276,1.0804576,1.5805956,1.531993,1.6696404,1.7341529,2.2152128,1.7187577,1.0375136,0.8826464,0.5996085,0.52964526,0.50765234,0.4353745,0.0025037758,0.00033752658,114.84375,143.55469,287.10938,645.9961,0.054349557,322.81665,3.3211038,358317.4,8.524931,113.267845,-0.0014260967,0.30551928,0.0030273253,25.815092,7.9683776,14.115148,-2.3198354,-5.8504333,14.741502,1.5616401,9.882062,5.3939376,-7.661471,5.1829715,-9.233498,5.474823,8.865997,0 days 00:01:41.337133800,0 days 00:01:41.377133800
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9,0.0,0.6771787,0.0,0.0,0.0,-100.0,0.23642254,0.8178118,0.0041267644,0.026832955,0.04295485,0.08335314,0.18790717,0.3018253,0.43154168,0.58834404,0.74429554,0.93557376,0.737855,0.615818,0.85430044,0.98733073,1.0468559,1.0013669,1.3074197,1.3873177,1.5363921,1.4217225,1.8050743,1.4522958,0.99397296,0.8384013,0.59203917,0.5045409,0.4769689,0.38763872,0.0014251011,0.00018962212,114.84375,143.55469,287.10938,674.70703,0.04027086,316.7704,3.2692957,374693.78,9.285426,129.24947,-0.0008092025,0.3017709,0.0018628786,25.570328,8.351521,10.349184,1.5423948,-0.5113619,12.3434515,0.5759085,6.2549605,4.9597173,-8.050335,-0.030632338,-9.093654,9.433917,8.99355,0 days 00:01:41.347133800,0 days 00:01:41.387133800
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9,0.0,0.6656359,0.0,0.0,0.0,-100.0,0.20579322,0.7205028,0.0037801408,0.027966743,0.040209312,0.07843786,0.17154092,0.29822013,0.38423333,0.5003776,0.6306758,0.79101104,0.64101833,0.56675535,0.87383956,1.0012759,1.0331112,0.9187204,1.0035188,1.2005444,1.3250532,1.098171,1.3987032,1.1703037,0.960152,0.78947014,0.58254313,0.46798646,0.45636413,0.35083595,0.0009081482,0.00013977809,114.84375,143.55469,229.6875,502.4414,0.035763875,276.8898,2.914439,335129.78,11.254491,188.92065,-0.00066811056,0.2652482,0.0009847771,24.772955,8.411479,9.396098,7.116081,4.6140532,12.747302,3.075571,4.293164,5.0102916,-2.2683864,-5.6979365,-5.8129487,12.310047,8.05829,0 days 00:01:41.357133800,0 days 00:01:41.397133800
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9,0.0,0.65435195,0.0,0.0,0.0,-100.0,0.18644476,0.63984895,0.0036747686,0.030612245,0.040407307,0.07825314,0.15455155,0.28728402,0.33211255,0.39541674,0.5313997,0.6771846,0.5901568,0.55355877,0.8480818,1.000805,0.9652279,0.8443499,0.79659414,1.0447162,1.1346425,0.8941757,1.0532008,0.93964577,0.93500704,0.76715404,0.5684147,0.43259144,0.44519916,0.32594025,0.0004244383,0.00012726558,100.48828,129.19922,186.6211,459.375,0.03301637,251.18689,2.739175,339050.78,12.098266,211.34895,-0.0005931486,0.23935568,0.00070911855,24.202387,9.437659,7.891274,9.3695755,9.121863,16.781313,7.859198,0.41711602,2.2047522,-1.2705914,-5.8803496,-2.078429,13.998917,7.190841,0 days 00:01:41.367133800,0 days 00:01:41.407133800
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9,0.0,0.6497683,0.0,0.0,0.0,-100.0,0.18468815,0.59404,0.0031755294,0.031746034,0.04104628,0.07744083,0.13825452,0.272341,0.2886397,0.33038098,0.4733343,0.6041984,0.5764551,0.5871214,0.81392455,0.9975261,0.8877451,0.7842999,0.7101876,0.9435819,1.017326,0.8207154,0.8165531,0.80225945,0.9419508,0.7739857,0.5650471,0.41495442,0.44593462,0.31983453,0.0003824837,0.0001403468,100.48828,200.97656,287.10938,559.8633,0.03463748,325.42322,3.2120492,474650.5,11.201377,189.59212,-0.000501126,0.3046606,0.0004453537,23.977407,8.2497015,4.212672,6.560032,8.701053,14.9362335,6.586413,-0.28017518,2.1705773,3.674155,-3.4791334,0.021111568,10.725716,3.138056,0 days 00:01:41.377133800,0 days 00:01:41.417133800
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9,0.0,0.6483906,0.0,0.0,0.0,-100.0,0.18734841,0.58178794,0.0026068713,0.031746034,0.041251555,0.07691962,0.13594563,0.25819495,0.28995934,0.3297731,0.44107723,0.5683293,0.6019396,0.6574585,0.8038867,1.0056678,0.8507445,0.74901646,0.69364953,0.90498525,0.9542563,0.81354254,0.69682866,0.75888795,0.95150524,0.79774284,0.5709385,0.4075177,0.44234672,0.32412043,0.0004586759,0.00016378627,114.84375,215.33203,344.53125,775.1953,0.029416,379.48386,3.747216,552381.7,9.57122,138.1372,-0.00035319463,0.35392794,0.0005416099,25.129541,6.7539554,2.7583601,4.8643184,7.317322,11.297175,1.7457439,-3.6401777,0.62491316,6.096201,-2.0623925,0.932334,10.25067,1.8376331,0 days 00:01:41.387133800,0 days 00:01:41.427133800
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9,0.0,0.6547927,0.0,0.0,0.0,-100.0,0.18980682,0.5930998,0.0022740583,0.031934995,0.03876829,0.07477024,0.14783557,0.25335142,0.33173493,0.38244048,0.43276015,0.5532664,0.620208,0.7220922,0.8222151,1.0517186,0.8667944,0.7492973,0.70496505,0.9239011,0.9223943,0.8409632,0.66251874,0.76297575,0.9695203,0.8213091,0.5863995,0.40799025,0.43713593,0.333266,0.00067540765,0.00015975328,157.91016,258.39844,445.01953,875.6836,0.027738446,449.47964,4.0808177,675803.4,8.273726,99.414375,-0.00027259436,0.41830575,0.00039892117,24.483362,5.308808,2.9621189,4.2180867,2.2634287,2.7628117,-4.573465,-4.725201,3.414214,8.787775,-5.9985695,-0.8330651,8.213546,0.6447498,0 days 00:01:41.397133800,0 days 00:01:41.437133800
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9,0.0,0.6620644,0.0,0.0,0.0,-100.0,0.18583862,0.61301744,0.002336999,0.032690857,0.035239365,0.07453727,0.16977568,0.2616155,0.39089763,0.4622074,0.4335121,0.52917486,0.6080115,0.7320285,0.83828926,1.1329981,0.90193254,0.7775952,0.73997,0.98,0.9224556,0.88569516,0.67391056,0.75938225,0.9855259,0.8503971,0.60110396,0.41521764,0.4351574,0.34182167,0.0007852083,0.00013450076,172.26562,229.6875,416.3086,746.4844,0.022217453,419.34335,3.915924,612641.94,8.950494,113.89343,-0.0002834874,0.39570126,0.0004187488,24.514055,6.6712327,5.4820876,5.9282165,-1.9573048,-1.3616256,-5.057878,-8.48614,4.6846805,7.030918,-7.608106,-2.151139,5.294512,-0.119777836,0 days 00:01:41.407133800,0 days 00:01:41.447133800
0 days 00:00:00.950000,0 days 00:00:00.990000,answer9,0.0,0.66504544,0.0,0.0,0.0,-100.0,0.17829458,0.62628007,0.002357093,0.03306878,0.03239025,0.07563614,0.20213877,0.28310964,0.43435827,0.5168132,0.44015205,0.4920362,0.5618302,0.6858842,0.8147845,1.1796423,0.93126965,0.8121534,0.7658822,1.0262536,0.9348078,0.930598,0.6986284,0.75166637,0.9821768,0.8805146,0.6145726,0.43982926,0.44655195,0.34960103,0.0010363935,9.962674e-05,200.97656,258.39844,401.95312,631.6406,0.024483504,421.31534,3.7344875,632175.75,9.359542,118.96995,-0.00025902895,0.401523,0.0005465544,23.494576,8.708754,6.2091713,6.216191,-4.776799,-5.3776116,-8.992859,-8.718825,4.8135133,1.1790241,-9.825199,-4.94211,4.402571,-2.1760273,0 days 00:01:41.417133800,0 days 00:01:41.457133800
0 days 00:00:00.960000,0 days 00:00:01,answer9,0.0,0.66490954,0.0,0.0,0.0,-100.0,0.17654823,0.63486606,0.0024418342,0.03325775,0.03218955,0.0780109,0.22871153,0.31293416,0.4458305,0.529959,0.4665421,0.45661664,0.51382804,0.6334681,0.781449,1.1464394,0.95319384,0.83585715,0.80316514,1.0234622,0.9588377,0.9667945,0.7362294,0.76821536,0.97706395,0.9116118,0.63045293,0.48680064,0.46587363,0.36298046,0.00088258396,9.1238966e-05,172.26562,244.04297,373.2422,602.9297,0.024664259,403.17636,3.7566278,658506.94,9.366946,119.762474,-0.00025090785,0.38062945,0.00047362797,23.05417,9.209433,6.8787246,6.19916,-2.828565,-2.5214856,-7.217901,-6.5973306,3.2203605,-0.041403454,-6.1010003,-5.5782256,4.5741453,0.60604626,0 days 00:01:41.427133800,0 days 00:01:41.467133800
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer9,0.0,0.6628279,0.0,0.0,0.0,-100.0,0.17817438,0.6423464,0.002555752,0.03287982,0.035828974,0.082553156,0.2464931,0.34274206,0.4394319,0.49785098,0.49683306,0.4538366,0.50049335,0.6257007,0.7917678,1.0579495,0.94988555,0.83334684,0.81520504,0.9886059,0.9820172,0.9773771,0.79075766,0.8347478,0.9730293,0.9449417,0.64639264,0.5291476,0.4801892,0.38388166,0.0008740022,0.00010699368,157.91016,229.6875,344.53125,645.9961,0.026269948,381.32504,3.6361837,634377.06,9.544289,125.47678,-0.00027626764,0.35891104,0.00061162893,23.276947,10.035804,6.555406,4.7002892,3.342434,3.6090758,-8.719,-6.726935,0.32183135,2.8865032,-6.90338,-4.69422,5.9332385,5.3770366,0 days 00:01:41.427133800,0 days 00:01:41.468131532
0 days 00:00:00,0 days 00:00:00.040000,answer10,0.0,0.6473884,0.0,0.0,0.0,-100.0,0.27723208,0.98834115,0.0033235957,0.05971277,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0016282699,0.00036881192,143.55469,258.39844,459.375,1966.6992,0.0136922775,680.05756,4.250815,1.4762404e+06,4.3142633,29.33492,-0.00051524694,0.54591066,0.0011711441,13.447876,8.537633,16.031656,-0.5792486,-2.2200193,-4.425394,-2.3420632,3.746148,10.233518,-3.8849022,0.09116737,15.178573,9.013504,-3.873357,0 days 00:02:11.231231231,0 days 00:02:11.271231231
0 days 00:00:00.010000,0 days 00:00:00.050000,answer10,0.0,0.6335519,0.0,0.0,0.0,-100.0,0.26914373,0.98834115,0.0033022768,0.06386999,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0016136045,0.00030569613,186.6211,344.53125,588.5742,2038.4766,0.030409103,767.8837,4.484352,1.7557554e+06,4.2518716,28.028257,-0.00046102915,0.6245398,0.0010456744,13.81147,8.48449,10.07809,-4.502744,-1.2683871,-4.8508434,-2.3631663,1.1273602,5.422791,-2.5592663,0.6066441,11.064431,7.4595323,-1.7819109,0 days 00:02:11.241231231,0 days 00:02:11.281231231
0 days 00:00:00.020000,0 days 00:00:00.060000,answer10,0.0,0.61309,0.0,0.0,0.0,-100.0,0.27012253,0.98834115,0.0031485579,0.07067271,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0014170622,0.000319083,186.6211,373.2422,746.4844,2081.543,0.042133436,838.25146,4.66065,1.990829e+06,4.161828,26.915358,-0.0004333438,0.6768606,0.00096865225,13.606827,6.4511523,6.039837,-4.034507,0.09171947,0.8544614,1.3090891,3.5803277,1.5703384,-2.6787827,4.320845,4.664867,8.115336,1.6019684,0 days 00:02:11.251231231,0 days 00:02:11.291231231
