start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.150000,0 days 00:00:00.190000,answer10,0.0,0.58474296,0.0,0.0,0.0,-100.0,1.2388176,2.4742682,0.021398194,0.22033258,0.07389193,0.16127825,0.32785937,0.4505845,0.71610564,1.1710854,1.3695502,1.395803,1.550025,2.3703802,2.1938517,1.9581509,2.1571476,2.102007,2.884507,3.8289766,4.6206727,5.862602,7.1909757,5.256822,5.1037164,3.0129156,2.2863524,2.1342888,2.216093,1.935339,0.011772677,0.051829558,3072.0703,4263.574,5584.2773,8010.3516,0.24300347,4418.6978,6.5867157,5.32836e+06,0.5956269,3.5091457,-0.013310075,2.8970423,0.05177104,-13.86988,5.951266,10.825126,-20.344381,-13.304977,-9.517654,-7.6255174,-4.715142,14.968011,14.129188,0.54410416,-4.329252,-1.9357873,-0.52039564,0 days 00:01:20.830680681,0 days 00:01:20.870680681
0 days 00:00:00.160000,0 days 00:00:00.200000,answer10,0.0,0.58442634,0.0,0.0,0.0,-100.0,1.2028102,2.3168278,0.019822698,0.21712019,0.078540936,0.16569673,0.3157812,0.48773956,0.75314456,1.2914733,1.4160973,1.359755,1.4437934,2.1618397,2.109929,1.9826292,2.1051557,2.1229393,2.761856,3.3426116,4.309285,5.2611337,6.679582,4.7825985,4.6786785,2.691695,2.1920059,2.0306323,1.9893583,1.723574,0.0121331895,0.049414605,3057.7148,4177.4414,5526.8555,7881.1523,0.23457636,4343.701,6.6141715,5.5451695e+06,0.54563904,3.3423157,-0.011863765,2.8521557,0.045125578,-13.240079,5.0274386,8.363895,-22.70614,-15.087592,-5.840303,-8.922757,-6.2726593,10.822281,18.014473,10.080913,0.26032528,-0.9244835,3.9691684,0 days 00:01:20.840680681,0 days 00:01:20.880680681
0 days 00:00:00.170000,0 days 00:00:00.210000,answer10,0.0,0.58228797,0.0,0.0,0.0,-100.0,1.1231712,2.127817,0.017929582,0.21466362,0.079218306,0.1629716,0.29976353,0.5073337,0.7965827,1.3409109,1.3732042,1.301363,1.4073806,2.0455153,2.0473566,1.8426205,1.8608952,2.0895927,2.6233118,2.990125,4.000725,4.566569,5.964304,4.2765784,4.038337,2.3831775,2.0957525,1.8797504,1.7838526,1.5660523,0.009869351,0.04291628,2942.871,4091.3086,5684.7656,8082.129,0.23798269,4367.076,6.5905433,5.845036e+06,0.5590026,3.09047,-0.009764695,2.8891678,0.03836778,-13.776523,4.3847466,6.725962,-24.586447,-19.63655,-1.7673491,-9.011779,-13.359028,2.8016632,18.662586,9.340826,0.082651734,-1.2126032,0.059598606,0 days 00:01:20.850680681,0 days 00:01:20.890680681
0 days 00:00:00.180000,0 days 00:00:00.220000,answer10,0.0,0.5656986,0.0,0.0,0.0,-100.0,1.09317,1.9375664,0.016649904,0.20993952,0.076133676,0.15599048,0.288433,0.5065119,0.81989473,1.2752331,1.2240463,1.263095,1.3819772,1.9970961,1.9370476,1.5885626,1.5543531,2.0089462,2.4533598,2.8139145,3.746024,4.017072,5.157764,3.8932507,3.430868,2.07981,1.9270836,1.7051774,1.608092,1.4669971,0.009069699,0.042480838,2856.7383,3761.1328,5498.1445,7579.6875,0.21864396,4162.4595,6.5153527,5.3961225e+06,0.62252945,3.3467634,-0.009045443,2.725704,0.034369595,-13.696883,5.4811616,9.837417,-22.881403,-20.499136,-0.57396835,-11.522816,-14.95209,0.5230749,18.552103,12.606644,1.1286937,1.1057924,0.31267557,0 days 00:01:20.860680681,0 days 00:01:20.900680681
0 days 00:00:00.190000,0 days 00:00:00.230000,answer10,0.0,0.5337569,0.0,0.0,0.0,-100.0,1.035324,1.7711124,0.015405618,0.2033258,0.07371607,0.16404742,0.29677308,0.49200034,0.8386403,1.1650552,1.0440913,1.1992921,1.3208828,1.9368523,1.8596568,1.3774611,1.3684492,1.8641945,2.2916734,2.7073967,3.5039823,3.6743534,4.3515553,3.5394075,2.9915342,1.8553416,1.7302505,1.5821395,1.452384,1.3677958,0.0083654085,0.03324638,2684.4727,3804.1992,5483.789,7306.9336,0.19005959,4058.2285,6.569195,5.348084e+06,0.545378,3.3450963,-0.0074822344,2.6616688,0.028520593,-12.193213,7.128132,12.565181,-17.902678,-16.380976,-3.7729042,-9.337058,-18.28826,5.878544,19.362246,7.9040637,-3.175216,-3.4609241,-3.943271,0 days 00:01:20.870680681,0 days 00:01:20.910680681
0 days 00:00:00.200000,0 days 00:00:00.240000,answer10,0.0,0.5218456,0.0,0.0,0.0,-100.0,0.9828224,1.6231691,0.014315502,0.19557823,0.08091684,0.19405799,0.3286071,0.4813539,0.8346675,1.0662884,0.9488155,1.1411759,1.221279,1.7748251,1.749486,1.2511148,1.365087,1.7266345,2.1823606,2.5347528,3.1762726,3.3700688,3.6562955,3.1447964,2.7029514,1.6995306,1.5829989,1.4865866,1.2865435,1.2149324,0.008593803,0.024020819,2110.254,3574.5117,4909.5703,6904.9805,0.16508321,3752.7014,6.598577,5.4205695e+06,0.55268174,3.4259548,-0.0063046794,2.455788,0.021862881,-8.52972,8.284424,14.112889,-15.468879,-12.607518,-4.9052424,-3.238968,-9.59585,6.4655166,14.297038,6.868958,-0.66506356,-0.65344745,-1.2536669,0 days 00:01:20.880680681,0 days 00:01:20.920680681
0 days 00:00:00.210000,0 days 00:00:00.250000,answer10,0.0,0.5449469,0.0,0.0,0.0,-100.0,0.91185117,1.493549,0.013013273,0.1802721,0.09521345,0.23048276,0.35533,0.47778305,0.83784026,0.98693866,0.936367,1.1077076,1.1371417,1.5842532,1.6392349,1.1932116,1.4405184,1.6620184,2.1010423,2.2692027,2.8033094,3.0239055,3.1184387,2.8122776,2.4815605,1.5758938,1.4633012,1.3607095,1.1126465,1.0259497,0.0077968766,0.017551284,1507.3242,3545.8008,4536.328,6531.7383,0.15059179,3546.3284,6.526323,5.32818e+06,0.6131118,3.5054128,-0.005021596,2.3161643,0.016923727,-7.4100227,6.9905076,14.609828,-17.68162,-12.521104,-6.9382477,-2.277167,-6.539591,4.5197425,13.0668,7.44409,0.8931759,0.8343614,-2.6796026,0 days 00:01:20.890680681,0 days 00:01:20.930680681
0 days 00:00:00.220000,0 days 00:00:00.260000,answer10,0.0,0.5726548,0.0,0.0,0.0,-100.0,0.8655901,1.3747226,0.011709238,0.1643991,0.10650497,0.25289893,0.36790085,0.46937716,0.8295531,0.92481345,0.9890612,1.107071,1.1360836,1.4024268,1.4868793,1.1670278,1.4604403,1.639244,1.9914905,1.9626827,2.4752884,2.6711724,2.6888163,2.5943763,2.2656653,1.4479508,1.3237386,1.1874117,0.95932245,0.83558995,0.0072836136,0.015159159,1435.5469,3316.1133,4163.086,6072.3633,0.13063186,3336.8079,6.263615,4.9302335e+06,0.6583472,3.870539,-0.0043529724,2.1523054,0.015434428,-6.1401405,6.314574,15.308902,-21.390625,-12.443179,-4.8983235,-1.7803637,-1.7977823,4.1803536,10.173698,7.7737327,0.24725819,4.0665092,-2.6620488,0 days 00:01:20.900680681,0 days 00:01:20.940680681
0 days 00:00:00.230000,0 days 00:00:00.270000,answer10,0.0,0.5944932,0.0,0.0,0.0,-100.0,0.83053523,1.2755054,0.011025856,0.1456916,0.11203965,0.25363806,0.36332044,0.4754487,0.84673196,0.89857215,1.0247879,1.0856811,1.1827979,1.290754,1.3134533,1.1554123,1.3471259,1.6041026,1.8411969,1.6713465,2.235964,2.4081616,2.4505167,2.5398998,2.0622478,1.3061227,1.1583928,1.0138756,0.83915734,0.68239313,0.012189041,0.013809579,1248.9258,2440.4297,3861.621,5196.6797,0.12443439,2868.2214,5.833744,4.247536e+06,0.81190604,4.1803102,-0.0044944356,1.8498617,0.015363517,-4.4874015,7.0248294,16.29862,-25.317383,-12.082603,-5.5625253,-8.487164,-6.7035346,5.259752,13.1076765,14.146652,0.7455217,3.2624896,-4.2778,0 days 00:01:20.910680681,0 days 00:01:20.950680681
0 days 00:00:00.240000,0 days 00:00:00.280000,answer10,0.0,0.59617037,0.0,0.0,0.0,-100.0,0.75376874,1.179406,0.00998859,0.13000755,0.11035513,0.2471386,0.3716407,0.4736732,0.86016726,0.9119627,1.0454891,1.0146035,1.2139717,1.2517378,1.17266,1.1376027,1.1693273,1.4908708,1.6321379,1.4663402,2.0254467,2.1996896,2.225137,2.4475663,1.8575411,1.1595033,0.9902329,0.87669843,0.74504,0.5680215,0.011704399,0.010060598,1134.082,1550.3906,3560.1562,4708.5938,0.1227048,2412.823,5.644195,3.8682912e+06,1.0122555,4.4468746,-0.0038228463,1.5812087,0.012514916,-1.11532,8.147797,14.988305,-25.635447,-12.283389,-3.5543244,-7.0290465,-5.459104,3.6581428,12.626691,11.1103735,-2.9665306,1.8768239,-8.799432,0 days 00:01:20.920680681,0 days 00:01:20.960680681
0 days 00:00:00.250000,0 days 00:00:00.290000,answer10,0.0,0.6068826,0.0,0.0,0.0,-100.0,0.6313072,1.0700116,0.008088854,0.11640211,0.10889723,0.24531025,0.39091018,0.47358075,0.82507396,0.8892917,1.0523388,0.9615697,1.2298797,1.2558309,1.0374447,1.0773095,1.0225955,1.3432277,1.4278368,1.2722197,1.7617942,1.9459786,1.9593054,2.1895316,1.6263901,0.98814064,0.84558135,0.7562308,0.6569877,0.47704157,0.010145127,0.0058635366,502.4414,1320.7031,3560.1562,4579.3945,0.11878615,2126.7332,5.7215476,4.025398e+06,1.071922,4.096715,-0.002707366,1.4234627,0.0076765283,1.2991332,7.801239,13.137627,-23.81781,-10.234107,-0.8113146,-2.3764813,-4.826429,-2.8376257,3.6207848,9.670146,-1.514154,1.6138287,-8.639489,0 days 00:01:20.930680681,0 days 00:01:20.970680681
0 days 00:00:00.260000,0 days 00:00:00.300000,answer10,0.0,0.62110656,0.0,0.0,0.0,-100.0,0.5082883,0.93716335,0.00603136,0.1005291,0.10484106,0.24001984,0.39848742,0.44553134,0.7156785,0.80497926,1.0610882,0.94713706,1.1794472,1.2191368,0.9077197,0.95153075,0.8852368,1.1747607,1.2224842,1.0937052,1.4514321,1.6313233,1.6381365,1.7858804,1.3688998,0.82423204,0.7189935,0.6409754,0.5534169,0.40117052,0.0033820008,0.002711457,545.5078,1378.125,3517.0898,4622.461,0.08965207,2064.8774,5.7956996,3.7744312e+06,1.1102568,4.2489743,-0.001250367,1.3913952,0.003599356,2.5307791,7.7485223,11.838401,-25.793264,-9.337234,4.100682,6.2292886,-1.1239369,-1.325324,1.1167388,3.2642639,-6.444017,-3.373024,-4.01413,0 days 00:01:20.940680681,0 days 00:01:20.980680681
0 days 00:00:00.270000,0 days 00:00:00.310000,answer10,0.0,0.6295905,0.0,0.0,0.0,-100.0,0.44594392,0.806766,0.0048105903,0.088624336,0.09886947,0.22807525,0.39079967,0.40457273,0.5741766,0.6542133,1.0850143,0.9987233,1.1135403,1.1216567,0.8244602,0.8223415,0.77165097,1.0115963,1.0207177,0.92714334,1.1398746,1.3145798,1.3508953,1.3967034,1.1221124,0.6789302,0.6111204,0.5312462,0.4503254,0.3325751,0.0022036002,0.0017191591,516.7969,1320.7031,2698.8281,4320.996,0.06523823,1804.2797,5.4405923,3.1353052e+06,1.4956318,6.1546044,-0.000897175,1.2425686,0.0028879296,5.176949,7.1027465,9.078624,-28.509867,-3.1608727,5.6058216,2.325781,-3.4570138,-2.3000703,-2.380125,0.670554,-10.727145,-1.1839496,3.1694076,0 days 00:01:20.950680681,0 days 00:01:20.990680681
0 days 00:00:00.280000,0 days 00:00:00.320000,answer10,0.0,0.6235871,0.0,0.0,0.0,-100.0,0.41290566,0.70773107,0.004725026,0.08975813,0.09593538,0.21806182,0.38213196,0.38019225,0.47130147,0.5343522,1.1111195,1.0740013,1.0532776,1.044861,0.82379204,0.74691397,0.67644864,0.8560438,0.83028406,0.7982715,0.89370894,1.0653342,1.1441863,1.1166719,0.9112482,0.5728441,0.5249196,0.43808267,0.3609618,0.27606294,0.0023188812,0.0013828665,373.2422,617.28516,1579.1016,2957.2266,0.056357335,1226.0957,4.862166,2.149146e+06,2.5578837,12.711766,-0.000992589,0.9157996,0.0030684238,10.208625,7.57201,6.4089584,-27.559698,1.2549635,9.792864,1.1528746,-3.759514,-1.6773543,-0.64216405,-3.3440874,-14.108851,-2.0392375,3.4802074,0 days 00:01:20.960680681,0 days 00:01:21.000680681
0 days 00:00:00.290000,0 days 00:00:00.330000,answer10,0.0,0.6054528,0.0,0.0,0.0,-100.0,0.38471326,0.65039504,0.004411177,0.120370366,0.09850291,0.22005616,0.39959618,0.3793763,0.41160002,0.4680027,1.1256716,1.1367378,1.0396122,1.0313004,0.8682613,0.7546671,0.6495137,0.7407983,0.6720187,0.7211136,0.72694975,0.8766184,0.97042036,0.95537424,0.7709407,0.50197095,0.46073028,0.37852013,0.3106357,0.24128026,0.0021449903,0.0010022091,258.39844,588.5742,832.6172,2885.4492,0.057478715,1038.98,4.8357353,2.1373008e+06,2.915701,14.057706,-0.00091117993,0.8168976,0.002740737,11.954681,7.9980316,3.14094,-20.340147,5.1107583,9.094766,1.5488847,-3.7394307,-5.7516026,-5.7109246,-8.067681,-14.318011,3.8693664,-1.116011,0 days 00:01:20.970680681,0 days 00:01:21.010680681
0 days 00:00:00.300000,0 days 00:00:00.340000,answer10,0.0,0.59025776,0.0,0.0,0.0,-100.0,0.39034986,0.6337645,0.0042484873,0.17120183,0.1008688,0.2251022,0.4139329,0.39549217,0.37738034,0.45349416,1.0786468,1.1548098,1.0865384,1.0835507,0.92824745,0.8445702,0.7391886,0.71756226,0.6125462,0.6784966,0.654272,0.7574167,0.8176169,0.8543566,0.68362355,0.46474347,0.43190596,0.36382142,0.31534976,0.24434263,0.0013536207,0.0011905915,330.17578,789.5508,1636.5234,3962.1094,0.05505711,1436.1703,5.4340205,3.6603118e+06,2.6231372,12.287936,-0.0007307592,1.0964165,0.0018643591,9.09896,5.3933177,-3.027257,-12.054092,0.6397724,6.802952,1.2918037,-1.8565445,-3.0022337,-4.7476096,-8.037046,-9.69461,3.7523193,-3.359457,0 days 00:01:20.980680681,0 days 00:01:21.020680681
0 days 00:00:00.310000,0 days 00:00:00.350000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.49193275,0.6583404,0.0074844495,0.2139078,0.09840784,0.21536429,0.39272225,0.39921984,0.3595151,0.4859695,0.9699301,1.097831,1.1013454,1.1047133,0.9838655,0.9658783,0.9056596,0.79173565,0.67717177,0.6938243,0.68670994,0.74652886,0.7347145,0.81666464,0.66513807,0.5168188,0.49178553,0.45988044,0.41654357,0.33891177,0.001511089,0.0019824938,2239.4531,2928.5156,3904.6875,6459.961,0.11049972,3375.089,6.148205,4.52492e+06,1.051865,6.387136,-0.0016317646,2.4280899,0.0071611535,-1.041489,8.325849,-7.7856965,-6.45553,-8.141154,0.45748535,-2.3857603,-5.1044264,4.980246,0.32449007,-2.0075943,-3.8746598,2.2779086,-0.39358935,0 days 00:01:20.990680681,0 days 00:01:21.030680681
0 days 00:00:00.320000,0 days 00:00:00.360000,answer10,0.0,0.619382,0.0,0.0,0.0,-100.0,0.6613175,0.7488635,0.01207941,0.21617536,0.08987243,0.18774939,0.33543816,0.382172,0.37281606,0.5488941,0.83014697,1.0118371,1.0875908,1.0807643,1.0638543,1.0569495,1.0765134,0.9508915,0.8871837,0.7801996,0.821273,0.95465994,0.8342171,0.9000936,0.7397763,0.7082917,0.6999199,0.7646699,0.69389135,0.610784,0.0016979277,0.009677456,3617.5781,4737.3047,6000.586,7680.176,0.15680836,4921.6606,6.3540835,4.9714835e+06,0.23405619,4.694528,-0.0038826617,3.4596338,0.020669555,-10.559981,10.788926,-8.731765,-7.5331683,-16.572142,5.5650477,-4.176884,-4.6787663,9.583598,1.5075842,10.132821,2.4839294,-4.4727993,2.2194598,0 days 00:01:21.000680681,0 days 00:01:21.040680681
0 days 00:00:00.330000,0 days 00:00:00.370000,answer10,0.0,0.660729,0.0,0.0,0.0,-65.64822,0.7659502,0.9056886,0.017195493,0.1766818,0.085697465,0.17344292,0.3008223,0.3760337,0.4191666,0.63768363,0.7305903,0.92586654,1.0594859,1.0438212,1.1373125,1.0502099,1.1516829,1.1499351,1.1900207,0.9239671,1.047799,1.4161015,1.0865124,1.1364402,0.9025874,1.0551912,1.0633093,1.2956665,1.1391767,1.0493805,0.0050810766,0.011030071,3531.4453,5971.875,7005.4688,8039.0625,0.22611229,5478.443,6.2851443,6.2476255e+06,-0.21162844,3.7409985,-0.0054510054,3.8161337,0.02581764,-13.246867,18.9494,-2.1603105,-7.4001217,-18.028826,6.558117,-0.45615372,-11.453239,4.2542777,-4.197588,10.480113,1.5372967,-10.452319,-4.124305,0 days 00:01:21.010680681,0 days 00:01:21.050680681
0 days 00:00:00.340000,0 days 00:00:00.380000,answer10,225.44278,0.73711234,0.0,0.0,0.0,-32.65794,0.91009974,1.1012249,0.026349083,0.11394558,0.09094096,0.22729385,0.40036985,0.43425527,0.54054713,0.77148515,0.69676965,0.9132982,1.096918,1.0573264,1.159998,0.9940235,1.1816107,1.4012585,1.583993,1.1674594,1.3715314,2.0013254,1.3790436,1.4622127,1.1048244,1.4192181,1.4093395,1.8199167,1.5562757,1.3906112,0.09944285,0.018424822,1622.168,3703.711,4579.3945,5325.879,0.35053077,3434.964,5.071072,5.2579295e+06,1.8993088,15.321568,-0.028290434,2.4016716,0.06865316,-4.9297776,18.345957,8.271461,-5.8185067,-24.140434,1.2084299,-1.7462993,-19.2718,-8.009785,-11.741237,6.587272,-4.3569837,-11.409554,-14.711604,0 days 00:01:21.020680681,0 days 00:01:21.060680681
0 days 00:00:00.350000,0 days 00:00:00.390000,answer10,225.72002,0.78505903,0.0,0.0,0.0,3.1492622,1.0914545,1.3006073,0.04163041,0.061035525,0.102183186,0.42433485,0.8047781,0.63112354,0.84782577,1.0148066,0.73816663,0.99407357,1.253006,1.1972224,1.1968604,1.0157069,1.3167877,1.7890297,2.153577,1.5860275,1.7861923,2.4070075,1.537373,1.7266971,1.2457556,1.5820637,1.4921895,1.9422373,1.6453193,1.385449,0.35311592,0.03744294,244.04297,1765.7227,2282.5195,2885.4492,0.4637771,1619.1196,3.9537365,3.8755508e+06,3.6780863,29.461243,-0.0845122,1.1916662,0.21681683,7.0544305,14.137567,16.380348,-1.1865952,-29.365469,-13.51078,-8.602673,-32.099926,-23.22004,-11.777339,-0.59657496,-12.594216,-12.2836075,-23.769201,0 days 00:01:21.030680681,0 days 00:01:21.070680681
0 days 00:00:00.360000,0 days 00:00:00.400000,answer10,225.16595,0.8081216,0.05194089,0.0,0.25410938,7.2641683,1.4129066,1.5483093,0.06303529,0.032123957,0.114510775,0.815955,1.678697,1.0330755,1.5445222,1.501975,0.8222962,1.1918335,1.5296165,1.444753,1.3472061,1.2377577,1.7399594,2.4141693,3.0913553,2.352462,2.3287857,2.4713478,1.5526644,1.8314648,1.2727972,1.5034289,1.2900673,1.6549567,1.3942894,1.0960985,0.95368195,0.095561214,215.33203,315.8203,387.59766,488.08594,0.5657015,473.0918,2.8404484,533798.8,5.0452766,40.774033,-0.20123474,0.4358605,0.57930756,15.975528,4.8860903,21.603262,1.3967361,-41.066208,-20.443247,-13.226109,-33.64554,-30.863115,-7.3634973,0.88368434,-13.776555,-10.003212,-24.380302,0 days 00:01:21.040680681,0 days 00:01:21.080680681
0 days 00:00:00.370000,0 days 00:00:00.410000,answer10,223.22075,0.8119101,0.036849223,0.024633836,0.22481227,12.914642,1.7005237,1.8927959,0.08262136,0.02362056,0.12261548,1.2629671,2.671168,1.5298504,2.7253444,2.2825415,0.9347946,1.5505635,1.987546,1.754109,1.7052723,1.6638298,2.478461,3.3153236,4.5548015,3.5012887,2.9606445,2.4104147,1.5454941,1.8016243,1.2113367,1.2883738,0.970483,1.1834444,0.99929523,0.8011047,1.7485876,0.16750412,229.6875,373.2422,459.375,488.08594,0.5344177,479.03506,2.839636,313636.16,4.691241,40.06674,-0.3417617,0.45442402,1.0846573,20.967657,-2.7414038,21.522455,0.51064533,-46.59088,-22.940271,-15.640244,-32.429028,-35.878914,-3.325628,-1.920226,-7.558971,-10.802391,-20.653364,0 days 00:01:21.050680681,0 days 00:01:21.090680681
0 days 00:00:00.380000,0 days 00:00:00.420000,answer10,220.10332,0.80978316,0.0078021786,0.017518131,0.13551868,16.282442,1.8840879,2.2486784,0.096226744,0.02324263,0.12835799,1.580125,3.3299115,1.9728956,3.9550827,3.0365047,1.0874621,2.0375128,2.6004193,2.000837,2.1477134,2.0704787,3.3098793,4.1684937,5.8960643,4.4943976,3.6015804,2.450528,1.5871347,1.763604,1.1319937,1.1260674,0.7568807,0.84549093,0.70284176,0.6833903,2.2782974,0.19977558,229.6875,430.66406,459.375,488.08594,0.50681293,482.77185,2.8643563,285385.22,4.6840186,41.780853,-0.44282958,0.4621459,1.4943628,24.020866,-5.9002595,21.918127,-3.842769,-49.75517,-18.223421,-16.537468,-28.125166,-37.434853,-5.9833217,-8.997134,-0.028558413,-11.4100275,-17.531054,0 days 00:01:21.060680681,0 days 00:01:21.100680681
0 days 00:00:00.390000,0 days 00:00:00.430000,answer10,216.61658,0.8051749,0.007246979,0.0051868553,0.10132835,17.168242,1.8942629,2.4718103,0.10172058,0.021919878,0.13616826,1.6755915,3.4217997,2.227081,4.683635,3.3737907,1.3308676,2.6079588,3.2119462,2.1050577,2.4507701,2.28973,3.919748,4.6102576,6.537539,4.9100375,4.0701632,2.6422377,1.6630036,1.7566767,1.0965027,1.0330231,0.6608348,0.64543194,0.5342895,0.6729321,2.278917,0.1777284,229.6875,373.2422,445.01953,473.73047,0.47443584,446.98007,2.8223696,249027.75,5.3707128,55.253185,-0.47355977,0.43353486,1.6053873,25.750956,-5.577214,21.568083,-7.4062057,-47.944614,-13.849968,-14.055721,-24.03436,-39.526814,-9.147121,-16.905258,1.3684694,-10.771911,-14.623405,0 days 00:01:21.070680681,0 days 00:01:21.110680681
0 days 00:00:00.400000,0 days 00:00:00.440000,answer10,213.57213,0.8006921,0.0071989647,0.0046146247,0.0555539,16.869896,1.7905787,2.4595404,0.10173366,0.020030234,0.14942832,1.645296,3.2075052,2.3111768,4.6229253,3.1189373,1.7168511,2.9599297,3.4627635,2.1346996,2.5556345,2.289793,4.0003123,4.3939495,6.024025,4.5306916,4.1424766,2.7753775,1.71694,1.7902266,1.1119914,0.98100597,0.6420956,0.52893907,0.45144486,0.68363935,1.979116,0.1182004,215.33203,301.46484,430.66406,459.375,0.43615058,390.2118,2.7449448,194690.23,7.1775436,104.519905,-0.4678918,0.38708916,1.5293125,27.132532,-2.7053614,22.48986,-10.088473,-42.085606,-8.90891,-17.434729,-19.768427,-35.78209,-7.8788304,-19.340912,-4.6372743,-13.864007,-12.0688715,0 days 00:01:21.080680681,0 days 00:01:21.120680681
0 days 00:00:00.410000,0 days 00:00:00.450000,answer10,211.81635,0.7982933,0.00906868,0.007878066,0.044164527,16.696394,1.6673969,2.2720845,0.10064632,0.017384732,0.1697685,1.5967449,2.965265,2.2726405,4.094362,2.6115363,2.2312288,2.8947804,3.1584365,2.0692904,2.4589937,2.1388133,3.572387,3.6634016,4.853784,3.8194401,3.7902672,2.7458172,1.8008693,1.842553,1.1830224,0.93907857,0.6330143,0.4629139,0.4271232,0.67866236,1.8470536,0.07277488,215.33203,229.6875,430.66406,445.01953,0.36746252,348.52676,2.6743429,143100.7,8.901765,143.58952,-0.4799695,0.3551701,1.4833826,27.724014,2.6216438,25.180082,-13.988032,-39.18555,-7.9229317,-23.379446,-13.657158,-31.450441,-0.609451,-21.092817,-13.349438,-17.84188,-11.852361,0 days 00:01:21.090680681,0 days 00:01:21.130680681
0 days 00:00:00.420000,0 days 00:00:00.460000,answer10,211.24397,0.7965428,0.008177908,0.006780314,0.021426702,17.58745,1.5523456,2.007778,0.10025994,0.014550264,0.19503373,1.5400835,2.7230232,2.137654,3.4844449,2.1849077,2.744153,2.420639,2.4450452,1.9753054,2.351201,1.9082094,2.842064,2.7918212,3.5237179,3.141074,3.1726596,2.5575857,1.9091285,1.8680868,1.2648998,0.9131391,0.6148551,0.41585648,0.42001215,0.65761614,1.7616371,0.044570852,215.33203,215.33203,416.3086,430.66406,0.3133316,320.20438,2.5678668,107870.29,11.35172,226.86821,-0.49350548,0.3330084,1.4674557,28.655458,7.3905272,28.34263,-17.669891,-35.493088,-4.876943,-30.138298,-12.78878,-24.416277,10.21955,-21.197372,-17.330427,-26.706482,-12.129985,0 days 00:01:21.100680681,0 days 00:01:21.140680681
0 days 00:00:00.430000,0 days 00:00:00.470000,answer10,210.88359,0.79060864,0.008551948,0.0058461553,0.02190102,19.276978,1.4401323,1.7529532,0.09918954,0.011715797,0.22080027,1.4667244,2.487175,1.9588885,2.9810941,1.9333006,2.9849503,1.8327116,1.7223735,1.8099041,2.2248673,1.6176224,2.1436,2.0649421,2.4310315,2.6412432,2.5951946,2.3019931,2.038908,1.8423635,1.3286281,0.9075882,0.58679885,0.3828198,0.41930375,0.65195256,1.6309816,0.030688211,215.33203,215.33203,358.88672,430.66406,0.26842213,303.07285,2.4525936,102308.27,13.516835,291.55075,-0.4891211,0.31726536,1.3951901,28.027407,12.163804,30.566584,-17.375147,-34.63178,-2.9886525,-32.6675,-11.569778,-24.73883,14.234634,-22.256105,-16.478317,-27.39089,-11.948807,0 days 00:01:21.110680681,0 days 00:01:21.150680681
