start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00,0 days 00:00:00.200000,answer1,0.7730405,-26.993803,37.341385,-0.02042901,-0.0044088257,0.008445971,6.607126,3.0508296,9.96249,-5.230675,0.0,0.0,0.0,0.0,0.0,0.0,492.5349,1410.648,-201.0,1490.3832,1212.6659,-201.0,2490.5251,1000.8835,-201.0,0 days 00:00:16.100100100,0 days 00:00:16.300100100
0 days 00:00:00.010000,0 days 00:00:00.210000,answer1,0.7823288,-26.875471,37.235844,-0.020966662,-0.0041892845,0.016992297,6.971209,3.3583825,10.614245,-4.778353,0.0,0.0,0.0,0.0,0.0,0.0,509.1312,1477.6416,-201.0,1503.7397,1296.8989,-201.0,2495.2244,1092.6132,-201.0,0 days 00:00:16.110100100,0 days 00:00:16.310100100
0 days 00:00:00.020000,0 days 00:00:00.220000,answer1,0.79627776,-26.699923,37.058655,-0.021677485,-0.0038697154,0.026542425,7.5027447,3.9044993,11.642261,-4.1731186,0.0,0.0,0.0,0.0,0.0,0.0,523.3652,1471.8975,-201.0,1514.1162,1315.1359,-201.0,2499.4863,1139.1783,-201.0,0 days 00:00:16.120100100,0 days 00:00:16.320100100
0 days 00:00:00.030000,0 days 00:00:00.230000,answer1,0.80995256,-26.533829,36.86027,-0.021525865,-0.0036437558,0.026398597,8.0097065,4.6140766,12.733439,-3.6958187,0.0,0.0,0.0,0.0,0.0,0.0,532.451,1539.8184,-201.0,1496.3888,1393.2357,-201.0,2460.8577,1196.3353,-201.0,0 days 00:00:16.130100100,0 days 00:00:16.330100100
0 days 00:00:00.040000,0 days 00:00:00.240000,answer1,0.82151705,-26.398794,36.649982,-0.021452343,-0.003424571,0.026874812,8.42637,5.3680606,13.712842,-3.3991337,0.0,0.0,0.0,0.0,0.0,0.0,526.7516,1581.9775,-201.0,1541.1417,1427.0977,-201.0,2454.0066,1307.9203,-201.0,0 days 00:00:16.140100100,0 days 00:00:16.340100100
0 days 00:00:00.050000,0 days 00:00:00.250000,answer1,0.8297135,-26.313856,36.45412,-0.020790301,-0.0034209655,0.024809191,8.755994,6.1141763,14.505984,-3.2407544,0.0,0.0,0.0,0.0,0.0,0.0,508.99838,1612.5619,-201.0,1542.6611,1435.3784,-201.0,2425.1523,1318.0067,-201.0,0 days 00:00:16.150100100,0 days 00:00:16.350100100
0 days 00:00:00.060000,0 days 00:00:00.260000,answer1,0.83332825,-26.292185,36.2971,-0.021218726,-0.00336831,0.025019264,8.983018,6.7636867,15.035545,-3.2181332,0.0,0.0,0.0,0.0,0.0,0.0,489.3276,1576.811,-201.0,1563.7666,1388.1449,-201.0,2426.5417,1290.2594,-201.0,0 days 00:00:16.160100100,0 days 00:00:16.360100100
0 days 00:00:00.070000,0 days 00:00:00.270000,answer1,0.8319952,-26.33667,36.18913,-0.021086028,-0.0033915676,0.024162369,9.113155,7.274748,15.314762,-3.2752247,0.0,0.0,0.0,0.0,0.0,0.0,458.95615,1524.3242,-201.0,1502.0961,1279.1045,-201.0,2407.114,1119.4769,-201.0,0 days 00:00:16.170100100,0 days 00:00:16.370100100
0 days 00:00:00.080000,0 days 00:00:00.280000,answer1,0.82593584,-26.438044,36.13989,-0.02230815,-0.0034559856,0.025456324,9.134353,7.5814347,15.332166,-3.402528,0.0,0.0,0.0,0.0,0.0,0.0,448.48984,1603.1338,-201.0,1476.2753,1329.2883,-201.0,2395.8293,1114.4556,-201.0,0 days 00:00:16.180100100,0 days 00:00:16.380100100
0 days 00:00:00.090000,0 days 00:00:00.290000,answer1,0.8158228,-26.582224,36.146893,-0.023426577,-0.003464708,0.025416983,9.032586,7.652874,15.165574,-3.5301187,0.0,0.0,0.0,0.0,0.0,0.0,446.50378,1628.0005,-201.0,1451.2217,1338.6334,-201.0,2398.722,1078.4216,-201.0,0 days 00:00:16.190100100,0 days 00:00:16.390100100
0 days 00:00:00.100000,0 days 00:00:00.300000,answer1,0.8044672,-26.728653,36.174374,-0.0249212,-0.0037016415,0.024632106,8.822079,7.428331,14.825757,-3.6456559,0.0,0.0,0.0,0.0,0.0,0.0,446.98935,1619.5402,-201.0,1418.9835,1333.9224,-201.0,2385.1152,999.89703,-201.0,0 days 00:00:16.200100100,0 days 00:00:16.400100100
0 days 00:00:00.110000,0 days 00:00:00.310000,answer1,0.79472667,-26.842346,36.2107,-0.027016811,-0.0039215595,0.025324857,8.556844,6.9249,14.375997,-3.77588,0.0,0.0,0.0,0.0,0.0,0.0,447.30347,1544.127,-201.0,1390.3848,1253.399,-201.0,2392.7505,869.94745,-201.0,0 days 00:00:16.210100100,0 days 00:00:16.410100100
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1,0.79245216,-26.856607,36.234222,-0.0282076,-0.004631675,0.026681252,8.375863,6.1641045,13.769929,-4.053902,0.0,0.0,0.0,0.0,0.0,0.0,448.20105,1573.7871,-201.0,1375.3203,1261.836,-201.0,2403.904,839.3995,-201.0,0 days 00:00:16.220100100,0 days 00:00:16.420100100
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1,0.80211717,-26.732231,36.242302,-0.02965158,-0.0055582025,0.031050215,8.436898,5.306523,13.056847,-4.65307,0.0,0.0,0.0,0.0,0.0,0.0,455.24927,1540.2587,-201.0,1380.3629,1250.5184,-201.0,2413.7358,825.55316,-201.0,0 days 00:00:16.230100100,0 days 00:00:16.430100100
0 days 00:00:00.140000,0 days 00:00:00.340000,answer1,0.82949543,-26.417627,36.192364,-0.028372413,-0.006750194,0.034873575,8.891356,4.491335,12.224412,-5.7364907,0.0,0.0,0.0,0.0,0.0,0.0,465.2225,1516.9873,-201.0,1409.9946,1264.5215,-201.0,2414.4204,867.8012,-201.0,0 days 00:00:16.240100100,0 days 00:00:16.440100100
0 days 00:00:00.150000,0 days 00:00:00.350000,answer1,0.87434775,-25.924164,36.051037,-0.027016079,-0.007760419,0.038882837,9.682542,3.8030443,11.382848,-7.25804,0.0,0.0,0.0,0.0,0.0,0.0,472.0012,1455.3604,-201.0,1440.099,1214.3301,-201.0,2437.9697,897.26434,-201.0,0 days 00:00:16.250100100,0 days 00:00:16.450100100
0 days 00:00:00.160000,0 days 00:00:00.360000,answer1,0.9340463,-25.286867,35.852795,-0.024346074,-0.008446672,0.04239474,10.659623,3.239961,10.58719,-9.01818,0.0,0.0,0.0,0.0,0.0,0.0,496.4503,1468.91,-201.0,1485.9478,1242.7172,-201.0,2475.3806,1044.0502,-201.0,0 days 00:00:16.260100100,0 days 00:00:16.460100100
0 days 00:00:00.170000,0 days 00:00:00.370000,answer1,1.0011698,-24.587385,35.60268,-0.021577498,-0.008779109,0.044189334,11.58821,2.7477329,9.929832,-10.740016,0.0,0.0,0.0,0.0,0.0,0.0,518.8818,1507.3839,-201.0,1545.6888,1303.4893,-201.0,2499.0364,1248.8143,-201.0,0 days 00:00:16.270100100,0 days 00:00:16.470100100
0 days 00:00:00.180000,0 days 00:00:00.380000,answer1,1.0698618,-23.897102,35.36002,-0.018267445,-0.009138995,0.046084892,12.385745,2.3428319,9.410333,-12.3008585,0.0,0.0,0.0,0.0,0.0,0.0,554.69965,1609.2515,-201.0,1588.3091,1300.342,-201.0,2542.7786,1229.4186,-201.0,0 days 00:00:16.280100100,0 days 00:00:16.480100100
0 days 00:00:00.190000,0 days 00:00:00.390000,answer1,1.133293,-23.287237,35.097324,-0.01603071,-0.009351957,0.04514244,13.001683,2.026293,9.052989,-13.614994,0.0,0.0,0.0,0.0,0.0,0.0,537.48566,1499.3285,-201.0,1581.2983,1214.9656,-201.0,2542.9763,1133.5304,-201.0,0 days 00:00:16.290100100,0 days 00:00:16.490100100
0 days 00:00:00.200000,0 days 00:00:00.400000,answer1,1.1876597,-22.794508,34.87084,-0.014722995,-0.009486478,0.044005025,13.450405,1.8158275,8.809752,-14.700761,0.0,0.0,0.0,0.0,0.0,0.0,556.89496,1447.5864,-201.0,1592.798,1058.0636,-201.0,2608.2573,852.2575,-201.0,0 days 00:00:16.300100100,0 days 00:00:16.500100100
0 days 00:00:00.210000,0 days 00:00:00.410000,answer1,1.2292018,-22.446327,34.6501,-0.01453096,-0.009431438,0.042665143,13.748309,1.7473836,8.750317,-15.488435,0.0,0.0,0.0,0.0,0.0,0.0,519.86194,1219.1241,-201.0,1572.316,987.42554,-201.0,2596.4219,834.73846,-201.0,0 days 00:00:16.310100100,0 days 00:00:16.510100100
0 days 00:00:00.220000,0 days 00:00:00.420000,answer1,1.25765,-22.241163,34.489185,-0.013409109,-0.009473802,0.043462615,13.920316,1.8332812,8.845031,-16.04208,0.0,0.0,0.0,0.0,0.0,0.0,536.6938,1261.1344,-201.0,1609.8188,960.1077,-201.0,2640.1982,736.2,-201.0,0 days 00:00:16.320100100,0 days 00:00:16.520100100
0 days 00:00:00.230000,0 days 00:00:00.430000,answer1,1.2728952,-22.17417,34.36142,-0.013538255,-0.00955268,0.044811845,13.996135,2.1176643,9.171683,-16.321993,0.0,0.0,0.0,0.0,0.0,0.0,491.15466,1176.4161,-201.0,1568.4847,971.66986,-201.0,2607.0461,830.79376,-201.0,0 days 00:00:16.330100100,0 days 00:00:16.530100100
0 days 00:00:00.240000,0 days 00:00:00.440000,answer1,1.2778547,-22.220634,34.28226,-0.013136637,-0.009504758,0.047394734,13.997466,2.5863993,9.65921,-16.430332,0.0,0.0,0.0,0.0,0.0,0.0,509.58835,1238.0759,-201.0,1603.5156,972.49347,-201.0,2631.8977,776.1721,-201.0,0 days 00:00:16.340100100,0 days 00:00:16.540100100
0 days 00:00:00.250000,0 days 00:00:00.450000,answer1,1.27541,-22.348747,34.226597,-0.013053355,-0.00931353,0.05124033,13.97129,3.2488434,10.310741,-16.364637,0.0,0.0,0.0,0.0,0.0,0.0,488.13272,1192.115,-201.0,1575.9772,993.3486,-201.0,2600.424,876.8633,-201.0,0 days 00:00:16.350100100,0 days 00:00:16.550100100
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1,1.2701144,-22.518518,34.198574,-0.0122792525,-0.009316205,0.05603827,13.95805,4.041229,11.005753,-16.226938,0.0,0.0,0.0,0.0,0.0,0.0,508.39377,1282.0922,-137.67499,1608.9547,999.9725,-141.28246,2615.3486,786.7866,-141.1444,0 days 00:00:16.360100100,0 days 00:00:16.560100100
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1,1.2656044,-22.693274,34.185947,-0.012527167,-0.009408797,0.05967447,14.025027,4.9309144,11.7077055,-16.011425,38.010513,0.0,0.0,13.40159,-4.3579016,15.116916,476.40112,1256.0145,-74.092735,1560.6512,1020.0765,-80.463646,2553.315,798.5696,-84.170685,0 days 00:00:16.370100100,0 days 00:00:16.570100100
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1,1.2652559,-22.841604,34.174545,-0.013267866,-0.009810753,0.060726095,14.216527,5.845817,12.35154,-15.746881,38.00517,0.0,0.0,13.350647,-4.178652,16.70932,482.66614,1376.3768,-10.189939,1597.6011,1041.2063,-19.056509,2568.0364,714.52313,-26.899256,0 days 00:00:16.380100100,0 days 00:00:16.580100100
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1,1.2705508,-22.943796,34.154694,-0.013100569,-0.010058838,0.06103769,14.55629,6.7316155,12.934151,-15.406102,38.014133,0.0,3.0927947,13.376325,-3.7540329,20.309052,439.06726,1350.9531,-9.772431,1547.5785,1062.4965,-17.489155,2515.1667,752.50854,-29.768042,0 days 00:00:16.390100100,0 days 00:00:16.590100100
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1,1.2810788,-22.995638,34.110798,-0.013075856,-0.0103395665,0.06012602,15.005661,7.510758,13.424203,-15.037521,38.1174,0.022834785,2.2192743,13.418706,-3.0801728,19.896826,470.69736,1497.2349,0.0,1607.0812,1074.1764,-17.54056,2571.1897,728.17145,-28.768675,0 days 00:00:16.400100100,0 days 00:00:16.600100100
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1,1.2944193,-23.008247,34.042835,-0.012069687,-0.010358705,0.05889851,15.51672,8.169179,13.869176,-14.65371,38.235172,0.029137373,1.2038695,13.491363,-2.7776375,19.590393,441.48987,1427.0156,-8.491842,1558.0101,1078.0199,-18.9731,2532.7659,745.851,-28.723074,0 days 00:00:16.410100100,0 days 00:00:16.610100100
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1,1.3075342,-22.997177,33.923737,-0.011200736,-0.010252611,0.055908605,16.011377,8.682338,14.268773,-14.318157,38.321438,0.023067927,0.86236715,13.590892,-2.7245033,18.2917,443.3024,1428.3817,0.0,1577.1964,1076.981,-21.333353,2558.4102,745.8999,-28.888657,0 days 00:00:16.420100100,0 days 00:00:16.620100100
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1,1.3168186,-22.983027,33.770206,-0.010027214,-0.0102185635,0.05345038,16.435844,9.094634,14.701587,-14.000802,38.22563,0.028444393,1.7418128,13.623367,0.011310418,15.885124,399.6323,1299.931,0.0,1515.2096,1080.2477,-25.071558,2507.8457,761.8935,-28.623869,0 days 00:00:16.430100100,0 days 00:00:16.630100100
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1,1.3198154,-22.979792,33.587315,-0.009890195,-0.01021406,0.05313408,16.730875,9.401116,15.130547,-13.701618,38.22984,0.022373391,1.890019,13.760251,1.8994383,13.077835,406.25455,1311.4818,0.0,1527.8036,1080.9125,-29.348228,2534.3206,746.22723,-28.445236,0 days 00:00:16.440100100,0 days 00:00:16.640100100
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1,1.3144455,-23.008558,33.432953,-0.010108537,-0.010335732,0.057094265,16.8967,9.64992,15.566917,-13.375838,38.244267,0.02128877,1.9122686,13.821757,4.256905,11.282111,399.25357,1268.7614,-17.96006,1489.7728,1037.9974,-33.071762,2507.3748,693.9636,-27.878332,0 days 00:00:16.450100100,0 days 00:00:16.650100100
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1,1.3017608,-23.07242,33.321712,-0.008925268,-0.010746822,0.064550065,16.957365,9.792397,15.798324,-13.112423,38.391953,0.017801747,1.2044891,13.85398,4.1122627,12.361348,397.68076,1253.8646,0.0,1473.5245,1003.0908,-34.36774,2507.0117,661.32355,-29.031942,0 days 00:00:16.460100100,0 days 00:00:16.660100100
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1,1.2842251,-23.175833,33.27279,-0.007235101,-0.011675647,0.0730189,17.000883,9.806289,15.613353,-13.057055,38.46438,0.028252788,0.78736186,13.746186,5.4106736,15.500569,391.42166,1219.9388,0.0,1443.5834,969.36224,-33.80615,2483.448,635.96045,-30.741102,0 days 00:00:16.470100100,0 days 00:00:16.670100100
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1,1.2673022,-23.295517,33.269104,-0.0056223185,-0.013213818,0.080189325,17.121428,9.60761,14.688877,-13.405281,38.508564,0.026109295,0.5447114,13.627507,6.688999,17.98266,394.07773,1221.4459,0.0,1460.8558,967.5713,-32.356537,2479.3762,673.8468,-31.835505,0 days 00:00:16.480100100,0 days 00:00:16.680100100
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1,1.2565198,-23.383398,33.33186,-0.0048271837,-0.015024085,0.08443581,17.37954,9.111742,12.89648,-14.210689,38.490463,0.025970234,0.45461702,13.620801,7.946405,19.823431,396.1394,1228.2604,0.0,1475.9498,970.4739,-30.926277,2474.1511,707.53394,-32.66482,0 days 00:00:16.490100100,0 days 00:00:16.690100100
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1,1.2570602,-23.35819,33.454727,-0.004371923,-0.01673273,0.08553612,17.757248,8.247323,10.33809,-15.288615,38.38145,0.022851685,0.52212596,13.7497635,8.550238,21.280499,398.51724,1221.3293,0.0,1490.0065,963.1909,-29.723852,2455.8328,747.5588,-33.728725,0 days 00:00:16.500100100,0 days 00:00:16.700100100
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1,1.270002,-23.156984,33.64368,-0.0039287847,-0.018052781,0.08208168,18.17388,7.021672,7.409897,-16.369574,38.264797,0.02953676,0.55254704,13.800595,9.049286,22.746239,405.13803,1266.1205,0.0,1485.0338,1020.1411,-29.15008,2452.5933,784.50806,-35.108917,0 days 00:00:16.510100100,0 days 00:00:16.710100100
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1,1.2936147,-22.76767,33.845993,-0.0039212736,-0.019083733,0.075914584,18.537992,5.542974,4.5699353,-17.246996,38.15558,0.029034972,0.39684477,13.627171,10.601466,23.073648,433.0917,1323.4342,-11.930923,1536.5724,1079.694,-29.596079,2495.4775,796.2918,-35.191063,0 days 00:00:16.520100100,0 days 00:00:16.720100100
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1,1.3224349,-22.257318,34.071655,-0.0043021007,-0.019675124,0.06838944,18.773859,3.9490538,2.1551259,-17.888138,37.9417,0.016147371,0.3138552,13.267589,11.187351,21.040747,468.45572,1341.723,-10.702357,1577.7474,1278.0555,-30.544676,2503.7126,889.22314,-31.743103,0 days 00:00:16.530100100,0 days 00:00:16.730100100
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1,1.3504905,-21.721458,34.29635,-0.006375859,-0.02009493,0.06089824,18.83213,2.3436315,0.26634717,-18.340536,37.64706,0.008842846,0.3547878,12.961694,11.118221,20.309538,507.46933,1279.4723,-8.56993,1618.8168,1420.2694,-30.370918,2532.6597,902.29816,-28.879465,0 days 00:00:16.540100100,0 days 00:00:16.740100100
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1,1.3708194,-21.268726,34.533558,-0.008469497,-0.020243054,0.053121924,18.709726,0.82633835,-1.0950425,-18.61479,37.122517,0.0077638966,0.41422954,12.854602,13.926986,20.51311,510.656,1141.4315,-7.768617,1556.393,1363.2352,-30.072477,2522.549,860.90936,-28.281729,0 days 00:00:16.550100100,0 days 00:00:16.750100100
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1,1.3781575,-20.9701,34.760334,-0.010244693,-0.020506725,0.047546018,18.415657,-0.5418119,-2.0311852,-18.738333,36.746483,0.013810787,0.8694143,12.803398,13.962106,19.844244,502.6594,1039.5,-9.670358,1492.7383,1161.5162,-29.069458,2539.3838,729.2466,-29.5146,0 days 00:00:16.560100100,0 days 00:00:16.760100100
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1,1.3688879,-20.875875,34.96922,-0.011481565,-0.020688904,0.044266075,17.97592,-1.6890308,-2.6010287,-18.702648,36.006725,0.018845635,1.0836606,12.689893,11.931188,17.156067,490.2964,983.6335,-13.159795,1447.2822,968.8257,-28.4383,2547.6636,652.3154,-30.315863,0 days 00:00:16.570100100,0 days 00:00:16.770100100
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1,1.3419992,-21.003698,35.169346,-0.013414483,-0.020746903,0.042620078,17.405645,-2.5721,-2.864955,-18.533209,35.254227,0.025004903,1.4114071,12.154246,4.2779684,14.134525,489.7601,955.4471,-14.808777,1448.5303,937.4235,-26.96527,2534.1885,652.8112,-29.215048,0 days 00:00:16.580100100,0 days 00:00:16.780100100
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1,1.2991186,-21.351122,35.328075,-0.015299293,-0.020746639,0.040997986,16.735495,-3.1195686,-2.808591,-18.24243,34.223785,0.025004903,1.4114071,11.283666,-0.11440214,14.651797,489.83932,937.5965,-12.775823,1456.4487,919.21075,-26.10115,2529.9382,654.69135,-28.651207,0 days 00:00:16.590100100,0 days 00:00:16.790100100
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1,1.2440883,-21.891306,35.49766,-0.016412241,-0.020713171,0.04152401,16.02746,-3.2181733,-2.3225987,-17.788012,33.58913,0.043282162,1.3465694,10.440715,-1.9464111,16.605806,486.90482,912.229,-8.012415,1456.5641,895.56573,-25.395355,2510.8806,663.5452,-26.56463,0 days 00:00:16.600100100,0 days 00:00:16.800100100
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1,1.1831878,-22.566256,35.65297,-0.017205039,-0.02011308,0.042804148,15.364387,-2.7305386,-1.2273833,-17.1231,33.00779,0.0783057,1.559357,10.012302,-2.3378794,18.554375,486.41968,909.355,-3.0617464,1462.0516,892.4251,-22.585516,2502.6428,680.1926,-23.954002,0 days 00:00:16.610100100,0 days 00:00:16.810100100
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1,1.1231298,-23.281212,35.83064,-0.017999584,-0.01921367,0.043479305,14.774535,-1.6455917,0.5784409,-16.24292,32.556168,0.11332923,1.7721443,9.735656,0.5459094,16.783148,485.71323,929.8504,-3.537173,1468.3265,902.802,-17.564697,2496.485,707.76587,-19.774412,0 days 00:00:16.620100100,0 days 00:00:16.820100100
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1,1.0704024,-23.92324,35.99199,-0.018457362,-0.017861543,0.0426204,14.243482,-0.07988004,3.0630214,-15.161087,31.980415,0.13007551,2.0497696,9.53476,1.4962794,13.656428,485.82016,948.47284,-5.3084807,1481.2028,914.9883,-11.142791,2488.1128,741.9595,-17.46863,0 days 00:00:16.630100100,0 days 00:00:16.830100100
0 days 00:00:00.540000,0 days 00:00:00.740000,answer1,1.0297748,-24.391973,36.16155,-0.018162072,-0.016628198,0.04133308,13.733414,1.7130989,5.991119,-13.920356,31.581596,0.09717128,1.9936934,9.17813,1.9358395,10.296986,490.01974,998.0586,-7.7502766,1489.2491,965.4389,-7.2668395,2472.5044,806.8764,-16.111422,0 days 00:00:16.640100100,0 days 00:00:16.840100100
0 days 00:00:00.550000,0 days 00:00:00.750000,answer1,1.0033514,-24.647009,36.323826,-0.017974785,-0.014858454,0.039686378,13.215613,3.4686592,9.01525,-12.567188,31.355026,0.08071916,1.9656551,9.133768,0.0058381557,9.208151,493.24817,1082.914,-71.65765,1493.5966,1064.6285,-70.668144,2436.0735,868.31085,-77.792534,0 days 00:00:16.650100100,0 days 00:00:16.850100100
0 days 00:00:00.560000,0 days 00:00:00.760000,answer1,0.9904569,-24.71433,36.48525,-0.017947024,-0.012777597,0.035842765,12.69686,5.016025,11.784997,-11.224503,0.0,0.0,0.0,0.0,0.0,0.0,493.59995,1298.0671,-136.12886,1477.9917,1282.1862,-135.82526,2397.8865,936.81305,-139.16083,0 days 00:00:16.660100100,0 days 00:00:16.860100100
0 days 00:00:00.570000,0 days 00:00:00.770000,answer1,0.986903,-24.671553,36.638466,-0.018969238,-0.010726474,0.03228688,12.165555,6.349768,14.097058,-10.00516,0.0,0.0,0.0,0.0,0.0,0.0,490.0975,1429.7567,-201.0,1485.1312,1439.5387,-201.0,2343.6887,983.1023,-201.0,0 days 00:00:16.670100100,0 days 00:00:16.870100100
0 days 00:00:00.580000,0 days 00:00:00.780000,answer1,0.9885931,-24.591944,36.79955,-0.020149006,-0.009152784,0.029410938,11.620238,7.5318656,15.823871,-9.01756,0.0,0.0,0.0,0.0,0.0,0.0,479.32236,1562.3887,-201.0,1558.7733,1534.1034,-201.0,2334.2883,1093.976,-201.0,0 days 00:00:16.680100100,0 days 00:00:16.880100100
0 days 00:00:00.590000,0 days 00:00:00.790000,answer1,0.9911333,-24.524118,36.9419,-0.021317685,-0.008217427,0.028176317,11.005454,8.613723,16.984629,-8.161408,0.0,0.0,0.0,0.0,0.0,0.0,455.40356,1577.1903,-201.0,1565.169,1476.1503,-201.0,2326.4683,1107.98,-201.0,0 days 00:00:16.690100100,0 days 00:00:16.890100100
0 days 00:00:00.600000,0 days 00:00:00.800000,answer1,0.992712,-24.488813,37.064083,-0.021178424,-0.007589945,0.02873966,10.3232765,9.578168,17.611618,-7.357824,0.0,0.0,0.0,0.0,0.0,0.0,440.17285,1584.7435,-201.0,1585.389,1405.4961,-201.0,2349.5178,1139.652,-201.0,0 days 00:00:16.700100100,0 days 00:00:16.900100100
0 days 00:00:00.610000,0 days 00:00:00.810000,answer1,0.9916783,-24.499672,37.158543,-0.02133858,-0.0071377847,0.030712629,9.600239,10.436585,17.924326,-6.4276237,0.0,0.0,0.0,0.0,0.0,0.0,429.9514,1551.8888,-201.0,1523.0316,1346.9281,-201.0,2334.4187,1081.403,-201.0,0 days 00:00:16.710100100,0 days 00:00:16.910100100
0 days 00:00:00.620000,0 days 00:00:00.820000,answer1,0.9900782,-24.53531,37.243816,-0.020544734,-0.006987857,0.03492487,8.925008,11.1610985,18.069914,-5.3868637,0.0,0.0,0.0,0.0,0.0,0.0,434.13013,1566.3812,-133.45084,1566.5817,1376.1,-139.6988,2322.8618,1180.0737,-139.25104,0 days 00:00:16.720100100,0 days 00:00:16.920100100
0 days 00:00:00.630000,0 days 00:00:00.830000,answer1,0.9921339,-24.551409,37.3013,-0.019755578,-0.00696007,0.04065712,8.390675,11.703049,18.190561,-4.264447,32.14212,0.0,0.0,11.6718445,11.805452,18.337854,667.4526,1647.833,-70.85907,1758.0577,1310.4231,-78.50413,2797.5203,1251.3038,-78.38352,0 days 00:00:16.730100100,0 days 00:00:16.930100100
0 days 00:00:00.640000,0 days 00:00:00.840000,answer1,1.0046104,-24.464865,37.334473,-0.018361485,-0.0073944726,0.048531175,8.064162,12.017169,18.398977,-3.3098395,32.01693,0.0,0.0,11.590688,10.876559,16.605425,828.0136,1885.1488,-9.4380045,1921.7905,1268.328,-17.745464,3367.291,1475.7305,-16.045313,0 days 00:00:16.740100100,0 days 00:00:16.940100100
0 days 00:00:00.650000,0 days 00:00:00.850000,answer1,1.0337415,-24.191216,37.328964,-0.01771063,-0.0073616593,0.05751462,7.98523,12.049774,18.757523,-2.743208,31.769997,0.0,2.4160817,11.414132,7.517835,15.276378,1047.5427,1968.0472,-17.805145,2085.869,1182.6406,-18.09919,3920.8591,1514.0472,-16.611555,0 days 00:00:16.750100100,0 days 00:00:16.950100100
0 days 00:00:00.660000,0 days 00:00:00.860000,answer1,1.0821358,-23.681534,37.2868,-0.016345222,-0.006930111,0.06449122,8.11422,11.779607,19.27466,-2.6814148,31.507708,0.0,2.0201497,11.221283,3.6815033,13.153445,840.6956,1953.164,-15.771192,1954.6201,1297.6578,-20.380844,3405.4766,1705.1733,-17.355652,0 days 00:00:16.760100100,0 days 00:00:16.960100100
0 days 00:00:00.670000,0 days 00:00:00.870000,answer1,1.1496866,-22.950777,37.263706,-0.013408269,-0.005917845,0.069432385,8.462948,11.144668,19.65121,-3.1667283,31.319838,0.038749214,1.5458857,11.075713,-0.17888482,12.746121,844.12695,1827.3317,-18.807894,1865.1439,1298.0863,-23.216484,2956.4773,1521.4474,-20.413198,0 days 00:00:16.770100100,0 days 00:00:16.970100100
0 days 00:00:00.680000,0 days 00:00:00.880000,answer1,1.2296582,-22.108973,37.245644,-0.010424857,-0.0053828754,0.070095845,9.0213,10.259444,19.722929,-4.1281743,31.068726,0.03862604,0.9108858,11.00087,-1.1060119,12.2965975,653.82495,1644.34,-14.599425,1760.4093,1192.2799,-25.55868,2518.9954,1556.3711,-22.278738,0 days 00:00:16.780100100,0 days 00:00:16.980100100
